# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
52500 898.872 -310510 -4130.62 166168 72.7216 72.7216 36.2818 120
53000 899.739 -310511 1601.08 166191 72.7251 72.7251 36.2836 120
53500 903.453 -310521 4514.11 166216 72.7287 72.7287 36.2853 120
54000 901.554 -310523 1961.93 166242 72.7324 72.7324 36.2872 120
54500 899.992 -310529 -234.915 166268 72.7362 72.7362 36.2891 120
55000 904.966 -310550 -3702.49 166294 72.7401 72.7401 36.291 120
55500 894.074 -310534 -2588.82 166317 72.7434 72.7434 36.2927 120
56000 894.32 -310535 -2419.95 166336 72.7461 72.7461 36.294 120
56500 902.996 -310553 -1147.78 166347 72.7477 72.7477 36.2949 120
57000 899.335 -310542 -317.596 166352 72.7484 72.7484 36.2952 120
57500 898.845 -310538 -1024.5 166351 72.7483 72.7483 36.2951 120
58000 892.737 -310521 -1391.27 166345 72.7474 72.7474 36.2947 120
58500 904.163 -310543 -891.55 166332 72.7456 72.7456 36.2938 120
59000 898.476 -310528 -960.23 166311 72.7425 72.7425 36.2923 120
59500 899.132 -310531 -3546.79 166285 72.7388 72.7388 36.2904 120
60000 892.174 -310514 -6677.31 166257 72.7346 72.7346 36.2883 120
60500 899.299 -310524 -1971.37 166223 72.7297 72.7297 36.2859 120
61000 908.902 -310540 6090.52 166188 72.7245 72.7245 36.2833 120
61500 897.347 -310515 5930.22 166155 72.7197 72.7197 36.2809 120
62000 895.293 -310512 -452.499 166125 72.7154 72.7154 36.2787 120
62500 903.181 -310537 -5429.8 166095 72.7109 72.7109 36.2765 120
63000 905.641 -310554 -6050.79 166068 72.707 72.707 36.2746 120
63500 892.961 -310539 -217.717 166044 72.7036 72.7036 36.2728 120
64000 896.529 -310553 6281.82 166023 72.7005 72.7005 36.2713 120
64500 894.799 -310550 6916.56 166009 72.6984 72.6984 36.2703 120
65000 897.693 -310550 334.386 166002 72.6974 72.6974 36.2697 120
65500 898.185 -310536 -914.708 165996 72.6965 72.6965 36.2693 120
66000 903.958 -310536 -2989.88 165999 72.6969 72.6969 36.2695 120
66500 902.27 -310528 -1444.12 166009 72.6984 72.6984 36.2702 120
67000 905.983 -310537 3425.23 166024 72.7006 72.7006 36.2714 120
67500 904.018 -310538 4482.24 166046 72.7038 72.7038 36.2729 120
68000 899.361 -310534 4366.49 166069 72.7072 72.7072 36.2746 120
68500 901.111 -310543 18.235 166095 72.7109 72.7109 36.2765 120
69000 895.382 -310536 -4937.37 166122 72.7149 72.7149 36.2785 120
69500 890.272 -310528 -6102.76 166148 72.7187 72.7187 36.2804 120
70000 898.826 -310546 -1258.58 166171 72.7221 72.7221 36.2821 120
70500 894.52 -310536 3114.41 166193 72.7252 72.7252 36.2836 120
71000 900.318 -310540 4342.61 166211 72.728 72.728 36.285 120
71500 896.804 -310524 2026.39 166228 72.7305 72.7305 36.2862 120
72000 902.114 -310529 -5353.52 166244 72.7327 72.7327 36.2874 120
72500 906.415 -310535 -8649.8 166256 72.7345 72.7345 36.2882 120
73000 895.311 -310515 -3870.42 166262 72.7354 72.7354 36.2887 120
73500 902.484 -310543 4018.7 166264 72.7356 72.7356 36.2888 120
74000 897.886 -310547 5301.41 166263 72.7355 72.7355 36.2887 120
74500 900.224 -310562 2353.19 166258 72.7348 72.7348 36.2884 120
75000 899.178 -310564 -5532.51 166254 72.7342 72.7342 36.2881 120
75500 901.208 -310567 -8274.92 166252 72.7339 72.7339 36.288 120
76000 896.235 -310553 1405.64 166247 72.7331 72.7331 36.2876 120
76500 896.957 -310548 7803.69 166241 72.7323 72.7323 36.2872 120
77000 893.222 -310533 2890.99 166238 72.7319 72.7319 36.2869 120
77500 904.213 -310553 -5294.3 166235 72.7314 72.7314 36.2867 120
78000 902.114 -310546 -5241.01 166227 72.7303 72.7303 36.2862 120
78500 898.399 -310540 -3039.08 166221 72.7293 72.7293 36.2857 120
79000 905.483 -310557 2903.35 166217 72.7287 72.7287 36.2854 120
79500 901.664 -310553 5232.18 166213 72.7283 72.7283 36.2851 120
80000 904.479 -310565 1053.34 166212 72.7281 72.7281 36.2851 120
80500 906.942 -310577 -2285.1 166210 72.7277 72.7277 36.2849 120
81000 897.481 -310563 -3222.68 166207 72.7274 72.7274 36.2847 120
81500 896.797 -310563 861.654 166207 72.7273 72.7273 36.2847 120
82000 896.881 -310562 2532.53 166210 72.7278 72.7278 36.2849 120
82500 898.296 -310564 1809.37 166213 72.7283 72.7283 36.2851 120
83000 897.447 -310555 -1268.08 166217 72.7288 72.7288 36.2854 120
83500 896.205 -310539 -2352.48 166222 72.7295 72.7295 36.2858 120
84000 906.52 -310549 476.352 166224 72.7298 72.7298 36.2859 120
84500 900.99 -310532 1380.89 166224 72.7298 72.7298 36.2859 120
85000 901.409 -310533 -1364.95 166225 72.73 72.73 36.286 120
85500 910.12 -310558 723.599 166228 72.7303 72.7303 36.2862 120
86000 900.354 -310551 3029.3 166231 72.7309 72.7309 36.2864 120
86500 896.135 -310555 -108.697 166234 72.7312 72.7312 36.2866 120
87000 901.279 -310574 -2750.44 166232 72.7311 72.7311 36.2865 120
87500 894.147 -310560 -5600.93 166226 72.7301 72.7301 36.2861 120
88000 892.81 -310552 -3609.27 166214 72.7284 72.7284 36.2852 120
88500 904.981 -310572 4026.69 166198 72.726 72.726 36.284 120
89000 907.25 -310571 4044.36 166181 72.7236 72.7236 36.2828 120
89500 901.932 -310556 -320.065 166169 72.7218 72.7218 36.2819 120
90000 904.692 -310562 144.927 166162 72.7208 72.7208 36.2814 120
90500 897.823 -310549 3379.73 166163 72.7209 72.7209 36.2815 120
91000 894.506 -310545 3318.75 166172 72.7222 72.7222 36.2821 120
91500 893.768 -310556 349.78 166183 72.7239 72.7239 36.283 120
92000 893.162 -310572 -29.6357 166197 72.7259 72.7259 36.2839 120
92500 893.422 -310582 -628.074 166215 72.7286 72.7286 36.2853 120
93000 885.405 -310566 2310.4 166233 72.7311 72.7311 36.2866 120
93500 896.108 -310580 -2111.35 166251 72.7337 72.7337 36.2879 120
94000 892.218 -310556 -3646.55 166265 72.7357 72.7358 36.2889 120
94500 891.238 -310541 1596.1 166277 72.7375 72.7375 36.2898 120
95000 893.284 -310538 3409.55 166290 72.7394 72.7394 36.2907 120
95500 896.892 -310540 1236.9 166302 72.7412 72.7412 36.2916 120
96000 895.983 -310534 -2521.21 166311 72.7425 72.7425 36.2923 120
96500 911.728 -310566 -2441.91 166319 72.7436 72.7436 36.2928 120
97000 901.218 -310545 -75.5531 166327 72.7449 72.7449 36.2934 120
97500 903.984 -310556 248.665 166336 72.7461 72.7461 36.2941 120
98000 898.507 -310557 612.558 166340 72.7468 72.7468 36.2944 120
98500 891.35 -310556 -1280.92 166344 72.7474 72.7474 36.2947 120
99000 897.945 -310579 -10.2833 166344 72.7474 72.7474 36.2947 120
99500 893.917 -310572 11.2795 166341 72.7469 72.7469 36.2945 120
100000 895.264 -310568 -3117.93 166335 72.746 72.746 36.294 120
