# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
31000 301.88 -311732 5021.7 163993 72.403 72.403 36.1229 120
31500 297.836 -311731 7430.81 163992 72.4029 72.4029 36.1228 120
32000 298.381 -311740 3827.31 163996 72.4035 72.4035 36.1231 120
32500 298.091 -311743 -2998.87 164006 72.4048 72.4048 36.1238 120
33000 298.536 -311744 -7571.86 164020 72.407 72.407 36.1249 120
33500 297.764 -311740 -3415.93 164036 72.4093 72.4093 36.126 120
34000 298.993 -311738 4488.25 164050 72.4114 72.4114 36.1271 120
34500 304.871 -311745 8573.97 164063 72.4132 72.4132 36.128 120
35000 300.975 -311732 1807.36 164075 72.4151 72.4151 36.1289 120
35500 304.69 -311738 -5956.76 164083 72.4162 72.4162 36.1295 120
36000 300.481 -311730 -7017.87 164090 72.4172 72.4172 36.13 120
36500 301.241 -311733 -1161.35 164094 72.4178 72.4178 36.1303 120
37000 302.47 -311740 5443.15 164092 72.4175 72.4175 36.1301 120
37500 299.593 -311740 4562.36 164084 72.4163 72.4163 36.1295 120
38000 300.86 -311749 -872.737 164070 72.4143 72.4143 36.1285 120
38500 297.742 -311746 -5017.27 164054 72.4119 72.4119 36.1273 120
39000 297.974 -311749 -3916.41 164035 72.4091 72.4091 36.1259 120
39500 300.432 -311754 1435.57 164017 72.4064 72.4064 36.1246 120
40000 296.738 -311744 3859.78 164007 72.405 72.405 36.1238 120
40500 300.288 -311746 4530.06 163999 72.4038 72.4038 36.1233 120
41000 302.694 -311745 426.332 163998 72.4037 72.4037 36.1232 120
41500 299.821 -311734 -2570.64 164005 72.4047 72.4047 36.1237 120
42000 302.483 -311738 -2021.32 164024 72.4075 72.4075 36.1251 120
42500 301.494 -311736 1818.87 164046 72.4108 72.4108 36.1267 120
43000 302.843 -311742 3668.42 164072 72.4145 72.4145 36.1286 120
43500 299.268 -311740 2382.29 164104 72.4192 72.4192 36.131 120
44000 300.031 -311747 -2293.38 164135 72.4239 72.4239 36.1333 120
44500 294.852 -311742 -3541.07 164156 72.427 72.427 36.1348 120
45000 299.643 -311755 -1579.4 164168 72.4288 72.4288 36.1357 120
45500 297.174 -311751 98.0865 164171 72.4292 72.4292 36.1359 120
46000 297.278 -311750 1954.15 164159 72.4274 72.4274 36.135 120
46500 298.722 -311750 728.888 164140 72.4246 72.4246 36.1337 120
47000 300.214 -311749 -1596.19 164122 72.4219 72.4219 36.1323 120
47500 303.183 -311751 -957.408 164104 72.4193 72.4193 36.131 120
48000 302.726 -311748 388.709 164097 72.4182 72.4182 36.1305 120
48500 301.156 -311743 1930.39 164097 72.4183 72.4183 36.1305 120
49000 303.076 -311749 1050.61 164100 72.4187 72.4187 36.1307 120
49500 300.847 -311747 359.588 164105 72.4195 72.4195 36.1311 120
50000 297.278 -311744 -96.3408 164113 72.4207 72.4207 36.1317 120
50500 301.451 -311757 -483.848 164123 72.4221 72.4221 36.1324 120
51000 297.007 -311751 -844.565 164139 72.4244 72.4244 36.1335 120
51500 297.86 -311756 722.673 164157 72.427 72.427 36.1349 120
52000 300.14 -311761 1703.61 164176 72.4299 72.4299 36.1363 120
52500 300.407 -311760 463.347 164195 72.4327 72.4327 36.1377 120
53000 298.407 -311755 -2379.77 164212 72.4352 72.4352 36.1389 120
53500 299.581 -311754 -2180.97 164222 72.4366 72.4366 36.1396 120
54000 299.107 -311749 -508.612 164223 72.4367 72.4367 36.1397 120
54500 301.313 -311751 2245.36 164214 72.4355 72.4355 36.1391 120
55000 302.71 -311753 761.453 164207 72.4344 72.4344 36.1385 120
55500 299.567 -311746 30.3376 164202 72.4336 72.4336 36.1382 120
56000 301.604 -311752 -1219.44 164198 72.4332 72.4332 36.1379 120
56500 300.634 -311755 -2884.01 164190 72.432 72.432 36.1373 120
57000 299.314 -311756 -641.024 164172 72.4293 72.4293 36.136 120
57500 300.381 -311761 1360.27 164150 72.4261 72.4261 36.1344 120
58000 300.654 -311765 2208.4 164131 72.4232 72.4232 36.133 120
58500 299.594 -311763 1002.05 164120 72.4216 72.4216 36.1321 120
59000 297.629 -311759 -2200.69 164120 72.4216 72.4216 36.1322 120
59500 297.346 -311757 -1186.3 164123 72.4221 72.4221 36.1324 120
60000 299.021 -311758 1022.13 164131 72.4233 72.4233 36.133 120
60500 298.535 -311754 2261.61 164141 72.4247 72.4247 36.1337 120
61000 304.254 -311763 896.454 164155 72.4268 72.4268 36.1347 120
61500 299.123 -311752 -1363.24 164172 72.4293 72.4293 36.136 120
62000 303.984 -311762 -1963.14 164186 72.4314 72.4314 36.137 120
62500 301.456 -311757 -1218.45 164196 72.4329 72.4329 36.1378 120
63000 299.987 -311757 1352.89 164202 72.4336 72.4336 36.1382 120
63500 299.774 -311760 497.792 164205 72.4341 72.4341 36.1384 120
64000 297.719 -311760 -849.821 164204 72.4339 72.4339 36.1383 120
64500 297.188 -311761 -1043.91 164196 72.4329 72.4329 36.1378 120
65000 299.939 -311769 -1367.07 164182 72.4308 72.4308 36.1368 120
65500 299.102 -311767 -1206.32 164163 72.4279 72.4279 36.1353 120
66000 300.694 -311768 851.941 164139 72.4244 72.4244 36.1335 120
66500 299.367 -311762 1087.56 164119 72.4214 72.4214 36.1321 120
67000 299.355 -311759 1658.67 164104 72.4193 72.4193 36.131 120
67500 302.146 -311762 6.50625 164101 72.4189 72.4189 36.1308 120
68000 298.239 -311752 392.99 164104 72.4193 72.4193 36.131 120
68500 304.605 -311766 691.128 164115 72.4209 72.4209 36.1318 120
69000 301.54 -311762 993.424 164132 72.4234 72.4234 36.133 120
69500 300.471 -311764 -859.68 164153 72.4265 72.4265 36.1346 120
70000 298.971 -311765 -23.6352 164173 72.4295 72.4295 36.1361 120
70500 297.04 -311765 -402.021 164193 72.4323 72.4323 36.1375 120
71000 298.164 -311770 84.6324 164202 72.4337 72.4337 36.1382 120
71500 297.398 -311769 -890.69 164206 72.4343 72.4343 36.1385 120
72000 296.213 -311764 -908.176 164207 72.4345 72.4345 36.1386 120
72500 299.747 -311769 305.677 164210 72.4349 72.4349 36.1388 120
73000 300.739 -311767 62.3524 164213 72.4353 72.4353 36.139 120
73500 299.036 -311759 6.1891 164209 72.4348 72.4348 36.1387 120
74000 304.428 -311766 -232.669 164203 72.4339 72.4339 36.1383 120
74500 300.735 -311757 -639.963 164196 72.4329 72.4329 36.1378 120
75000 304.643 -311766 24.7879 164190 72.4319 72.4319 36.1373 120
75500 299.802 -311759 1115.24 164187 72.4315 72.4315 36.1371 120
76000 300.971 -311767 1558.66 164185 72.4312 72.4312 36.137 120
76500 298.327 -311765 527.36 164187 72.4315 72.4315 36.1371 120
77000 296.726 -311767 -2078.2 164193 72.4323 72.4323 36.1375 120
77500 298.62 -311773 -19.629 164198 72.4331 72.4331 36.1379 120
78000 297.783 -311771 1406.9 164205 72.4341 72.4341 36.1384 120
78500 299.077 -311771 2105.16 164215 72.4356 72.4356 36.1391 120
79000 300.896 -311771 -665.76 164232 72.4381 72.4381 36.1404 120
79500 299.034 -311762 -2122.58 164246 72.4402 72.4402 36.1414 120
80000 302.002 -311764 -915.417 164258 72.442 72.442 36.1423 120
80500 302.96 -311764 426.243 164269 72.4436 72.4436 36.1431 120
81000 302.372 -311762 31.0108 164277 72.4447 72.4447 36.1437 120
81500 301.603 -311762 -715.194 164277 72.4447 72.4447 36.1437 120
82000 302.442 -311768 -650.9 164269 72.4435 72.4435 36.1431 120
82500 300.608 -311769 -1294.95 164255 72.4416 72.4416 36.1421 120
83000 301.443 -311776 -1351.94 164240 72.4393 72.4393 36.141 120
83500 296.282 -311770 750.632 164223 72.4368 72.4368 36.1398 120
84000 295.331 -311770 2473.85 164206 72.4343 72.4343 36.1385 120
84500 298.764 -311776 2228.44 164185 72.4312 72.4312 36.1369 120
85000 299.696 -311774 -1501.54 164166 72.4284 72.4284 36.1355 120
85500 298.237 -311766 -2645.26 164155 72.4268 72.4268 36.1348 120
86000 299.903 -311766 636.167 164158 72.4272 72.4272 36.135 120
86500 303.471 -311769 4247.32 164171 72.4291 72.4291 36.1359 120
87000 301.606 -311763 3446.08 164187 72.4315 72.4315 36.1371 120
87500 301.104 -311764 -2181.5 164207 72.4345 72.4345 36.1386 120
88000 301.567 -311768 -4718.7 164226 72.4373 72.4373 36.14 120
88500 301.65 -311772 -1158.23 164242 72.4396 72.4396 36.1411 120
89000 301.278 -311776 3333.98 164256 72.4417 72.4417 36.1422 120
89500 295.674 -311768 3160.4 164268 72.4435 72.4435 36.1431 120
90000 298.174 -311776 -406.17 164277 72.4447 72.4447 36.1437 120
90500 299.312 -311778 -4918.68 164283 72.4456 72.4456 36.1441 120
91000 298.415 -311775 -3624.09 164278 72.4448 72.4448 36.1437 120
91500 298.399 -311771 618.612 164267 72.4432 72.4432 36.1429 120
92000 299.63 -311768 3977.77 164253 72.4412 72.4413 36.142 120
92500 302.167 -311769 3651.68 164241 72.4394 72.4394 36.141 120
93000 300.648 -311764 -1419.49 164235 72.4385 72.4385 36.1406 120
93500 303 -311768 -3970.01 164230 72.4379 72.4379 36.1403 120
94000 303.804 -311771 -2058.99 164228 72.4375 72.4375 36.1401 120
94500 300.148 -311768 2173.45 164230 72.4378 72.4378 36.1402 120
95000 300.073 -311774 4567.49 164233 72.4383 72.4383 36.1405 120
95500 298.15 -311775 26.6647 164235 72.4386 72.4386 36.1406 120
96000 297.179 -311777 -3275.34 164233 72.4382 72.4382 36.1404 120
96500 299.695 -311782 -3783.47 164230 72.4378 72.4378 36.1402 120
97000 299.543 -311782 1385.72 164226 72.4372 72.4372 36.1399 120
97500 297.966 -311775 3592.98 164229 72.4377 72.4377 36.1402 120
98000 299.183 -311773 1384.83 164237 72.4389 72.4389 36.1408 120
98500 302.689 -311777 -1440.72 164242 72.4396 72.4396 36.1412 120
99000 299.772 -311768 -2489.84 164243 72.4397 72.4397 36.1412 120
99500 303.002 -311772 -764.158 164237 72.4388 72.4388 36.1408 120
100000 303.43 -311775 1922.12 164229 72.4376 72.4376 36.1401 120
