# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
47500 1289.84 -309502 2592.15 167120 72.8603 72.8603 36.351 120
48000 1287.76 -309511 4333.7 167136 72.8626 72.8626 36.3522 120
48500 1291.54 -309522 2123.89 167153 72.865 72.865 36.3534 120
49000 1299.11 -309530 587.929 167169 72.8673 72.8673 36.3545 120
49500 1302.31 -309525 -4367.29 167186 72.8698 72.8698 36.3558 120
50000 1297.04 -309505 -4506.31 167205 72.8726 72.8726 36.3572 120
50500 1296.26 -309498 1665.9 167224 72.8753 72.8753 36.3585 120
51000 1290.89 -309484 7416.22 167240 72.8778 72.8778 36.3597 120
51500 1288.41 -309478 1474.45 167257 72.8801 72.8801 36.3609 120
52000 1295.47 -309488 -3508.72 167271 72.8821 72.8821 36.3619 120
52500 1298.95 -309492 -6649.45 167282 72.8838 72.8838 36.3628 120
53000 1306.99 -309504 -3388.74 167292 72.8853 72.8853 36.3635 120
53500 1300.95 -309488 334.863 167302 72.8866 72.8866 36.3642 120
54000 1306.24 -309488 2935.05 167310 72.8878 72.8878 36.3647 120
54500 1293.54 -309455 3084.08 167317 72.8889 72.8889 36.3653 120
55000 1312.71 -309486 2136.29 167323 72.8898 72.8898 36.3657 120
55500 1288.01 -309439 -1658.4 167329 72.8907 72.8907 36.3662 120
56000 1314.84 -309508 -3276.34 167333 72.8913 72.8913 36.3665 120
56500 1288.27 -309475 -5315.23 167336 72.8916 72.8916 36.3666 120
57000 1294.44 -309503 -1339.59 167335 72.8915 72.8915 36.3666 120
57500 1308.06 -309537 1168.61 167332 72.891 72.891 36.3664 120
58000 1300.4 -309525 2315.75 167326 72.8902 72.8902 36.3659 120
58500 1296.54 -309517 2753.74 167316 72.8887 72.8887 36.3652 120
59000 1297.2 -309514 -1133.8 167302 72.8868 72.8868 36.3642 120
59500 1298.96 -309506 -4438.41 167288 72.8847 72.8847 36.3632 120
60000 1297.65 -309476 -4151.05 167273 72.8825 72.8825 36.3621 120
60500 1317.72 -309493 1520.44 167258 72.8802 72.8802 36.361 120
61000 1311.37 -309476 3357.93 167246 72.8786 72.8786 36.3601 120
61500 1312.42 -309487 2647.73 167237 72.8773 72.8773 36.3595 120
62000 1307.63 -309492 4296.93 167233 72.8767 72.8767 36.3592 120
62500 1301 -309495 -505.994 167236 72.8771 72.8771 36.3594 120
63000 1281.68 -309468 -364.015 167239 72.8775 72.8775 36.3596 120
63500 1294.08 -309501 774.272 167243 72.8782 72.8782 36.3599 120
64000 1295.86 -309510 -1249.74 167251 72.8793 72.8793 36.3605 120
64500 1299.82 -309521 370.994 167261 72.8807 72.8807 36.3612 120
65000 1299.17 -309518 870.648 167275 72.8827 72.8827 36.3622 120
65500 1304.43 -309522 2230.71 167289 72.8849 72.8849 36.3633 120
66000 1300.7 -309499 2419.52 167305 72.8872 72.8872 36.3644 120
66500 1318.46 -309512 777.077 167323 72.8897 72.8897 36.3657 120
67000 1305.33 -309471 -2428.43 167342 72.8925 72.8925 36.3671 120
67500 1310.35 -309484 -2735.6 167363 72.8956 72.8956 36.3686 120
68000 1302.54 -309486 55.6475 167384 72.8986 72.8986 36.3702 120
68500 1309.54 -309518 3559.62 167404 72.9016 72.9016 36.3716 120
69000 1303.67 -309521 168.247 167426 72.9048 72.9048 36.3732 120
69500 1309.91 -309539 353.596 167447 72.9078 72.9078 36.3747 120
70000 1307.34 -309535 -921.144 167468 72.9108 72.9108 36.3762 120
70500 1301.9 -309527 -1805.73 167484 72.9132 72.9132 36.3774 120
71000 1292.53 -309508 -987.921 167497 72.915 72.915 36.3783 120
71500 1292.82 -309508 -1336.16 167507 72.9165 72.9165 36.3791 120
72000 1303.74 -309523 392.849 167514 72.9175 72.9175 36.3795 120
72500 1305.41 -309512 -288.971 167516 72.9177 72.9177 36.3797 120
73000 1313.36 -309509 -1086.26 167513 72.9173 72.9173 36.3795 120
73500 1310.3 -309490 -4749.39 167510 72.9169 72.9169 36.3793 120
74000 1316.95 -309502 -971.979 167505 72.9162 72.9162 36.3789 120
74500 1313.57 -309506 1669.97 167499 72.9154 72.9154 36.3785 120
75000 1299.35 -309501 3606.08 167491 72.9141 72.9141 36.3779 120
75500 1291.85 -309504 311.795 167481 72.9127 72.9127 36.3771 120
76000 1290.5 -309509 -3365.68 167472 72.9114 72.9114 36.3765 120
76500 1293.36 -309516 -1699.61 167464 72.9102 72.9102 36.3759 120
77000 1290.69 -309507 1.51994 167459 72.9094 72.9094 36.3755 120
77500 1303.2 -309525 1077.27 167454 72.9088 72.9088 36.3752 120
78000 1317.9 -309546 1507.79 167449 72.908 72.908 36.3748 120
78500 1302.05 -309506 1230.37 167440 72.9067 72.9067 36.3742 120
79000 1312.54 -309518 -4156.36 167428 72.905 72.905 36.3733 120
79500 1302.84 -309486 -5878.89 167413 72.9027 72.9027 36.3722 120
80000 1311.24 -309484 -3673.24 167393 72.8999 72.8999 36.3708 120
80500 1306.79 -309464 -220.635 167373 72.897 72.897 36.3693 120
81000 1313.88 -309481 5296.77 167354 72.8942 72.8942 36.368 120
81500 1312.56 -309500 7424.45 167337 72.8917 72.8917 36.3667 120
82000 1299.16 -309502 2199.65 167323 72.8897 72.8897 36.3657 120
82500 1300.68 -309515 -2609.24 167314 72.8884 72.8884 36.365 120
83000 1299.69 -309522 -5088.41 167310 72.8879 72.8879 36.3648 120
83500 1293.39 -309518 795.235 167310 72.8878 72.8878 36.3647 120
84000 1286.51 -309509 4336.72 167313 72.8883 72.8883 36.365 120
84500 1301.8 -309540 6548.44 167319 72.8891 72.8891 36.3654 120
85000 1304.86 -309545 4680.06 167327 72.8904 72.8904 36.366 120
85500 1292.75 -309511 -1086.6 167340 72.8922 72.8922 36.3669 120
86000 1304 -309513 -4457.97 167351 72.8938 72.8938 36.3677 120
86500 1306 -309500 -4653.78 167362 72.8955 72.8955 36.3686 120
87000 1305.62 -309492 55.6942 167375 72.8973 72.8973 36.3695 120
87500 1314.69 -309513 6833.4 167389 72.8993 72.8993 36.3705 120
88000 1303.09 -309505 4747.88 167405 72.9016 72.9016 36.3716 120
88500 1298.37 -309515 -33.701 167419 72.9037 72.9037 36.3727 120
89000 1296.5 -309523 -4172.62 167432 72.9056 72.9056 36.3736 120
89500 1284.17 -309501 -3700.91 167447 72.9078 72.9078 36.3747 120
90000 1299.5 -309531 86.0889 167466 72.9105 72.9105 36.3761 120
90500 1299.56 -309529 3801.41 167487 72.9136 72.9136 36.3776 120
91000 1309.93 -309546 3215.53 167508 72.9166 72.9166 36.3791 120
91500 1300.47 -309520 3070.97 167529 72.9197 72.9197 36.3806 120
92000 1290.93 -309495 -2686.38 167551 72.9229 72.9229 36.3822 120
92500 1307.17 -309516 -1925.5 167570 72.9257 72.9257 36.3836 120
93000 1311.43 -309508 -2637.14 167588 72.9282 72.9282 36.3849 120
93500 1304.38 -309483 -1011.12 167603 72.9304 72.9304 36.386 120
94000 1320.58 -309515 442.052 167618 72.9326 72.9326 36.3871 120
94500 1304.46 -309494 1620.78 167630 72.9344 72.9344 36.388 120
95000 1297.65 -309510 746.563 167641 72.9358 72.9358 36.3887 120
95500 1302.36 -309539 -2702.11 167648 72.9369 72.9369 36.3892 120
96000 1306.06 -309554 -3317.86 167651 72.9373 72.9373 36.3894 120
96500 1286.29 -309515 -4420.14 167650 72.9372 72.9372 36.3894 120
97000 1302 -309541 -1749.83 167642 72.9361 72.9361 36.3888 120
97500 1300.37 -309527 2655.17 167631 72.9344 72.9344 36.388 120
98000 1298.59 -309510 1539.2 167619 72.9328 72.9328 36.3872 120
98500 1301.67 -309502 -1170.83 167607 72.931 72.931 36.3863 120
99000 1308.51 -309505 -2023.79 167593 72.9289 72.9289 36.3853 120
99500 1313.48 -309507 -3027.79 167578 72.9268 72.9268 36.3842 120
100000 1300.42 -309480 -836.649 167565 72.9248 72.9248 36.3832 120
