# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
9350 339.217 -311310 -933.977 164429 72.4671 72.4671 36.1549 120
9400 338.179 -311303 364.608 164393 72.4618 72.4618 36.1522 120
9450 341.482 -311302 834.689 164357 72.4565 72.4565 36.1496 120
9500 342.966 -311301 750.048 164327 72.4521 72.4521 36.1474 120
9550 343.865 -311303 1061.2 164309 72.4494 72.4494 36.146 120
9600 340.512 -311299 66.4052 164306 72.449 72.449 36.1458 120
9650 342.098 -311304 472.46 164310 72.4496 72.4496 36.1461 120
9700 341.358 -311306 490.497 164322 72.4513 72.4513 36.147 120
9750 341.736 -311310 1179.21 164344 72.4546 72.4546 36.1486 120
9800 339.125 -311306 1153.6 164380 72.4599 72.4599 36.1513 120
9850 341.597 -311311 -679.992 164426 72.4666 72.4666 36.1546 120
9900 340.104 -311309 -838.823 164468 72.4728 72.4728 36.1577 120
9950 339.417 -311306 -1710.33 164507 72.4786 72.4786 36.1606 120
10000 341.288 -311308 -145.241 164533 72.4824 72.4824 36.1625 120
10050 338.834 -311302 -555.539 164553 72.4852 72.4852 36.1639 120
10100 340.977 -311305 -517.844 164563 72.4867 72.4867 36.1647 120
10150 341.887 -311307 -1676.23 164562 72.4866 72.4866 36.1646 120
10200 339.674 -311302 -1199.63 164543 72.4838 72.4838 36.1632 120
10250 342.284 -311307 -585.305 164505 72.4782 72.4782 36.1604 120
10300 343.107 -311309 157.784 164453 72.4706 72.4706 36.1566 120
10350 338.096 -311300 74.4249 164397 72.4623 72.4623 36.1525 120
10400 341.215 -311306 496.919 164339 72.4539 72.4539 36.1483 120
10450 341.234 -311308 727.449 164286 72.446 72.446 36.1443 120
10500 338.861 -311306 1584.32 164243 72.4397 72.4397 36.1412 120
10550 337.276 -311305 2216.2 164213 72.4354 72.4354 36.139 120
10600 341.067 -311315 2330.03 164203 72.4339 72.4339 36.1383 120
10650 340.282 -311315 1902.64 164220 72.4364 72.4364 36.1395 120
10700 338.586 -311312 1248.26 164259 72.442 72.442 36.1423 120
10750 339.484 -311311 590.918 164310 72.4496 72.4496 36.1461 120
10800 342.71 -311311 -173.662 164372 72.4587 72.4587 36.1507 120
10850 346.214 -311312 292.764 164438 72.4683 72.4683 36.1555 120
10900 341.437 -311301 -1236.51 164504 72.478 72.478 36.1603 120
10950 345.844 -311308 -2205.83 164557 72.4859 72.4859 36.1642 120
11000 343.026 -311303 -995.745 164594 72.4913 72.4913 36.1669 120
11050 340.414 -311301 -1042.4 164619 72.4949 72.4949 36.1687 120
11100 342.771 -311308 -1936.2 164625 72.4959 72.4959 36.1692 120
11150 339.518 -311303 -2069.8 164610 72.4936 72.4936 36.1681 120
11200 339.64 -311305 -688.705 164574 72.4884 72.4884 36.1655 120
11250 340.278 -311306 -220.439 164528 72.4816 72.4816 36.1621 120
11300 337.553 -311303 -1728.82 164471 72.4732 72.4732 36.1579 120
11350 343.404 -311314 -158.673 164397 72.4624 72.4624 36.1525 120
11400 339.899 -311307 587.757 164319 72.4509 72.4509 36.1468 120
11450 339.976 -311307 1642.22 164248 72.4404 72.4404 36.1415 120
11500 344.058 -311314 1768.13 164192 72.4323 72.4323 36.1375 120
11550 342.897 -311312 2116.12 164157 72.427 72.427 36.1349 120
11600 342.501 -311311 2593.98 164144 72.4252 72.4252 36.1339 120
11650 340.628 -311308 2375.99 164161 72.4277 72.4277 36.1352 120
11700 342.783 -311312 2046.27 164206 72.4343 72.4343 36.1385 120
11750 339.531 -311307 1369.63 164273 72.4441 72.4441 36.1434 120
11800 338.85 -311307 1239.86 164355 72.4562 72.4562 36.1494 120
11850 340.115 -311310 -948.98 164450 72.4701 72.4701 36.1564 120
11900 337.667 -311305 -1266.54 164538 72.4831 72.4831 36.1628 120
11950 342.238 -311311 -1877.54 164612 72.4939 72.4939 36.1682 120
12000 339.206 -311301 -2731.63 164667 72.5021 72.5021 36.1723 120
12050 341.252 -311299 -2476.48 164697 72.5064 72.5064 36.1745 120
12100 343.098 -311300 -2840.41 164697 72.5064 72.5064 36.1744 120
12150 344.777 -311303 -2681.21 164667 72.502 72.502 36.1723 120
12200 345.361 -311307 -1698.4 164609 72.4936 72.4936 36.1681 120
12250 340.043 -311301 -898.646 164530 72.4819 72.4819 36.1623 120
12300 340.625 -311308 283.717 164439 72.4685 72.4685 36.1556 120
12350 342.325 -311315 494.389 164342 72.4542 72.4542 36.1484 120
12400 339.409 -311309 1618.09 164248 72.4404 72.4404 36.1415 120
12450 342.077 -311314 2224.63 164168 72.4287 72.4287 36.1357 120
12500 340.101 -311310 2897.69 164109 72.4201 72.4201 36.1314 120
12550 338.552 -311306 2610.14 164082 72.416 72.416 36.1294 120
12600 342.212 -311310 3460.6 164085 72.4165 72.4165 36.1296 120
12650 342.623 -311309 2616.69 164124 72.4223 72.4223 36.1325 120
12700 343.371 -311308 1835.25 164197 72.433 72.433 36.1378 120
12750 343.133 -311304 695.135 164293 72.4471 72.4471 36.1449 120
12800 346.376 -311308 -131.062 164400 72.4628 72.4628 36.1527 120
12850 344.75 -311302 658.582 164505 72.4782 72.4782 36.1604 120
12900 344.366 -311301 -2457.29 164606 72.4931 72.4931 36.1678 120
12950 342.985 -311302 -1868.9 164683 72.5044 72.5044 36.1735 120
13000 338.508 -311299 -2226.02 164736 72.5122 72.5122 36.1774 120
13050 340.729 -311306 -2801.04 164764 72.5162 72.5163 36.1794 120
13100 338.857 -311305 -2629.01 164758 72.5153 72.5153 36.1789 120
13150 338.959 -311306 -2903.43 164720 72.5097 72.5097 36.1761 120
13200 341.158 -311309 -2646.5 164650 72.4995 72.4995 36.171 120
13250 338.25 -311301 -1039.94 164551 72.485 72.485 36.1638 120
13300 344.735 -311309 189.603 164442 72.469 72.469 36.1558 120
13350 342.751 -311302 720.495 164338 72.4537 72.4537 36.1481 120
13400 342.718 -311299 1666.16 164241 72.4395 72.4395 36.1411 120
13450 341.878 -311297 1961.62 164160 72.4275 72.4275 36.1351 120
13500 344.031 -311307 3070.58 164098 72.4185 72.4185 36.1306 120
13550 339.558 -311307 2134.23 164070 72.4144 72.4144 36.1285 120
13600 339.357 -311310 2541.28 164072 72.4146 72.4146 36.1287 120
13650 341.674 -311316 2409.96 164107 72.4198 72.4198 36.1312 120
13700 338.602 -311310 1773.37 164173 72.4295 72.4295 36.1361 120
13750 339.53 -311310 1052.5 164261 72.4423 72.4423 36.1425 120
13800 341.312 -311311 849.872 164361 72.457 72.457 36.1498 120
13850 339.373 -311302 -666.678 164470 72.473 72.473 36.1578 120
13900 343.99 -311307 -1364.81 164574 72.4884 72.4884 36.1655 120
13950 342.082 -311300 -1358.73 164665 72.5018 72.5018 36.1722 120
14000 342.793 -311300 -3356.17 164737 72.5123 72.5123 36.1774 120
14050 342.94 -311302 -2900.46 164776 72.518 72.518 36.1803 120
14100 340.974 -311303 -2583.24 164779 72.5184 72.5184 36.1804 120
14150 340.668 -311310 -3552.32 164743 72.5132 72.5132 36.1778 120
14200 340.624 -311314 -1995.72 164670 72.5025 72.5025 36.1725 120
14250 337.814 -311309 -1093.21 164573 72.4883 72.4883 36.1654 120
14300 337.537 -311307 -1079.8 164462 72.4719 72.4719 36.1572 120
14350 339.131 -311307 674.304 164343 72.4545 72.4545 36.1486 120
14400 340.866 -311307 1471.63 164232 72.4382 72.4382 36.1404 120
14450 342.58 -311309 2497.18 164139 72.4245 72.4245 36.1336 120
14500 343.567 -311309 2861.22 164077 72.4153 72.4153 36.129 120
14550 341.372 -311306 3223.28 164053 72.4118 72.4118 36.1273 120
14600 346.522 -311318 3401.66 164069 72.4142 72.4142 36.1285 120
14650 340.485 -311308 2250.96 164122 72.4219 72.4219 36.1323 120
14700 340.258 -311311 1694.88 164198 72.4331 72.4331 36.1379 120
14750 339.565 -311316 895.505 164291 72.4468 72.4468 36.1447 120
14800 335.93 -311316 654.741 164390 72.4613 72.4613 36.152 120
14850 336.584 -311318 -939.124 164490 72.476 72.476 36.1593 120
14900 337.474 -311317 -1711.3 164581 72.4893 72.4893 36.1659 120
14950 338.359 -311313 -2042.04 164653 72.4999 72.4999 36.1712 120
15000 335.851 -311303 -2531.39 164701 72.507 72.507 36.1748 120
15050 340.342 -311307 -2576.46 164719 72.5097 72.5097 36.1761 120
15100 341.707 -311307 -2986.83 164708 72.508 72.508 36.1752 120
15150 341.099 -311304 -2367.4 164667 72.502 72.502 36.1723 120
15200 341.257 -311303 -1289.16 164602 72.4924 72.4924 36.1675 120
15250 339.391 -311298 -1739.35 164520 72.4804 72.4804 36.1615 120
15300 345.666 -311311 -27.9333 164423 72.4662 72.4662 36.1544 120
15350 344.138 -311310 885.846 164327 72.4521 72.4521 36.1474 120
15400 341.222 -311310 1849.3 164242 72.4396 72.4396 36.1411 120
15450 337.636 -311310 2984.99 164180 72.4304 72.4304 36.1365 120
15500 339.768 -311317 2572.53 164149 72.4259 72.4259 36.1343 120
15550 336.817 -311310 1714.06 164147 72.4256 72.4256 36.1342 120
15600 339.592 -311313 1971.82 164169 72.4288 72.4288 36.1357 120
15650 338.923 -311308 1788.1 164214 72.4355 72.4355 36.1391 120
15700 340.997 -311309 922.968 164277 72.4447 72.4447 36.1437 120
15750 341.228 -311307 694.191 164349 72.4553 72.4553 36.149 120
15800 342.964 -311309 213.52 164429 72.4671 72.4671 36.1549 120
15850 340.9 -311305 -832.152 164513 72.4793 72.4793 36.161 120
15900 341.436 -311306 -1772.53 164588 72.4904 72.4904 36.1665 120
15950 339.601 -311303 -2718.11 164641 72.4982 72.4982 36.1704 120
16000 341.898 -311308 -2939.21 164664 72.5016 72.5016 36.1721 120
16050 343.405 -311312 -1607.96 164662 72.5013 72.5013 36.1719 120
16100 338.717 -311304 -1792.68 164642 72.4983 72.4983 36.1704 120
16150 339.891 -311307 -358.212 164600 72.4922 72.4922 36.1674 120
16200 341.694 -311314 -987.458 164549 72.4847 72.4847 36.1636 120
16250 337.964 -311309 -384.231 164487 72.4756 72.4756 36.1591 120
16300 341.614 -311317 179.969 164417 72.4653 72.4653 36.1539 120
16350 340.431 -311314 756.065 164351 72.4556 72.4556 36.1491 120
16400 337.912 -311307 1075.24 164299 72.448 72.448 36.1453 120
16450 341.075 -311307 1425.13 164258 72.4419 72.4419 36.1423 120
16500 343.19 -311308 2123.43 164231 72.438 72.438 36.1404 120
16550 341.916 -311304 1499.54 164227 72.4374 72.4374 36.14 120
16600 342.253 -311305 1450.78 164243 72.4397 72.4397 36.1412 120
16650 341.633 -311306 1188.27 164278 72.4449 72.4449 36.1438 120
16700 339.451 -311304 1124.98 164325 72.4518 72.4518 36.1472 120
16750 340.462 -311310 342.387 164381 72.4601 72.4601 36.1513 120
16800 338.595 -311310 -354.745 164441 72.4688 72.4688 36.1557 120
16850 337.545 -311312 -941.903 164501 72.4776 72.4776 36.1601 120
16900 334.233 -311311 -659.491 164553 72.4854 72.4854 36.164 120
16950 336.193 -311322 -1900.82 164592 72.491 72.491 36.1668 120
17000 334.394 -311318 -2124.43 164607 72.4931 72.4931 36.1678 120
17050 334.237 -311312 -1292.17 164601 72.4923 72.4923 36.1674 120
17100 338.986 -311316 -192.139 164580 72.4892 72.4892 36.1659 120
17150 339.598 -311314 -920.361 164549 72.4847 72.4847 36.1637 120
17200 340.678 -311312 -1154.92 164505 72.4782 72.4782 36.1604 120
17250 340.302 -311309 -352.108 164449 72.4701 72.4701 36.1563 120
17300 341.271 -311306 1496.45 164394 72.4619 72.4619 36.1522 120
17350 344.299 -311309 1249.62 164351 72.4556 72.4556 36.1491 120
17400 344.021 -311308 677.635 164324 72.4516 72.4516 36.1471 120
17450 342.677 -311307 1324.57 164309 72.4495 72.4495 36.146 120
17500 339.807 -311304 1447.25 164303 72.4486 72.4486 36.1456 120
17550 339.663 -311309 1523.88 164307 72.4491 72.4491 36.1459 120
17600 339.601 -311313 1190.74 164325 72.4518 72.4518 36.1472 120
17650 339.826 -311316 425.13 164358 72.4567 72.4567 36.1497 120
17700 340.654 -311316 831.242 164400 72.4628 72.4628 36.1527 120
17750 340.227 -311313 -70.4241 164447 72.4697 72.4697 36.1562 120
17800 341.176 -311313 -621.33 164492 72.4763 72.4763 36.1594 120
17850 337.767 -311305 -1014.92 164530 72.482 72.482 36.1623 120
17900 341.611 -311310 -716.992 164556 72.4857 72.4857 36.1641 120
17950 339.716 -311305 -2163.5 164564 72.4869 72.4869 36.1647 120
18000 345.28 -311314 -1082.17 164553 72.4853 72.4853 36.164 120
18050 341.985 -311308 -1185.09 164532 72.4822 72.4822 36.1624 120
18100 339.962 -311305 -195.15 164499 72.4774 72.4774 36.16 120
18150 341.833 -311308 102.21 164460 72.4716 72.4716 36.1571 120
18200 340.136 -311309 1072.92 164421 72.466 72.466 36.1543 120
18250 340.513 -311315 162.785 164393 72.4617 72.4617 36.1522 120
18300 336.88 -311312 757.054 164369 72.4583 72.4583 36.1504 120
18350 335.855 -311310 1529.58 164355 72.4563 72.4563 36.1494 120
18400 339.965 -311317 288.238 164354 72.4561 72.4561 36.1494 120
18450 340.936 -311313 530.41 164357 72.4565 72.4565 36.1496 120
18500 341.074 -311309 648.226 164366 72.4578 72.4578 36.1502 120
18550 341.772 -311307 710.417 164382 72.4602 72.4602 36.1514 120
18600 341.571 -311306 412.337 164404 72.4634 72.4634 36.153 120
18650 344.497 -311313 -497.035 164428 72.4669 72.4669 36.1547 120
18700 341.796 -311308 -778.176 164446 72.4696 72.4696 36.1561 120
18750 342.203 -311310 -855.01 164457 72.4712 72.4712 36.1569 120
18800 339.516 -311308 -575.019 164463 72.472 72.472 36.1573 120
18850 338.683 -311310 449.743 164466 72.4725 72.4725 36.1576 120
18900 337.204 -311313 177.471 164473 72.4735 72.4735 36.1581 120
18950 337.635 -311319 -469.635 164482 72.4749 72.4749 36.1587 120
19000 336.753 -311318 -419.937 164486 72.4754 72.4754 36.159 120
19050 336.574 -311314 -928.141 164483 72.475 72.475 36.1588 120
19100 338.629 -311315 -977.768 164471 72.4732 72.4732 36.1579 120
19150 339.582 -311315 -536.987 164450 72.4702 72.4702 36.1564 120
19200 342.139 -311315 -106.769 164426 72.4667 72.4667 36.1546 120
19250 339.725 -311308 -259.804 164403 72.4633 72.4633 36.153 120
19300 342.173 -311309 341.623 164381 72.4601 72.4601 36.1513 120
19350 343.827 -311311 1333.56 164363 72.4574 72.4574 36.15 120
19400 341.602 -311307 1198.5 164354 72.456 72.456 36.1493 120
