# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
6950 359.659 -311255 -2769.79 164702 72.5072 72.5072 36.1748 120
7000 359.089 -311256 -1863.03 164671 72.5026 72.5026 36.1726 120
7050 360.776 -311262 -1365 164620 72.4951 72.4951 36.1688 120
7100 359.48 -311263 222.288 164555 72.4855 72.4855 36.164 120
7150 357.623 -311262 -176.448 164487 72.4756 72.4756 36.1591 120
7200 359.699 -311269 791.446 164419 72.4656 72.4656 36.1541 120
7250 357.637 -311265 1903.06 164356 72.4564 72.4564 36.1495 120
7300 359.883 -311268 1259.28 164303 72.4485 72.4485 36.1456 120
7350 359.332 -311264 2438.9 164260 72.4423 72.4423 36.1425 120
7400 360.835 -311265 2243.73 164242 72.4397 72.4397 36.1412 120
7450 359.923 -311261 1755.44 164252 72.4411 72.4411 36.1419 120
7500 363.691 -311266 1572.23 164284 72.4457 72.4457 36.1442 120
7550 361.754 -311261 1849.53 164334 72.453 72.453 36.1478 120
7600 361.342 -311261 490.077 164399 72.4626 72.4626 36.1526 120
7650 361.349 -311263 -380.499 164474 72.4736 72.4736 36.1581 120
7700 357.474 -311258 -815.605 164551 72.4849 72.4849 36.1637 120
7750 359.602 -311265 -932.195 164617 72.4947 72.4947 36.1686 120
7800 358.161 -311264 -1390.49 164670 72.5025 72.5025 36.1725 120
7850 357.773 -311263 -1637.34 164706 72.5078 72.5078 36.1752 120
7900 361.911 -311272 -2212.02 164718 72.5095 72.5095 36.176 120
7950 357.367 -311260 -1454.98 164704 72.5075 72.5075 36.175 120
8000 360.819 -311263 -2033.93 164671 72.5025 72.5025 36.1725 120
8050 361.596 -311261 -1381.55 164617 72.4947 72.4947 36.1686 120
8100 363.429 -311262 38.7377 164549 72.4847 72.4847 36.1636 120
8150 360.185 -311256 229.954 164478 72.4743 72.4743 36.1584 120
8200 363.869 -311264 1374.02 164413 72.4648 72.4648 36.1537 120
8250 361.487 -311267 17.1708 164360 72.457 72.457 36.1498 120
8300 358.357 -311268 2027.1 164312 72.4498 72.4498 36.1462 120
8350 357.258 -311268 1818.39 164277 72.4448 72.4448 36.1437 120
8400 358.15 -311270 2610.09 164259 72.442 72.442 36.1423 120
8450 358.374 -311269 1808.01 164264 72.4429 72.4429 36.1428 120
8500 358.477 -311266 1965.45 164289 72.4465 72.4465 36.1446 120
8550 362.299 -311270 1601.62 164330 72.4525 72.4525 36.1476 120
8600 362.576 -311267 834.237 164385 72.4606 72.4606 36.1516 120
8650 359.974 -311259 -86.4619 164448 72.4699 72.4699 36.1563 120
8700 360.607 -311260 -815.922 164514 72.4796 72.4796 36.1611 120
8750 360.06 -311259 -807.082 164578 72.489 72.489 36.1658 120
8800 361.719 -311268 -199.124 164633 72.497 72.497 36.1698 120
8850 357.701 -311267 -1118.04 164677 72.5035 72.5035 36.173 120
8900 355.889 -311267 -1493.82 164708 72.508 72.508 36.1753 120
8950 359.53 -311274 -3201.97 164723 72.5103 72.5103 36.1764 120
9000 357.633 -311267 -1420.98 164713 72.5087 72.5087 36.1756 120
9050 363.673 -311273 -2772.23 164684 72.5045 72.5045 36.1735 120
9100 359.794 -311262 -1346.58 164633 72.497 72.497 36.1698 120
9150 362.37 -311265 -774.423 164568 72.4875 72.4875 36.165 120
9200 361.898 -311264 12.9151 164495 72.4767 72.4767 36.1597 120
9250 359.701 -311260 951.132 164419 72.4656 72.4656 36.1541 120
9300 359.814 -311262 2349.31 164353 72.4559 72.4559 36.1492 120
9350 363.228 -311271 1285.63 164304 72.4487 72.4487 36.1457 120
9400 360.564 -311270 2286.7 164273 72.4441 72.4441 36.1434 120
9450 359.555 -311275 2681.12 164263 72.4426 72.4426 36.1426 120
9500 352.914 -311268 1500.99 164275 72.4445 72.4445 36.1436 120
9550 356.185 -311275 2433.26 164302 72.4484 72.4484 36.1455 120
9600 357.19 -311275 39.7218 164349 72.4553 72.4553 36.149 120
9650 356.046 -311266 506.099 164401 72.4629 72.4629 36.1528 120
9700 359.76 -311269 75.6052 164456 72.471 72.471 36.1568 120
9750 360.6 -311269 438.799 164513 72.4794 72.4794 36.161 120
9800 358.757 -311263 -207.993 164573 72.4882 72.4882 36.1654 120
9850 360.413 -311264 -1625.79 164625 72.4958 72.4958 36.1692 120
9900 359.579 -311260 -1860.8 164661 72.5012 72.5012 36.1719 120
9950 363.706 -311266 -632.014 164678 72.5036 72.5036 36.1731 120
10000 362.408 -311262 -1895.96 164680 72.504 72.504 36.1732 120
10050 364.72 -311268 -599.953 164667 72.5021 72.5021 36.1723 120
10100 360.211 -311261 -330.292 164644 72.4987 72.4987 36.1706 120
10150 361.28 -311268 -310.214 164614 72.4942 72.4942 36.1684 120
