# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
10450 631.16 -310693 -2036.34 164931 72.5407 72.5407 36.1916 120
10500 629.173 -310691 -2311.78 164935 72.5414 72.5414 36.1919 120
10550 632.655 -310699 -2323.81 164940 72.542 72.542 36.1922 120
10600 636.731 -310709 -2189.21 164944 72.5427 72.5427 36.1925 120
10650 635.706 -310708 -1987.16 164948 72.5433 72.5433 36.1928 120
10700 631.411 -310701 -1408.26 164952 72.5438 72.5438 36.1931 120
10750 632.322 -310704 -658.326 164956 72.5444 72.5444 36.1934 120
10800 631.946 -310705 -321.977 164960 72.5449 72.5449 36.1937 120
10850 631.295 -310705 -640.511 164963 72.5455 72.5455 36.1939 120
10900 633.078 -310710 -1403.35 164967 72.546 72.546 36.1942 120
10950 629.568 -310704 -2016.69 164970 72.5465 72.5465 36.1944 120
11000 626.438 -310699 -2200.55 164973 72.5469 72.5469 36.1947 120
11050 628.497 -310704 -2260.29 164976 72.5474 72.5474 36.1949 120
11100 628.567 -310705 -2240.39 164979 72.5478 72.5478 36.1951 120
11150 628.896 -310706 -2246.51 164982 72.5482 72.5482 36.1953 120
11200 627.877 -310705 -2018.23 164984 72.5486 72.5486 36.1955 120
11250 628.442 -310707 -1801.3 164987 72.5489 72.5489 36.1957 120
11300 623.592 -310698 -1493.76 164989 72.5492 72.5492 36.1958 120
11350 622.598 -310697 -1358.91 164991 72.5495 72.5495 36.196 120
11400 623.481 -310700 -1258.55 164993 72.5498 72.5498 36.1961 120
11450 629.705 -310712 -1226.5 164995 72.5501 72.5501 36.1963 120
11500 634.665 -310722 -1225.18 164997 72.5504 72.5504 36.1964 120
11550 632.251 -310717 -1022.05 164998 72.5506 72.5506 36.1965 120
11600 628.605 -310710 -798.08 165000 72.5508 72.5508 36.1966 120
11650 630.241 -310714 -852.581 165001 72.5511 72.5511 36.1967 120
11700 629.595 -310712 -708.248 165003 72.5513 72.5513 36.1968 120
11750 624.105 -310702 -516.649 165004 72.5515 72.5515 36.1969 120
11800 622.919 -310700 -679.943 165006 72.5517 72.5517 36.197 120
11850 627.514 -310708 -1060.07 165007 72.5518 72.5518 36.1971 120
11900 632.003 -310716 -1300.96 165008 72.552 72.552 36.1972 120
11950 633.527 -310718 -1575.32 165009 72.5522 72.5522 36.1973 120
12000 631.469 -310714 -1805.72 165010 72.5523 72.5523 36.1974 120
12050 629.798 -310710 -1947.56 165011 72.5525 72.5525 36.1974 120
12100 630.534 -310711 -2271.22 165012 72.5526 72.5526 36.1975 120
12150 629.689 -310709 -2395.39 165012 72.5526 72.5526 36.1975 120
12200 629.778 -310708 -2289.26 165013 72.5527 72.5527 36.1976 120
12250 632.667 -310713 -2287.63 165013 72.5527 72.5527 36.1976 120
12300 633.451 -310713 -2480.15 165013 72.5528 72.5528 36.1976 120
12350 632.847 -310712 -2644.47 165013 72.5528 72.5528 36.1976 120
12400 628.123 -310701 -2390.68 165013 72.5527 72.5527 36.1976 120
12450 630.471 -310705 -2255.8 165012 72.5527 72.5527 36.1975 120
12500 631.485 -310706 -2182.89 165012 72.5526 72.5526 36.1975 120
12550 627.569 -310697 -2285.75 165011 72.5525 72.5525 36.1975 120
12600 628.731 -310697 -2770.52 165011 72.5524 72.5524 36.1974 120
12650 629.421 -310697 -3031.77 165010 72.5523 72.5523 36.1973 120
12700 633.624 -310704 -2804.54 165009 72.5521 72.5521 36.1973 120
12750 638.492 -310712 -2186.35 165007 72.5519 72.5519 36.1972 120
12800 639.188 -310712 -1570.31 165006 72.5517 72.5517 36.1971 120
12850 639.677 -310712 -1337.63 165005 72.5515 72.5515 36.197 120
12900 636.208 -310704 -1482 165003 72.5513 72.5513 36.1969 120
12950 633.718 -310698 -1851.29 165001 72.5511 72.5511 36.1967 120
13000 639.671 -310708 -2313.03 165000 72.5508 72.5508 36.1966 120
13050 640.832 -310709 -2629.77 164998 72.5506 72.5506 36.1965 120
13100 628.391 -310684 -2544.73 164996 72.5503 72.5503 36.1963 120
13150 626.558 -310679 -2415.41 164994 72.55 72.55 36.1962 120
13200 631.033 -310686 -2427.98 164992 72.5496 72.5496 36.196 120
13250 633.174 -310689 -2628.77 164989 72.5493 72.5493 36.1959 120
13300 637.976 -310696 -2662.44 164987 72.5489 72.5489 36.1957 120
13350 642.407 -310703 -2464.45 164984 72.5486 72.5486 36.1955 120
13400 637.274 -310692 -1938.23 164982 72.5482 72.5482 36.1953 120
13450 637.655 -310691 -1666.6 164979 72.5477 72.5477 36.1951 120
13500 640.626 -310695 -1578.38 164976 72.5473 72.5473 36.1949 120
13550 637.987 -310688 -1030.4 164973 72.5469 72.5469 36.1947 120
13600 643.387 -310698 -536.664 164970 72.5465 72.5465 36.1944 120
13650 642.687 -310694 -191.47 164967 72.546 72.546 36.1942 120
13700 644.093 -310696 -449.284 164964 72.5456 72.5456 36.194 120
13750 641.076 -310689 -962.653 164961 72.5452 72.5452 36.1938 120
13800 642.486 -310690 -1580.2 164958 72.5447 72.5447 36.1936 120
13850 645.758 -310695 -1692.64 164955 72.5443 72.5443 36.1934 120
13900 646.163 -310695 -1222.54 164952 72.5438 72.5438 36.1931 120
13950 645.546 -310693 -700.595 164949 72.5434 72.5434 36.1929 120
14000 640.51 -310683 -159.499 164946 72.5429 72.5429 36.1927 120
14050 638.691 -310678 158.716 164943 72.5424 72.5424 36.1924 120
14100 640.014 -310680 245.32 164940 72.542 72.542 36.1922 120
14150 643.174 -310686 59.9086 164937 72.5416 72.5416 36.192 120
14200 649.271 -310696 -215.099 164934 72.5411 72.5411 36.1918 120
14250 645.542 -310689 28.3369 164931 72.5407 72.5407 36.1916 120
14300 644.114 -310685 -229.311 164928 72.5403 72.5403 36.1913 120
14350 640.111 -310677 -867.938 164925 72.5398 72.5398 36.1911 120
14400 641.414 -310680 -1753.48 164922 72.5394 72.5394 36.1909 120
14450 643.131 -310683 -2406.77 164919 72.539 72.539 36.1907 120
14500 646.906 -310690 -2787.5 164916 72.5385 72.5385 36.1905 120
14550 647.448 -310691 -2541.86 164913 72.538 72.538 36.1902 120
14600 644.127 -310683 -1839.65 164909 72.5375 72.5375 36.19 120
14650 641.2 -310678 -1229.84 164906 72.537 72.537 36.1897 120
14700 640.378 -310676 -877.893 164902 72.5365 72.5365 36.1895 120
14750 642.256 -310680 -707.495 164899 72.536 72.536 36.1892 120
14800 643.621 -310683 -358.652 164895 72.5355 72.5355 36.189 120
14850 644.472 -310685 138.254 164892 72.535 72.535 36.1887 120
14900 644.928 -310686 628.015 164888 72.5345 72.5345 36.1885 120
14950 644.439 -310685 799.506 164885 72.534 72.534 36.1882 120
15000 644.747 -310686 805.157 164882 72.5335 72.5335 36.188 120
15050 647.134 -310691 897.431 164879 72.5331 72.5331 36.1878 120
15100 649.916 -310697 970.919 164875 72.5326 72.5326 36.1875 120
15150 646.481 -310690 1035.96 164872 72.5322 72.5322 36.1873 120
15200 645.546 -310689 742.892 164870 72.5317 72.5317 36.1871 120
15250 646.758 -310692 458.871 164867 72.5313 72.5313 36.1869 120
15300 646.592 -310693 408.091 164864 72.5309 72.5309 36.1867 120
15350 644.915 -310691 467.536 164861 72.5305 72.5305 36.1865 120
15400 645.155 -310693 272.673 164859 72.5301 72.5301 36.1863 120
15450 644.891 -310694 -106.761 164856 72.5298 72.5298 36.1861 120
15500 643.459 -310692 -170.222 164854 72.5294 72.5294 36.1859 120
15550 642.579 -310692 172.202 164851 72.529 72.529 36.1857 120
15600 635.555 -310679 831.774 164848 72.5286 72.5286 36.1856 120
15650 635.547 -310681 1414.61 164846 72.5283 72.5283 36.1854 120
15700 640.59 -310692 2259.78 164844 72.5279 72.5279 36.1852 120
15750 645.712 -310703 2383.86 164842 72.5276 72.5276 36.185 120
15800 642.275 -310698 1818.11 164840 72.5273 72.5273 36.1849 120
15850 641.313 -310697 1360.97 164838 72.5271 72.5271 36.1848 120
15900 641.546 -310699 1161.21 164836 72.5268 72.5268 36.1846 120
15950 633.732 -310685 1025.68 164834 72.5266 72.5266 36.1845 120
16000 634.812 -310689 766.471 164833 72.5263 72.5263 36.1844 120
16050 642.172 -310704 548.29 164831 72.5261 72.5261 36.1843 120
16100 638.448 -310698 564.758 164830 72.5259 72.5259 36.1842 120
16150 630.468 -310684 795.192 164828 72.5257 72.5257 36.1841 120
16200 636.015 -310697 498.271 164827 72.5255 72.5255 36.184 120
16250 639.166 -310705 208.257 164826 72.5253 72.5253 36.1839 120
16300 637.959 -310704 576.389 164825 72.5251 72.5251 36.1838 120
16350 636.883 -310704 1098.28 164823 72.525 72.525 36.1837 120
16400 635.11 -310702 1060.72 164822 72.5248 72.5248 36.1836 120
16450 634.637 -310702 741.316 164821 72.5246 72.5246 36.1836 120
16500 635.265 -310704 526.646 164820 72.5245 72.5245 36.1835 120
16550 637.921 -310711 659.638 164819 72.5244 72.5244 36.1834 120
16600 638.562 -310714 1202.13 164818 72.5242 72.5242 36.1833 120
16650 641.816 -310722 1161.94 164818 72.5241 72.5241 36.1833 120
16700 639.571 -310719 948.269 164817 72.524 72.524 36.1832 120
16750 637.654 -310716 1119.66 164816 72.5239 72.5239 36.1832 120
16800 640.256 -310723 1470.39 164816 72.5238 72.5238 36.1831 120
16850 641.237 -310727 1824.98 164815 72.5237 72.5237 36.1831 120
16900 639.196 -310725 1949.24 164815 72.5237 72.5237 36.1831 120
16950 635.486 -310719 1701.44 164814 72.5236 72.5236 36.1831 120
17000 634.074 -310718 1390.94 164814 72.5236 72.5236 36.1831 120
17050 631.122 -310713 1281.24 164814 72.5236 72.5236 36.183 120
17100 630.266 -310712 872.054 164814 72.5236 72.5236 36.183 120
17150 631.746 -310716 283.228 164814 72.5236 72.5236 36.1831 120
17200 629.823 -310714 -81.4467 164814 72.5236 72.5236 36.1831 120
17250 630.112 -310716 -320.215 164815 72.5237 72.5237 36.1831 120
17300 631.671 -310721 -228.464 164815 72.5237 72.5237 36.1831 120
17350 633.215 -310725 -78.8108 164815 72.5237 72.5237 36.1831 120
17400 632.182 -310724 115.457 164815 72.5237 72.5237 36.1831 120
17450 628.71 -310718 756.399 164815 72.5237 72.5237 36.1831 120
17500 631.335 -310724 1181.67 164815 72.5237 72.5237 36.1831 120
17550 630.555 -310723 1472.24 164815 72.5237 72.5237 36.1831 120
17600 628.265 -310719 1614.52 164815 72.5238 72.5238 36.1831 120
17650 625.286 -310714 1770.95 164816 72.5238 72.5238 36.1832 120
17700 629.863 -310723 1627.6 164816 72.5239 72.5239 36.1832 120
17750 631.314 -310727 1312.03 164817 72.524 72.524 36.1832 120
17800 627.74 -310721 771.737 164817 72.5241 72.5241 36.1833 120
17850 628.966 -310723 188.374 164818 72.5242 72.5242 36.1833 120
17900 630.497 -310727 65.4667 164819 72.5243 72.5243 36.1834 120
17950 630.037 -310726 294.175 164819 72.5244 72.5244 36.1834 120
18000 629.219 -310725 752.832 164820 72.5245 72.5245 36.1835 120
18050 628.823 -310724 1036.38 164821 72.5246 72.5246 36.1835 120
18100 628.652 -310724 1313.19 164822 72.5247 72.5247 36.1836 120
18150 629.114 -310724 1824.17 164822 72.5248 72.5248 36.1837 120
18200 630.368 -310726 2210.34 164823 72.525 72.525 36.1837 120
18250 628.948 -310724 2307.61 164825 72.5251 72.5251 36.1838 120
18300 630.111 -310726 2029.07 164826 72.5253 72.5253 36.1839 120
18350 630.492 -310726 1838.89 164827 72.5255 72.5255 36.184 120
18400 628.822 -310722 1822.28 164829 72.5257 72.5257 36.1841 120
18450 632.439 -310728 1831.77 164830 72.5259 72.5259 36.1842 120
18500 634.487 -310732 1818.66 164832 72.5262 72.5262 36.1843 120
18550 629.937 -310723 1525.59 164833 72.5264 72.5264 36.1845 120
18600 629.974 -310722 1012.94 164835 72.5267 72.5267 36.1846 120
18650 634.127 -310730 744.044 164837 72.527 72.527 36.1847 120
18700 632.744 -310726 781.63 164839 72.5272 72.5272 36.1849 120
18750 629.311 -310719 780.77 164841 72.5275 72.5275 36.185 120
18800 629.087 -310718 703.047 164843 72.5278 72.5278 36.1851 120
18850 636.317 -310731 484.187 164845 72.5281 72.5281 36.1853 120
18900 637.762 -310733 730.716 164847 72.5284 72.5284 36.1854 120
18950 633.503 -310724 1301.47 164849 72.5287 72.5287 36.1856 120
19000 633.764 -310723 1384.79 164851 72.529 72.529 36.1857 120
19050 631.072 -310718 1455.3 164853 72.5293 72.5293 36.1859 120
19100 629.958 -310715 1503.03 164855 72.5296 72.5296 36.186 120
19150 636.851 -310727 1070.46 164857 72.53 72.53 36.1862 120
19200 630.653 -310714 1287.28 164860 72.5303 72.5303 36.1864 120
19250 631.598 -310715 1485.58 164862 72.5306 72.5306 36.1865 120
19300 631.274 -310713 1805.49 164865 72.531 72.531 36.1867 120
