# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
2800 639.487 -310645 5114.48 163877 72.3858 72.3858 36.1143 120
2850 636.233 -310644 5330.01 163869 72.3848 72.3848 36.1138 120
2900 632.614 -310642 5585 163862 72.3837 72.3837 36.1133 120
2950 637.346 -310656 5765.04 163856 72.3828 72.3828 36.1128 120
3000 635.724 -310658 5736.94 163850 72.382 72.382 36.1124 120
3050 632.422 -310657 5258 163845 72.3812 72.3812 36.112 120
3100 631.601 -310660 4707.1 163840 72.3805 72.3805 36.1116 120
3150 628.949 -310660 4711.39 163836 72.3798 72.3798 36.1113 120
3200 632.493 -310672 4748.21 163831 72.3792 72.3792 36.111 120
3250 630.201 -310672 4919.71 163828 72.3786 72.3786 36.1107 120
3300 623.968 -310665 4984.8 163824 72.3781 72.3781 36.1105 120
3350 625.303 -310672 4775.97 163821 72.3777 72.3777 36.1102 120
3400 627.897 -310681 4713.48 163819 72.3773 72.3773 36.1101 120
3450 623.692 -310677 5156.75 163816 72.377 72.377 36.1099 120
3500 623.921 -310682 5453.49 163815 72.3767 72.3767 36.1097 120
3550 621.938 -310682 5876.94 163813 72.3765 72.3765 36.1096 120
3600 622.711 -310687 6565.06 163812 72.3763 72.3763 36.1095 120
3650 622.629 -310691 7301.5 163811 72.3762 72.3762 36.1095 120
3700 617.901 -310686 7600.11 163811 72.3762 72.3762 36.1095 120
3750 619.148 -310692 7067.13 163811 72.3762 72.3762 36.1095 120
3800 617.727 -310692 6573.75 163812 72.3763 72.3763 36.1095 120
3850 615.404 -310691 6351.65 163813 72.3764 72.3764 36.1096 120
3900 611.483 -310687 6401.77 163814 72.3767 72.3767 36.1097 120
3950 613.339 -310693 6192.46 163816 72.3769 72.3769 36.1099 120
4000 609.744 -310690 6132.81 163818 72.3772 72.3772 36.11 120
4050 610.496 -310694 5989.07 163821 72.3776 72.3776 36.1102 120
4100 615.276 -310706 5716.27 163824 72.378 72.378 36.1104 120
4150 612.51 -310703 5809.97 163827 72.3785 72.3785 36.1106 120
4200 612.244 -310705 5895.72 163830 72.379 72.379 36.1109 120
4250 614.869 -310712 5750.25 163834 72.3796 72.3796 36.1112 120
4300 612.396 -310710 5633.66 163838 72.3802 72.3802 36.1115 120
4350 610.254 -310708 5626.68 163842 72.3808 72.3808 36.1118 120
4400 609.911 -310709 5606.61 163847 72.3815 72.3815 36.1121 120
4450 611.181 -310713 5377.07 163852 72.3822 72.3822 36.1125 120
4500 612.19 -310717 5168.33 163857 72.383 72.383 36.1129 120
4550 612.204 -310718 5033.9 163862 72.3837 72.3837 36.1133 120
4600 607.46 -310711 5089.6 163868 72.3846 72.3846 36.1137 120
4650 606.755 -310711 5016.5 163874 72.3854 72.3854 36.1141 120
4700 607.658 -310713 5072.89 163880 72.3863 72.3863 36.1145 120
4750 607.354 -310714 5480.43 163886 72.3872 72.3872 36.115 120
4800 610.287 -310720 5822.04 163892 72.3882 72.3882 36.1155 120
4850 611.841 -310724 5987.07 163899 72.3892 72.3892 36.116 120
4900 605.341 -310713 6208.07 163906 72.3902 72.3902 36.1165 120
4950 604.703 -310712 6106.7 163913 72.3912 72.3912 36.117 120
5000 611.195 -310725 5952.58 163921 72.3924 72.3924 36.1176 120
5050 611.926 -310726 6096.13 163929 72.3935 72.3935 36.1181 120
5100 610.646 -310723 6030.38 163937 72.3947 72.3947 36.1187 120
5150 608.427 -310719 6113.42 163945 72.3959 72.3959 36.1193 120
5200 611.843 -310726 6180.02 163953 72.3971 72.3971 36.1199 120
5250 610.276 -310723 6311.67 163962 72.3984 72.3984 36.1206 120
5300 608.368 -310719 6006.49 163971 72.3997 72.3997 36.1212 120
5350 610.542 -310722 5222.04 163980 72.4011 72.4011 36.1219 120
5400 609.283 -310719 4974.51 163990 72.4025 72.4025 36.1226 120
5450 612.692 -310725 4997.6 163999 72.4039 72.4039 36.1233 120
5500 611.574 -310722 5280.57 164009 72.4053 72.4053 36.124 120
5550 611.07 -310720 5706.8 164019 72.4068 72.4068 36.1247 120
5600 612.672 -310722 6063.15 164029 72.4082 72.4082 36.1255 120
5650 608.95 -310714 6372.62 164039 72.4097 72.4097 36.1262 120
5700 607.849 -310710 6196.6 164050 72.4113 72.4113 36.127 120
5750 612.628 -310718 5528.76 164060 72.4129 72.4129 36.1278 120
5800 617.969 -310727 4937.76 164071 72.4145 72.4145 36.1286 120
5850 611.795 -310713 4840.46 164082 72.4161 72.4161 36.1294 120
5900 610.873 -310710 4358.96 164093 72.4177 72.4177 36.1302 120
5950 614.648 -310715 3585.46 164105 72.4194 72.4194 36.131 120
6000 612.868 -310709 3121.88 164116 72.4211 72.4211 36.1319 120
6050 611.609 -310705 3069.49 164127 72.4227 72.4227 36.1327 120
6100 616.605 -310713 3382.87 164139 72.4244 72.4244 36.1335 120
6150 617.68 -310713 3812.19 164150 72.4261 72.4261 36.1344 120
6200 613.415 -310702 4098.18 164161 72.4277 72.4277 36.1352 120
6250 615.304 -310703 4123.86 164173 72.4294 72.4294 36.1361 120
6300 621.305 -310713 3945.04 164184 72.4311 72.4311 36.1369 120
6350 623.251 -310714 3705.78 164196 72.4328 72.4328 36.1378 120
6400 615.643 -310697 3811.84 164208 72.4345 72.4345 36.1386 120
6450 614.805 -310693 3625 164219 72.4363 72.4363 36.1395 120
6500 620.322 -310701 3088.3 164231 72.438 72.438 36.1403 120
6550 620.321 -310699 3045.23 164243 72.4397 72.4397 36.1412 120
6600 623.055 -310702 3194.55 164255 72.4415 72.4415 36.1421 120
6650 620.099 -310694 3511.82 164267 72.4432 72.4432 36.1429 120
6700 623.636 -310698 3664.29 164278 72.4449 72.4449 36.1438 120
6750 626.967 -310702 3811.73 164290 72.4467 72.4467 36.1447 120
6800 624.591 -310696 3710.21 164302 72.4484 72.4484 36.1455 120
6850 622.573 -310690 3126.34 164314 72.4502 72.4502 36.1464 120
6900 621.31 -310685 2559.51 164326 72.452 72.452 36.1473 120
6950 621.971 -310684 2307.34 164338 72.4537 72.4537 36.1482 120
7000 627.652 -310692 2082.04 164350 72.4555 72.4555 36.1491 120
7050 624.998 -310685 2080.04 164362 72.4572 72.4572 36.1499 120
7100 629.943 -310692 1785.58 164374 72.459 72.459 36.1508 120
7150 632.194 -310694 1740.25 164386 72.4607 72.4607 36.1517 120
7200 624.533 -310677 2239.58 164397 72.4624 72.4624 36.1525 120
7250 626.05 -310679 2563.43 164409 72.4641 72.4641 36.1534 120
7300 634.43 -310693 2269.59 164421 72.4658 72.4658 36.1542 120
7350 635.699 -310694 2002.59 164432 72.4675 72.4675 36.1551 120
7400 633.717 -310688 2134.5 164444 72.4692 72.4692 36.1559 120
7450 635.444 -310689 2134.58 164455 72.4709 72.4709 36.1568 120
7500 633.736 -310684 1974.64 164467 72.4726 72.4726 36.1576 120
7550 636.414 -310688 1812.4 164478 72.4743 72.4743 36.1584 120
7600 630.168 -310675 2343.21 164489 72.4759 72.4759 36.1593 120
7650 634.323 -310681 2388.08 164501 72.4776 72.4776 36.1601 120
7700 636.162 -310684 2302.8 164512 72.4793 72.4793 36.1609 120
7750 632.249 -310675 2260.39 164523 72.4809 72.4809 36.1617 120
7800 632.594 -310675 2306.64 164535 72.4826 72.4826 36.1626 120
7850 637.996 -310685 2261.86 164546 72.4842 72.4842 36.1634 120
7900 637.627 -310683 2051.32 164557 72.4859 72.4859 36.1642 120
7950 637.815 -310683 1729 164568 72.4875 72.4875 36.165 120
8000 639.496 -310686 1448.69 164579 72.4891 72.4891 36.1658 120
8050 635.734 -310679 1320.07 164590 72.4907 72.4907 36.1666 120
8100 635.85 -310679 1499.66 164601 72.4924 72.4924 36.1675 120
8150 635.99 -310679 2064.08 164612 72.494 72.494 36.1682 120
8200 633.236 -310674 2259.59 164623 72.4955 72.4955 36.169 120
8250 633.734 -310675 1820.94 164634 72.4971 72.4971 36.1698 120
8300 633.466 -310675 1613.21 164644 72.4987 72.4987 36.1706 120
8350 636.822 -310682 1514.07 164655 72.5003 72.5003 36.1714 120
8400 637.015 -310684 1053.94 164666 72.5018 72.5018 36.1722 120
8450 632.741 -310676 504.165 164676 72.5034 72.5034 36.173 120
8500 631.674 -310675 202.586 164687 72.5049 72.5049 36.1737 120
8550 633.141 -310679 136.051 164697 72.5064 72.5064 36.1745 120
8600 634.595 -310682 57.3923 164707 72.5079 72.5079 36.1752 120
8650 640.959 -310696 -330.862 164717 72.5094 72.5094 36.176 120
8700 633.506 -310683 -304.199 164727 72.5108 72.5108 36.1767 120
8750 624.784 -310668 -137.841 164737 72.5123 72.5123 36.1774 120
8800 631.088 -310682 -46.7898 164746 72.5137 72.5137 36.1781 120
8850 634.97 -310691 242.114 164756 72.515 72.515 36.1788 120
8900 632.809 -310688 166.137 164765 72.5164 72.5164 36.1794 120
8950 632.937 -310690 -193.701 164774 72.5177 72.5177 36.1801 120
9000 634.01 -310694 -274.352 164783 72.519 72.519 36.1808 120
9050 630.904 -310690 -37.0434 164792 72.5203 72.5203 36.1814 120
9100 634.452 -310699 -59.8424 164801 72.5216 72.5216 36.182 120
9150 637.36 -310706 -272.398 164809 72.5229 72.5229 36.1827 120
9200 634.936 -310703 -498.03 164818 72.5241 72.5241 36.1833 120
9250 628.784 -310694 -537.619 164826 72.5253 72.5253 36.1839 120
9300 626.884 -310693 -496.741 164834 72.5265 72.5265 36.1845 120
9350 625.91 -310693 -381.532 164842 72.5277 72.5277 36.1851 120
9400 624.584 -310692 -75.9159 164850 72.5288 72.5288 36.1857 120
9450 626.755 -310699 457.357 164858 72.53 72.53 36.1862 120
9500 624.623 -310698 977.809 164865 72.5311 72.5311 36.1868 120
9550 624.656 -310700 961.026 164873 72.5322 72.5322 36.1873 120
9600 625.167 -310704 958.373 164880 72.5333 72.5333 36.1879 120
9650 625.697 -310707 967.962 164888 72.5344 72.5344 36.1884 120
9700 625.245 -310708 549.662 164895 72.5355 72.5355 36.189 120
9750 623.303 -310707 -38.6696 164903 72.5366 72.5366 36.1895 120
9800 625.043 -310713 -612.747 164910 72.5376 72.5376 36.19 120
9850 625.623 -310716 -960.215 164917 72.5387 72.5387 36.1906 120
9900 625.429 -310718 -1184.44 164924 72.5397 72.5397 36.1911 120
9950 623.176 -310716 -1014.43 164931 72.5407 72.5407 36.1916 120
10000 626.308 -310725 -1130.53 164937 72.5417 72.5417 36.1921 120
10050 623.291 -310721 -1464.47 164944 72.5426 72.5426 36.1925 120
10100 614.537 -310706 -1387.16 164950 72.5436 72.5436 36.193 120
10150 618.043 -310715 -1159.71 164956 72.5445 72.5445 36.1934 120
10200 622.945 -310727 -1000.55 164962 72.5453 72.5453 36.1939 120
10250 621.763 -310727 -1122.93 164968 72.5462 72.5462 36.1943 120
10300 617.787 -310722 -1336.61 164974 72.547 72.547 36.1947 120
10350 619.878 -310728 -1587.29 164979 72.5478 72.5478 36.1951 120
10400 612.666 -310716 -1604.16 164985 72.5486 72.5486 36.1955 120
10450 608.611 -310710 -1897.4 164990 72.5493 72.5493 36.1959 120
10500 615.591 -310725 -2122.21 164995 72.5501 72.5501 36.1962 120
10550 618.818 -310733 -2001.91 164999 72.5508 72.5508 36.1966 120
10600 618.702 -310734 -1930.34 165004 72.5514 72.5514 36.1969 120
10650 615.502 -310730 -1542.67 165008 72.5521 72.5521 36.1972 120
10700 615.273 -310731 -1208.34 165012 72.5527 72.5527 36.1976 120
10750 615.343 -310732 -1163.88 165017 72.5533 72.5533 36.1978 120
10800 608.941 -310722 -908.688 165021 72.5539 72.5539 36.1981 120
10850 612.943 -310730 -953.677 165024 72.5544 72.5544 36.1984 120
10900 614.715 -310735 -1119.73 165028 72.555 72.555 36.1987 120
10950 617.55 -310741 -1543.23 165032 72.5555 72.5555 36.199 120
11000 617.394 -310742 -1799.46 165035 72.556 72.556 36.1992 120
11050 613.328 -310735 -1729.35 165038 72.5565 72.5565 36.1994 120
11100 609.787 -310729 -1479.93 165042 72.5569 72.5569 36.1997 120
11150 612.593 -310735 -1237.55 165045 72.5574 72.5574 36.1999 120
11200 609.169 -310729 -966.659 165047 72.5578 72.5578 36.2001 120
11250 606.679 -310725 -1040.64 165050 72.5582 72.5582 36.2003 120
11300 610.998 -310733 -1036.12 165053 72.5586 72.5586 36.2005 120
11350 617.007 -310745 -1327.57 165055 72.559 72.559 36.2007 120
11400 611.883 -310735 -1730.05 165058 72.5594 72.5594 36.2009 120
11450 609.209 -310730 -1995.94 165060 72.5597 72.5597 36.201 120
11500 613.636 -310738 -2515.93 165062 72.56 72.56 36.2012 120
11550 607.516 -310727 -3090.39 165064 72.5603 72.5603 36.2013 120
11600 609.358 -310730 -3739.71 165066 72.5606 72.5606 36.2015 120
11650 616.884 -310744 -3794.79 165068 72.5608 72.5608 36.2016 120
11700 616.198 -310742 -3267.35 165069 72.5609 72.5609 36.2017 120
11750 613.461 -310736 -2690.26 165070 72.5611 72.5611 36.2017 120
11800 614.769 -310738 -2215.46 165071 72.5612 72.5612 36.2018 120
11850 615.357 -310738 -1831.66 165071 72.5613 72.5613 36.2019 120
11900 613.777 -310735 -1627.09 165072 72.5614 72.5614 36.2019 120
11950 615.876 -310738 -1584.09 165072 72.5615 72.5615 36.2019 120
12000 614.788 -310735 -1760.77 165073 72.5615 72.5615 36.202 120
12050 614.25 -310733 -2278.28 165073 72.5615 72.5615 36.202 120
12100 617.867 -310739 -2671.6 165073 72.5615 72.5615 36.202 120
12150 618.479 -310738 -2924.85 165073 72.5615 72.5615 36.202 120
12200 615.707 -310732 -3127.45 165073 72.5615 72.5615 36.2019 120
12250 618.659 -310736 -3071.45 165072 72.5614 72.5614 36.2019 120
12300 620.455 -310739 -2763.07 165071 72.5613 72.5613 36.2019 120
12350 615.758 -310728 -2340.06 165071 72.5612 72.5612 36.2018 120
12400 617.939 -310730 -2073.55 165070 72.5611 72.5611 36.2017 120
12450 618.732 -310731 -2132.78 165068 72.5609 72.5609 36.2016 120
12500 611.425 -310715 -2376.21 165067 72.5607 72.5607 36.2016 120
12550 613.658 -310718 -2603.28 165066 72.5605 72.5605 36.2015 120
12600 616.399 -310722 -2287.35 165064 72.5603 72.5603 36.2013 120
12650 622.279 -310731 -2080.38 165063 72.5601 72.5601 36.2012 120
12700 620.816 -310727 -1887.05 165061 72.5598 72.5598 36.2011 120
12750 618.662 -310721 -1530.63 165059 72.5595 72.5595 36.201 120
12800 625.44 -310732 -989.558 165057 72.5592 72.5592 36.2008 120
12850 629.5 -310738 -442.97 165055 72.559 72.559 36.2007 120
12900 627.334 -310732 -272.844 165053 72.5587 72.5587 36.2005 120
12950 622.78 -310722 -432.009 165051 72.5584 72.5584 36.2004 120
13000 622.729 -310721 -1076.58 165049 72.5581 72.5581 36.2002 120
13050 619.805 -310713 -1637.21 165047 72.5578 72.5578 36.2001 120
13100 623.214 -310718 -2045.59 165045 72.5575 72.5575 36.2 120
13150 624.765 -310720 -2110.74 165043 72.5572 72.5572 36.1998 120
13200 618.792 -310707 -2209.03 165041 72.5568 72.5568 36.1996 120
13250 622.939 -310712 -2586.13 165038 72.5565 72.5565 36.1994 120
13300 625.241 -310715 -2546.9 165036 72.5561 72.5561 36.1993 120
13350 625.366 -310714 -2262.28 165033 72.5557 72.5557 36.1991 120
13400 623.547 -310709 -1697.58 165030 72.5553 72.5553 36.1989 120
13450 624.494 -310709 -1224.83 165028 72.5549 72.5549 36.1987 120
13500 627.112 -310713 -866.195 165025 72.5545 72.5545 36.1984 120
13550 627.466 -310712 -654.626 165022 72.554 72.554 36.1982 120
13600 628.558 -310713 -824.971 165019 72.5536 72.5536 36.198 120
13650 631.487 -310717 -1031.26 165016 72.5532 72.5532 36.1978 120
13700 631.031 -310715 -872.367 165013 72.5528 72.5528 36.1976 120
13750 630.16 -310712 -755.876 165010 72.5523 72.5523 36.1974 120
13800 629.86 -310710 -746.431 165007 72.5519 72.5519 36.1971 120
13850 625.071 -310700 -732.631 165004 72.5514 72.5514 36.1969 120
13900 626.121 -310701 -1247.64 165001 72.551 72.551 36.1967 120
13950 627.3 -310702 -1622.05 164998 72.5505 72.5505 36.1965 120
14000 631.965 -310710 -1648.3 164995 72.5501 72.5501 36.1962 120
14050 633.634 -310712 -1524.42 164991 72.5496 72.5496 36.196 120
14100 629.421 -310704 -1458.32 164988 72.5491 72.5491 36.1958 120
14150 632.205 -310708 -1478.91 164985 72.5486 72.5486 36.1955 120
14200 628.379 -310700 -1455.98 164982 72.5481 72.5482 36.1953 120
14250 628.87 -310700 -1782.05 164978 72.5476 72.5476 36.195 120
14300 630.75 -310703 -1763.32 164975 72.5471 72.5471 36.1948 120
14350 627.98 -310698 -1375.98 164971 72.5466 72.5466 36.1945 120
14400 629.267 -310700 -1084.01 164967 72.5461 72.5461 36.1943 120
14450 636.682 -310714 -1013.92 164964 72.5455 72.5456 36.194 120
14500 635.527 -310712 -422.914 164960 72.545 72.545 36.1937 120
14550 635.556 -310712 191.583 164957 72.5445 72.5445 36.1935 120
14600 634.851 -310710 191.512 164953 72.544 72.544 36.1932 120
14650 632.737 -310706 -371.779 164949 72.5434 72.5434 36.1929 120
14700 632.653 -310706 -871.878 164946 72.5429 72.5429 36.1927 120
14750 634.541 -310710 -1318.82 164942 72.5424 72.5424 36.1924 120
14800 630.765 -310703 -1476.82 164939 72.5419 72.5419 36.1922 120
14850 632.922 -310708 -1449.52 164935 72.5413 72.5413 36.1919 120
14900 634.281 -310711 -1324.79 164931 72.5408 72.5408 36.1916 120
14950 628.571 -310701 -844.543 164928 72.5403 72.5403 36.1914 120
15000 634.664 -310713 -584.883 164924 72.5397 72.5397 36.1911 120
15050 636.379 -310717 -393.778 164920 72.5392 72.5392 36.1908 120
15100 629.886 -310706 -141.241 164917 72.5386 72.5386 36.1905 120
15150 628.54 -310704 -55.1181 164913 72.5381 72.5381 36.1903 120
15200 630.634 -310709 34.9588 164909 72.5376 72.5376 36.19 120
15250 636.275 -310721 89.4226 164906 72.537 72.537 36.1897 120
15300 634.807 -310719 480.947 164902 72.5365 72.5365 36.1895 120
15350 628.162 -310708 1050.49 164899 72.536 72.536 36.1892 120
15400 628.557 -310710 1270.16 164895 72.5355 72.5355 36.189 120
15450 631.142 -310717 1197.07 164892 72.535 72.535 36.1887 120
15500 630.645 -310717 1265.28 164889 72.5346 72.5346 36.1885 120
15550 635.297 -310728 1248.1 164886 72.5341 72.5341 36.1883 120
15600 634.543 -310728 1059.52 164883 72.5337 72.5337 36.1881 120
15650 627.655 -310717 727.828 164880 72.5333 72.5333 36.1879 120
15700 626.942 -310717 291.453 164877 72.5329 72.5329 36.1877 120
15750 628.532 -310723 75.1867 164875 72.5325 72.5325 36.1875 120
15800 630.164 -310728 -19.3282 164872 72.5321 72.5321 36.1873 120
15850 629.868 -310730 -170.465 164870 72.5317 72.5317 36.1871 120
15900 623.928 -310720 47.4297 164867 72.5314 72.5314 36.1869 120
15950 621.243 -310717 551.495 164864 72.531 72.531 36.1867 120
16000 623.208 -310723 844.993 164862 72.5306 72.5306 36.1865 120
16050 627.368 -310732 935.947 164860 72.5303 72.5303 36.1864 120
16100 625.127 -310731 1290.54 164857 72.5299 72.5299 36.1862 120
16150 622.747 -310728 1471.28 164855 72.5296 72.5296 36.186 120
16200 622.606 -310730 1216.09 164853 72.5293 72.5293 36.1859 120
16250 620.782 -310728 1000.62 164851 72.529 72.529 36.1857 120
16300 621.763 -310732 1096.82 164849 72.5287 72.5287 36.1856 120
16350 624.61 -310740 1330.69 164847 72.5284 72.5284 36.1855 120
16400 620.47 -310733 1801.3 164845 72.5282 72.5282 36.1853 120
16450 617.677 -310730 1946.19 164844 72.528 72.528 36.1852 120
16500 622.728 -310741 1521.4 164842 72.5277 72.5277 36.1851 120
16550 625.57 -310748 1140.34 164841 72.5275 72.5275 36.185 120
16600 618.596 -310737 1462.62 164840 72.5274 72.5274 36.1849 120
16650 620.665 -310743 1811.42 164839 72.5272 72.5272 36.1848 120
16700 620.895 -310746 2013.92 164838 72.5271 72.5271 36.1848 120
16750 620.469 -310747 2015.98 164837 72.5269 72.5269 36.1847 120
16800 627.07 -310761 1570.66 164836 72.5268 72.5268 36.1846 120
16850 623.385 -310755 1498.17 164835 72.5267 72.5267 36.1846 120
16900 617.704 -310746 1623.73 164835 72.5266 72.5266 36.1846 120
16950 620.167 -310753 1316.84 164834 72.5266 72.5266 36.1845 120
17000 614.936 -310744 1078.56 164834 72.5265 72.5265 36.1845 120
17050 610.924 -310738 775.427 164834 72.5265 72.5265 36.1845 120
17100 610.171 -310738 594.445 164834 72.5265 72.5265 36.1845 120
17150 609.423 -310738 816.975 164833 72.5264 72.5264 36.1845 120
17200 618.805 -310757 736.614 164833 72.5264 72.5264 36.1844 120
17250 615.891 -310753 1013.2 164833 72.5264 72.5264 36.1844 120
17300 615.464 -310753 1262.89 164833 72.5264 72.5264 36.1844 120
17350 618.537 -310759 1191.99 164833 72.5264 72.5264 36.1844 120
17400 615.995 -310756 973.168 164834 72.5265 72.5265 36.1845 120
17450 612.225 -310749 746.038 164834 72.5265 72.5265 36.1845 120
17500 611.879 -310749 518.395 164834 72.5265 72.5265 36.1845 120
17550 613.89 -310754 328.943 164834 72.5266 72.5266 36.1845 120
17600 612.896 -310753 113.186 164835 72.5266 72.5266 36.1845 120
17650 609.275 -310746 -243.289 164835 72.5267 72.5267 36.1846 120
17700 612.379 -310753 -415.47 164835 72.5267 72.5267 36.1846 120
17750 613.771 -310756 -153.02 164835 72.5267 72.5267 36.1846 120
17800 611.873 -310752 203.469 164836 72.5268 72.5268 36.1846 120
17850 616.276 -310761 485.636 164836 72.5268 72.5268 36.1846 120
17900 617.865 -310764 961.186 164836 72.5269 72.5269 36.1847 120
17950 618.999 -310766 1239.2 164837 72.5269 72.5269 36.1847 120
18000 615.201 -310758 1597.88 164837 72.527 72.527 36.1847 120
18050 612.354 -310753 1710.47 164838 72.527 72.527 36.1848 120
18100 614.986 -310758 1189.15 164838 72.5271 72.5271 36.1848 120
18150 615.073 -310758 872.848 164839 72.5272 72.5272 36.1849 120
18200 612.113 -310752 1201.95 164840 72.5273 72.5273 36.1849 120
18250 612.671 -310753 1328.9 164840 72.5275 72.5275 36.185 120
18300 618.389 -310763 949.87 164841 72.5276 72.5276 36.185 120
18350 616.383 -310759 962.875 164842 72.5277 72.5277 36.1851 120
18400 616.544 -310758 991.431 164843 72.5279 72.5279 36.1852 120
18450 617.707 -310760 996.66 164844 72.528 72.528 36.1852 120
18500 617.317 -310758 1212.01 164845 72.5282 72.5282 36.1853 120
18550 617.149 -310757 1443.92 164847 72.5284 72.5284 36.1854 120
18600 613.976 -310749 1536.46 164848 72.5285 72.5285 36.1855 120
18650 611.908 -310744 1400.74 164849 72.5287 72.5287 36.1856 120
18700 615.837 -310750 1104.36 164850 72.5289 72.5289 36.1857 120
18750 615.832 -310749 1151.75 164852 72.5291 72.5291 36.1858 120
18800 619.094 -310754 1211.63 164853 72.5294 72.5294 36.1859 120
18850 618.695 -310752 1351.01 164855 72.5296 72.5296 36.186 120
18900 616.407 -310747 1375.78 164857 72.5298 72.5298 36.1862 120
18950 617.913 -310748 1197.44 164858 72.5301 72.5301 36.1863 120
19000 622.396 -310755 1044.11 164860 72.5304 72.5304 36.1864 120
19050 624.294 -310758 971.703 164862 72.5306 72.5306 36.1865 120
19100 622.841 -310753 786.386 164864 72.5309 72.5309 36.1867 120
19150 618.774 -310744 888.212 164866 72.5312 72.5312 36.1868 120
19200 618.503 -310743 1219.49 164868 72.5315 72.5315 36.187 120
19250 618.206 -310740 1769.13 164870 72.5317 72.5317 36.1871 120
19300 622.406 -310747 1988.06 164872 72.532 72.532 36.1873 120
