# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
6650 602.752 -310698 3454.21 163780 72.3716 72.3716 36.1072 120
6700 605.41 -310708 3514.02 163771 72.3703 72.3703 36.1066 120
6750 600.718 -310705 3631.65 163763 72.3691 72.3691 36.1059 120
6800 600.584 -310710 3737.34 163755 72.3679 72.3679 36.1054 120
6850 597.296 -310709 3885.31 163748 72.3669 72.3669 36.1048 120
6900 597.552 -310715 3648.38 163741 72.3658 72.3658 36.1043 120
6950 592.549 -310711 3676.56 163734 72.3649 72.3649 36.1038 120
7000 591.606 -310715 3738.31 163728 72.364 72.364 36.1034 120
7050 590.062 -310716 3850.36 163722 72.3631 72.3631 36.103 120
7100 589.528 -310720 3711.96 163717 72.3623 72.3623 36.1026 120
7150 591.72 -310729 3362.64 163712 72.3616 72.3616 36.1022 120
7200 589.664 -310729 3406.82 163707 72.3609 72.3609 36.1018 120
7250 589.422 -310734 3441.01 163703 72.3602 72.3602 36.1015 120
7300 585.204 -310730 3591.17 163699 72.3596 72.3596 36.1012 120
7350 582.461 -310729 3935.72 163695 72.3591 72.3591 36.1009 120
7400 586.84 -310742 4144.99 163691 72.3585 72.3585 36.1007 120
7450 584.206 -310742 4497.59 163688 72.3581 72.3581 36.1005 120
7500 583.504 -310744 4827.29 163686 72.3577 72.3577 36.1003 120
7550 583.01 -310747 5091.18 163683 72.3574 72.3574 36.1001 120
7600 581.925 -310748 5251.02 163681 72.3571 72.3571 36.1 120
7650 582.561 -310753 5616.73 163680 72.3568 72.3568 36.0998 120
7700 581.025 -310753 5982.53 163679 72.3567 72.3567 36.0997 120
7750 580.776 -310756 5876.32 163678 72.3565 72.3565 36.0997 120
7800 582.436 -310763 5628.07 163677 72.3565 72.3565 36.0997 120
7850 583.222 -310768 5294.55 163678 72.3565 72.3565 36.0997 120
7900 576.899 -310759 5207.4 163678 72.3566 72.3566 36.0997 120
7950 573.773 -310757 4893.19 163679 72.3567 72.3567 36.0998 120
8000 571.136 -310755 4540.95 163680 72.3568 72.3568 36.0998 120
8050 574.033 -310763 4498.93 163681 72.357 72.357 36.0999 120
8100 575.44 -310769 4830.77 163683 72.3573 72.3573 36.1 120
8150 571.292 -310763 5314.66 163685 72.3575 72.3575 36.1002 120
8200 569.488 -310762 5577.53 163687 72.3579 72.3579 36.1004 120
8250 570.184 -310766 5418.81 163689 72.3582 72.3582 36.1005 120
8300 572.05 -310772 4953.93 163692 72.3587 72.3587 36.1007 120
8350 571.705 -310773 4600.88 163695 72.3591 72.3591 36.101 120
8400 569.734 -310772 4362.55 163699 72.3596 72.3596 36.1012 120
8450 571.274 -310776 4279.35 163702 72.3602 72.3602 36.1015 120
8500 574.143 -310784 4511.21 163706 72.3607 72.3607 36.1018 120
8550 572.644 -310783 4811.31 163710 72.3613 72.3613 36.1021 120
8600 570.128 -310779 4946.59 163714 72.362 72.362 36.1024 120
8650 572.64 -310786 4889.07 163719 72.3626 72.3626 36.1027 120
8700 572.299 -310787 4685.78 163724 72.3633 72.3633 36.1031 120
8750 567.039 -310778 4405.67 163729 72.3641 72.3641 36.1034 120
8800 568.968 -310783 4178.23 163734 72.3648 72.3648 36.1038 120
8850 573.903 -310793 4253.89 163740 72.3656 72.3656 36.1042 120
8900 574.31 -310795 4496.1 163745 72.3665 72.3665 36.1046 120
8950 573.927 -310794 4720.36 163751 72.3673 72.3673 36.1051 120
9000 574.152 -310796 4677 163757 72.3682 72.3682 36.1055 120
9050 570.937 -310790 4478.54 163763 72.3691 72.3691 36.106 120
9100 570.309 -310789 4559.42 163770 72.3701 72.3701 36.1064 120
9150 569.988 -310789 4968.73 163776 72.3711 72.3711 36.1069 120
9200 566.389 -310783 5381.49 163783 72.3721 72.3721 36.1074 120
9250 566.669 -310783 5458.59 163790 72.3731 72.3731 36.108 120
9300 569.096 -310787 5375.03 163798 72.3742 72.3742 36.1085 120
9350 571.78 -310792 5276.1 163805 72.3753 72.3753 36.1091 120
9400 572.009 -310793 5343.41 163813 72.3765 72.3765 36.1096 120
9450 569.761 -310788 5718.5 163821 72.3776 72.3776 36.1102 120
9500 571.755 -310791 6102.59 163829 72.3789 72.3789 36.1108 120
9550 573.113 -310793 6531.49 163838 72.3801 72.3801 36.1115 120
9600 572.955 -310792 6637.71 163847 72.3814 72.3814 36.1121 120
9650 573.878 -310793 6247.02 163856 72.3828 72.3828 36.1128 120
9700 574.669 -310794 5562.01 163865 72.3841 72.3841 36.1135 120
9750 575.592 -310794 4758.53 163875 72.3856 72.3856 36.1142 120
9800 571.599 -310785 4284.32 163884 72.387 72.387 36.1149 120
9850 567.945 -310777 4098.76 163894 72.3884 72.3884 36.1156 120
9900 571.578 -310783 3890.83 163904 72.3899 72.3899 36.1163 120
9950 573.114 -310784 3720.05 163914 72.3914 72.3914 36.1171 120
10000 574.668 -310786 3376.13 163925 72.3929 72.3929 36.1178 120
10050 573.714 -310783 3425.24 163935 72.3944 72.3944 36.1186 120
10100 573.729 -310781 3751.68 163945 72.3959 72.3959 36.1193 120
10150 574.033 -310779 4079.53 163956 72.3975 72.3975 36.1201 120
10200 577.315 -310784 4211.58 163966 72.399 72.399 36.1209 120
10250 579.081 -310785 4336.66 163977 72.4006 72.4006 36.1217 120
10300 575.265 -310776 4652.09 163987 72.4021 72.4021 36.1224 120
10350 579.115 -310782 4389.95 163998 72.4037 72.4037 36.1232 120
10400 579.462 -310780 3828.59 164009 72.4054 72.4054 36.124 120
10450 580.773 -310781 3358.39 164020 72.407 72.407 36.1249 120
10500 577.933 -310774 3615.92 164031 72.4086 72.4086 36.1257 120
10550 580.752 -310777 3658.88 164043 72.4103 72.4103 36.1265 120
10600 586.902 -310787 3369.11 164054 72.4119 72.4119 36.1273 120
10650 586.134 -310783 3115.65 164065 72.4136 72.4136 36.1281 120
10700 580.404 -310770 3059.23 164076 72.4152 72.4152 36.129 120
10750 581.947 -310771 3082.13 164088 72.4169 72.4169 36.1298 120
10800 588.221 -310781 2995.28 164099 72.4186 72.4186 36.1306 120
10850 583.086 -310769 2807.68 164111 72.4203 72.4203 36.1315 120
10900 579.109 -310759 2264.35 164122 72.4219 72.4219 36.1323 120
10950 580.492 -310760 1913.96 164133 72.4236 72.4236 36.1332 120
11000 582.765 -310763 2042.91 164145 72.4253 72.4253 36.134 120
11050 587.734 -310770 2305.58 164156 72.4269 72.4269 36.1348 120
11100 584.509 -310763 2724.3 164167 72.4286 72.4286 36.1356 120
11150 581.741 -310756 2942.92 164178 72.4302 72.4302 36.1365 120
11200 589.839 -310769 2474.63 164190 72.4319 72.4319 36.1373 120
11250 590.916 -310769 1777.11 164201 72.4336 72.4336 36.1381 120
11300 587.551 -310761 1260.56 164212 72.4352 72.4352 36.1389 120
11350 587.475 -310759 1171.3 164223 72.4368 72.4369 36.1398 120
11400 588.04 -310758 1224.7 164234 72.4385 72.4385 36.1406 120
11450 589.196 -310758 1215.79 164245 72.4401 72.4401 36.1414 120
11500 592.758 -310764 1209.41 164256 72.4417 72.4417 36.1422 120
11550 595.004 -310767 1236.85 164267 72.4433 72.4433 36.143 120
11600 592.677 -310761 1149.61 164278 72.4448 72.4448 36.1437 120
11650 588.092 -310751 1187.04 164288 72.4464 72.4464 36.1445 120
11700 585.714 -310745 1394.12 164299 72.4479 72.4479 36.1453 120
11750 586.982 -310746 1339.79 164309 72.4495 72.4495 36.1461 120
11800 588.415 -310748 1360.18 164320 72.451 72.451 36.1468 120
11850 592.775 -310755 1357.96 164330 72.4525 72.4525 36.1476 120
11900 595.185 -310759 987.814 164340 72.454 72.454 36.1483 120
11950 589.644 -310747 680.699 164350 72.4555 72.4555 36.1491 120
12000 590.357 -310748 377.809 164360 72.457 72.457 36.1498 120
12050 587.124 -310741 482.059 164370 72.4584 72.4585 36.1505 120
12100 588.866 -310744 477.612 164380 72.4599 72.4599 36.1513 120
12150 594.31 -310754 271.474 164390 72.4613 72.4613 36.152 120
12200 594.868 -310754 219.46 164399 72.4627 72.4627 36.1527 120
12250 596.106 -310757 437.632 164409 72.4641 72.4641 36.1534 120
12300 593.426 -310751 754.428 164418 72.4655 72.4655 36.154 120
12350 590.705 -310745 864.933 164427 72.4668 72.4668 36.1547 120
12400 592.993 -310749 1096.67 164436 72.4682 72.4682 36.1554 120
12450 595.165 -310754 1272.47 164446 72.4695 72.4695 36.1561 120
12500 594.066 -310752 1199.93 164455 72.4708 72.4708 36.1567 120
12550 595.824 -310755 835.608 164464 72.4722 72.4722 36.1574 120
12600 593.042 -310750 616.17 164472 72.4735 72.4735 36.158 120
12650 591.661 -310748 404.823 164481 72.4748 72.4748 36.1587 120
12700 591.843 -310749 14.0256 164490 72.476 72.476 36.1593 120
12750 593.339 -310752 -585.564 164499 72.4773 72.4773 36.1599 120
12800 596.23 -310758 -1217.18 164507 72.4785 72.4785 36.1605 120
12850 596.237 -310760 -1506.55 164515 72.4797 72.4797 36.1612 120
12900 593.923 -310756 -1150.76 164523 72.4809 72.4809 36.1617 120
12950 594.018 -310757 -480.553 164531 72.482 72.482 36.1623 120
13000 588.933 -310748 -26.952 164539 72.4832 72.4832 36.1629 120
13050 587.617 -310747 195.2 164546 72.4843 72.4843 36.1634 120
13100 591.306 -310756 795.113 164554 72.4854 72.4854 36.164 120
13150 593.59 -310762 1127.9 164561 72.4864 72.4864 36.1645 120
13200 589.728 -310756 1066.02 164568 72.4875 72.4875 36.165 120
13250 589.462 -310757 720.145 164576 72.4886 72.4886 36.1656 120
13300 591.543 -310762 218.247 164583 72.4897 72.4897 36.1661 120
13350 591.112 -310763 -262.682 164590 72.4907 72.4907 36.1666 120
13400 588.664 -310760 -798.955 164597 72.4917 72.4917 36.1671 120
13450 588.382 -310762 -1478.76 164604 72.4928 72.4928 36.1676 120
13500 584.24 -310756 -1464.4 164611 72.4937 72.4937 36.1681 120
13550 586.62 -310762 -1311.75 164617 72.4947 72.4947 36.1686 120
13600 589.697 -310770 -1353.23 164623 72.4956 72.4956 36.1691 120
13650 584.178 -310761 -1276.75 164629 72.4965 72.4965 36.1695 120
13700 584.699 -310764 -1391.58 164635 72.4974 72.4974 36.17 120
13750 585.155 -310767 -1187.69 164641 72.4982 72.4982 36.1704 120
13800 585.15 -310769 -661.773 164647 72.4991 72.4991 36.1708 120
13850 588.215 -310776 -357.144 164652 72.4999 72.4999 36.1712 120
13900 588.517 -310778 -177.418 164658 72.5006 72.5006 36.1716 120
13950 587.098 -310778 78.3628 164663 72.5014 72.5014 36.172 120
14000 583.345 -310772 86.0427 164668 72.5022 72.5022 36.1724 120
14050 581.374 -310771 -431.88 164673 72.5029 72.5029 36.1727 120
14100 584.036 -310778 -1051.41 164678 72.5037 72.5037 36.1731 120
14150 582.48 -310777 -1394.39 164683 72.5044 72.5044 36.1735 120
14200 579.498 -310773 -1599.45 164688 72.5051 72.5051 36.1738 120
14250 580.237 -310777 -1805.5 164693 72.5058 72.5058 36.1741 120
14300 580.598 -310779 -1904.42 164697 72.5064 72.5064 36.1745 120
14350 581.243 -310782 -1684.22 164701 72.507 72.507 36.1748 120
14400 576.356 -310774 -1103.38 164705 72.5076 72.5076 36.1751 120
14450 577.068 -310778 -872.414 164709 72.5082 72.5082 36.1754 120
14500 579.015 -310783 -664.57 164713 72.5088 72.5088 36.1756 120
14550 580.52 -310788 -661.618 164717 72.5093 72.5093 36.1759 120
14600 579.154 -310787 -746.602 164720 72.5098 72.5098 36.1762 120
14650 575.906 -310782 -746.424 164724 72.5103 72.5103 36.1764 120
14700 576.501 -310785 -1015.46 164727 72.5108 72.5108 36.1767 120
14750 573.647 -310781 -1139.88 164730 72.5113 72.5113 36.1769 120
14800 576.908 -310788 -1083.01 164734 72.5118 72.5118 36.1771 120
14850 579.529 -310794 -907.957 164737 72.5122 72.5122 36.1774 120
14900 580.895 -310798 -1035.38 164739 72.5127 72.5127 36.1776 120
14950 578.534 -310795 -1328.74 164742 72.5131 72.5131 36.1778 120
15000 575.288 -310790 -1698.46 164745 72.5135 72.5135 36.178 120
15050 573.744 -310788 -2152.33 164748 72.5138 72.5138 36.1782 120
15100 572.713 -310787 -2530.75 164750 72.5142 72.5142 36.1783 120
15150 571.754 -310786 -2831.35 164752 72.5145 72.5145 36.1785 120
15200 570.601 -310784 -3023.33 164754 72.5148 72.5148 36.1786 120
15250 572.345 -310789 -3061.58 164756 72.515 72.515 36.1788 120
15300 574.511 -310794 -2911.12 164757 72.5153 72.5153 36.1789 120
15350 572.676 -310791 -2854.17 164758 72.5154 72.5154 36.179 120
15400 574.367 -310795 -3126 164760 72.5156 72.5156 36.179 120
15450 579.343 -310805 -3387.5 164760 72.5157 72.5157 36.1791 120
15500 578.303 -310803 -3404.73 164761 72.5158 72.5158 36.1791 120
15550 575.593 -310798 -3318.52 164761 72.5159 72.5159 36.1792 120
15600 575.62 -310799 -3160.66 164761 72.5159 72.5159 36.1792 120
15650 574.574 -310797 -2840.91 164761 72.5159 72.5159 36.1792 120
15700 574.885 -310797 -2607.57 164761 72.5158 72.5158 36.1792 120
15750 572.985 -310793 -2225.17 164761 72.5157 72.5157 36.1791 120
15800 574.231 -310795 -1971.86 164760 72.5157 72.5157 36.1791 120
15850 574.739 -310796 -1778.09 164759 72.5156 72.5156 36.179 120
15900 576.411 -310799 -1786.72 164758 72.5154 72.5154 36.179 120
15950 577.254 -310800 -1873.19 164757 72.5153 72.5153 36.1789 120
16000 577.664 -310801 -1928.63 164756 72.5151 72.5151 36.1788 120
16050 578.977 -310803 -1848.07 164755 72.515 72.515 36.1787 120
16100 570.946 -310787 -1644.27 164754 72.5148 72.5148 36.1786 120
16150 571.235 -310787 -2157.45 164753 72.5146 72.5146 36.1785 120
16200 579.25 -310802 -2722.81 164751 72.5143 72.5143 36.1784 120
16250 582.098 -310807 -2786.38 164749 72.5141 72.5141 36.1783 120
16300 579.446 -310801 -2622.79 164747 72.5138 72.5138 36.1782 120
16350 581.446 -310804 -2715.15 164745 72.5135 72.5135 36.178 120
16400 582.394 -310804 -2983.87 164743 72.5132 72.5132 36.1779 120
16450 576.542 -310792 -2958.44 164741 72.5129 72.5129 36.1777 120
16500 576.382 -310791 -2794.1 164738 72.5125 72.5125 36.1775 120
16550 575.032 -310787 -2319.06 164736 72.5121 72.5121 36.1773 120
16600 579.533 -310795 -2063.65 164733 72.5117 72.5117 36.1771 120
16650 579.003 -310792 -1747.4 164730 72.5113 72.5113 36.1769 120
16700 578.771 -310791 -1546.32 164727 72.5109 72.5109 36.1767 120
16750 578.721 -310790 -1274.89 164724 72.5104 72.5104 36.1765 120
16800 579.555 -310791 -1225.4 164721 72.51 72.51 36.1762 120
16850 581.153 -310792 -1332.39 164718 72.5095 72.5095 36.176 120
16900 581.58 -310792 -1029.67 164715 72.509 72.509 36.1758 120
16950 585.69 -310799 -1046.66 164712 72.5086 72.5086 36.1755 120
17000 583.586 -310794 -1378.4 164708 72.5081 72.5081 36.1753 120
17050 580.176 -310786 -1475.29 164705 72.5076 72.5076 36.1751 120
17100 579.508 -310783 -1252.94 164702 72.5071 72.5071 36.1748 120
17150 588.281 -310799 -1466.97 164698 72.5066 72.5066 36.1746 120
17200 590.734 -310803 -1531.7 164695 72.5061 72.5061 36.1743 120
17250 586.454 -310793 -1583.85 164691 72.5056 72.5056 36.174 120
17300 585.917 -310791 -1946 164688 72.5051 72.5051 36.1738 120
17350 581.855 -310782 -1865.09 164684 72.5045 72.5045 36.1735 120
17400 580.898 -310779 -1651.51 164680 72.504 72.504 36.1732 120
17450 585.278 -310786 -1540.72 164677 72.5034 72.5034 36.173 120
17500 584.271 -310783 -1262.26 164673 72.5028 72.5028 36.1727 120
17550 583.714 -310781 -907.321 164669 72.5023 72.5023 36.1724 120
17600 585.235 -310783 -409.809 164665 72.5017 72.5017 36.1721 120
17650 586.175 -310784 82.1767 164661 72.5011 72.5011 36.1718 120
17700 590.416 -310792 144.872 164657 72.5006 72.5006 36.1715 120
17750 589.541 -310789 234.304 164653 72.5 72.5 36.1713 120
17800 590.339 -310789 6.38644 164650 72.4995 72.4995 36.171 120
17850 588.426 -310785 -663.604 164646 72.4989 72.4989 36.1707 120
17900 583.494 -310775 -1496.25 164642 72.4984 72.4984 36.1705 120
17950 583.453 -310774 -1977.4 164638 72.4978 72.4978 36.1702 120
18000 584.542 -310775 -1814.28 164635 72.4973 72.4973 36.1699 120
18050 587.008 -310779 -1324.31 164631 72.4967 72.4967 36.1696 120
18100 586.094 -310777 -550.187 164627 72.4961 72.4961 36.1693 120
18150 588.918 -310782 -172.56 164623 72.4955 72.4955 36.169 120
18200 588.317 -310780 336.059 164619 72.495 72.495 36.1687 120
18250 586.144 -310775 1158.95 164615 72.4944 72.4944 36.1685 120
18300 589.499 -310781 1902.07 164611 72.4939 72.4939 36.1682 120
18350 592.194 -310786 2129.46 164608 72.4933 72.4933 36.1679 120
18400 590.069 -310782 1854.81 164604 72.4928 72.4928 36.1677 120
18450 588.701 -310779 1416.85 164601 72.4924 72.4924 36.1675 120
18500 592.531 -310786 801.217 164598 72.4919 72.4919 36.1672 120
18550 592.106 -310785 395.086 164595 72.4915 72.4915 36.167 120
18600 586.136 -310773 315.282 164592 72.4911 72.4911 36.1668 120
18650 583.296 -310768 3.38847 164590 72.4906 72.4906 36.1666 120
18700 589.203 -310779 -597.625 164587 72.4902 72.4902 36.1664 120
18750 596.857 -310794 -1019.69 164584 72.4898 72.4898 36.1662 120
18800 593.386 -310788 -692.695 164581 72.4894 72.4894 36.166 120
18850 591.632 -310785 -129.701 164578 72.489 72.489 36.1658 120
18900 594.443 -310791 309.953 164575 72.4886 72.4886 36.1656 120
18950 588.372 -310779 1011.08 164573 72.4882 72.4882 36.1654 120
19000 594.099 -310791 1456.08 164570 72.4878 72.4878 36.1652 120
19050 591.871 -310787 2127.54 164567 72.4874 72.4874 36.165 120
19100 588.04 -310780 2133.83 164565 72.487 72.487 36.1648 120
19150 590.179 -310785 1345.91 164563 72.4867 72.4867 36.1646 120
