# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
7550 625.657 -310692 2231.21 164368 72.4581 72.4581 36.1503 120
7600 626.675 -310693 2118.81 164379 72.4597 72.4597 36.1512 120
7650 630.894 -310699 1918.8 164390 72.4613 72.4613 36.152 120
7700 626.421 -310689 1728.41 164401 72.463 72.463 36.1528 120
7750 626.685 -310689 1637.48 164412 72.4646 72.4646 36.1536 120
7800 635.289 -310704 1655.71 164423 72.4662 72.4662 36.1544 120
7850 632.347 -310697 1838.83 164434 72.4678 72.4678 36.1552 120
7900 630.072 -310692 1572.87 164445 72.4694 72.4694 36.156 120
7950 623.98 -310680 1127.58 164456 72.471 72.471 36.1568 120
8000 624.497 -310681 626.941 164466 72.4725 72.4725 36.1576 120
8050 628.436 -310688 683.665 164477 72.4741 72.4741 36.1583 120
8100 631.745 -310693 1107.83 164487 72.4756 72.4756 36.1591 120
8150 634.09 -310697 1501.49 164498 72.4772 72.4772 36.1599 120
8200 635.203 -310699 1709.4 164508 72.4787 72.4787 36.1606 120
8250 635.008 -310699 1833.45 164518 72.4802 72.4802 36.1614 120
8300 631.088 -310692 2075.68 164529 72.4817 72.4817 36.1621 120
8350 626.37 -310682 2183.37 164539 72.4832 72.4832 36.1629 120
8400 628.591 -310687 1854.67 164549 72.4847 72.4847 36.1636 120
8450 637.061 -310704 1226.39 164559 72.4862 72.4862 36.1644 120
8500 634.456 -310699 1118.05 164569 72.4877 72.4877 36.1651 120
8550 630.705 -310693 1400.62 164579 72.4891 72.4891 36.1658 120
8600 634.369 -310701 1328.19 164589 72.4906 72.4906 36.1666 120
8650 631.83 -310697 1001.72 164599 72.492 72.492 36.1673 120
8700 630.459 -310695 452.236 164609 72.4935 72.4935 36.168 120
8750 629.878 -310695 127.836 164619 72.4949 72.4949 36.1687 120
8800 626.916 -310691 50.5885 164628 72.4963 72.4963 36.1694 120
8850 628.448 -310695 -339.24 164638 72.4977 72.4977 36.1701 120
8900 627.696 -310694 -548.546 164647 72.4991 72.4991 36.1708 120
8950 628.511 -310698 -818.214 164656 72.5004 72.5004 36.1715 120
9000 628.245 -310698 -1023.56 164665 72.5017 72.5017 36.1721 120
9050 625.571 -310696 -892.486 164674 72.503 72.503 36.1728 120
9100 624.786 -310696 -687.923 164682 72.5042 72.5042 36.1734 120
9150 627.569 -310703 -797.548 164691 72.5055 72.5055 36.174 120
9200 629.722 -310709 -893.601 164699 72.5067 72.5067 36.1746 120
9250 629.627 -310711 -1068.9 164707 72.5078 72.5078 36.1752 120
9300 623.526 -310701 -1226.91 164715 72.509 72.509 36.1758 120
9350 620.235 -310697 -1471.78 164722 72.5101 72.5101 36.1763 120
9400 621.988 -310703 -1596.92 164730 72.5112 72.5112 36.1769 120
9450 624.621 -310710 -1625.72 164737 72.5123 72.5123 36.1774 120
9500 617.315 -310698 -1394.48 164744 72.5133 72.5133 36.1779 120
9550 621.236 -310708 -1276.27 164751 72.5143 72.5143 36.1784 120
9600 630.556 -310728 -1267.65 164757 72.5153 72.5153 36.1789 120
9650 624.841 -310719 -1096.68 164764 72.5162 72.5162 36.1794 120
9700 623.471 -310719 -1209.56 164770 72.5172 72.5172 36.1798 120
9750 621.21 -310716 -1220.62 164776 72.5181 72.5181 36.1803 120
9800 620.768 -310718 -1715.99 164782 72.519 72.519 36.1807 120
9850 619.769 -310718 -2453.39 164788 72.5198 72.5198 36.1811 120
9900 619.963 -310721 -3098.68 164794 72.5206 72.5206 36.1816 120
9950 618.896 -310721 -3310.04 164799 72.5214 72.5214 36.1819 120
10000 620.312 -310726 -2988.33 164804 72.5221 72.5221 36.1823 120
10050 621.674 -310730 -2517.39 164809 72.5228 72.5228 36.1827 120
10100 616.717 -310723 -2223.89 164813 72.5235 72.5235 36.183 120
10150 613.531 -310719 -2212.47 164818 72.5241 72.5241 36.1833 120
10200 614.35 -310723 -2480.04 164822 72.5247 72.5247 36.1836 120
10250 615.517 -310727 -2609.36 164826 72.5253 72.5253 36.1839 120
10300 614.997 -310729 -2556.61 164829 72.5258 72.5258 36.1842 120
10350 613.826 -310729 -2739.51 164833 72.5263 72.5263 36.1844 120
10400 614.083 -310731 -2697.72 164836 72.5268 72.5268 36.1846 120
10450 615.612 -310735 -2338.85 164839 72.5273 72.5273 36.1849 120
10500 609.488 -310726 -1616.23 164842 72.5277 72.5277 36.1851 120
10550 609.984 -310728 -1098.55 164845 72.5281 72.5281 36.1853 120
10600 613.87 -310737 -764.546 164847 72.5285 72.5285 36.1855 120
10650 612.768 -310736 -451.474 164850 72.5288 72.5288 36.1856 120
10700 608.202 -310729 -220.005 164852 72.5292 72.5292 36.1858 120
10750 614.379 -310742 -796.274 164855 72.5295 72.5295 36.186 120
10800 616.031 -310746 -1618.83 164857 72.5299 72.5299 36.1862 120
10850 608.323 -310733 -1906.02 164859 72.5302 72.5302 36.1863 120
10900 611.292 -310740 -2211.39 164861 72.5305 72.5305 36.1865 120
10950 606.766 -310732 -2374.39 164863 72.5308 72.5308 36.1866 120
11000 609.857 -310740 -2878.47 164865 72.531 72.531 36.1867 120
11050 612.903 -310746 -2927.68 164866 72.5312 72.5312 36.1868 120
11100 610.935 -310744 -2498.37 164867 72.5314 72.5314 36.1869 120
11150 608.352 -310740 -1928.17 164868 72.5316 72.5316 36.187 120
11200 610.841 -310745 -1695.58 164869 72.5317 72.5317 36.1871 120
11250 606.735 -310737 -1507.42 164870 72.5318 72.5318 36.1871 120
11300 608.858 -310741 -1721.25 164871 72.5319 72.5319 36.1872 120
11350 606.736 -310738 -1550.73 164871 72.532 72.532 36.1872 120
11400 605.193 -310735 -1083.12 164872 72.5321 72.5321 36.1873 120
11450 610.029 -310745 -959.716 164872 72.5322 72.5322 36.1873 120
11500 611.404 -310748 -844.862 164873 72.5322 72.5322 36.1873 120
11550 610.699 -310746 -644.33 164873 72.5322 72.5322 36.1874 120
11600 609.99 -310744 -730.152 164873 72.5323 72.5323 36.1874 120
11650 608.958 -310743 -979.902 164874 72.5323 72.5323 36.1874 120
11700 604.473 -310734 -908.009 164874 72.5323 72.5323 36.1874 120
11750 604.524 -310734 -1001.84 164874 72.5323 72.5323 36.1874 120
11800 606.736 -310738 -1226.11 164874 72.5323 72.5323 36.1874 120
11850 610.796 -310745 -1401.99 164874 72.5323 72.5323 36.1874 120
11900 607.004 -310737 -1094.55 164874 72.5323 72.5323 36.1874 120
11950 609.675 -310741 -1079.5 164873 72.5323 72.5323 36.1874 120
12000 617.912 -310756 -1510.28 164873 72.5322 72.5322 36.1873 120
12050 617.432 -310754 -1885.86 164873 72.5322 72.5322 36.1873 120
12100 610.992 -310741 -1791.9 164872 72.5321 72.5321 36.1873 120
12150 613.168 -310744 -1587.37 164871 72.532 72.532 36.1872 120
12200 611.492 -310740 -1161.5 164871 72.5319 72.5319 36.1872 120
12250 610.308 -310736 -1043.15 164870 72.5318 72.5318 36.1871 120
12300 615.174 -310744 -1198.02 164869 72.5317 72.5317 36.1871 120
12350 614.06 -310741 -1028.67 164868 72.5316 72.5316 36.187 120
12400 614.045 -310740 -928.747 164867 72.5314 72.5314 36.1869 120
12450 614.997 -310740 -882.967 164866 72.5313 72.5313 36.1869 120
12500 615.178 -310739 -741.039 164865 72.5311 72.5311 36.1868 120
12550 619.116 -310745 -397.263 164864 72.531 72.531 36.1867 120
12600 616.43 -310738 315.775 164863 72.5308 72.5308 36.1866 120
12650 618.181 -310740 396.819 164862 72.5306 72.5306 36.1866 120
12700 616.493 -310735 75.0323 164861 72.5305 72.5305 36.1865 120
12750 618.941 -310739 -591.139 164860 72.5304 72.5304 36.1864 120
12800 618.72 -310737 -994.435 164859 72.5302 72.5302 36.1863 120
12850 615.273 -310729 -1022.33 164858 72.53 72.53 36.1863 120
12900 614.088 -310725 -802.012 164857 72.5299 72.5299 36.1862 120
12950 615.895 -310727 -651.309 164856 72.5297 72.5297 36.1861 120
13000 615.98 -310726 -575.898 164855 72.5295 72.5295 36.186 120
13050 615.941 -310724 -486.531 164853 72.5294 72.5294 36.1859 120
13100 615.359 -310721 -505.372 164852 72.5292 72.5292 36.1858 120
13150 618.609 -310726 -399.975 164851 72.529 72.529 36.1857 120
13200 620.602 -310728 -50.2934 164850 72.5288 72.5288 36.1856 120
13250 616.471 -310719 154.688 164848 72.5286 72.5286 36.1856 120
13300 615.675 -310716 202.796 164847 72.5285 72.5285 36.1855 120
13350 621.653 -310725 40.5405 164846 72.5283 72.5283 36.1854 120
13400 620.813 -310722 -129.204 164845 72.5281 72.5281 36.1853 120
13450 618.988 -310717 -544.125 164844 72.5279 72.5279 36.1852 120
13500 624.497 -310726 -1175.75 164843 72.5278 72.5278 36.1851 120
13550 626.844 -310730 -1204.2 164841 72.5276 72.5276 36.185 120
13600 622.482 -310720 -854.806 164840 72.5274 72.5274 36.1849 120
13650 622.164 -310718 -728.642 164839 72.5272 72.5272 36.1848 120
13700 628.672 -310729 -840.649 164837 72.527 72.527 36.1847 120
13750 628.973 -310728 -686.204 164836 72.5268 72.5268 36.1846 120
13800 630.597 -310730 -338.891 164834 72.5266 72.5266 36.1845 120
13850 627.684 -310723 170.392 164833 72.5264 72.5264 36.1844 120
13900 624.879 -310717 571.045 164832 72.5262 72.5262 36.1843 120
13950 627.551 -310721 806.816 164830 72.526 72.526 36.1842 120
14000 623.945 -310713 825.125 164829 72.5258 72.5258 36.1841 120
14050 623.257 -310711 556.789 164828 72.5256 72.5256 36.184 120
14100 623.625 -310711 569.4 164826 72.5254 72.5254 36.1839 120
14150 627.759 -310718 540.858 164825 72.5252 72.5252 36.1839 120
14200 628.135 -310718 682.515 164824 72.5251 72.5251 36.1838 120
14250 627.213 -310715 807.27 164823 72.5249 72.5249 36.1837 120
14300 632.616 -310726 1067.41 164822 72.5248 72.5248 36.1836 120
14350 634.174 -310728 1487.02 164821 72.5247 72.5247 36.1836 120
14400 628.434 -310717 1431.86 164821 72.5246 72.5246 36.1835 120
14450 625.621 -310712 1109.57 164820 72.5245 72.5245 36.1835 120
14500 627.246 -310715 1106.37 164819 72.5244 72.5244 36.1834 120
14550 626.889 -310714 1341.61 164819 72.5243 72.5243 36.1834 120
14600 625.76 -310712 1256.67 164818 72.5242 72.5242 36.1834 120
14650 631.385 -310723 480.741 164818 72.5242 72.5242 36.1833 120
14700 628.927 -310718 -7.72051 164818 72.5241 72.5241 36.1833 120
14750 627.199 -310715 -164.241 164817 72.5241 72.5241 36.1833 120
14800 619.277 -310701 262.391 164817 72.524 72.524 36.1833 120
14850 623.775 -310710 276.048 164817 72.524 72.524 36.1832 120
14900 631.563 -310726 98.2719 164817 72.524 72.524 36.1832 120
14950 631.58 -310726 202.626 164816 72.5239 72.5239 36.1832 120
15000 629.392 -310722 577.043 164816 72.5239 72.5239 36.1832 120
15050 625.839 -310716 1310.03 164816 72.5239 72.5239 36.1832 120
15100 621.509 -310709 2158.69 164816 72.5238 72.5238 36.1832 120
15150 627.169 -310720 2389.56 164816 72.5238 72.5238 36.1832 120
15200 631.103 -310729 2188.34 164816 72.5239 72.5239 36.1832 120
15250 624.719 -310718 1880.09 164816 72.5239 72.5239 36.1832 120
15300 623.591 -310717 1322.48 164817 72.524 72.524 36.1832 120
15350 625.36 -310722 896.807 164817 72.524 72.524 36.1833 120
15400 630.947 -310734 399.888 164818 72.5241 72.5241 36.1833 120
15450 625.205 -310724 379.803 164818 72.5242 72.5242 36.1833 120
15500 621.85 -310719 603.429 164819 72.5243 72.5243 36.1834 120
15550 627.784 -310732 496.083 164820 72.5244 72.5244 36.1834 120
15600 623.526 -310726 322.096 164820 72.5245 72.5245 36.1835 120
15650 621.986 -310725 -2.65061 164821 72.5246 72.5246 36.1835 120
15700 623.575 -310729 105.694 164821 72.5247 72.5247 36.1836 120
15750 625.542 -310734 166.692 164822 72.5248 72.5248 36.1836 120
15800 622.498 -310731 -103.249 164823 72.5249 72.5249 36.1837 120
15850 618.667 -310725 -240.109 164823 72.525 72.525 36.1837 120
15900 623.163 -310736 -364.465 164824 72.5251 72.5251 36.1838 120
15950 620.425 -310732 -56.3106 164825 72.5251 72.5251 36.1838 120
16000 620.19 -310734 225.903 164825 72.5252 72.5252 36.1839 120
16050 622.901 -310741 167.29 164826 72.5253 72.5253 36.1839 120
16100 621.746 -310740 -89.9922 164826 72.5254 72.5254 36.1839 120
16150 617.965 -310735 -179.595 164827 72.5255 72.5255 36.184 120
16200 618.282 -310737 -55.5907 164828 72.5256 72.5256 36.184 120
16250 616.478 -310735 80.964 164828 72.5257 72.5257 36.1841 120
16300 616.871 -310738 -30.6562 164829 72.5257 72.5257 36.1841 120
16350 624.523 -310754 -343.148 164829 72.5258 72.5258 36.1841 120
16400 622.545 -310752 -248.134 164830 72.5259 72.5259 36.1842 120
16450 618.985 -310747 -4.11126 164830 72.526 72.526 36.1842 120
16500 617.543 -310746 -299.513 164831 72.526 72.526 36.1843 120
16550 614.715 -310743 -618.315 164831 72.5261 72.5261 36.1843 120
16600 614.856 -310745 -610.125 164832 72.5262 72.5262 36.1843 120
16650 613.808 -310745 -743.246 164832 72.5262 72.5262 36.1843 120
16700 614.19 -310747 -1114.32 164832 72.5263 72.5263 36.1844 120
16750 611.632 -310743 -1024.97 164833 72.5263 72.5263 36.1844 120
16800 611.942 -310745 -497.044 164833 72.5263 72.5263 36.1844 120
16850 611.773 -310746 342.759 164833 72.5264 72.5264 36.1844 120
16900 615.115 -310754 964.382 164833 72.5264 72.5264 36.1844 120
16950 618.383 -310762 1382.76 164833 72.5264 72.5264 36.1844 120
17000 616.973 -310760 1895.6 164834 72.5265 72.5265 36.1845 120
17050 614.816 -310757 2305.87 164834 72.5265 72.5265 36.1845 120
17100 614.739 -310758 2100.81 164835 72.5266 72.5266 36.1845 120
17150 607.745 -310746 1783.98 164835 72.5267 72.5267 36.1846 120
17200 610.802 -310753 1220.61 164836 72.5268 72.5268 36.1846 120
17250 613.377 -310759 602.246 164837 72.527 72.527 36.1847 120
17300 614.851 -310763 -87.1889 164838 72.5271 72.5271 36.1848 120
17350 612.172 -310758 -183.704 164839 72.5272 72.5272 36.1848 120
17400 608.487 -310752 156.351 164840 72.5273 72.5274 36.1849 120
17450 612.217 -310760 453.568 164841 72.5275 72.5275 36.185 120
17500 608.729 -310754 1085.89 164841 72.5276 72.5276 36.185 120
17550 608.503 -310754 1386.02 164842 72.5277 72.5277 36.1851 120
17600 610.041 -310758 1625.03 164843 72.5279 72.5279 36.1852 120
17650 608.648 -310755 1904.77 164845 72.5281 72.5281 36.1853 120
17700 607.841 -310754 1620.55 164846 72.5282 72.5282 36.1854 120
17750 606.705 -310752 1213.75 164847 72.5284 72.5284 36.1855 120
17800 611.46 -310761 801.625 164848 72.5286 72.5286 36.1856 120
17850 612.35 -310762 334.751 164850 72.5289 72.5289 36.1857 120
17900 606.645 -310751 41.0656 164851 72.5291 72.5291 36.1858 120
17950 611.451 -310760 -371.671 164853 72.5293 72.5293 36.1859 120
18000 614.66 -310766 -691.052 164854 72.5295 72.5295 36.186 120
18050 617.402 -310772 -1023.51 164855 72.5297 72.5297 36.1861 120
18100 612.514 -310762 -954.113 164857 72.5298 72.5298 36.1862 120
18150 614.094 -310765 -962.041 164858 72.53 72.53 36.1862 120
18200 609.211 -310754 -333.061 164859 72.5302 72.5302 36.1863 120
18250 608.701 -310753 381.633 164860 72.5303 72.5303 36.1864 120
18300 610.151 -310755 978.56 164861 72.5305 72.5305 36.1865 120
18350 612.176 -310758 1374.07 164862 72.5307 72.5307 36.1866 120
18400 616.072 -310765 1480.85 164863 72.5308 72.5308 36.1866 120
18450 612.685 -310757 1346.56 164865 72.531 72.531 36.1867 120
18500 608.403 -310748 939.65 164866 72.5312 72.5312 36.1868 120
18550 613.225 -310757 405.447 164867 72.5314 72.5314 36.1869 120
18600 614.573 -310758 -8.1693 164869 72.5316 72.5316 36.187 120
18650 609.746 -310748 -149.044 164870 72.5318 72.5318 36.1872 120
18700 608.946 -310745 -19.8839 164872 72.532 72.532 36.1873 120
18750 617.353 -310760 -185.865 164873 72.5322 72.5322 36.1874 120
18800 616.16 -310756 -212.822 164874 72.5324 72.5324 36.1874 120
18850 612.185 -310747 -194.163 164876 72.5326 72.5326 36.1875 120
18900 613.905 -310750 -422.14 164877 72.5328 72.5328 36.1876 120
18950 611.804 -310745 -473.153 164878 72.533 72.533 36.1877 120
19000 612.181 -310744 -283.606 164879 72.5332 72.5332 36.1878 120
19050 612.934 -310743 113.693 164881 72.5333 72.5333 36.1879 120
19100 619.483 -310754 77.1998 164882 72.5335 72.5335 36.188 120
19150 613.59 -310741 683.134 164883 72.5337 72.5337 36.1881 120
19200 619.627 -310751 1131.13 164884 72.5339 72.5339 36.1882 120
19250 618.816 -310748 1375.22 164885 72.534 72.534 36.1883 120
19300 614.448 -310738 1586.55 164887 72.5342 72.5342 36.1883 120
