# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
8150 490.673 -310948 3047.98 163573 72.3411 72.3411 36.092 120
8200 488.346 -310947 3403.83 163579 72.342 72.342 36.0924 120
8250 485.121 -310943 3874.55 163585 72.3429 72.3429 36.0929 120
8300 483.379 -310943 4239.14 163591 72.3438 72.3438 36.0933 120
8350 483.033 -310945 4518.38 163598 72.3447 72.3447 36.0938 120
8400 481.835 -310945 4446.61 163604 72.3457 72.3457 36.0943 120
8450 479.806 -310943 3992.98 163611 72.3467 72.3467 36.0948 120
8500 484.81 -310955 3468.74 163618 72.3478 72.3478 36.0953 120
8550 485.925 -310959 3273.34 163626 72.3488 72.3488 36.0959 120
8600 485.908 -310961 2916.57 163633 72.3499 72.3499 36.0964 120
8650 486.541 -310965 2512.08 163640 72.351 72.351 36.0969 120
8700 484.531 -310962 2068.45 163648 72.3521 72.3521 36.0975 120
8750 477.963 -310952 1889.85 163655 72.3532 72.3532 36.098 120
8800 476.929 -310951 2121.32 163663 72.3543 72.3543 36.0986 120
8850 478.696 -310956 2317.61 163670 72.3554 72.3554 36.0991 120
8900 480.395 -310960 2212 163678 72.3566 72.3566 36.0997 120
8950 482.196 -310964 2079.01 163686 72.3577 72.3577 36.1003 120
9000 480.892 -310963 1983.21 163693 72.3588 72.3588 36.1008 120
9050 477.875 -310958 2186.4 163701 72.3599 72.3599 36.1014 120
9100 478.728 -310960 2476.25 163709 72.3611 72.3611 36.102 120
9150 480.593 -310964 2374.16 163716 72.3622 72.3622 36.1025 120
9200 479.73 -310963 2201.54 163724 72.3634 72.3634 36.1031 120
9250 480.801 -310965 2095.95 163732 72.3645 72.3645 36.1037 120
9300 479.401 -310962 2389.95 163740 72.3657 72.3657 36.1042 120
9350 481.136 -310966 2711.59 163748 72.3668 72.3668 36.1048 120
9400 478.599 -310961 2930.4 163756 72.368 72.368 36.1054 120
9450 476.362 -310956 3156.14 163764 72.3692 72.3692 36.106 120
9500 477.951 -310958 3353.12 163772 72.3704 72.3704 36.1066 120
9550 479.855 -310962 3362.57 163780 72.3716 72.3716 36.1072 120
9600 483.968 -310969 2974.79 163789 72.3729 72.3729 36.1078 120
9650 482.526 -310965 2580.94 163797 72.3741 72.3741 36.1085 120
9700 478.945 -310958 2334.39 163806 72.3754 72.3754 36.1091 120
9750 478.605 -310956 1939.04 163814 72.3766 72.3766 36.1097 120
9800 478.804 -310955 1453.57 163823 72.3779 72.3779 36.1103 120
9850 478.104 -310952 1243.92 163831 72.3791 72.3792 36.111 120
9900 483.001 -310960 1077.04 163840 72.3804 72.3804 36.1116 120
9950 481.291 -310956 1370 163848 72.3816 72.3816 36.1122 120
10000 483.1 -310958 1559.05 163857 72.3829 72.3829 36.1128 120
10050 482.12 -310954 1695.43 163865 72.3841 72.3841 36.1134 120
10100 483.378 -310955 1761.82 163873 72.3853 72.3853 36.1141 120
10150 487.932 -310961 1792.16 163882 72.3866 72.3866 36.1147 120
10200 487.991 -310959 1706.41 163890 72.3878 72.3878 36.1153 120
10250 486.022 -310953 1503.09 163898 72.389 72.389 36.1159 120
10300 486.597 -310952 1345.6 163907 72.3903 72.3903 36.1165 120
10350 485.815 -310949 1425.29 163915 72.3915 72.3915 36.1171 120
10400 488.991 -310953 1466.77 163923 72.3927 72.3927 36.1177 120
10450 491.796 -310956 1657.56 163931 72.3939 72.3939 36.1183 120
10500 492.912 -310955 1818.67 163940 72.3951 72.3951 36.1189 120
10550 492.726 -310953 1939.52 163948 72.3963 72.3963 36.1195 120
10600 490.66 -310946 2174.04 163956 72.3975 72.3975 36.1201 120
10650 487.515 -310938 2382.03 163964 72.3988 72.3988 36.1208 120
10700 487.854 -310937 2353.05 163973 72.4 72.4 36.1214 120
10750 490.66 -310940 2105.95 163981 72.4012 72.4012 36.122 120
10800 493.979 -310943 1699.94 163990 72.4025 72.4025 36.1226 120
10850 493.705 -310941 1465.36 163998 72.4037 72.4037 36.1232 120
10900 493.885 -310938 1209.94 164006 72.4049 72.4049 36.1238 120
10950 496.674 -310941 605.12 164015 72.4062 72.4062 36.1244 120
11000 498.1 -310941 93.8314 164023 72.4074 72.4074 36.1251 120
11050 497.196 -310938 -117.112 164031 72.4086 72.4086 36.1256 120
11100 498.785 -310939 -428.065 164039 72.4097 72.4097 36.1262 120
11150 494.819 -310929 -584.704 164047 72.4109 72.4109 36.1268 120
11200 495.668 -310929 -628.935 164055 72.412 72.412 36.1274 120
11250 498.332 -310931 -231.474 164062 72.4131 72.4131 36.1279 120
11300 499.976 -310933 326.654 164069 72.4142 72.4142 36.1285 120
11350 498.904 -310929 565.099 164077 72.4153 72.4153 36.129 120
11400 496.897 -310923 389.357 164084 72.4163 72.4163 36.1295 120
11450 497.47 -310922 212.435 164091 72.4173 72.4173 36.13 120
11500 498.585 -310922 141.006 164098 72.4184 72.4184 36.1305 120
11550 499.735 -310923 89.7472 164105 72.4194 72.4194 36.131 120
11600 504.09 -310930 97.4381 164111 72.4204 72.4204 36.1315 120
11650 502.74 -310926 267.47 164118 72.4214 72.4214 36.132 120
11700 499.759 -310919 92.6846 164125 72.4223 72.4223 36.1325 120
11750 502.222 -310922 19.0847 164131 72.4233 72.4233 36.133 120
11800 504.929 -310925 263.793 164138 72.4242 72.4242 36.1335 120
11850 501.796 -310918 391.251 164144 72.4252 72.4252 36.1339 120
11900 503.298 -310920 410.146 164150 72.4261 72.4261 36.1344 120
11950 509.208 -310930 244.218 164156 72.427 72.427 36.1348 120
12000 501.583 -310915 274.083 164162 72.4279 72.4279 36.1353 120
12050 500.052 -310911 90.0628 164168 72.4288 72.4288 36.1357 120
12100 505.783 -310920 -358.89 164174 72.4296 72.4296 36.1362 120
12150 506.708 -310922 -799.764 164180 72.4305 72.4305 36.1366 120
12200 504.792 -310917 -998.545 164186 72.4313 72.4313 36.137 120
12250 503.432 -310914 -921.455 164191 72.4321 72.4321 36.1374 120
12300 503.581 -310914 -801.212 164197 72.4329 72.4329 36.1378 120
12350 503.971 -310915 -709.716 164202 72.4337 72.4337 36.1382 120
12400 505.854 -310919 -430.812 164207 72.4344 72.4344 36.1385 120
12450 504.444 -310916 295.93 164212 72.4351 72.4351 36.1389 120
12500 509.402 -310925 609.815 164217 72.4359 72.4359 36.1393 120
12550 506.166 -310919 764.914 164222 72.4366 72.4366 36.1396 120
12600 505.662 -310918 587.233 164226 72.4373 72.4373 36.14 120
12650 509.091 -310926 121.744 164231 72.438 72.438 36.1403 120
12700 507.651 -310923 -365.098 164236 72.4387 72.4387 36.1407 120
12750 505.044 -310919 -654.548 164241 72.4394 72.4394 36.141 120
12800 502.027 -310914 -702.013 164245 72.44 72.44 36.1414 120
12850 501.754 -310914 -766.064 164250 72.4407 72.4407 36.1417 120
12900 501.568 -310915 -688.172 164254 72.4413 72.4413 36.142 120
12950 504.8 -310922 -677.708 164258 72.4419 72.4419 36.1423 120
13000 507.971 -310929 -749.008 164262 72.4425 72.4425 36.1426 120
13050 507.432 -310929 -850.671 164266 72.4431 72.4431 36.1429 120
13100 505.419 -310927 -930.648 164270 72.4437 72.4437 36.1432 120
13150 503.441 -310924 -804.968 164273 72.4442 72.4442 36.1434 120
13200 501.69 -310923 -612.744 164277 72.4447 72.4447 36.1437 120
13250 499.066 -310919 -530.129 164280 72.4452 72.4452 36.1439 120
13300 498.76 -310920 -571.482 164284 72.4457 72.4457 36.1442 120
13350 496.945 -310919 -369.5 164287 72.4462 72.4462 36.1444 120
13400 498.635 -310924 57.1595 164290 72.4467 72.4467 36.1447 120
13450 499.585 -310927 365.188 164293 72.4471 72.4471 36.1449 120
13500 496.937 -310924 91.124 164296 72.4476 72.4476 36.1451 120
13550 497.386 -310927 -721.01 164300 72.448 72.448 36.1453 120
13600 496.354 -310927 -1358.55 164302 72.4485 72.4485 36.1456 120
13650 495.297 -310927 -1480.6 164305 72.4489 72.4489 36.1458 120
13700 497.223 -310932 -1464.79 164308 72.4493 72.4493 36.146 120
13750 497.33 -310934 -1731.61 164310 72.4497 72.4497 36.1461 120
13800 497.109 -310936 -1996.71 164313 72.45 72.45 36.1463 120
13850 497.614 -310939 -1859.06 164315 72.4503 72.4503 36.1465 120
13900 496.611 -310939 -1561.55 164317 72.4506 72.4506 36.1466 120
13950 494.233 -310936 -1034.73 164319 72.4509 72.4509 36.1468 120
14000 499.307 -310948 -726.913 164320 72.4511 72.4511 36.1469 120
14050 496.198 -310944 -275.985 164322 72.4514 72.4514 36.147 120
14100 497.761 -310949 -272.127 164324 72.4516 72.4516 36.1471 120
14150 496.496 -310948 -494.136 164325 72.4518 72.4518 36.1472 120
14200 493.624 -310945 -867.668 164327 72.452 72.452 36.1473 120
14250 491.16 -310942 -1150.83 164328 72.4522 72.4522 36.1474 120
14300 487.982 -310938 -1150.92 164329 72.4524 72.4524 36.1475 120
14350 489.656 -310943 -999.324 164331 72.4526 72.4526 36.1476 120
14400 489.04 -310944 -420.405 164332 72.4528 72.4528 36.1477 120
14450 493.1 -310953 87.5152 164333 72.4529 72.4529 36.1478 120
14500 495.503 -310960 541.371 164334 72.4531 72.4531 36.1478 120
14550 493.075 -310957 655.645 164335 72.4532 72.4532 36.1479 120
14600 489.722 -310952 420.081 164336 72.4534 72.4534 36.148 120
14650 487.952 -310950 188.685 164337 72.4535 72.4535 36.1481 120
14700 485.772 -310948 32.74 164338 72.4537 72.4537 36.1482 120
14750 482.542 -310943 -242.127 164339 72.4538 72.4538 36.1482 120
14800 487.439 -310954 -1029.41 164340 72.454 72.454 36.1483 120
14850 485.329 -310951 -1350.66 164341 72.4541 72.4541 36.1484 120
14900 488.637 -310959 -1427.72 164342 72.4543 72.4543 36.1484 120
14950 493.36 -310969 -1419.64 164343 72.4544 72.4544 36.1485 120
15000 485.978 -310956 -1260.23 164343 72.4545 72.4545 36.1485 120
15050 486.11 -310958 -1455.31 164344 72.4545 72.4545 36.1486 120
15100 487.949 -310962 -1397 164344 72.4546 72.4546 36.1486 120
15150 488.515 -310965 -847.348 164344 72.4546 72.4546 36.1486 120
15200 487.822 -310964 -49.151 164344 72.4546 72.4546 36.1486 120
15250 487.484 -310964 391.138 164345 72.4547 72.4547 36.1486 120
15300 487.863 -310966 376.011 164345 72.4547 72.4547 36.1487 120
15350 483.348 -310958 481.092 164345 72.4547 72.4547 36.1487 120
15400 483.772 -310959 308.35 164345 72.4548 72.4548 36.1487 120
15450 486.633 -310965 -260.352 164345 72.4548 72.4548 36.1487 120
15500 488.266 -310969 -881.746 164346 72.4548 72.4548 36.1487 120
15550 488.548 -310970 -1232.09 164346 72.4549 72.4549 36.1487 120
15600 484.68 -310963 -1330.11 164346 72.4549 72.4549 36.1487 120
15650 482.238 -310959 -1595.28 164346 72.4549 72.4549 36.1487 120
15700 482.312 -310959 -1769.25 164346 72.4548 72.4548 36.1487 120
15750 483.328 -310961 -1684.64 164345 72.4548 72.4548 36.1487 120
15800 484.339 -310963 -1414.65 164345 72.4547 72.4547 36.1487 120
15850 484.132 -310963 -1217.91 164345 72.4547 72.4547 36.1486 120
15900 484.929 -310965 -1294.51 164344 72.4546 72.4546 36.1486 120
15950 483.847 -310962 -1128.21 164343 72.4545 72.4545 36.1485 120
16000 485.352 -310965 -1035.51 164342 72.4543 72.4543 36.1485 120
16050 485.58 -310965 -841.951 164342 72.4542 72.4542 36.1484 120
16100 489.093 -310971 -724.671 164341 72.4541 72.4541 36.1484 120
16150 488.355 -310969 -638.074 164340 72.4539 72.4539 36.1483 120
16200 486.515 -310965 -644.449 164339 72.4538 72.4538 36.1482 120
16250 491.027 -310973 -927.463 164338 72.4536 72.4536 36.1481 120
16300 486.895 -310964 -851.165 164336 72.4535 72.4535 36.1481 120
16350 485.705 -310961 -769.251 164335 72.4533 72.4533 36.148 120
16400 488.868 -310966 -896.447 164334 72.4531 72.4531 36.1479 120
16450 488.41 -310965 -1199.48 164333 72.4529 72.4529 36.1478 120
16500 485.222 -310957 -1213.23 164331 72.4527 72.4527 36.1477 120
16550 487.932 -310961 -820.124 164330 72.4525 72.4525 36.1476 120
16600 488.832 -310962 -316.07 164329 72.4523 72.4523 36.1475 120
16650 488.507 -310960 -391.39 164327 72.4521 72.4521 36.1474 120
16700 494.087 -310969 -927.426 164326 72.4519 72.4519 36.1473 120
16750 491.649 -310963 -729.557 164324 72.4517 72.4517 36.1471 120
16800 489.901 -310959 -206.029 164323 72.4514 72.4514 36.147 120
16850 491.448 -310960 -28.7154 164321 72.4512 72.4512 36.1469 120
16900 487.029 -310951 -57.854 164319 72.451 72.451 36.1468 120
16950 492.031 -310960 -621.081 164318 72.4507 72.4507 36.1467 120
17000 493.358 -310961 -779.853 164316 72.4505 72.4505 36.1466 120
17050 490.447 -310954 -747.612 164315 72.4503 72.4503 36.1465 120
17100 491.464 -310954 -999.493 164313 72.45 72.45 36.1463 120
17150 491.014 -310952 -1155.64 164311 72.4498 72.4498 36.1462 120
17200 488.781 -310946 -1137.49 164310 72.4495 72.4495 36.1461 120
17250 492.07 -310951 -1163.06 164308 72.4492 72.4492 36.1459 120
17300 495.556 -310956 -919.547 164306 72.449 72.449 36.1458 120
17350 497.765 -310959 -246.611 164304 72.4487 72.4487 36.1457 120
17400 496.324 -310954 662.089 164302 72.4484 72.4484 36.1455 120
17450 491.12 -310943 1346.98 164300 72.4481 72.4481 36.1454 120
17500 498.632 -310956 1120.78 164298 72.4479 72.4479 36.1452 120
17550 499.624 -310956 1004.64 164297 72.4476 72.4476 36.1451 120
17600 494.937 -310946 1238.19 164295 72.4474 72.4474 36.145 120
17650 498.694 -310952 1138.11 164294 72.4472 72.4472 36.1449 120
17700 498.712 -310950 928.747 164292 72.447 72.447 36.1448 120
17750 499.923 -310952 680.317 164291 72.4468 72.4468 36.1447 120
17800 497.779 -310946 845.221 164290 72.4466 72.4466 36.1446 120
17850 494.227 -310938 1050.78 164289 72.4465 72.4465 36.1446 120
17900 499.371 -310947 713.196 164288 72.4463 72.4463 36.1445 120
17950 499.562 -310946 369.599 164287 72.4462 72.4462 36.1444 120
18000 497.983 -310943 214.351 164286 72.4461 72.4461 36.1444 120
18050 496.831 -310939 304.349 164285 72.4459 72.4459 36.1443 120
18100 497.566 -310939 283.097 164284 72.4458 72.4458 36.1442 120
18150 500.09 -310943 -172.095 164284 72.4457 72.4457 36.1442 120
18200 495.985 -310935 -402.596 164283 72.4456 72.4456 36.1441 120
18250 497.625 -310937 -332.268 164282 72.4455 72.4455 36.1441 120
18300 501.849 -310944 97.1621 164281 72.4454 72.4454 36.144 120
18350 504.561 -310948 429.873 164280 72.4452 72.4452 36.1439 120
18400 505.057 -310949 357.627 164280 72.4451 72.4451 36.1439 120
18450 502.105 -310942 512.973 164279 72.445 72.445 36.1438 120
18500 506.438 -310950 881.825 164278 72.4449 72.4449 36.1438 120
18550 506.668 -310950 1412.34 164278 72.4448 72.4448 36.1437 120
18600 503.153 -310943 1700.45 164277 72.4448 72.4448 36.1437 120
18650 501.498 -310940 1510.04 164277 72.4447 72.4447 36.1437 120
18700 499.624 -310937 1059.85 164277 72.4447 72.4447 36.1437 120
18750 500.557 -310939 580.886 164277 72.4447 72.4447 36.1437 120
18800 498.595 -310935 367.834 164277 72.4447 72.4447 36.1437 120
18850 499.747 -310937 -39.9672 164276 72.4447 72.4447 36.1437 120
18900 500.711 -310940 -424.597 164276 72.4446 72.4446 36.1436 120
18950 501.868 -310943 -498.73 164276 72.4446 72.4446 36.1436 120
19000 501.868 -310943 -220.114 164276 72.4446 72.4446 36.1436 120
19050 501.332 -310942 -74.4514 164276 72.4446 72.4446 36.1436 120
19100 500.31 -310940 122.034 164276 72.4446 72.4446 36.1436 120
19150 499.115 -310939 607.53 164276 72.4446 72.4446 36.1436 120
19200 499.955 -310941 988.842 164276 72.4446 72.4446 36.1436 120
19250 500.833 -310944 1267.65 164276 72.4446 72.4446 36.1436 120
