# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
14150 1206.42 -310154 -1345.89 166909 72.8296 72.8296 36.3357 120
14200 1200.57 -310147 -114.572 166908 72.8294 72.8294 36.3356 120
14250 1198.42 -310150 984.493 166907 72.8293 72.8293 36.3356 120
14300 1204.63 -310173 251.872 166909 72.8296 72.8296 36.3357 120
14350 1187.9 -310152 1991.21 166912 72.8301 72.8301 36.3359 120
14400 1186.62 -310155 680.837 166918 72.8309 72.8309 36.3363 120
14450 1192.33 -310163 -2204.93 166922 72.8315 72.8315 36.3367 120
14500 1178.55 -310120 -704.469 166923 72.8315 72.8315 36.3367 120
14550 1201.94 -310144 1095.24 166922 72.8314 72.8314 36.3366 120
14600 1203.09 -310135 -985.492 166923 72.8316 72.8316 36.3367 120
14650 1204.16 -310131 -2116.24 166924 72.8317 72.8317 36.3368 120
14700 1207.64 -310139 594.347 166921 72.8313 72.8313 36.3365 120
14750 1200.8 -310131 -625.216 166920 72.8311 72.8311 36.3365 120
14800 1203.19 -310143 859.784 166918 72.8308 72.8308 36.3363 120
14850 1189.59 -310128 -921.636 166915 72.8305 72.8305 36.3362 120
14900 1196.98 -310158 -721.543 166911 72.8298 72.8298 36.3358 120
14950 1191.06 -310166 -1235.96 166904 72.8289 72.8289 36.3354 120
15000 1188.43 -310169 327.563 166896 72.8277 72.8277 36.3348 120
15050 1196.86 -310181 -42.3223 166887 72.8264 72.8264 36.3341 120
15100 1192.92 -310159 -50.6147 166878 72.8251 72.8251 36.3334 120
15150 1208.64 -310175 417.076 166869 72.8237 72.8237 36.3328 120
15200 1195.73 -310144 -1635.52 166860 72.8225 72.8225 36.3322 120
15250 1201.68 -310151 33.5004 166850 72.8209 72.8209 36.3314 120
15300 1203.29 -310151 -68.2371 166838 72.8192 72.8192 36.3305 120
15350 1207.72 -310154 6.67838 166827 72.8176 72.8176 36.3297 120
15400 1196.01 -310125 -262.765 166815 72.8159 72.8159 36.3289 120
15450 1205.16 -310134 -2229.46 166802 72.814 72.814 36.3279 120
15500 1206.09 -310128 333.517 166785 72.8116 72.8116 36.3267 120
15550 1205.01 -310121 1202.86 166769 72.8091 72.8091 36.3255 120
15600 1206.51 -310124 1372.57 166756 72.8073 72.8073 36.3246 120
15650 1200.29 -310122 134.534 166747 72.806 72.806 36.3239 120
15700 1204.71 -310151 -683.701 166739 72.8049 72.8049 36.3234 120
15750 1199.22 -310160 266.995 166734 72.8041 72.8041 36.323 120
15800 1199.92 -310168 1454.52 166732 72.8038 72.8038 36.3228 120
15850 1192.31 -310152 1556.91 166735 72.8043 72.8043 36.3231 120
15900 1195.72 -310155 1215.82 166745 72.8057 72.8057 36.3238 120
15950 1201.81 -310156 1546.54 166759 72.8077 72.8077 36.3248 120
16000 1199.98 -310138 1930.82 166776 72.8102 72.8102 36.3261 120
16050 1210.49 -310144 1829.48 166796 72.8132 72.8132 36.3275 120
16100 1213.34 -310134 1246.76 166820 72.8166 72.8166 36.3292 120
16150 1213.07 -310127 118.523 166846 72.8204 72.8204 36.3311 120
16200 1215.78 -310130 -142.71 166874 72.8245 72.8245 36.3332 120
16250 1213.56 -310145 -480.868 166901 72.8284 72.8284 36.3351 120
16300 1196.2 -310140 -1116.61 166925 72.832 72.832 36.3369 120
16350 1195.58 -310154 388.13 166946 72.835 72.835 36.3384 120
16400 1186.66 -310142 364.874 166965 72.8377 72.8377 36.3398 120
16450 1194.75 -310158 -1403.74 166983 72.8403 72.8403 36.3411 120
16500 1201.66 -310166 -449.539 166998 72.8426 72.8426 36.3422 120
16550 1195.28 -310143 -2379.72 167013 72.8446 72.8446 36.3432 120
16600 1209.88 -310157 -65.5767 167023 72.8461 72.8461 36.3439 120
16650 1198.15 -310122 183.377 167030 72.8472 72.8472 36.3445 120
16700 1206.32 -310130 -795.746 167035 72.848 72.848 36.3449 120
16750 1207.05 -310129 -2112.91 167036 72.8481 72.8481 36.3449 120
16800 1209.36 -310138 -2232.46 167031 72.8474 72.8474 36.3446 120
16850 1192.88 -310122 -1203.98 167021 72.8458 72.8458 36.3438 120
16900 1205.49 -310174 943.281 167007 72.8439 72.8439 36.3428 120
16950 1188.91 -310156 354.639 166994 72.8419 72.8419 36.3419 120
17000 1192.4 -310163 -642.022 166979 72.8397 72.8397 36.3407 120
17050 1201.72 -310173 -392.42 166959 72.8369 72.8369 36.3393 120
17100 1190.81 -310140 -978.404 166937 72.8336 72.8336 36.3377 120
17150 1208.17 -310158 567.33 166912 72.83 72.83 36.3359 120
17200 1207.34 -310149 -1048.78 166887 72.8264 72.8264 36.3341 120
17250 1201.89 -310138 -190.967 166861 72.8226 72.8226 36.3322 120
17300 1200.93 -310138 1037.58 166837 72.8191 72.8191 36.3305 120
17350 1201.01 -310147 2165.86 166820 72.8166 72.8166 36.3292 120
17400 1192.5 -310138 577.724 166811 72.8154 72.8154 36.3286 120
17450 1197.54 -310160 161.848 166804 72.8143 72.8143 36.3281 120
17500 1190.41 -310171 -1171.79 166797 72.8132 72.8132 36.3275 120
17550 1183.78 -310178 1037.01 166788 72.812 72.812 36.3269 120
17600 1189.06 -310188 1337.93 166782 72.811 72.811 36.3264 120
17650 1189.53 -310179 453.887 166777 72.8104 72.8104 36.3261 120
17700 1199.79 -310187 1293.99 166775 72.8101 72.8101 36.326 120
17750 1188.24 -310153 1431.73 166777 72.8104 72.8104 36.3261 120
17800 1187.58 -310140 542.438 166783 72.8112 72.8112 36.3265 120
17850 1202.01 -310156 587.43 166791 72.8124 72.8124 36.3271 120
17900 1197.7 -310140 -1454.8 166801 72.8139 72.8139 36.3279 120
17950 1195.85 -310128 -74.1425 166811 72.8153 72.8153 36.3286 120
18000 1201.01 -310133 -229.251 166820 72.8167 72.8167 36.3293 120
18050 1202.91 -310134 -6.10976 166829 72.818 72.818 36.3299 120
18100 1198.62 -310130 2146.09 166838 72.8193 72.8193 36.3306 120
18150 1197.91 -310145 -165.998 166850 72.821 72.821 36.3314 120
18200 1198.26 -310170 233.758 166863 72.8229 72.8229 36.3324 120
18250 1184.66 -310155 289.94 166877 72.8249 72.8249 36.3334 120
18300 1191.5 -310165 -1642.9 166890 72.8268 72.8268 36.3343 120
18350 1182.72 -310137 -251.555 166899 72.8281 72.8281 36.335 120
18400 1198.06 -310150 -474.121 166907 72.8292 72.8292 36.3355 120
18450 1206.06 -310154 504.741 166914 72.8302 72.8302 36.336 120
18500 1208.16 -310152 514.477 166920 72.8311 72.8311 36.3365 120
18550 1205.13 -310144 -2309.87 166926 72.832 72.832 36.3369 120
18600 1200.13 -310137 -981.741 166927 72.8323 72.8323 36.337 120
18650 1206.83 -310153 617.426 166926 72.832 72.832 36.3369 120
18700 1199.45 -310145 1005.47 166924 72.8318 72.8318 36.3368 120
18750 1193.68 -310142 -719.231 166924 72.8318 72.8318 36.3368 120
18800 1196.14 -310157 -2672.13 166923 72.8315 72.8315 36.3367 120
18850 1188.37 -310161 -590.67 166918 72.8309 72.8309 36.3364 120
18900 1193.83 -310193 121.709 166914 72.8303 72.8303 36.336 120
