# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
800 245.948 -311520 1389.33 164051 73.1702 73.1497 35.3917 120 344.547 3023.67 799.768 511.311 -2326.77 304.718
850 243.225 -311515 479.503 164050 73.169 73.1532 35.3903 120 659.541 78.1657 700.802 962.036 -2404.25 -128.048
900 244.665 -311517 -97.3377 164058 73.1689 73.1577 35.39 120 -437.921 -632.857 778.765 1209.07 -2710.38 506.408
950 242.487 -311511 1778.6 164071 73.1678 73.1636 35.3905 120 273.482 1770.44 3291.88 1172.88 -2584.93 207.222
1000 246.228 -311517 -653.637 164105 73.1673 73.1732 35.3933 120 -808.84 -231.487 -920.585 20.7985 -2775.15 -178.146
1050 247.865 -311519 751.93 164140 73.1668 73.1829 35.3965 120 1098.02 -453.593 1611.36 1183.87 -1895.58 -601.16
1100 246.547 -311517 -453.135 164179 73.1669 73.1915 35.4007 120 383.367 -1070.26 -672.509 911.443 -2521.18 -302.068
1150 245.629 -311514 -18.6048 164209 73.1667 73.1978 35.4042 120 -397.04 -728.035 1069.26 1438.08 -1773.77 -271.242
1200 246.698 -311517 -709.522 164235 73.1659 73.2018 35.4082 120 -306.974 -505.694 -1315.9 1620.72 -3390.11 -438.993
1250 247.163 -311518 -538.298 164250 73.1638 73.2039 35.4115 120 -509.363 -771.053 -334.477 1011.53 -2621.66 220.998
1300 245.748 -311517 -503.573 164251 73.1596 73.2035 35.4139 120 -835.112 -826.496 150.89 1577.16 -2710.52 119.059
1350 244.725 -311516 -664.343 164237 73.1539 73.2001 35.4153 120 -423.948 -311.006 -1258.07 902.645 -2346.09 175.932
1400 246.233 -311520 -716.202 164211 73.1476 73.195 35.4153 120 117.872 -1078.52 -1187.95 1230.16 -3050.11 -226.94
1450 243.532 -311515 -411.104 164176 73.1416 73.1878 35.4141 120 406.471 -1239.66 -400.128 1357 -1736.11 -469.498
1500 244.721 -311516 -14.4997 164137 73.1365 73.1789 35.4125 120 396.625 183.265 -623.39 875.02 -2785.9 310.957
1550 245.58 -311518 -284.268 164098 73.1326 73.1698 35.4102 120 160.653 328.517 -1341.97 1714.65 -2135.23 -1028.41
1600 244.393 -311514 968.607 164059 73.1308 73.1608 35.4072 120 664.859 1379.39 861.575 1078.8 -3168.94 768.601
1650 247.485 -311520 1040.73 164038 73.1319 73.1545 35.4052 120 1102.15 861.082 1158.97 1691.68 -1252.67 -1054.59
1700 246.104 -311517 977.129 164034 73.136 73.1512 35.4038 120 2083.01 751.651 96.7313 1089.69 -2846.36 199.443
1750 245.584 -311516 1258.86 164045 73.1436 73.1512 35.4026 120 1611.87 1018.59 1146.12 1331.77 -1857.46 195.779
1800 247.32 -311520 359.337 164072 73.1547 73.1536 35.402 120 448.649 90.3592 539.003 697.23 -3039.69 469.85
1850 246.668 -311519 576.106 164105 73.1666 73.1565 35.4018 120 613.872 17.8386 1096.61 597.574 -1816.15 -783.318
1900 245.809 -311518 -119.788 164142 73.1789 73.1596 35.4024 120 -41.3739 -263.878 -54.1107 1536.68 -2808.38 384.938
1950 246.91 -311521 -6.86063 164179 73.1903 73.1625 35.4034 120 -774.569 231.459 522.528 890.056 -1689.74 -234.841
2000 244.242 -311515 -741.807 164214 73.1999 73.1661 35.4046 120 -1254.33 144.49 -1115.58 1332.89 -1888.47 308.466
2050 243.855 -311514 -953.304 164239 73.2071 73.1697 35.4048 120 -730.768 -800.425 -1328.72 416.962 -2201.96 -169.448
2100 246.166 -311519 -1531.56 164250 73.2126 73.1717 35.4035 120 -2064.46 -601.321 -1928.89 433.69 -1177.52 -717.999
2150 246.374 -311518 -830.737 164244 73.2145 73.1718 35.4011 120 -1789.64 -1001.79 299.224 262.036 -2462.47 481.429
2200 245.518 -311515 311.026 164227 73.2129 73.1701 35.3991 120 -391.7 386.217 938.562 741.873 -2369.96 -399.748
2250 246.252 -311516 -661.383 164208 73.2094 73.1677 35.3978 120 -851.968 -670.238 -461.943 732.861 -2148.82 -704.69
2300 245.732 -311515 38.2671 164179 73.2038 73.1641 35.3961 120 -99.5913 388.81 -174.418 779.222 -2021.69 -30.1676
2350 247.077 -311518 -334.712 164148 73.1964 73.1612 35.3943 120 -507.685 -477.478 -18.9727 515.572 -2183.76 -552.821
2400 244.834 -311515 -98.1069 164116 73.1878 73.1583 35.393 120 -1092.6 365.117 433.165 1148.97 -2295.48 -578.061
2450 248.437 -311523 183.723 164088 73.1782 73.1567 35.3925 120 28.8157 130.661 391.692 796.935 -3049.57 -237.138
2500 245.116 -311518 871.711 164074 73.1697 73.1571 35.3933 120 501.344 1416.38 697.408 834.669 -1753.92 -877.895
2550 245.714 -311521 201.489 164074 73.1629 73.1604 35.3951 120 364.112 4.26996 236.084 581.009 -1986.63 -166.662
2600 242.413 -311514 1116.84 164083 73.1576 73.1645 35.3976 120 951.213 1012.5 1386.79 762.689 -2503.89 -270.712
2650 246.139 -311522 510.697 164101 73.1533 73.1691 35.4012 120 218.417 471.598 842.077 1621.5 -2079.84 -438.347
2700 245.699 -311520 76.1224 164124 73.1501 73.1739 35.4054 120 1115.06 -110.859 -775.831 -15.4729 -2871.61 -1049.76
2750 245.659 -311518 441.206 164151 73.1488 73.179 35.4095 120 916.898 392.379 14.3412 1254.7 -2406.43 -773.893
2800 245.178 -311515 -402.877 164186 73.1496 73.1853 35.4136 120 -103.422 47.7095 -1152.92 1497.42 -2826.81 231.374
2850 247.935 -311520 -486.693 164216 73.1512 73.1911 35.4164 120 10.6543 -765.367 -705.366 1936.19 -2927.11 -105.272
2900 247.729 -311520 -1037.8 164235 73.1526 73.1947 35.4181 120 -126.674 -1800.41 -1186.3 1593.08 -2618.95 525.706
2950 247.921 -311520 -1103.38 164240 73.1534 73.1953 35.4185 120 -355.777 -1439.11 -1515.24 184.476 -2990.61 138.834
3000 244.931 -311514 -1189.25 164227 73.1534 73.1922 35.4172 120 -377.734 -1182.53 -2007.48 676.834 -1772.67 -788.15
3050 244.014 -311514 -173.52 164200 73.1525 73.1865 35.4146 120 191.153 -280.291 -431.422 862.574 -3329.59 -73.8125
3100 247.571 -311521 -9.9883 164168 73.1518 73.1795 35.4114 120 451.397 -523.264 41.9021 1433.81 -2346.04 -507.557
3150 245.754 -311519 223.186 164136 73.1526 73.1717 35.4079 120 611.006 -168.476 227.028 1112.3 -2361.42 393.659
3200 246.245 -311521 -516.934 164106 73.1547 73.1638 35.4042 120 -467.927 46.3486 -1129.22 489.824 -2067.31 -713.783
3250 246.422 -311522 -535.58 164074 73.157 73.1565 35.3997 120 177.964 -1068.31 -716.392 1209.68 -2813.91 -259.569
3300 245.643 -311520 1527.81 164042 73.1598 73.1492 35.395 120 1779.22 750.059 2054.16 567.551 -1795.1 -311.215
3350 245.088 -311519 1457.69 164031 73.1661 73.1438 35.3921 120 1984.53 1424.84 963.719 531.803 -2376.95 352.773
3400 245.85 -311520 1023.12 164041 73.1766 73.141 35.3906 120 641.539 1479.9 947.911 749.629 -1895.08 -469.509
3450 246.276 -311519 1527.27 164066 73.1884 73.1415 35.3901 120 -152.662 2640.86 2093.62 731.52 -2141.79 432.934
3500 247.483 -311521 223.703 164107 73.1999 73.146 35.3913 120 -491.479 922.929 239.659 992.165 -1651.81 -1042.54
3550 244.485 -311514 581.068 164153 73.2109 73.1515 35.3931 120 45.2692 117.813 1580.12 683.984 -2821.15 283.432
3600 247.954 -311520 -426.051 164204 73.2208 73.1576 35.3964 120 -1442.41 778.965 -614.707 9.99136 -2407.26 -554.956
3650 245.939 -311517 -939.262 164249 73.2279 73.1643 35.3994 120 -1914.92 9.9519 -912.815 103.114 -2491.63 631.671
3700 246.46 -311519 -752.263 164280 73.2317 73.1697 35.4016 120 -1503.09 -1136.28 382.578 585.117 -2801.75 -412.596
3750 247.587 -311521 -1424.44 164296 73.2314 73.1733 35.4035 120 -2088.94 -1316.37 -868.012 217.243 -1983.36 241.167
3800 246.077 -311518 -1199.43 164294 73.2262 73.1747 35.4048 120 -1997.51 -844.717 -756.072 713.513 -2129.03 246.419
3850 245.541 -311517 -1334.93 164272 73.2164 73.1736 35.4054 120 -1819.39 -850.734 -1334.65 717.951 -2567.49 -221.481
3900 246.64 -311520 276.081 164230 73.2021 73.1702 35.405 120 820.657 -97.95 105.537 1435.44 -3176.63 379.928
3950 248.163 -311523 -501.807 164184 73.1863 73.1672 35.4042 120 -535.022 -633.813 -336.585 790.334 -1796.47 -476.897
4000 245.107 -311517 416.238 164135 73.1691 73.1642 35.4033 120 167.366 159.686 921.661 955.548 -2778.06 -488.905
4050 247.162 -311521 704.818 164093 73.1524 73.1622 35.4034 120 887.548 966.676 260.23 871.021 -2211.34 549.464
4100 247.78 -311522 447.613 164065 73.1383 73.1624 35.404 120 1499.19 155.04 -311.389 321.078 -1809.21 -335.247
4150 245.874 -311519 1016.93 164049 73.1291 73.1635 35.4045 120 2187.72 20.6636 842.399 992.133 -2318.79 859.315
4200 244.822 -311517 885.777 164049 73.1249 73.166 35.4053 120 1398.54 1113.22 145.572 939.147 -1977.91 154.537
4250 247.447 -311523 963.245 164060 73.1234 73.1705 35.4063 120 1499.11 337.799 1052.82 929.41 -2400.71 758.802
4300 245.84 -311520 653.45 164084 73.1251 73.1764 35.4078 120 875.104 478.587 606.657 925.144 -2393.99 202.173
4350 245.557 -311520 -404.77 164117 73.1286 73.1828 35.4101 120 109.526 -622.132 -701.705 983.741 -2652.5 328.523
4400 244.764 -311518 -480.208 164149 73.1331 73.1882 35.4121 120 453.631 -767.105 -1127.15 746.578 -2018.55 -407.488
4450 243.956 -311516 436.837 164176 73.139 73.1924 35.4132 120 545.475 63.4137 701.621 1017.62 -2038.62 -49.2832
4500 246.546 -311520 -954.435 164202 73.1463 73.1952 35.4139 120 -1022.81 -625.538 -1214.96 1282.91 -2401.88 116.129
4550 246.234 -311518 -388.038 164217 73.1529 73.1963 35.4134 120 1153.62 -1353.3 -964.433 942.795 -2651.82 -89.3751
4600 245 -311515 -327.846 164228 73.1609 73.1958 35.4121 120 3.06924 -806.263 -180.346 621.548 -1983.82 -368.221
4650 245.353 -311516 -1037.19 164236 73.1695 73.1944 35.4103 120 -1254.76 -307.468 -1549.33 228.533 -3095.94 509.258
4700 247.035 -311520 -425.295 164235 73.1766 73.1926 35.4074 120 -91.5185 -972.571 -211.794 1326.23 -2739.41 461.223
4750 247.413 -311521 -666.044 164227 73.1833 73.189 35.4042 120 -1014.77 -488.24 -495.127 497.817 -2969.57 40.642
4800 246.649 -311521 -400.771 164208 73.188 73.1831 35.4008 120 -753.694 -602.087 153.468 962.323 -2547.95 -341.478
4850 246.224 -311521 -276.1 164185 73.1907 73.1762 35.398 120 -1084.32 -239.067 495.09 1128.27 -2680.19 264.949
4900 243.881 -311516 -705.879 164159 73.1918 73.1687 35.3954 120 -898.509 132.379 -1351.51 740.666 -2463.53 -386.068
4950 243.247 -311516 -88.6017 164125 73.1911 73.161 35.3922 120 -1004.82 237.877 501.141 556.105 -2538.62 589.532
5000 247.168 -311524 212.583 164096 73.1897 73.1541 35.3899 120 -179.49 690.402 126.838 929.009 -1731.17 -459.795
5050 244.871 -311519 613.713 164075 73.188 73.1489 35.3886 120 -1481.32 1824.73 1497.73 691.087 -1952.59 -141.036
5100 246.641 -311522 1037.5 164064 73.1848 73.1468 35.3889 120 532.15 890.897 1689.44 794.655 -2880.81 305.126
5150 246.622 -311521 51.5479 164066 73.182 73.1468 35.3907 120 -78.2765 365.536 -132.616 1019.17 -1921.53 -233.503
5200 244.884 -311517 390.319 164077 73.1799 73.1487 35.393 120 -25.7528 872.383 324.328 580.205 -3174.03 120.378
5250 246.434 -311518 955.595 164099 73.1782 73.1539 35.3962 120 568.83 1426.65 871.299 598.385 -2436.63 220.595
5300 245.285 -311517 267.536 164140 73.1779 73.1631 35.4008 120 -487.2 903.083 386.726 1512.76 -2021.6 -147.638
5350 246.88 -311520 -400.182 164188 73.1775 73.1742 35.4057 120 -1060.32 280.637 -420.864 1171.3 -2343.78 354.916
5400 247.059 -311521 -303.179 164230 73.1759 73.1855 35.4102 120 -209.225 -437.928 -262.385 872.159 -2008.38 277.658
5450 242.341 -311512 -1580.8 164262 73.1722 73.1954 35.4141 120 -1367.33 -1389.11 -1985.96 548.038 -2865.53 1152.45
5500 244.569 -311517 -1759.96 164272 73.1656 73.2024 35.4161 120 -2220.75 -1357.25 -1701.88 1098.29 -2395.72 -212.097
5550 243.649 -311515 -1107.14 164262 73.1559 73.2068 35.4165 120 -1009.36 -644.19 -1667.87 308.426 -3071.77 124.429
5600 246.393 -311521 -224.83 164232 73.1436 73.2082 35.4154 120 227.584 -905.994 3.92055 1432.39 -2259.1 36.9675
5650 244.514 -311518 -251.038 164194 73.1316 73.2065 35.4136 120 771.216 -629.994 -894.336 1641.88 -2206.79 23.3359
5700 246.944 -311523 -2.6407 164153 73.1217 73.2038 35.411 120 1224.77 -398.463 -834.226 1263.54 -1950.36 -667.471
5750 246.44 -311521 115.2 164113 73.1142 73.2009 35.4074 120 974.779 -247.675 -381.505 1738.73 -2587.79 -294.42
5800 245.774 -311519 185.19 164072 73.1087 73.1969 35.4031 120 722.143 -420.585 254.012 1563.78 -3511.27 -344.76
5850 245.414 -311518 1011.79 164041 73.1068 73.1922 35.3996 120 746.024 676.284 1613.06 1294.72 -3182.67 453.783
5900 246.513 -311520 1222.54 164031 73.1088 73.1897 35.3976 120 2201.64 506.894 959.102 1664.15 -2571 176.844
5950 247.99 -311523 368.623 164039 73.1143 73.1899 35.3968 120 1515.74 -141.063 -268.807 1367.82 -2750.55 454.477
6000 247.955 -311524 1002.03 164059 73.1227 73.1912 35.3963 120 1378.04 -114.824 1742.87 1300.85 -2205.44 247.023
6050 244.382 -311517 634.054 164091 73.1337 73.1927 35.3971 120 1157.8 -276.474 1020.84 883.519 -2163.71 472.984
6100 245.082 -311518 100.548 164129 73.1465 73.1937 35.3988 120 -105.524 6.08247 401.086 1055.54 -2839.04 -266.621
6150 246.731 -311522 -135.624 164171 73.1601 73.1944 35.4009 120 -516.826 -94.2668 204.222 879.83 -2865.03 -317.645
6200 244.661 -311518 -383.688 164215 73.1734 73.1952 35.4034 120 -761.431 -491.634 102.002 1092.22 -2171.04 -359.181
6250 245.647 -311520 -2009.92 164250 73.1847 73.1948 35.4059 120 -1220.98 -2286.42 -2522.38 1121.36 -2915.93 -207.791
6300 245.639 -311519 -757.283 164266 73.193 73.1908 35.4071 120 -1798.07 -597.205 123.426 377.346 -2367.25 -155.075
6350 245.106 -311518 -1927.05 164265 73.1971 73.1843 35.4082 120 -2186.95 -1802.72 -1791.46 367.467 -2509.56 -0.421089
6400 247.973 -311522 -332.057 164240 73.1966 73.174 35.4079 120 -1039.54 715.263 -671.892 892.866 -2158.85 358.637
6450 246.076 -311519 -410.882 164210 73.1943 73.1645 35.4071 120 -236.832 170.13 -1165.94 864.006 -2469.76 -806.274
6500 246.295 -311519 -217.479 164174 73.1907 73.1564 35.4051 120 -356.133 -202.799 -93.5062 813.513 -2458.96 34.2565
6550 247.384 -311521 386.902 164138 73.1861 73.1489 35.4032 120 -429.919 1345.91 244.713 658.032 -2728.18 540.61
6600 244.77 -311517 -80.1922 164106 73.1801 73.1437 35.4017 120 -730.191 514.209 -24.5949 946.598 -2954.23 113.347
6650 245.657 -311520 501.453 164076 73.1721 73.1405 35.4006 120 -180.191 1019.21 665.339 601.784 -2995.5 -24.4935
6700 245.487 -311520 692.842 164052 73.1635 73.1398 35.3998 120 1047.52 607.224 423.784 491.804 -2383.05 737.122
6750 246.392 -311522 1529.05 164037 73.1563 73.1409 35.3996 120 1151.93 1871.26 1563.97 874.46 -2343.53 -988.017
6800 246.768 -311523 552.848 164038 73.1511 73.1457 35.4001 120 11.1141 2029.99 -382.555 795.307 -2088.5 -297.136
6850 246.026 -311522 1530.81 164054 73.1477 73.1549 35.4007 120 743.362 1158.99 2690.08 958.011 -1909.66 -622.004
6900 245.033 -311520 710.098 164089 73.1458 73.1674 35.4031 120 1416.02 492.501 221.768 2284.77 -3063.83 63.3931
6950 244.81 -311520 28.6218 164134 73.1457 73.1815 35.406 120 130.538 -375.082 330.409 1175.11 -2434.35 -101.984
7000 245.881 -311520 -822.78 164176 73.1456 73.1951 35.4087 120 -739.838 -722.215 -1006.29 1494.58 -3302.6 35.8497
7050 245.886 -311520 35.5018 164212 73.1449 73.2079 35.4105 120 814.01 -758.551 51.0467 1711.4 -2115.51 -160.591
7100 245.419 -311518 -752.833 164243 73.1446 73.2193 35.4117 120 33.3559 -1819.69 -472.164 1317.3 -3069.52 318.45
7150 245.906 -311518 -895.277 164257 73.1436 73.227 35.4115 120 -624.515 -928.93 -1132.38 934.242 -1988.45 -503.22
7200 248.132 -311522 -515.314 164249 73.141 73.2308 35.4094 120 -487.058 -369.086 -689.797 1598.85 -2739.31 -367.728
7250 245.6 -311517 -1187.38 164229 73.1376 73.2318 35.4061 120 -1047.09 -1607.15 -907.912 1422.38 -2441.25 -148.336
7300 246.124 -311517 251.826 164199 73.1332 73.2302 35.4025 120 340.522 -358.593 773.55 1545.94 -2867.79 -268.091
7350 247.125 -311520 -322.833 164168 73.1293 73.2272 35.3993 120 787.049 -1798.34 42.7862 1304.63 -2410.72 162.611
7400 246.774 -311520 182.782 164132 73.1266 73.2206 35.3959 120 1187.14 -1218.14 579.348 2203.31 -2461.06 -67.5149
7450 246.084 -311520 954.053 164097 73.1266 73.2114 35.3928 120 746.109 1037.84 1078.21 1248.05 -2843.7 180.404
7500 246.404 -311522 767.659 164074 73.1287 73.2027 35.391 120 656.061 698.709 948.207 1321.41 -1730.82 -423.047
7550 246.868 -311523 97.645 164060 73.1326 73.1945 35.3903 120 401.587 -784.139 675.487 1860.55 -2504.34 375.874
7600 245.481 -311522 908.746 164052 73.1379 73.1855 35.3903 120 1277.33 152.145 1296.76 1223.94 -2408.45 494.249
7650 246.426 -311523 1355.49 164054 73.1453 73.1771 35.3912 120 1429.43 986.452 1650.59 941.147 -3140.66 362.694
7700 243.13 -311517 -60.3636 164068 73.1549 73.1698 35.3931 120 -461.3 450.272 -170.063 1109.69 -2321.69 -91.0786
7750 245.037 -311520 675.953 164087 73.1648 73.1636 35.3953 120 353.643 324.152 1350.06 842.829 -2564.02 33.1359
7800 247.442 -311523 769.725 164117 73.1756 73.159 35.3987 120 871.376 232.565 1205.23 834.165 -2567.94 -693.558
7850 246.437 -311520 215.463 164155 73.187 73.156 35.4029 120 -103.145 342.728 406.806 720.892 -2238.38 -721.534
7900 245.241 -311517 -983.853 164192 73.1973 73.1542 35.4068 120 -2166.79 892.348 -1677.12 564.641 -2249.01 -301.543
7950 247.167 -311520 -450.679 164215 73.2038 73.1534 35.4091 120 -765.982 -302.175 -283.879 1300.5 -2782.11 952.682
8000 246.411 -311519 -635.381 164233 73.2082 73.153 35.4109 120 -677.532 -481.048 -747.562 287.359 -2637.63 -171.31
8050 247.168 -311521 -658.577 164240 73.2102 73.1521 35.412 120 -1877.55 128.229 -226.412 281.573 -3164.92 -510.697
8100 245.996 -311519 -610.291 164239 73.208 73.1519 35.4128 120 -1440.44 1034.29 -1424.73 641.715 -2076.46 125.825
8150 246.659 -311522 -386.708 164227 73.2017 73.1537 35.4125 120 -700.189 303.126 -763.062 752.018 -2973.09 -710.166
8200 247.118 -311524 -704.702 164207 73.1928 73.1565 35.4111 120 -596.005 -653.265 -864.835 627.701 -2420.68 -256.169
8250 244.936 -311520 -189.78 164175 73.1824 73.1585 35.4084 120 -55.1198 -172.465 -341.755 1178.55 -2765.94 -147.737
8300 245.494 -311521 -307.05 164137 73.1708 73.1606 35.4048 120 31.4119 -144.044 -808.519 1097.31 -2585.54 162.249
8350 245.521 -311520 455.099 164100 73.1588 73.1635 35.4011 120 801.818 -147.819 711.298 508.559 -2451.97 -204.39
8400 248.256 -311525 553.588 164072 73.1478 73.1676 35.3985 120 1245.35 521.221 -105.811 819.924 -3240.28 -4.59631
8450 245.649 -311521 963.958 164060 73.1399 73.174 35.3966 120 1275.67 467.143 1149.06 1309.98 -2140.38 520.765
8500 246.213 -311521 339.014 164066 73.1346 73.1832 35.3959 120 393.465 76.5258 547.051 1027.09 -1835.44 -671.885
8550 247.058 -311522 612.354 164081 73.1312 73.1931 35.3961 120 1740.92 -233.228 329.37 882.672 -2005.13 19.1062
8600 247.808 -311523 578.728 164105 73.131 73.2024 35.3969 120 849.344 31.3988 855.44 1662.65 -2444.08 -975.375
8650 247.12 -311522 135.595 164139 73.1328 73.2117 35.3988 120 423.855 -166.478 149.408 1369.25 -2241.43 478.907
8700 246.57 -311521 -336.472 164176 73.1361 73.2206 35.4008 120 367.143 -1574.73 198.167 1719.92 -2498.32 38.5664
8750 245.465 -311520 -850.265 164205 73.1409 73.2259 35.4023 120 96.4111 -1871.62 -775.586 1634.47 -3275.39 -90.0108
8800 244.141 -311518 -413.439 164227 73.1465 73.2278 35.4033 120 689.849 -1767.69 -162.479 460.084 -2967.01 -372.759
8850 245.389 -311520 -1074.19 164240 73.1524 73.2262 35.404 120 -877.629 -1687.96 -656.974 1342.09 -2926.94 356.395
8900 245.82 -311520 -1369.57 164239 73.1572 73.2207 35.4043 120 -1092.68 -1535.76 -1480.27 920.351 -2037.91 -54.2436
8950 245.335 -311519 -827.74 164225 73.1604 73.2124 35.4037 120 -345.459 -1724.05 -413.714 1046.14 -2922.07 255.529
9000 245.542 -311517 -562.165 164204 73.1629 73.202 35.403 120 -162.348 -439.9 -1084.25 623.783 -2173.2 -174.71
9050 245.722 -311518 -232.559 164180 73.165 73.1905 35.4024 120 866.722 -834.767 -729.633 1507.94 -2629.3 559.271
9100 245.295 -311518 -234.43 164151 73.1678 73.1773 35.4011 120 -531.129 -175.34 3.17953 630.684 -2295.53 -829.045
9150 245.985 -311520 974.209 164120 73.17 73.1638 35.3998 120 280.745 952.534 1689.35 359.091 -2290.74 -140.597
9200 248.395 -311525 383.35 164096 73.1722 73.152 35.3992 120 480.148 568.221 101.681 824.533 -2508.27 368.657
9250 246.142 -311522 529.037 164078 73.1753 73.1416 35.399 120 70.806 729.826 786.48 539.833 -2558.96 601.732
9300 242.88 -311517 1023.47 164066 73.1784 73.1335 35.3988 120 559.924 1447.29 1063.2 -74.8078 -2594.18 756.284
9350 243.262 -311518 875.837 164063 73.1819 73.1289 35.3988 120 517.618 1276.92 832.973 126.287 -1320.57 686.988
9400 246.172 -311524 754.644 164075 73.1866 73.1278 35.3994 120 768.392 1729.37 -233.832 808.34 -2587.1 130.24
9450 246.13 -311523 621.149 164096 73.1916 73.1304 35.4005 120 335.688 1022.46 505.302 624.935 -2885.92 328.714
9500 247.514 -311524 -423.61 164127 73.1969 73.1354 35.4021 120 -558.842 183.263 -895.251 695.757 -1846.4 -223.288
9550 247.042 -311522 163.665 164157 73.2019 73.1412 35.4033 120 372.516 802.991 -684.513 900.119 -2307.03 102.055
9600 245.368 -311518 -449.844 164189 73.2068 73.1486 35.4043 120 -1409.69 689.345 -629.182 779.286 -1954.21 -954.19
9650 246.83 -311520 -963.934 164217 73.2089 73.1575 35.4049 120 -1741.06 250.734 -1401.48 413.061 -2509.59 670.075
9700 244.485 -311515 -59.3386 164232 73.2077 73.1667 35.4043 120 -721.636 105.548 438.072 309.817 -1779.44 -291.509
9750 246.286 -311518 -730.944 164240 73.204 73.176 35.4034 120 -705.677 -565.002 -922.153 319.929 -1870.71 -79.5778
9800 247.25 -311522 -1211.78 164239 73.1979 73.1844 35.4022 120 -1417.72 -1703.39 -514.23 282.862 -2221.83 -266.111
9850 245.75 -311520 -1107.11 164222 73.1883 73.1904 35.4001 120 -994.297 -1437.37 -889.657 303.324 -1699.41 749.934
9900 247.102 -311524 247.962 164188 73.1762 73.1935 35.3971 120 -398.711 36.5578 1106.04 1079.56 -2720.86 -593.941
9950 245.659 -311522 -201.471 164149 73.1636 73.1949 35.3942 120 -129.35 -65.5893 -409.472 382.901 -2169.44 -239.89
10000 245.194 -311522 486.805 164106 73.1508 73.1951 35.391 120 852.461 67.9447 540.008 500.728 -2195.68 220.235
10050 244.485 -311520 874.47 164068 73.1391 73.1951 35.3884 120 1668.01 203.613 751.784 798.484 -2898.16 91.0996
10100 245.115 -311521 1822.6 164044 73.1309 73.1961 35.3867 120 1861.65 1021.26 2584.89 1283.95 -2977.43 -328.524
10150 246.538 -311523 984.419 164041 73.1269 73.1988 35.3869 120 2258.52 -318.368 1013.11 1436.99 -1693.91 -134.096
10200 247.546 -311524 1231.71 164056 73.1273 73.2014 35.3885 120 1407.39 294.36 1993.38 603.557 -2829.93 20.2754
10250 245.9 -311519 48.03 164087 73.1309 73.2044 35.392 120 1192.27 -731.252 -316.929 870.513 -3068.37 -589.339
10300 244.47 -311516 -337.861 164124 73.1367 73.2067 35.396 120 1223.2 -534.429 -1702.36 1162.85 -1629.98 416.158
10350 247.98 -311522 521.572 164159 73.1445 73.2079 35.3993 120 1021.74 -272.942 815.914 1375.89 -2711.28 -68.4615
10400 247.97 -311522 -717.49 164196 73.1542 73.2078 35.4027 120 308.239 -1926.93 -533.778 1243.65 -1739.28 -395.918
10450 244.9 -311517 -14.5754 164228 73.1651 73.2049 35.4057 120 -308.951 55.8375 209.387 847.521 -2625.07 -43.5861
