# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
4550 217.567 -311575 -232.511 164030 73.1271 73.2162 35.3758 120 616.456 -1352.26 38.2728 53.4586 -2414.5 1137.73
4600 215.657 -311572 -233.046 164046 73.1296 73.223 35.3749 120 554.951 -1131.13 -122.963 -7.41739 -2325.79 -323.126
4650 218.241 -311575 276.435 164059 73.1338 73.2264 35.374 120 742.268 -323.196 410.232 238.094 -2287.35 818.201
4700 216.584 -311571 -641.472 164073 73.1397 73.2273 35.3737 120 178.937 -2675.3 571.945 -340.231 -1582.33 -199.705
4750 218.478 -311573 -839.775 164079 73.1461 73.2229 35.374 120 -969.086 -1191.93 -358.306 -719.567 -2010.66 117.387
4800 218.943 -311571 -462.279 164073 73.1512 73.2144 35.3743 120 -376.201 -1274.04 263.406 -649.592 -2087.85 -289.886
4850 219.404 -311571 -71.0121 164059 73.1557 73.2031 35.3746 120 606.101 -1031.61 212.477 135.912 -1410.43 633.956
4900 218.81 -311569 608.821 164043 73.161 73.1897 35.3752 120 874.397 325.935 626.131 -227.96 -1649.83 -287.041
4950 219.644 -311572 135.706 164028 73.1668 73.1757 35.3759 120 459.421 -599.531 547.228 -441.928 -2376.78 861.464
5000 220.902 -311575 -381.043 164013 73.1719 73.1613 35.377 120 -1091.7 135.257 -186.686 -653.956 -2089.31 -1168.5
5050 215.442 -311567 523.909 163999 73.1755 73.1483 35.3785 120 466.378 944.164 161.186 -1017.6 -1756.16 415.183
5100 216.421 -311571 358.607 163992 73.1797 73.1378 35.3801 120 -474.303 803.478 746.647 -1171.92 -2213.42 -632.285
5150 218.994 -311577 31.9384 163991 73.1828 73.1297 35.3823 120 232.346 824.781 -961.311 -951.905 -1591.3 872.44
5200 218.007 -311577 136.465 163990 73.1851 73.1237 35.3839 120 -29.8364 110.683 328.549 -1453.3 -3028.7 -283.682
5250 217.35 -311576 155.81 163991 73.1864 73.1197 35.3854 120 411.431 1073.31 -1017.32 -955.125 -2038.26 -318.666
5300 216.626 -311573 -100.771 163995 73.1875 73.1188 35.3863 120 -970.528 773.689 -105.475 -1462.23 -3133.93 69.4623
5350 218.494 -311574 437.065 164000 73.1871 73.12 35.387 120 31.4075 811.75 468.037 -853.5 -1779.8 127.893
5400 220.408 -311576 691.352 164009 73.1854 73.1241 35.3877 120 577.589 1094.26 402.206 -1255.35 -1810.93 870.124
5450 217.387 -311568 -81.3804 164023 73.1839 73.131 35.388 120 286.081 710.87 -1241.09 -819.966 -2041.36 164.424
5500 218.514 -311569 644.195 164036 73.1828 73.1402 35.387 120 -358.306 1491.96 798.932 -662.179 -2377.8 -598.166
5550 217.454 -311567 -725.961 164052 73.1809 73.1513 35.3859 120 -1534.12 194.593 -838.35 -834.194 -1803.82 -85.0943
5600 220.358 -311573 -304.394 164062 73.1768 73.1631 35.3843 120 -357.897 3.97592 -559.26 -1180.72 -2550.73 -12.2339
5650 217.02 -311569 -494.299 164067 73.1714 73.1745 35.3826 120 -574.824 -824.52 -83.5539 -654.408 -2198.64 114.581
5700 219.092 -311575 18.7922 164065 73.1647 73.1846 35.3806 120 224.515 -473.094 304.956 -83.0236 -1737 548.846
5750 215.92 -311570 322.466 164059 73.1576 73.1934 35.3784 120 220.358 189.35 557.69 -814.553 -1637.9 433.374
5800 217.125 -311574 -825.138 164053 73.1505 73.2014 35.3766 120 -1163.96 -627.306 -684.148 -799.539 -1979.88 -90.1945
5850 219.093 -311578 -142.397 164037 73.1426 73.2073 35.3741 120 488.267 -797.331 -118.127 -290.869 -1776.61 58.2647
5900 216.349 -311574 552.272 164014 73.1345 73.2108 35.3714 120 1370.31 -485.626 772.13 -180.794 -1151.14 -469.64
5950 218.223 -311576 15.9465 163996 73.128 73.2129 35.3698 120 781.507 -1054.84 321.177 -477.369 -2327.95 -109.78
6000 218.832 -311575 273.086 163985 73.1239 73.2131 35.3691 120 589.583 -214.63 444.306 118.968 -1003.69 924.795
6050 217.353 -311570 300.289 163972 73.1211 73.2114 35.3686 120 934.129 -893.371 860.109 -244.376 -2468.8 10.6876
6100 220.837 -311575 372.104 163961 73.1197 73.208 35.3685 120 861.747 -573.553 828.117 46.0639 -3050.61 684.612
6150 218.624 -311570 523.975 163960 73.1217 73.2031 35.3696 120 1547.66 -396.452 420.714 -245.222 -1455.75 -39.9676
6200 218.968 -311571 1065.86 163970 73.1275 73.1972 35.372 120 1390.94 154.751 1651.88 -360.124 -2294.78 -580.852
6250 218.106 -311571 -69.2876 163991 73.1359 73.1909 35.3753 120 239.611 -476.146 28.672 -249.866 -2366.47 363.549
6300 217.515 -311571 60.5601 164012 73.1452 73.1835 35.379 120 296.936 -565.427 450.171 -489.725 -1357.56 -781.421
6350 218.007 -311574 352.47 164033 73.1553 73.1751 35.3829 120 266.478 730.288 60.6425 -977.992 -1906.51 -152.769
6400 216.926 -311573 -453.404 164056 73.1651 73.1673 35.3866 120 -461.14 -651.119 -247.954 -1026.8 -1256.31 90.7052
6450 216.456 -311574 -999.107 164071 73.175 73.1584 35.3896 120 -263.629 -1332.27 -1401.42 -1237.9 -2321.61 -237.516
6500 216.882 -311574 -378.745 164074 73.1843 73.1475 35.3908 120 -383.076 398.648 -1151.81 -1087.37 -1698.49 540.262
6550 218.249 -311576 -573.367 164070 73.192 73.1378 35.391 120 -651.897 123.282 -1191.49 -1312.82 -2364.15 -70.9714
6600 216.645 -311571 -938.63 164058 73.197 73.1287 35.3904 120 -2272.76 207.695 -750.82 -922.35 -2277.99 -71.5123
6650 216.603 -311569 -305.913 164038 73.1987 73.1206 35.3892 120 -697.811 748.591 -968.519 -1261.94 -1344.33 -151.913
6700 217.423 -311569 490.396 164011 73.1983 73.1141 35.3868 120 -519.038 667.221 1323.01 -1131.8 -1345.2 -215.46
6750 218.868 -311571 -88.8691 163984 73.1955 73.11 35.3843 120 -817.378 1247.13 -696.36 -1081.05 -2222.06 -27.3059
6800 220.256 -311574 177.679 163958 73.1908 73.1097 35.381 120 320.863 1411.44 -1199.27 -1676.97 -1469.23 83.2293
6850 217.368 -311569 150.135 163941 73.186 73.1146 35.3774 120 -755.356 1187.4 18.3611 -1814.02 -2116.93 -254.039
6900 216.871 -311570 1120.21 163936 73.1803 73.1239 35.3745 120 -220.932 2175.92 1405.64 -1048.13 -2149.55 -305.226
6950 218.347 -311574 1168.41 163949 73.1745 73.1377 35.3733 120 498.413 1872.15 1134.65 -1668.48 -1793.18 -518.02
7000 216.578 -311572 -414.477 163974 73.1688 73.1546 35.3733 120 -395.198 -550.537 -297.697 -1114.21 -1372.98 -96.2428
7050 217.09 -311575 61.8769 164000 73.1628 73.172 35.3734 120 -358.215 520.241 23.6046 -884.196 -2299.9 -252.835
7100 216.478 -311574 -89.1799 164028 73.156 73.1908 35.3736 120 -171.174 -257.136 160.771 -611.39 -2094.91 -274.569
7150 217.31 -311575 -613.715 164052 73.1482 73.2088 35.3741 120 -298.139 -1336.86 -206.149 191.192 -2059.16 32.6572
7200 218.116 -311575 -125.571 164071 73.1403 73.2236 35.3747 120 157.906 -1458.53 923.91 -1235.57 -1853.09 50.4945
7250 217.734 -311573 -177.912 164085 73.1329 73.2346 35.3761 120 687.213 -1158.29 -62.6591 -595.797 -2337.47 411.507
7300 217.46 -311570 -483.187 164094 73.1264 73.2417 35.3776 120 64.4323 -1554.99 40.9937 344.199 -1637.57 234.5
7350 220.717 -311574 -1251.46 164094 73.1202 73.2446 35.3793 120 -237.039 -2345.18 -1172.17 667.265 -2463.23 -594.201
7400 217.288 -311567 -1029.8 164077 73.1139 73.2421 35.3799 120 -536.647 -2159.62 -393.131 -456.299 -1695.9 1300.15
7450 218.54 -311569 668.423 164044 73.1068 73.2354 35.3795 120 1101.85 -170.905 1074.33 -718.369 -2904.27 370.313
7500 219.286 -311572 -2.18014 164017 73.1019 73.228 35.3796 120 1631.4 -569.362 -1068.58 -41.2948 -2207.25 889.679
7550 218.37 -311572 909.186 163998 73.1007 73.2195 35.38 120 2361.77 -357.464 723.255 105.471 -1895.86 -328.955
7600 216.104 -311571 848.604 163986 73.104 73.2098 35.3806 120 1338.8 297.017 909.996 -143.568 -2298.28 612.96
7650 218.721 -311578 580.561 163979 73.1103 73.1989 35.3813 120 1449.84 48.8957 242.943 -216.247 -2358.81 -85.5175
7700 216.932 -311575 191.505 163984 73.121 73.188 35.3826 120 1206.34 -163.623 -468.204 -112.973 -1872.45 304.009
7750 216.472 -311576 199.375 163995 73.1348 73.1771 35.3836 120 539.925 -473.565 531.764 -234.42 -2289.7 -439.851
7800 218.27 -311578 -424.921 164007 73.1496 73.1659 35.3845 120 -902.351 -777.879 405.466 -784.171 -3033.83 -456.594
7850 215.671 -311571 421.823 164016 73.1633 73.1545 35.3852 120 483.373 1205.65 -423.555 -221.198 -1400.11 336.383
7900 217.507 -311572 345.654 164030 73.1777 73.1452 35.3857 120 58.5139 1282.88 -304.434 -1066.69 -3062.1 277.299
7950 218.6 -311572 70.6199 164047 73.1917 73.1385 35.386 120 -903.646 335.326 780.179 -1046.73 -2169.81 223.749
8000 217.573 -311568 -443.638 164062 73.2025 73.1334 35.3863 120 -885.948 98.5449 -543.511 -1041.68 -1544.48 -69.4022
8050 218.935 -311569 -853.404 164068 73.2105 73.1294 35.3857 120 -1557.79 422.51 -1424.93 -2076.07 -1804.09 122.028
8100 218.553 -311569 -58.9866 164063 73.2146 73.1269 35.3838 120 -1403.61 954.374 272.272 -1218.2 -1920.67 -106.494
8150 219.703 -311573 -790.752 164053 73.2148 73.1271 35.3815 120 -1868.93 847.039 -1350.36 -1379.78 -2376.35 186.654
8200 217.777 -311571 -525.498 164035 73.2111 73.1293 35.3784 120 -1263.91 601.649 -914.228 -1191.2 -969.725 987.042
8250 219.091 -311576 595.133 164013 73.2043 73.1334 35.375 120 -426.951 1108.22 1104.13 -1290.07 -2021.64 -82.9074
8300 217.916 -311576 216.272 163996 73.1951 73.1404 35.3724 120 -518.596 894.697 272.716 -1147.22 -1830.27 139.768
8350 218.237 -311578 -10.9555 163984 73.184 73.15 35.3705 120 -467.998 816.931 -381.8 -687.441 -1806.42 615.111
8400 215.6 -311573 901.026 163977 73.1716 73.1615 35.3693 120 413.166 62.2336 2227.68 -868.784 -1619.89 852.658
8450 215.653 -311572 645.539 163978 73.1591 73.1736 35.3698 120 -50.6391 596.865 1390.39 -611.084 -1771.96 -200.375
8500 217.355 -311574 -301.012 163988 73.1468 73.1866 35.3717 120 156.46 -134.116 -925.381 -295.668 -1844.32 -141.596
8550 216.493 -311570 -87.1435 164000 73.1358 73.1988 35.3735 120 591.912 -690.725 -162.617 -107.447 -1833.74 -678.276
8600 220.437 -311575 130.958 164010 73.1263 73.2087 35.3755 120 85.0373 -319.818 627.656 -810.804 -2093.09 330.126
8650 220.935 -311574 233.865 164023 73.1183 73.2175 35.3781 120 1015.99 -696.092 381.7 -500.628 -2433.73 -433.793
8700 219.687 -311572 -612.428 164040 73.1126 73.2245 35.381 120 420.056 -1825.31 -432.031 -337.535 -1791.49 714.538
8750 219.182 -311571 -697.742 164050 73.1083 73.2278 35.3836 120 470.362 -1312.74 -1250.84 -240.658 -2040.24 -429.721
8800 218.803 -311572 -651.087 164052 73.1059 73.2274 35.3854 120 -156.812 -888.259 -908.191 -165.989 -2451.79 -42.2046
8850 218.43 -311574 -22.0611 164047 73.1051 73.2244 35.3863 120 962.588 -1032.85 4.07444 -994.709 -2109.63 299.435
8900 216.542 -311572 -207.262 164040 73.1065 73.2187 35.3868 120 1020.19 -1298.28 -343.697 -268.034 -2306.24 140.392
8950 216.325 -311574 -479.16 164034 73.111 73.2109 35.3871 120 168.967 -628.969 -977.478 -505.777 -1196.29 189.668
9000 217.409 -311576 -9.95157 164027 73.117 73.2021 35.3868 120 967.265 -1203.41 206.289 -545.321 -2061.65 410.357
9050 217.656 -311577 161.536 164020 73.1254 73.192 35.3864 120 1096.61 -168.542 -443.458 -1131.98 -2018.11 891.47
9100 215.366 -311572 51.2407 164020 73.1362 73.1819 35.386 120 517.087 92.0314 -455.397 -644.882 -1710.01 -154.534
9150 217.998 -311575 -124.103 164021 73.1483 73.172 35.3851 120 176.09 -451.627 -96.7716 -674.22 -2848.78 -308.533
9200 218.204 -311573 -565.672 164018 73.1598 73.1615 35.384 120 -215.085 -897.185 -584.748 -1061.59 -2126.03 647.472
9250 219.155 -311573 583.169 164008 73.1698 73.15 35.3825 120 -20.7129 1238.19 532.028 -740.941 -1992.42 -795.744
9300 219.63 -311572 265.57 164003 73.1796 73.1401 35.3814 120 -551.364 1454.11 -106.032 -1424.27 -1939.76 713.191
9350 217.05 -311567 683.031 164008 73.189 73.1342 35.3809 120 -140.688 952.692 1237.09 -1435.8 -2043.95 462.576
9400 218.38 -311570 -274.266 164024 73.198 73.1317 35.3812 120 -568.627 773.147 -1027.32 -1319.34 -1424.09 179.57
9450 219.947 -311574 34.3883 164036 73.2052 73.131 35.3807 120 -591.843 797.258 -102.25 -262.469 -2001.24 -372.377
9500 216.018 -311569 -89.4924 164049 73.2105 73.1328 35.3799 120 -1194.41 1515.86 -589.923 -1203.71 -1823.37 460.245
9550 217.286 -311574 -511.388 164061 73.2126 73.138 35.3791 120 -1674.08 227.445 -87.5284 -1449.52 -1687.67 -104.423
9600 217.173 -311576 -220.93 164065 73.2108 73.1441 35.3779 120 -1446.87 893.828 -109.753 -1306.34 -2324.07 255.982
9650 216.156 -311574 -458.794 164065 73.2058 73.1516 35.3765 120 -1617.47 153.316 87.7734 -1186.14 -1925 305.719
9700 218.115 -311577 -383.991 164059 73.198 73.1591 35.3754 120 -1703.98 120.933 431.077 -1716.91 -2411.51 297.367
9750 216.596 -311573 64.4893 164046 73.1862 73.1667 35.3747 120 -178.635 58.4405 313.662 -521.796 -1467.27 41.6951
9800 217.146 -311573 -264.086 164030 73.1723 73.174 35.3744 120 -174.715 -590.447 -27.0968 -776.201 -1813.18 -78.7586
9850 218.973 -311573 -114.16 164014 73.1583 73.1809 35.3744 120 -600.208 516.145 -258.417 -810.201 -2250.33 839.248
9900 219.016 -311572 765.893 163998 73.1446 73.1885 35.374 120 635.769 421.038 1240.87 -195.721 -2834.62 -469.801
9950 219.427 -311572 341.532 163992 73.1326 73.1965 35.3746 120 1218.11 -869.623 676.106 -591.163 -1520.94 -857.304
10000 219.349 -311572 -592.504 163989 73.1233 73.2026 35.3755 120 434.606 -1726.97 -485.146 -835.188 -2132.98 143.386
10050 218.364 -311572 122.391 163984 73.1156 73.2061 35.3765 120 638.2 40.9884 -312.015 -287.317 -2374.22 676.631
10100 218.636 -311574 978.615 163988 73.1101 73.2098 35.3781 120 1198.03 584.317 1153.5 -333.418 -1943.63 382.57
10150 216.462 -311571 123.574 164004 73.1079 73.214 35.3805 120 1745.03 -779.533 -594.774 -502.991 -1565.92 68.9778
10200 216.423 -311573 384.548 164023 73.1095 73.2166 35.3826 120 1146.47 149.749 -142.573 37.97 -2449.66 22.5
10250 217.166 -311575 181.689 164042 73.1136 73.2175 35.3843 120 1608.68 -844.727 -218.883 -68.0482 -2363.86 517.379
10300 217.216 -311576 -556.956 164060 73.1209 73.2162 35.3852 120 667.271 -568.513 -1769.62 -466.95 -2408.25 17.4664
10350 216.726 -311574 -823.972 164073 73.1298 73.2135 35.3851 120 -759.502 -1453.58 -258.837 -876.384 -1654.66 -496.297
