# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
1400 372.177 -311276 -576.106 164489 73.2599 73.2536 35.3925 120 -2036.42 -73.5744 381.679 -1781.42 -1740.21 -1410.13
1450 376.467 -311282 539.883 164506 73.2642 73.2522 35.3948 120 -1236.19 1572.52 1283.32 -2389.68 -282.139 -1467.5
1500 373.335 -311276 1364.61 164530 73.2669 73.2535 35.3981 120 159.539 2312.68 1621.62 -1279.71 -1057.26 -1109.36
1550 375.487 -311281 892.57 164566 73.269 73.2583 35.4023 120 -87.1663 1683.74 1081.14 -1050.59 -656.488 -771.246
1600 375.078 -311281 25.4974 164604 73.2696 73.2647 35.4072 120 -591.509 -895.964 1563.96 -1784.81 -447.685 -1306.69
1650 375.918 -311285 -1166.02 164639 73.2682 73.2704 35.4127 120 -1035.74 -642.345 -1819.97 -1418.42 -1417.63 -1220.17
1700 374.679 -311284 -835.044 164666 73.2647 73.2755 35.4176 120 -2315.45 -796.378 606.699 -952.299 472.908 -941.58
1750 372.521 -311283 -1689.67 164680 73.258 73.2792 35.4222 120 -1505.47 -693.124 -2870.43 -969.293 -1877.09 -1366.83
1800 373.272 -311286 -1042.9 164675 73.248 73.2813 35.4249 120 -1141.12 -1122.89 -864.691 -1447.22 -218.599 -1925.94
1850 375.294 -311292 -1216.3 164658 73.2356 73.2821 35.4267 120 -735.924 -1281.72 -1631.24 -832.057 -1014.55 -1077.48
1900 369.502 -311282 -278.456 164629 73.2218 73.2812 35.4277 120 -249.401 -444.12 -141.847 -1164.02 -1455 -1200.2
1950 372.978 -311288 -867.396 164592 73.2066 73.2793 35.428 120 -667.672 194.499 -2129.01 -984.099 -1241.86 -1437.65
2000 372.948 -311284 705.791 164549 73.1907 73.2778 35.4272 120 1296.01 440.295 381.067 -132.601 -443.354 -1186.7
2050 376.072 -311284 188.85 164511 73.1766 73.277 35.4262 120 1295.13 317.081 -1045.66 -1456.78 -1392.52 -1022.23
2100 377.174 -311283 248.046 164475 73.1637 73.2768 35.4248 120 134.941 670.656 -61.4572 -935.249 151.242 -1568.71
2150 373.21 -311274 686.029 164445 73.1516 73.2783 35.4235 120 2228.73 -165.402 -5.2406 -291.327 -1043 -1748.3
2200 377.72 -311282 1553.03 164424 73.1426 73.2803 35.4222 120 2837.7 1050.74 770.65 -93.3315 -504.505 -1180.95
2250 378.105 -311285 1669.32 164414 73.1375 73.2835 35.4212 120 2115.97 1834.94 1057.06 -1065.98 -981.015 -1202.81
2300 376.656 -311287 1535.71 164419 73.1351 73.2888 35.4208 120 2810.95 1475.4 320.786 -721.024 -1040.72 -742.413
2350 373.417 -311286 179.989 164439 73.1365 73.296 35.4209 120 2609.22 -889.692 -1179.56 -836.346 -1222.46 -1614.19
2400 373.941 -311290 402.32 164464 73.1413 73.3026 35.4208 120 1960.65 -854.804 101.115 -146.812 -883.273 -802.063
2450 371.43 -311285 677.676 164492 73.1489 73.3078 35.4206 120 1645.99 -314.47 701.507 -542.934 -280.939 -1720.04
2500 370.308 -311282 309.228 164528 73.1596 73.3127 35.4207 120 1095.82 497.447 -665.585 -1052.01 -1126.84 -1539.71
2550 372.619 -311284 549.853 164565 73.1717 73.3177 35.4204 120 1215.42 -334.245 768.387 -0.585128 -1266.88 -2301.9
2600 376.075 -311289 -580.994 164602 73.1851 73.3218 35.4199 120 619.826 -1322.17 -1040.64 -91.6599 -1634.69 -1659.85
2650 370.812 -311277 -1109.57 164634 73.1998 73.3241 35.4187 120 -1052.34 -2130.5 -145.882 -935.593 -526.125 -2240.87
2700 374.098 -311281 93.2132 164657 73.2133 73.3237 35.4172 120 184.13 -408.775 504.285 -702.22 -357.193 -1024.03
2750 376.748 -311283 -1927.5 164671 73.2259 73.3212 35.4155 120 -1800.23 -2373.17 -1609.11 231.021 -850.218 -1604.54
2800 376.469 -311280 -947.585 164669 73.2364 73.3155 35.4128 120 -1715.6 -1254.3 127.144 -677.198 -980.802 -1596.17
2850 374.776 -311276 -712.297 164655 73.2444 73.3078 35.4096 120 -929.693 -1397.89 190.692 -519.91 -720.77 -1218.66
2900 377.404 -311279 -381.537 164634 73.2507 73.2986 35.4065 120 -1381.17 -169.748 406.31 -796.431 -721.632 -843.922
2950 381.469 -311286 -91.6496 164609 73.2556 73.2883 35.4037 120 -789.432 970.802 -456.319 -2007.76 209.419 -822.855
3000 375.58 -311276 192.313 164581 73.2594 73.2779 35.4007 120 -472.468 510.049 539.358 -1554.62 -1086.23 -1795.44
3050 376.668 -311282 45.0584 164555 73.2624 73.2681 35.3984 120 -971.794 -106.623 1213.59 -1516.83 -1254.79 -1988.83
3100 370.995 -311276 96.3698 164533 73.2645 73.2589 35.3972 120 -817.568 -271.281 1377.96 -1441.21 -765.92 -1149.34
3150 374.105 -311287 -777.033 164510 73.2645 73.2497 35.3968 120 -1822.1 221.087 -730.085 -885.134 -1055.68 -1948.86
3200 371.258 -311284 -258.527 164484 73.262 73.2408 35.3967 120 -1230.78 -234.301 689.496 -1398.68 -78.5452 -1636.47
3250 373.447 -311288 1058.93 164457 73.2574 73.2324 35.3971 120 -60.4461 1462.78 1774.45 -1341.66 -46.5385 -1557.56
3300 375.206 -311291 892.859 164441 73.2529 73.2266 35.3986 120 677.568 1536.91 464.098 -1334.56 -67.1991 -717.739
3350 373.437 -311285 1321.61 164439 73.2495 73.2243 35.4009 120 140.879 3227.1 596.838 -684.319 -1090.78 -1152.25
3400 376.746 -311285 1294.32 164452 73.2471 73.2266 35.4037 120 359.758 2406.55 1116.65 -1359.43 -1388.53 -785.397
3450 377.61 -311280 1548.21 164481 73.2461 73.2326 35.4075 120 1021.62 2275.77 1347.23 -1739.42 -1324.47 -1081.09
3500 379.957 -311283 -853.418 164521 73.2457 73.2418 35.412 120 -2002.29 -163.126 -394.84 -1545.37 -935.586 -1769.91
3550 375.52 -311276 -223.791 164558 73.2437 73.2517 35.4161 120 -1701.53 941.59 88.5613 -701.579 -420.945 -1321.3
3600 379.353 -311285 335.638 164596 73.2404 73.263 35.4202 120 -17.841 -166.912 1191.67 -393.035 -434.491 -1591.33
3650 374.86 -311279 442.496 164634 73.2369 73.2745 35.4247 120 973.582 627.579 -273.673 -785.211 -1396.49 -760.636
3700 374.423 -311281 -1567.85 164670 73.233 73.2858 35.4288 120 -1455.74 -1597.31 -1650.49 -463.511 -1186.12 -1206.51
3750 374.215 -311281 -1177.28 164689 73.2269 73.2951 35.4313 120 -819.94 -406.975 -2304.92 -778.911 -196.935 -685.489
3800 378.803 -311290 -583.108 164695 73.2199 73.3034 35.432 120 390.308 -259.42 -1880.21 -470.868 -1452.36 -1391.56
3850 371.542 -311278 -1357.39 164690 73.2126 73.3102 35.4313 120 -1571.07 -2227.58 -273.508 -58.9673 -1190.53 -1597.43
3900 377.144 -311289 -1609.79 164675 73.2039 73.3146 35.43 120 -494.838 -1988.12 -2346.4 -668.092 -222.472 -1988.23
3950 372.393 -311280 149.567 164646 73.194 73.3167 35.4276 120 1120.98 -297.009 -375.272 -711.333 -141.063 -692.325
4000 377.498 -311290 -304.099 164612 73.1852 73.3176 35.4242 120 340.597 388.389 -1641.28 37.1495 -1225.42 -1173.73
4050 376.134 -311287 791.668 164576 73.1774 73.3179 35.42 120 1305.65 283.097 786.251 -896.633 -441.084 -551.261
4100 377.583 -311289 -17.615 164538 73.1701 73.3179 35.4153 120 1843.89 -2378.43 481.696 308.336 -3.49487 -327.74
4150 374.076 -311281 796.792 164497 73.1643 73.3162 35.4103 120 1459.73 121.103 809.546 -39.7876 -1841.36 -890.494
4200 375.906 -311285 703.234 164464 73.1607 73.3148 35.4056 120 1868.96 177.531 63.209 -826.777 -1847.87 -1088.52
4250 376.049 -311284 880.221 164440 73.1596 73.3134 35.4015 120 1379.7 -204.622 1465.59 157.572 -99.898 -1553.96
4300 376.211 -311285 876.182 164423 73.1609 73.3115 35.3982 120 2115.81 -844.9 1357.64 -174.366 -1672.52 -1881.97
4350 376.963 -311287 1033.62 164414 73.1644 73.3086 35.396 120 1883.91 -433.585 1650.55 -1715.64 -423.288 -2420.24
4400 374.537 -311285 1563.16 164418 73.1705 73.3057 35.3953 120 2285.55 1018.31 1385.63 -1037.14 1.50122 -1537
4450 371.776 -311284 1568.4 164441 73.18 73.3046 35.3961 120 1826.85 372.001 2506.36 -1279.66 -1100.8 -575.096
4500 371.352 -311286 827.02 164482 73.1929 73.3046 35.3988 120 391.553 970.827 1118.68 -1555.43 -862.596 -1482.06
4550 370.618 -311287 185.456 164532 73.2073 73.3053 35.4021 120 1592.99 -1562.75 526.127 475.713 -1055.3 -1724.19
4600 374.354 -311292 -520.859 164579 73.2225 73.3039 35.4056 120 -843.51 -703.749 -15.3184 -1253 60.607 -1385.63
4650 375.167 -311288 -962.054 164622 73.237 73.3011 35.4091 120 -1498.9 -673.919 -713.346 -1107.72 -1031.14 -1553.88
4700 376.45 -311282 -1379.48 164656 73.2495 73.2973 35.4124 120 -1357.26 -1255.69 -1525.51 -721.191 -1203.32 -824.523
4750 375.943 -311277 -693.764 164681 73.2604 73.2916 35.4153 120 -1295.69 -674.42 -111.183 -745.159 -1205.05 -1317.55
4800 379.801 -311284 -772.886 164701 73.2696 73.2847 35.4183 120 -1274.86 -803.849 -239.946 21.3959 -200.165 -1245.97
4850 377.298 -311281 -1241.97 164708 73.2758 73.2769 35.4207 120 -1431.8 -791.023 -1503.1 -1041.17 -313.574 -757.041
4900 376.056 -311282 -1053.28 164703 73.2796 73.2679 35.422 120 -2092.42 50.7447 -1118.17 -1718.47 -1046.62 -1491.84
4950 375.981 -311286 -1114.39 164687 73.2807 73.2585 35.4226 120 -1809.83 -381.428 -1151.9 -1046.8 -1123.52 -790.06
5000 374.03 -311287 -586 164663 73.2794 73.2485 35.4229 120 -1530.61 322.226 -549.618 -1040.56 -1043.92 -1325.06
5050 372.927 -311286 -741.348 164632 73.2756 73.2393 35.4226 120 -1124.03 -438.374 -661.644 -1845.4 674.673 -846.709
5100 372.382 -311285 -325.239 164592 73.2695 73.2302 35.4214 120 -836.034 1376.38 -1516.07 -961.499 -1296.54 -1083.43
5150 374.785 -311289 924.079 164548 73.2617 73.2226 35.4193 120 -113.712 2424.59 461.359 -880.282 40.4623 -1847.16
5200 370.812 -311281 109.517 164507 73.2531 73.2174 35.4172 120 -921.308 1788.67 -538.809 -1128.07 -230.186 -926.756
5250 373.427 -311285 82.187 164468 73.2434 73.2145 35.4148 120 -750.657 1701.34 -704.125 -1170.24 -999.763 -1107.46
5300 375.056 -311287 701.446 164432 73.2327 73.214 35.4126 120 824.975 852.654 426.708 -1196.9 -331.371 -180.035
5350 376.708 -311290 600.696 164405 73.2227 73.2155 35.4109 120 487.814 670.902 643.372 -1703.82 -456.363 -1715.25
5400 374.764 -311284 1468.39 164388 73.2136 73.2196 35.4096 120 660.707 3169.72 574.739 -387.133 -486.745 -901.317
5450 376.115 -311288 2168.46 164383 73.2055 73.2271 35.4088 120 2544.08 2422.79 1538.5 -1011.32 -711.382 -762.606
5500 374.699 -311284 2019.94 164395 73.2 73.238 35.4087 120 2148.08 2248.75 1663 -893.6 -522.924 -1832.3
5550 378.56 -311291 1207.17 164424 73.1967 73.2523 35.4096 120 2015.8 1242.54 363.16 -605.177 -1475.41 551.43
5600 375.694 -311287 607.874 164466 73.1955 73.2694 35.411 120 1010.35 710.034 103.239 -253.82 672.948 -1330.29
5650 373.597 -311286 108.697 164514 73.1954 73.288 35.4123 120 523.295 257.542 -454.746 -751.095 -1580.37 -434.878
5700 371.989 -311285 863.755 164565 73.1967 73.3071 35.4134 120 1459.46 176.445 955.364 -659.956 163.647 -1706.56
5750 373.012 -311289 -570.666 164621 73.1999 73.3259 35.4149 120 191.792 -884.772 -1019.02 -1069.08 -1061.3 -1678.67
5800 373.924 -311291 -1537.14 164670 73.2028 73.3432 35.4158 120 -1116.42 -1457.12 -2037.89 -1248.22 -49.5726 -1611.41
5850 374.589 -311290 -1826.9 164704 73.2042 73.357 35.4157 120 -915.214 -3170.81 -1394.67 -227.643 -911.363 -1173.35
5900 375.292 -311286 -2062.09 164723 73.2047 73.3664 35.4151 120 -1166.26 -3991.71 -1028.29 -302.341 -622.35 -1458.15
5950 375.357 -311280 -1319.15 164727 73.204 73.3712 35.4139 120 -445.315 -1980.94 -1531.2 -720.84 -613.162 -809.139
6000 375.804 -311278 -950.728 164717 73.2025 73.3726 35.4118 120 -867.765 -1167.59 -816.833 -74.5855 -1105.76 -2335.37
6050 376.678 -311280 -539.43 164696 73.2002 73.3709 35.4092 120 -290.5 -2616.29 1288.49 -74.6379 -339.073 -708.461
6100 376.13 -311280 -1290.62 164668 73.198 73.3652 35.407 120 -707.245 -3084.49 -80.1362 -674.786 -1190.82 -1382.22
6150 377.441 -311285 -847.92 164630 73.1958 73.3555 35.4047 120 320.765 -2040.49 -824.04 -132.512 -1298.06 -364.388
6200 375.849 -311286 47.1602 164590 73.1942 73.3437 35.4024 120 575.257 -621.714 187.938 313.841 -1132.16 -896.869
6250 374.105 -311286 486.395 164548 73.1935 73.3304 35.4001 120 607.545 -221.096 1072.74 -1243.92 -632.4 -1033.54
6300 372.407 -311284 738.23 164506 73.1937 73.3157 35.3982 120 1579.11 -1223.71 1859.29 -480.442 -1415.3 -908.944
6350 376.062 -311292 -146.601 164471 73.1957 73.2998 35.3974 120 673.113 -1743.43 630.512 48.6967 124.078 -595.63
6400 374.806 -311289 1055.4 164440 73.1985 73.2829 35.3974 120 1656.85 970.263 539.086 -534.358 -491.255 -1844.33
6450 374.342 -311288 1415.74 164418 73.2031 73.2669 35.3983 120 1625.63 1646.71 974.863 -1148.31 -1417.31 -845.891
6500 373.203 -311285 2128.18 164410 73.2094 73.253 35.4002 120 2552.38 1427.1 2405.08 -587.82 -353.045 -1574.22
6550 379.3 -311296 819.838 164420 73.218 73.242 35.4034 120 705.08 1756.95 -2.52064 -730.194 -881.284 -1079.81
6600 373.892 -311283 1309.06 164439 73.2277 73.2334 35.407 120 801.963 1081.85 2043.37 -684.483 -1059.74 -1477.43
6650 373.776 -311280 739.602 164467 73.238 73.2264 35.4115 120 154.926 1291.48 772.398 -1854.81 -709.407 -1543.09
6700 379.372 -311286 -206.286 164503 73.2486 73.2214 35.4165 120 -638.949 1640.93 -1620.83 -1479.13 -1290.41 -783.96
6750 377.895 -311280 133.821 164546 73.2598 73.2195 35.4213 120 79.3756 1628.33 -1306.25 -982.578 -409.383 -756.52
6800 377.737 -311281 447.714 164594 73.2706 73.2205 35.426 120 -43.7828 1806.62 -419.691 -2064.31 -1107.89 -1796.34
6850 373.457 -311277 -1425.69 164642 73.2805 73.2235 35.43 120 -2107.56 -1171.39 -998.112 -2294.81 -527.894 -665.171
6900 372.25 -311280 -1482.98 164677 73.2874 73.2263 35.4329 120 -2498.46 215.551 -2166.03 -1715.21 -1896.78 -1136.3
6950 378.389 -311297 -1190.52 164697 73.2909 73.2287 35.4344 120 -2083 -50.9801 -1437.57 -1803.54 -614.99 -488.075
7000 374.675 -311291 -1648.34 164703 73.291 73.231 35.4345 120 -2397.64 31.9794 -2579.36 -1858.57 -1315.8 -1584.1
7050 374.416 -311290 -1455.22 164693 73.2869 73.2338 35.4328 120 -2095.9 -258.128 -2011.63 -1952.99 -1254.77 -995.222
7100 374.365 -311289 -617.793 164665 73.2797 73.2361 35.4291 120 -1288.53 650.453 -1215.3 -1033.59 -1265.81 -2295.17
7150 376.451 -311289 488.973 164628 73.2709 73.2385 35.4244 120 -86.272 1618.48 -65.2905 -2004.66 -571.268 -1890.5
7200 374.006 -311283 208.673 164594 73.262 73.2424 35.4194 120 31.4374 504.808 89.7721 -1597.2 -498.073 -2052.69
7250 376.515 -311283 18.5042 164558 73.2525 73.2474 35.4139 120 -474.542 58.0507 472.004 -1431.85 -581.673 -1304.89
7300 376.58 -311278 476.135 164520 73.2415 73.2528 35.4083 120 -108.444 788.39 748.458 -1058.87 -1061.45 -857.678
7350 381.136 -311282 354.375 164487 73.2302 73.2594 35.4035 120 -98.3243 1131.33 30.1214 -777.036 -1479.89 -1328.53
7400 380.169 -311277 563.111 164463 73.2199 73.2682 35.3993 120 1479.44 263.45 -53.5583 -1164.81 -2163.01 -1249.41
7450 380.419 -311280 1095.3 164453 73.212 73.2786 35.3957 120 975.492 913.632 1396.78 -963.993 -1308.73 -1703.72
7500 378.81 -311288 569.252 164454 73.206 73.2899 35.3934 120 745.717 -938.235 1900.27 -1272.31 -1318.38 -1147.64
7550 375.878 -311288 220.952 164462 73.2011 73.3006 35.3924 120 -253.463 -402.42 1318.74 -733.765 168.751 -1091.01
7600 374.644 -311289 1290.76 164474 73.1968 73.3107 35.3922 120 995.063 996.127 1881.09 -1484.6 -466.517 -1255.32
7650 373.851 -311290 724.295 164497 73.1944 73.3215 35.393 120 538.663 -326.685 1960.91 -852.463 -875.161 -742.512
7700 371.257 -311287 278.628 164525 73.1935 73.3311 35.3949 120 767.61 -1300.71 1368.98 -694.372 -577.734 -1408.66
7750 374.408 -311293 273.317 164557 73.1939 73.3388 35.3978 120 89.0717 -416.961 1147.84 -161.405 -1064.55 -1093.1
7800 374.262 -311291 -718.381 164591 73.1952 73.345 35.4016 120 704.706 -1821.88 -1037.96 -672.197 -1714.23 -1579.29
7850 372.397 -311284 -115.928 164624 73.1977 73.349 35.4055 120 874.236 -1640.05 418.026 -901.828 29.9252 -1290.81
7900 377.125 -311289 -710.199 164654 73.2015 73.3502 35.4095 120 203.905 -1083.04 -1251.46 -521.151 54.0368 -398.819
7950 378.047 -311287 -75.1028 164676 73.2057 73.3486 35.413 120 457.201 -1029.85 347.34 -447.72 -1019.63 -2035.28
8000 378.596 -311285 -357.619 164691 73.2101 73.3445 35.4161 120 1533.29 -2667.29 61.1388 -324.071 -949.564 -454.358
8050 377.406 -311283 -1303.26 164697 73.2155 73.3367 35.4186 120 -825.235 -1687.2 -1397.34 -639.452 -941.324 -1434.95
8100 381.246 -311293 -696.822 164693 73.2201 73.3261 35.4205 120 -1048.13 -775.463 -266.871 -1174.2 -253.282 -639.361
8150 377.758 -311293 -710.228 164680 73.2239 73.3142 35.4218 120 328.083 -1696.92 -761.844 -324.207 -1627.69 -780.863
8200 374.235 -311294 -866.791 164659 73.2273 73.2998 35.4226 120 -1192.2 -543.697 -864.478 -1175.29 283.526 -854.941
8250 374.542 -311297 -910.278 164626 73.2289 73.2839 35.4224 120 236.41 -1479.19 -1488.06 -1094.2 -967.601 -1226.73
8300 369.382 -311285 590.108 164585 73.2302 73.2668 35.4212 120 805.515 70.7651 894.043 -1478.65 -1097.63 -2122.96
8350 374.003 -311292 988.936 164548 73.2328 73.2494 35.4204 120 1211.42 990.977 764.417 -1027.13 -1374.54 -623.178
8400 377.6 -311294 621.219 164518 73.2363 73.2339 35.4198 120 203.254 1768.49 -108.084 -712.862 -531.534 -1717.01
8450 374.642 -311286 -384.469 164493 73.2394 73.2209 35.419 120 -846.435 1269.83 -1576.81 -906.649 -692.426 -959.084
8500 375.638 -311285 436.599 164470 73.242 73.2103 35.4179 120 -430.737 2373.64 -633.105 -1346.47 -471.189 -696.481
8550 378.689 -311290 1139.33 164455 73.2448 73.2028 35.4169 120 1491.52 1199.08 727.405 -1819.25 -726.506 -1026.1
8600 379.53 -311292 1910.93 164448 73.249 73.1978 35.4158 120 962.114 1955.15 2815.54 -874.278 -783.132 -2153.21
8650 373.658 -311284 197.724 164452 73.2541 73.1957 35.4154 120 289.828 1064.96 -761.621 -1852.74 -323.965 -1596.37
8700 372.827 -311285 1317.78 164467 73.2599 73.1967 35.4152 120 259.447 2601.75 1092.14 -2154.39 -912.494 -2375.44
8750 373.361 -311288 1527.74 164496 73.2665 73.2018 35.4158 120 143.692 3482.99 956.534 -1229.77 -580.821 -1699.61
8800 372.576 -311288 337.093 164535 73.273 73.2108 35.4167 120 99.0071 1667.48 -755.211 -1873.59 -719.902 -502.317
8850 369.67 -311283 -381.048 164575 73.2787 73.2221 35.4171 120 -1263.46 1269.79 -1149.47 -1500.48 -1124.75 -2251.41
8900 377.079 -311296 -392.112 164616 73.2832 73.2354 35.4172 120 -1642.1 593.401 -127.638 -1041.12 -82.5228 -1743.87
8950 374.463 -311290 -83.3168 164657 73.2863 73.2499 35.4177 120 -908.401 -159.015 817.465 -916.161 -227.24 -947.298
9000 374.446 -311286 -2300.95 164691 73.2867 73.2643 35.4178 120 -3073.08 -1235.27 -2594.48 -2018.88 -1041.04 -2601.8
9050 375.961 -311287 -678.002 164708 73.2841 73.2768 35.4166 120 -1208.71 -157.517 -667.781 -1356.35 -893.346 -2381.13
9100 376.726 -311287 -403.814 164717 73.2796 73.289 35.415 120 18.0382 -1119.5 -109.983 -1356.79 -339.317 -1614.89
9150 377.187 -311285 -832.217 164714 73.2732 73.299 35.4126 120 -1700.07 -459.083 -337.496 -621.291 -814.225 -1443.36
9200 375.882 -311283 -1213.46 164697 73.264 73.3069 35.4095 120 -1681.6 -607.864 -1350.92 -369.886 -1191.21 -1513.37
9250 377.887 -311290 -95.3927 164671 73.2528 73.3136 35.4061 120 517.209 -657.588 -145.799 -1133.94 -459.37 -2364.28
9300 371.487 -311283 -1230.81 164642 73.2415 73.3193 35.4026 120 123.33 -2569.63 -1246.14 -502.08 -1046.52 -1371.79
9350 375.775 -311298 -165.889 164604 73.2296 73.322 35.3988 120 -437.945 -1146.41 1086.68 -72.4706 -1458.26 -1521.49
9400 370.42 -311290 -738.331 164566 73.2169 73.3232 35.3962 120 -1168.55 -1150.54 104.097 -698.463 -553.531 -2013.62
9450 373.532 -311296 1240.15 164526 73.2036 73.3232 35.3941 120 1682.51 122.125 1915.82 -253.587 -185.56 -2267.56
9500 371.916 -311292 466.831 164492 73.1923 73.3218 35.3928 120 491.247 -266.133 1175.38 530.427 -783.675 -1410.89
9550 373.004 -311290 626.304 164463 73.1831 73.3194 35.3922 120 583.107 -32.3397 1328.14 -362.6 -1581.86 -2202.09
9600 375.141 -311292 1111.66 164444 73.1766 73.3171 35.3924 120 1964.07 54.8783 1316.04 -1192.58 -487.516 -1363.32
9650 372.723 -311286 1599.18 164436 73.1729 73.3151 35.3935 120 2738.6 502.097 1556.84 113.742 -2072.48 -1925.51
9700 379.717 -311298 1610.72 164442 73.1723 73.3137 35.3956 120 2581.53 471.971 1778.66 -331.717 337.842 -1771.6
9750 376.15 -311292 763.673 164463 73.1759 73.3127 35.3989 120 1830.68 474.507 -14.1708 -766.398 -1576.68 -1876.97
9800 375.598 -311291 1542.42 164495 73.1831 73.312 35.4027 120 2021.67 498.734 2106.86 -557.731 -631.909 -977.209
9850 375.857 -311293 310.709 164537 73.193 73.3112 35.4073 120 1157.43 -167.636 -57.6623 381.776 -934.614 -2575.25
9900 374.847 -311292 145.112 164583 73.2049 73.3103 35.4119 120 1493.87 -1963.76 905.219 -404.468 -274.377 -1795.89
9950 374.886 -311293 -1337.94 164626 73.2177 73.3074 35.4163 120 220.48 -2247.94 -1986.37 -602.626 -914.258 -2517.91
10000 374.643 -311294 -103.531 164658 73.2303 73.3022 35.4196 120 24.184 -656.504 321.727 -1287.61 -982.471 -2269.66
10050 376.867 -311298 -184.214 164685 73.2429 73.2959 35.4224 120 770.976 -463.044 -860.572 -1519.02 -473.622 -1012.7
10100 372.367 -311289 -1815.62 164708 73.2553 73.2887 35.4249 120 -1077.96 -1086.53 -3282.38 -1228.48 -343.476 -2356.01
10150 372.639 -311289 -562.307 164716 73.2661 73.2798 35.4257 120 -565.372 -576.066 -545.483 -794.38 804.278 -1763.04
10200 373.747 -311288 -1681.95 164710 73.2751 73.2696 35.425 120 -2006.66 -814.782 -2224.41 -1025.78 -1103.82 -2718.36
