# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
2750 362.572 -311310 427.946 164437 73.3528 73.1303 35.3961 120 132.429 708.504 442.904 -1956.75 -2132.98 1659.95
2800 360.327 -311305 1665.71 164433 73.3579 73.1287 35.3935 120 1241.8 2582.44 1172.89 -421.703 -3540.53 2014.18
2850 362.546 -311308 115.541 164441 73.365 73.1294 35.3916 120 783.752 -442.945 5.81473 -1002.64 -1778.75 1938.38
2900 361.151 -311307 1189.42 164453 73.3733 73.1301 35.3898 120 951.387 88.7282 2528.14 -1796.71 -2278.8 1222.45
2950 359.967 -311307 1012.61 164473 73.3828 73.1306 35.3893 120 873.966 1151.37 1012.5 -732.949 -1896.58 2438.97
3000 359.996 -311311 830.567 164502 73.3937 73.1317 35.3897 120 395.21 569.882 1526.61 -1230.67 -2022.71 1335.42
3050 360.027 -311315 742.79 164539 73.4054 73.1333 35.3912 120 243.422 349.946 1635 -1410.2 -3161.22 2019.77
3100 360.146 -311317 -630.626 164578 73.4166 73.1353 35.3932 120 -1361.59 -218.224 -312.066 -766.49 -2224.13 1462.09
3150 355.838 -311310 -696.78 164613 73.4261 73.1367 35.3954 120 -1270.77 -656.812 -162.763 -1431.98 -2567.16 1635.76
3200 361.171 -311318 -1048.11 164643 73.4335 73.1371 35.398 120 -1371.4 -1213.13 -559.811 -1293.13 -2851.03 1597.27
3250 360.928 -311312 -436.402 164664 73.4386 73.1362 35.4007 120 -1211.33 -36.2951 -61.5791 -1667.29 -1803.8 1261.87
3300 361.903 -311306 -1028.45 164679 73.4411 73.135 35.4032 120 -2226.42 148.866 -1007.79 -2301.1 -2113.18 1430.49
3350 364.626 -311308 -444.736 164682 73.4402 73.1333 35.4051 120 -177.848 -1499.71 343.351 -917.746 -2218.17 1758.4
3400 362.293 -311303 -591.293 164675 73.4371 73.1298 35.4068 120 -297.928 -772.21 -703.739 -1018.81 -3177.1 1475.87
3450 364.518 -311310 -944.679 164661 73.4328 73.1254 35.4081 120 -1778 155.243 -1211.28 -1195.67 -1371.78 884.533
3500 359.271 -311303 -1245.29 164640 73.4261 73.1209 35.4088 120 -814.125 -1275.76 -1645.99 -1556.01 -2102.04 1382.75
3550 360.669 -311311 -514.403 164607 73.418 73.1149 35.4086 120 348.527 -322.888 -1568.85 -1528 -2318.45 1328.64
3600 359.034 -311310 585.812 164570 73.4101 73.1086 35.4076 120 801.306 -40.0814 996.213 -1413.39 -2108.65 1580.19
3650 359.152 -311312 1174.7 164537 73.4031 73.1027 35.4067 120 1728.94 801.375 993.786 -1575.81 -1911.62 1947.52
3700 362.855 -311320 197.969 164508 73.3973 73.0974 35.4057 120 -186.81 784.216 -3.49875 -1080.62 -3261.32 718.908
3750 358.666 -311311 -155.401 164481 73.3916 73.0931 35.4049 120 368.022 415.754 -1249.98 -1569.4 -1340.68 2545.02
3800 361.919 -311315 1509.99 164458 73.3865 73.0903 35.4036 120 1116.46 1862.95 1550.55 -2052.34 -2253.68 997.057
3850 364.702 -311311 1595.92 164445 73.383 73.0898 35.4029 120 1407.47 2229.81 1150.49 -2272.93 -1927.37 2274.01
3900 366.174 -311307 2390.17 164447 73.3812 73.0921 35.403 120 2530.5 1740.9 2899.1 -663.883 -2250.5 2117.01
3950 363.846 -311302 -59.5896 164465 73.3821 73.0968 35.4042 120 -143.359 217.418 -252.828 -1154.53 -2765.77 1024.88
4000 365.884 -311309 123.461 164489 73.3839 73.1028 35.4056 120 -62.4203 1074.62 -641.816 -1586.34 -2486.79 1175.26
4050 364.541 -311312 -540.938 164516 73.3864 73.1102 35.4066 120 -443.268 -236.892 -942.654 -1366.2 -2405.55 2100.63
4100 360.182 -311308 442.686 164544 73.3895 73.1184 35.4071 120 886.904 844.572 -403.418 -1660.8 -1256.78 2114.15
4150 361.805 -311314 -1317.5 164573 73.3939 73.1272 35.4069 120 -1196.8 -748.641 -2007.05 -1301.08 -3441.14 1965.68
4200 360.639 -311314 -370.028 164592 73.3975 73.135 35.4056 120 -593.604 -856.451 339.97 -1303.29 -1267.88 1637.35
4250 361.029 -311316 -738.316 164610 73.4009 73.1418 35.4045 120 -85.646 -1591.53 -537.776 -967.022 -2081.22 1672.35
4300 362.637 -311318 247.001 164622 73.4045 73.1469 35.4028 120 703.091 526.957 -489.046 -1217.42 -1233.28 1794.64
4350 360.873 -311315 -454.057 164629 73.4083 73.1513 35.4005 120 114.001 -955.28 -520.892 -1508.51 -3150.99 2000.63
4400 360.585 -311313 -86.9636 164628 73.4114 73.1543 35.3972 120 -242.813 24.7869 -42.8649 -1140.56 -991.894 3216.78
4450 361.921 -311309 -211.159 164622 73.4138 73.1566 35.3936 120 246.489 -767.327 -112.64 -1830.39 -2441.24 1804.31
4500 364.42 -311309 -474.896 164612 73.4164 73.1578 35.3898 120 -76.0239 -957.574 -391.089 -1604.17 -1581.99 3150.68
4550 367.117 -311312 772.852 164600 73.419 73.157 35.3862 120 365.789 72.1029 1880.66 -2056.89 -2135.81 1154.57
4600 361.653 -311304 -284.459 164591 73.4225 73.1556 35.3834 120 -508.947 -626.655 282.224 -1560.01 -2535.27 1857.99
4650 361.386 -311308 -694.1 164580 73.4252 73.1531 35.3809 120 -1294.4 -475.419 -312.481 -1600.13 -1972.15 2119.96
4700 360.489 -311311 -307.388 164563 73.4263 73.1496 35.3784 120 26.5065 -286.81 -661.861 -2119.76 -1869.84 2021.45
4750 362.791 -311317 963.387 164544 73.4275 73.1454 35.3757 120 1112.42 456.718 1321.02 -1789.7 -2068.43 1009.86
4800 362.148 -311318 59.7557 164530 73.4294 73.1412 35.3738 120 -342.925 -259.004 781.196 -1337.75 -1730.97 1637.12
4850 358.839 -311312 -574.692 164520 73.4312 73.1369 35.373 120 -833.348 -1814.39 923.66 -1811.82 -2706.56 1235.77
4900 361.987 -311318 979.366 164509 73.4317 73.1314 35.373 120 415.316 -164.329 2687.11 -1925.26 -2514.55 811.69
4950 359.527 -311312 -232.871 164501 73.4317 73.1257 35.3741 120 -687.927 -250.989 240.303 -1654.48 -2458.82 1601.81
5000 361.93 -311315 -250.559 164496 73.431 73.1206 35.3758 120 -1166.44 14.4375 400.322 -2138.79 -2671.92 1530.89
5050 361.909 -311313 1200.36 164496 73.4295 73.1162 35.3787 120 752.316 936.869 1911.89 -1902.8 -1807.78 2146.19
5100 364.115 -311315 100.818 164508 73.4289 73.1134 35.3828 120 -669.435 1195.28 -223.388 -1597.59 -1962.11 2300.7
5150 366.4 -311315 354.611 164523 73.4285 73.1121 35.387 120 143.059 256.637 664.138 -2158.25 -2187.58 2220.25
5200 364.463 -311309 1223.05 164541 73.4281 73.1107 35.3917 120 1042.03 457.471 2169.65 -2310.58 -1905.69 2256.45
5250 363.732 -311309 -249.021 164570 73.429 73.1102 35.3975 120 -393.841 110.859 -464.08 -1558.48 -2332.47 1768.29
5300 359.682 -311306 -200.135 164598 73.4295 73.1101 35.4035 120 -387.534 953.842 -1166.71 -2247.42 -1490.41 1631.05
5350 362.917 -311319 448.826 164623 73.429 73.1107 35.4087 120 544.999 805.857 -4.3784 -1977.33 -2919.53 1443.95
5400 362.649 -311321 -557.303 164644 73.4279 73.1118 35.4133 120 -48.6912 346.067 -1969.29 -2261.43 -1653.14 2405.46
5450 361.881 -311320 -626.919 164663 73.4265 73.1136 35.4171 120 -412.888 -233.849 -1234.02 -2104.05 -1994.48 1417.4
5500 358.686 -311314 -817.117 164677 73.4247 73.116 35.4199 120 -1084.77 190.853 -1557.44 -2317.74 -1785.16 1833.86
5550 360.627 -311316 -1080.41 164680 73.4215 73.1183 35.4211 120 -678.683 871.9 -3434.46 -1338.71 -1866.35 1391.21
5600 359.748 -311313 -970.244 164671 73.417 73.1204 35.4202 120 -985.629 -747.928 -1177.17 -1110.63 -2341.32 1579.48
5650 361.955 -311314 -890.295 164650 73.4106 73.1212 35.4184 120 -406.577 -602.036 -1662.27 -2252.14 -1858.13 1060.42
5700 365.307 -311315 -309.046 164618 73.4029 73.121 35.4152 120 71.1848 497.987 -1496.31 -1668.53 -2150.2 1793.05
5750 365.923 -311310 510.439 164581 73.3951 73.1209 35.4111 120 952.857 859.462 -281.003 -1564.54 -1864.31 1204.06
5800 368.001 -311313 741.662 164547 73.3885 73.1216 35.4066 120 1980.28 -2.10322 246.807 -1359.37 -1427.88 2584.92
5850 363.77 -311306 1073.2 164518 73.3842 73.1231 35.4019 120 2097.4 378.25 743.951 -1991.58 -2192.8 2157.67
5900 364.851 -311315 782.602 164497 73.3821 73.1256 35.3971 120 -630.814 1167.31 1811.31 -963.931 -2622.75 2050.8
5950 357.995 -311309 217.028 164482 73.3805 73.1294 35.3929 120 684.232 1057.53 -1090.68 -985.144 -1623.35 2029.35
6000 361.779 -311317 1177.21 164473 73.3801 73.1347 35.3886 120 1854.98 508.106 1168.54 -1526.3 -3252.36 1328.04
6050 359.262 -311313 2638.34 164476 73.3822 73.1415 35.3849 120 2900.38 1738.41 3276.24 -1095.71 -1495.66 1836.26
6100 358.314 -311312 1784.31 164498 73.3879 73.1501 35.3826 120 1755.25 913.174 2684.51 -579.287 -1509.57 2250.04
6150 357.447 -311310 490.072 164531 73.3954 73.1598 35.3815 120 280.787 -187.222 1376.65 -1467.71 -1984.94 1511.55
6200 357.344 -311310 -468.734 164570 73.4028 73.1692 35.3818 120 -945.115 -1327.86 866.774 -1417.63 -1970.58 2442.83
6250 360.413 -311313 -373.45 164607 73.41 73.1767 35.3825 120 -749.414 -980.663 609.726 -1356.54 -1251.78 955.611
6300 362.926 -311316 94.0597 164639 73.417 73.1823 35.3835 120 384.249 -9.64456 -92.4252 -1044.25 -2764.4 1629.9
6350 361.629 -311312 -662.582 164672 73.4242 73.1871 35.3846 120 -510.635 -1244.65 -232.459 -1678.18 -1956.98 1205.91
6400 364.098 -311315 -1237.25 164698 73.4311 73.19 35.3855 120 -1200.67 -1877.51 -633.561 -1163.94 -815.182 2848.41
6450 362.14 -311310 -2834.81 164713 73.4368 73.1899 35.3861 120 -3019.79 -3443 -2041.63 -1163.45 -1691.75 1920.5
6500 365.595 -311316 -1805.1 164707 73.4393 73.1852 35.3859 120 -2162.96 -2684.07 -568.274 -2057.52 -2227.56 574.738
6550 360.284 -311307 -348.363 164685 73.4388 73.1764 35.3856 120 -753.41 -1568.05 1276.37 -1096.64 -1912.84 2417.12
6600 362.93 -311315 -836.496 164654 73.4362 73.1647 35.3858 120 -1420 -476.909 -612.579 -1475.31 -1647.24 731.457
6650 358.69 -311312 -337.205 164615 73.432 73.1512 35.386 120 -468.067 -153.899 -389.649 -1955.31 -2321.08 2132.59
6700 360.64 -311320 659.959 164571 73.4272 73.137 35.3858 120 620.484 823.079 536.314 -1727.56 -670.446 152.609
6750 358.355 -311319 544.15 164531 73.4228 73.1235 35.3858 120 -776.195 868.711 1539.93 -2068.63 -2052.78 2012.98
6800 359.918 -311322 411.212 164497 73.4181 73.1109 35.3868 120 -25.1232 254.38 1004.38 -1866.7 -1624.27 1390.26
6850 359.932 -311319 1207.73 164466 73.4137 73.0983 35.3884 120 545.696 1590.24 1487.25 -1760.41 -1797.88 403.985
6900 358.159 -311310 855.547 164449 73.4107 73.088 35.3911 120 640.369 1237.21 689.066 -1294.57 -1668.94 1418.42
6950 365.175 -311317 1405.97 164445 73.4097 73.0803 35.3945 120 612.318 2743.01 862.594 -1861.97 -1415 1075.64
7000 364.367 -311313 1577.38 164457 73.4105 73.0767 35.3985 120 1927.28 1814.29 990.583 -1042.23 -1734.3 2384.05
7050 362.548 -311310 1177.66 164488 73.4144 73.077 35.4031 120 1820.03 902.371 810.59 -1677.19 -1993.19 1769.29
7100 362.218 -311312 -1139.87 164528 73.4201 73.0795 35.4078 120 -610.943 -518.004 -2290.65 -2078.6 -2248.5 2055.37
7150 360.166 -311310 453.989 164564 73.4255 73.0823 35.4115 120 88.0713 2171.62 -897.727 -1838.88 -2381.91 1205.52
7200 359.025 -311311 -258.138 164601 73.4311 73.0867 35.4147 120 -542.424 231.81 -463.799 -1679.13 -1250.96 1587.87
7250 361.457 -311318 -345.161 164640 73.4373 73.0921 35.4174 120 384.062 629.696 -2049.24 -2179.28 -2437.27 2034.45
7300 358.78 -311315 -1608.42 164674 73.4432 73.0984 35.4188 120 -1769.41 -182.831 -2873.01 -1789.17 -884.266 1267.16
7350 357.93 -311314 -18.4156 164691 73.4469 73.1042 35.418 120 -134.456 568.921 -489.712 -2038.93 -2711.31 464.577
7400 361.245 -311318 -989.555 164702 73.4494 73.1094 35.4165 120 -1153.07 -608.134 -1207.46 -2111.64 -1395.75 1547.53
7450 359.214 -311309 -537.797 164700 73.4501 73.1132 35.414 120 -258.055 -154.107 -1201.23 -1910.22 -1395.28 1640.04
7500 367.222 -311316 -947.242 164693 73.4499 73.1169 35.4109 120 -2205.01 94.4567 -731.17 -1205.27 -2497.21 1858.65
7550 364.837 -311309 -1844.39 164682 73.4479 73.1211 35.4074 120 -1765.17 -1791.36 -1976.64 -1119.12 -2603.44 93.2507
7600 363.352 -311307 -237.88 164656 73.4435 73.124 35.4025 120 -587.307 -244.77 118.437 -1741.37 -1632.96 1632.7
7650 364.719 -311314 -978.792 164624 73.4383 73.1262 35.397 120 -561.139 -1221.96 -1153.27 -2020.18 -2088.72 1202.95
7700 362.083 -311313 222.07 164585 73.4322 73.1278 35.3908 120 12.9163 1065.76 -412.465 -1445.16 -1627.58 1762.82
7750 359.192 -311311 756.663 164549 73.4261 73.1305 35.3847 120 133.242 472.417 1664.33 -1356.23 -3122 1607.15
7800 361.776 -311319 856.513 164517 73.4204 73.1336 35.3791 120 412.816 1144.11 1012.62 -1046.61 -2082.19 2238.76
7850 361.329 -311319 1206.6 164491 73.4151 73.1375 35.3742 120 947.971 667.858 2003.96 -1719.5 -2092.25 1703.11
7900 361.321 -311319 -612.021 164473 73.4107 73.1415 35.3705 120 -957.214 -1095.11 216.259 -1617.1 -2930.6 1554.63
7950 360.477 -311317 1172.65 164457 73.4065 73.1444 35.3678 120 767.887 451.786 2298.27 -1298.01 -2107.48 397.608
8000 359.992 -311316 1523.54 164452 73.4039 73.1473 35.3664 120 1399.3 -72.0072 3243.33 -1364.59 -1824.03 1553.57
8050 361.243 -311316 229.705 164460 73.4034 73.1502 35.3669 120 1192.16 -916.035 412.992 -1320.51 -1250.72 1841.13
8100 359.993 -311310 567.734 164478 73.4049 73.1537 35.3685 120 1459.73 -472.888 716.36 -2073.69 -2156.09 1225.89
8150 362.28 -311310 1092.63 164504 73.4081 73.1568 35.3711 120 1274.04 422.464 1581.39 -1802.85 -689.53 1113.2
8200 365.28 -311313 281.304 164542 73.4132 73.1606 35.3749 120 -37.272 -495.153 1376.34 -422.216 -2266.62 2164.88
8250 362.612 -311308 -401.474 164585 73.4188 73.1641 35.3797 120 -102.753 -1214.28 112.611 -1059.8 -1514.66 2058.7
8300 362.673 -311311 -26.0585 164624 73.4241 73.1658 35.3848 120 -201.331 -339.271 462.426 -1459.83 -1575.39 1499.9
8350 361.422 -311314 -811.376 164660 73.4285 73.1659 35.3902 120 463.093 -1190.15 -1707.07 -1815.43 -2388.84 1086.33
8400 361.138 -311319 -870.589 164686 73.4322 73.1644 35.3948 120 -965.625 -629.808 -1016.33 -1330.13 -2149.59 1081.51
8450 357.248 -311312 -891.229 164705 73.4346 73.1621 35.3988 120 -227.426 -2036.12 -410.142 -1214.36 -1333.24 2472.62
8500 358.149 -311314 -512.352 164714 73.4362 73.1575 35.4023 120 -586.99 -526.567 -423.5 -1606.4 -2262.37 1151.79
8550 363.027 -311322 -1486.11 164714 73.4364 73.1509 35.4054 120 -1008.66 -1277.96 -2171.69 -1964.02 -1324.88 1102.26
8600 360.994 -311317 -741.227 164700 73.4347 73.1425 35.4072 120 -903.332 -309.501 -1010.85 -1769.89 -2284.32 1224.09
8650 362.691 -311319 -696.334 164675 73.4307 73.1334 35.4081 120 -1536.01 -46.3871 -506.603 -2102.1 -2684.13 845.025
8700 362.659 -311315 -656.093 164643 73.4248 73.1244 35.4085 120 -1293.84 634.104 -1308.54 -1456.85 -1581.32 1508.61
8750 366.859 -311318 -465.464 164605 73.4174 73.116 35.4081 120 -760.157 262.424 -898.658 -2028.24 -2081.91 1176.35
8800 367.122 -311314 57.6758 164562 73.4091 73.1075 35.4068 120 1644.68 -15.379 -1456.27 -1359.08 -656.808 1830.49
8850 365.595 -311310 1317.01 164516 73.4012 73.0994 35.4046 120 1454.8 1203.24 1292.99 -1799.95 -1284.63 583.761
8900 365.797 -311313 813.293 164478 73.3946 73.0936 35.4025 120 788.89 1858.86 -207.865 -1335.6 -2053.19 1682.65
8950 362.043 -311316 1092.25 164450 73.3892 73.0906 35.4005 120 2155.12 1970.5 -848.876 -2438.57 -2557.48 1771.6
9000 360.353 -311318 1481.15 164433 73.3861 73.0908 35.3983 120 1582.98 2126.88 733.577 -1854.1 -1406.26 948.156
9050 363.293 -311325 798.241 164430 73.3855 73.0946 35.3961 120 1487.81 818.08 88.8304 -1058.77 -1820.88 1282
9100 363.165 -311327 1146.19 164439 73.3874 73.1011 35.394 120 1456.71 601.353 1380.5 -2410.25 -980.231 1081.99
9150 361.336 -311324 1606.66 164461 73.3915 73.1096 35.3926 120 1545.76 1883.59 1390.64 -2165.91 -1588.24 1518.87
9200 359.791 -311320 166.736 164496 73.3975 73.1209 35.3918 120 -318.442 990.233 -171.584 -1751.56 -1633.04 476.011
9250 363.318 -311324 533.962 164536 73.4036 73.1335 35.3912 120 194.169 539.119 868.596 -1470.78 -1013.3 1584.84
9300 359.342 -311314 -310.397 164576 73.4099 73.1464 35.3905 120 -39.5845 -369.659 -521.946 -1632.11 -1709.18 634.975
9350 360.991 -311312 -533.026 164613 73.4165 73.1593 35.3892 120 5.02537 -477.364 -1126.74 -1549.74 -1480.07 250.793
9400 362.042 -311310 -839.204 164648 73.4233 73.1719 35.3872 120 -1367.76 -1586.15 436.293 -843.175 -2902.26 1057.77
9450 365.745 -311316 -687.388 164676 73.4291 73.1831 35.3851 120 -1276.92 -1866.61 1081.36 -1155.81 -499.906 155.837
9500 362.862 -311311 -113.075 164695 73.4331 73.1917 35.383 120 -957.505 -1168.57 1786.85 -1642.15 -1782.25 263.738
9550 360.473 -311313 -1930.45 164705 73.4352 73.1977 35.3814 120 -1984.77 -2304.97 -1501.61 -992.088 -1334.48 929.323
9600 361.681 -311322 -865.161 164701 73.4346 73.2008 35.3794 120 -940.39 -1511 -144.096 -1424.46 -2042.28 859.655
9650 358.763 -311319 -325.951 164689 73.4325 73.2012 35.3774 120 -477.527 -928.977 428.652 -1543.92 -1925.93 437.459
9700 361.069 -311324 -326.928 164667 73.4291 73.1992 35.3754 120 -833.252 -796.915 649.382 -1689.74 -1676.11 1811.1
9750 356.217 -311314 -835.584 164637 73.4242 73.1951 35.3733 120 -922.472 -2556.86 972.583 -177.852 -2103.22 1530.04
9800 359.552 -311318 -1121.77 164596 73.4174 73.1879 35.3712 120 -1761.12 -842.554 -761.627 -683.338 -630.307 1608.97
9850 361.215 -311318 103.652 164550 73.4093 73.1793 35.3693 120 -241.771 -304.755 857.482 -519.833 -1966.29 1388.67
9900 360.047 -311313 236.807 164507 73.4013 73.1703 35.3684 120 298.851 -393.914 805.484 -475.603 -1582.4 988.966
9950 363.727 -311318 1010.62 164468 73.3936 73.1607 35.3683 120 1304.85 453.229 1273.79 -1401.78 -1442.12 708.482
10000 363.237 -311314 1357.66 164438 73.3874 73.1513 35.3694 120 237.842 2059.13 1776.01 -945.377 -1938.37 1330.17
10050 363.177 -311315 1737.54 164424 73.383 73.1439 35.3722 120 1809.27 1416.66 1986.69 -1679.47 -373.433 1062.98
10100 362.16 -311316 642.67 164429 73.381 73.1386 35.3767 120 1691.95 -861.996 1098.06 -1252.77 -2013.88 1390.03
10150 358.844 -311317 1027.63 164444 73.3805 73.1342 35.3824 120 348.508 1078.96 1655.41 -2053.52 -1481.67 407.407
10200 361.853 -311327 1044.25 164473 73.3816 73.1315 35.3894 120 1763.73 1536.12 -167.112 -1968.05 -582.652 1561.67
