# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
4000 302.147 -311433 2234.84 164300 73.3527 73.0975 35.3825 120 1355.85 1455.95 3892.72 -2391.68 -1130.03 2725.43
4050 298.757 -311428 1338.95 164346 73.3551 73.1074 35.3864 120 603.467 1539.14 1874.23 -2037.66 -1001.08 2548.53
4100 299.952 -311430 280.198 164404 73.3584 73.1191 35.3916 120 -335.401 123.267 1052.73 -1204.56 -370.155 1927.01
4150 301.02 -311432 -137.264 164468 73.3616 73.1316 35.398 120 872.259 -1307.28 23.2314 -2028.54 -635.126 2300.27
4200 299.865 -311429 -368.717 164532 73.365 73.1427 35.4046 120 -1009.69 -477.917 381.458 -1908.32 -729.056 1384.53
4250 299.489 -311426 -1650.94 164586 73.3666 73.1516 35.4112 120 -1075.35 -2203.7 -1673.77 -859.649 -302.613 2243.02
4300 301.497 -311427 -1775.05 164621 73.3662 73.1568 35.4164 120 -1234.54 -2503.02 -1587.57 -2039.29 -316.948 1613.4
4350 301.086 -311425 -1489.16 164637 73.3638 73.1584 35.4202 120 -923.381 -1122.93 -2421.15 -1728.28 -422.741 2292.33
4400 306.486 -311434 -1434.3 164634 73.359 73.1575 35.4223 120 -1098.07 -2101.75 -1103.09 -1509.59 -901.867 2378.35
4450 303.06 -311427 -1412.36 164607 73.3512 73.1522 35.4227 120 -1470.53 -1558.53 -1208 -1858.56 -444.584 2438.15
4500 302.367 -311427 -257.813 164562 73.3415 73.1439 35.4218 120 25.8565 -596.074 -203.222 -1904.53 -346.868 2988.33
4550 301.627 -311427 -715.004 164510 73.3317 73.1339 35.4201 120 -195.517 -797.881 -1151.62 -2119.37 -874.43 1632.45
4600 300.94 -311427 -178.23 164450 73.3221 73.1225 35.4174 120 202.562 -498.91 -238.341 -1532.1 -819.842 2762.96
4650 300.237 -311429 406.012 164392 73.3142 73.1107 35.4145 120 1348.68 64.3467 -194.987 -2399.09 -429.505 1770.38
4700 301.155 -311433 1002.12 164341 73.3085 73.0995 35.4117 120 1002.61 1020.89 982.867 -1861.35 -1276 2296.4
4750 298.191 -311429 1501.02 164299 73.3045 73.0898 35.4094 120 1260.29 1405.96 1836.8 -1990.23 -480.422 1724.35
4800 297.94 -311430 1173.06 164273 73.3035 73.082 35.408 120 2282.02 1929.9 -692.73 -1829.42 -340.695 1464.67
4850 299.807 -311434 2860.43 164265 73.3066 73.0778 35.4067 120 2807.15 3216.83 2557.3 -1545.28 -1025.24 1673.01
4900 300.203 -311433 1253.98 164286 73.3144 73.0787 35.4069 120 2505.05 115.576 1141.32 -1963.83 -993.41 1841.64
4950 300.098 -311430 505.99 164326 73.327 73.0818 35.4082 120 1006.26 364.687 147.027 -2384.41 -1092.81 2007.96
5000 303.057 -311433 364.765 164381 73.3427 73.0865 35.41 120 413.217 1533.53 -852.455 -1806.84 -1647.56 1555.62
5050 300.53 -311426 20.2238 164439 73.359 73.0928 35.4116 120 -218.908 185.923 93.6558 -2034.13 -234.845 2433.74
5100 299.946 -311422 -451.529 164497 73.3749 73.0996 35.4131 120 -792.775 -498.126 -63.6848 -2588.08 -1477.21 1763.03
5150 303.157 -311428 -386.908 164553 73.3898 73.1064 35.4148 120 -495.271 -35.8144 -629.639 -2618.63 -336.687 1924.64
5200 302.503 -311428 -307.781 164604 73.4032 73.1132 35.4159 120 -981.188 418.271 -360.427 -2410.16 -1181.3 2390.36
5250 298.909 -311422 -1254.75 164643 73.414 73.1191 35.4162 120 -1315.46 -1732.21 -716.571 -2295.68 -892.17 2083.9
5300 300.353 -311427 -2413.16 164659 73.4207 73.1217 35.4152 120 -3278.11 -1655.23 -2306.15 -2742.73 295.939 1962.48
5350 301.141 -311431 -1286.04 164644 73.4214 73.1203 35.4124 120 -2355.51 -1111.61 -391.017 -2415.61 -1364.69 2999.13
5400 300.822 -311433 -814.584 164612 73.4177 73.1168 35.4089 120 -2233.5 -751.245 540.994 -1616.75 -857.913 1578.08
5450 300.054 -311432 -816.284 164566 73.4101 73.112 35.4051 120 -2044.73 -318.198 -85.9234 -2566.94 -976.627 2790.72
5500 298.966 -311430 -437.04 164509 73.3994 73.1055 35.401 120 -413.852 -1283.74 386.472 -2666.59 -1188.94 1147.39
5550 303.525 -311438 618.614 164449 73.3877 73.0977 35.3976 120 327.629 1151.93 376.283 -2793.2 -543.244 1467.71
5600 299.961 -311429 -33.6178 164392 73.3759 73.0908 35.3944 120 -605.138 -22.2652 526.55 -1788.01 167.359 2670.94
5650 300.661 -311428 597.546 164336 73.3635 73.0843 35.3914 120 -62.9385 1044.13 811.45 -2372.66 -1065.9 1555.87
5700 304.476 -311434 2229.58 164291 73.3522 73.0798 35.3894 120 1836.02 2197.19 2655.55 -1605.14 -250.714 2443
5750 302.137 -311428 2122.31 164273 73.3439 73.0796 35.3896 120 1565.01 2263.83 2538.07 -1926.4 -1269.71 1934.06
5800 302.158 -311428 1875.35 164278 73.3383 73.083 35.3918 120 1981.19 1551.72 2093.15 -2236.59 -270.695 1892.24
5850 303.113 -311431 495.57 164304 73.3359 73.0892 35.3954 120 172.45 1263.45 50.8129 -2345.91 -611.326 1664.94
5900 301.54 -311430 828.682 164343 73.3349 73.0981 35.4001 120 723.061 1441.28 321.699 -1415.31 -1191.6 1332.97
5950 301.634 -311434 1511.95 164395 73.3354 73.1096 35.4054 120 1608.05 1750.29 1177.49 -1989.88 -502.828 1753.12
6000 300.279 -311434 -1026.8 164459 73.3385 73.1226 35.4113 120 -824.263 -1026.04 -1230.1 -1275.21 -125.12 2244.72
6050 298.104 -311430 8.34455 164516 73.3415 73.1344 35.4165 120 626.301 -1412.28 811.014 -1971.33 -786.299 2528.76
6100 299.233 -311432 -854.601 164565 73.3445 73.1436 35.4211 120 22.3891 -1004.06 -1582.14 -1820.38 -909.668 1928.25
6150 302.241 -311434 -701.288 164602 73.3473 73.1503 35.4244 120 75.9829 -614.513 -1565.33 -2033.81 -452.444 2269.91
6200 300.44 -311425 -1164.05 164626 73.3497 73.1549 35.4263 120 -523.259 -770.381 -2198.52 -1793.16 -983.552 1318.05
6250 303.791 -311428 -1996.86 164633 73.3515 73.1567 35.4261 120 -1646.55 -2650.11 -1693.92 -1018.47 -449.034 2405.74
6300 301.887 -311424 -1613.15 164617 73.3512 73.1542 35.4241 120 -1213 -2052.17 -1574.27 -1815.6 -919.964 1783.41
6350 303.206 -311426 -1180.8 164578 73.3486 73.1477 35.4201 120 -343.904 -1786.82 -1411.68 -2102.99 -867.585 1473.77
6400 302.092 -311426 -650.912 164522 73.3444 73.1383 35.4146 120 -68.8236 -1155.22 -728.695 -607.438 -783.758 2364.83
6450 301.962 -311428 -266 164461 73.3404 73.1276 35.4085 120 302.35 -820.97 -279.379 -1622.12 -792.656 1639.35
6500 302.321 -311431 765.474 164399 73.3377 73.116 35.4022 120 668.473 1011.53 616.421 -2146.72 -583.535 1887.67
6550 299.495 -311429 734.416 164345 73.3362 73.1053 35.3964 120 1502.53 471.271 229.446 -1799.99 -436.354 1878.05
6600 299.331 -311430 1208.26 164304 73.3369 73.0964 35.3915 120 1620.33 607.86 1396.61 -2149.66 -648.293 1720.18
6650 298.908 -311430 1949.87 164281 73.3412 73.0892 35.3879 120 1905.33 1415.56 2528.73 -2110.99 -1000.98 1696.78
6700 297.411 -311427 2338.71 164280 73.3489 73.0845 35.3863 120 1955.92 1861.24 3198.97 -2229.25 -575.153 1880.16
6750 299.275 -311430 1434.02 164302 73.3597 73.0827 35.3868 120 1368.96 1208.07 1725.02 -2439.37 213.97 1274.78
6800 299.455 -311430 1293.68 164341 73.3722 73.0831 35.3888 120 -244.332 1117.78 3007.59 -2138.28 -87.2854 2337.45
6850 300.961 -311432 -340.28 164394 73.3848 73.0859 35.3928 120 -1478.97 1337.1 -878.971 -2379.28 -273.043 1048.03
6900 299.961 -311429 -307.301 164451 73.3955 73.0909 35.3975 120 -1301.78 -152.216 532.089 -2035.05 34.8121 2250.34
6950 301.422 -311431 -949.649 164505 73.4043 73.0957 35.4025 120 -1596.89 -576.378 -675.681 -1934 -54.585 1770.69
7000 300.749 -311429 -565.673 164548 73.4107 73.1001 35.4066 120 -1266.41 -314.931 -115.681 -3002.64 -256.956 1739.87
7050 301.07 -311429 -1343.08 164579 73.4142 73.1037 35.4099 120 -1337.32 -1798.28 -893.633 -2087.5 187.017 2778.53
7100 303.008 -311433 -1437.27 164595 73.4146 73.1051 35.4123 120 -1201.41 -1559.29 -1551.1 -2289.79 -149.07 2273.89
7150 301.422 -311430 -529.059 164593 73.4119 73.1042 35.4136 120 -1441.6 -484.624 339.048 -2344.99 -295.039 1795.61
7200 303.507 -311435 -1334.16 164575 73.4053 73.1018 35.4141 120 -1462.45 -644.798 -1895.22 -2189.75 -164.194 2210.57
7250 299.397 -311427 -947.011 164542 73.3955 73.0984 35.4134 120 -588.404 -1370.81 -881.823 -1778.2 -604.377 1246.22
7300 301.368 -311431 -946.429 164500 73.3846 73.0939 35.4119 120 -1069.88 -519.567 -1249.84 -2497.55 -68.6442 1605.3
7350 300.868 -311431 351.695 164452 73.373 73.0891 35.4096 120 -100.496 1069.95 85.629 -2158.09 -1069.62 1818.87
7400 299.268 -311428 509.256 164406 73.3614 73.0853 35.4071 120 924.457 315.251 288.061 -1787.75 304.577 1560.8
7450 303.288 -311436 380.709 164367 73.3511 73.0826 35.4048 120 1097.69 -200.484 244.915 -2054.92 655.454 2311.49
7500 303.117 -311436 949.637 164337 73.3425 73.0811 35.4033 120 576.661 1185.08 1087.17 -2661.31 -1020.18 1902.05
7550 297.283 -311425 2243.84 164323 73.3362 73.0824 35.4026 120 2114.1 2473.09 2144.34 -1744.82 -243.539 2700.37
7600 301.936 -311434 2285.57 164329 73.3336 73.0868 35.4031 120 1810.27 2170.42 2876.04 -1774.67 -301.227 2157.81
7650 299.619 -311430 333.778 164356 73.3345 73.094 35.405 120 1949.23 386.416 -1334.31 -2099.72 207.081 1546.56
7700 303.078 -311436 581.145 164394 73.339 73.1032 35.4066 120 1639.99 97.792 5.65444 -1899.79 -344.686 519.858
7750 299.518 -311431 -438.133 164439 73.3461 73.1131 35.4081 120 -420.014 195.652 -1090.04 -1884.25 -236.153 2089.99
7800 299.77 -311433 -600.456 164485 73.354 73.1231 35.4092 120 -421.732 -1009.49 -370.151 -1819.77 -643.372 2064.17
7850 298.751 -311433 -365.162 164528 73.362 73.1319 35.4105 120 -149.868 -1315.87 370.252 -1916.58 -528.951 1829.08
7900 298.254 -311432 -368.058 164565 73.3698 73.1384 35.4116 120 220.536 -337.884 -986.827 -1992.89 6.23574 2261.72
7950 299.355 -311433 -632.079 164595 73.3774 73.143 35.4121 120 -634.584 -799.334 -462.318 -1885.6 -890.843 1140.66
8000 299.571 -311430 -1931.23 164613 73.3836 73.1453 35.4117 120 -1624.89 -1541.98 -2626.81 -1937.31 -127.224 2406.15
8050 299.16 -311425 -392.878 164607 73.3867 73.1446 35.4094 120 -697.872 -639.68 158.918 -1554.49 -616.173 1444.95
8100 301.687 -311427 -1294.67 164588 73.3875 73.1412 35.4066 120 -541.482 -2016.16 -1326.37 -2526.8 65.1912 3007.72
8150 301.268 -311425 -1049.27 164557 73.3871 73.1343 35.4034 120 -1342.84 -1342.19 -462.785 -2316.77 -538.722 1908.1
8200 301.202 -311426 262.569 164518 73.3851 73.125 35.4004 120 -300.886 228.327 860.265 -1690.91 -177.35 1522.44
8250 302.71 -311430 -197.629 164483 73.3827 73.116 35.3985 120 371.616 -1120.25 155.742 -2020.72 -105.063 1869.97
8300 302.067 -311433 -1.90955 164452 73.3807 73.1069 35.3971 120 165.923 -621.74 450.089 -2231.42 -579.051 2296.23
8350 299.975 -311435 77.5799 164423 73.3787 73.0976 35.3963 120 -301.962 563.662 -28.9602 -2673.56 -471.501 1603.62
8400 298.411 -311435 845.135 164395 73.3766 73.0889 35.3956 120 512.947 698.018 1324.44 -1817.98 -426.207 2344.4
8450 297.961 -311434 1428.49 164376 73.3754 73.0811 35.396 120 1164.14 1657.51 1463.83 -1537.59 634.05 1155.54
8500 299.044 -311435 577.418 164373 73.3757 73.0759 35.3976 120 -67.0764 1126.85 672.478 -2877.09 -1791.78 1611.66
8550 299.178 -311433 74.794 164381 73.3762 73.0735 35.4002 120 -261.254 1079.94 -594.307 -1290.72 69.2551 1823.47
8600 303.548 -311440 661.276 164395 73.3767 73.0734 35.4031 120 173.278 1022.49 788.056 -2203.19 -1612.83 1913.44
8650 301.815 -311434 588.107 164418 73.3775 73.0753 35.4066 120 1003.84 1138.28 -377.807 -2352.48 -806.056 2042.61
8700 301.462 -311431 -31.4223 164448 73.3792 73.0792 35.4103 120 164.151 -257.456 -0.96166 -2153.55 -67.4004 2151.39
8750 301.845 -311429 325.925 164481 73.3814 73.0841 35.4141 120 -206.598 1519.02 -334.653 -1706.31 -751.952 1040.05
8800 301.418 -311427 -102.355 164517 73.3834 73.091 35.4175 120 -280.691 909.759 -936.133 -2440.29 -122.648 1872.95
8850 301.953 -311428 -80.2503 164551 73.3846 73.0987 35.4205 120 109.238 -391.679 41.6898 -1768.76 -303.183 2506.22
8900 302.584 -311430 -849.859 164580 73.3853 73.1062 35.4228 120 -1544.32 -410.631 -594.626 -2181.61 -1048.6 2881.51
8950 300.889 -311430 -842.048 164600 73.3843 73.113 35.4242 120 -475.998 -943.362 -1106.78 -1974.07 -1185.29 433.923
9000 302.13 -311437 -1248.37 164606 73.3817 73.118 35.4244 120 -1374.35 -626.739 -1744.03 -1611.15 -195.145 3065.24
9050 300.809 -311438 -1436.79 164597 73.3772 73.1214 35.4231 120 -1147.46 -994.937 -2167.98 -2061.71 -1477.04 1314.41
9100 297.755 -311434 -906.683 164573 73.3711 73.1229 35.4202 120 -362.776 -1508.87 -848.397 -1055.66 -906.936 2814.73
9150 299.975 -311437 -569.415 164537 73.3644 73.1215 35.4162 120 -65.4676 -316.634 -1326.14 -965.851 -1356.63 2147.12
9200 299.057 -311433 449.507 164495 73.3577 73.1193 35.4114 120 913.191 -90.7401 526.07 -2277.21 196.656 2451.39
9250 298.499 -311429 669.369 164457 73.3525 73.117 35.4069 120 393.493 727.627 886.988 -1108.89 -391.683 1622.48
9300 300.79 -311428 571.2 164428 73.3492 73.1159 35.4028 120 1156.3 -216.519 773.819 -1457.9 -810.572 2664.3
9350 304.591 -311432 1367.47 164407 73.3479 73.1149 35.3994 120 1339.29 1423.85 1339.27 -1797.17 -741.484 1903.88
9400 303.007 -311429 1666.98 164402 73.3492 73.1152 35.3976 120 2457.56 434.063 2109.31 -1527.21 7.57462 2028.66
9450 304.329 -311433 768.473 164414 73.3539 73.1163 35.3973 120 1786.73 -173.912 692.6 -1677.18 -1229.62 1942.85
9500 300.483 -311427 708.351 164434 73.3617 73.1172 35.3975 120 552.598 1034.7 537.753 -1513.44 -368.856 1122.33
9550 299.58 -311427 702.917 164461 73.3707 73.1186 35.3983 120 1207.5 145.763 755.492 -1561.98 -486.27 1972.98
9600 299.87 -311429 -186.359 164493 73.3805 73.1203 35.3997 120 -37.1302 176.817 -698.764 -1641.65 -818.087 2312.97
9650 302.725 -311437 -806.865 164522 73.3902 73.1211 35.4008 120 -481.23 -1792.3 -147.065 -1787.89 -1121.42 1602.79
9700 305.147 -311442 -841.833 164544 73.3989 73.1197 35.4019 120 -1356.06 -711.524 -457.912 -1609.13 414.993 2501.51
9750 301.519 -311436 166.219 164560 73.4064 73.1176 35.4028 120 -481.097 20.0223 959.732 -2453.37 -1197.37 435.406
9800 300.651 -311434 -1234.02 164573 73.4126 73.115 35.4039 120 -1622.29 -1406.72 -673.052 -1937.59 -1021.84 2984.31
9850 299.632 -311433 -806.32 164574 73.416 73.1109 35.4045 120 -1151.54 -799.532 -467.884 -1719.91 -208.913 623.204
9900 299.262 -311433 179.656 164566 73.4175 73.1055 35.4045 120 -599.957 550.996 587.928 -2299.33 -111.684 2554.5
9950 300.665 -311438 -117.814 164556 73.418 73.1002 35.4047 120 -727.298 103.869 269.989 -2764.73 -548.653 1104.35
10000 301.005 -311439 29.2254 164546 73.4177 73.0952 35.4052 120 -38.4304 522.062 -395.955 -1908.53 -634.266 2675.59
10050 300.237 -311436 -897.727 164537 73.4173 73.0906 35.4057 120 -862.973 -1479.81 -350.402 -2531.39 -782.531 1958.24
10100 302.002 -311436 -585.759 164525 73.4156 73.0852 35.4064 120 -741.728 -318.894 -696.655 -2278.69 -1083.45 1573.55
10150 301.085 -311431 -221.285 164508 73.4127 73.0797 35.4069 120 -1122.01 663.213 -205.054 -2514.53 -594.016 2170.54
10200 299.655 -311426 -1252.04 164483 73.4073 73.0739 35.4069 120 -1424.4 524.046 -2855.75 -2260.68 -1076.51 1575.19
