# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
1800 391.888 -311258 -693.166 164715 73.3464 73.247 35.4024 120 -865.121 -240.338 -974.04 -1316.79 -1619.96 1759.06
1850 388.772 -311253 -1064.4 164672 73.3456 73.2375 35.3982 120 -1824.89 82.9934 -1451.31 -2174.91 -1451.86 1047.81
1900 393.669 -311261 -179.047 164622 73.3426 73.2285 35.3934 120 -1053.94 779.981 -263.179 -2265.42 -1145.74 794.278
1950 395.959 -311262 352.258 164570 73.3375 73.2207 35.3884 120 -627.006 1020.8 662.977 -1405.59 -1775.95 1757.51
2000 395.932 -311258 151.374 164519 73.3309 73.2141 35.3838 120 -541.665 567.367 428.42 -1656.02 -265.33 2201.17
2050 400.089 -311262 1331.87 164470 73.3231 73.2091 35.3794 120 -1022.45 2774.42 2243.65 -1350.55 -799.971 605.137
2100 396.024 -311252 928.707 164432 73.3146 73.2073 35.3762 120 -73.5019 1966.54 893.08 -1554.12 -865.064 2161.99
2150 395.23 -311249 2439.77 164408 73.3064 73.2093 35.3741 120 1127.9 3060.27 3131.14 -1641.71 -1756.44 1917.83
2200 393.221 -311249 1823.39 164405 73.2996 73.2159 35.3735 120 -248.227 3364.71 2353.68 -804.197 170.783 1370.93
2250 398.344 -311268 1372.04 164418 73.2935 73.2265 35.374 120 358.415 2438.47 1319.23 -1191.51 -1235.83 1654.91
2300 392.45 -311263 998.685 164443 73.2883 73.2394 35.3757 120 1193.8 301.045 1501.21 -1902.14 -1219.78 -217.971
2350 391.253 -311262 1461.64 164478 73.2844 73.2528 35.3786 120 1036.37 653.567 2694.98 -1304.19 -1815.55 1615.69
2400 388.582 -311256 469.804 164523 73.2818 73.2673 35.3825 120 486.172 -348.459 1271.7 -1493.79 -580.544 1179.43
2450 390.552 -311257 -164.311 164573 73.2798 73.282 35.3871 120 553.104 -627.157 -418.88 -675.434 -1199.87 1990.12
2500 393.7 -311258 -8.60916 164622 73.2783 73.2962 35.3917 120 -11.8353 -730.514 716.522 -597.543 -1045.96 1173.19
2550 398.03 -311261 -937.911 164672 73.2769 73.3099 35.3965 120 -843.755 -300.183 -1669.8 -1415.26 -1327.11 807.996
2600 394.536 -311251 -1060.01 164718 73.2755 73.3225 35.401 120 -1427.78 -1167.64 -584.619 -660.481 -1115.66 1734.19
2650 397.947 -311258 -2101.96 164753 73.2728 73.3326 35.4049 120 -1123.13 -3126.56 -2056.19 -1235.74 -1002.81 1143.07
2700 398.77 -311261 -2064.17 164771 73.269 73.3388 35.4076 120 -226.444 -3260.49 -2705.57 -504.528 -1599.85 494.393
2750 395.985 -311257 -1551.15 164770 73.264 73.3407 35.4088 120 -473.89 -2525.78 -1653.76 -1102.47 -1511.39 2433.27
2800 394.55 -311257 -1752.35 164751 73.2575 73.3386 35.409 120 -403.129 -2186.98 -2666.93 -596.664 -1205.31 810.413
2850 393.828 -311258 -964.667 164717 73.2498 73.3334 35.4079 120 -481.326 -1465.22 -947.456 -353.259 -988.564 1784.6
2900 391.765 -311260 -138.845 164673 73.2419 73.3259 35.4058 120 1257.85 -999.341 -675.048 97.6243 -1028.79 2032.89
2950 389.496 -311265 545.669 164624 73.2351 73.3166 35.4031 120 1930.68 -765.013 471.337 -170.243 -108.376 1598.15
3000 389.682 -311269 561.555 164575 73.2298 73.3059 35.4002 120 925.225 1028.4 -268.963 -848.31 -1325.25 1596.49
3050 387.735 -311264 635.706 164531 73.2263 73.2959 35.3973 120 1803.49 585.063 -481.441 -486.954 -1404.32 1842.86
3100 389.603 -311263 875.545 164496 73.2255 73.2867 35.3946 120 2019.05 565.557 42.0292 404.465 -1118.64 1203.4
3150 392.274 -311263 804.358 164469 73.2276 73.2781 35.392 120 2134.27 -343.036 621.839 -737.313 -1339.05 1695.56
3200 389.939 -311253 1631.7 164452 73.2329 73.2698 35.3896 120 3380.35 302.114 1212.65 -682.725 -1071.34 1288.71
3250 392.8 -311256 2121.51 164447 73.2418 73.263 35.3876 120 2309.95 853.962 3200.63 -65.7411 -1592.07 2318.41
3300 394.919 -311259 1110.21 164460 73.2536 73.2581 35.387 120 953.187 881.285 1496.15 38.1818 -1206.25 821.397
3350 396.603 -311261 709.016 164484 73.267 73.2548 35.3874 120 416.019 443.456 1267.57 -1177.57 -1164.05 1281.66
3400 392.125 -311252 1306.56 164518 73.2812 73.2526 35.3889 120 631.633 1727.37 1560.69 -657.082 -578.077 1687.66
3450 395.411 -311258 222.174 164563 73.2967 73.2519 35.3914 120 242.819 1206.4 -782.702 -737.9 -1455.4 2118.67
3500 392.465 -311254 -1442.8 164612 73.3127 73.2527 35.3938 120 -303.35 -1395.58 -2629.47 -907.102 -1141.2 1153.82
3550 394.854 -311263 132.464 164654 73.3285 73.2533 35.395 120 583.243 -245.532 59.6805 114.578 -1958.64 500.79
3600 390.145 -311259 -1300.26 164692 73.3436 73.2535 35.3958 120 -2727.11 -90.6905 -1082.97 -458.433 -1815.57 969.142
3650 388.478 -311258 -1106.15 164722 73.3562 73.2532 35.3963 120 -2892.85 -160.218 -265.38 -1823.07 -480.731 1510.86
3700 392.907 -311266 -922.247 164741 73.365 73.2523 35.3964 120 -1746.5 -222.794 -797.449 -1896.24 -898.435 1162.72
3750 392.594 -311262 -880.705 164748 73.3703 73.2507 35.3963 120 -1929.87 98.9334 -811.174 -1629.78 -1568.42 1510.41
3800 395.793 -311262 -772.298 164741 73.3717 73.2483 35.3953 120 -1816.11 -215.879 -284.908 -927.603 -124.758 1802.39
3850 395.951 -311257 -1958.05 164724 73.3698 73.2458 35.3937 120 -2873.51 -401.162 -2599.49 -2048.19 -1213.38 1622.84
3900 399.369 -311262 -169.147 164693 73.3641 73.2435 35.3909 120 -1384.92 771.121 106.356 -1159.16 -1072.56 1090.08
3950 396.7 -311257 -217 164656 73.356 73.2422 35.3876 120 -1357.05 -239.155 945.201 -1513.5 -905.086 2267.62
4000 396.106 -311258 -301.951 164615 73.3453 73.2409 35.3846 120 -1391.06 217.451 267.761 -1790.91 -1146.4 2092.61
4050 391.778 -311252 689.568 164573 73.3329 73.24 35.3819 120 -1189.16 1676.35 1581.51 -1391.71 -542.984 2258.98
4100 392.268 -311257 573.595 164537 73.3197 73.2405 35.3802 120 -24.809 1125.12 620.472 -1369.86 -1565.14 2500.75
4150 390.648 -311257 901.817 164505 73.3062 73.2417 35.3792 120 142.858 1675.5 887.089 -1353.29 -1244.92 1809.12
4200 392.543 -311264 1304.83 164480 73.293 73.2445 35.3791 120 1184.02 981.774 1748.7 -890.391 -1004.31 809.375
4250 387.591 -311258 215.071 164466 73.2806 73.249 35.3799 120 352.816 1042.19 -749.796 -527.086 -730.634 1614.47
4300 390.107 -311268 645.605 164458 73.2687 73.2548 35.3809 120 272.576 1186.95 477.29 -99.0024 -525.328 1778.89
4350 391.199 -311275 2077.15 164457 73.2579 73.2618 35.3826 120 3026.79 1542.3 1662.37 -1024.77 -1518.49 1291.78
4400 387.664 -311269 1135.06 164474 73.2501 73.2707 35.3856 120 1366.05 53.9458 1985.18 -1045.8 -73.2493 2084.02
4450 389.421 -311269 93.0398 164501 73.2446 73.2801 35.3896 120 898.766 -30.5209 -589.126 -276.867 -551.55 957.052
4500 389.703 -311261 796.22 164529 73.2405 73.2894 35.3932 120 399.505 653.222 1335.93 748.421 -1253.48 2125.1
4550 389.678 -311254 -421.534 164564 73.238 73.299 35.3972 120 435.979 -99.7373 -1600.84 -663.121 -1386.16 1873.87
4600 394.203 -311260 -168.855 164601 73.2375 73.3087 35.4008 120 1559.05 -1455.59 -610.021 -808.709 -197.599 1742.22
4650 392.951 -311255 -1124.22 164637 73.2388 73.3171 35.4038 120 -588.417 -1619.91 -1164.33 -466.28 -89.5647 2690.69
4700 397.217 -311260 -1401.87 164667 73.241 73.3232 35.4064 120 -637.098 -1703.1 -1865.43 -141.109 -2013.28 1371.04
4750 396.333 -311256 -1957.93 164687 73.2427 73.3272 35.4078 120 -273.202 -2077.74 -3522.83 574.056 -1371.43 1734.59
4800 400.023 -311262 -1265.45 164694 73.2445 73.3284 35.408 120 -27.1819 -2566.18 -1202.98 -35.3253 -1890.24 1292.6
4850 393.397 -311252 -650.134 164691 73.2464 73.3262 35.4073 120 557.219 -1900.37 -607.252 98.1639 -494.384 2153.89
4900 396.644 -311263 -771.928 164678 73.2487 73.3212 35.4059 120 209.206 -2072.92 -452.063 -518.492 -1459.04 2104.58
4950 393.722 -311262 -190.475 164657 73.2513 73.3132 35.404 120 89.3083 -176.92 -483.814 -365.164 218.627 2060.92
5000 393.529 -311266 -674.959 164630 73.2543 73.3034 35.4014 120 411.638 -1535.06 -901.462 -822.921 -677.719 1019.83
5050 390.096 -311263 -494.579 164601 73.2585 73.2923 35.3986 120 747.396 -1578.75 -652.378 -242.907 -1306.75 2088.69
5100 390.434 -311262 751.368 164574 73.264 73.28 35.396 120 1063.66 696.732 493.709 -1020.15 -1018.12 1386.02
5150 394.751 -311267 644.887 164552 73.2713 73.2681 35.3935 120 806.829 821.73 306.102 -561.64 -1532.34 816.895
5200 396.675 -311266 326.704 164536 73.2796 73.2575 35.3912 120 218.806 393.034 368.27 -406.552 -738.294 1822.66
5250 393.831 -311254 111.997 164525 73.2882 73.2483 35.3892 120 809.758 36.7343 -510.501 -850.392 -1511.01 1996.95
5300 395.67 -311254 1298.83 164520 73.2973 73.2401 35.3876 120 679.021 444.894 2772.58 -1260.82 65.9391 1487.07
5350 397.076 -311258 736.868 164526 73.307 73.233 35.3876 120 -1185.43 2122.05 1273.98 -870.231 -1307.1 1281.94
5400 396.519 -311257 335.342 164537 73.316 73.2278 35.3882 120 91.4715 787.054 127.501 -1050.52 -730.696 1368.65
5450 393.516 -311255 762.612 164555 73.3252 73.2245 35.3891 120 767.908 1456.98 62.9426 -1258.58 -200.154 788.04
5500 394.348 -311262 439.998 164580 73.3354 73.2233 35.3902 120 -480.815 1412.23 388.584 -907.121 -728.092 1998.17
5550 393.885 -311264 99.5941 164608 73.3452 73.2239 35.3913 120 -528.383 628.103 199.062 -1390.45 19.7047 1434.41
5600 394.661 -311267 -353.473 164636 73.3536 73.2256 35.3923 120 -445.358 14.1332 -629.195 -663.562 -1350.83 1085.25
5650 392.978 -311264 -229.365 164659 73.3603 73.2276 35.3931 120 -1360.7 -451.873 1124.48 -416.817 -1582.95 1515.72
5700 391.83 -311261 -238.771 164678 73.3644 73.2298 35.3943 120 -1488.85 268.591 503.95 -1696.34 -1543.23 1107.99
5750 393.94 -311260 -894.767 164692 73.3659 73.2318 35.3955 120 -2272.31 304.345 -716.335 -1092.02 -749.137 857.208
5800 397.842 -311260 -879.709 164695 73.3645 73.233 35.3963 120 -2005.56 28.1976 -661.765 -844.334 -1217.82 1880.62
5850 394.526 -311250 -696.512 164690 73.3597 73.2342 35.3969 120 -1582.85 -426.099 -80.5842 -654.426 -2476.19 2405.54
5900 396.266 -311252 23.7615 164679 73.3523 73.2359 35.3974 120 -1543.12 939.776 674.627 -1168.57 140.435 380.865
5950 399.068 -311259 731.082 164667 73.3434 73.2385 35.3977 120 -633.522 1946.85 879.919 -1544.58 -1465.3 2100.55
6000 396.833 -311258 -984.439 164656 73.334 73.2422 35.3982 120 -976.504 -632.906 -1343.91 -1036.61 -896.248 1175.54
6050 394.056 -311256 -595.36 164640 73.3236 73.2456 35.398 120 -1514.14 764.144 -1036.08 -837.541 -443.608 1775.77
6100 392.826 -311256 430.436 164621 73.3119 73.25 35.3975 120 -276.273 1015.55 552.03 -163.752 -1515.25 1101.96
6150 393.655 -311259 -201.585 164606 73.3001 73.2554 35.3973 120 1049.2 -1093.23 -560.725 -739.711 -686.728 672.191
6200 397.327 -311267 790.199 164592 73.2887 73.2606 35.3973 120 1035.69 1046.24 288.668 -522.988 -360.491 1014.73
6250 391.833 -311257 656.731 164585 73.279 73.2668 35.3975 120 1414.95 -568.104 1123.35 -884.467 -1280.11 1133.19
6300 393.988 -311263 -487.942 164582 73.2709 73.2732 35.3978 120 -72.3692 -220.096 -1171.36 -821.931 -1164.04 1159.84
6350 392.137 -311259 172.889 164579 73.2638 73.2795 35.3975 120 632.157 -52.9718 -60.5184 91.4319 -1107.98 1279.39
6400 392.65 -311260 1117.33 164577 73.2579 73.2857 35.397 120 1994.01 670.682 687.295 -1217.48 113.034 1548.33
6450 393.395 -311260 382.254 164583 73.2539 73.2926 35.3967 120 506.121 725.828 -85.187 -312.407 -1320.99 1034.48
6500 395.454 -311260 102.612 164592 73.2513 73.2997 35.3966 120 1428.28 -830.143 -290.296 -772.755 -475.607 809.549
6550 391.959 -311250 -250.247 164605 73.2509 73.3057 35.3966 120 792.153 -829.074 -713.82 701.529 -610.006 1518.66
6600 394.401 -311252 950.601 164617 73.2523 73.3103 35.3963 120 1057.29 -5.15412 1799.67 1016.45 -368.29 1449.7
6650 395.242 -311253 -584.374 164633 73.2557 73.314 35.3962 120 254.472 -1001.72 -1005.87 -459.822 -957.243 1737.84
6700 397.885 -311259 -87.1391 164647 73.2605 73.3164 35.3958 120 1206.36 -1473.69 5.90579 -273.445 5.14486 1203.56
6750 396.714 -311261 -295.672 164658 73.2665 73.3168 35.3952 120 1009.74 -1437.13 -459.626 503.478 -543.043 469.537
6800 392.033 -311258 -490.276 164666 73.2735 73.3154 35.3942 120 545.587 -1385.49 -630.924 -310.986 -1661.31 1289.62
6850 388.525 -311257 86.126 164668 73.2806 73.3118 35.3929 120 774.53 -738.432 222.28 -210.328 246.972 1639.5
6900 388.254 -311257 76.8154 164666 73.2878 73.3069 35.3913 120 741.641 -438.82 -72.3751 -1214.05 -2115.32 1588.41
6950 389.323 -311257 -261.136 164663 73.295 73.3016 35.3897 120 -203.274 -789.792 209.656 -97.7698 -602.72 1073.79
7000 390.293 -311258 -974.262 164653 73.3012 73.2946 35.3879 120 -1341.93 -1614.42 33.5689 -574.268 -1896.01 2087.14
7050 396.571 -311267 -1862.93 164633 73.3061 73.2853 35.3858 120 -1573.92 -2609.67 -1405.18 -732.161 -589.521 720.747
7100 395.982 -311263 517.821 164605 73.3095 73.2742 35.3834 120 -242.095 450.211 1345.35 -809.762 -882.171 2121.36
7150 393.533 -311256 786.786 164578 73.3119 73.2638 35.3816 120 -5.73469 654.877 1711.22 -900.097 -316.621 244.265
7200 396.735 -311262 290.48 164558 73.3139 73.2544 35.3808 120 746.055 1174.58 -1049.19 -893.286 -397.641 2160.12
7250 397.067 -311264 1213.29 164548 73.3177 73.2471 35.3804 120 663.404 1467.53 1508.93 -1435.38 -838.299 528.353
7300 392.615 -311256 143.728 164550 73.3229 73.2421 35.3808 120 -1390.17 1948 -126.65 -1516.81 -1539.69 -263.889
7350 393.171 -311259 598.329 164556 73.3271 73.239 35.3815 120 -488.788 1302.64 981.131 -1113.52 -1187.45 1275.08
7400 397.163 -311268 -452.339 164563 73.3302 73.2366 35.3828 120 -1538.48 -1020.23 1201.68 -672.545 -1030.73 1029.09
7450 391.251 -311258 707.304 164571 73.3316 73.2341 35.3849 120 -209.215 584.079 1747.05 -1435.12 -610.952 1697.6
7500 394.195 -311266 453.206 164581 73.3321 73.2325 35.3877 120 -460.847 1562.77 257.691 -120.609 -2084.11 1227.39
7550 389.421 -311260 510.331 164593 73.332 73.2322 35.3904 120 -363.428 1630.28 264.141 -2021.73 -1021.06 1371.7
7600 393.781 -311272 533.323 164606 73.3311 73.2332 35.3932 120 11.2404 1969.78 -381.05 -538.303 -879.391 1268.36
7650 390.418 -311267 -480.411 164619 73.3288 73.2362 35.3956 120 -1765.52 1182.16 -857.879 -490.414 -1157.83 320.192
7700 393.964 -311272 667.097 164631 73.3248 73.2409 35.3977 120 399.839 937.581 663.872 -1057.8 -1675.48 1074.99
7750 392.493 -311265 -298.537 164644 73.3204 73.2468 35.3999 120 -627.007 905.584 -1174.19 -1687.55 -1299.39 1559.04
7800 392.95 -311258 -161.257 164655 73.3152 73.2535 35.4015 120 212.145 639.353 -1335.27 -1140.01 -928.117 1351.19
7850 393.573 -311256 -297.87 164661 73.3096 73.2606 35.4021 120 -645.274 457.552 -705.887 -971.198 -944.937 1176.09
7900 397.311 -311261 549.865 164662 73.3031 73.2681 35.4019 120 609.148 548.019 492.428 -1251.35 46.8029 728.48
7950 397.35 -311262 -522.166 164663 73.2968 73.2758 35.4014 120 205.993 -638.401 -1134.09 -1307.27 -1295.25 931.952
8000 395.304 -311258 295.168 164660 73.2905 73.2829 35.4003 120 299.062 434.351 152.09 -472.299 -725.41 59.6121
8050 394.054 -311257 -729.491 164656 73.2843 73.2899 35.3991 120 -561.04 -1339.26 -288.175 -636.969 -751.97 996.36
8100 394.072 -311263 -154.902 164649 73.2779 73.2958 35.3978 120 767.77 -695.542 -536.933 -938.205 -857.654 1227.44
8150 391.533 -311265 -657.217 164640 73.272 73.301 35.3963 120 -487.852 -987.173 -496.626 11.5599 -1218.91 1698.9
8200 390.068 -311267 5.68008 164628 73.266 73.3054 35.3944 120 991.384 -551.239 -423.105 -512.727 341.042 1251.65
8250 389.412 -311265 -349.855 164615 73.2614 73.3087 35.3922 120 1512.26 -1147.41 -1414.41 -379.928 -886.466 1837.4
8300 393.792 -311271 476.239 164602 73.2587 73.3106 35.3899 120 968.801 -1026.18 1486.1 -122.186 -348.536 1069.64
8350 393.164 -311268 -540.284 164588 73.257 73.3108 35.3876 120 -194.729 -939.406 -486.718 98.3177 -837.751 2174.06
8400 391.514 -311262 693.944 164570 73.2561 73.3092 35.3849 120 1139.04 129.416 813.375 -387.497 -119.595 478.646
8450 391.585 -311260 743.422 164558 73.2572 73.3069 35.3829 120 1044.07 -251.033 1437.23 -186.559 -1178.73 1210.97
8500 391.769 -311258 831.451 164551 73.2597 73.3038 35.3816 120 1707.78 -794.388 1580.96 -799.985 -468.764 1485.77
8550 391.583 -311256 1160.74 164547 73.2636 73.3 35.3808 120 2033.42 494.911 953.897 -306.557 -818.067 1696.92
8600 395.292 -311262 430.005 164552 73.2694 73.2968 35.3805 120 1280.35 -519.82 529.479 28.4974 -221.302 853.206
8650 393.856 -311259 914.088 164566 73.2773 73.2942 35.3809 120 1234.92 186.715 1320.62 -911.244 -192.587 587.882
8700 392.917 -311258 346.835 164587 73.2866 73.292 35.3821 120 635.357 -600.97 1006.12 -1371.69 -278.644 831.254
8750 393.582 -311262 -436.132 164608 73.2959 73.289 35.3837 120 20.3734 -1342.38 13.6045 -326.235 -1205.99 501.6
8800 389.61 -311259 -822.916 164628 73.3052 73.2851 35.3852 120 -911.624 -1264.96 -292.162 -618.121 -943.043 1687.92
8850 395.13 -311274 -348.888 164643 73.3139 73.2799 35.3868 120 -416.585 56.4545 -686.533 -632.628 -486.498 1536.68
8900 392.311 -311270 161.45 164654 73.3213 73.2741 35.3883 120 -330.894 -624.747 1439.99 -1710.23 -715.016 869.503
8950 392.184 -311268 -1332.86 164662 73.3277 73.268 35.3899 120 -2190.61 -866.381 -941.601 -1406.27 -966.048 920.805
9000 392.605 -311264 146.595 164659 73.3317 73.2607 35.3909 120 -356.111 126.157 669.74 -673.618 -1253.68 1114.61
9050 390.648 -311253 -529.243 164652 73.3344 73.253 35.3918 120 -1558.38 346.447 -375.792 -1249.73 -681.223 2044.28
9100 395.522 -311259 371.819 164642 73.3357 73.2458 35.3926 120 -463.897 1211.12 368.233 -1762.25 -375.649 1051.83
9150 393.625 -311255 828.9 164632 73.3359 73.2395 35.3933 120 -286.49 1272.27 1500.92 -1263.78 -1329.27 1674.51
9200 393.848 -311256 538.924 164625 73.3347 73.2351 35.3946 120 109.674 1425.36 81.7338 -1212.34 -892.337 840.234
9250 392.995 -311256 -207.577 164622 73.3327 73.2324 35.3963 120 -1822.15 1154.25 45.1717 -2230.72 -45.2005 1535.58
9300 395.429 -311264 529.051 164620 73.3294 73.231 35.398 120 -171.061 1898.76 -140.543 -709.932 -463.77 952.775
9350 395.732 -311267 -843.189 164621 73.3258 73.2316 35.3996 120 -1306.34 320.247 -1543.47 -779.856 -764.825 1317.62
9400 395.93 -311269 -390.867 164617 73.3206 73.2335 35.4004 120 -1270.36 660.457 -562.697 -962.287 -1299.93 1411.46
9450 389.75 -311259 20.2584 164611 73.3143 73.2368 35.4005 120 186.113 715.931 -841.268 -500.516 -674.891 441.481
9500 390.2 -311260 -623.288 164609 73.3079 73.242 35.4007 120 -1002.37 -388.401 -479.095 -868.022 -2117.41 2643.56
9550 394.017 -311268 139.443 164607 73.3007 73.2477 35.4009 120 243.588 283.392 -108.652 -1368.59 -234.158 1018.67
9600 393.761 -311266 -1085.24 164605 73.2935 73.254 35.4011 120 -958.301 -289.892 -2007.54 -1745.42 -1031.38 630.651
9650 394.038 -311264 139.088 164599 73.2854 73.2604 35.4006 120 -114.949 1027.27 -495.051 -764.537 -344.264 955.183
9700 397.197 -311267 237.123 164595 73.2772 73.2683 35.3999 120 451.399 879.738 -619.767 -1073.7 -1293.13 677.689
9750 395.379 -311261 1003.51 164595 73.27 73.2768 35.3991 120 1377.78 398.196 1234.55 -774.118 -431.391 487.059
9800 394.594 -311258 -292.5 164599 73.2644 73.2857 35.3985 120 -989.655 594.494 -482.339 -855.287 -398.371 1445.85
9850 396.352 -311261 526.183 164602 73.2585 73.2951 35.3975 120 1658.95 105.375 -185.78 -636.479 -630.737 1115.27
9900 394.702 -311261 -621.536 164607 73.2537 73.3048 35.3962 120 -67.6387 -163.995 -1632.97 -144.789 -423.368 1168.44
9950 389.782 -311256 -95.1755 164611 73.2496 73.3143 35.3945 120 651.453 -303.739 -633.241 -392.879 -391.833 1068.69
10000 390.675 -311263 -43.513 164616 73.2464 73.3231 35.3927 120 1389.62 -1088.18 -431.975 -300.005 -864.566 1298.12
10050 389.749 -311263 354.265 164621 73.2445 73.3308 35.391 120 425.752 -35.027 672.07 42.4065 -617.061 2397.43
10100 394.16 -311272 -113.263 164624 73.2434 73.3372 35.3892 120 718.221 -1090.72 32.7104 -115.043 -466.422 1872.08
10150 390.437 -311263 779.794 164625 73.2429 73.3421 35.3871 120 1640.94 -692.888 1391.33 -225.927 -806.031 147.016
10200 395.445 -311267 103.019 164629 73.2444 73.3461 35.3855 120 955.016 -1673.72 1027.76 -20.2363 -227.594 1766.09
10250 397.27 -311261 -31.9209 164637 73.2471 73.3486 35.3846 120 1026.69 -1199.26 76.8022 -672.875 -353.218 1058.67
10300 392.857 -311250 -1346.71 164644 73.2505 73.3494 35.3841 120 -379.217 -2314.14 -1346.77 84.3686 -999.285 969.017
10350 395.908 -311257 -713.646 164642 73.2536 73.3472 35.3832 120 161.77 -2077.27 -225.438 -507.677 -1166.23 1871.08
