# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
800 225.272 -311560 1012 163976 73.1575 73.1405 35.3862 120 1490.24 525.114 1020.64 476.197 -358.208 -48.4363
850 224.406 -311557 998.819 163992 73.1576 73.1416 35.389 120 1167.66 976.99 851.806 288.197 -1008.11 -953.893
900 224.404 -311556 1089.34 164022 73.1605 73.1448 35.3925 120 1421.72 1710.67 135.648 -214.38 -601.199 -987.476
950 224.964 -311556 225.346 164066 73.1661 73.1513 35.3961 120 913.009 -32.9126 -204.059 494.342 -1069.04 -1110.03
1000 224.09 -311552 -722.464 164114 73.1736 73.1578 35.3997 120 192.011 -861.322 -1498.08 583.04 -214.808 -1102.87
1050 225.568 -311554 -719.634 164151 73.1805 73.1625 35.402 120 -105.991 -519.958 -1532.95 -252.444 -595.812 -421.821
1100 226.226 -311555 -1276.91 164175 73.1861 73.1659 35.4028 120 -611.007 -1750.05 -1469.68 -9.57084 -468.677 -854.743
1150 223.712 -311551 -651.251 164185 73.1905 73.1667 35.4026 120 -442.826 -891.656 -619.27 83.1887 -249.199 -560.022
1200 227.758 -311560 -588.928 164185 73.1938 73.1657 35.4014 120 -64.8789 -194.44 -1507.46 157.009 -660.92 -190.12
1250 223.327 -311553 -1063.6 164174 73.1966 73.164 35.3986 120 -1720.03 -357.51 -1113.27 233.404 -480.164 -310.302
1300 224.129 -311556 -1159.4 164151 73.1972 73.1613 35.3946 120 -1383.58 -619.179 -1475.45 153.254 116.122 -929.473
1350 223.86 -311557 -92.2831 164112 73.1954 73.1565 35.3894 120 -292.769 27.5374 -11.6176 -69.3406 -622.362 -688.969
1400 225.548 -311560 172.057 164075 73.1932 73.1526 35.3843 120 628.631 94.0686 -206.53 -226.547 -552.138 -844.629
1450 224.804 -311558 178.016 164044 73.1917 73.1498 35.3797 120 -39.7899 -44.6977 618.535 384.478 -521.657 -882.686
1500 227.232 -311561 530.186 164015 73.1902 73.1474 35.3755 120 -221.747 530.92 1281.38 -40.2867 -143.006 -823.237
1550 225.196 -311557 670.466 163999 73.1887 73.1465 35.3731 120 299.256 195.116 1517.03 -154.188 -620.555 57.124
1600 225.66 -311557 916.978 163998 73.1882 73.147 35.3729 120 -422.487 1258.58 1914.84 -57.2791 -1290.02 -1280.08
1650 227.093 -311558 483.238 164011 73.1873 73.1497 35.3747 120 155.698 603.139 690.877 -19.7433 -688.191 -1162.84
1700 225.537 -311555 517.61 164033 73.1865 73.1539 35.3779 120 303.279 286.437 963.113 17.3582 -638.242 -570.702
1750 224.263 -311553 519.364 164063 73.1866 73.159 35.3819 120 732.472 449.743 375.877 195.24 371.007 -513.47
1800 224.663 -311554 359.35 164098 73.188 73.1643 35.3862 120 437.431 -388.614 1029.23 -319.953 -1389.61 -302.371
1850 224.687 -311555 -445.371 164129 73.1889 73.1679 35.3907 120 -250.622 -1258.41 172.917 -61.3574 -414.905 -811.017
1900 224.474 -311556 -1391.86 164152 73.1885 73.1695 35.395 120 -971.176 -1237.56 -1966.84 81.5199 -765.97 -898.904
1950 223.606 -311556 -130.715 164163 73.1871 73.1687 35.3986 120 -4.04734 428.829 -816.925 440.644 -1242.72 -879.273
2000 223.304 -311555 -211.724 164165 73.1847 73.1668 35.401 120 -432.919 -347.518 145.263 -2.7158 -335.24 -1063.47
2050 222.265 -311553 -877.298 164155 73.181 73.1632 35.4024 120 -287.972 -1064.46 -1279.46 -118.072 -400.355 -656.977
2100 224.159 -311557 -1284.86 164133 73.1768 73.1574 35.4024 120 -761.705 -786.314 -2306.55 277.34 18.6843 -235.509
2150 223.172 -311553 48.5394 164096 73.1721 73.15 35.4004 120 485.748 517.477 -857.607 533.412 -223.378 -579.448
2200 225.172 -311556 579.969 164057 73.1677 73.1434 35.3974 120 1351.32 440.307 -51.7227 125.708 -875.981 -569.644
2250 223.535 -311553 580.032 164027 73.1652 73.1386 35.3942 120 784.765 555.25 400.082 201.218 -200.115 -691.686
2300 226.646 -311559 1.68865 164006 73.1645 73.1353 35.3917 120 -75.4073 475.165 -394.691 258.512 -1580.03 -211.999
2350 225.701 -311557 1435.75 163991 73.1656 73.1332 35.389 120 1787.33 1165.45 1354.47 41.8824 36.3232 -579.152
2400 224.537 -311554 687.979 163995 73.17 73.1336 35.3875 120 1311.03 1338.94 -586.038 654.04 -367.35 -637.077
2450 225.332 -311557 1527.38 164015 73.1775 73.1371 35.3865 120 1019.81 2011.89 1550.42 352.584 -708.962 -974.278
2500 224.593 -311557 404.702 164050 73.1867 73.1439 35.3863 120 34.0553 882.854 297.196 249.408 -975.322 -785.896
2550 225.961 -311561 -347.67 164089 73.195 73.1527 35.3864 120 -913.677 85.4826 -214.816 -203.343 316.56 -506.33
2600 223.751 -311557 -388.534 164125 73.2018 73.1621 35.3864 120 -409.075 -319.469 -437.058 32.9516 -605.105 -218.044
2650 224.016 -311558 -651.449 164158 73.2074 73.1706 35.3866 120 -793.251 -727.956 -433.139 482.584 -98.6052 -951.017
2700 226.105 -311562 -1052.31 164183 73.2108 73.1777 35.3869 120 -989.396 -1776.79 -390.758 -624.672 -456.184 -686.151
2750 226.712 -311562 -1425.65 164192 73.2114 73.1822 35.3865 120 -1311.88 -1432.33 -1532.73 227.645 -425.54 92.8517
2800 223.619 -311554 -1026.6 164181 73.2086 73.1834 35.3848 120 -1878.07 -1074.56 -127.168 478.6 -1030.3 -958.592
2850 226.298 -311557 -386.381 164149 73.2009 73.1817 35.3824 120 -818.624 -836.834 496.314 249.379 -757.492 -435.841
2900 226.594 -311557 336.771 164111 73.191 73.1786 35.3806 120 -49.1086 88.0882 971.332 -255.078 -455.554 -626.594
2950 226.063 -311557 -190.295 164080 73.182 73.1755 35.3798 120 563.048 -748.411 -385.521 775.131 -347.76 -198.734
3000 223.323 -311552 -79.4642 164051 73.1739 73.172 35.3792 120 -63.398 351.013 -526.008 172.669 -888.988 -1447.83
3050 227.427 -311562 1094.23 164026 73.1656 73.1692 35.379 120 1193.67 581.792 1507.23 505.599 -133.742 -238.115
3100 223.35 -311556 769.36 164011 73.159 73.1674 35.3799 120 666.839 163.685 1477.56 135.396 -1277.46 -122.193
3150 224.293 -311559 153.1 164007 73.1538 73.1667 35.3819 120 459.397 -147.046 146.949 219.615 -1006.74 -739.555
3200 225.554 -311562 805.516 164011 73.1507 73.1661 35.3846 120 927.993 244.912 1243.64 602.381 -1191.84 -347.568
3250 221.779 -311555 799.684 164028 73.1502 73.1666 35.3882 120 1851.72 -412.894 960.227 528.412 -287.606 -543.225
3300 225.458 -311562 -62.7712 164054 73.1528 73.1681 35.392 120 898.188 -669.801 -416.701 73.1714 -694.005 -377.569
3350 224.872 -311559 221.003 164086 73.158 73.1692 35.3957 120 490.163 -157.367 330.213 262.198 -1125.81 -952.339
3400 225.01 -311558 -1232.4 164120 73.1645 73.1701 35.3995 120 -801.657 -678.611 -2216.92 373.564 -1144.92 -1070.44
3450 223.69 -311554 126.666 164144 73.1701 73.1698 35.4021 120 217.406 141.77 20.8225 158.916 -1069.12 -292.073
3500 226.846 -311558 -1515.29 164162 73.1759 73.1684 35.4039 120 -471.504 -1218.89 -2855.46 400.587 -606.128 -343.99
3550 226.652 -311557 -368.787 164165 73.1809 73.1657 35.4034 120 -589.306 76.027 -593.083 487.989 -250.533 -85.2435
3600 223.935 -311552 -535.518 164162 73.1844 73.163 35.4024 120 70.5348 -726.387 -950.702 -285.512 -93.0222 -753.693
3650 225.558 -311557 -321.901 164151 73.1868 73.1596 35.4004 120 -362.938 -268.855 -333.909 298.045 -390.156 -832.593
3700 226.945 -311562 -569.307 164130 73.1884 73.1548 35.3976 120 -401.111 -9.44874 -1297.36 -218.332 -517.518 345.816
3750 223.733 -311557 -297.861 164103 73.1896 73.1498 35.3935 120 -350.078 44.4113 -587.916 208.855 -608.142 -323.459
3800 225.91 -311562 147.594 164074 73.1905 73.1451 35.3891 120 -41.9173 -222.19 706.889 10.7528 -1025.41 -658.987
3850 222.07 -311555 -334.747 164047 73.1916 73.1406 35.385 120 -372.637 -190.61 -440.995 117.396 -489.483 -36.2322
3900 225.578 -311562 426.69 164021 73.1924 73.1369 35.3807 120 -208.893 532.224 956.738 585.167 -781.101 -396.3
3950 226.384 -311563 667.963 164002 73.1931 73.1349 35.3773 120 289.178 818.637 896.075 346.082 -176.511 6.62118
4000 225.312 -311560 1078.14 163993 73.1944 73.1354 35.3745 120 566.421 1471.06 1196.93 -27.499 -1204.78 -737.463
4050 225.616 -311559 864.48 164000 73.1966 73.1392 35.373 120 82.2136 1263.66 1247.57 -172.26 -740.99 3.13612
4100 224.554 -311556 334.747 164022 73.1994 73.1454 35.3735 120 -144.701 871.214 277.727 -301.285 -631.054 -649.784
4150 226.568 -311560 606.694 164054 73.2017 73.1527 35.3757 120 732.76 -586.714 1674.04 -366.616 -686.231 -5.47303
4200 225.493 -311557 -422.811 164095 73.2048 73.1597 35.3796 120 -1184.75 -183.011 99.3301 572.476 55.7122 -617.171
4250 224.42 -311555 -236.203 164131 73.2057 73.1664 35.3836 120 -1562.51 -91.2852 945.186 -550.276 -806.935 -922.371
4300 225.349 -311557 -407.636 164163 73.204 73.1729 35.3882 120 -403.785 -455.111 -364.011 282.861 -1144.78 -900.236
4350 225.196 -311558 -379.415 164187 73.2005 73.1777 35.3929 120 344.333 -599.243 -883.336 78.1579 -592.455 -82.4329
4400 224.612 -311557 -801.122 164199 73.1958 73.1798 35.3967 120 -980.125 -769.108 -654.135 139.935 -1244.8 -663.298
4450 226.054 -311561 -1308.55 164193 73.1881 73.1787 35.3996 120 -1311.67 -981.587 -1632.4 795.943 -669.916 -753.032
4500 225.371 -311559 -593.445 164166 73.1776 73.1749 35.4006 120 -305.876 -696.677 -777.782 465.437 -265.641 -1311.92
4550 225.467 -311559 -233.684 164125 73.1657 73.1694 35.4003 120 42.1376 -232.391 -510.799 312.668 -915.232 -501.647
4600 224.245 -311557 -272.97 164082 73.1546 73.1637 35.3992 120 706.607 -346.997 -1178.52 122.806 -948.091 -343.32
4650 222.896 -311553 979.117 164043 73.1459 73.1581 35.3977 120 2177.96 646.596 112.795 328.26 -165.208 -678.26
4700 227.124 -311561 953.568 164017 73.1414 73.1541 35.3962 120 1607.94 666.882 585.882 355.839 -329.502 236.709
4750 225.164 -311558 701.604 164007 73.1409 73.1519 35.3953 120 1288.76 246.21 569.839 696.779 -212.782 -1114.64
4800 225.687 -311559 201.367 164013 73.1444 73.151 35.3953 120 662.976 739.439 -798.313 -67.4242 -915.941 -782.615
4850 224.923 -311558 886.969 164030 73.1507 73.1521 35.3954 120 1711.94 604.549 344.422 800.796 -1089.51 -578.183
4900 224.883 -311559 443.886 164058 73.1602 73.1544 35.3957 120 589.567 66.3779 675.712 -16.4979 -470.185 -308.826
4950 226.048 -311562 -807.846 164089 73.171 73.1568 35.3961 120 -920.442 -248.771 -1254.33 -133.681 -589.439 -713.62
5000 223.997 -311558 15.403 164117 73.1815 73.1598 35.3957 120 325.271 -203.325 -75.7367 1053.54 -731.696 8.26233
5050 225.772 -311562 -771.114 164147 73.193 73.1624 35.3951 120 -527.346 -725.089 -1060.91 387.349 -313.92 -923.893
5100 223.862 -311557 171.301 164166 73.2034 73.1635 35.3939 120 330.286 560.458 -376.841 -71.8509 -706.334 -105.066
5150 224.817 -311558 -227.944 164180 73.213 73.1639 35.3919 120 -282.413 -496.127 94.7079 -155.379 -646.692 7.97487
5200 226.42 -311560 -718.597 164187 73.2218 73.1627 35.3897 120 -439.528 -895.616 -820.646 385.048 -956.839 -652.321
5250 224.787 -311556 -564.628 164183 73.2292 73.1593 35.3871 120 -605.922 -1585.16 497.201 -53.6948 -569.808 300.301
5300 224.455 -311556 -565.802 164167 73.2338 73.1531 35.3844 120 -2029.55 -54.4161 386.559 126.773 -309.982 -439.728
5350 225.929 -311558 -929.275 164138 73.2339 73.1454 35.3817 120 -1814.36 118.361 -1091.82 -73.8175 -288.017 -809.222
5400 225.564 -311558 1153.72 164098 73.2304 73.1376 35.3787 120 615.135 987.332 1858.7 -523.136 -572.626 -176.975
5450 224.811 -311557 -74.2441 164068 73.2269 73.1308 35.3772 120 -1341.4 556.735 561.937 -605.833 -1205.18 -569.612
5500 226.33 -311561 305.132 164040 73.2207 73.1255 35.3767 120 57.2735 292.679 565.442 -381.485 -1262.49 19.0081
5550 224.154 -311558 1309.95 164019 73.2138 73.1222 35.377 120 706.757 1970.84 1252.25 -284.4 -1464.96 -166.604
5600 224.427 -311560 889.768 164011 73.207 73.123 35.3783 120 68.3081 1092.97 1508.03 -86.1729 -27.2003 -569.484
5650 223.931 -311559 886.966 164019 73.2005 73.1269 35.3813 120 99.685 1044.98 1516.23 23.9055 -696.923 -529.436
5700 225.556 -311562 832.549 164043 73.1948 73.1331 35.386 120 670.474 721.527 1105.65 229.431 -426.823 -1065.99
5750 222.757 -311556 -4.75371 164079 73.1902 73.1413 35.3922 120 268.26 -604.263 321.742 447.855 -700.058 -966.752
5800 225.137 -311559 259.037 164121 73.1867 73.1499 35.3987 120 885.044 366.851 -474.786 -344.089 -412.708 -331.284
5850 224.958 -311557 -451.639 164164 73.1846 73.1588 35.4047 120 168.895 -824.429 -699.384 -162.415 -1276.72 -1063.65
5900 225.853 -311557 -1015.09 164201 73.1833 73.1658 35.4099 120 -563.276 -1274.19 -1207.79 428.496 -695.211 130.008
5950 225.007 -311555 -1285.34 164225 73.1812 73.1705 35.4138 120 -869.6 -1103.01 -1883.42 503.831 -784.464 -1527.98
6000 224.729 -311554 -1017.54 164226 73.177 73.1718 35.4154 120 -405.089 -557.31 -2090.22 -125.58 -1040.32 -150.726
6050 223.46 -311552 -950.35 164204 73.1721 73.17 35.4139 120 454.397 -1243.19 -2062.26 -308.035 211.041 -741.152
6100 227.208 -311561 -1148.58 164166 73.1677 73.1653 35.4101 120 -158.836 -1118.02 -2168.87 341.073 -1288.94 24.4105
6150 225.049 -311558 -63.033 164115 73.1634 73.1587 35.4046 120 1045.01 -217.519 -1016.59 682.382 -348.344 -449.754
6200 225.568 -311561 1269.36 164065 73.1608 73.1518 35.3981 120 1758.51 1305.42 744.138 -175.701 -1121.24 -1057.27
6250 224.544 -311561 15.0065 164027 73.1616 73.1469 35.392 120 234.342 315.647 -504.97 -651.95 -989.322 -301.88
6300 223.318 -311560 146.561 163997 73.1648 73.1434 35.3858 120 245.678 -287.416 481.421 97.6006 -784.579 -830.116
6350 222.876 -311559 695.581 163978 73.1695 73.1413 35.3804 120 469.155 546.439 1071.15 -151.078 -1066.27 -954.674
6400 224.331 -311560 1560.69 163973 73.1759 73.1406 35.3765 120 1791.97 1149.15 1740.94 110.596 -408.076 -1191.8
6450 224.539 -311560 999.002 163991 73.1859 73.1429 35.3745 120 1391.84 641.52 963.647 -106.704 -1948.8 -460.544
6500 226.154 -311561 836.661 164027 73.1985 73.1472 35.374 120 -438.301 1093.62 1854.66 -742.611 -863.401 -335.191
6550 227.282 -311561 343.049 164069 73.2106 73.1525 35.3747 120 -911.098 236.397 1703.85 556.168 -1391 -548.411
6600 227.942 -311561 -630.085 164114 73.2209 73.158 35.3768 120 -1639.88 -1042.3 791.92 -262.536 -394.728 -447.502
6650 224.461 -311554 -253.778 164152 73.2279 73.1616 35.3798 120 -1321.86 -125.246 685.768 -786.019 -938.022 -77.2282
6700 224.293 -311554 -849.072 164180 73.231 73.1638 35.3833 120 -1533.04 -1004.87 -9.30192 -77.3183 -531.165 -781.383
6750 226.885 -311560 -1027.09 164193 73.2303 73.1634 35.3867 120 -1746.9 -498.593 -835.775 -116.712 -835.918 -445.752
6800 224.513 -311557 -1119.33 164190 73.2258 73.161 35.3894 120 -1413.44 -584.579 -1359.97 -421.39 -1100.29 -683.563
6850 225.713 -311561 -764.089 164172 73.218 73.1567 35.3912 120 -1107.36 -787.548 -397.361 -877.294 -1242.32 -865.1
6900 224.044 -311558 -508.758 164142 73.2081 73.1508 35.3925 120 -1423.33 -475.698 372.754 -308.237 -439.272 -392.416
6950 224.291 -311560 196.268 164108 73.1953 73.1449 35.3942 120 -328.808 -71.4137 989.024 438.312 -1002.88 -465.67
7000 227.067 -311566 383.32 164080 73.1818 73.1402 35.397 120 192.332 768.797 188.83 397.373 -878.484 -200.033
7050 225.827 -311563 -280.222 164055 73.1685 73.1371 35.3995 120 -304.012 846.757 -1383.41 -149.008 -1397.46 -198.538
7100 223.718 -311559 216.131 164027 73.1555 73.1352 35.4006 120 1107.88 637.732 -1097.22 6.74311 -1306.54 -648.063
7150 225.702 -311561 847.614 164004 73.1455 73.1341 35.401 120 1849.14 481.096 212.604 317.349 -840.798 -63.0281
7200 224.417 -311557 601.401 163996 73.1397 73.1356 35.4013 120 625.62 1089.77 88.8108 360.02 -980.566 -888.337
7250 226.141 -311560 1658.28 164003 73.1374 73.1405 35.4017 120 1340.1 1869.71 1765.02 410.158 -1048.51 -677.452
7300 226.423 -311560 -118.782 164031 73.1395 73.1485 35.4029 120 706.235 503.167 -1565.75 333.35 -1144.83 -134.795
7350 225.349 -311558 83.0444 164066 73.145 73.1581 35.403 120 975.402 289.454 -1015.72 471.378 -850.328 -1509.71
7400 227.831 -311564 484.097 164103 73.1534 73.1683 35.4021 120 951.892 95.7795 404.619 1021.8 -607.878 53.4473
7450 228.746 -311567 -922.776 164141 73.163 73.1781 35.4008 120 -611.108 -894.507 -1262.71 582.318 -796.539 -1808.2
7500 224.635 -311560 -590.435 164166 73.1718 73.1858 35.3984 120 676.085 -1212.77 -1234.62 179.514 -1684.88 -530.661
7550 224.095 -311559 -808.724 164181 73.1805 73.1906 35.3949 120 -535.846 -1116.54 -773.783 193.903 -586.643 -903.92
7600 224.941 -311561 -557.967 164181 73.1876 73.1929 35.3905 120 -190.474 -1249.35 -234.074 87.206 -1128.79 -947.702
7650 224.765 -311560 -749.468 164171 73.1934 73.192 35.386 120 -1101.59 -1288.62 141.805 314.053 -634.27 -1171.07
7700 225.296 -311560 -384.071 164151 73.1971 73.1877 35.3819 120 -1255.29 -477.978 581.051 345.896 -1121.33 -528.921
7750 226.985 -311562 227.188 164125 73.1994 73.1814 35.3782 120 1300.24 -814.159 195.485 638.357 -578.687 -589.179
7800 225.148 -311558 -260.628 164097 73.2025 73.174 35.3743 120 -487.788 -679.058 384.963 -86.3209 -1486.08 -205.073
7850 224.625 -311556 113.865 164069 73.205 73.1658 35.371 120 -889.35 521.761 709.182 261.723 -728.412 -399.553
7900 225.397 -311558 1033.17 164045 73.2061 73.1581 35.3691 120 135.776 1255.54 1708.19 516.913 -1176.27 -440.644
7950 223.14 -311555 551.049 164036 73.2071 73.152 35.3696 120 25.0284 -75.7111 1703.83 177.163 -553.355 -1217.61
8000 225.261 -311560 35.5256 164038 73.2072 73.1467 35.3724 120 -492.995 187.974 411.597 -326.46 -1465.63 -658.452
8050 223.721 -311558 306.241 164044 73.2065 73.1427 35.3761 120 -97.1401 381.384 634.479 -17.4571 -1252.18 -364.817
8100 224.592 -311562 1729.86 164059 73.2053 73.1405 35.381 120 369.837 1925.45 2894.29 -243.921 -665.206 33.2651
8150 224.947 -311563 424.971 164092 73.2039 73.1422 35.3878 120 -96.8517 1401.64 -29.8781 -71.2469 -1514.87 -1167.73
8200 224.293 -311561 -166.035 164132 73.202 73.1476 35.3947 120 10.806 -154.753 -354.157 -188.464 -1633.25 -1011.09
8250 223.689 -311558 -999.236 164166 73.1983 73.1537 35.401 120 -977.956 -694.757 -1324.99 -408.266 -671.786 -456.841
8300 224.703 -311559 -995.937 164186 73.1925 73.1587 35.4057 120 -1190.87 -703.719 -1093.23 57.0227 -1303.15 -905.603
8350 224.265 -311557 -333.412 164195 73.1853 73.1626 35.4093 120 220.675 -322.44 -898.472 -15.8164 -1073.43 -453.066
8400 226.017 -311559 -130.188 164197 73.1785 73.166 35.4114 120 -545.693 181.612 -26.4838 531.698 -425.46 -972.8
8450 225.984 -311558 -424.146 164194 73.171 73.1693 35.4126 120 576.903 -123.536 -1725.8 -147.921 -507.855 -27.0375
8500 224.76 -311555 -415.509 164183 73.1638 73.1724 35.4123 120 -777.593 395.89 -864.825 203.831 -788.247 -1314.18
8550 226.176 -311558 -448.621 164164 73.1561 73.1756 35.4104 120 332.739 -308.543 -1370.06 -230.782 -714.477 -188.266
8600 225.954 -311560 -479.414 164142 73.1492 73.1789 35.4074 120 374.177 -625.304 -1187.11 145.225 -1444.14 -895.136
8650 224.836 -311559 -347.255 164118 73.1437 73.1818 35.4034 120 1419.99 -1100.95 -1360.81 1033.02 -1208.81 -343.463
8700 224.697 -311561 -659.951 164089 73.1407 73.1825 35.3983 120 15.8798 -705.778 -1289.95 82.7998 -657.983 36
8750 225.212 -311563 1188.55 164062 73.1398 73.1824 35.3929 120 2519.5 382.495 663.647 -137.236 -1449.61 -1346.38
8800 223.418 -311560 526.453 164050 73.1432 73.1839 35.388 120 1313.8 -421.663 687.222 877.094 -901.282 -803.002
8850 223.613 -311561 -5.97429 164048 73.1497 73.1853 35.3837 120 395.876 264.154 -677.953 573.48 -309.832 -526.114
8900 224.961 -311562 215.194 164051 73.1582 73.1863 35.3798 120 146.397 -375.952 875.138 502.379 -1145.93 -256.164
8950 226.87 -311565 402.778 164059 73.1685 73.1863 35.3767 120 632.292 -184.363 760.404 -570.533 -807.979 -369.234
9000 224.971 -311559 853.698 164075 73.1799 73.186 35.3746 120 -32.7699 440.193 2153.67 128.246 -445.254 -507.838
9050 224.571 -311556 96.6433 164101 73.1918 73.1861 35.3745 120 -317.953 -175.589 783.473 39.3278 -952.367 -788.872
9100 225.159 -311556 -795.429 164133 73.2036 73.1853 35.3759 120 -1770.76 -585.104 -30.4234 -379.765 -1593.61 -924.282
9150 225.262 -311556 -0.785102 164156 73.2128 73.1824 35.3779 120 -631.594 277.839 351.399 577.734 -842.405 -654.106
9200 226.656 -311560 -480.843 164174 73.2195 73.1783 35.3806 120 -1177.83 -341.254 76.5529 192.051 -1199.37 -613.698
9250 225.051 -311558 -297.778 164180 73.2228 73.1729 35.3829 120 -937.848 -793.53 838.043 -315.095 -488.515 -766.396
9300 226.096 -311561 -546.394 164171 73.2218 73.1657 35.3849 120 -749.612 -1089.93 200.362 498.082 -1062.49 -477.766
9350 223.019 -311558 252.577 164153 73.2172 73.1575 35.3871 120 -794.254 394.038 1157.95 266.199 -495.668 -896.588
9400 225.37 -311563 -789.746 164131 73.2101 73.1496 35.3897 120 -1503.84 5.93899 -871.336 -515.191 -588.983 -575.902
9450 222.705 -311558 103.576 164099 73.2 73.1414 35.3916 120 -702.202 423.305 589.624 336.481 -287.39 -612.403
9500 223.83 -311560 22.3865 164066 73.1879 73.1346 35.3937 120 -1124.59 1391 -199.25 -90.8807 -587.967 -654.747
9550 225.52 -311563 569.493 164038 73.1743 73.1311 35.3959 120 945.304 890.64 -127.466 37.0152 -766.396 557.536
9600 225.197 -311562 826.853 164020 73.1618 73.131 35.3981 120 889.486 1821.47 -230.402 418.146 -645.484 -850.292
9650 226.362 -311563 1173.56 164013 73.1513 73.135 35.3998 120 1023.66 1562.32 934.697 217.763 -1006.43 -189.59
9700 224.991 -311559 8.80755 164020 73.1434 73.1431 35.4012 120 363.937 959.09 -1296.61 162.041 -442.226 -1561.96
9750 227.495 -311563 325.511 164037 73.1385 73.1547 35.4017 120 1118.33 703.161 -844.956 624.184 -715.373 -313.913
9800 223.071 -311554 384.63 164065 73.1368 73.1685 35.4017 120 796.072 -1.07227 358.891 488.146 -1123.56 -1284
9850 225.171 -311559 -592.309 164099 73.1377 73.1819 35.4021 120 694.479 -956.944 -1514.46 152.905 -666.814 -429.319
9900 226.332 -311562 -261.419 164126 73.1399 73.1931 35.4015 120 397.508 -697.358 -484.407 395.29 -820.081 50.5392
9950 225.114 -311561 -372.1 164143 73.1424 73.2023 35.3996 120 474.597 -572.767 -1018.13 850.069 -888.724 -873.699
10000 225.034 -311562 364.77 164154 73.146 73.2096 35.3967 120 849.65 -427.684 672.346 966.649 -1247.98 -398.032
10050 224.743 -311562 -438.977 164163 73.151 73.215 35.3937 120 709.695 -1606.84 -419.784 460.328 -1046.01 -283.643
10100 223.802 -311561 -949.343 164163 73.1564 73.2168 35.3901 120 -988.233 -1387.08 -472.72 882.68 -1169.98 -123.715
10150 224.015 -311560 -868.242 164149 73.1601 73.2149 35.3861 120 -740.927 -1404.49 -459.304 885.311 -1211.83 -599.224
10200 222.626 -311557 -225.817 164123 73.1631 73.21 35.3815 120 -559.427 -810.557 692.534 177.076 -52.1289 -890.58
10250 226.126 -311563 -103.793 164097 73.1659 73.203 35.378 120 -73.8256 -851.382 613.827 911.595 -1587.46 -1086.81
10300 224.653 -311559 -70.5654 164071 73.168 73.1942 35.3754 120 -255.657 -473.454 517.414 299.638 -346.366 -652.22
10350 226.306 -311561 172.284 164047 73.1705 73.1848 35.3738 120 -38.3614 6.42978 548.783 548.618 -485.374 -170.817
10400 227.511 -311564 906.618 164030 73.1737 73.1756 35.373 120 1076.08 88.551 1555.22 283.507 -158.546 -104.769
10450 226.362 -311562 452.405 164024 73.1776 73.1671 35.3738 120 -245.461 780.988 821.688 7.83933 -47.2209 87.6911
10500 224.633 -311560 1112.33 164028 73.1809 73.1607 35.3761 120 104.901 1020.22 2211.88 656.733 -925.096 -1143.68
