# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
1650 341.122 -311357 367.656 164355 73.2538 73.2097 35.3879 120 594.118 281.153 227.697 154.733 -1529.16 1232.52
1700 337.512 -311353 470.149 164366 73.2524 73.2115 35.3899 120 1442.57 377.078 -409.196 174.316 -2264.2 672.182
1750 339.978 -311362 352.974 164382 73.253 73.2139 35.392 120 1549.7 -90.4268 -400.35 227.457 -1455.42 1280.66
1800 338.19 -311362 17.3679 164401 73.2551 73.216 35.3941 120 1289.12 -67.233 -1169.78 735.958 -1615.22 265.576
1850 337.622 -311364 -161.03 164417 73.2582 73.2175 35.3952 120 888.457 -738.955 -632.592 740.748 -1490 429.065
1900 334.606 -311358 538.721 164430 73.2622 73.2181 35.3958 120 -146.735 1367.2 395.697 336.96 -1239.83 -52.1719
1950 332.553 -311353 996.042 164443 73.2662 73.219 35.3963 120 1650.77 424.576 912.783 428.786 -1201.45 -14.5404
2000 336.452 -311358 -190.135 164459 73.2713 73.2192 35.3972 120 325.474 -612.977 -282.903 382.121 -662.6 925.829
2050 340.55 -311361 732.18 164475 73.2772 73.2186 35.3982 120 1209.51 196.114 790.918 457.511 -1024.74 370.073
2100 339.629 -311356 -1561.47 164493 73.2838 73.2175 35.3991 120 -1066.91 -801.399 -2816.11 -25.4309 -1086.89 -532.103
2150 338.053 -311350 -889.475 164498 73.2896 73.2149 35.3987 120 62.1802 -1921.4 -809.205 88.9821 -1554.59 1197.77
2200 339.753 -311353 -397.254 164495 73.2958 73.21 35.3974 120 -477.553 25.0289 -739.239 153.072 -1862.01 247.886
2250 342.255 -311358 -642.643 164485 73.3018 73.2045 35.3952 120 -1015.3 -147.161 -765.468 -209.667 -1930.68 634.908
2300 338.847 -311354 -573.152 164469 73.3065 73.1981 35.3924 120 -1430.41 -1005.8 716.747 -538.496 -1942.76 613.909
2350 339.422 -311358 -830.793 164443 73.3089 73.1906 35.3893 120 -1587.33 -180.718 -724.334 -1.592 -1356.02 298.455
2400 333.56 -311351 203.438 164406 73.3093 73.1819 35.3855 120 -56.0792 582.072 84.321 187.81 -1666.01 131.847
2450 338.352 -311363 1224.49 164369 73.3093 73.1731 35.3816 120 1997.98 883.345 792.13 -59.4041 -870.026 -498.34
2500 338.922 -311367 514.99 164343 73.3112 73.1664 35.3784 120 -240.909 296.785 1489.09 170.825 -1446.63 240.668
2550 334.476 -311358 559.289 164331 73.3137 73.1626 35.3764 120 286.995 1223.43 167.438 -786.254 -1636.05 340.662
2600 336.958 -311362 536.207 164328 73.3164 73.1612 35.3753 120 588.5 568.439 451.683 -268.885 -1805.27 796.464
2650 339.034 -311362 1308.46 164332 73.3191 73.1613 35.3747 120 606.926 2224.58 1093.89 -180.263 -1498.98 221.549
2700 338.87 -311359 456.678 164344 73.3221 73.1638 35.3746 120 -188.314 406.809 1151.54 -342.166 -789.493 14.6281
2750 337.712 -311354 57.9917 164365 73.325 73.1683 35.3755 120 -1825.53 1421.54 577.972 -237.358 -1590.59 467.62
2800 338.088 -311352 781.182 164392 73.3269 73.1753 35.3771 120 579.5 311.172 1452.87 -106.485 -1239.18 -331.751
2850 339.534 -311354 713.264 164424 73.3289 73.1826 35.3796 120 1280.01 -181.255 1041.04 -195.692 -2306.33 607.423
2900 337.414 -311350 -1006.87 164459 73.3311 73.1895 35.3827 120 -1470.03 -598.447 -952.129 224.81 -1344.28 177.147
2950 337.877 -311354 -885.089 164484 73.331 73.1951 35.3854 120 -2058.48 -594.92 -1.86982 -297.906 -2506.33 -45.5487
3000 337.187 -311356 212.173 164500 73.3283 73.1997 35.388 120 235.978 -387.065 787.606 -468.782 -1740.42 880.928
3050 336.576 -311357 -822.065 164514 73.3248 73.2036 35.3908 120 -1038.59 -553.555 -874.052 -722.932 -2000.57 -553.341
3100 337.022 -311361 -1422.59 164519 73.3197 73.2068 35.3928 120 -806.839 -1759.11 -1701.8 205.774 -1296.16 258.208
3150 337.034 -311362 -581.34 164514 73.3135 73.2082 35.3938 120 -334.051 -610.015 -799.953 -150.24 -2056.59 256.691
3200 333.143 -311354 -715.546 164498 73.307 73.2077 35.3939 120 -1205.83 -1220.47 279.669 113.157 -1914.28 -325.259
3250 336.238 -311358 -1317.8 164473 73.2992 73.2047 35.3937 120 -934.375 -1379.3 -1639.73 -59.9181 -1905.79 1076.47
3300 337.705 -311357 211.053 164442 73.291 73.2009 35.3927 120 211.793 282.414 138.951 1153.12 -1703.52 816.966
3350 341.294 -311360 671.224 164411 73.2832 73.1978 35.3915 120 1081.64 911.568 20.4615 131.191 -1593.54 1229.51
3400 339.774 -311355 613.228 164382 73.2759 73.1951 35.3901 120 1316.29 99.7336 423.665 -94.1397 -2119.39 -233.376
3450 337.186 -311350 -186.507 164357 73.2697 73.1925 35.3888 120 785.855 -834.909 -510.466 373.448 -1601.46 312.726
3500 340.791 -311359 355.007 164331 73.2645 73.189 35.3875 120 151.058 766.89 147.071 226.729 -2210.23 19.5514
3550 338.392 -311358 801.588 164310 73.261 73.1858 35.3861 120 1219.05 526.768 658.946 -186.022 -1335 1103.93
3600 333.202 -311356 828.267 164297 73.2599 73.1835 35.3851 120 2177.66 -315.813 622.956 571.353 -1128.67 -259.672
3650 335.426 -311363 1591.33 164295 73.2615 73.1823 35.3844 120 2325.99 1184.42 1263.59 190.068 -1625.36 1095.81
3700 335.034 -311363 157.402 164308 73.2663 73.1836 35.3843 120 390.361 611.674 -529.829 174.104 -1404.02 579.848
3750 336.275 -311364 920.923 164330 73.2734 73.1861 35.3844 120 1950.02 273.875 538.876 98.9387 -1360.91 10.914
3800 339.255 -311367 1047.94 164363 73.2834 73.1895 35.3849 120 1452.05 -181.584 1873.34 -859.84 -1574.27 497.374
3850 339.636 -311364 -610.393 164404 73.295 73.1935 35.3862 120 -576.751 -1102.97 -151.461 -573.898 -1198.89 242.398
3900 339.204 -311359 54.8741 164446 73.3071 73.198 35.3873 120 -878.446 999.894 43.1738 -468.608 -1854.63 697.562
3950 338.397 -311356 67.8389 164489 73.3188 73.2036 35.3882 120 -304.9 -564.635 1073.05 -358.165 -1002.48 148.365
4000 335.953 -311350 -1192.96 164529 73.3298 73.2084 35.3891 120 -633.346 -1342.85 -1602.67 68.6348 -1454.17 1050.3
4050 337.236 -311352 -1406.35 164555 73.3393 73.2112 35.3889 120 -1356.36 -1814.33 -1048.35 93.586 -1050.99 1051.74
4100 337.099 -311353 -1132.81 164567 73.3464 73.2116 35.3878 120 -1307.52 -1600.98 -489.92 376.264 -2879.21 499.849
4150 336.331 -311353 -1691.98 164567 73.351 73.2097 35.3865 120 -2264.47 -1584.66 -1226.82 -398.407 -1795.02 935.647
4200 335.78 -311360 -1421.8 164553 73.3527 73.2056 35.3846 120 -2187.1 -1419.05 -659.263 -485.267 -2361.17 938.554
4250 336.439 -311368 -1500.9 164525 73.3515 73.1994 35.3821 120 -1759.84 -1444.57 -1298.28 -455.835 -2632.66 1063.69
4300 335.437 -311368 -1354.18 164485 73.3478 73.1919 35.3791 120 -1346.07 -1532.38 -1184.1 106.269 -1304.83 -233.459
4350 334.084 -311363 -97.0541 164436 73.3422 73.1827 35.3755 120 -1121.58 771.474 58.943 -445.004 -1591.02 -188.383
4400 333.953 -311358 714.963 164385 73.3354 73.174 35.3721 120 311.276 703.833 1129.78 -724.427 -1331.89 -126.767
4450 334.846 -311356 710.386 164338 73.3278 73.1664 35.3694 120 -201.754 645.123 1687.79 -618.619 -1107.67 -297.858
4500 338.657 -311361 1085.18 164298 73.3203 73.1599 35.3674 120 766.346 944.532 1544.67 -242.875 -973.781 275.025
4550 340.845 -311363 1640.66 164270 73.3138 73.1553 35.3669 120 1570.75 1258.08 2093.16 -209.234 -1501.45 529.549
4600 337.874 -311357 591.686 164259 73.3091 73.153 35.3678 120 167.815 794.858 812.386 -914.246 -1730.96 557.3
4650 338.275 -311359 1693.42 164260 73.3057 73.1529 35.3698 120 1039.56 1977.62 2063.08 -517.707 -1887.49 203.95
4700 337.999 -311359 930.775 164280 73.304 73.1556 35.3736 120 1185.68 371.771 1234.88 -90.837 -2024.62 802.99
4750 336.344 -311359 911.639 164311 73.3034 73.1599 35.3785 120 997.706 1432.4 304.808 -501.036 -597.148 -299.227
4800 335.796 -311362 1057.03 164350 73.3034 73.1664 35.3837 120 1585.57 1302.09 283.417 -956.682 -2013.52 -288.617
4850 334.005 -311364 123.207 164400 73.3056 73.1752 35.3892 120 634.005 475.351 -739.736 -480.429 -1484.18 -591.363
4900 335.186 -311368 1096.23 164455 73.3088 73.1848 35.3948 120 1153.32 1022.36 1113.02 -713.901 -1705.14 1292.39
4950 336.523 -311369 -1242.57 164515 73.3125 73.1954 35.4009 120 -1057.2 -459.881 -2210.62 -842.267 -961.699 -421.179
5000 333.747 -311359 -1199.17 164567 73.3148 73.2057 35.4059 120 497.278 -1875.47 -2219.34 -687.047 -816.046 1710.17
5050 338.965 -311362 -1006.53 164605 73.3166 73.2141 35.4091 120 -552.353 -629.208 -1838.03 -564.153 -260.42 -416.674
5100 335.011 -311353 -1820.44 164631 73.3176 73.2213 35.4107 120 -1524.7 -2189.79 -1746.82 64.396 -1680.89 278.788
5150 337.611 -311357 -2359.48 164635 73.3165 73.2255 35.4101 120 -2131.39 -1731.5 -3215.54 565.77 -249.75 366.107
5200 339.901 -311360 -1621.08 164612 73.3124 73.2261 35.4069 120 -1560.76 -1152.57 -2149.91 -711.367 -1269.83 124.563
5250 336.697 -311353 -1729.75 164566 73.3052 73.2234 35.4017 120 -1267.41 -2038.61 -1883.24 167.785 -1141.94 507.508
5300 338.679 -311357 -1027.18 164499 73.2955 73.2175 35.3948 120 72.7703 -2045.69 -1108.61 297.813 -1434.2 1509.61
5350 337.01 -311354 -123.409 164417 73.2849 73.2085 35.3868 120 465.567 -672.717 -163.078 -300.394 -1306.82 -84.8474
5400 336.326 -311354 331.02 164333 73.2751 73.1983 35.3784 120 424.907 393.53 174.622 367.456 -594.764 -291.242
5450 336.888 -311359 1535.36 164257 73.2673 73.1889 35.3702 120 1143.49 1715.03 1747.56 -407.462 -864.54 603.336
5500 339.174 -311368 2748.47 164198 73.2625 73.1823 35.3631 120 3138.53 2194.34 2912.54 -72.1134 -1865.37 373.152
5550 338.927 -311371 1856.16 164165 73.2621 73.1791 35.3577 120 2284.1 1257.62 2026.77 25.5389 -2171.34 -862.656
5600 336.803 -311369 2209.59 164155 73.2661 73.1777 35.3541 120 2099.3 2124.7 2404.77 646.654 -1780.3 -251.042
5650 332.836 -311360 1827.9 164168 73.2738 73.1793 35.3525 120 1739.62 338.26 3405.83 -569.657 -2485.79 443.009
5700 336.317 -311362 2039.77 164205 73.285 73.1829 35.3534 120 2301.17 1191.55 2626.58 -160.821 -1968.59 650.637
5750 340.384 -311362 2753.18 164265 73.2994 73.1883 35.3567 120 2582.04 1899.46 3778.02 -104.09 -969.194 9.62671
5800 339.536 -311357 -15.9073 164346 73.3173 73.1953 35.3621 120 -626.873 -716.014 1295.16 95.6197 -2008.22 -68.7264
5850 338.858 -311355 258.991 164431 73.3353 73.2019 35.3687 120 -936.093 204.183 1508.88 -372.474 -1632.08 -374.841
5900 342.809 -311363 -472.087 164515 73.3518 73.208 35.3758 120 -804.726 -694.427 82.893 -814.807 -1448.52 462.327
5950 338.147 -311356 -1087.64 164590 73.3666 73.2126 35.3825 120 -2353.57 -908.319 -1.02725 -736.63 -819.674 747.551
6000 338.69 -311359 -1742.1 164648 73.3777 73.2149 35.3885 120 -2410.24 -1809.59 -1006.46 -69.4422 -1042.45 255.766
6050 336.439 -311357 -2654.41 164685 73.3851 73.2134 35.3935 120 -3338.24 -1980.14 -2644.85 -644.31 -1358.31 -838.305
6100 339.263 -311365 -2743.49 164696 73.3871 73.2088 35.3972 120 -4012.56 -1851.06 -2366.86 -239.349 -1989.46 192.401
6150 335.374 -311360 -2538.29 164676 73.3824 73.2013 35.3987 120 -2501.29 -2398.88 -2714.68 -931.892 -1735.97 -100.602
6200 338.817 -311367 -1513.55 164626 73.3725 73.1904 35.3981 120 -1970.17 -1056.18 -1514.3 -1511.53 -1680.89 574.92
6250 338.856 -311364 -969.436 164556 73.3588 73.1769 35.3962 120 -1683.7 -993.606 -231.002 -535.003 -1838.03 305.946
6300 339.531 -311360 -443.228 164474 73.3424 73.1618 35.3939 120 -276.025 417.594 -1471.25 4.9806 -1574.76 720.143
6350 339.2 -311355 1403.71 164390 73.3255 73.1471 35.3909 120 1112.08 1691.9 1407.16 -945.604 -1793.81 361.405
6400 341.42 -311357 1199.49 164315 73.3098 73.1344 35.3885 120 1413.94 1660.02 524.503 -119.683 -1874.06 -346.688
6450 341.663 -311359 512.621 164253 73.2961 73.1243 35.3866 120 1059.28 1345.28 -866.696 -550.58 -1790.15 -847.521
6500 338.78 -311357 1727.83 164203 73.2839 73.1173 35.3853 120 1368.16 2518.89 1296.43 -811.349 -1595.43 -443.208
6550 336.032 -311357 2051.72 164173 73.2745 73.1147 35.3846 120 2959.74 2823.11 372.305 -257.286 -1075.17 -114.11
6600 338.339 -311365 3103.31 164167 73.2704 73.1168 35.3843 120 3180.38 3071.53 3058.02 -343.177 -529.876 313.062
6650 334.287 -311359 1839.37 164192 73.2717 73.1234 35.3858 120 2683.43 1341.91 1492.78 -945.385 -1437.85 288.482
6700 334.528 -311359 675.056 164238 73.2766 73.1334 35.3885 120 376.717 1636.06 12.3874 537.931 -1561.47 -48.7956
6750 333.492 -311356 1250.35 164296 73.2833 73.1464 35.3914 120 1353.51 1464.55 932.986 -481.841 -2412.07 128.962
6800 339 -311365 491.692 164367 73.2924 73.1616 35.3949 120 1590.8 1031.13 -1146.86 -627.394 -1603.03 242.416
6850 341.233 -311365 -86.2669 164444 73.3035 73.1788 35.3978 120 1047 809.245 -2115.04 42.6969 -1527.51 225.752
6900 339.458 -311359 -450.871 164518 73.3158 73.197 35.3992 120 264.358 -507.205 -1109.77 361.361 -2785.64 -368.841
6950 341.362 -311358 -1425.85 164586 73.328 73.2138 35.3997 120 -1852.14 -2020.03 -405.393 -956.091 -1107.22 228.036
7000 338.327 -311348 -1632.72 164635 73.3373 73.2273 35.3992 120 -1782.67 -2234.2 -881.296 157.858 -1944.14 -391.045
7050 340.719 -311347 -2089.25 164663 73.3433 73.2368 35.3977 120 -1924.49 -2455.16 -1888.12 -183.762 -1820.24 1278.1
7100 343.848 -311349 -2511.37 164666 73.3456 73.2415 35.395 120 -2698.18 -2979.08 -1856.86 -535.381 -1087.3 -967.343
7150 345.444 -311353 -2274.51 164641 73.3435 73.2414 35.3906 120 -2572.32 -2748.59 -1502.63 -308.306 -2088.23 -655.813
7200 342.684 -311354 -1443.37 164592 73.3377 73.2371 35.385 120 -1234.46 -1536.61 -1559.03 942.191 -1491.94 -278.902
7250 339.232 -311355 -462.932 164528 73.33 73.2299 35.3784 120 -1028.97 -913.049 553.223 -601.272 -1628.36 494.125
7300 339.148 -311359 -165.882 164457 73.3207 73.2207 35.3722 120 -1572.3 442.408 632.247 -628.25 -1476.03 -472.384
7350 340.576 -311364 1181.96 164384 73.3094 73.2106 35.3667 120 668.434 -35.084 2912.53 171.468 -2431.94 466.89
7400 337.257 -311362 497.538 164314 73.2981 73.2 35.3623 120 687.439 -527.061 1332.23 -619.236 -645.529 468.408
7450 334.566 -311359 1580.12 164252 73.2876 73.1894 35.359 120 1489.39 1736.55 1514.43 148.645 -2219.38 381.297
7500 336.617 -311365 1655.11 164206 73.2795 73.1811 35.3572 120 1843.65 1786.18 1335.51 180.242 -1874.06 137.027
7550 337.23 -311367 2508.86 164181 73.2748 73.1755 35.3568 120 2873.1 1526.86 3126.61 175.012 -851.723 -361.315
7600 337.948 -311368 2358.5 164183 73.2744 73.1728 35.3586 120 1412.42 2695.7 2967.38 -433.95 -1568.61 -212.688
7650 337.078 -311364 872.199 164209 73.277 73.1735 35.3627 120 1472.49 -839.955 1984.07 37.9827 -1939.59 483.507
7700 338.02 -311361 1437.26 164249 73.2818 73.1745 35.3685 120 517.638 1059.2 2734.94 -695.114 -1520.34 -143.029
7750 336.014 -311351 1230.23 164303 73.2884 73.177 35.3757 120 1203.22 1476.42 1011.06 485.698 -854.217 519.691
7800 341.809 -311359 216.064 164368 73.2966 73.1813 35.3837 120 -12.7599 419.843 241.109 -348.938 -1369.94 203.504
7850 339.349 -311354 572.735 164434 73.3054 73.1862 35.3913 120 1026.23 1090.9 -398.929 318.822 -1693.34 657.878
7900 337.684 -311353 -1244.18 164501 73.3155 73.1916 35.3983 120 -966.815 -431.624 -2334.11 278.578 -1434.24 1202.42
7950 338.621 -311357 -1533.02 164556 73.3244 73.1958 35.4036 120 -1487.19 -1328.42 -1783.46 658.537 -1628.57 -458.44
8000 337.533 -311358 -1848.88 164594 73.331 73.1981 35.4074 120 -2305.96 -1357.35 -1883.35 -197.703 -1831.66 359.176
8050 337.814 -311360 -2156.78 164612 73.3344 73.1986 35.4094 120 -1775.29 -1489.64 -3205.4 277.321 -2088.39 501.323
8100 339.826 -311364 -1927.72 164609 73.3348 73.1971 35.4094 120 -1538.75 -1192.56 -3051.84 -217.381 -1244.1 680.949
8150 335.938 -311356 -448.283 164586 73.3323 73.1935 35.4074 120 -7.11467 -601.586 -736.149 -171.995 -1592.14 -382.182
8200 336.094 -311356 -1822.75 164549 73.328 73.1881 35.4041 120 -1045.78 -2525.7 -1896.78 214.601 -2613.47 152.56
8250 337.654 -311359 220.62 164493 73.3213 73.1801 35.3992 120 202.058 803.056 -343.254 -382.369 -1967.13 -42.7674
8300 338.203 -311359 145.784 164430 73.3134 73.1722 35.3933 120 418.666 37.4012 -18.7168 587.234 -2244.12 992.833
8350 341.225 -311364 -115.354 164364 73.3056 73.1641 35.3868 120 76.3809 998.108 -1420.55 -922.974 -1842.78 -20.0559
8400 342.221 -311364 1289.2 164299 73.2982 73.1571 35.3797 120 1128.91 1783.13 955.552 -527.859 -2034.29 -510.233
8450 341.761 -311361 1303.59 164244 73.2918 73.1529 35.373 120 1064.99 1744.05 1101.72 -429.146 -1078.25 467.296
8500 339.145 -311354 2214.41 164202 73.2872 73.1515 35.3669 120 1769.05 1529.83 3344.35 29.5035 -1740.86 -443.741
8550 341.809 -311360 1677.84 164182 73.2857 73.1527 35.3627 120 2095.07 2193.8 744.641 600.248 -611.508 196.506
8600 340.117 -311360 2146.83 164185 73.2881 73.1573 35.36 120 2570.52 1200.31 2669.65 -149.441 -1637.06 -1.44553
8650 337.842 -311361 1255.14 164213 73.2942 73.1647 35.3595 120 881.758 1507.02 1376.63 -10.2564 -1217.78 -313.92
8700 335.607 -311360 1589 164257 73.3016 73.1748 35.3605 120 982.953 1804.41 1979.64 -336.169 -997.629 77.6482
8750 336.337 -311363 1028.19 164315 73.3102 73.1868 35.363 120 2067.47 -581.543 1598.63 -361.169 -994.819 -70.7392
8800 336.372 -311363 -112.314 164381 73.3207 73.198 35.3668 120 7.31739 -1162.84 818.579 -121.136 -2334.24 393.106
8850 338.384 -311366 -1360.79 164447 73.331 73.2073 35.3715 120 -1363.27 -1983.59 -735.521 227.567 -784.193 -222.157
8900 337.975 -311362 -1788.3 164505 73.3396 73.2146 35.3762 120 -3401.71 -1294.75 -668.442 77.281 -1644.39 60.1092
8950 341.867 -311365 -1680.72 164548 73.3451 73.2196 35.3804 120 -2280.28 -2033.75 -728.134 -302.571 -1476.82 -1092.55
9000 342.732 -311361 -1244.17 164573 73.3476 73.2211 35.384 120 -927.092 -1462.71 -1342.72 76.302 -868.647 544.819
9050 342.686 -311357 -1322.42 164584 73.3476 73.2202 35.3868 120 -1430.31 -1489.22 -1047.72 182.258 -841.906 204.083
9100 340.714 -311354 -1442.72 164578 73.3449 73.2168 35.3884 120 -870.169 -1925.23 -1532.76 -327.216 -2015.98 395.941
9150 340.402 -311354 -964.806 164558 73.3408 73.2106 35.3891 120 -1272.29 -1004.45 -617.677 -327.953 -1026.89 -455.694
9200 341.896 -311360 -588.557 164526 73.3346 73.2026 35.389 120 -1227.23 -493.96 -44.4776 -28.5866 -1924.19 1256.94
9250 339.661 -311358 -1950.72 164483 73.3263 73.1935 35.3882 120 -2095.44 -1049.06 -2707.64 750.634 -1022.7 197.65
9300 339.129 -311360 -310.34 164426 73.3156 73.1831 35.3861 120 -636.198 808.7 -1103.52 135.378 -1416.84 337.375
9350 337.944 -311362 1303.54 164366 73.3043 73.1734 35.3834 120 1758.79 673.362 1478.46 -38.4616 -1418.92 290.239
9400 337.286 -311363 -38.8739 164318 73.2953 73.1652 35.3812 120 519.958 -409.895 -226.685 229.435 -1260.08 -319.701
9450 335.697 -311363 1170.05 164276 73.2878 73.1581 35.3792 120 1039.39 1721.16 749.613 -67.9467 -528.1 -276.359
9500 338.814 -311370 1711.62 164246 73.2822 73.1536 35.3777 120 1799.35 1414.72 1920.78 116.49 -1659.81 -699.571
9550 337.813 -311369 1093.82 164233 73.2789 73.1519 35.3773 120 1055.66 2788.17 -562.364 -161.492 -1488.96 1946.77
9600 336.953 -311368 1549.81 164235 73.2779 73.1547 35.3769 120 1907.56 2135.72 606.14 -816.08 -975.245 -423.989
9650 335.901 -311362 1928.35 164254 73.2797 73.1609 35.3771 120 2518.27 1343.96 1922.82 219.259 -1730.86 205.853
9700 340.353 -311365 1004.23 164287 73.2844 73.1692 35.378 120 482.801 1590.17 939.712 381.288 -1509.31 350.645
9750 340.281 -311361 820.835 164332 73.2906 73.18 35.3795 120 1030.7 718.416 713.391 -197.553 -552.324 -78.3166
9800 340.205 -311358 1088.1 164387 73.2984 73.192 35.3816 120 2004.76 315.602 943.939 260.28 -1861.53 699.354
9850 338.573 -311356 -798.893 164450 73.3082 73.205 35.3843 120 -538.231 -1507.96 -350.489 -857.971 -1776.3 -293.549
9900 338.75 -311358 269.803 164508 73.3174 73.2165 35.3866 120 -18.5485 719.362 108.596 -180.56 -1421.6 949.755
9950 337.058 -311358 -1589.52 164560 73.3257 73.2278 35.3884 120 -2125.26 -634.041 -2009.25 -1306.76 -1552.81 -309.198
10000 338.131 -311365 -1900.37 164594 73.3311 73.2372 35.3887 120 -1535.26 -2827.16 -1338.69 -330.921 -1350.26 1709.74
10050 337.723 -311367 -1939.99 164604 73.3326 73.2425 35.3875 120 -2014 -2765.62 -1040.36 607.106 -659.441 112.753
10100 336.767 -311366 -2103.4 164593 73.3302 73.2441 35.3854 120 -1996.07 -2253.23 -2060.89 38.5015 -1405.51 -394.446
10150 332.734 -311358 -437.61 164566 73.3255 73.243 35.3825 120 -337.998 -603.997 -370.834 -21.1551 -2113.79 947.213
10200 336.524 -311364 -727.479 164529 73.3199 73.2396 35.3789 120 -348.773 -1419.13 -414.529 298.265 -634.133 101.583
10250 335.147 -311360 -217.567 164483 73.314 73.2339 35.3745 120 -789.416 -631.916 768.632 -108.719 -1848.05 1578.68
10300 336.936 -311363 -716.757 164433 73.3071 73.2275 35.3701 120 -407.117 -919.881 -823.272 243.018 -927.849 324.223
10350 341.197 -311370 766.672 164378 73.2999 73.2197 35.3656 120 611.292 618.121 1070.6 153.832 -2115.2 11.313
