# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
4050 203.348 -311579 -316.266 164052 73.271 73.1131 35.3609 120 13.6741 -637.554 -324.919 639.032 -680.145 1198.35
4100 202.454 -311578 123.042 164023 73.2725 73.1061 35.3573 120 -114.476 -747.12 1230.72 69.3764 -1585.99 1625.23
4150 205.018 -311582 346.933 164000 73.2745 73.0973 35.3556 120 412.245 -87.5133 716.068 -422.456 -1646.38 1393.79
4200 202.943 -311577 370.833 163989 73.2787 73.0886 35.3554 120 132.503 571.906 408.09 -553.033 -2282.75 873.249
4250 205.442 -311580 570.464 163991 73.2848 73.0815 35.3564 120 169.447 876.685 665.261 316.294 -1154.85 503.741
4300 204.531 -311577 136.475 164005 73.2918 73.0761 35.3586 120 -708.61 460.192 657.844 -806.093 -2161.09 1176.42
4350 203.201 -311573 -86.3186 164025 73.299 73.0714 35.3618 120 -387.524 -212.191 340.759 -667.524 -1183.55 1111.56
4400 206.839 -311579 569.864 164050 73.306 73.0665 35.3662 120 -293.095 930.162 1072.52 -406.712 -1826.15 1691.93
4450 205.035 -311575 -373.852 164080 73.3114 73.0633 35.3717 120 -1361.5 788.915 -548.976 85.7358 -1670.26 375.446
4500 204.432 -311576 8.1535 164106 73.3134 73.0616 35.377 120 -75.9042 375.179 -274.815 -711.549 -1264.76 1266.77
4550 205.964 -311580 212.091 164129 73.3142 73.0615 35.3815 120 -36.6217 798.868 -125.973 -328.199 -1793.46 208.345
4600 204.793 -311580 -793.831 164150 73.3134 73.0635 35.3855 120 -2165.62 844.437 -1060.31 57.8681 -1386.33 634.521
4650 204.391 -311580 -927.021 164157 73.3082 73.0659 35.3884 120 -1900.15 -50.9571 -829.954 -593.136 -2056.75 860.194
4700 204.467 -311582 -1423.89 164143 73.2987 73.067 35.3894 120 -1001.11 -613.185 -2657.36 -690.506 -2011.57 1665.05
4750 205.409 -311583 -217.588 164107 73.2863 73.0672 35.3877 120 -98.2592 267.377 -821.881 -406.895 -636.602 1346.91
4800 204.034 -311579 270.318 164063 73.2727 73.0679 35.3844 120 173.249 301.186 336.519 122.965 -1876.91 1329.3
4850 204.231 -311578 292.633 164019 73.2589 73.0695 35.3806 120 599.917 1050.29 -772.311 337.577 -1341.09 680.785
4900 204.068 -311577 447.278 163981 73.2471 73.0735 35.3763 120 1856.79 -165.599 -349.358 401.063 -1773.79 1555.15
4950 205.243 -311578 801.369 163956 73.2396 73.0785 35.3722 120 1138.87 1144.03 121.205 -40.1799 -2084.83 348.906
5000 206.079 -311579 1060.12 163947 73.2359 73.0858 35.3685 120 1803.05 577.155 800.171 -187.746 -1081.89 1684.27
5050 203.38 -311574 821.532 163956 73.2365 73.0945 35.3659 120 1117.31 -84.2227 1431.51 603.641 -1851.19 1238.63
5100 204.573 -311577 709.919 163978 73.24 73.1033 35.3647 120 925.515 132.564 1071.68 409.274 -1547.36 1569.26
5150 205.445 -311580 729.39 164012 73.2457 73.1122 35.3649 120 150.996 325.171 1712 180.059 -2212.35 1510.93
5200 204.732 -311579 -183.985 164059 73.2533 73.1218 35.3667 120 747.923 -798.203 -501.676 135.359 -1626.16 731.843
5250 204.853 -311580 -676.308 164111 73.2635 73.1304 35.3688 120 -637.805 -1235.06 -156.056 534.666 -1720.85 2154.72
5300 203.953 -311580 -1103.36 164156 73.2738 73.1362 35.3708 120 -823.294 -1402.62 -1084.18 -128.658 -2240.08 629.365
5350 203.412 -311579 -518.763 164187 73.283 73.1379 35.3721 120 -207.31 -976.033 -372.945 -108.084 -1722.1 1546.56
5400 204.127 -311580 -1838.59 164200 73.2901 73.1351 35.3729 120 -1209.84 -2917.6 -1388.33 451.825 -1249.89 361.548
5450 205.727 -311581 -1598.28 164182 73.2931 73.1256 35.3723 120 -1339.48 -1490.37 -1964.98 -43.5678 -1941.02 1776.1
5500 206.16 -311580 -479.12 164138 73.292 73.1114 35.3701 120 -411.397 -705.986 -319.977 -305.826 -1964.82 822.871
5550 206.951 -311581 -139.206 164080 73.2887 73.0944 35.3675 120 -251.434 -402.381 236.197 456.653 -1218.35 419.291
5600 205.689 -311578 763.058 164022 73.2851 73.0769 35.3651 120 57.6673 988.944 1242.56 -182.553 -1411.69 709.825
5650 205.801 -311578 684.985 163971 73.2812 73.0617 35.3634 120 501.267 1341.75 211.939 32.7267 -1494.72 1551.5
5700 205.383 -311578 455.73 163931 73.2772 73.0504 35.3622 120 -50.5905 1327.14 90.6381 -666.634 -2500.91 861.242
5750 206.337 -311581 1270.79 163910 73.2739 73.0437 35.3625 120 682.288 2453.05 677.033 364.787 -1883.03 910.191
5800 204.467 -311579 1642.83 163918 73.2739 73.0434 35.3644 120 1414.46 1017.67 2496.36 221.638 -1423.62 970.941
5850 203.419 -311579 760.237 163954 73.2772 73.0473 35.3686 120 988.828 593.286 698.596 -39.0829 -1313.02 333.531
5900 204.922 -311584 581.977 164002 73.2822 73.0536 35.3735 120 396.754 1019.6 329.583 -268.378 -1795.37 981.47
5950 203.145 -311580 126.461 164058 73.2879 73.0624 35.3787 120 252.002 413.667 -286.285 -241.235 -2014.09 1021.44
6000 204.891 -311583 -759.283 164118 73.2933 73.073 35.3837 120 -414.133 31.7677 -1895.48 248.512 -1342.82 1008.09
6050 203.349 -311578 -457.721 164163 73.297 73.0833 35.3867 120 -772.468 275.562 -876.257 -186.859 -1564.32 316.353
6100 203.24 -311575 -834.375 164193 73.2981 73.0926 35.388 120 -1274.98 -1141.78 -86.354 -155.067 -2026.76 845.61
6150 204.183 -311576 -2014.69 164200 73.2954 73.0993 35.3878 120 -1487.04 -2134.79 -2422.25 407.714 -1708.19 509.472
6200 205.968 -311577 -356.29 164176 73.2887 73.1013 35.3849 120 -308.754 96.188 -856.304 169.616 -1579.2 1429.88
6250 204.973 -311575 -550.221 164140 73.2804 73.1022 35.3806 120 58.9405 -657.719 -1051.89 -420.955 -1516.83 443.802
6300 204.029 -311573 -395.784 164093 73.2712 73.1016 35.3752 120 -182.718 -718.923 -285.709 42.9601 -1831.97 719.257
6350 205.926 -311578 866.22 164041 73.2622 73.1 35.3691 120 1341.23 542.075 715.355 -175.198 -1832.8 1144.02
6400 203.457 -311575 1354.76 164002 73.2558 73.1007 35.3635 120 707.813 1176.07 2180.38 -645.489 -1664.17 258.213
6450 205.482 -311581 8.20096 163982 73.2509 73.1038 35.3601 120 50.648 -428.379 402.333 -109.594 -2055.41 972.575
6500 203.566 -311580 670.773 163969 73.2475 73.1057 35.3579 120 1155.42 -756.648 1613.54 1043.89 -2112.23 629.331
6550 205.007 -311584 558.322 163970 73.2482 73.1058 35.3577 120 1443.05 -419.148 651.063 525.677 -1452.44 587.033
6600 204.822 -311584 467.744 163981 73.2527 73.1046 35.3586 120 447.764 -175.253 1130.72 516.193 -1626.48 723.31
6650 202.355 -311579 547.33 164002 73.259 73.1036 35.3605 120 221.411 189.579 1231 -327.093 -1472.47 1067.92
6700 205.357 -311582 150.199 164031 73.266 73.1031 35.3637 120 367.707 -596.581 679.471 -246.695 -1446.31 323.512
6750 203.663 -311577 -756.802 164065 73.2739 73.1019 35.3677 120 -960.138 -731.582 -578.686 7.08259 -1696.17 789.964
6800 204.766 -311577 -423.503 164090 73.2808 73.099 35.3711 120 -223.474 -993.136 -53.8993 -446.116 -1682.56 1137.95
6850 205.972 -311578 -248.568 164106 73.2871 73.0933 35.3743 120 115.465 -987.52 126.349 197.731 -2156.56 1545.42
6900 205.599 -311575 -500.963 164113 73.292 73.0852 35.3775 120 -561.722 163.995 -1105.16 -491.63 -1666.68 1423.76
6950 207.967 -311580 -640.87 164114 73.2953 73.0773 35.3799 120 -882.59 -146.34 -893.68 141.604 -1677.77 969.011
7000 204.968 -311576 189.434 164107 73.2968 73.0699 35.3812 120 408.893 146.293 13.1177 -208.333 -1822.48 1249.71
7050 205.257 -311579 -236.434 164098 73.2978 73.0629 35.3822 120 -978.78 674.216 -404.737 -209.883 -1518.47 612.553
7100 205.219 -311581 435.525 164089 73.2974 73.0576 35.383 120 -678.739 854.323 1130.99 -686.86 -2045.11 1130.74
7150 205.436 -311584 -428.079 164081 73.2951 73.0544 35.384 120 -1022.94 599.276 -860.57 -466.296 -1669.59 385.67
7200 204.639 -311584 -471.186 164064 73.2906 73.0522 35.3835 120 -720.727 942.445 -1635.28 -323.666 -1212.3 2007.81
7250 203.246 -311581 -72.9872 164038 73.2851 73.0521 35.3807 120 -291.308 956.792 -884.445 -184.485 -1326.1 572.564
7300 204.04 -311581 516.971 164014 73.2789 73.0554 35.3769 120 797.887 929.735 -176.707 -333.781 -1509.01 603.631
7350 205 -311582 264.49 163999 73.2741 73.062 35.3728 120 702.576 474.468 -383.574 66.7758 -1278.52 889.196
7400 204.807 -311580 702.228 163997 73.2724 73.0706 35.3689 120 364.678 581.495 1160.51 392.206 -1940.99 1683.61
7450 204.986 -311578 487.557 164008 73.2729 73.081 35.366 120 332.449 1062.15 68.0722 -246.625 -1314.3 1362.12
7500 206.209 -311578 783.549 164033 73.2749 73.0941 35.3641 120 272.519 544.31 1533.82 40.5349 -1858.89 981.442
7550 206.521 -311578 -673.276 164064 73.277 73.1071 35.3634 120 -678.193 -1234.51 -107.123 82.9465 -1540.94 987.944
7600 206.775 -311580 43.5769 164088 73.2782 73.1171 35.3632 120 136.217 -1232.88 1227.4 -183.48 -2022.61 1473.3
7650 207.06 -311581 231.197 164109 73.2795 73.1241 35.3638 120 -156.247 -516.245 1366.08 279.345 -1442.1 1225.47
7700 204.358 -311578 -499.031 164126 73.2798 73.1287 35.3652 120 314.762 -1330.66 -481.193 371.771 -1668.98 782.172
7750 204.429 -311581 45.1539 164138 73.2804 73.1301 35.3667 120 566.643 -1274.73 843.55 -3.98225 -1487.94 997.104
7800 205.231 -311584 -1265.75 164146 73.2813 73.1277 35.3691 120 -638.843 -1622.33 -1536.07 72.675 -2139.23 844.678
7850 204.089 -311582 -1386.79 164133 73.2801 73.1211 35.3702 120 -1169.44 -1346.61 -1644.3 187.805 -938.338 699.852
7900 207.112 -311588 187.832 164099 73.2759 73.1109 35.3697 120 108.647 -560.027 1014.88 -50.6271 -2078.77 1045.35
7950 205.377 -311584 292.14 164062 73.2714 73.0988 35.3697 120 -209.565 305.623 780.362 154.548 -1067.31 788.634
8000 204.391 -311580 364.573 164034 73.2678 73.0874 35.371 120 115.262 3.74006 974.718 -344.36 -1387.91 1257.23
8050 205.152 -311579 483.688 164016 73.2656 73.0768 35.3734 120 914.796 409.677 126.591 -151.99 -1505.87 573.608
8100 203.996 -311576 387.186 164010 73.266 73.0682 35.376 120 995.582 247.087 -81.1111 132.282 -1868.44 1320.6
8150 204.682 -311576 664.388 164013 73.2681 73.062 35.3786 120 1208.53 833.209 -48.5787 -463.023 -2113.67 1095.36
8200 206.283 -311578 170.471 164029 73.2727 73.0589 35.3813 120 98.7894 860.438 -447.814 226.687 -1601.11 1490.24
8250 204.929 -311577 882.186 164053 73.2787 73.0587 35.3837 120 680.478 1431.66 534.417 -8.58251 -993.358 741.328
8300 205.482 -311580 106.058 164085 73.2861 73.0611 35.386 120 427.659 413.741 -523.226 -238.909 -1504.43 718.643
8350 205.485 -311582 -841.285 164115 73.2932 73.0644 35.3874 120 -799.635 -576.433 -1147.79 -119.795 -1379.88 952.942
8400 204.868 -311583 -531.608 164131 73.2983 73.0668 35.3872 120 -1168.01 539.467 -966.276 -501.878 -888.397 824.079
8450 204.84 -311584 -939.9 164134 73.3008 73.0697 35.3853 120 -1598.77 111.695 -1332.63 -968.473 -1438.89 1360.82
8500 205.104 -311585 -303.048 164124 73.2994 73.0733 35.382 120 -668.271 -92.1484 -148.726 -4.24864 -1585.12 1261.74
8550 203.183 -311581 -288.33 164106 73.2955 73.0775 35.3781 120 -79.3677 347.031 -1132.65 51.2736 -1894.4 1036.07
8600 204.662 -311582 -232.13 164083 73.2906 73.0819 35.3732 120 -588.612 -5.02289 -102.754 -744.93 -1230.01 878.505
8650 205.079 -311580 829.308 164055 73.2847 73.0861 35.3679 120 308.134 527.65 1652.14 334.602 -2145.57 1444.48
8700 205.135 -311579 -595.252 164034 73.279 73.0912 35.3638 120 -591.283 -813.252 -381.223 41.2806 -870.26 1374.64
8750 204.806 -311577 343.399 164017 73.2735 73.096 35.3603 120 -57.2568 500.715 586.739 -596.796 -2164.68 1056.99
8800 206.63 -311580 1089.67 164007 73.2683 73.1015 35.3581 120 1641.67 444.179 1183.16 337.065 -1413.83 1429.11
8850 206.551 -311580 634.367 164008 73.2651 73.1075 35.3571 120 563.907 -18.5112 1357.7 -51.5775 -1351.99 1248.02
8900 204.658 -311579 62.2708 164019 73.2628 73.1133 35.3577 120 244.778 -520.457 462.492 -11.0619 -887.368 684.131
8950 204.831 -311581 455.627 164036 73.2614 73.1175 35.3599 120 676.504 -181.325 871.702 115.173 -1760.04 1049.24
9000 205.09 -311583 229.865 164060 73.2619 73.1206 35.3634 120 399.345 -712.127 1002.38 352.14 -1153.36 1271.45
9050 203.723 -311582 -785.211 164085 73.2634 73.1219 35.3675 120 198.216 -1445.42 -1108.43 337.191 -1669.43 896.012
9100 203.39 -311582 -350.672 164099 73.2653 73.1196 35.3706 120 -224.317 -950.415 122.716 -220.153 -810.864 894.574
9150 204.748 -311584 130.225 164101 73.2662 73.1141 35.3733 120 -531.454 -316.003 1238.13 -381.726 -1563.41 1808.76
9200 203.452 -311580 -575.636 164099 73.2665 73.1067 35.3764 120 188.039 -770.109 -1144.84 316.636 -1487.35 1462.87
9250 205.455 -311582 713.374 164092 73.2674 73.0975 35.3788 120 974.963 635.764 529.395 452.037 -984.181 367.176
9300 205.222 -311580 235.85 164089 73.2696 73.0892 35.3811 120 643.939 316.736 -253.125 -45.2122 -1732.75 1071.12
9350 206.189 -311580 -560.401 164086 73.2724 73.0813 35.3828 120 -314.535 -845.554 -521.114 94.9446 -1196.6 1159.43
9400 206.249 -311579 -92.7503 164072 73.2745 73.0717 35.3835 120 -355.388 672.19 -595.052 -349.199 -1150.03 894.39
9450 207.575 -311582 779.6 164050 73.2755 73.0622 35.383 120 432.742 1610.21 295.849 -158.551 -1607.8 1421.78
9500 205.955 -311579 87.2783 164035 73.2768 73.0551 35.3825 120 580.015 258.541 -576.722 -20.5066 -1434.11 660.502
9550 204.799 -311580 213.113 164023 73.279 73.0501 35.3813 120 160.408 1292 -813.071 -582.608 -2243.76 1288.73
9600 205.573 -311583 -118.611 164019 73.2823 73.0493 35.3792 120 -674.53 673.354 -354.658 -821.855 -1457.63 1012.73
9650 203.73 -311581 200.153 164019 73.2845 73.0521 35.3768 120 -949.138 1526.06 23.5411 84.5754 -1605.6 728.524
9700 205.068 -311586 594.364 164025 73.2855 73.0582 35.3746 120 171.609 1196.28 415.199 -678.001 -2014.18 170.888
9750 204.671 -311585 366.116 164042 73.287 73.0678 35.373 120 523.271 1152.43 -577.358 -279.309 -1830.06 933.203
9800 203.776 -311583 622.588 164065 73.2887 73.0796 35.3715 120 485.69 979.413 402.66 -74.7366 -1557.7 1167.3
9850 205.123 -311585 -731.756 164089 73.2897 73.0922 35.3701 120 -856.939 -458.44 -879.888 331.962 -1437.8 1355.57
9900 204.504 -311581 195.209 164105 73.2889 73.104 35.3681 120 192.38 -128.517 521.765 237.947 -2115.78 956.442
9950 204.871 -311580 -574.737 164118 73.2866 73.1157 35.3663 120 -638.883 -831.274 -254.054 261.177 -1892.71 628.664
10000 207.505 -311584 -474 164119 73.2822 73.1251 35.3641 120 -821.814 -800.026 199.84 -272.742 -1901.36 939.835
10050 207.115 -311582 -154.442 164110 73.2764 73.1317 35.3618 120 -844.223 -906.56 1287.46 485.685 -1608.86 698.019
10100 204.276 -311577 -718.277 164094 73.2688 73.1356 35.3601 120 -277.772 -1805.99 -71.0697 580.505 -1673.52 1479.56
10150 206.727 -311583 -117.396 164069 73.2607 73.1356 35.3587 120 136.622 -1401.7 912.886 205.445 -1560.68 664.468
10200 204.535 -311581 850.022 164043 73.2529 73.132 35.3585 120 646.853 259.454 1643.76 597.761 -1631.6 850.115
10250 205.928 -311586 543.88 164025 73.2465 73.1268 35.3602 120 575.884 138.535 917.222 573.666 -2098.23 501.971
10300 206.123 -311588 682.466 164014 73.2419 73.1213 35.3627 120 890.484 93.5587 1063.35 867.015 -2157.59 1301.38
10350 203.404 -311584 98.8099 164008 73.2391 73.115 35.3659 120 975.373 -771.039 92.0958 -161.883 -1297.83 1019.78
10400 203.704 -311584 544.734 164011 73.2396 73.1072 35.3702 120 1383.01 59.8316 191.358 -463.791 -1317.23 737.78
10450 203.515 -311583 760.104 164024 73.2432 73.0996 35.3749 120 624.194 665.704 990.414 1305.16 -1544.89 275.74
10500 203.301 -311581 978.341 164047 73.2487 73.0936 35.3799 120 1227.24 1762.37 -54.5968 431.689 -1727.33 584.037
10550 205.442 -311583 204.328 164079 73.2572 73.0901 35.3846 120 286.828 875.285 -549.129 -932.03 -1838.98 897.814
