# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
1550 201.795 -311578 -30.5815 164022 73.2394 73.0828 35.3843 120 -4.8977 445.356 -532.203 -350.783 -1892.51 658.268
1600 203.151 -311579 -371.103 164022 73.2414 73.0823 35.3836 120 -254.052 -891.5 32.2443 150.652 -1855.64 309.308
1650 204.798 -311579 341.387 164013 73.2428 73.0795 35.3824 120 665.791 -55.2344 413.604 -1035.64 -1501.17 -484.857
1700 204.484 -311574 385.712 164007 73.2448 73.0767 35.3815 120 611.786 120.824 424.527 -402.901 -2272.68 306.517
1750 206.805 -311576 -121.583 164005 73.2474 73.0746 35.3808 120 -394.814 -667.521 697.587 -414.058 -1257.07 230.974
1800 208.093 -311578 691.108 164006 73.25 73.0726 35.3806 120 85.3256 360.178 1627.82 -1069.93 -2569.19 48.7956
1850 206.069 -311574 -380.648 164013 73.2529 73.0711 35.3815 120 -809.126 -297.26 -35.5586 -818.457 -1387.91 169.159
1900 203.725 -311572 -1301.75 164012 73.2537 73.0684 35.3822 120 -1169.28 -1289.59 -1446.38 -503.417 -2124.42 870.282
1950 204.453 -311576 255.672 163994 73.2518 73.0637 35.3817 120 1157.17 309.619 -699.773 -1298.17 -2148.14 669.978
2000 202.292 -311576 793.974 163980 73.2511 73.0601 35.3806 120 815.818 700.866 865.238 -1167.52 -2712.12 553.21
2050 203.484 -311581 170.634 163977 73.2515 73.0591 35.3803 120 59.881 340.161 111.858 -954.176 -2397.39 575.396
2100 201.303 -311578 113.533 163982 73.2523 73.0594 35.3808 120 -306.505 -199.371 846.476 -564.539 -2291.03 -186.777
2150 201.632 -311579 68.6654 163987 73.2526 73.059 35.3821 120 -458.724 246.795 417.925 -1199.63 -2538.29 927.629
2200 201.667 -311579 -383.133 163992 73.2522 73.0586 35.3833 120 -876.27 -513.845 240.717 -1083.51 -1939.21 53.9693
2250 202.653 -311577 -177.789 163987 73.2502 73.057 35.3841 120 85.2674 -324.186 -294.45 -1330.9 -1993.47 697.663
2300 203.781 -311575 448.374 163974 73.2468 73.0541 35.3843 120 855.817 401.499 87.8047 -161.606 -3118.47 383.144
2350 204.914 -311575 1098.16 163965 73.2441 73.0524 35.3845 120 806.779 990.319 1497.39 -714.239 -1207.03 129.451
2400 205.929 -311574 321.063 163967 73.2431 73.0526 35.3853 120 423.263 856.25 -316.325 -712.888 -3352.2 1250.25
2450 207.075 -311576 336.201 163973 73.2432 73.0547 35.3856 120 52.6364 216.781 739.184 -770.941 -1892.23 243.004
2500 205.848 -311574 -19.1043 163985 73.2432 73.0582 35.3865 120 -629.056 788.268 -216.525 -677.936 -2409.93 502.182
2550 205.17 -311576 -190.585 163997 73.2421 73.0635 35.3871 120 -261.887 -457.558 147.688 -761.575 -2239.75 -346.831
2600 204.659 -311578 -284.924 164008 73.241 73.0685 35.3875 120 -65.3657 -187.273 -602.134 -567.641 -2298.27 86.114
2650 204.123 -311580 -1.53884 164015 73.2397 73.0738 35.3872 120 -309.712 -241.109 546.204 -769.777 -2291.33 5.04099
2700 202.902 -311580 152.65 164024 73.2382 73.079 35.3871 120 265.544 73.2271 119.18 -455.907 -2677.51 839.743
2750 202.746 -311581 -398.544 164031 73.2377 73.0837 35.3867 120 726.25 -1567.94 -353.944 -87.6107 -1825.47 -51.887
2800 203.001 -311581 -983.002 164028 73.2378 73.0852 35.3852 120 -486.349 -1666.24 -796.414 -835.542 -2632.17 -463.355
2850 202.196 -311578 -288.836 164011 73.2363 73.0846 35.3826 120 -729.007 -208.671 71.1691 -757.132 -2038.29 112.463
2900 203.617 -311577 -301.325 163992 73.2335 73.0837 35.3804 120 91.8889 -689.242 -306.621 -2.83425 -2342.57 292.93
2950 204.524 -311576 -128.108 163973 73.2308 73.082 35.3784 120 -404.445 -349.423 369.545 -957.169 -2826.97 962.525
3000 204.878 -311574 393.226 163957 73.2277 73.081 35.3768 120 560.936 -389.883 1008.62 -847.06 -1614.36 -100.341
3050 205.948 -311575 752.269 163949 73.2261 73.08 35.3764 120 1162.69 701.032 393.082 -214.08 -2304.07 579.123
3100 206.55 -311576 -223.519 163953 73.2279 73.0799 35.3765 120 335.222 196.737 -1202.52 -659.798 -2150.57 429.466
3150 204.999 -311574 545.153 163961 73.2317 73.0806 35.3761 120 246.367 -183.82 1572.91 -981.56 -2118.71 153.601
3200 203.578 -311575 -989.517 163975 73.2358 73.0809 35.3768 120 -681.889 -1523.12 -763.544 -814.157 -1766.4 -106.067
3250 202.146 -311576 -350.28 163979 73.239 73.0786 35.3774 120 -431.293 -502.068 -117.479 -279.42 -2718.26 90.5558
3300 202.886 -311580 524.4 163984 73.242 73.0756 35.3784 120 -246.381 1037.8 781.779 -524.857 -1916.35 -76.649
3350 203.328 -311583 -626.749 163997 73.245 73.0743 35.3805 120 -269.488 -646.989 -963.769 -452.708 -2180.45 142.412
3400 202.299 -311581 -478.837 164012 73.2489 73.0729 35.3825 120 130.333 -1112.74 -454.103 -1012.37 -2012.24 109.472
3450 202.985 -311580 540.589 164025 73.2534 73.07 35.3845 120 -296.684 1434.8 483.652 -668.86 -1583.16 281.43
3500 202.891 -311578 -512.274 164041 73.2574 73.0689 35.3865 120 -1195.13 187.836 -529.53 -308.494 -2285.42 851.917
3550 204.2 -311577 -950.028 164048 73.2588 73.0689 35.3873 120 -792.817 -731.461 -1325.81 -1043.63 -2223.09 -4.29009
3600 203.834 -311574 -364.247 164042 73.2572 73.0684 35.3871 120 -629.242 -402.999 -60.5014 -717.758 -2637.07 33.728
3650 204.99 -311573 -792.642 164031 73.2541 73.0673 35.3867 120 -195.567 -911.726 -1270.63 -576.216 -2513.52 436.022
3700 205.764 -311575 142.271 164015 73.2509 73.0657 35.3857 120 -59.4803 -14.3198 500.614 -634.663 -1939.12 439.261
3750 204.158 -311573 -543.053 164002 73.2473 73.0646 35.385 120 -498.205 -351.442 -779.512 -502.24 -2196.5 95.7834
3800 204.764 -311576 -5.42135 163987 73.2429 73.0643 35.3842 120 295.863 -631.187 319.06 -407.134 -2493.19 342.855
3850 203.47 -311577 -59.5746 163976 73.2393 73.063 35.384 120 575.411 -167.606 -586.528 -1535.54 -2472.13 671.508
3900 202.65 -311578 -134.165 163967 73.2372 73.0617 35.3838 120 -36.1163 24.228 -390.607 -426.173 -2352.81 834.018
3950 201.706 -311579 393.477 163962 73.2364 73.0612 35.3834 120 924.199 202.498 53.7352 -1060.27 -1917.38 151.846
4000 201.531 -311579 -570.632 163966 73.237 73.0621 35.3834 120 -91.8369 -331.213 -1288.85 -584.187 -1378.02 -64.3232
4050 200.472 -311577 330.442 163968 73.2378 73.0636 35.3828 120 188.706 302.216 500.405 -425.857 -2360.05 704.654
4100 201.012 -311576 120.247 163975 73.2393 73.0659 35.3825 120 -567.015 685.842 241.915 -482.102 -2126.46 -526.009
4150 204.955 -311581 232.951 163986 73.2407 73.0692 35.3825 120 374.235 -135.985 460.602 -865.007 -2331.87 -22.0033
4200 203.892 -311576 -583.348 164003 73.2435 73.0731 35.383 120 22.6968 -441.693 -1331.05 -964.461 -2161.42 743.924
4250 207.09 -311580 -324.285 164020 73.2466 73.0775 35.383 120 -469.504 -48.513 -454.837 -771.047 -2048.07 263.566
4300 205.98 -311576 1.38015 164035 73.249 73.082 35.3829 120 -12.1797 -234.813 251.133 -258.547 -2224.3 280.849
4350 206.668 -311577 -342.12 164048 73.2515 73.0854 35.3829 120 -657.433 -240.085 -128.841 -1095.61 -2568.77 473.919
4400 203.519 -311572 -240.424 164053 73.2526 73.0874 35.3825 120 -57.8204 -1120.54 457.082 -405.372 -2308.7 577.732
4450 204.899 -311577 -686.692 164053 73.2534 73.0872 35.3823 120 -366.397 -1393.39 -300.295 -504.439 -2477.67 413.357
4500 202.38 -311574 -31.8153 164047 73.2537 73.0847 35.382 120 -10.2677 -282.938 197.76 -931.94 -1760.54 -75.5849
4550 203.442 -311580 -803.789 164038 73.2536 73.0811 35.3817 120 -799.449 -1326.03 -285.886 86.0273 -2352.81 584.057
4600 202.654 -311580 232.116 164019 73.2521 73.075 35.3813 120 316.531 300.76 79.0556 -517.294 -2596.79 -79.8474
4650 204.083 -311584 -776.236 163999 73.2501 73.0691 35.381 120 -648.195 -529.456 -1151.06 -1243.98 -1808.03 762.121
4700 203.179 -311582 252.209 163972 73.2468 73.0623 35.38 120 -741.608 105.718 1392.52 -1188.93 -2900.5 116.962
4750 203.647 -311581 590.518 163947 73.2428 73.0557 35.3797 120 1021.27 550.997 199.286 -678.545 -2670.85 -117.599
4800 203.465 -311578 35.48 163931 73.2403 73.0504 35.3799 120 388.947 218.473 -500.98 -994.362 -2811.71 75.4396
4850 203.844 -311576 1026.23 163924 73.2397 73.0467 35.3806 120 904.379 653.492 1520.81 -1557.12 -1714.69 367.402
4900 204.193 -311575 901.192 163933 73.2413 73.0456 35.3823 120 812.612 1401.37 489.596 -751.175 -1426.56 213.817
4950 207.11 -311579 308.981 163952 73.2454 73.0468 35.3838 120 284.407 864.367 -221.832 -712.824 -2339.19 -34.8007
5000 206.177 -311577 -439.394 163978 73.251 73.0497 35.3854 120 124.103 -739.036 -703.25 -375.544 -2381.37 329.905
5050 205.308 -311578 567.387 164005 73.2571 73.0531 35.3866 120 655.93 353.806 692.425 -858.901 -2041.59 61.0148
5100 204.552 -311579 -110.52 164041 73.2646 73.0584 35.3881 120 -313.489 551.852 -569.923 -750.054 -2005.99 179.704
5150 204.139 -311580 -1047.93 164076 73.2717 73.0651 35.389 120 -1633.54 -313.915 -1196.34 -689.313 -2238.54 -29.4392
5200 203.116 -311581 -1198.42 164097 73.2751 73.0715 35.3888 120 -1622.05 -1252.36 -720.852 -1165.26 -1941.05 -149.838
5250 202.119 -311579 -842.63 164102 73.2744 73.0762 35.3878 120 -722.373 -786.322 -1019.19 -1171.14 -2225.8 278.949
5300 201.157 -311578 -341.086 164090 73.2709 73.0785 35.386 120 -558.378 -242.233 -222.647 -1277.52 -2792.26 -284.653
5350 203.829 -311581 -312.916 164067 73.2654 73.0788 35.3834 120 -826.428 -161.612 49.291 -528.547 -2280.03 -226.747
5400 202.91 -311578 -226.854 164035 73.2578 73.0786 35.3804 120 335.429 -259.691 -756.299 -1138.81 -2566.18 178.061
5450 204.021 -311577 -237.967 164000 73.2499 73.0782 35.3768 120 -112.815 -140.303 -460.783 -624.343 -1522.42 317.078
5500 204.828 -311576 368.855 163960 73.2414 73.0771 35.3729 120 -168.086 287.739 986.911 -783.74 -1728.54 -561.937
5550 206.195 -311578 541.961 163923 73.2326 73.076 35.3697 120 1038.96 -36.3414 623.265 -988.872 -2088.01 42.5287
5600 205.325 -311578 1062.4 163897 73.2256 73.0752 35.3678 120 1095.79 -110.857 2202.26 -1127.56 -2020.81 55.3707
5650 205.876 -311579 1191.09 163891 73.2218 73.0752 35.3682 120 1482.09 832.267 1258.91 -385.896 -2195.1 703.043
5700 205.022 -311579 1331.99 163907 73.2219 73.0774 35.3706 120 2053.08 1074.56 868.322 -1022.47 -2394.44 442.762
5750 202.97 -311578 1117.84 163947 73.2263 73.0824 35.3747 120 1313.35 588.329 1451.86 -761.767 -1944.94 202.774
5800 202.029 -311579 -25.6309 164004 73.2336 73.0885 35.3806 120 -216.036 -901.972 1041.11 -457.191 -2011.92 -938.244
5850 203.577 -311583 -890.302 164058 73.2407 73.0925 35.3868 120 -1179.05 -684.793 -807.06 -98.9303 -2262.86 567.753
5900 203.108 -311581 -312.436 164097 73.2462 73.0946 35.3916 120 497.981 -866.663 -568.627 -983.337 -2217.67 -24.3308
5950 201.884 -311578 -753.935 164131 73.2525 73.0941 35.3961 120 -328.175 -841.471 -1092.16 -832.951 -1925.82 -397.771
6000 204.736 -311581 -1059.04 164147 73.2577 73.0909 35.3985 120 -585.051 -959.963 -1632.1 -1049.06 -2775.03 -174.121
6050 203.092 -311576 -1311.09 164141 73.2608 73.0851 35.3985 120 -1399.84 -757.683 -1775.75 -855.505 -1793.9 127.457
6100 203.103 -311574 -1543.5 164110 73.2606 73.0765 35.3962 120 -1984.43 -1230.92 -1415.16 -184.375 -1683.58 28.4786
6150 204.574 -311575 -228.246 164054 73.2563 73.0649 35.3918 120 -64.0514 -774.725 154.038 -988.065 -2085.01 782.751
6200 204.825 -311575 660.942 163991 73.251 73.0525 35.3867 120 586.534 960.891 435.402 -714.357 -2591.81 31.9265
6250 204.29 -311575 468.432 163935 73.2469 73.0423 35.3815 120 104.534 1483.38 -182.614 -922.063 -2463.21 317.69
6300 203.898 -311577 1138.08 163893 73.2442 73.0365 35.3767 120 828.024 1503.85 1082.38 -1029.27 -2715.07 675.249
6350 203.327 -311578 903.466 163871 73.2435 73.0352 35.3729 120 149.497 1807.06 753.842 -982.598 -2334.21 -661.437
6400 205.357 -311584 1439.21 163869 73.2445 73.0379 35.3706 120 562.62 2261.19 1493.82 -1062.7 -2479.52 251.031
6450 201.145 -311579 1007.37 163889 73.248 73.045 35.3698 120 880.839 1425.3 715.97 -927.532 -2531.99 79.1414
6500 204.254 -311586 733.164 163927 73.2528 73.0556 35.3707 120 477.144 205.573 1516.78 -674.976 -2304.23 841.759
6550 201.572 -311580 271.079 163981 73.2582 73.068 35.3735 120 -745.002 908.972 649.268 -1061.92 -2066.47 112.098
6600 204.443 -311584 -846.205 164037 73.2628 73.0816 35.377 120 -910.757 -682.634 -945.224 -481.513 -2821.24 511.937
6650 203.986 -311581 -416.987 164086 73.2663 73.0938 35.3799 120 -675.707 -659.454 84.1986 -27.166 -2166.41 -141.5
6700 204.371 -311579 -878.906 164131 73.2685 73.105 35.383 120 -791.114 -1509.8 -335.804 -552.997 -2404.22 298.317
6750 205.728 -311579 -1120.64 164164 73.2685 73.1136 35.386 120 -1196.97 -1199.16 -965.804 -690.726 -2153.62 796.453
6800 204.865 -311575 -1131.9 164175 73.2656 73.1181 35.3876 120 -789.34 -1689.6 -916.758 -854.475 -2469.76 -239.436
6850 204.987 -311576 -1289.35 164161 73.2594 73.1177 35.3879 120 -623.747 -2423.02 -821.293 141.32 -2223.73 265.071
6900 205.564 -311578 -810.935 164125 73.2507 73.1121 35.387 120 -135.093 -1666.19 -631.517 -339.663 -2836.65 -226.508
6950 203.616 -311577 -744.59 164070 73.2415 73.1018 35.3846 120 -828.105 -1099.49 -306.171 -648.795 -2139.95 432.355
7000 204.737 -311582 190.557 163996 73.2302 73.0877 35.3809 120 -14.3686 -449.017 1035.06 -250.109 -2117.23 754.191
7050 204.224 -311584 437.398 163918 73.2189 73.0718 35.3771 120 900.808 -33.6085 444.996 -1027 -2162.94 507.703
7100 203.564 -311584 1962.92 163851 73.2106 73.0566 35.3741 120 2275.35 1806.24 1807.18 -485.806 -2095.13 493.956
7150 201.949 -311582 2023.4 163816 73.2079 73.0457 35.3731 120 2093.35 2003.55 1973.29 -1021.43 -2207.33 93.838
7200 203.008 -311584 2325.67 163818 73.2117 73.0406 35.3742 120 2248.18 3115.77 1613.05 -340.206 -2624.19 205.368
7250 202.875 -311583 1193.43 163857 73.2211 73.0422 35.3773 120 1119.41 1913.47 547.4 -1028.47 -1934.98 197.357
7300 203.75 -311582 631.011 163920 73.2342 73.0487 35.3814 120 823.085 994.727 75.2202 -600.158 -1610.46 250.8
7350 203.819 -311580 -198.857 164005 73.2502 73.0598 35.3865 120 224.502 238.254 -1059.33 -727.485 -1906.96 -220.404
7400 205.796 -311581 -1037.26 164092 73.2668 73.0725 35.3912 120 -716.718 -1066.31 -1328.74 -556.736 -1964.79 245.442
7450 204.882 -311577 -1331.72 164170 73.2825 73.0841 35.3947 120 -1360.18 -1094.98 -1540.02 -1070.29 -2615.35 568.964
7500 205.49 -311577 -1574.78 164224 73.2947 73.0921 35.3967 120 -2765.76 -856.285 -1102.29 -1662.23 -2679.13 324.559
7550 205.915 -311578 -2242.72 164243 73.2999 73.0961 35.3963 120 -2839.45 -1731.65 -2157.04 -710.229 -2539.04 768.264
7600 205.354 -311578 -2024.76 164220 73.2974 73.0958 35.3927 120 -2380.91 -1829.94 -1863.42 -737.91 -1710.84 539.636
7650 205.435 -311581 -1669.06 164163 73.2887 73.0913 35.3869 120 -1763.44 -1293.72 -1950.02 -644.856 -2710.06 686.114
7700 202.819 -311579 -1668.4 164082 73.2754 73.0835 35.3797 120 -2231.44 -1344.28 -1429.48 -950.327 -2494.65 600.137
7750 204.446 -311585 4.81412 163978 73.2568 73.073 35.3712 120 -110.211 -426.494 551.147 -1383.58 -2026.23 -116.849
7800 202.814 -311583 1826.11 163870 73.2371 73.0616 35.363 120 1461.45 1547.71 2469.16 -432.666 -2873.06 691.953
7850 200.774 -311580 2565.31 163786 73.2204 73.0528 35.3571 120 2551.34 1966.54 3178.06 345.099 -2296.96 716.669
7900 202.454 -311583 2256.18 163745 73.2095 73.0494 35.3551 120 2612.56 2098.18 2057.8 -1325.94 -2314.71 389.783
7950 203.081 -311582 2367.06 163750 73.2061 73.0527 35.3564 120 2692.92 1215 3193.27 -674.149 -2914.74 895.562
8000 204.597 -311583 935.37 163802 73.2101 73.0608 35.3616 120 1245.71 1054.86 505.544 -750.464 -2690.25 -396.626
8050 204.541 -311581 1034.68 163885 73.2194 73.0729 35.3693 120 518.537 1094.51 1490.98 -234.036 -2289.93 -203.984
8100 204.201 -311578 -218.29 163991 73.2313 73.088 35.3791 120 165.826 -544.748 -275.948 64.2014 -2377.3 156.465
8150 204.904 -311579 -1015.07 164100 73.2437 73.1029 35.3894 120 -230.668 -1989.53 -825.013 -393.206 -2486.7 -172.346
8200 203.306 -311575 -1039.59 164194 73.2554 73.1134 35.3989 120 -265.459 -1810.27 -1043.04 -589.572 -1791.97 598.424
8250 206.207 -311581 -3032.04 164258 73.2647 73.1187 35.4056 120 -2886.07 -2297.93 -3912.12 -585.348 -2377.92 90.5153
8300 205.012 -311579 -2605.96 164273 73.2674 73.1178 35.408 120 -2058.2 -2544.97 -3214.71 -614.856 -2208.81 309.309
8350 203.945 -311578 -2332.7 164237 73.2635 73.1093 35.4062 120 -1409.81 -2299.6 -3288.69 -189.778 -2319.7 -155.982
8400 203.903 -311580 -356.335 164162 73.2555 73.0948 35.401 120 -159.08 -539.874 -370.052 -255.589 -2673.12 -30.9778
8450 202.678 -311580 -122.968 164073 73.2465 73.078 35.3943 120 227.925 104.159 -700.988 -935.467 -2214.47 84.0915
8500 203.605 -311582 283.417 163979 73.2375 73.0609 35.3865 120 335.944 404.214 110.092 -1199.79 -1675.81 254.951
8550 203.567 -311582 1522.22 163895 73.2304 73.0463 35.3789 120 1195.1 1554.88 1816.67 -311.782 -2445.09 1001.95
8600 202.651 -311581 1467.11 163835 73.2256 73.0366 35.373 120 1288.09 2063.69 1049.57 -1123.93 -1732.57 -305.733
8650 203.273 -311581 1944.68 163803 73.2239 73.0328 35.3689 120 1565.99 2354.39 1913.67 -1329.47 -2738.38 269.783
8700 203.424 -311580 1539.2 163807 73.2262 73.0353 35.3674 120 957.926 2213.78 1445.9 -345.118 -2370.23 148.154
8750 203.006 -311578 739.969 163839 73.2313 73.0432 35.368 120 938.395 1427.06 -145.546 -683.668 -1824.84 339.01
8800 203.387 -311578 538.655 163891 73.2395 73.055 35.3696 120 571.403 612.899 431.663 -578.453 -2099.18 186.787
8850 205.803 -311582 61.8157 163965 73.2508 73.0692 35.3731 120 -804.532 488.367 501.612 -286.297 -2401.66 360.656
8900 204.664 -311580 -478.712 164045 73.2613 73.0845 35.3778 120 -1028 -35.3879 -372.75 -1100.84 -2292.52 -210.271
8950 204.189 -311580 -1422.24 164116 73.269 73.0992 35.3823 120 -1422.73 -2350.12 -493.883 -1044.49 -2728.79 983.607
9000 203.802 -311580 -1303.95 164161 73.2718 73.1092 35.3858 120 -1881.93 -1078.28 -951.641 -449.294 -3133.46 -657.248
9050 203.617 -311580 -1350.34 164182 73.2698 73.1157 35.3882 120 -1151.55 -1290.1 -1609.37 -1068.27 -2196.59 120.656
9100 204.24 -311582 -1040.97 164180 73.2648 73.1186 35.3889 120 -1362.04 -916.561 -844.313 -715.852 -3330.69 45.4592
9150 204.036 -311582 -1524.82 164155 73.2559 73.118 35.388 120 -1187.69 -1839.66 -1547.12 -327.732 -2503.87 -6.848
9200 203.887 -311581 -1140.74 164101 73.2428 73.1134 35.385 120 -1016.15 -1500.84 -905.234 -880.19 -2278.45 -46.6877
9250 204.027 -311582 -14.824 164029 73.2274 73.1056 35.3806 120 -125.114 -211.32 291.962 300.351 -2329.56 -744.321
9300 203.618 -311581 496.382 163954 73.2125 73.0961 35.3761 120 586.934 -72.5643 974.777 -349.643 -2851.63 564.974
9350 204.458 -311582 547.775 163889 73.2004 73.0862 35.3729 120 853.254 677.016 113.056 -264.025 -2152.34 161.362
9400 203.021 -311579 1761.13 163844 73.1918 73.0788 35.3709 120 1987.41 982.223 2313.76 86.4099 -2518.99 327.248
9450 204.606 -311582 1793.65 163828 73.1884 73.0746 35.3711 120 2400 1117.53 1863.42 -689.65 -2201.07 1011.34
9500 203.745 -311581 2139.93 163843 73.1912 73.0738 35.3734 120 2330.87 1506.48 2582.45 -777.737 -2763.31 689.982
9550 203.213 -311579 911.571 163886 73.1994 73.0762 35.3776 120 1622.36 489.679 622.67 -779.541 -2746.56 -46.5356
9600 205.215 -311584 421.29 163946 73.2118 73.0801 35.3826 120 947.369 62.8724 253.629 -620.014 -2319.89 736.049
9650 202.858 -311579 515.963 164014 73.2265 73.0843 35.3881 120 967.455 -445.523 1025.96 -484.943 -2107.4 380.088
9700 201.178 -311577 -1157.68 164082 73.2429 73.0872 35.3935 120 -448.108 -1000.53 -2024.42 -884.572 -2604.08 85.9541
9750 201.672 -311578 -547.204 164130 73.2577 73.0874 35.3966 120 -1162.49 -463.488 -15.6352 -1310.62 -2193.34 -76.3282
9800 205.128 -311584 -1710.38 164162 73.2693 73.0857 35.3988 120 -1917.43 -1038.57 -2175.13 -247.518 -1646.81 536.211
9850 202.588 -311579 -1565.06 164167 73.2766 73.0808 35.3985 120 -1717.28 -1257.71 -1720.19 -980.406 -2132.16 520.925
9900 204.136 -311580 -1273.13 164140 73.2788 73.0728 35.3956 120 -1612.47 -44.7017 -2162.21 -739.989 -1661.74 491.257
9950 204.763 -311581 -296.226 164093 73.277 73.0642 35.3905 120 -509.802 500.759 -879.635 -624.595 -2770.38 337.579
10000 205.085 -311582 -699.257 164036 73.2729 73.0566 35.3838 120 -1249.46 -277.08 -571.236 -646.889 -2672.21 -675.614
10050 203.758 -311579 280.511 163971 73.2667 73.0497 35.3762 120 69.0241 792.907 -20.3992 -609.812 -2236.59 204.102
10100 203.396 -311580 941.697 163911 73.2602 73.0449 35.3688 120 -249.69 969.975 2104.81 -1041.09 -2887.98 -132.032
10150 204.426 -311582 734.126 163870 73.2535 73.0437 35.3637 120 157.009 1058.29 987.082 -1217.09 -2019.69 -350.219
10200 204.19 -311583 940.087 163849 73.2484 73.0454 35.3609 120 -137.882 657.087 2301.06 -828.93 -2316.21 996.325
10250 202.919 -311580 1081.43 163849 73.2443 73.049 35.361 120 893.253 1137.49 1213.54 -514.78 -1987.2 493.375
10300 205.885 -311586 1892.15 163872 73.242 73.0566 35.3635 120 1286.3 1653.34 2736.8 -451.626 -2530.66 445.502
10350 203.683 -311582 1003.77 163926 73.2428 73.0692 35.3687 120 1541.11 895.453 574.742 -948.79 -2121.28 236.809
