# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
3650 81.6159 -311760 745.565 163422 73.0622 72.9568 35.4015 120 439.41 712.628 1084.66 -1015.75 -93.4656 1029.47
3700 82.2872 -311760 145.096 163439 73.063 72.9602 35.4032 120 -111.601 -125.112 672.002 -660.076 -188.624 1549.79
3750 82.3217 -311759 130.601 163462 73.062 72.9644 35.4066 120 -408.98 290.615 510.167 -823.745 590.03 1149.13
3800 82.3832 -311758 -225.986 163480 73.0587 72.9677 35.4105 120 -275.243 -136.198 -266.517 -595.159 -68.7271 1082.52
3850 82.8655 -311758 -423.355 163483 73.0544 72.9686 35.4126 120 -62.7414 -197.857 -1009.47 -1313.97 294.953 1337.47
3900 82.4747 -311758 -150.855 163474 73.0506 72.9696 35.4122 120 272.53 -370.814 -354.28 -889.513 -306.675 1515.59
3950 82.4871 -311759 -11.5514 163462 73.0476 72.9696 35.4111 120 337.364 -369.895 -2.12352 -767.187 27.4791 1314.3
4000 81.0148 -311757 242.442 163453 73.0467 72.968 35.4103 120 429.372 -50.2975 348.253 -758.243 227.553 1220.09
4050 81.4905 -311760 -83.7699 163450 73.0487 72.9658 35.4098 120 124.147 62.9919 -438.449 -545.636 -22.7224 1770.26
4100 82.3971 -311763 -22.2665 163441 73.0514 72.9628 35.408 120 264.273 -5.69727 -325.375 -745.616 199.623 1285.39
4150 81.4545 -311762 570.38 163437 73.055 72.9611 35.4062 120 468.759 620.134 622.246 -909.042 187.413 1276.98
4200 81.0855 -311761 -141.528 163459 73.0611 72.9647 35.4061 120 -609.179 432.843 -248.248 -995.138 -348.1 1521.19
4250 82.0086 -311762 -222.242 163479 73.0649 72.9705 35.4058 120 -414.815 -302.476 50.5671 -457.642 251.029 1446.56
4300 81.267 -311760 -360.729 163481 73.0652 72.9728 35.405 120 -73.5516 -894.044 -114.591 -711.945 -291.389 1467.89
4350 81.8727 -311759 59.0663 163472 73.0638 72.9715 35.4044 120 -400.231 481.128 96.3018 -1080.43 202.554 1447.75
4400 82.4431 -311759 235.862 163461 73.0595 72.971 35.4044 120 370.728 221.792 115.067 -848.204 5.1852 1217.31
4450 82.8517 -311759 11.0132 163458 73.0566 72.9706 35.4052 120 286.095 -185.898 -67.1573 -546.021 141.975 1528.27
4500 83.0571 -311759 249.683 163457 73.0548 72.9693 35.4065 120 332.03 241.612 175.407 -800.083 -42.1703 456.544
4550 82.8656 -311759 -209.103 163464 73.0537 72.9702 35.4083 120 -404.584 -126.047 -96.6769 -1055.36 220.923 1149.62
4600 81.5311 -311757 108.878 163470 73.0513 72.9713 35.41 120 -43.2137 30.2895 339.559 -925.755 -446.601 655.93
4650 81.6701 -311759 113.602 163472 73.0481 72.9713 35.4122 120 629.323 -71.3787 -217.138 -912.433 -402.362 1449.55
4700 81.7422 -311761 -134.424 163474 73.0481 72.969 35.4136 120 -121.449 -30.566 -251.257 -370.941 -82.5011 871.745
4750 82.0487 -311762 380.864 163467 73.0484 72.9656 35.4136 120 282.849 657.723 202.018 -836.509 -170.06 1342.85
4800 81.6938 -311762 170.901 163461 73.0486 72.9648 35.4127 120 408.553 397.442 -293.291 -731.739 -438.859 1660.24
4850 80.8844 -311760 -401.838 163457 73.0494 72.9656 35.411 120 -386.93 -92.5112 -726.072 -494.206 172.341 1685.22
4900 81.4175 -311760 153.017 163452 73.0499 72.9682 35.4083 120 397.602 12.4818 48.9668 -889.915 -59.9679 1530.02
4950 82.2663 -311760 80.0397 163459 73.0532 72.9726 35.4062 120 50.8384 54.0364 135.244 -827.983 -145.725 1120.81
5000 81.9847 -311758 -34.3698 163472 73.0575 72.9761 35.4052 120 -290.209 -568.172 755.272 -865.588 17.42 980.94
5050 82.6926 -311759 -120.287 163482 73.0604 72.9771 35.4056 120 161.127 -154.205 -367.782 -948.565 3.81049 1534.51
5100 82.9514 -311758 -293.533 163487 73.0622 72.9772 35.4057 120 -387.79 -657.084 164.275 -955.301 -25.6317 1083.06
5150 83.6048 -311760 -492.531 163478 73.061 72.9743 35.4058 120 -574.645 -322.783 -580.165 -841.986 -50.0697 1335.8
5200 82.7765 -311760 271.67 163451 73.0561 72.9689 35.4049 120 -25.3464 436.09 404.266 -940.866 8.60464 1346.55
5250 82.3254 -311760 94.2702 163435 73.0508 72.9665 35.4051 120 163.441 163.985 -44.6154 -829.815 -215.849 1412.78
5300 81.6848 -311760 320.894 163431 73.0478 72.9657 35.406 120 751.82 135.711 75.151 -620.508 532.565 1585.1
5350 80.9717 -311760 378.888 163438 73.0488 72.9655 35.4072 120 589.226 348.112 199.325 -816.908 134.83 1530.08
5400 81.7737 -311762 -369.257 163457 73.0523 72.9667 35.409 120 -374.087 -393.177 -340.507 -882.692 492.779 1539.12
5450 81.3587 -311761 27.3041 163467 73.0548 72.9659 35.4103 120 38.4534 -126.664 170.123 -1011.92 40.2015 1546.12
5500 81.5377 -311761 -274.911 163471 73.0573 72.9629 35.4115 120 -343.58 -475.16 -5.99297 -1048.59 272.406 1121.55
5550 81.3706 -311760 308.941 163470 73.059 72.959 35.4124 120 376.364 305.732 244.726 -1269.82 69.5569 1545.58
5600 82.3491 -311760 -601.864 163470 73.0608 72.9565 35.4127 120 -753.195 -409.477 -642.919 -804.916 -150.383 1182.98
5650 82.294 -311759 -43.3821 163455 73.06 72.9533 35.4113 120 -297.983 460.863 -293.026 -767.798 117.829 1318.38
5700 82.762 -311759 126.487 163443 73.0585 72.9529 35.4096 120 34.8991 599.535 -254.974 -1138.78 153.449 1673.41
5750 82.8999 -311759 31.9488 163435 73.0563 72.9557 35.4076 120 34.5899 82.3127 -21.0563 -716.25 281.948 1549.02
5800 82.6999 -311759 339.287 163430 73.0534 72.9591 35.4063 120 572.86 273.041 171.959 -892.287 206.739 1720.72
5850 82.5775 -311760 533.905 163441 73.0528 72.9643 35.4065 120 203.565 925.495 472.656 -905.583 -2.3196 1750.88
5900 82.5432 -311761 134.553 163477 73.055 72.9745 35.4082 120 -72.9485 227.562 249.046 -617.748 299.395 1439.4
5950 81.7012 -311761 -564.992 163509 73.0573 72.9839 35.4097 120 -135.569 -902.013 -657.393 -773.242 249.033 1277.32
6000 81.5369 -311761 -425.372 163513 73.0571 72.9872 35.4089 120 -480.704 -579.428 -215.983 -610.154 459.289 1733.18
6050 81.2221 -311762 -274.918 163494 73.0541 72.9861 35.4067 120 -161.837 -540.14 -122.776 -928.49 -239.742 1507.62
6100 81.1998 -311761 158.55 163463 73.0508 72.9816 35.4038 120 98.9213 256.927 119.803 -675.583 379.33 829.889
6150 81.7927 -311762 111.204 163433 73.0483 72.9769 35.4009 120 227.692 -545.723 651.642 -913.019 -171.889 1380.58
6200 82.2776 -311761 428.584 163418 73.0487 72.9715 35.4 120 219.619 658.904 407.229 -1190.99 -55.5159 1480.13
6250 82.1563 -311759 230.449 163421 73.051 72.9683 35.4012 120 112.574 85.764 493.007 -627.043 240.298 1194.87
6300 81.1866 -311756 113.005 163436 73.0542 72.965 35.4043 120 111.248 506.192 -278.425 -691.04 -20.8655 1402.76
6350 82.7821 -311759 126.692 163456 73.059 72.9635 35.4071 120 364.912 396.295 -381.133 -1157.06 114.315 1639.88
6400 82.9687 -311759 -212.685 163481 73.0646 72.9651 35.4091 120 -261.343 -205.381 -171.331 -608.205 378.871 1476.72
6450 82.8276 -311759 -445.924 163501 73.0685 72.9671 35.4104 120 -363.093 -518.313 -456.368 -650.105 133.229 1481.02
6500 82.2781 -311760 -456.232 163504 73.07 72.9663 35.4108 120 -984.728 -350.641 -33.3279 -943.608 256.046 1119.82
6550 81.6607 -311760 -252.54 163484 73.0666 72.9626 35.4099 120 -277.212 -184.672 -295.737 -777.245 280.984 1125.48
6600 81.3438 -311761 -115.285 163452 73.0607 72.9579 35.4082 120 -387.64 281.459 -239.675 -929.816 175.47 1235.7
6650 81.3697 -311761 155.323 163419 73.0531 72.9558 35.4057 120 -208.509 763.251 -88.7721 -1038.25 419.829 1204.8
6700 82.1904 -311763 646.103 163399 73.0457 72.9578 35.4039 120 1025.68 598 314.629 -617.413 171.436 1615.24
6750 81.5589 -311762 523.526 163404 73.0432 72.9634 35.4037 120 901.656 190.823 478.1 -750.228 12.0726 1384.05
6800 81.5862 -311761 31.0658 163431 73.0453 72.9703 35.405 120 -24.2182 -101.025 218.441 -739.565 -80.6015 1283.48
6850 81.6314 -311759 -534.355 163461 73.0489 72.9767 35.4068 120 -456.18 -354.528 -792.358 -729.452 124.181 1085.98
6900 82.041 -311759 -290.14 163478 73.0505 72.9808 35.4075 120 73.8654 -897.685 -46.6013 -1120.16 267.738 1466.05
6950 83.346 -311760 -158.528 163482 73.0514 72.9813 35.4078 120 318.622 -480.828 -313.379 -750.347 -263.468 1434.3
7000 82.9362 -311758 -2.59101 163481 73.0526 72.98 35.4077 120 125.936 42.1949 -175.904 -747.366 540.715 1466.35
7050 82.4502 -311758 -37.5366 163482 73.0543 72.9788 35.4077 120 -25.6085 -215.983 128.982 -277.911 200.291 1324.4
7100 82.6397 -311759 -169.739 163487 73.0575 72.9771 35.408 120 12.1203 -269.085 -252.251 -632.653 364.32 1313.49
7150 81.7719 -311759 -191.523 163487 73.0614 72.974 35.4076 120 -109.801 25.9837 -490.752 -491.177 142.323 1454.87
7200 80.6368 -311758 -368.419 163473 73.0641 72.9694 35.4056 120 -1018.18 -94.213 7.13333 -856.353 538.826 1192.13
7250 81.5216 -311761 -21.1373 163447 73.0627 72.9636 35.4034 120 -79.6775 310.997 -294.731 -1222.79 49.1522 1264.42
7300 81.0567 -311761 491.505 163431 73.0619 72.9596 35.4022 120 237.634 428.68 808.202 -1146.73 148.132 1418.33
7350 82.0341 -311763 82.8589 163435 73.0628 72.9587 35.4032 120 -162.681 373.895 37.3627 -716.114 384.394 1769.45
7400 80.6845 -311760 -30.4119 163445 73.0618 72.9614 35.4045 120 -284.769 170.729 22.8042 -626.333 -27.9662 1521.12
7450 81.6163 -311760 -155.232 163453 73.0589 72.9647 35.4059 120 -303.818 -447.669 285.792 -644.24 -13.3485 1400.29
7500 82.3299 -311761 -496.426 163454 73.0552 72.9652 35.4077 120 -385.414 -503.374 -600.489 -1040.16 439.916 1057.48
7550 81.652 -311758 347.112 163450 73.0506 72.9646 35.4093 120 588.854 662.971 -210.489 -905.145 362.562 1140.77
7600 82.5396 -311759 305.86 163459 73.0488 72.9678 35.4107 120 257.218 399.877 260.484 -385.204 -77.0469 1549.64
7650 83.2001 -311759 -62.4623 163482 73.0494 72.9739 35.4123 120 -106.924 316.522 -396.985 -935.323 73.3901 1033.39
7700 82.6922 -311759 -514.303 163503 73.051 72.9815 35.4124 120 -142.158 -655.599 -745.154 -704.29 56.5388 1677.76
7750 82.3806 -311759 -818.365 163504 73.0522 72.9841 35.4108 120 -462.496 -1122.24 -870.356 -615.942 287.822 1335.67
7800 82.4869 -311761 25.5702 163481 73.0506 72.9817 35.4078 120 234.24 -476.692 319.163 -722.851 -198.294 1953.32
7850 81.883 -311761 -33.0004 163451 73.0481 72.9766 35.4049 120 228.86 -18.2769 -309.584 -762.946 598.937 1262.37
7900 80.9864 -311761 546.597 163419 73.0469 72.9703 35.4017 120 395.264 645.263 599.264 -568.634 96.6397 1156.26
7950 81.3222 -311762 629.129 163408 73.0487 72.9678 35.3996 120 493.763 820.129 573.494 -450.916 109.918 1354.29
8000 80.5582 -311760 882.543 163425 73.0541 72.9706 35.3994 120 784.676 127.193 1735.76 -694.392 100.024 1584.4
8050 81.322 -311761 -374.522 163467 73.0621 72.9745 35.4026 120 -168.765 -469.236 -485.566 -913.706 563.117 1095.14
8100 82.0976 -311760 -690.077 163501 73.068 72.976 35.4064 120 -900.746 -865.843 -303.642 -443.99 63.5352 1922.37
8150 82.4364 -311760 -134.9 163508 73.0688 72.973 35.4091 120 -276.984 97.2566 -224.973 -952.23 172.376 1061.85
8200 83.0507 -311760 -159.438 163498 73.066 72.9686 35.4105 120 217.737 -218.731 -477.319 -1023.94 525.628 1488.12
8250 82.7839 -311759 -488.189 163475 73.0618 72.9632 35.41 120 -823.739 -177.352 -463.477 -1021.18 445.19 1272.11
8300 82.2222 -311758 487.131 163440 73.0555 72.9577 35.4081 120 230.91 357.215 873.268 -988.787 154.106 1423.51
8350 82.5953 -311760 522.854 163423 73.051 72.9551 35.408 120 383.05 568.338 617.174 -805.129 -230.088 1540.63
8400 81.6014 -311759 207.088 163431 73.0502 72.9565 35.4094 120 363.316 836.408 -578.46 -571.667 -45.1191 985.278
8450 82.5014 -311761 312.376 163448 73.0516 72.9624 35.4096 120 631.925 414.219 -109.014 -1074.8 101.771 1506.78
8500 81.665 -311761 -691.622 163471 73.0549 72.9701 35.4091 120 -381.634 -722.844 -970.39 -1144.27 22.749 1237.71
8550 80.7022 -311760 -10.6462 163472 73.0566 72.974 35.4066 120 -381.05 9.44443 339.667 -801.948 447.702 1985.22
8600 81.0924 -311761 176.845 163456 73.0543 72.9749 35.4038 120 253.053 -63.7932 341.276 -871.651 -86.9231 852.775
8650 81.6517 -311761 831.904 163435 73.0504 72.9747 35.4012 120 841.66 532.131 1121.92 -921.053 274.826 1358.65
8700 81.5362 -311760 289.216 163439 73.0501 72.9768 35.4014 120 215.405 134.221 518.022 -470.407 -397.031 1805.41
8750 81.9174 -311760 -41.3945 163461 73.0526 72.9788 35.4039 120 -371.776 62.4267 185.166 -341.511 248.565 1518.32
8800 82.2411 -311760 -186.793 163482 73.0549 72.9801 35.4067 120 -34.6579 -373.183 -152.54 -641.79 162.038 1656.57
8850 82.1229 -311758 -468.988 163498 73.0572 72.9799 35.409 120 -317.264 -432.471 -657.229 -652.585 542.782 1186.16
8900 82.809 -311759 -170.035 163500 73.0581 72.9771 35.4104 120 -240.118 -453.145 183.157 -527.383 40.2606 1297.51
8950 82.2733 -311759 -337.077 163494 73.0592 72.9717 35.4114 120 -918.588 25.2661 -117.909 -974.309 -11.3229 1527.19
9000 82.5559 -311760 -376.753 163473 73.0568 72.9654 35.411 120 -565.299 237.396 -802.357 -980.145 -249.311 1467.28
9050 82.1367 -311761 117.897 163434 73.0507 72.9597 35.4083 120 456.921 -42.5743 -60.6567 -1098.57 -220.253 1638.27
9100 81.8659 -311761 482.069 163400 73.0459 72.9549 35.4056 120 730.249 231.507 484.45 -798.54 106.33 1276.75
9150 82.3395 -311763 864.073 163387 73.0447 72.9521 35.4046 120 616.41 1641.67 334.142 -501.402 386.694 1500.06
9200 81.807 -311762 638.883 163401 73.0472 72.9561 35.4045 120 615.873 937.876 362.9 -643.943 -205.344 1594.48
9250 82.0093 -311762 -12.9514 163443 73.0544 72.9659 35.4055 120 442.673 -248.603 -232.923 -921.937 531.711 1354.14
9300 81.9429 -311761 -89.1115 163491 73.063 72.9774 35.406 120 -262.043 31.6968 -36.9878 -1147.25 144.803 1944.96
9350 82.2212 -311760 -353.578 163527 73.0691 72.9872 35.4061 120 -872.07 -717.258 528.595 -520.923 333.367 1514.97
9400 82.0103 -311759 -523.573 163536 73.0691 72.9904 35.4065 120 -886.432 -778.089 93.801 -709.405 558.32 1663.02
9450 82.4029 -311759 -418.755 163509 73.0622 72.9871 35.4056 120 -653.064 -421.883 -181.318 -735.062 289.653 1314.58
9500 83.0295 -311760 -55.0441 163462 73.0509 72.9809 35.404 120 357.469 -637.978 115.377 -819.91 76.388 1298.41
9550 82.3576 -311759 448.45 163419 73.0411 72.9732 35.403 120 942.305 63.0304 340.014 -510.069 341.204 1113.22
9600 82.1939 -311760 332.547 163398 73.0372 72.9674 35.4032 120 411.382 363.59 222.67 -567.702 231.532 1314.29
9650 81.878 -311760 292.496 163399 73.0372 72.9646 35.4048 120 571.485 197.302 108.702 -858.476 331.535 888.803
9700 81.7695 -311760 882.258 163416 73.0409 72.9629 35.4074 120 1127.83 803.761 715.181 -721.174 54.526 1180.41
9750 81.5621 -311761 347.713 163458 73.0502 72.9643 35.4115 120 371.726 318.229 353.183 -1079.9 -67.4712 1195.26
9800 82.2689 -311762 -446.669 163503 73.0606 72.9661 35.4152 120 -448.984 -486.794 -404.229 -1241.89 -46.2925 1645.35
9850 81.319 -311760 -894.245 163518 73.0668 72.9638 35.4167 120 -566.009 -401.625 -1715.1 -944.28 72.8669 2190.58
9900 81.4516 -311760 -469.695 163499 73.0677 72.959 35.4144 120 -969.032 356.96 -797.011 -789.841 151.356 1118.54
9950 81.6498 -311760 657.012 163468 73.0648 72.9566 35.4102 120 474.191 873.505 623.341 -1020.1 764.138 1227.59
10000 82.3224 -311760 -214.554 163455 73.0647 72.9582 35.4068 120 -66.3832 -40.0788 -537.201 -762.594 -230.636 1470.31
10050 82.7158 -311760 22.7594 163437 73.0651 72.9595 35.402 120 -461.39 204.138 325.53 -860.654 935.096 1511.94
10100 82.7392 -311759 582.386 163415 73.0617 72.9618 35.3978 120 165.413 663.116 918.629 -796.105 -115.35 1542.29
10150 82.806 -311759 323.859 163417 73.0576 72.9689 35.3968 120 -116.846 478.134 610.288 -644.31 133.433 1419.63
10200 82.6266 -311760 362.727 163441 73.0551 72.9784 35.3985 120 493.975 -84.8803 679.087 -1069.12 -136.043 1189.79
10250 81.9525 -311759 -122.649 163476 73.0547 72.9864 35.4025 120 136.518 -565.034 60.5697 -1130.15 67.5464 1032.43
10300 81.5537 -311760 -586.793 163500 73.0538 72.9907 35.406 120 -952.051 -885.247 76.9202 -580.878 2.00093 1653.72
10350 81.1687 -311760 -105.776 163496 73.0493 72.988 35.4087 120 2.76328 -293.506 -26.5862 -856.721 444.67 1506.4
10400 81.7075 -311761 252.19 163483 73.0445 72.9811 35.4116 120 417.106 -23.8262 363.29 -786.512 471.045 1307.27
10450 81.5724 -311761 -355.808 163470 73.0413 72.9732 35.414 120 -260.724 -176.833 -629.865 -490.67 349.691 1122.79
10500 81.4945 -311761 301.976 163445 73.038 72.9644 35.4144 120 682.383 443.421 -219.876 -716.516 245.773 1176.67
