# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
1000 280.809 -311441 684.156 164284 73.1583 73.2501 35.3992 120 867.128 434.72 750.62 -119.375 -2688.46 -73.5462
1050 284.687 -311450 118.537 164267 73.1627 73.2408 35.3977 120 -114.738 380.116 90.2319 -96.7008 -2152.48 443.94
1100 284.15 -311451 155.109 164249 73.1671 73.2317 35.3963 120 802.662 38.5039 -375.838 -79.3043 -2440.57 365.589
1150 281.55 -311449 1168.95 164237 73.1727 73.2237 35.3948 120 834.34 1351.11 1321.39 -448.65 -2701.32 891.699
1200 282.201 -311454 751.43 164242 73.1808 73.2187 35.3944 120 810.984 1834.61 -391.299 -605.136 -2818.76 809.398
1250 280.416 -311455 761.519 164261 73.1911 73.217 35.3942 120 1061.69 434.532 788.336 -289.01 -1992.16 403.8
1300 280.272 -311455 478.08 164288 73.2022 73.2173 35.3946 120 -649.132 1435.97 647.398 -177.825 -2045.11 393.18
1350 279.535 -311453 20.7786 164321 73.2129 73.2195 35.3956 120 -806.469 568.956 299.849 -568.466 -3373.83 475.053
1400 282.175 -311457 112.792 164355 73.2227 73.2224 35.3966 120 -1227.2 1384.75 180.826 -935.514 -2020.01 382.305
1450 280.465 -311450 -334.474 164386 73.2307 73.2269 35.3974 120 -145.822 -198.263 -659.339 -350.767 -2908.5 613.921
1500 281.743 -311448 -1208.09 164412 73.2379 73.2316 35.3973 120 -1638.15 -532.243 -1453.87 -362.431 -2063.39 363.265
1550 281.911 -311445 -38.4123 164428 73.2424 73.2357 35.3964 120 -721.253 299.268 306.748 -936.587 -2383.98 532.017
1600 283.093 -311445 -881.114 164433 73.2436 73.2392 35.3953 120 -2843.35 -142.344 342.35 -448.982 -1524.53 599.793
1650 282.909 -311444 -656.514 164428 73.2403 73.2419 35.3946 120 -1857.12 -641.367 528.947 -1141.03 -2865.44 -70.7618
1700 284.929 -311449 -650.28 164418 73.234 73.2444 35.3942 120 -303.814 -348.336 -1298.69 -416.753 -2423.44 409.557
1750 282.713 -311448 -789.443 164400 73.2263 73.2468 35.3928 120 -569.795 -716.774 -1081.76 -294.186 -2853.6 1012.89
1800 282.142 -311450 166.604 164372 73.2171 73.2479 35.3907 120 -546.097 370.888 675.02 -1171.07 -1986.29 -27.6048
1850 281.916 -311454 132.941 164343 73.2068 73.2494 35.3888 120 -699.334 -181.361 1279.52 -950.845 -2705.11 790.007
1900 280.601 -311454 379.181 164311 73.1942 73.2512 35.3871 120 524.287 -128.092 741.347 -232.129 -2362.16 246.399
1950 283.214 -311460 613.195 164283 73.1811 73.2536 35.3862 120 905.643 141.251 792.693 307.462 -2753.85 718.273
2000 278.896 -311452 732.818 164264 73.1696 73.2562 35.3864 120 656.295 636.248 905.912 -495.296 -2560.18 240.512
2050 281.49 -311455 1085.15 164254 73.1598 73.2595 35.3875 120 1640.27 319.525 1295.66 -457.128 -1903.24 430.523
2100 282.007 -311453 990.335 164252 73.1526 73.2627 35.389 120 2322.61 -170.067 818.462 -493.237 -2112.45 -147.479
2150 283.064 -311451 840.853 164258 73.1486 73.2654 35.3908 120 1331.98 118.57 1072 415.04 -2552.77 459.348
2200 283.595 -311449 860.357 164275 73.1477 73.2682 35.3935 120 1796.1 -39.0906 824.068 329.135 -2139.94 266.632
2250 282.951 -311445 236.5 164302 73.1496 73.2711 35.3972 120 1030.22 -966.659 645.938 9.19608 -1896.94 -218.349
2300 286.014 -311451 -228.81 164334 73.1534 73.2732 35.401 120 150.558 322.868 -1159.86 584.709 -2984.65 327.083
2350 282.944 -311447 -169.884 164363 73.1583 73.2749 35.4042 120 1381.71 -960.98 -930.385 -51.8424 -2210.51 -276.427
2400 281.207 -311446 35.1084 164385 73.1641 73.2751 35.406 120 834.933 -360.495 -369.113 -393.327 -1816.99 807.338
2450 282.602 -311453 42.3237 164403 73.1713 73.2741 35.4069 120 1355.28 -1249.6 21.2888 1120.42 -2025.82 659.034
2500 280.854 -311454 -1283.7 164421 73.1806 73.2706 35.4079 120 -430.691 -605.139 -2815.28 -916.729 -2948.08 -160.363
2550 278.998 -311452 -1061.9 164426 73.1901 73.2648 35.4072 120 -586.712 -1533.8 -1065.18 -598.191 -2983.19 638.577
2600 279.107 -311453 -1093.58 164417 73.1987 73.2565 35.4052 120 -261.026 -1246.82 -1772.88 -101.467 -2990.17 265.482
2650 278.629 -311451 -1087.19 164395 73.2057 73.2463 35.4019 120 -1376.94 -290.582 -1594.04 -327.275 -3010.1 -7.3404
2700 280.812 -311453 148.424 164361 73.2111 73.2353 35.3973 120 -280.732 710.854 15.1516 -709.418 -2604.98 122.401
2750 281.87 -311451 -177.059 164325 73.2151 73.225 35.3925 120 -71.1177 -341.858 -118.203 274.831 -1717.27 502.562
2800 281.006 -311448 611.233 164292 73.2188 73.2152 35.3885 120 -546.827 1612.32 768.208 -663.609 -1448.47 648.255
2850 281.562 -311446 427.468 164268 73.2226 73.2078 35.385 120 -555.001 1382.85 454.555 -1076.41 -2876.59 137.964
2900 285.88 -311453 396.115 164251 73.226 73.2031 35.382 120 -931.362 724.567 1395.14 -586.808 -2072.43 -187.601
2950 282.058 -311447 659.303 164238 73.2282 73.1998 35.3796 120 -139.317 1200.12 917.102 -500.037 -1937.73 632.152
3000 282.655 -311450 566.862 164233 73.23 73.1988 35.3784 120 -144.915 610.637 1234.86 -335.995 -2353.46 1587.2
3050 280.622 -311450 676.407 164243 73.2322 73.2004 35.3787 120 -264.246 1265.39 1028.08 -678.062 -1800.43 340.304
3100 280.03 -311451 1233.09 164261 73.2339 73.2044 35.3798 120 -129.672 1856.25 1972.7 -1090.06 -2184.53 98.4098
3150 279.94 -311454 477.001 164292 73.2349 73.2116 35.3825 120 -574.977 1050.03 955.943 -644.868 -2281.11 810.166
3200 277.734 -311451 -80.477 164330 73.2347 73.2211 35.3862 120 -1107.76 256.786 609.54 -372.524 -1647.3 -556.096
3250 282.223 -311459 68.4187 164367 73.2327 73.2313 35.3901 120 -936.194 1316.65 -175.196 -616.404 -2542.36 628.071
3300 281.82 -311457 402.081 164404 73.2298 73.2426 35.3941 120 -44.2625 556.746 693.76 -367.265 -2042.59 -566.036
3350 279.333 -311449 -1043.38 164442 73.2267 73.2545 35.3981 120 -721.612 -1184.64 -1223.9 357.944 -2562.22 753.584
3400 280.935 -311448 -1210.81 164468 73.2216 73.265 35.401 120 -1485.49 -1171.9 -975.043 -772.003 -1834.36 820.537
3450 283.197 -311449 -970.938 164476 73.2131 73.2734 35.4026 120 -1624.16 -512.782 -775.873 -5.49597 -2486.78 868.317
3500 281.04 -311443 -939.097 164464 73.2011 73.2799 35.4028 120 -657.804 -1288.05 -871.437 -635.107 -2486.23 498.027
3550 282.073 -311445 -500.994 164439 73.1875 73.2843 35.4018 120 33.2506 -759.304 -776.93 -253.298 -1303.04 860.91
3600 283.927 -311450 -374.562 164410 73.1744 73.287 35.4006 120 559.748 -624.297 -1059.14 1016.06 -2101.35 164.939
3650 283.361 -311450 -1152.48 164377 73.1625 73.2879 35.3989 120 214.257 -2192.91 -1478.8 791.869 -2279.48 -278.505
3700 280.916 -311450 -590.288 164337 73.1517 73.2862 35.3963 120 -235.427 -1518.42 -17.0123 564.619 -1886.1 1091.83
3750 282.575 -311456 211.995 164293 73.1415 73.2825 35.3937 120 1833.73 -371.493 -826.247 -8.51273 -2300.5 351.768
3800 278.714 -311453 961.247 164253 73.1337 73.2776 35.3911 120 1971.44 -618.363 1530.66 841.825 -2308.79 608.047
3850 280.403 -311457 550.005 164223 73.1296 73.2718 35.3894 120 2043.65 182.97 -576.608 -170.143 -2389.27 -7.78152
3900 281.943 -311460 1748.63 164206 73.1303 73.2666 35.3878 120 3403.7 259.975 1582.21 312.042 -1823.55 893.187
3950 280.856 -311458 1849.62 164210 73.1368 73.2628 35.3875 120 2632.58 1317.98 1598.29 -5.57411 -2357.62 388.857
4000 280.96 -311455 962.301 164240 73.1488 73.2615 35.3888 120 1143.48 1030.02 713.403 244.602 -2618.31 215.561
4050 283.284 -311457 756.992 164286 73.1642 73.2622 35.3909 120 788.078 536.187 946.713 120.223 -3212.58 -207.696
4100 283.712 -311454 143.31 164339 73.181 73.2637 35.3933 120 433.464 -282.056 278.523 -435.638 -2424.03 498.299
4150 282.575 -311450 -442.569 164391 73.1977 73.2649 35.3959 120 -1482.91 -43.8181 199.017 -112.377 -2307.26 897.411
4200 285.539 -311454 -882.245 164437 73.213 73.2653 35.3982 120 -1144.29 -1084.26 -418.185 -508.141 -2350.11 641.216
4250 283.523 -311451 -506.091 164474 73.2263 73.2646 35.4002 120 -1283.19 268.27 -503.354 121.56 -2180.91 684.261
4300 282.152 -311450 -1955.88 164503 73.2373 73.2631 35.4018 120 -1549.3 -1097.29 -3221.04 142.922 -3450.6 -161.82
4350 279.752 -311448 -1450.21 164512 73.2454 73.2597 35.4015 120 -2438.24 -300.444 -1611.94 -733.571 -2622.59 -113.549
4400 281.301 -311454 -1191.47 164501 73.2493 73.2549 35.3996 120 -2333.45 -424.061 -816.884 -1010.33 -2194.95 194.177
4450 279.722 -311453 -1457.96 164474 73.2492 73.249 35.3966 120 -2166.18 -1255.42 -952.266 -580.129 -2581.82 -134.337
4500 280.421 -311456 -1021.75 164429 73.2447 73.2418 35.3926 120 -2290.87 -909.234 134.841 -229.475 -2830.15 135.481
4550 281.573 -311460 -257.694 164371 73.236 73.2337 35.3883 120 -818.348 466.004 -420.738 -368.135 -2294.07 418.169
4600 280.73 -311456 373.072 164308 73.2247 73.2263 35.3838 120 660.958 606.201 -147.943 -635.959 -2328 70.4955
4650 283.214 -311458 1628.99 164249 73.2131 73.2208 35.3792 120 1685.2 1413.47 1788.31 -227.712 -2344.17 997.287
4700 281.939 -311453 1333.33 164205 73.2026 73.2184 35.3761 120 64.7183 2145.84 1789.44 -305.208 -2453.79 125.827
4750 281.576 -311452 895.632 164181 73.1934 73.2197 35.3747 120 -12.4971 1817.43 881.964 394.009 -2497.59 699.813
4800 285.906 -311458 2216.8 164175 73.1859 73.2246 35.3747 120 1874.96 2454.86 2320.59 -790.641 -2983.28 -277.392
4850 282.64 -311452 509.162 164196 73.1816 73.2341 35.3766 120 594.186 196.352 736.948 -0.129672 -2367.74 -128.104
4900 280.994 -311450 1059.18 164233 73.1797 73.2463 35.3796 120 1046.8 1142.71 988.026 -328.636 -2946.55 491.691
4950 281.254 -311453 985.019 164284 73.1799 73.2603 35.3838 120 110.943 1019.87 1824.24 -172.332 -2360.63 -55.4901
5000 279.754 -311452 -317.898 164344 73.18 73.2752 35.3893 120 26.2697 -776.663 -203.301 319.085 -3000.05 -208.389
5050 279.943 -311454 -86.7645 164398 73.1794 73.2892 35.3947 120 606.889 -432.212 -434.97 -270.082 -2489.73 188.226
5100 281.921 -311458 -118.824 164448 73.1793 73.3015 35.3994 120 29.3003 98.7704 -484.542 207.997 -2839.87 1057.18
5150 280.32 -311456 -602.5 164488 73.179 73.3125 35.4029 120 120.895 -1178.64 -749.749 386.666 -3029.01 128.27
5200 280.162 -311454 -627.416 164515 73.1783 73.3205 35.4051 120 1161.05 -2114.47 -928.821 142.355 -2812.27 -256.265
5250 280.98 -311454 -583.664 164524 73.1777 73.3234 35.4061 120 70.3761 -1276.28 -545.086 741.477 -2547.42 560.521
5300 282.79 -311455 -2349.54 164514 73.1751 73.3219 35.4059 120 -1437.9 -2708.53 -2902.2 377.987 -2676.05 -319.032
5350 282.343 -311452 -696.303 164477 73.1702 73.3156 35.4034 120 -237.749 -1742.82 -108.345 335.289 -2942.55 216.333
5400 282.913 -311451 -477.365 164429 73.1649 73.3061 35.4 120 1025.18 -882.737 -1574.54 150.698 -1918.39 -411.856
5450 281.611 -311448 81.6894 164377 73.1613 73.2946 35.3962 120 1135.19 -267.822 -622.298 507.911 -3016.81 165.192
5500 282.627 -311451 493.135 164328 73.1603 73.2826 35.392 120 1709 -441.025 211.429 970.748 -2587.34 290.333
5550 283.712 -311455 512.537 164287 73.1623 73.2707 35.388 120 257.296 981.476 298.838 124.055 -2846.66 238.316
5600 281.782 -311455 249.232 164253 73.1655 73.2597 35.3843 120 216.204 7.60005 523.892 296.387 -3362.16 410.104
5650 280.534 -311456 1141.93 164226 73.1698 73.2496 35.3813 120 1289.96 356.262 1779.57 300.362 -2923.35 147.889
5700 280.732 -311458 498.508 164217 73.1762 73.2417 35.38 120 723.612 1158.36 -386.448 -213.972 -2825.99 109.248
5750 280.599 -311459 1432.17 164220 73.1842 73.2363 35.3796 120 992.619 1906 1397.89 205.949 -2120.17 -153.746
5800 279.996 -311458 1962 164240 73.1938 73.234 35.3802 120 1392.3 2216.88 2276.83 -288.294 -2050.19 -227.785
5850 281.744 -311460 861.833 164275 73.2052 73.2352 35.3819 120 587.922 975.026 1022.55 -67.6713 -2357.4 -849.098
5900 280.787 -311455 -716.199 164320 73.2167 73.2381 35.3845 120 -1087.36 -299.842 -761.392 -709.823 -2795.85 333.679
5950 281.996 -311454 45.2225 164363 73.2269 73.2417 35.3871 120 -54.3699 -105.949 295.987 124.597 -1596.51 -117.642
6000 282.741 -311453 18.7003 164407 73.2366 73.2455 35.39 120 -726.338 -55.1189 837.558 -33.6446 -2922.46 -502.996
6050 283.793 -311452 -572.198 164446 73.2442 73.2495 35.3928 120 -833.828 131.726 -1014.49 -264.46 -2367.64 -477.57
6100 285.255 -311453 -1055.68 164478 73.2502 73.254 35.3947 120 -1485.87 -566.954 -1114.21 -775.026 -2972.41 -135.177
6150 280.399 -311445 -1765.13 164498 73.2532 73.258 35.3955 120 -3235.53 -594.87 -1465 -278.791 -2514.69 -41.0332
6200 280.233 -311447 -1102.58 164495 73.2503 73.2611 35.3948 120 -2198.61 -619.742 -489.397 -852.286 -2994.41 -51.9939
6250 282.154 -311454 -1051.5 164472 73.2427 73.2614 35.3933 120 -2045.66 -1179.43 70.6022 -1198.92 -2380.67 -1001.07
6300 283.293 -311460 -842.092 164431 73.2315 73.2586 35.3914 120 -1775.56 -1088.84 338.131 14.9034 -3373.65 -36.4085
6350 283.485 -311463 -584.576 164383 73.2176 73.2546 35.3897 120 -68.9197 434.146 -2118.95 416.593 -2278.93 13.9175
6400 279.732 -311458 598.16 164332 73.2031 73.2512 35.3873 120 275.66 696.778 822.042 -228.194 -2601.82 -589.762
6450 278.48 -311454 667.883 164284 73.1888 73.2487 35.3852 120 137.574 1097.52 768.556 101.323 -1740.54 1599.85
6500 280.637 -311457 588.232 164243 73.1753 73.2479 35.3832 120 719.432 -85.0969 1130.36 -335.71 -2953.19 348.587
6550 280.216 -311453 2020.51 164212 73.164 73.2478 35.3819 120 1742.97 2147.16 2171.4 198.603 -2286.83 211.466
6600 282.75 -311456 1194.7 164200 73.1563 73.25 35.382 120 1946.04 1435.91 202.151 336.451 -3587.34 -951.362
6650 282.684 -311454 1539.66 164209 73.1525 73.2551 35.3834 120 2524.13 -89.2967 2184.15 805.742 -2676.82 -635.258
6700 284.852 -311456 1064.36 164242 73.1531 73.2624 35.3866 120 1960.5 698.788 533.807 -19.1733 -2197.74 486.917
6750 283.246 -311453 931.213 164290 73.1578 73.2711 35.3905 120 1613.54 -476.728 1656.83 367.663 -3013.12 104.139
6800 280.742 -311449 -149.7 164347 73.1651 73.2795 35.3952 120 583.486 -471.307 -561.28 -941.216 -2400.48 593.71
6850 280.016 -311450 -56.6716 164404 73.1732 73.2876 35.3997 120 142.055 -95.5903 -216.479 1113.44 -1978.3 88.4681
6900 281.933 -311455 -1531.16 164457 73.1808 73.2957 35.4035 120 -973.777 -2143.02 -1476.69 239.489 -2495.18 258.31
6950 285.021 -311463 -1432.27 164492 73.1867 73.3003 35.4059 120 -858.444 -1439.11 -1999.25 914.078 -2382.79 -403.208
7000 279.898 -311455 -1443 164507 73.1911 73.3014 35.4065 120 -850.818 -2207.86 -1270.31 35.5556 -2201.1 -352.585
7050 281.501 -311458 -2227.64 164503 73.1931 73.2988 35.406 120 -1093.44 -2304.62 -3284.85 342.51 -2321.79 1347.51
7100 281.923 -311458 -62.3507 164475 73.192 73.2927 35.4034 120 153.365 -427.785 87.3676 653.028 -2486.97 -455.341
7150 280.896 -311454 -523.711 164434 73.1898 73.285 35.3993 120 -695.807 -303.141 -572.185 -460.015 -2739.59 874.547
7200 281.402 -311453 -1521.71 164385 73.1861 73.2767 35.3947 120 -1417.35 -1675.05 -1472.72 460.126 -2783.47 236.535
7250 283.076 -311454 832.662 164332 73.1819 73.2668 35.39 120 1552.27 809.347 136.374 891.509 -2602.41 211.155
7300 283.75 -311453 1408.91 164287 73.1802 73.2572 35.3857 120 1229.87 1619.21 1377.65 840.799 -2766.31 -414.366
7350 282.462 -311450 559.887 164256 73.1808 73.2496 35.3824 120 532.992 565.975 580.694 20.3279 -2273.26 99.2165
7400 282.974 -311454 726.433 164236 73.1828 73.2439 35.3799 120 892.585 503.602 783.111 -355.867 -2664.46 12.5012
7450 282.514 -311455 1077.47 164228 73.1863 73.2404 35.3783 120 615.025 1606.88 1010.5 367.339 -2261.83 -5.88463
7500 280.098 -311452 220.634 164237 73.1918 73.2399 35.3777 120 370.746 799.957 -508.8 -471.562 -2981.98 -103.956
7550 279.81 -311456 788.208 164255 73.1982 73.2414 35.3778 120 -143.769 1586.24 922.152 -340.276 -1731.83 -617.623
7600 280.38 -311458 -254.644 164284 73.205 73.2451 35.379 120 -56.7831 -646.719 -60.4296 -445.418 -3154.29 -159.297
7650 280.536 -311458 464.217 164316 73.2115 73.2493 35.3806 120 -916.842 503.21 1806.28 -435.98 -3465.96 -408.72
7700 282.298 -311460 -666.72 164348 73.2158 73.2542 35.3832 120 -1342.82 13.0928 -670.437 -803.87 -2618.25 -180.479
7750 282.325 -311456 218.916 164374 73.2177 73.2587 35.3857 120 173.366 586.587 -103.205 -275.894 -2536.42 -109.418
7800 283.709 -311454 -60.9387 164398 73.2188 73.2637 35.3879 120 -674.141 349.38 141.945 415.431 -2234.02 -413.327
7850 286.025 -311455 -683.936 164419 73.2187 73.2689 35.3899 120 -1180.89 -768.724 -102.195 -170.92 -2503.55 -829.778
7900 283.847 -311450 -828.791 164430 73.2166 73.2726 35.3915 120 -681.997 -256.963 -1547.41 223.235 -3087.91 -275.27
7950 282.272 -311449 -932.455 164428 73.2125 73.2748 35.392 120 -1499.12 -1420.75 122.504 231.681 -2470.66 -616.532
8000 283.776 -311453 825.56 164417 73.2059 73.2754 35.3925 120 -275.424 908.237 1843.87 64.103 -3305.97 -28.7037
8050 281.212 -311451 139.357 164407 73.1983 73.2767 35.3933 120 -51.9422 1105.64 -635.629 56.4668 -2124.23 328.535
8100 282.171 -311454 10.653 164393 73.1905 73.2782 35.3934 120 447.915 -147.877 -268.079 312.461 -3067.09 -797.007
8150 282.525 -311457 -639.754 164374 73.1824 73.2788 35.3931 120 -412.176 -605.269 -901.816 -105.508 -2132.5 667.745
8200 282.772 -311458 472.174 164348 73.1735 73.2782 35.392 120 590.505 290.607 535.411 297.976 -3448.34 -380.474
8250 281.188 -311455 -170.312 164324 73.1654 73.2772 35.3913 120 -66.2639 203.471 -648.143 456.062 -2760.22 605.252
8300 282.829 -311458 30.4201 164305 73.1585 73.2766 35.3908 120 7.46708 124.599 -40.8055 908.423 -2949.86 -248.023
8350 279.019 -311451 1299.85 164289 73.1533 73.2763 35.39 120 2123.21 904.71 871.631 -164.65 -3711.02 497.892
8400 284.551 -311461 -311.747 164286 73.1514 73.2772 35.3897 120 -213.036 -4.65969 -717.544 -603.567 -2456.24 -20.9493
8450 283.261 -311456 698.618 164288 73.1504 73.2792 35.3897 120 948.646 -96.9172 1244.13 422.936 -2955.53 890.833
8500 284.898 -311456 364.298 164297 73.1505 73.2818 35.3904 120 1031.31 828.128 -766.546 829.143 -2457.44 150.455
8550 283.332 -311451 880.057 164312 73.1525 73.2853 35.3909 120 1592.66 1649.34 -601.828 -69.189 -2148.09 767.45
8600 284.644 -311454 -67.7386 164333 73.1575 73.2899 35.3909 120 374.378 -637.871 60.2772 20.1513 -2464.92 550.374
8650 282.797 -311453 -747.093 164354 73.1634 73.2942 35.3905 120 -380.151 -888.019 -973.11 612.551 -3247.02 488.071
8700 285.438 -311461 -315.46 164370 73.1689 73.2968 35.3901 120 -408.694 -192.73 -344.956 156.816 -3113.15 642.396
8750 283.607 -311461 379.662 164385 73.1736 73.2987 35.3899 120 530.128 -68.0718 676.93 39.7596 -3122.9 231.991
8800 278.323 -311454 -1424.11 164402 73.1791 73.3002 35.3903 120 -1360.81 -1869.2 -1042.3 139.925 -2089.91 106.273
8850 279.52 -311456 -456.174 164404 73.1828 73.2982 35.3898 120 -43.5483 -375.064 -949.909 685.82 -2669.83 -398.118
8900 281.651 -311459 325.191 164394 73.1854 73.2945 35.3883 120 932.622 500.293 -457.342 -119.525 -2056.71 518.141
8950 279.592 -311454 325.968 164382 73.1885 73.2906 35.3862 120 371.962 297.985 307.958 476.657 -3335.76 373.161
9000 282.631 -311456 572.975 164368 73.1919 73.2857 35.3838 120 731.413 -199.476 1186.99 -232.957 -2850.01 819.055
9050 283.352 -311453 142.87 164355 73.1961 73.2802 35.3817 120 161.507 364.292 -97.1894 335.171 -1891.69 110.188
9100 282.821 -311449 419.739 164343 73.2004 73.2743 35.3798 120 -566.551 662.797 1162.97 198.194 -2979.97 -663.951
9150 281.661 -311446 -302.741 164334 73.2041 73.2687 35.3787 120 -330.397 -1201.57 623.745 -442.678 -3169.41 320.601
9200 283.063 -311449 383.816 164327 73.2068 73.2627 35.3788 120 194.719 242.645 714.084 -398.063 -3197.51 -775.489
9250 283.072 -311451 509.165 164328 73.2099 73.2581 35.3798 120 490.314 172.355 864.827 -90.0165 -3468.35 -78.6783
9300 281.75 -311451 -31.9729 164331 73.213 73.2542 35.3808 120 -465.644 493.455 -123.73 -374.532 -2661.67 -127.063
9350 283.281 -311455 -370.313 164335 73.2151 73.2511 35.3821 120 -1107.2 59.5469 -63.2913 -492.889 -2545.57 520.906
9400 282.635 -311457 349.543 164336 73.2154 73.2482 35.3837 120 -538.362 1245.52 341.476 2.74865 -1549.89 542.304
9450 281.586 -311457 -1092.49 164338 73.2142 73.2466 35.3854 120 -1313.32 -654.89 -1309.26 -809.316 -3525.36 339.394
9500 279.817 -311457 -248.204 164337 73.2115 73.2458 35.3868 120 -381.664 948.021 -1310.97 7.19276 -3157.49 597.794
9550 281.874 -311461 723.362 164337 73.2082 73.2469 35.3879 120 213.957 1167.1 789.031 197.249 -2812.17 1219.32
9600 278.598 -311454 763.278 164345 73.2056 73.2504 35.3894 120 517.2 866.567 906.068 -34.0553 -3081.86 -403.37
9650 284.191 -311464 -170.919 164360 73.2032 73.2556 35.3911 120 -84.5046 70.9882 -499.239 -653.326 -2785.64 715.699
9700 282.375 -311455 -21.2111 164373 73.2007 73.2612 35.3926 120 -101.37 105.509 -67.7723 -165.132 -3203.34 350.728
9750 284.968 -311455 -615.954 164388 73.1974 73.2674 35.3943 120 -1234.67 -110.884 -502.311 355.175 -2793.3 71.4764
9800 284.387 -311452 -949.614 164396 73.1927 73.2734 35.3955 120 -772.711 -496.69 -1579.44 635.551 -1908.96 -114.261
9850 284.145 -311452 310.097 164394 73.1869 73.2781 35.3954 120 31.8728 1114.09 -215.676 249.002 -2870.06 149.836
9900 283.267 -311453 -902.531 164389 73.1802 73.284 35.3947 120 -402.175 -124.886 -2180.53 -7.15705 -3151.18 582.254
9950 283.891 -311457 -349.35 164380 73.1728 73.2901 35.3934 120 181.221 -735.644 -493.628 49.7503 -3200.46 156.709
10000 282.603 -311457 199.969 164369 73.1655 73.2953 35.3921 120 790.525 247.479 -438.097 -532.39 -2886.35 -9.16779
10050 279.831 -311454 -50.5731 164358 73.159 73.3007 35.3903 120 572.961 -165.88 -558.799 -305.011 -3192.17 211.918
10100 282.544 -311459 -185.773 164348 73.1543 73.3055 35.388 120 145.935 -56.7162 -646.539 640.123 -2206.65 337.004
10150 280.364 -311454 658.129 164338 73.151 73.3098 35.3855 120 1271.07 -798.919 1502.23 1194.06 -1752.77 -637.126
10200 281.574 -311457 439.564 164335 73.1496 73.3129 35.384 120 1076.57 -413.942 656.059 74.4454 -2485.6 578.346
10250 281.199 -311455 344.206 164335 73.15 73.3148 35.3829 120 657.978 -126.141 500.782 681.749 -2715.82 600.189
10300 283.555 -311459 -131.253 164335 73.1518 73.3156 35.3817 120 -309.251 131.024 -215.533 588.076 -2349.37 10.0263
10350 283.77 -311458 -643.659 164333 73.1541 73.3155 35.3802 120 127.777 -1312.72 -746.035 391.213 -3872.64 939.64
10400 284.004 -311457 352.698 164325 73.1562 73.3135 35.3784 120 903.6 -386.655 541.149 -297.246 -2427.33 472.732
10450 284.245 -311454 93.1631 164324 73.1597 73.3111 35.3775 120 698.227 -841.466 422.728 -185.685 -2859.65 236.19
