# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
1050 239.135 -311516 -159.627 164159 73.1685 73.137 35.4219 120 970.26 -11.8843 -1437.26 -197.705 -2100.36 1008.3
1100 240.148 -311520 -679.142 164139 73.1679 73.1277 35.4224 120 476.057 -244.52 -2268.96 176.397 -2345 1234.76
1150 239.973 -311523 631.29 164117 73.1691 73.1191 35.4213 120 836.078 694.725 363.068 401.716 -2639.23 1345.71
1200 238.355 -311524 172.316 164099 73.1715 73.1123 35.4196 120 260.225 1278.26 -1021.54 1139.58 -1975.7 988.377
1250 237.827 -311525 888.313 164079 73.1742 73.1067 35.4167 120 395.936 1386.87 882.13 -587.57 -2740.5 718.797
1300 239.31 -311528 307.066 164066 73.1777 73.1027 35.414 120 958.99 56.8053 -94.5969 -391.494 -2044.42 465.655
1350 235.073 -311519 777.585 164058 73.1827 73.1003 35.4111 120 442.774 1678.35 211.629 -192.252 -2637.33 884.408
1400 238.687 -311524 235.065 164058 73.1884 73.1005 35.4082 120 -70.7698 1410.26 -634.294 48.1141 -2204.89 1093.76
1450 238.972 -311521 1225.01 164064 73.1946 73.1029 35.4054 120 504.586 1544.14 1626.32 -408.687 -1874.7 460.067
1500 239.824 -311519 212.921 164084 73.2014 73.1078 35.4039 120 -727.704 1001.35 365.112 -407.113 -2519.17 1991.49
1550 237.742 -311512 133.306 164109 73.2073 73.1149 35.4032 120 -113.01 1018.46 -505.534 415.465 -1856.86 1171.72
1600 241.022 -311517 536.967 164139 73.2127 73.1242 35.4024 120 -664.748 662.691 1612.96 -260.363 -2157.42 1912.53
1650 243.649 -311522 -669.095 164167 73.2168 73.1341 35.4018 120 -761.094 -1406.46 160.273 230.995 -2729.63 1584.84
1700 240.784 -311519 -457.843 164187 73.219 73.142 35.4012 120 -823.546 -777.018 227.035 -266.808 -1882.14 1714.77
1750 239.316 -311520 -646.604 164200 73.2187 73.149 35.4008 120 -1047.43 -1277.73 385.348 395.909 -1917.12 971.994
1800 238.863 -311523 -930.445 164200 73.2149 73.154 35.4001 120 -979.351 -863.552 -948.431 307.263 -1461.55 718.937
1850 236.039 -311520 -594.986 164189 73.209 73.1571 35.3992 120 -1410.6 -876.325 501.971 -16.5412 -2224.99 1575.39
1900 237.724 -311524 -470.217 164171 73.2009 73.1578 35.3989 120 -666.578 -1154.82 410.747 759.136 -1113.5 936.425
1950 235.771 -311520 -279.993 164145 73.1916 73.1558 35.3987 120 -851.168 -84.9166 96.1058 656.193 -2543.01 1217.6
2000 240.127 -311526 929.361 164115 73.1811 73.1527 35.3987 120 1240.93 -41.4445 1588.6 290.331 -1570.86 938.72
2050 240.464 -311525 -156.387 164092 73.1722 73.1489 35.4 120 352.452 -426.851 -394.763 879.424 -2677.15 1526.27
2100 237.304 -311516 239.505 164066 73.164 73.1432 35.401 120 648.525 144.723 -74.7322 1480.52 -1785.81 519.499
2150 241.175 -311521 1066.65 164040 73.1566 73.1372 35.4019 120 1569.29 159.298 1471.35 -146.85 -2202.38 1275.22
2200 241.588 -311520 834.456 164030 73.1516 73.1328 35.4043 120 1669.81 285.52 548.039 -608.338 -1844.74 112.819
2250 239.641 -311516 732.101 164039 73.1515 73.1296 35.4078 120 1403.99 295.255 497.058 844.297 -2481.06 1185.91
2300 238.952 -311517 51.4621 164057 73.1548 73.1272 35.4114 120 820.475 -208.32 -457.769 146.369 -1847.16 1471.66
2350 238.86 -311518 192.631 164081 73.1596 73.1252 35.4153 120 1090.67 0.771998 -513.544 211.139 -1996.07 1148.33
2400 235.989 -311516 28.5642 164112 73.1658 73.1238 35.4195 120 -28.733 527.963 -413.537 -26.8312 -2727.42 679.949
2450 235.306 -311517 -313.81 164144 73.1731 73.1232 35.4231 120 -47.3754 335.141 -1229.2 -639.199 -1522.83 1032.95
2500 237.915 -311523 -773.437 164173 73.1815 73.123 35.4255 120 -568.695 -493.602 -1258.02 209.818 -2029.28 459.385
2550 237.551 -311523 -781.716 164195 73.1896 73.1223 35.4265 120 -443.951 86.3438 -1987.54 261.832 -2044.9 570.116
2600 238.854 -311524 -631.113 164207 73.1977 73.1216 35.4258 120 -131.59 -570.854 -1190.89 -138.117 -2845.87 731.383
2650 238.304 -311522 -573.063 164210 73.2053 73.1205 35.4232 120 -808.991 113.261 -1023.46 174.458 -1233.67 515.313
2700 239.016 -311521 -895.67 164203 73.2117 73.1194 35.4191 120 -892.241 -388.665 -1406.1 -355.029 -2310.86 1635.96
2750 238.075 -311516 -510.051 164178 73.2154 73.1167 35.4133 120 -726.534 -792.554 -11.0664 -471.646 -1613.47 260.264
2800 239.658 -311517 -303.12 164143 73.2162 73.1128 35.4072 120 -895.333 -87.9873 73.9585 -200.561 -2833.08 967.91
2850 239.484 -311515 233.016 164103 73.2151 73.1083 35.4013 120 270.885 7.09488 421.07 -254.008 -1536 1219.05
2900 238.266 -311514 934.039 164063 73.2135 73.1036 35.3957 120 -455.17 1072.29 2185 -118.279 -2301.32 865.094
2950 240.741 -311520 1782.98 164036 73.2114 73.1013 35.3919 120 -62.3144 3077.79 2333.46 -826.054 -2814.51 1506.67
3000 239.516 -311520 731.373 164031 73.2099 73.1041 35.3903 120 119.711 701.809 1372.6 -474.425 -2164.17 1196.33
3050 241.319 -311527 501.103 164037 73.2087 73.1083 35.3901 120 -538.868 1035.77 1006.41 16.8155 -1809.56 1009.18
3100 235.496 -311519 819.813 164050 73.2064 73.114 35.3912 120 747.92 1408.98 302.541 -387.382 -2527.13 481.273
3150 238.95 -311527 -381.044 164069 73.2043 73.1215 35.3928 120 -850.048 -743.412 450.327 367.996 -2351.14 1646.75
3200 234.474 -311519 -129.245 164088 73.201 73.1281 35.3952 120 232.104 -693.513 73.6741 59.1644 -2389.8 851.145
3250 236.441 -311521 992.579 164108 73.1973 73.134 35.3985 120 279.774 1166.18 1531.78 -37.3626 -2723.99 1118.69
3300 240.167 -311525 67.7034 164132 73.1934 73.1403 35.4025 120 -264.48 148.347 319.243 -515.498 -2007.89 1529.89
3350 238.919 -311520 -198.205 164153 73.1891 73.1461 35.4062 120 -318.129 242.667 -519.154 392.46 -2009.32 1348.79
3400 238.549 -311516 -606.166 164169 73.1845 73.1512 35.4095 120 -118.79 -1071.77 -627.941 372.407 -2025.26 1121.9
3450 241.187 -311518 -302.246 164179 73.1796 73.1542 35.4126 120 -284.823 -1343.65 721.738 426.053 -2499.24 1442.12
3500 241.561 -311518 -168.798 164183 73.1744 73.1546 35.4157 120 96.6584 -295.78 -307.273 452.032 -2612.16 1195.39
3550 239.745 -311516 -420.474 164180 73.1694 73.1533 35.4182 120 14.7743 -176.23 -1099.97 754.762 -1946.8 1330.56
3600 238.715 -311516 -246.653 164169 73.1645 73.1507 35.4194 120 491.447 -1054.72 -176.689 399.268 -1515.63 2068.29
3650 241.33 -311524 -106.469 164151 73.1604 73.1467 35.4196 120 573.33 459.383 -1352.12 176.023 -2662.5 878.929
3700 238.065 -311522 -44.834 164134 73.1577 73.1434 35.4188 120 468.512 179.205 -782.218 586.723 -1155.12 1527.03
3750 235.907 -311520 181.57 164122 73.157 73.1409 35.4177 120 954.682 39.9836 -449.955 349.259 -2314.62 779.336
3800 238.2 -311525 605.776 164116 73.1587 73.139 35.4165 120 1139.66 -222.979 900.645 587.362 -2424.53 1297.38
3850 236.834 -311523 -334.355 164119 73.1627 73.1376 35.4159 120 -55.0359 -914.245 -33.7847 -65.1663 -1723.73 1028.28
3900 239.071 -311525 464.506 164119 73.1674 73.1354 35.4147 120 1099.61 122.045 171.862 763.97 -1852.71 868.955
3950 241.855 -311528 -211.574 164118 73.1737 73.1325 35.4129 120 133.172 -135.698 -632.195 161.453 -1965.98 1248.29
4000 239.932 -311521 287.876 164117 73.1811 73.1297 35.4105 120 463.879 -270.483 670.232 -121.889 -2252.94 1437.88
4050 239.077 -311517 -735.196 164121 73.1893 73.1273 35.4085 120 -925.754 -496.438 -783.397 -249.713 -2179.86 565.957
4100 240.624 -311517 1127.09 164121 73.1963 73.1244 35.4065 120 932.012 1389.53 1059.74 491.282 -2330.79 1959.51
4150 238.678 -311514 -20.1031 164130 73.2043 73.1235 35.405 120 -237.089 299.188 -122.409 -169.356 -2074.01 834.857
4200 242.014 -311521 -627.9 164141 73.2119 73.1235 35.4037 120 -1146.38 -525.675 -211.645 -337.314 -2795.23 2111.05
4250 238.754 -311518 -318.68 164146 73.2175 73.1229 35.4022 120 -430.889 -623.971 98.8212 -607.444 -2049.87 1290.01
4300 239.221 -311522 -229.955 164147 73.2213 73.1217 35.4012 120 -1244.76 518.589 36.3053 76.4981 -1894.14 1975.76
4350 238.169 -311523 -186.396 164146 73.2222 73.1214 35.4008 120 -680.03 -350.61 471.453 -299.477 -1913.01 207.061
4400 238.937 -311525 -324.16 164141 73.2213 73.1201 35.4008 120 -1088.95 233.414 -116.943 405.306 -2060.99 1646.16
4450 238.777 -311526 364.375 164133 73.2186 73.1188 35.4009 120 -263.108 444.54 911.693 -10.1884 -2819.77 1213.02
4500 236.933 -311521 485.706 164125 73.2142 73.1181 35.4016 120 511.737 706.254 239.128 -68.9 -1267.83 519.163
4550 239.61 -311524 611.101 164118 73.2092 73.1184 35.4025 120 395.74 440.391 997.171 -204.547 -3325.37 738.629
4600 239.03 -311521 1.50953 164116 73.2038 73.1202 35.4037 120 -730.012 700.305 34.2362 168.84 -1419.22 1481.91
4650 241.615 -311523 431.493 164112 73.1966 73.123 35.405 120 190.948 378.828 724.703 233.583 -2304.28 1239.87
4700 240.481 -311519 227.899 164112 73.19 73.1259 35.4067 120 221.01 -463.896 926.582 -354.433 -2175.65 965.917
4750 239.964 -311519 423.933 164112 73.1842 73.1282 35.4085 120 853.261 573.254 -154.714 127.637 -1825.53 1575.03
4800 239.633 -311518 79.877 164115 73.1801 73.1308 35.4099 120 -116.709 244.179 112.161 289.526 -1434.61 1021.43
4850 240.455 -311522 553.259 164122 73.177 73.1336 35.4115 120 1200.73 177.063 281.981 543.455 -2033.77 1154.62
4900 240.149 -311523 -93.6227 164134 73.1753 73.1372 35.4133 120 -74.8946 113.46 -319.434 -226.492 -2333.63 786.313
4950 238.652 -311522 -710.689 164148 73.1745 73.1411 35.4148 120 -265.164 -403.24 -1463.66 378.192 -2352.54 1373.84
5000 237.863 -311522 -249.902 164157 73.1746 73.1439 35.4153 120 207.734 -710.166 -247.273 704.107 -2403.95 893.594
5050 236.381 -311521 -706.675 164160 73.1755 73.1451 35.4149 120 -381.806 -947.654 -790.564 301.618 -2138.28 682.795
5100 238.034 -311523 398.56 164152 73.1757 73.1445 35.4134 120 558.505 241.902 395.271 -6.47974 -2189.99 1182.59
5150 238.45 -311522 -166.864 164147 73.1764 73.1442 35.4122 120 736.402 -921.743 -315.251 430.485 -1893.78 1219.62
5200 240.744 -311524 478.117 164142 73.1783 73.1425 35.4109 120 504.644 93.4085 836.299 907.312 -2307.39 1270.42
5250 237.613 -311516 -854.869 164139 73.1812 73.1402 35.4099 120 -1166.67 -199.064 -1198.87 408.295 -1705.27 961.337
5300 239.932 -311518 397.581 164132 73.1833 73.1377 35.4086 120 182.539 34.5011 975.704 250.491 -2220.15 2087.62
5350 238.855 -311515 228.333 164126 73.1856 73.1354 35.4073 120 794.861 -14.7928 -95.0701 505.938 -2360.11 445.716
5400 241.248 -311519 1187.84 164125 73.1891 73.134 35.4061 120 1375.18 744.387 1443.94 164.9 -2554 2029.52
5450 239.302 -311517 840.369 164135 73.1945 73.1342 35.4056 120 625.686 778.243 1117.18 230.255 -2316.02 1413
5500 240.41 -311522 99.0549 164151 73.2003 73.1358 35.4055 120 -689.073 6.00589 980.231 97.1423 -2810.72 502.574
5550 239.8 -311524 375.33 164164 73.2046 73.1371 35.4055 120 661.436 -146.667 611.221 765.604 -1736.38 1570.66
5600 236.375 -311520 -700.027 164176 73.2086 73.138 35.4058 120 -624.37 -815.927 -659.782 -498.323 -2467.45 1544.61
5650 237.374 -311523 -908.964 164180 73.2114 73.1374 35.4057 120 -1410.74 -212.018 -1104.13 -188.17 -1840.9 1835.68
5700 238.181 -311525 -37.9352 164174 73.2114 73.1363 35.4047 120 66.3497 159.861 -340.017 70.752 -2491.38 1164.22
5750 238.4 -311523 -285.736 164161 73.2102 73.1344 35.4036 120 -220.781 -1597.34 960.911 391.575 -1819.58 1347.05
5800 236.494 -311517 -552.168 164144 73.2074 73.1302 35.4033 120 -840.201 -583.144 -233.16 47.2243 -2043.45 1080.14
5850 239.643 -311521 -541.268 164123 73.2032 73.1252 35.4032 120 -880.392 -34.2017 -709.21 184.355 -2099.69 1170.95
5900 240.637 -311520 548.287 164102 73.1983 73.121 35.4031 120 248.085 661.463 735.313 198.479 -2689.14 2015.03
5950 241.028 -311519 254.525 164089 73.1938 73.1187 35.4035 120 469.231 206.804 87.5406 -368.662 -2469.89 745.644
6000 240.944 -311519 215.889 164085 73.1906 73.1179 35.4046 120 366.346 387.64 -106.318 -254.7 -2073.91 1674.46
6050 238.236 -311516 789.456 164089 73.1884 73.1181 35.4065 120 501.973 775.662 1090.73 -56.5667 -2519.93 1358.94
6100 239.995 -311521 -233.14 164100 73.187 73.1191 35.409 120 -96.3442 88.2962 -691.371 -195.232 -2236.76 1779.41
6150 239.976 -311524 1.26055 164112 73.1864 73.1204 35.4112 120 135.11 -492.292 360.964 471.532 -3076.01 678.558
6200 238.027 -311523 270.803 164128 73.1868 73.1221 35.4137 120 1144.52 281.296 -613.408 476.657 -1329.14 1274.4
6250 235.247 -311518 -88.2895 164149 73.189 73.1251 35.4157 120 41.0128 185.011 -490.893 -71.6797 -2745.47 325.66
6300 238.308 -311524 -453.858 164170 73.1915 73.1292 35.417 120 -147.577 -125.79 -1088.21 237.967 -2026.78 954.43
6350 238.893 -311525 -646.359 164184 73.1933 73.1336 35.417 120 -173.655 -724.911 -1040.51 356.589 -1977.99 1198.25
6400 237.456 -311520 -427.31 164187 73.1945 73.1363 35.4158 120 459.51 -535.941 -1205.5 121.928 -2666.08 1616.28
6450 238.649 -311520 -276.878 164185 73.1966 73.1371 35.414 120 -59.0621 -933.681 162.109 297.872 -1616.06 1368.62
6500 240.706 -311521 -354.88 164177 73.1983 73.1363 35.4118 120 -239.956 -721.251 -103.433 -76.5419 -1849.19 1417.21
6550 242.83 -311523 -513.128 164161 73.199 73.134 35.4092 120 -196.365 -135.908 -1207.11 -682.893 -2323.56 930.422
6600 242.308 -311521 -440.72 164145 73.2002 73.1315 35.4063 120 -410.126 -346.791 -565.243 302.75 -1301.59 1189.06
6650 242.249 -311522 -261.272 164127 73.201 73.1287 35.4035 120 20.3912 -393.799 -410.409 314.307 -1645.37 878.093
6700 238.693 -311517 452.242 164105 73.2012 73.1253 35.4002 120 421.831 773.871 161.024 -341.12 -1823.88 1600.85
6750 239.022 -311521 380.986 164086 73.2015 73.1226 35.3972 120 -114.048 -407.13 1664.14 -640.582 -1645.48 474.05
6800 238.885 -311523 85.4452 164073 73.2022 73.1199 35.3955 120 216.536 -290.167 329.966 -298.219 -2302.97 838.077
6850 236.584 -311521 926.781 164066 73.2037 73.117 35.3945 120 966.025 788.353 1025.96 324.913 -1677.94 1312.07
6900 235.655 -311520 -166.871 164071 73.2063 73.1158 35.3949 120 -761.69 668.045 -406.967 133.239 -2338.76 1284.59
6950 237.203 -311523 477.09 164082 73.2086 73.1165 35.3958 120 34.0096 314.204 1083.06 -73.8949 -1831.79 1902.32
7000 238.697 -311524 640.341 164098 73.2112 73.1185 35.3972 120 276.603 583.185 1061.23 206.458 -1418.73 644.602
7050 236.725 -311519 163.385 164119 73.2135 73.121 35.3993 120 -749.377 529.872 709.662 -277.324 -2725.85 2151.74
7100 240.238 -311523 534.265 164143 73.2148 73.1245 35.4021 120 -123.02 169.253 1556.56 -482.174 -1795.97 1129.41
7150 239.643 -311519 -881.744 164167 73.2156 73.127 35.4057 120 -540.7 -976.843 -1127.69 -198.117 -2044.08 1515.96
7200 240.475 -311519 -390.297 164182 73.2161 73.1271 35.4087 120 -672.944 -244.994 -252.953 488.167 -1951.27 1033.97
7250 240.29 -311517 38.58 164192 73.2158 73.1263 35.4114 120 -72.8948 292.299 -103.665 -242.064 -1496.29 1071.31
7300 239.521 -311516 -629.349 164190 73.2133 73.124 35.4132 120 -486.542 -853.805 -547.701 153.046 -2450.76 1092.52
7350 239.243 -311517 216.564 164174 73.2083 73.1204 35.4139 120 752.521 503.895 -606.723 -200.249 -1787.07 885.151
7400 238.386 -311519 1288.82 164159 73.2035 73.118 35.4142 120 1481.32 1478.2 906.934 -154.767 -2450.26 1222.12
7450 238.117 -311522 -754.724 164155 73.2015 73.1182 35.4144 120 -312.149 -55.7956 -1896.23 2.07145 -2792.12 1279.54
7500 235.741 -311520 342.449 164148 73.2002 73.1191 35.4129 120 395.993 211.126 420.227 -134.098 -1982.9 1022.41
7550 236.201 -311521 -281.184 164144 73.1995 73.1206 35.4116 120 447.724 -307.875 -983.401 -121.524 -2616.9 1352.64
7600 239.782 -311528 -217.83 164136 73.1995 73.1211 35.4097 120 162.85 -180.808 -635.531 -174.422 -2116.33 1506.37
7650 238.047 -311523 407.106 164126 73.2003 73.1209 35.4073 120 520.29 723.437 -22.4089 557.477 -2100.68 1582.26
7700 237.525 -311520 1.75008 164126 73.203 73.1224 35.4053 120 642.776 -250.384 -387.142 1.56259 -2263.27 817.851
7750 238.335 -311520 -145.076 164131 73.207 73.1246 35.4033 120 -107.693 -1137.78 810.248 -313.667 -1587.26 926.018
7800 239.521 -311519 753.407 164133 73.2107 73.1256 35.4015 120 435.112 980.708 844.4 -240.347 -1719.85 1095.1
7850 239.935 -311518 902.59 164141 73.2154 73.1274 35.4 120 399.395 1096.79 1211.58 76.8056 -2252.87 1346.4
7900 240.047 -311518 -556.001 164160 73.2218 73.1305 35.3996 120 -649.901 -493.193 -524.909 13.2455 -2032.61 1349.8
7950 238.515 -311516 -790.332 164177 73.2272 73.1327 35.3995 120 -1129.86 -820.483 -420.653 251.526 -1296.32 769.225
8000 239.631 -311520 -706.317 164188 73.231 73.1338 35.3995 120 -775.016 39.3479 -1383.28 561.289 -2321.83 1691.17
8050 237.664 -311519 577.004 164192 73.2336 73.1342 35.3989 120 -80.0074 34.9432 1776.08 -459.935 -1883.19 1001.98
8100 238.071 -311522 -589.365 164196 73.235 73.1341 35.3992 120 -1641.65 -55.0483 -71.3974 -438.236 -2550.6 1338.54
8150 237.644 -311523 -517.543 164190 73.2336 73.133 35.3992 120 -1455.48 -184.797 87.6514 292.99 -2017.27 1988.16
8200 237.907 -311525 -572.184 164178 73.23 73.1316 35.3991 120 -405.793 -875.099 -435.66 -210.684 -2069.01 1408.56
8250 235.771 -311520 56.5518 164162 73.2258 73.1287 35.3989 120 14.7014 -678.667 833.622 -199.17 -2082.07 2658.59
8300 239.901 -311527 0.857719 164142 73.2208 73.1246 35.399 120 -513.235 638.877 -123.069 -141.49 -2701.55 1137.28
8350 238.576 -311521 -135.755 164120 73.2144 73.121 35.3991 120 -292.539 -539.158 424.433 74.9256 -1145.26 1662.54
8400 239.353 -311521 105.04 164099 73.2073 73.117 35.3999 120 364.4 -357.524 308.243 -84.4867 -1733.92 1289.5
8450 239.447 -311518 84.6125 164081 73.2011 73.1128 35.401 120 529.98 566.202 -842.344 140.077 -1564.56 965.462
8500 240.199 -311519 763.009 164070 73.1961 73.1108 35.4022 120 1246.29 631.997 410.735 -350.115 -1598.22 1983.17
8550 240.928 -311521 307.478 164074 73.1935 73.1111 35.4041 120 1672.22 309.359 -1059.14 348.374 -2530.71 1434.4
8600 237.819 -311517 687.053 164090 73.1944 73.1134 35.4061 120 394.843 1419.34 246.978 -75.6526 -2357.76 1278.13
8650 240.96 -311525 -227.411 164118 73.1967 73.1188 35.4084 120 -187.772 -21.9492 -472.512 478.088 -1587.48 1734.04
8700 238.432 -311522 -180.33 164150 73.1999 73.1252 35.4106 120 333.688 -811.887 -62.7924 152.634 -1627.06 1480.78
8750 238.459 -311525 -28.9099 164179 73.2039 73.1302 35.4125 120 -338.426 467.005 -215.308 4.16429 -2222.2 1557.67
8800 237.085 -311522 -620.439 164202 73.2068 73.1344 35.4139 120 -392.687 -286.913 -1181.72 313.409 -1633.1 944.477
8850 239.15 -311526 -959.169 164214 73.209 73.1379 35.4139 120 152.515 -1034.07 -1995.96 651.773 -2506.29 1694.54
8900 238.183 -311522 -342.188 164219 73.2118 73.1404 35.4123 120 77.1951 -915.112 -188.647 -82.6126 -2306.71 1274.55
8950 238.731 -311521 -588.786 164219 73.2143 73.142 35.4103 120 -651.183 -534.623 -580.551 -332.427 -2538.16 960.233
9000 239.239 -311520 57.1581 164210 73.2154 73.1423 35.4078 120 90.6898 -307.357 388.141 462.518 -2068.66 1933.1
9050 238.09 -311517 -416.307 164197 73.2157 73.1415 35.4051 120 -479.753 -405.528 -363.64 102.191 -1817.39 2033.29
9100 241.568 -311523 -356.495 164181 73.2156 73.14 35.4024 120 -865.072 -207.036 2.62177 -229.724 -2504.49 875.365
9150 240.975 -311521 -561.712 164163 73.2141 73.1382 35.4002 120 -487.502 -727.025 -470.609 121.485 -1708.28 1170.98
9200 239.029 -311519 -86.0409 164138 73.211 73.1354 35.3977 120 1023.75 -1019 -262.88 231.346 -2174.08 981.503
9250 240.361 -311522 37.4539 164115 73.2092 73.1323 35.395 120 58.2392 140.428 -86.3051 486.245 -1713.4 1138.93
9300 238.196 -311521 1141.18 164097 73.208 73.1298 35.3929 120 227.176 1929.95 1266.41 153.89 -1735.61 1176.14
9350 235.737 -311518 206.349 164089 73.2073 73.1291 35.392 120 -164.612 571.52 212.14 465.484 -1862.63 1978.89
9400 236.718 -311522 1111.35 164085 73.2065 73.1291 35.3915 120 895.367 484.356 1954.34 -9.14213 -1897.2 1028.61
9450 236.418 -311522 1099.78 164095 73.207 73.1301 35.3928 120 743.795 563.277 1992.26 294.188 -1805.82 1314.69
9500 238.272 -311524 -121.28 164120 73.2088 73.1329 35.3961 120 2.23013 -580.367 214.298 203.237 -1957.1 1526.45
9550 236.966 -311520 -166.133 164149 73.2105 73.1354 35.4003 120 -408.314 243.12 -333.207 1168.3 -2288.87 859.494
9600 239.541 -311522 177.811 164177 73.2118 73.1379 35.4046 120 251.896 587.689 -306.152 605.368 -1885.56 1582.22
9650 241.917 -311524 -528.538 164204 73.2129 73.141 35.4083 120 -652.557 -217.458 -715.599 -2.20785 -1957.03 1745.42
9700 240.923 -311520 -373.037 164225 73.2131 73.1437 35.4113 120 -976.785 229.894 -372.221 171.984 -2295.37 986.949
9750 238.366 -311515 101.64 164241 73.2114 73.1469 35.4141 120 -453.58 555.019 203.481 309.291 -2089.84 2101.49
9800 238.966 -311517 -480.812 164253 73.2081 73.1502 35.4166 120 23.2606 -453.835 -1011.86 -130.517 -2670.4 859.175
9850 241.027 -311522 -687.955 164252 73.2041 73.1516 35.4177 120 -322.565 -995.46 -745.838 414.472 -1253.03 1308.29
9900 238.477 -311520 -1251.48 164235 73.1986 73.1506 35.4173 120 -250.991 -1636.18 -1867.27 344.236 -1962.21 1595.82
9950 237.934 -311520 -469.945 164200 73.1922 73.1458 35.4152 120 882.832 -1144.51 -1148.16 271.206 -1745.73 1059.29
10000 238.867 -311525 466.734 164161 73.1873 73.1386 35.4125 120 251.977 256.96 891.264 800.53 -2076.48 1612.47
10050 237.964 -311524 467.422 164125 73.1837 73.1315 35.4098 120 1198.14 612.768 -408.637 187.774 -1701.04 1669.5
10100 238.305 -311525 647.906 164095 73.1829 73.1251 35.4069 120 1432.47 655.028 -143.775 143.669 -1423.86 1371.72
10150 237.99 -311523 809.584 164076 73.1856 73.12 35.4041 120 1295.68 442.937 690.136 590.982 -2337.39 1777.94
10200 237.437 -311520 500.458 164066 73.1908 73.1165 35.4011 120 790.921 591.769 118.686 -579.822 -903.592 238.863
10250 239.954 -311523 561.994 164064 73.1975 73.115 35.398 120 698.43 828.672 158.88 -284.089 -2176.14 1675.41
10300 238.695 -311518 1346.8 164075 73.2061 73.1157 35.396 120 362.269 1301.7 2376.43 224.642 -2371.76 982.966
10350 239.06 -311518 24.809 164106 73.217 73.1191 35.3958 120 -518.642 365.795 227.274 293.588 -1588.93 1250.94
10400 241.056 -311521 210.322 164146 73.2287 73.1243 35.3962 120 414.422 9.07117 207.472 500.784 -1964.28 935.295
10450 239.919 -311520 -469.471 164191 73.2411 73.1303 35.3971 120 -972.696 -867.483 431.766 191.77 -1497.06 1378.04
10500 239.055 -311520 -674.512 164230 73.2509 73.135 35.3985 120 -2295.77 122.597 149.633 -317.449 -1676.21 785.197
