# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
850 297.924 -311430 429.373 164416 73.3488 73.1505 35.3836 120 94.1645 550.722 643.231 -1248.92 -4005.09 2496.03
900 300.66 -311434 226.215 164431 73.355 73.1528 35.3829 120 473.562 -225.534 430.617 -639.519 -4152.85 2971.24
950 297.427 -311426 -785.123 164446 73.3618 73.1538 35.3822 120 -985.154 -537.29 -832.925 -737.49 -3735.23 3478.11
1000 300.313 -311431 -1108.73 164454 73.3673 73.1539 35.3812 120 -634.707 -1230.12 -1461.37 -1353.58 -3705.66 2908.77
1050 297.532 -311426 183.984 164453 73.3718 73.1525 35.3796 120 80.2775 -1258.41 1730.08 -1606.17 -4019.63 3553.26
1100 297.657 -311427 82.0701 164451 73.376 73.1489 35.3789 120 -44.9223 -575.534 866.666 -1636.01 -4050.91 4111.22
1150 297.199 -311427 -609.781 164450 73.3801 73.1444 35.3789 120 -466.65 -449.351 -913.343 -1161.51 -3830.57 2883.42
1200 296.879 -311429 254.393 164449 73.3839 73.1392 35.3794 120 9.56755 106.25 647.363 -1399.79 -3705.62 3560.89
1250 298.032 -311433 156.737 164452 73.3869 73.1349 35.3806 120 -958.334 1193.63 234.915 -1653.39 -3579.22 2956.46
1300 295.971 -311430 -171.773 164453 73.3881 73.1314 35.3819 120 -629.493 105.842 8.33194 -1752.54 -4070.76 3020.53
1350 298.29 -311435 -635.776 164450 73.3882 73.1274 35.3832 120 -1564.45 -219.095 -123.777 -930.013 -3876.11 3227.06
1400 295.71 -311429 -159.918 164446 73.3865 73.1237 35.385 120 -340.635 -883.878 744.758 -1759.39 -3166.74 2842.77
1450 295.667 -311428 85.5487 164440 73.3832 73.1196 35.3872 120 746.402 -344.706 -145.049 -1455.29 -3648.16 2549.78
1500 298.412 -311431 -335.213 164433 73.3798 73.1152 35.3894 120 -373.576 75.5636 -707.627 -1641.17 -3140.56 3055.97
1550 298.831 -311429 -209.214 164424 73.3759 73.1113 35.3912 120 -408.192 -320.545 101.094 -1817.75 -3686.72 3555.69
1600 298.804 -311428 -112.636 164412 73.371 73.1071 35.3931 120 469.524 26.4486 -833.881 -1437.74 -4660.02 3085.04
1650 303.788 -311437 474.778 164400 73.3664 73.1034 35.3946 120 -78.8383 1446.9 56.2722 -1080.22 -3110.79 2485.96
1700 296.277 -311424 -113.605 164394 73.3621 73.102 35.3959 120 -183.34 1207.38 -1364.86 -1652.61 -3843.09 3287.22
1750 298.379 -311430 673.148 164392 73.3585 73.1032 35.3967 120 1243.51 910.823 -134.893 -1978.32 -3004.33 2033.14
1800 297.275 -311430 -104.678 164396 73.3568 73.1058 35.3972 120 84.6235 423.539 -822.195 -863.468 -4088.14 2878.52
1850 298.907 -311434 750.5 164403 73.356 73.1095 35.3974 120 943.931 832.96 474.608 -2104.45 -3177.97 2446.38
1900 299.02 -311436 -22.4383 164421 73.3569 73.1151 35.398 120 102.205 3.39711 -172.917 -1578.26 -3782.88 3104.18
1950 295.106 -311428 318.027 164441 73.3582 73.1219 35.3983 120 -300.034 1104.31 149.811 -1476.55 -3464.62 2779.13
2000 298.344 -311434 -729.537 164460 73.3597 73.1295 35.398 120 222.298 -790.502 -1620.41 -1362.77 -3810.64 4507.21
2050 297.261 -311431 -604.12 164471 73.361 73.1356 35.3968 120 -1018.4 -328.819 -465.145 -1212.09 -3039.81 2528.05
2100 296.753 -311428 -567.013 164478 73.3616 73.1414 35.3952 120 -389.334 -140.286 -1171.42 -1368.16 -3561.88 2686.1
2150 298.132 -311429 -227.388 164479 73.3613 73.1467 35.393 120 718.97 -777.624 -623.511 -1860.9 -4022.69 2708.38
2200 297.885 -311427 -749.248 164473 73.3613 73.1499 35.3903 120 -530.844 -812.328 -904.571 -1101.92 -3708.14 2848.78
2250 298.735 -311427 -530.703 164459 73.3607 73.1509 35.387 120 -154.659 -933.612 -503.839 -1575.03 -3291.89 3252.09
2300 297.465 -311424 1253.82 164440 73.3596 73.1505 35.3836 120 1913.96 -49.9561 1897.46 -879.476 -3900.82 2631.78
2350 300.15 -311431 -571.186 164430 73.3606 73.1499 35.3813 120 -165.265 -861.781 -686.511 -2075.79 -4517.16 3519.56
2400 298.339 -311430 345.042 164421 73.3623 73.1489 35.3791 120 686.19 -154.237 503.173 -1121.33 -4478.29 3335.16
2450 298.473 -311432 489.205 164413 73.365 73.1466 35.377 120 942.16 4.01559 521.438 -782.846 -3337.57 3633.69
2500 295.203 -311428 -161.999 164406 73.3684 73.1431 35.3756 120 -38.2608 -562.952 115.216 -1820.62 -3975.83 2812.6
2550 296.938 -311432 424.862 164399 73.3711 73.1394 35.3747 120 -356.411 168.312 1462.68 -1484 -2993.3 3743.41
2600 297.557 -311433 854.894 164398 73.3737 73.1363 35.3747 120 816.007 315.959 1432.72 -1341.03 -4590.12 2579.42
2650 294.776 -311428 -240.501 164405 73.3774 73.1336 35.3757 120 -384.979 -343.624 7.09991 -1921.95 -3720.55 3542.6
2700 296.455 -311429 553.791 164413 73.3806 73.131 35.3772 120 100.825 517.746 1042.8 -1716.3 -4304.86 2154.97
2750 297.761 -311429 -747.01 164430 73.384 73.1291 35.3801 120 -827.253 -555.648 -858.13 -2115.05 -4041.74 3292.84
2800 297.338 -311427 271.268 164445 73.3871 73.1271 35.3827 120 446.007 309.476 58.3219 -1628.1 -4165.33 3217.61
2850 300.648 -311433 -773.69 164459 73.39 73.1256 35.3852 120 -1209.62 -350.582 -760.864 -1128.33 -4018.16 2990.45
2900 297.987 -311427 24.702 164468 73.3911 73.1233 35.3876 120 -261.968 -541.289 877.363 -1913.64 -3770.48 3357.78
2950 298.533 -311428 15.7058 164473 73.3912 73.1199 35.3904 120 -879.706 834.35 92.4738 -1692.71 -3767.47 4258.23
3000 299.369 -311430 -8.46493 164477 73.3898 73.1174 35.3929 120 95.4059 767.977 -888.778 -1890.89 -3472.27 2935.78
3050 297.737 -311429 -1014.04 164480 73.3876 73.1166 35.3951 120 -1871.13 105.003 -1275.99 -1712.06 -3921 3313.04
3100 298.384 -311431 -504.301 164476 73.3832 73.1161 35.3966 120 -1116.28 -131.332 -265.287 -1599.85 -3798.76 3606.79
3150 296.226 -311429 -492.16 164466 73.3771 73.1153 35.3977 120 -781.488 613.707 -1308.7 -2066.36 -4609.89 2804.23
3200 295.071 -311428 633.921 164449 73.3694 73.1151 35.3981 120 189.076 1847.5 -134.811 -1975.52 -3867.88 2192.45
3250 298.228 -311434 -16.7616 164437 73.3613 73.1175 35.3982 120 -24.2782 40.6532 -66.6598 -1201.64 -3169.21 3091.21
3300 294.367 -311427 68.3811 164425 73.3529 73.1212 35.3979 120 523.893 -266.971 -51.7784 -998.931 -4545.28 2825.22
3350 298.07 -311433 -335.677 164411 73.3446 73.1246 35.3971 120 -369.99 511.428 -1148.47 -1380.46 -3487.22 3119.82
3400 297.402 -311429 230.326 164392 73.3361 73.1278 35.3957 120 901.689 234.388 -445.098 -1448.48 -4584.78 2348.61
3450 298.077 -311429 1475.2 164375 73.3285 73.1317 35.3937 120 2368.51 1116.23 940.87 -1315.74 -4223.82 4145.82
3500 298.729 -311429 463.385 164367 73.3244 73.137 35.3914 120 1750.04 -148.089 -211.794 -1133.74 -4188.56 3682.57
3550 298.347 -311428 -616.189 164364 73.3228 73.1424 35.3889 120 642.167 -977.878 -1512.86 -1204.27 -3722.22 3384.45
3600 300.03 -311432 98.1191 164359 73.3226 73.147 35.3858 120 51.6511 410.391 -167.684 -1000.97 -3391.92 3170.2
3650 296.944 -311427 532.601 164355 73.3233 73.1512 35.3826 120 839.215 -2.88813 761.476 -971.37 -3681.14 3323.96
3700 299.371 -311433 -241.066 164356 73.3252 73.155 35.38 120 326.822 -910.017 -140.002 -518.954 -3611.63 2483.33
3750 295.575 -311427 1540.62 164363 73.3289 73.1581 35.3783 120 1497.48 563.11 2561.26 -1396.29 -3973.4 2316.21
3800 300.189 -311438 74.7439 164382 73.3348 73.1613 35.378 120 490.431 -194.706 -71.4933 -999.397 -3853.42 3069.77
3850 295.621 -311429 -61.7102 164402 73.3415 73.1639 35.3778 120 230.144 -428.047 12.7722 -891.072 -4331.83 4229.77
3900 297.782 -311434 660.441 164423 73.349 73.1654 35.3779 120 1186.49 -103.97 898.8 -711.926 -4012.38 2919.55
3950 295.676 -311429 -186.339 164450 73.3584 73.1662 35.3788 120 276.768 -1132.04 296.252 -1681.35 -4175.98 4397.89
4000 297.928 -311432 -257.871 164479 73.3678 73.1663 35.3803 120 -691.375 -407.364 325.125 -1818.57 -4050.15 3392.7
4050 295.947 -311425 -589.707 164502 73.3761 73.1648 35.3821 120 126.127 -1098.31 -796.944 -1475.25 -3736.58 4083.32
4100 299.259 -311431 -1162.77 164519 73.3839 73.1611 35.3837 120 -1430.77 -1893.37 -164.168 -112.63 -4034.06 2954.15
4150 300.568 -311432 -414.44 164529 73.3903 73.1552 35.3856 120 -923.116 -201.72 -118.484 -1421.22 -4467.95 3362.3
4200 298.252 -311427 -973.907 164531 73.3953 73.148 35.3873 120 -876.855 -1521.08 -523.782 -1068.27 -4089.68 3045.62
4250 296.24 -311423 -2117.76 164519 73.3982 73.1379 35.3882 120 -1539.6 -2896.14 -1917.56 -1567.38 -3290.84 2958.54
4300 299.819 -311431 -179.011 164491 73.3983 73.1245 35.3885 120 -871.466 -837.764 1172.19 -1530.85 -3602.87 2646.38
4350 296.645 -311426 -870.288 164459 73.3972 73.1098 35.3893 120 -1668.09 546.468 -1489.24 -2147.55 -4364.87 3564.15
4400 298.463 -311431 546.189 164423 73.3943 73.096 35.3896 120 -918.06 1346.69 1209.94 -1962.61 -4245.8 3160.9
4450 299.19 -311435 241.296 164390 73.39 73.0841 35.3903 120 -455.58 1016.66 162.811 -2147.38 -3775.81 3277.01
4500 296.288 -311430 503.524 164357 73.3845 73.0738 35.3909 120 -148.402 1303.35 355.622 -1727.37 -3699.55 3460.45
4550 295.574 -311430 728.811 164332 73.3789 73.0665 35.3918 120 172.192 1837.7 176.545 -2106.01 -3549.67 2471.72
4600 299.539 -311437 1660.88 164321 73.3742 73.0633 35.3932 120 2041.73 2395.71 545.188 -1506.63 -3293.12 2781.13
4650 297.667 -311433 844.929 164328 73.3713 73.0655 35.395 120 656.019 1546.27 332.498 -2901.4 -3893.04 3868.32
4700 298.789 -311434 388.312 164345 73.3694 73.0713 35.3969 120 350.953 1411.69 -597.706 -1275.98 -3867.03 3209.58
4750 293.854 -311423 497.754 164370 73.3686 73.0798 35.3985 120 -357.317 1559.8 290.78 -1463.86 -3906.61 4007.46
4800 296.323 -311426 1209.68 164402 73.3686 73.0908 35.4 120 1561.53 1729.49 338.021 -2316.48 -3692.15 2663.93
4850 300.406 -311433 -266.896 164444 73.37 73.1049 35.4016 120 -211.883 810.272 -1399.08 -1620.44 -4993.67 3000.56
4900 297.312 -311426 -639.118 164483 73.371 73.1206 35.4018 120 -436.338 -224.513 -1256.5 -401.018 -3748.32 3446.57
4950 301.985 -311435 -404.697 164512 73.371 73.1361 35.4006 120 -340.144 -379.048 -494.9 -1090.17 -3683.6 4585.73
5000 299.34 -311430 -852.831 164532 73.3693 73.1507 35.3987 120 -917.884 -1060.8 -579.809 -1786.05 -4191.51 3127.01
5050 298.556 -311430 -1780.62 164540 73.3657 73.1636 35.396 120 -1275.84 -1297.79 -2768.23 -1269.47 -3365.92 3068.25
5100 295.996 -311426 -728.619 164531 73.3594 73.1745 35.3917 120 -7.62115 -1606.46 -571.773 -1264.13 -2582.66 2809.26
5150 298.17 -311432 -1001.73 164512 73.3523 73.1831 35.3869 120 -1246.77 -1522.03 -236.394 -546.876 -3909.35 2801.43
5200 299.698 -311437 -134.615 164486 73.3445 73.1893 35.382 120 -842.647 -81.7571 520.557 -424.622 -3825.36 2534.15
5250 295.19 -311428 -170.403 164456 73.3363 73.194 35.3773 120 652.144 -1293.25 129.892 -446.365 -3616.37 3321.37
5300 299.79 -311437 170.642 164425 73.3291 73.1964 35.373 120 918.356 -1398.24 991.812 -748.141 -4067.29 2716.15
5350 297.582 -311432 208.893 164397 73.3234 73.1964 35.3696 120 919.069 -598.056 305.667 -453.284 -4052.71 3642.64
5400 296.527 -311428 -3.77575 164374 73.3195 73.1949 35.3673 120 1148.74 -1724.54 564.468 -1203.7 -3050.03 3225.12
5450 297.696 -311430 677.019 164356 73.3179 73.1904 35.3663 120 1841.36 -1399.49 1589.19 -305.326 -4219.12 4257.37
5500 298.566 -311431 1071.94 164347 73.3195 73.1835 35.3669 120 1112.06 -417.847 2521.62 -398.356 -4227.68 3125.31
5550 299.529 -311433 378.74 164349 73.3238 73.1756 35.3691 120 974.109 -1054.94 1217.05 -1363.57 -3770.54 2164.11
5600 298.113 -311430 277.767 164361 73.3308 73.1663 35.3728 120 1120.68 -246.995 -40.3846 -1159.13 -3807.83 3893.39
5650 297.338 -311429 454.689 164380 73.3396 73.1565 35.3776 120 1152.55 -445.647 657.163 -1233.03 -3887.4 2661.79
5700 297.762 -311431 -498.082 164406 73.3495 73.1461 35.3832 120 -348.191 -880.29 -265.766 -1111.06 -3679.82 3419.94
5750 298.865 -311434 92.403 164427 73.3592 73.1346 35.3887 120 -382.094 939.592 -280.288 -1559.31 -3005.77 2651.64
5800 299.027 -311434 688.497 164451 73.3686 73.125 35.3941 120 150.265 989.85 925.376 -1668.59 -3961.79 3381.07
5850 298.112 -311434 -1413.82 164481 73.3777 73.117 35.4 120 -1138.49 -542.704 -2560.27 -1120.42 -3716.61 2622.26
5900 296.124 -311429 90.088 164501 73.3856 73.1084 35.4045 120 -189.613 308.237 151.64 -1984.54 -3855.82 3769.9
5950 297.985 -311433 -1267.69 164517 73.3925 73.1007 35.4084 120 -859.948 -386.705 -2556.41 -1531.15 -4175.51 3663.01
6000 297.805 -311431 -634.99 164525 73.3979 73.0939 35.4108 120 -851.658 724.078 -1777.39 -1189.89 -3837.41 3216.53
6050 296.817 -311428 -613.671 164529 73.4019 73.0891 35.4122 120 -1788.35 1346.41 -1399.07 -1562.88 -4307.72 3259.07
6100 297.224 -311427 -1014.97 164528 73.4035 73.0867 35.4123 120 -1196.37 -11.4553 -1837.07 -1916.24 -3505.13 2919.75
6150 299.675 -311431 52.897 164514 73.4023 73.0857 35.4104 120 456.793 1047.27 -1345.37 -1477.76 -4070.96 3412.51
6200 300.936 -311432 -1470.53 164495 73.4001 73.0862 35.4071 120 -1445.48 204.948 -3171.05 -1742.8 -4175.32 3167.61
6250 297.065 -311425 -150.774 164465 73.3957 73.0878 35.402 120 -1109.01 1392.28 -735.601 -2219.49 -3184.61 2930.58
6300 300.275 -311431 381.735 164434 73.3903 73.0912 35.3962 120 -32.3006 1517.14 -339.631 -1382.96 -4040.72 2473.95
6350 299.841 -311434 -256.239 164406 73.3854 73.0969 35.3899 120 -615.89 504.315 -657.142 -516.498 -3212.25 3221.03
6400 297.104 -311433 546.372 164379 73.3802 73.1039 35.3831 120 -427.433 1136.73 929.821 -1770.49 -3541.93 2747.15
6450 297.759 -311437 1167.89 164357 73.3744 73.1131 35.3768 120 1014.52 940.183 1548.97 -853.555 -3023.5 3667.36
6500 293.587 -311432 634.757 164349 73.3701 73.1241 35.3717 120 -425.138 983.763 1345.65 -1046.12 -3976.33 2788.52
6550 295.203 -311434 853.989 164351 73.3666 73.1364 35.3679 120 485.833 801.469 1274.66 -1621.08 -3541.59 3928.34
6600 297.246 -311435 572.233 164364 73.3643 73.1492 35.3656 120 807.334 -505.94 1415.31 -910.234 -3304.17 3293.2
6650 297.02 -311430 1315.8 164385 73.3633 73.1616 35.3646 120 262.605 585.271 3099.53 -1271.39 -3152.98 3814.6
6700 297.211 -311425 -36.8908 164416 73.3624 73.1746 35.3654 120 -470.208 -833.339 1192.87 -1186.14 -4031.73 2779.06
6750 299.088 -311427 -451.411 164450 73.3609 73.1872 35.3673 120 348.74 -1242.85 -460.119 -842.196 -3220.48 2751.06
6800 298.832 -311428 -810.926 164479 73.3595 73.1977 35.3691 120 -570.073 -1627.27 -235.438 -285.026 -4233.97 2416.67
6850 296.956 -311425 134.847 164497 73.3569 73.205 35.3709 120 396.197 -1375.45 1383.79 -1898.55 -3250.86 2750.04
6900 300.275 -311433 -829.893 164513 73.3545 73.2089 35.3736 120 -232.342 -2473.3 215.96 -713.088 -3526.42 2671.29
6950 298.422 -311433 -928.371 164520 73.3515 73.208 35.3769 120 -475.196 -2547.19 237.277 -425.294 -3027.43 3142.36
7000 296.131 -311431 -1690.91 164513 73.3474 73.2018 35.3804 120 -496.16 -3046.48 -1530.09 -599.429 -4256.87 3465.84
7050 296.189 -311434 23.8403 164489 73.3426 73.1898 35.3833 120 659.077 -751.163 163.607 -1322.18 -3465 2896.12
7100 296.234 -311434 -131.362 164459 73.3383 73.1752 35.3862 120 392.076 -596.728 -189.435 -1000.63 -4423.1 3096.52
7150 295.676 -311432 -381.6 164427 73.3343 73.1594 35.3888 120 614.916 -639.456 -1120.26 -1227.01 -3185.08 3706.35
7200 301.335 -311440 1130.08 164398 73.3321 73.1431 35.3914 120 1710.34 587.903 1091.99 -835.92 -4179.83 3000.76
7250 300.226 -311432 235.288 164380 73.3334 73.1275 35.3946 120 503.493 48.8793 153.492 -926.537 -2941.64 2769.18
7300 299.032 -311426 347.489 164368 73.3363 73.1127 35.3976 120 515.516 710.276 -183.325 -702.467 -3376.35 3595.71
7350 302.161 -311432 233.577 164357 73.3401 73.0993 35.4001 120 954.337 560.039 -813.644 -1251.22 -3176.76 2964.84
7400 299.902 -311429 1358.03 164354 73.3462 73.0872 35.4022 120 1665.92 2026.13 382.039 -1177.39 -3441.48 4075.73
7450 299.3 -311431 1139.71 164363 73.3555 73.0785 35.4039 120 1660.08 2675.85 -916.776 -1329.79 -4083.65 3237.53
7500 297.028 -311431 999.814 164384 73.3673 73.0743 35.4049 120 761.812 2195.88 41.7493 -1859.79 -3570.71 3916.49
7550 295.191 -311429 19.8731 164421 73.381 73.0746 35.4061 120 -1359.94 2322.21 -902.65 -1298.5 -3792.57 2392.33
7600 297.64 -311435 -555.711 164463 73.3939 73.0782 35.407 120 -1346.64 258.674 -579.164 -1927.6 -3713.71 3815.33
7650 299.704 -311439 -761.34 164497 73.4045 73.0827 35.407 120 -959.542 111.491 -1435.97 -1576.49 -4445.96 2531.52
7700 294.79 -311428 -581.742 164520 73.4127 73.0878 35.4056 120 -948.739 234.465 -1030.95 -1198.02 -3863.54 3451.68
7750 293.949 -311424 -774.419 164535 73.4189 73.0944 35.4027 120 -1504.19 764.827 -1583.89 -1451.96 -3292.97 3081.95
7800 300.12 -311435 -1078.7 164539 73.4217 73.1023 35.3984 120 -1188.1 67.6952 -2115.71 -1008.34 -3706.79 3170.46
7850 296.546 -311427 -638.466 164531 73.422 73.1101 35.3926 120 -1448.25 -489.786 22.6388 -1512.45 -3628.85 3543.65
7900 299.697 -311431 -1297.55 164513 73.4205 73.1168 35.3863 120 -1840.85 -1182.3 -869.5 -1048.36 -3924.59 2223.63
7950 296.749 -311420 -248.474 164485 73.4164 73.1221 35.3797 120 -53.1603 -1002.1 309.84 -1048.55 -3292.66 4111.82
8000 301.474 -311425 168.339 164455 73.4112 73.126 35.3738 120 -405.157 83.8958 826.279 -1077.75 -4490.78 2927.5
8050 300.558 -311423 -323.959 164426 73.4052 73.1295 35.3688 120 -1287.72 239.291 76.5488 -1366.48 -3582.18 3708.46
8100 302.235 -311429 278.033 164396 73.3974 73.1332 35.3642 120 -851.172 319.74 1365.53 -460.971 -3688.09 3123.29
8150 300.593 -311431 1157.87 164370 73.3887 73.1372 35.361 120 234.149 770.486 2468.96 -832.548 -3663.52 2806.64
8200 298.586 -311431 504.92 164360 73.381 73.1425 35.3599 120 206.863 -262.654 1570.55 -737.787 -4366.26 2599.57
8250 296.806 -311431 22.4206 164359 73.3741 73.148 35.3604 120 -562.526 -1248.73 1878.52 -1089.71 -3809.13 3161.68
8300 295.478 -311429 11.1479 164362 73.3672 73.1518 35.3626 120 467.385 -1327.93 893.986 89.6186 -4127.32 3436.09
8350 298.451 -311435 305.987 164370 73.3615 73.154 35.3661 120 1431.06 -822.357 309.26 -169.857 -4233.34 3176.81
8400 297.322 -311433 508.392 164386 73.3578 73.1553 35.3704 120 941.489 212.651 371.036 -1525.82 -3179.73 3182.05
8450 297.467 -311434 694.59 164409 73.3561 73.1567 35.3757 120 1050.41 12.4385 1020.92 -937.767 -3468.32 3047.49
8500 295.71 -311430 -26.8126 164441 73.3557 73.1579 35.3822 120 -496.977 -211.249 627.788 83.7304 -3571.84 2727.29
8550 299.052 -311436 452.856 164473 73.3551 73.1584 35.389 120 465.688 78.039 814.843 -1003.96 -3160.02 3534.48
8600 299.115 -311433 700.86 164502 73.3543 73.1581 35.3959 120 521.879 1071.58 509.119 -836.011 -3369.01 2470.71
8650 298.233 -311427 -1429.08 164528 73.3535 73.1573 35.4022 120 -868.731 -1687.09 -1731.43 -361.801 -3615.15 2737.8
8700 299.697 -311427 -1222.89 164536 73.3518 73.1532 35.4068 120 -1007.39 -1004.3 -1656.97 -1410.29 -3799.78 2361.12
8750 299.626 -311426 -859.524 164533 73.3495 73.1471 35.4102 120 -11.0666 -392.34 -2175.17 -86.4942 -4336.62 3210.48
8800 297.716 -311424 -1204.18 164522 73.3473 73.1403 35.4122 120 1157.52 -1992.31 -2777.76 -350.277 -3698.42 3069.59
8850 298.51 -311430 -832.787 164498 73.3457 73.1309 35.4124 120 414.091 -864.431 -2048.02 -1679.08 -3752.85 3733.17
8900 298.998 -311436 109.347 164469 73.3446 73.1209 35.4113 120 442.183 931.616 -1045.76 -658.346 -4211.78 2490.19
8950 297.732 -311437 363.297 164440 73.3443 73.1127 35.4093 120 612.777 285.496 191.618 -664.488 -4310.19 3025.8
9000 296.35 -311435 372.373 164416 73.3458 73.1056 35.4069 120 1574.08 807.637 -1264.6 -1286.4 -3585.42 3127.62
9050 299.423 -311441 580.116 164395 73.3496 73.0994 35.4036 120 -59.8075 1679.7 120.458 -1327.52 -3207.59 3114.49
9100 298.412 -311437 -224.958 164377 73.3541 73.0952 35.3995 120 68.8246 1039.17 -1782.87 -1392.67 -3582.57 3198.21
9150 298.624 -311435 805.162 164361 73.3598 73.093 35.3943 120 592.172 2172.36 -349.044 -779.053 -4190.03 3697.92
9200 300.347 -311436 420.422 164357 73.3677 73.0942 35.3891 120 462.74 728.123 70.4022 -799.581 -3445.24 3142.87
9250 296.989 -311427 707.615 164366 73.3771 73.0976 35.3848 120 351.387 889.606 881.851 -848.185 -3617.93 3353.56
9300 297.901 -311428 1154.35 164382 73.3869 73.1029 35.3811 120 -166.322 1842.21 1787.16 -1001.33 -3788.77 3026.35
9350 300.42 -311431 570.32 164410 73.3968 73.1111 35.3784 120 146.803 1031.89 532.265 -1394.76 -4497.37 3051.24
9400 301.022 -311430 -237.083 164445 73.4069 73.1212 35.376 120 186.163 -760.976 -136.436 -1621.08 -4248.41 2903.96
9450 302.108 -311430 408.15 164477 73.4165 73.1309 35.3737 120 -426.332 211.168 1439.61 -1311.03 -2699.34 3538.51
9500 299.122 -311424 -1128.2 164510 73.424 73.1406 35.3724 120 -1920.15 -1224.43 -240.014 -256.516 -4125.39 3020.85
9550 300.68 -311430 -167.223 164535 73.428 73.1487 35.372 120 -991.331 -626.164 1115.83 -664.888 -3749.24 2759.48
9600 298.149 -311429 -1352.01 164552 73.4294 73.1551 35.3719 120 -2098.38 -1482.26 -475.385 -1421.16 -3428.47 2779.35
9650 299.574 -311436 -663.744 164555 73.4276 73.1592 35.3714 120 -1040.51 -1335.13 384.413 -1061.2 -4819.77 3341.92
9700 296.384 -311433 -1197.56 164548 73.423 73.161 35.3712 120 -1346.72 -1346.42 -899.533 -781.208 -3180.38 3610.51
9750 296.434 -311434 -1055.86 164526 73.4152 73.1595 35.3711 120 -2305.95 -2443.77 1582.15 -1693.15 -4709.98 2921.02
9800 294.281 -311429 -1316.26 164493 73.4039 73.1542 35.3719 120 -2050.36 -1547.93 -350.494 -821.752 -2978.47 2510.15
9850 297.928 -311434 -193.283 164447 73.3896 73.1462 35.3728 120 -1399.02 117.797 701.373 -1166.79 -3637.92 3100.48
9900 297.422 -311430 297.531 164401 73.3745 73.1378 35.3741 120 405.553 493.25 -6.20955 -1580.92 -4328.7 3643.24
9950 300.721 -311432 1124.98 164363 73.3606 73.1306 35.3762 120 774.889 271.896 2328.16 -350.474 -3776.65 2605.62
10000 299.093 -311425 438.007 164338 73.348 73.1252 35.3795 120 215.949 1039.75 58.3205 -874.748 -3129.07 2446.63
10050 300.251 -311427 663.823 164324 73.3371 73.1216 35.3835 120 633.14 540.42 817.91 -1074.13 -3856.7 2600.99
10100 302.754 -311434 540.241 164320 73.3284 73.1183 35.3884 120 1233.45 640.198 -252.925 -468.238 -3811.39 3328.31
10150 300.305 -311431 538.212 164324 73.3229 73.1157 35.3932 120 1352.77 609.011 -347.142 -1244.98 -3575.13 3030.46
10200 297.484 -311428 637.72 164335 73.3206 73.1144 35.3974 120 1673.34 770.71 -530.891 -509.797 -4653.9 3178.02
