# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
2150 370.318 -311306 -1224.84 164618 73.103 73.4143 35.4185 120 -745.456 -1729.53 -1199.55 -1682.55 -116.325 -460.79
2200 368.632 -311304 -585.169 164603 73.1044 73.4042 35.4196 120 606.728 -1617.66 -744.574 -1235.94 -1341.07 549.831
2250 365.781 -311300 -1094.45 164581 73.1058 73.3917 35.42 120 275.231 -2514.35 -1044.23 -1963.81 -979.07 -199.426
2300 365.889 -311302 185.687 164549 73.1065 73.3772 35.4199 120 2.72387 1234.95 -680.613 -1616.47 -1080.97 181.82
2350 368.497 -311307 293.629 164517 73.1072 73.3634 35.4193 120 380.344 598.668 -98.1245 -2146.65 -1022.27 295.308
2400 366.829 -311305 1062.63 164488 73.1085 73.351 35.4185 120 1526.66 1427.65 233.572 -1823.31 -570.906 256.606
2450 369.89 -311311 696.476 164468 73.1113 73.3408 35.4177 120 -86.4232 1335.38 840.475 -1533.93 -1178.63 299.658
2500 365.185 -311303 539.068 164455 73.115 73.3327 35.417 120 495.093 1736.29 -614.181 -1694.1 -786.533 316.288
2550 366.12 -311305 1300.23 164447 73.1194 73.3271 35.416 120 1312.55 1746.2 841.931 -1228.23 -1930.43 159.9
2600 366.252 -311305 723.057 164449 73.1252 73.3244 35.4149 120 541.284 2208.83 -580.943 -2023.3 -1044.33 -331.3
2650 367.183 -311307 35.1055 164458 73.1319 73.3244 35.4134 120 -751.041 804.093 52.2651 -1901.56 -937.038 -219.679
2700 365.8 -311304 442.76 164471 73.1385 73.3265 35.4122 120 -11.7475 1363.5 -23.4785 -2036.71 -1358.61 782.987
2750 368.916 -311309 983.6 164492 73.1453 73.3313 35.4111 120 180.18 1899.22 871.403 -1522.11 -654.824 747.712
2800 369.894 -311309 -171.868 164521 73.1519 73.3385 35.4105 120 -918.368 988.365 -585.601 -2885.3 -832.642 961.602
2850 367.121 -311303 754.256 164551 73.1574 73.348 35.4098 120 298.915 1194.62 769.231 -2697.24 -1536.25 125.622
2900 368.114 -311304 -851.972 164586 73.1627 73.3594 35.4091 120 -904.599 7.78742 -1659.1 -2002.74 -151.979 1177.02
2950 367.144 -311302 -245.308 164614 73.1671 73.3709 35.4075 120 -1077.28 -555.477 896.83 -2576.08 -1978.87 358.524
3000 368.968 -311307 -806.267 164636 73.1692 73.3819 35.406 120 -1660.41 -947.503 189.118 -2100 -967.164 1315.43
3050 368.974 -311309 -509.292 164651 73.169 73.3925 35.4043 120 -857.799 -725.929 55.8527 -1718.66 -2284.67 629.85
3100 362.533 -311300 -728.877 164661 73.1667 73.4025 35.4026 120 -1830.6 -619.335 263.304 -1987.76 -1380.25 935.153
3150 361.948 -311302 -382.383 164665 73.1628 73.4112 35.4013 120 -550.943 -507.19 -89.014 -2386.75 -1229.51 -984.833
3200 363.93 -311308 -715.189 164667 73.158 73.419 35.4003 120 -1637.32 -924.486 416.237 -1506.83 -929.812 860.06
3250 367.669 -311315 -776.881 164660 73.1509 73.425 35.3993 120 -1738.02 -320.869 -271.749 -2256.69 -1052.21 -803.725
3300 366.84 -311312 -1008.75 164645 73.1419 73.4294 35.3982 120 -1020.77 -1355.43 -650.036 -1198.78 -791.086 1083.34
3350 364.699 -311300 -186.956 164621 73.131 73.4317 35.3972 120 -1045.92 -20.6795 505.73 -1840.14 -427.949 -86.5523
3400 369.741 -311304 72.2917 164591 73.119 73.4324 35.3963 120 740.773 -2127.52 1603.62 -2209.61 -1507.37 1364.67
3450 364.765 -311294 -62.179 164560 73.1073 73.4306 35.396 120 -400.084 -589.146 802.692 -1375.3 350.364 -848.179
3500 371.641 -311307 -543.174 164524 73.0948 73.4272 35.396 120 82.0437 -858.987 -852.579 -1783.82 -2096.28 184.148
3550 366.249 -311300 1047.07 164486 73.0827 73.4229 35.3958 120 1696.96 647.154 797.094 -1357.69 -646.53 -72.1903
3600 366.463 -311305 508.937 164458 73.0731 73.4189 35.3964 120 813.036 156.239 557.536 -2113.42 -835.26 444.412
3650 364.658 -311305 1038.19 164440 73.0652 73.4155 35.398 120 1870.72 446.634 797.222 -1492.35 -560.174 568.152
3700 366.925 -311311 724.778 164433 73.0599 73.4132 35.4003 120 1638.55 71.4642 464.32 -1351.02 -570.247 77.1449
3750 364.467 -311308 964.4 164436 73.0575 73.4108 35.4032 120 2528.98 142.614 221.606 -1648.24 -628.674 -939.48
3800 363.987 -311307 1328.02 164450 73.0585 73.4088 35.4066 120 2402.11 990.759 591.195 -1588.1 -2289.07 -55.0969
3850 367.057 -311310 640.059 164474 73.0622 73.408 35.4103 120 628.899 997.449 293.828 -1083.88 -1103.5 481.048
3900 368.503 -311304 3.44141 164503 73.0675 73.408 35.4141 120 1121.42 -296.228 -814.871 -1362.95 -1524.04 426.725
3950 367.697 -311296 768.749 164534 73.0739 73.4081 35.4176 120 1790.38 96.2156 419.649 -1346.02 -1831.53 628.485
4000 368.314 -311296 -753.148 164570 73.0824 73.4078 35.4214 120 814.206 -942.717 -2130.93 -1037.88 -1021.88 -147.847
4050 368.363 -311298 -551.963 164603 73.0924 73.4064 35.4243 120 -1137.6 75.4426 -593.727 -1710.55 -696.205 243.984
4100 367.426 -311301 -1030.12 164634 73.1023 73.4054 35.4266 120 -1303.12 -824.55 -962.685 -1399.49 -1132.06 -625.15
4150 369.19 -311309 -1290.65 164659 73.1115 73.4043 35.4281 120 -214.266 -1135.26 -2522.41 -1146.78 -1576 1128.79
4200 364.9 -311303 -279.19 164673 73.1201 73.4017 35.4282 120 -362.838 208.096 -682.829 -2002.02 -1010.03 364.587
4250 363.836 -311303 -1925.74 164679 73.128 73.3986 35.4271 120 -2381.23 -946.921 -2449.07 -1988.6 -265.991 302.269
4300 367.557 -311311 -1177 164664 73.1328 73.3944 35.4237 120 -1679.14 -1009.65 -842.205 -2195.38 -1330.34 302.234
4350 363.004 -311301 142.454 164635 73.1348 73.3885 35.4193 120 103.791 888.925 -565.352 -2945.23 -1771.35 760.437
4400 367.748 -311308 332.309 164601 73.1356 73.3827 35.4144 120 -880.645 1116.39 761.176 -2056.4 -564.415 394.109
4450 369.491 -311306 -231.518 164564 73.1347 73.3776 35.4093 120 127.23 247.942 -1069.72 -2054.4 -972.883 357.473
4500 371.778 -311304 996.775 164522 73.1328 73.3729 35.4035 120 981.528 302.17 1706.63 -2595.08 -852.73 774.639
4550 371.236 -311300 -296.132 164486 73.131 73.3695 35.3982 120 142.167 699.182 -1729.75 -1964.81 -1108.72 332.506
4600 369.116 -311297 1093.23 164449 73.1289 73.3668 35.3926 120 -911.884 1932.99 2258.6 -2223.16 -858.502 475.641
4650 369.099 -311301 1651 164420 73.126 73.3664 35.388 120 395.928 1839.73 2717.33 -1860.29 -1515.36 -513.565
4700 369.899 -311307 801.974 164407 73.1235 73.3689 35.3851 120 -28.627 -449.159 2883.71 -1898.21 -981.42 -977.556
4750 366.569 -311303 1058.94 164405 73.1211 73.3726 35.3842 120 867.347 522.788 1786.69 -2034.26 -813.822 215.241
4800 368.687 -311309 1536.3 164421 73.1201 73.3785 35.3851 120 639.326 1641.76 2327.8 -2484.18 -1691.63 -181.536
4850 369.69 -311313 318.221 164454 73.1204 73.3876 35.3876 120 -502.889 365.721 1091.83 -1812.2 -1275.17 -607.766
4900 366.749 -311309 -489.705 164492 73.1205 73.3979 35.3909 120 -105.588 -443.041 -920.484 -2153.24 -832.551 -403.653
4950 364.072 -311305 -233.399 164527 73.1201 73.4073 35.394 120 -1097.69 -139.423 536.916 -2264.15 -2042.61 -122.145
5000 367.349 -311311 -58.4958 164556 73.1179 73.4158 35.3972 120 -1275.52 419.44 680.594 -2267.29 -921.587 842.869
5050 366.091 -311307 -468.684 164583 73.1141 73.4237 35.4011 120 265.108 -1172.54 -498.619 -2370.49 -886.704 339.026
5100 366.214 -311304 -818.985 164607 73.1103 73.4303 35.405 120 -938.63 -1308.64 -209.684 -1312.28 -1383.68 -533.52
5150 366.569 -311300 -254.068 164625 73.1055 73.4349 35.4089 120 375.723 -1093.88 -44.0437 -2503.5 -779.18 -594.086
5200 371.643 -311305 -2081.4 164639 73.101 73.4376 35.4128 120 -1574.81 -1857.03 -2812.36 -1621.79 -2161.86 -417.475
5250 370.187 -311300 270.136 164639 73.0954 73.4377 35.4154 120 131.92 32.633 645.854 -1595.53 -858.18 -473.477
5300 367.316 -311296 -574.909 164636 73.0902 73.437 35.4177 120 636.202 -1673.6 -687.328 -2180.75 -1976.14 422.487
5350 370.373 -311305 -1518.45 164628 73.0858 73.4345 35.4193 120 -286.111 -1686.57 -2582.67 -2007.98 -2162.31 -331.627
5400 368.432 -311309 -723.429 164609 73.0815 73.4301 35.4194 120 401.307 -1029.06 -1542.53 -1192.89 -1677.62 -209.581
5450 366.358 -311310 603.034 164584 73.0778 73.4242 35.4187 120 2125.42 -147.243 -169.074 -2159.57 -655.259 -306.637
5500 368.864 -311315 146.504 164562 73.0762 73.4179 35.4178 120 772.91 -130.027 -203.37 -1677.94 -1751.3 718.869
5550 367.286 -311312 -1211.11 164543 73.0759 73.4116 35.4168 120 -777.508 -1085.81 -1770.02 -1364.98 -1069.42 -1142.47
5600 367.713 -311312 869.231 164521 73.0756 73.4053 35.4152 120 1550.19 85.9104 971.589 -1956.52 -535.893 488.541
5650 367.882 -311310 234.942 164505 73.0772 73.3994 35.4139 120 1627.76 -484.841 -438.093 -1620.53 -1816.46 -476.128
5700 370.915 -311314 864.036 164493 73.0815 73.3934 35.4122 120 1136.62 1205.02 250.47 -1857.64 -187.88 148.287
5750 367.767 -311305 -421.026 164485 73.0873 73.3881 35.4101 120 -153.134 -179.582 -930.362 -1536.35 -914.779 -369.222
5800 368.663 -311306 648.256 164472 73.093 73.3823 35.4073 120 472.709 214.258 1257.8 -2166.76 -821.476 52.5518
5850 367.444 -311301 781.868 164463 73.0996 73.3772 35.4048 120 1917.22 134.595 293.784 -1936.45 -1411.82 80.8328
5900 366.181 -311295 1436.16 164465 73.108 73.3735 35.4028 120 2719.88 834.74 753.857 -1375.22 -1666.94 466.92
5950 368.85 -311298 2112.71 164478 73.1185 73.3713 35.4016 120 1892.06 1992.47 2453.6 -1658.07 -1507.37 961.994
6000 370.832 -311303 72.5468 164506 73.1307 73.3715 35.4016 120 -75.8293 -83.5949 377.065 -2641.32 -2409.72 484.457
6050 369.624 -311306 1227.58 164538 73.1432 73.3725 35.4021 120 1402.51 521.66 1758.58 -2064.14 -482.718 -656.458
6100 368.87 -311309 -333.788 164576 73.156 73.3745 35.4031 120 -677.268 -352 27.9036 -1916.58 -2153.11 -142.595
6150 367.543 -311311 -445.211 164609 73.1671 73.376 35.4041 120 -1104.64 -66.8318 -164.165 -1657.62 -1726.33 -614.961
6200 360.794 -311300 -530.002 164634 73.1755 73.3774 35.4048 120 -2158.27 -348.762 917.025 -2700.07 -1852.14 513.148
6250 367.499 -311312 -1112.16 164653 73.1806 73.3788 35.4057 120 -2409.01 128.925 -1056.4 -2397.2 -1400.69 677.795
6300 363.78 -311304 -471.095 164665 73.1827 73.3803 35.4064 120 -1366.64 -166.206 119.565 -1751.69 -2374.78 -7.18761
6350 368.542 -311309 -1157.34 164665 73.1818 73.381 35.4066 120 -2132.52 -535.061 -804.436 -2465.32 -1460.42 -121.471
6400 367.196 -311302 -1132.6 164650 73.1774 73.3802 35.4058 120 -1947.7 48.2071 -1498.31 -1822.95 -1387.04 463.388
6450 370.525 -311303 -38.9002 164619 73.1699 73.3784 35.4038 120 -1122.52 743.539 262.279 -2663.46 -980.467 29.8065
6500 370.296 -311300 -12.0772 164585 73.1607 73.3767 35.4016 120 -664.421 524.505 103.685 -2238.11 -1637.42 394.872
6550 372.4 -311303 903.399 164551 73.15 73.3757 35.3999 120 843.911 238.981 1627.31 -1324.96 -659.193 26.7238
6600 370.338 -311302 55.405 164519 73.139 73.3751 35.3988 120 -197.587 366.298 -2.49611 -2029.61 -1400.4 -901.618
6650 368.914 -311309 119.844 164487 73.1277 73.375 35.3975 120 -258.721 410.193 208.062 -924.419 -890.853 781.426
6700 367.954 -311313 1488.11 164459 73.1163 73.3762 35.3963 120 1198.47 1504.09 1761.76 -1308.55 -1868.17 -279.515
6750 365.983 -311312 408.338 164444 73.1063 73.3793 35.3964 120 564.745 -103.897 764.167 -904.769 -576.708 85.2815
6800 367.468 -311318 44.7307 164437 73.0972 73.3831 35.3974 120 268.802 -691.184 556.575 -1308.23 -755.649 -21.8734
6850 363.199 -311309 770.605 164435 73.0893 73.3868 35.3992 120 1268.06 609.778 433.981 -1915.75 -1189.69 -407.92
6900 364.585 -311310 944.732 164441 73.0831 73.3909 35.4013 120 2548.58 -62.3119 347.933 -1779.63 -1106.96 -570.261
6950 366.611 -311310 1301.55 164455 73.0804 73.3951 35.4037 120 2579.03 540.215 785.414 -1625.54 -1998.06 -468.629
7000 367.809 -311308 1468.07 164484 73.0815 73.4006 35.4068 120 2816.47 899.866 687.878 -717.506 -1619.58 -543.266
7050 369.15 -311307 360.512 164531 73.0868 73.4078 35.4108 120 2033.67 -879.411 -72.7187 -972.96 -1777.27 -609.095
7100 368.698 -311304 -196.143 164585 73.0952 73.4149 35.4149 120 834.743 -1098.64 -324.53 -1193.75 -1164.1 -888.885
7150 369.191 -311306 -45.0678 164637 73.1053 73.4201 35.4187 120 379.516 -1275.73 761.014 -1493.09 -1373.75 419.195
7200 368.402 -311309 -2034.78 164686 73.116 73.4236 35.4224 120 -1415.5 -2154.03 -2534.81 -1799.31 -1723.82 -193.764
7250 366.925 -311314 -1313.37 164722 73.1258 73.4246 35.425 120 -785.934 -1923.13 -1231.05 -1256.39 -774.986 210.946
7300 365.659 -311315 -1369.37 164747 73.135 73.4231 35.4265 120 -1230.5 -1115.05 -1762.56 -1488.58 -1412.01 -258.07
7350 365.924 -311315 -1003.43 164758 73.1431 73.4198 35.4267 120 -354.445 -1654.15 -1001.69 -2134.91 -1148.09 -1091.16
7400 366.492 -311316 -1977.54 164757 73.15 73.4145 35.4257 120 -1577.89 -1726.74 -2627.99 -1909.69 -1393.54 622.971
7450 367.892 -311315 -1284.23 164740 73.1547 73.4072 35.4232 120 -1801.92 -995.871 -1054.91 -1098.72 -547.905 -505.65
7500 364.781 -311306 -1629.77 164708 73.1573 73.3983 35.4193 120 -1686.52 -1741.88 -1460.91 -1629.09 -754.228 -245.737
7550 370.231 -311314 -1355.21 164660 73.1575 73.3875 35.4142 120 -1263.01 -1394.82 -1407.8 -1718.1 -1027.83 -169.83
7600 367.153 -311307 -190.324 164601 73.1556 73.3751 35.4083 120 -1124.42 -277.789 831.238 -1796.25 -1398.93 -723.832
7650 369.92 -311312 -585.832 164536 73.1522 73.3616 35.4026 120 -1034.02 739.381 -1462.85 -1690.54 -1177.61 -303.161
7700 368.337 -311309 1332.97 164469 73.1474 73.3485 35.3967 120 910.589 789.763 2298.56 -1701.1 -231.037 -332.343
7750 368.38 -311311 2509.2 164411 73.1432 73.3371 35.3917 120 2195.71 2351.21 2980.69 -2867.86 -1617.21 -320.037
7800 367.49 -311313 959.948 164371 73.1408 73.329 35.3883 120 44.5437 1701.72 1133.58 -2665.34 -808.332 -334.202
7850 363.828 -311311 1374.32 164346 73.1393 73.3235 35.3863 120 1026 2356.7 740.258 -1771.16 -1454.24 550.433
7900 361.913 -311318 2652.98 164341 73.1401 73.3216 35.3857 120 1544.54 3351 3063.39 -2014.22 -1124.22 -892.989
7950 362.056 -311322 586.629 164361 73.1436 73.3241 35.3871 120 -347.3 1038.75 1068.44 -1611.7 -381.536 -166.325
8000 362.054 -311321 255.829 164392 73.1479 73.3293 35.3892 120 129.781 410.694 227.011 -3066.64 -2246.34 -397.02
8050 362.378 -311317 1431.18 164426 73.1519 73.3355 35.3916 120 147.543 2331.11 1814.88 -2799.76 -329.157 559.555
8100 364.139 -311313 569.78 164471 73.1561 73.3446 35.3949 120 234.192 610.101 865.048 -2431.21 -975.961 -429.724
8150 366.856 -311313 -405.119 164523 73.1602 73.3557 35.3988 120 -90.5699 -335.424 -789.364 -2664.37 -888.549 -552.577
8200 365.716 -311307 91.5023 164578 73.1635 73.3679 35.403 120 -639.405 620.921 292.991 -1667.55 -2179.25 -291.456
8250 368.776 -311310 -41.579 164633 73.166 73.3808 35.4073 120 3.28361 504.157 -632.177 -1290.49 -987.873 262.617
8300 368.247 -311308 -379.913 164688 73.1687 73.394 35.4117 120 -446.493 -509.207 -184.039 -1932.89 -1164.2 -513.845
8350 365.43 -311302 -2062.99 164738 73.1703 73.4064 35.4156 120 -2061.58 -2251.86 -1875.52 -2121.73 -720.538 -473.8
8400 366.017 -311304 -2244.28 164768 73.1687 73.4155 35.4184 120 -1754.28 -3096.71 -1881.86 -1965.48 -1215.98 -420.898
8450 370.354 -311316 -3192.87 164777 73.1642 73.4208 35.4199 120 -2896.51 -2865.86 -3816.24 -1819.57 -1313.61 -688.909
8500 364.137 -311309 -1189.26 164760 73.1564 73.4223 35.4193 120 -214.677 -2119.28 -1233.81 -1626.72 -1640.86 616.223
8550 364.711 -311316 -1486.9 164727 73.1471 73.4207 35.4175 120 -1499.06 -2423.72 -537.906 -1980.17 -1371.35 -1140
8600 365.475 -311319 -423.318 164680 73.1362 73.4162 35.4149 120 -17.4617 -1204.69 -47.7997 -1946.08 -2032.21 -307.676
8650 364.577 -311316 -784.363 164625 73.1252 73.4093 35.4118 120 216.413 -1116.29 -1453.21 -2716.61 -1572.35 -89.8038
8700 362.912 -311309 -146.065 164563 73.1145 73.4006 35.4078 120 661.99 -44.2096 -1055.98 -1891.76 -848.646 -117.595
8750 365.724 -311311 1129.77 164504 73.1049 73.3919 35.4039 120 1615.34 497.053 1276.93 -1932.34 -2489.85 -413.837
8800 367.534 -311312 947.943 164455 73.0978 73.3837 35.4008 120 1606.72 69.9562 1167.16 -271.274 -25.6916 197.021
8850 368.036 -311313 1856.7 164417 73.0934 73.3755 35.3987 120 1252.4 1824.06 2493.66 -1804.38 -1114.74 -692.714
8900 364.97 -311307 1116.13 164394 73.0914 73.3689 35.3979 120 1495.4 1338.89 514.1 -1752.45 -500.784 661.493
8950 368.053 -311313 1846.99 164384 73.0923 73.3642 35.3976 120 3116.01 1993.89 431.076 -1509.46 -1325.92 284.762
9000 365.872 -311311 1193.39 164393 73.0976 73.362 35.398 120 1572.97 976.769 1030.43 -1419.22 -1594.31 -409.529
9050 369.351 -311319 1230.48 164416 73.1058 73.3618 35.3991 120 781.937 1580.92 1328.57 -2177.03 -967.845 477.008
9100 366.633 -311315 820.341 164448 73.1154 73.363 35.4008 120 1063.36 149.321 1248.35 -2724.78 -2567.17 243.171
9150 364.915 -311315 359.471 164488 73.1262 73.365 35.4032 120 597.594 318.674 162.145 -1332.67 -55.2234 -1126.81
9200 368.283 -311323 269.925 164538 73.1384 73.3683 35.4064 120 982.972 -92.9973 -80.2008 -2290.53 -1031.3 -268.075
9250 363.499 -311315 -641.715 164594 73.1525 73.3722 35.4097 120 -784.967 -625.832 -514.346 -2017.07 -1071.53 131.639
9300 361.78 -311313 -437.645 164642 73.1654 73.3755 35.4122 120 -340.984 -111.082 -860.87 -2985.59 -1613.7 -1521.4
9350 362.883 -311313 -272.733 164682 73.1766 73.3787 35.4139 120 -427.968 -758.964 368.734 -1350.12 -766.982 -329.318
9400 364.611 -311310 -1342.01 164717 73.1867 73.3809 35.4155 120 -1767.53 -1003.73 -1254.78 -1920.51 -1373.78 13.3664
9450 368.61 -311312 -1629.36 164741 73.1946 73.3817 35.4164 120 -2188.85 -1062.14 -1637.08 -2450.92 -1338.5 175.814
9500 367.323 -311306 -1176.8 164748 73.1989 73.3809 35.4162 120 -961.632 -1610.26 -958.494 -3040.45 -1077.51 754.415
9550 369.908 -311311 -2038.81 164736 73.2 73.377 35.415 120 -3695.35 -873.925 -1547.14 -2194.53 -2109.63 -1269.82
9600 368.218 -311308 -1108.2 164703 73.1964 73.3711 35.4125 120 -1575.88 -828.48 -920.233 -2846.33 -1471.57 -1005.73
9650 370.436 -311314 -743.321 164660 73.1903 73.3647 35.4092 120 -1280.89 803.262 -1752.33 -2093.66 -950.149 -1219.34
9700 366.632 -311311 -493.319 164610 73.182 73.3587 35.4053 120 -2104.44 617.425 7.05804 -2801.16 -1366.93 488.582
9750 364.703 -311313 -146.273 164556 73.1709 73.3533 35.4017 120 -1098.19 -8.7387 668.106 -1591.99 -1575.16 -920.139
9800 363.679 -311317 -172.294 164501 73.1588 73.3484 35.3983 120 -100.338 -122.317 -294.227 -1759.54 -638.331 284.686
9850 362.993 -311319 408.353 164451 73.1471 73.3447 35.3949 120 122.49 875.968 226.602 -2702.48 -1216.06 381.101
9900 365.646 -311323 1232.8 164409 73.136 73.3425 35.3923 120 342.148 1971.28 1384.98 -2096.37 -326.776 659.578
9950 362.331 -311314 2117.8 164380 73.1262 73.3425 35.3907 120 2186.46 1860.32 2306.61 -1955.37 -2545.98 -887.771
10000 365.901 -311318 1692.23 164370 73.119 73.3451 35.3908 120 1025.02 1962.8 2088.87 -1728.66 -2018.77 489.141
10050 366.116 -311316 1471.54 164378 73.1139 73.3499 35.3928 120 1220.78 1862.25 1331.59 -1890.95 -1364.51 -276.394
10100 362.504 -311307 1037.29 164405 73.1115 73.3574 35.3961 120 516.032 1755.97 839.881 -3669.88 -1736.47 -543.673
10150 368.837 -311316 1077.84 164448 73.1113 73.368 35.4002 120 1182.46 1507.08 543.982 -2128.42 -1482.77 142.45
10200 369.338 -311315 570.75 164504 73.1135 73.3811 35.4049 120 1768.81 293.366 -349.923 -1778.46 -1779.25 -1046.63
10250 368.909 -311313 447.595 164566 73.118 73.3945 35.4097 120 1158.12 -831.1 1015.77 -747.686 -1437.7 -259.646
