# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
9750 107.688 -311726 62.1782 163679 73.2348 72.8791 35.4114 120 -234.841 184.661 236.715 -1996.27 -555.36 1433.67
9800 109.676 -311729 493.86 163651 73.2278 72.8763 35.4099 120 381.011 596.298 504.27 -2011.9 -726.38 2009.84
9850 109.57 -311728 650.531 163638 73.223 72.875 35.41 120 1124.1 261.646 565.846 -2147.6 -931.611 2128.93
9900 108.634 -311726 601.779 163649 73.2238 72.8756 35.4119 120 855.942 433.109 516.286 -1966.93 -784.356 1898.91
9950 108.784 -311728 -307.383 163681 73.2286 72.8782 35.4152 120 223.037 -834.282 -310.906 -2077.54 -566.344 2406.26
10000 108.181 -311728 169.147 163710 73.2345 72.8791 35.4183 120 631.894 -153.362 28.9095 -2262.99 -637.443 2130.7
10050 108.033 -311729 -179.067 163740 73.242 72.8788 35.4211 120 -278.729 -1.68861 -256.784 -2272.65 -802.659 2175.02
10100 108.17 -311731 -864.933 163757 73.2482 72.8773 35.4226 120 -659.376 -928.346 -1007.08 -2074.13 -390.261 2554.2
10150 107.326 -311730 -487.94 163754 73.252 72.8732 35.4221 120 -412.702 -727.621 -323.496 -2371.25 -371.998 1917.65
10200 107.475 -311731 -298.26 163730 73.253 72.8658 35.42 120 -178.314 -132.51 -583.955 -2474.75 -455.221 1997.88
10250 107.862 -311730 56.239 163697 73.2522 72.8589 35.4165 120 -470.381 629.249 9.84971 -2271.96 -868.908 2280.18
10300 107.441 -311728 582.165 163668 73.2501 72.8553 35.4131 120 -208.189 1023 931.681 -2483.53 -1068.15 2091.72
10350 108.27 -311728 -47.3396 163654 73.2476 72.8552 35.4113 120 -504.533 4.35283 358.161 -2408.61 -169.875 2323.35
10400 107.948 -311727 353.261 163647 73.2439 72.8572 35.4107 120 -163.916 610.311 613.387 -2558.22 -963.026 2022.94
