# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
3150 220.941 -311568 314.233 164101 73.1855 73.1464 35.3967 120 56.2263 156.493 729.98 -616.788 -258.942 446.262
3200 220.632 -311569 -297.642 164115 73.1846 73.1466 35.4001 120 -583.49 -40.5407 -268.895 -1317.48 -1047 -104.833
3250 219.723 -311570 539.042 164126 73.1828 73.1463 35.4034 120 934.772 -264.772 947.125 -693.66 -1064.58 392.329
3300 220.77 -311573 -266.317 164138 73.1814 73.1461 35.4068 120 78.2981 -192.524 -684.727 -999.678 -1318.26 -587.614
3350 220.382 -311573 -585.385 164143 73.1798 73.1454 35.4091 120 -615.413 572.216 -1712.96 -754.793 -1150.78 75.0544
3400 219.728 -311571 370.617 164139 73.1771 73.1452 35.4096 120 629.547 276.632 205.671 -849.178 -1337.32 -527.569
3450 220.203 -311570 -288.565 164139 73.1759 73.146 35.4097 120 -303.919 75.3155 -637.093 -1155.21 -1327.42 -352.626
3500 222.619 -311573 -819.903 164137 73.1758 73.147 35.4089 120 -420.117 -799.624 -1239.97 -807.813 -614.377 760.66
3550 222.189 -311570 -115.714 164126 73.1753 73.1468 35.4068 120 -19.228 222.763 -550.678 -435.087 -1238.72 68.3468
3600 221.662 -311567 336.101 164111 73.1743 73.1467 35.404 120 435.688 908.975 -336.36 -460.085 343.397 -232.707
3650 221.326 -311567 137.62 164097 73.1741 73.1476 35.4006 120 825.553 -5.50721 -407.184 -794.022 -1076.54 468.119
3700 223.055 -311570 1082.74 164088 73.1751 73.1498 35.3972 120 191.212 1387.41 1669.59 -1052.33 -158.188 61.5111
3750 220.718 -311567 163.82 164089 73.1768 73.1536 35.3949 120 826.668 -61.9301 -273.279 -964.646 -851.4 390.106
3800 221.347 -311570 326.344 164093 73.1801 73.1571 35.3924 120 1177.24 -649.972 451.763 -1026.5 -769.353 -416.881
3850 220.135 -311570 -280.704 164099 73.1845 73.1597 35.3903 120 -453.197 -274.417 -114.497 -886.345 -532.107 -167.97
3900 220.247 -311571 254.254 164103 73.1886 73.1619 35.3882 120 -155.297 398.873 519.187 -469.395 -853.008 115.813
3950 220.88 -311573 353.037 164110 73.1927 73.1639 35.3866 120 -811.32 371.795 1498.63 -416.928 239.148 1153.03
4000 220.253 -311572 -176.842 164115 73.195 73.1655 35.3859 120 -1002.03 -765.295 1236.8 -948.173 -484.418 451.557
4050 219.362 -311569 -201.95 164120 73.1953 73.1664 35.3864 120 -323.109 -234.058 -48.6824 -687.449 -554.797 2.79033
4100 220.575 -311570 -540.847 164124 73.1945 73.1671 35.3873 120 -1235.6 -713.25 326.304 -638.947 -949.49 245.688
4150 219.907 -311567 -634.281 164121 73.1911 73.1665 35.3886 120 -1026.42 -296.067 -580.361 -1190.43 -717.43 -63.9225
4200 221.869 -311569 -80.2496 164112 73.1866 73.1647 35.3897 120 -505.435 75.4024 189.284 -674.607 -1049.95 -363.113
4250 223.638 -311571 659.443 164104 73.1816 73.163 35.3912 120 817.833 130.6 1029.9 29.2472 -477.557 -724.676
4300 221.373 -311568 -133.931 164103 73.1773 73.1618 35.3936 120 201.294 -695.533 92.4453 -720.785 -700.041 -363.474
4350 222.944 -311571 490.423 164106 73.1734 73.1603 35.3969 120 292.618 571.931 606.719 -1255.31 -1032.21 408.411
4400 222.07 -311571 -392.802 164112 73.1702 73.1587 35.4004 120 -211.549 -68.3518 -898.506 -850.188 -345.741 -430.288
4450 221.351 -311571 -634.991 164112 73.1671 73.1566 35.403 120 -614.859 121.69 -1411.8 -79.2737 -685.467 -22.0375
4500 221.722 -311573 515.51 164110 73.1643 73.1543 35.405 120 770.957 683.901 91.6704 -378.316 -595.123 -375.082
4550 220.487 -311572 51.7529 164111 73.1624 73.1535 35.4066 120 109.879 -320.94 366.32 -437.384 -666.176 -187.337
4600 218.821 -311569 -432.669 164116 73.1611 73.1532 35.4083 120 618.59 -901.317 -1015.28 -987.439 -1200.77 50.2249
4650 221.895 -311574 -361.967 164119 73.1609 73.1524 35.4095 120 -176.596 107.345 -1016.65 -1503.99 -77.607 -64.3622
4700 220.86 -311571 -504.597 164117 73.1616 73.1511 35.4093 120 589.665 -910.131 -1193.33 -819.276 -1275.9 -147.094
4750 217.969 -311564 374.907 164109 73.1634 73.149 35.4079 120 980.354 472.813 -328.445 -59.1728 -520.02 -9.88618
4800 221.466 -311569 322.921 164107 73.1666 73.1486 35.406 120 1064.3 661.319 -756.858 -347.333 -746.295 -330.768
4850 221.201 -311567 434.341 164110 73.1715 73.1505 35.4033 120 620.126 323.609 359.287 -1424.79 -1357.5 265.275
4900 223.162 -311571 -957.418 164115 73.1771 73.1525 35.4007 120 -682.631 -680.409 -1509.21 -717.875 -799.323 -543.142
4950 220.968 -311567 151.152 164112 73.1817 73.1533 35.3976 120 -425.589 231.907 647.139 -991.866 -1027.58 646.36
5000 221.514 -311569 -704.617 164110 73.1861 73.1542 35.3946 120 393.553 -929.62 -1577.78 -851.474 -481.385 -313.228
5050 220.657 -311570 418.834 164106 73.1918 73.1544 35.3908 120 289.247 520.615 446.639 -562.685 -1345.16 -324.681
5100 220.877 -311572 -517.017 164111 73.1986 73.156 35.3878 120 -1088.38 -254.328 -208.346 -581.8 -1513.41 -195.949
5150 220.556 -311573 -433.845 164115 73.2038 73.1573 35.3855 120 -1567.61 -686.119 952.197 -666.55 -1076.48 687.619
5200 219.338 -311570 -10.5772 164111 73.2054 73.1569 35.3842 120 -933.52 -221.147 1122.94 -735.294 -1269.24 -149.09
5250 220.791 -311572 570.534 164102 73.2045 73.1543 35.384 120 -11.1545 436.499 1286.26 -838.908 -1375.27 114.8
5300 221.359 -311572 627.408 164096 73.2029 73.1512 35.3848 120 494.956 710.562 676.705 -721.715 -551.001 -330.419
5350 220.41 -311569 179.225 164094 73.2016 73.1491 35.3861 120 -1066.05 981.75 621.971 -1002.2 -1091.64 533.198
5400 221.72 -311570 -229.377 164092 73.1988 73.1474 35.3877 120 -716.119 319.672 -291.682 -1199.23 -314.695 297.429
5450 224.342 -311573 136.134 164089 73.1951 73.1458 35.3897 120 0.420653 81.3059 326.674 -1380.52 -511.511 -1066.57
5500 224.13 -311573 -92.427 164086 73.1909 73.1442 35.392 120 -297.955 -431.919 452.592 -4.27975 -705.465 -121.276
5550 222.327 -311570 829.087 164084 73.1863 73.1421 35.3948 120 790.249 1014.8 682.215 -940.479 -1181.23 -517.02
5600 223.308 -311574 -207.98 164093 73.183 73.1414 35.3987 120 93.1247 -322.41 -394.655 -863.574 -1349.54 -255.603
5650 219.047 -311566 306.489 164105 73.18 73.1413 35.4027 120 -61.1299 1294.09 -313.499 -790.836 -706.095 -87.2831
5700 221.372 -311573 85.85 164118 73.177 73.1428 35.4061 120 116.78 122.344 18.4267 -1021.92 -1336.47 540.084
5750 219.739 -311572 -828.281 164124 73.1731 73.1438 35.4089 120 -340.741 -621.945 -1522.16 -1061.22 369.859 -530.705
5800 219.141 -311571 230.597 164122 73.168 73.1448 35.4104 120 604.503 706.422 -619.134 -440.651 -629.228 -480.531
5850 217.093 -311566 311.764 164125 73.1644 73.148 35.4112 120 862.261 481.499 -408.467 -200.377 -992.143 -270.64
5900 221.161 -311572 -170.748 164134 73.163 73.1521 35.4118 120 -527.633 -15.7656 31.1544 -437.287 -1390.73 -270.026
5950 219.307 -311567 -663.603 164140 73.162 73.1557 35.412 120 -3.70178 -368.577 -1618.53 -1112.88 -748.768 261.243
6000 221.992 -311570 -929.607 164137 73.1607 73.1582 35.4108 120 -143.607 -1399.12 -1246.1 -1124.89 -670.996 -650.627
6050 223.341 -311572 -1060.78 164120 73.159 73.1582 35.4078 120 -489.652 -929.789 -1762.91 -956.008 -912.903 -893.589
6100 222.491 -311570 10.7035 164092 73.1571 73.1572 35.4033 120 169.884 326.637 -464.41 -211.35 -945.88 -469.874
6150 223.174 -311571 485.809 164064 73.1554 73.157 35.398 120 1182.01 145.76 129.653 -432.352 -1274.11 -177.419
6200 220.827 -311569 1593.54 164044 73.1564 73.1577 35.3929 120 2121.58 1394.55 1264.5 -970.209 -739.528 -570.301
6250 219.761 -311569 105.507 164042 73.1614 73.1603 35.3889 120 435.015 -1198.38 1079.89 -687.606 -764.734 -834.02
6300 220.775 -311573 217.599 164043 73.1672 73.1619 35.3855 120 473.33 -312.809 492.276 -919.648 -499.026 -745.528
6350 219.488 -311573 989.634 164047 73.1743 73.1627 35.3826 120 862.972 797.174 1308.76 -954.99 -884.559 -254.267
6400 219.339 -311572 645.156 164065 73.1835 73.164 35.3814 120 29.782 365.121 1540.57 -799.956 -769.423 -841.448
6450 218.702 -311571 60.5788 164093 73.193 73.1662 35.3817 120 -801.133 625.573 357.297 -1246 -1205.17 -200.165
6500 220.98 -311574 445.985 164121 73.2018 73.1678 35.3828 120 580.108 -508.263 1266.11 -857.009 -680.636 166.45
6550 220.524 -311571 -335.054 164148 73.2099 73.1672 35.3849 120 -577.299 -1141.28 713.419 -900.584 -826.902 -275.338
6600 222.759 -311573 -475.239 164168 73.2154 73.1646 35.3879 120 -1362.41 -92.3644 29.0614 -1083.6 -922.306 -1223.17
6650 220.655 -311566 -653.021 164183 73.2182 73.1615 35.3914 120 -2001.82 -743.457 786.211 -1047.27 -905.412 331.718
6700 223.332 -311571 -842.408 164189 73.2174 73.1563 35.3954 120 -729.752 -613.004 -1184.47 -1268.64 -1212.11 -74.6663
6750 224.755 -311573 -948.821 164179 73.214 73.1485 35.3987 120 -883.046 -387.375 -1576.04 -1214.83 -603.038 -647.292
6800 222.245 -311569 62.6197 164156 73.2083 73.14 35.4006 120 297.7 291.842 -401.684 -1346.5 -851.878 737.293
6850 221.255 -311569 -306.811 164133 73.2015 73.1327 35.4024 120 -971.552 71.8441 -20.7232 -1150.13 -1013 -235.813
6900 222.054 -311573 108.121 164105 73.1923 73.1264 35.4039 120 -250.29 440.305 134.349 -704.883 -1132.19 -63.0789
6950 220.874 -311573 502.07 164077 73.1823 73.121 35.4054 120 546.44 1766.83 -807.063 -1135.85 -506.141 -1182.1
7000 220.657 -311575 1173.48 164060 73.1733 73.119 35.4071 120 1334.38 941.375 1244.7 -886.642 -365.583 -535.107
7050 219.292 -311574 -22.9331 164058 73.1664 73.1199 35.4094 120 301.622 227.338 -597.759 -745.684 -787.022 -478.588
7100 218.154 -311571 105.509 164055 73.1603 73.1224 35.4106 120 850.803 326.211 -860.487 -424.038 -1167.98 -531.152
7150 220.798 -311574 577.051 164057 73.1557 73.1273 35.4108 120 550.939 1559.54 -379.325 -466.919 -1211.78 -295.742
7200 221.75 -311574 535.176 164069 73.1535 73.1358 35.4103 120 617.487 418.021 570.02 -970.125 -701.446 161.345
7250 219.148 -311567 -238.641 164090 73.154 73.1464 35.4097 120 123.957 -446.933 -392.946 -1034.31 -820.303 -593.084
7300 221.357 -311569 8.51292 164117 73.1571 73.1572 35.4087 120 443.322 50.9215 -468.705 328.335 -870.848 -394.187
7350 222.967 -311570 265.068 164146 73.1619 73.1684 35.4072 120 651.07 170.763 -26.6291 -133.499 -1262.94 -51.2657
7400 220.914 -311566 -522.265 164173 73.1677 73.1791 35.405 120 -80.62 -1084.8 -401.38 -1726.57 -961.711 -591.821
7450 222.988 -311571 -595.511 164188 73.1733 73.1869 35.4016 120 -305.001 -990.282 -491.251 -1041.46 -1340.14 -443.307
7500 221.682 -311570 -146.113 164193 73.1792 73.1919 35.3976 120 753.446 -1354.77 162.98 -722.512 -791.127 -641.802
7550 220.289 -311570 -608.508 164190 73.1849 73.1942 35.393 120 -349.946 -572.354 -903.226 -940.772 -184.465 114.711
7600 219.734 -311572 -762.626 164173 73.1887 73.1937 35.3878 120 -1246.22 -1247.79 206.129 -1473.73 -430.319 63.1205
7650 221.046 -311576 -116.177 164144 73.1904 73.1897 35.3826 120 -794.398 -247.335 693.2 114.952 -796.344 -488.288
7700 218.82 -311572 374.092 164108 73.1902 73.1836 35.378 120 370.084 -858.983 1611.18 -1190.87 -774.347 -445.894
7750 218.313 -311570 798.053 164075 73.19 73.1754 35.3749 120 961.683 97.1543 1335.32 -525.527 -1055.97 -967.754
7800 221.953 -311576 569.465 164052 73.1908 73.1671 35.3736 120 -521.693 695.885 1534.2 -1019.84 157.678 -230.437
7850 219.138 -311568 658.339 164041 73.1916 73.16 35.3742 120 326.564 203.494 1444.96 -1005.56 -536.648 -565.677
7900 221.811 -311572 306.274 164043 73.1934 73.1533 35.3769 120 2.18076 150.416 766.224 -660.896 -856.154 -565.877
7950 222.019 -311571 853.067 164053 73.1958 73.1468 35.3811 120 645.731 76.0744 1837.4 -596.904 -403.194 -553.656
8000 222.192 -311570 -180.434 164070 73.199 73.14 35.3866 120 -864.464 319.137 4.0261 -1396.12 -623.81 -1239.27
8050 219.491 -311565 611.098 164092 73.2018 73.134 35.3928 120 -0.0507671 1251.39 581.955 -830.663 -862.003 140.863
8100 221.753 -311570 321.21 164121 73.2046 73.1299 35.3998 120 499.445 509.255 -45.0709 -1038.28 -64.7714 -830.894
8150 219.046 -311567 -994.358 164152 73.2073 73.1266 35.4068 120 -768.6 -510.544 -1703.93 -1243.08 -1175.35 -329.586
8200 220.001 -311571 -816.32 164171 73.208 73.123 35.4122 120 -1560.69 68.6509 -956.923 -817.735 -560.5 -630.278
8250 222.352 -311577 -961.398 164179 73.2062 73.1198 35.4165 120 -437.012 -300.659 -2146.52 -1228.29 -1231.25 -421.041
8300 219.19 -311573 -905.203 164178 73.2032 73.117 35.4191 120 -1115.04 173.438 -1774 -1284.11 -1059.89 -640.919
8350 220.302 -311574 -279.876 164167 73.1984 73.1153 35.4198 120 -386.298 464.037 -917.367 -719.014 -1697.9 427.725
8400 220.648 -311574 -61.1005 164153 73.1929 73.1155 35.4194 120 -101.931 448.446 -529.816 -1163.4 -832.057 -439.758
8450 220.525 -311573 -68.8458 164136 73.187 73.1167 35.4179 120 -453.816 861.384 -614.105 -1532.69 -696.283 -667.775
8500 221.683 -311574 -51.6166 164113 73.1802 73.1186 35.4153 120 536.19 739.296 -1430.34 -1027.92 -1448.61 453.278
8550 221.843 -311573 84.9292 164088 73.1752 73.1215 35.411 120 1396.73 617.34 -1759.28 -64.9019 -1673.76 -112.946
8600 221.085 -311571 1049.63 164070 73.1737 73.1264 35.4053 120 1219.69 886.049 1043.14 -1001.83 -889.629 -400.322
8650 218.721 -311568 432.619 164064 73.1749 73.1337 35.3999 120 -120.998 716.248 702.607 -1000.31 -9.77356 -602.379
8700 222.2 -311575 -104.837 164060 73.1759 73.1419 35.3947 120 441.61 -552.072 -204.05 -991.24 -1285.25 -265.005
8750 222.134 -311575 596.293 164059 73.1784 73.1498 35.3895 120 544.919 499.393 744.566 -1636.19 -885.127 -885.669
8800 220.756 -311573 549.761 164070 73.1829 73.1587 35.3854 120 465.666 -364.923 1548.54 -933.936 -869.205 -69.2652
8850 221.491 -311576 -400.411 164087 73.1885 73.1669 35.3822 120 -224.341 -89.9364 -886.957 -420.127 -795.122 -80.1003
8900 219.282 -311572 584.767 164104 73.1949 73.1752 35.3789 120 696.541 -103.341 1161.1 -389.123 -1354.76 -677.535
8950 221.722 -311577 579.568 164131 73.2028 73.1827 35.3772 120 -37.0216 -49.6844 1825.41 -651.259 -337.979 152.91
9000 221.259 -311576 -724.879 164163 73.2106 73.189 35.3773 120 -1207.19 -611.394 -356.053 -848.489 -1663.41 -943.687
9050 221.958 -311575 -583.826 164188 73.2167 73.1927 35.378 120 -1110.63 -1784.02 1143.17 -561.948 -752.837 366.742
9100 220.612 -311572 -114.431 164205 73.2204 73.1923 35.38 120 23.7001 -916.75 549.758 -1124.34 -964.741 -356.107
9150 221.865 -311573 -1807.14 164212 73.2213 73.1886 35.3828 120 -2027.33 -2723.47 -670.61 -582.793 -785.399 -68.3346
9200 221.125 -311571 -58.0033 164197 73.2177 73.1798 35.3856 120 -102.936 -489.849 418.775 -1615.24 -1965.65 -147.024
9250 222.264 -311573 -696.44 164173 73.2129 73.168 35.3886 120 -1377.7 -863.633 152.013 -779.993 -423.227 437.364
9300 222.858 -311574 190.89 164136 73.2052 73.1525 35.3918 120 -387.201 1059.21 -99.3376 -877.557 -1425.31 -50.8775
9350 218.927 -311568 611.952 164096 73.1961 73.1372 35.395 120 348.906 847.672 639.277 -828.789 74.3029 127.643
9400 218.564 -311568 618.468 164066 73.1878 73.123 35.3993 120 39.7351 495.15 1320.52 -434.532 -1767.72 -489.827
9450 219.382 -311572 914.726 164049 73.1807 73.1105 35.4051 120 1018.94 1935.21 -209.967 -1140.74 -840.943 186.642
9500 220.103 -311575 1283.49 164048 73.176 73.1026 35.411 120 1329.96 1812.35 708.158 -876.295 -1014.1 -279.962
9550 221.882 -311579 -79.78 164060 73.1732 73.0991 35.4167 120 497.585 857.931 -1594.86 -893.165 -1215.01 210.175
9600 220.026 -311575 226.097 164075 73.1716 73.0989 35.4208 120 398.071 1238.85 -958.627 -1955.42 -1377.53 -1109.36
9650 220.231 -311574 215.481 164097 73.1715 73.1024 35.424 120 1286.21 1464.57 -2104.33 -1033.75 -799.145 -764.283
9700 221.084 -311574 227.618 164124 73.174 73.1096 35.4252 120 159.836 1349.81 -826.792 -384.115 -1462.68 -1163.56
9750 219.894 -311570 -682.047 164152 73.1779 73.119 35.4245 120 196.46 -115.591 -2127.01 -1160.77 -808.711 569.905
9800 222.186 -311573 -128.088 164174 73.1835 73.1289 35.4219 120 208.783 118.221 -711.267 -601.344 -1294.91 -600.349
9850 222.385 -311572 -1184.96 164194 73.1898 73.1401 35.4177 120 -1227.36 -578.365 -1749.16 -717.283 -744.194 130.428
9900 220.68 -311568 -610.93 164202 73.1944 73.151 35.4119 120 -791.602 -463.719 -577.469 -1135.22 -622.842 -1152.68
9950 220.23 -311568 -909.7 164197 73.1974 73.1606 35.4048 120 -1341.69 -544.584 -842.82 -898.948 -1519.38 190.285
10000 223.35 -311575 -958.908 164178 73.1982 73.1682 35.3965 120 -265.012 -1653.76 -957.949 -748.814 -1022.1 -996.535
10050 220.546 -311572 732.858 164150 73.1987 73.1735 35.3878 120 524.409 434.999 1239.16 -498.618 -875.367 -435.437
10100 219.981 -311573 -247.014 164127 73.1997 73.1786 35.3799 120 -563.124 -1158.57 980.647 -773.827 -1239.58 -317.464
10150 219.91 -311575 111.617 164101 73.1991 73.1819 35.373 120 -113.112 -946.726 1394.69 -1218.81 -1026.25 -849.031
10200 220.293 -311576 491.005 164076 73.1972 73.1832 35.3679 120 568.016 -341.184 1246.18 -496.702 -668.092 204.976
10250 220.875 -311577 264.237 164058 73.1952 73.1835 35.3647 120 -409.627 -141.059 1343.39 -543.65 -572.374 -738.46
10300 219.078 -311572 957.697 164047 73.1933 73.1823 35.3638 120 488.784 -235.779 2620.09 -263.92 -1340.97 -357.612
10350 221.768 -311576 -111.994 164051 73.1926 73.1803 35.3661 120 -491.222 -396.688 551.927 -559.532 -773.07 -83.3835
10400 221.455 -311574 683.816 164062 73.192 73.1778 35.37 120 189.249 -141.586 2003.79 -1437.54 -102.129 -120.166
10450 223.512 -311576 177.997 164083 73.1921 73.1747 35.376 120 -180.271 -913.693 1627.96 -297.927 -1160.87 221.178
10500 221.591 -311571 -319.611 164110 73.192 73.1703 35.3839 120 -293.271 -952.741 287.178 -548.645 -946.46 261.45
