# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
3100 296.269 -311437 -1509.29 164456 73.2918 73.1854 35.4029 120 -217.913 -2122.13 -2187.82 -1779.22 -3008.14 1402.48
3150 295.417 -311434 -1058.83 164435 73.2932 73.1778 35.4013 120 -152.999 -1328.13 -1695.37 -1868.53 -3495.5 546.109
3200 297.038 -311437 182.674 164404 73.2947 73.1683 35.3986 120 1125.33 -422.575 -154.731 -1878.5 -2931.81 1592.07
3250 294.645 -311433 284.911 164370 73.2974 73.1571 35.3953 120 652.673 503.316 -301.257 -2086.04 -3635.5 462.541
3300 296.893 -311439 274.884 164340 73.3018 73.1465 35.3919 120 1074.79 102.102 -352.238 -2602.23 -2786.5 973.721
3350 295.256 -311438 848.35 164318 73.3086 73.1365 35.3888 120 637.016 800.003 1108.03 -2896.41 -2786.12 919.347
3400 294.517 -311438 -373.617 164302 73.3165 73.1272 35.3861 120 -219.822 -543.538 -357.491 -1833.34 -3046.76 920.569
3450 292.146 -311434 812.187 164288 73.325 73.1179 35.3834 120 -175.803 1077.67 1534.69 -2823.04 -2116.17 991.184
3500 296.454 -311443 662.75 164285 73.3344 73.111 35.3816 120 521.406 1774.9 -308.057 -3431.2 -3267.13 931.849
3550 293.675 -311437 370.963 164294 73.3451 73.1069 35.3803 120 -847.808 1135.82 824.879 -4174.3 -3342.5 1232.26
3600 293.83 -311436 326.01 164308 73.355 73.1051 35.3794 120 -1025.01 581.473 1421.57 -3122.67 -2774.91 1496.14
3650 293.568 -311434 109.576 164323 73.3631 73.105 35.3787 120 -353.476 515.039 167.165 -1959.13 -3173.38 1431.94
3700 298.525 -311442 790.48 164341 73.3697 73.1068 35.3785 120 861.622 597.985 911.834 -3939.34 -2950.14 1215.11
3750 295.002 -311433 169.411 164365 73.3759 73.1105 35.379 120 -779.69 810.109 477.813 -3850.59 -3118.08 1235.78
3800 296.543 -311435 -374.081 164394 73.3803 73.1163 35.3802 120 -2010.79 118.2 770.349 -2868.41 -3138.97 1357.28
3850 297.669 -311437 -787.6 164420 73.3814 73.1233 35.382 120 -2114.76 59.3643 -307.404 -3124.49 -2859.35 896.254
3900 296.72 -311436 -36.0828 164436 73.3785 73.1301 35.3835 120 -1652.82 -261.11 1805.68 -3687.92 -2050.3 1086.9
3950 294.602 -311433 -1305.58 164441 73.3717 73.1359 35.3851 120 -2030.97 -981.942 -903.836 -2963.57 -3370.73 1258.88
4000 295.563 -311436 -657.076 164435 73.3614 73.141 35.3863 120 -1397.62 198.301 -771.906 -2711.09 -2791.65 1174.61
4050 295.452 -311438 -220.127 164422 73.3485 73.1464 35.3871 120 -1523.73 677.687 185.66 -2990.62 -2737.76 410.811
4100 293.741 -311437 49.1802 164403 73.3329 73.1527 35.3876 120 -122.853 339.983 -69.5897 -1528.12 -2722.62 1473.41
4150 293.891 -311437 294.272 164385 73.317 73.1595 35.388 120 501.458 -879.338 1260.7 -3068.18 -2833.46 1163.58
4200 294.856 -311439 204.474 164370 73.3012 73.1661 35.3892 120 1535.05 -432.302 -489.327 -3002.93 -3109.32 1244.57
4250 294.578 -311438 403.332 164357 73.2866 73.1726 35.3903 120 936.215 108.931 164.851 -2179.83 -2936.02 1098.62
4300 296.341 -311440 286.027 164348 73.2732 73.1796 35.3915 120 1098.42 166.003 -406.338 -2941.4 -3893.52 781.785
4350 295.247 -311436 -35.0187 164343 73.2623 73.1866 35.3924 120 1270.13 -1052.62 -322.564 -2221.02 -3185.47 445.283
4400 296.999 -311438 -274.37 164339 73.2543 73.1919 35.3928 120 782.336 -1158.52 -446.93 -2585.48 -3669.9 1560.26
4450 295.237 -311433 -402.335 164338 73.2488 73.1953 35.3936 120 1160.31 -1728.08 -639.226 -2952.82 -2822.38 960.894
4500 297.234 -311436 615.591 164342 73.2462 73.1968 35.3949 120 1163.06 -63.8077 747.525 -2253.24 -3189.8 1503.41
4550 293.169 -311430 -921.272 164351 73.2468 73.1971 35.3965 120 1018.66 -1830.29 -1952.19 -1582.52 -2441.47 2409.22
4600 294.349 -311433 -421.285 164357 73.2499 73.1947 35.3973 120 733.57 -950.725 -1046.7 -1824.41 -3022.47 884.615
4650 295.702 -311439 -774.332 164358 73.2547 73.1904 35.3973 120 1322.21 -1579.93 -2065.28 -2528.77 -3248.34 1180.28
4700 296.354 -311441 522.671 164353 73.2618 73.1842 35.3958 120 1230.43 -571.069 908.654 -2591.03 -2902.95 836.674
4750 292.907 -311436 -394.044 164355 73.2728 73.1767 35.3945 120 810.485 -721.292 -1271.32 -1963.64 -3606.94 874.4
4800 293.535 -311438 311.158 164358 73.2865 73.1681 35.3928 120 606.739 -365.308 692.044 -1477.85 -2287.16 1251.69
4850 294.242 -311439 -724.007 164362 73.3015 73.1583 35.3911 120 -141.827 -725.16 -1305.04 -2444.08 -2618.18 1220.5
4900 292.318 -311433 -52.4274 164361 73.3172 73.1477 35.3885 120 -266.318 -303.867 412.903 -2516.96 -2139.18 634.313
4950 295.422 -311438 285.374 164363 73.3333 73.1367 35.3864 120 -452.897 609.054 699.966 -3242.3 -3935.77 585.357
5000 296.669 -311438 -520.744 164368 73.3491 73.1264 35.3849 120 -1116.4 13.4147 -459.243 -3115.65 -2736.11 576.869
5050 297.12 -311437 -682.138 164372 73.3631 73.1173 35.3835 120 -1722.04 0.339235 -324.713 -2817.81 -3259.52 1017.52
5100 297.257 -311436 -586.424 164374 73.3747 73.109 35.3822 120 -1587.15 884.605 -1056.73 -2823.15 -2690.39 1302.99
5150 298.616 -311438 687.472 164372 73.3842 73.1016 35.3809 120 -1256.6 2788.35 530.661 -2802.77 -3475.47 642.155
5200 295.634 -311434 -303.499 164371 73.3911 73.0965 35.3796 120 -839.301 -484.294 413.098 -3166.37 -2749.68 620.911
5250 295.002 -311436 -725.412 164363 73.3954 73.0918 35.3783 120 -2235.83 -440.233 499.821 -3528.94 -3819 400.032
5300 292.814 -311432 895.058 164352 73.396 73.0874 35.3776 120 -478.92 1222.07 1942.03 -2877.03 -3552.91 1001.29
5350 294.809 -311438 64.8673 164347 73.3943 73.0856 35.3783 120 -1340.31 752.058 782.852 -3517.71 -3570.86 717.103
5400 295.843 -311442 -941.74 164343 73.3897 73.0856 35.3796 120 -2919.29 51.6443 42.426 -3580.03 -3417.63 1288.48
5450 293.519 -311437 670.209 164333 73.3808 73.0874 35.381 120 -497.562 2109.21 398.976 -3408.08 -3069.06 902.997
5500 291.914 -311435 42.2591 164330 73.3702 73.093 35.3826 120 -1134.03 881.258 379.544 -3441.54 -3130 1670.91
5550 296.23 -311441 -184.658 164325 73.3571 73.1004 35.3843 120 -1106.38 430.139 122.27 -2649.34 -1928.74 46.956
5600 294.207 -311435 632.339 164320 73.342 73.1091 35.3863 120 -632.06 1523.47 1005.61 -2826.57 -2500.74 933.173
5650 293.344 -311432 901.427 164322 73.3257 73.1203 35.3893 120 1316.04 886.728 501.508 -2827.01 -3017.31 1061.35
5700 300.411 -311443 175.906 164336 73.3104 73.1344 35.3928 120 739.717 383.169 -595.167 -2930.12 -2820.57 1695.84
5750 297.707 -311437 63.1377 164354 73.2963 73.1499 35.396 120 790.337 -136.535 -464.389 -2838.53 -2968.48 1304.67
5800 297.301 -311436 894.008 164372 73.2832 73.1652 35.3988 120 1316.83 113.619 1251.58 -2659.03 -3853.08 722.363
5850 296.169 -311436 -871.763 164396 73.2722 73.1803 35.4019 120 -75.3591 -284.073 -2255.86 -2056.77 -3392.72 582.261
5900 296.185 -311438 -668.075 164415 73.2621 73.1948 35.4038 120 960.842 -1404.32 -1560.75 -1597.07 -3194.62 964.109
5950 293.952 -311436 -313.93 164427 73.2542 73.2066 35.4046 120 1928.37 -2019.84 -850.315 -1640.33 -3476.41 1135.71
6000 292.946 -311436 -707.131 164435 73.2492 73.2149 35.4047 120 349.591 -2051.02 -419.964 -2012.64 -3846.85 559.185
6050 291.904 -311435 -1103.06 164429 73.2451 73.219 35.4034 120 184.83 -2185.72 -1308.29 -1828.69 -2491.43 1284.21
6100 294.738 -311441 -561.585 164410 73.2414 73.2194 35.4009 120 894.948 -1708.12 -871.584 -2052.96 -3028.64 1635.2
6150 296.123 -311441 -254.929 164384 73.2396 73.2164 35.3977 120 1526.29 -1607.79 -683.286 -1905.39 -2769.42 1331.58
6200 296.075 -311438 -34.6743 164358 73.2412 73.2103 35.3942 120 1635.76 -899.976 -839.811 -2287.54 -3481.74 2583.43
6250 295.414 -311436 81.8675 164335 73.2468 73.2024 35.3903 120 2095.81 -1286.28 -563.922 -2041.37 -2873.07 896.339
6300 298.376 -311439 -538.639 164315 73.2561 73.1933 35.386 120 26.7742 -680.042 -962.65 -1723.46 -2804.12 1153.38
6350 295.036 -311433 84.2007 164297 73.2678 73.1832 35.3813 120 728.778 -1267.15 790.978 -1810.17 -3096.56 920.032
6400 294.976 -311434 243.358 164284 73.2825 73.1714 35.3772 120 -231.844 -154.104 1116.02 -1735.17 -2544.62 833.628
6450 296.773 -311440 838.053 164279 73.299 73.1591 35.3742 120 305.048 574.517 1634.59 -1721.25 -2737.42 1562.22
6500 295.462 -311441 1150.64 164282 73.3162 73.1465 35.3725 120 28.2509 1154.36 2269.32 -1721.71 -3153.73 1225.13
6550 293.726 -311441 -267.606 164292 73.3334 73.1345 35.3721 120 -1781.76 21.6927 957.247 -3073.67 -2011.9 1601.97
6600 291.578 -311439 1041.04 164305 73.3491 73.1231 35.3729 120 606.704 826.64 1689.76 -3398.48 -3214.16 330.667
6650 294.699 -311444 143.819 164328 73.3648 73.1131 35.3751 120 -651.011 716.196 366.272 -2860.11 -2344.01 694.909
6700 296.508 -311446 207.875 164354 73.3794 73.1052 35.3776 120 -1782.92 1971.25 435.298 -2929.33 -2804.53 598.997
6750 294.498 -311439 -152.848 164384 73.392 73.1003 35.3803 120 -1385.56 511.326 415.69 -3396.01 -2969.21 1639.36
6800 293.124 -311429 182.77 164412 73.4014 73.0967 35.3835 120 -1148.59 1316.54 380.361 -3013.01 -2488.78 888.173
6850 297.914 -311434 -547.213 164437 73.4071 73.0953 35.3868 120 -2250.6 1051.91 -442.945 -3263.71 -2613.01 1198.46
6900 297.25 -311433 -1492.87 164455 73.4085 73.0955 35.39 120 -2115.93 -766.124 -1596.57 -2885.96 -3235.04 730.203
6950 298.859 -311438 91.5878 164463 73.4059 73.0964 35.3925 120 -1510.39 1090.86 694.296 -3325.78 -2878.09 1695.37
7000 297.387 -311438 -1559.66 164470 73.4005 73.0993 35.3952 120 -1637.1 -403.848 -2638.02 -3217.66 -3314.69 706.348
7050 294.849 -311437 -254.762 164464 73.3917 73.1023 35.3966 120 -2324.78 1175.94 384.548 -3202.73 -2603.75 1289.97
7100 295.686 -311442 -1409.54 164446 73.3782 73.1065 35.3973 120 -2905.71 115.111 -1438.02 -2431.39 -4321.58 331.135
7150 294.272 -311440 -34.3843 164416 73.3601 73.1117 35.3971 120 -922.782 944.328 -124.699 -2792.82 -2834.37 1697.13
7200 292.958 -311438 -359.1 164381 73.3398 73.1182 35.3962 120 -433.218 576.85 -1220.93 -3485.34 -2451.45 -85.9319
7250 294.193 -311439 1140.44 164341 73.3185 73.1256 35.3941 120 878.447 1357.16 1185.7 -2083.14 -2909.64 1197.59
7300 296.078 -311441 624.272 164308 73.2986 73.1346 35.3923 120 1054.41 398.283 420.122 -2394.07 -3304.95 1613.88
7350 295.519 -311437 1420.45 164287 73.2807 73.1454 35.3912 120 1851.34 853.881 1556.11 -1851.67 -3065.09 69.405
7400 298.74 -311435 692.118 164281 73.2655 73.1578 35.3913 120 1425.68 78.1132 572.561 -1789.58 -3823.79 442.004
7450 298.352 -311431 1015.84 164287 73.2532 73.1714 35.3921 120 1718.33 -14.9309 1344.11 -1667.51 -2630.28 806.657
7500 297.236 -311430 471.85 164304 73.244 73.1851 35.3935 120 1875.26 -200.126 -259.586 -1931.3 -2692.07 801.484
7550 299.955 -311438 557.098 164325 73.2386 73.1977 35.3945 120 2285.19 -803.938 190.037 -2548.8 -3337.61 644.88
7600 297.994 -311439 901.985 164349 73.2373 73.2083 35.3952 120 1805.99 -331.366 1231.33 -1860.02 -2899.93 1067.22
7650 295.8 -311437 146.09 164382 73.2402 73.2173 35.3965 120 2026.85 -1621.87 33.2864 -1274.02 -3092.39 1029.94
7700 295.59 -311439 -520.713 164421 73.2472 73.2239 35.3983 120 1235.89 -2315.91 -482.123 -1226.48 -3062.65 549.508
7750 292.567 -311435 -283.817 164453 73.2567 73.226 35.3996 120 1115.98 -1861.57 -105.863 -1512.39 -2425.03 1421.1
7800 292.552 -311436 -1810.73 164474 73.2675 73.2236 35.4 120 -273.48 -2577.62 -2581.1 -2606.28 -2570.66 1014.63
7850 296.089 -311443 -1379.6 164474 73.2779 73.2164 35.3985 120 -966.323 -2440.04 -732.433 -1967.85 -2493.86 463.494
7900 296.787 -311444 -707.399 164457 73.2867 73.2047 35.3964 120 486.535 -1062.87 -1545.87 -1638.33 -2494.6 868.113
7950 292.737 -311434 -195.823 164431 73.2958 73.1902 35.3934 120 672.438 -296.759 -963.147 -2115.59 -2254.97 458.632
8000 297.197 -311438 -21 164398 73.3057 73.1734 35.3896 120 556.543 -976.672 357.128 -2000.38 -3461.17 358.518
8050 296.133 -311432 289.054 164361 73.3154 73.1548 35.3858 120 483.852 570.661 -187.35 -2137.84 -3292.26 1475.68
8100 296.371 -311432 708.296 164324 73.3246 73.1369 35.3821 120 234.471 535.738 1354.68 -2886.85 -3554.16 1107.18
8150 297.559 -311434 334.045 164298 73.3345 73.1206 35.3796 120 -243.695 287.14 958.69 -3093.13 -2741.54 1923.59
8200 297.552 -311438 1262.2 164280 73.3444 73.1057 35.3782 120 763.515 2117.48 905.613 -2852.8 -2309.55 651.903
8250 292.04 -311431 1934.4 164275 73.3544 73.0944 35.3778 120 891.17 2865.39 2046.64 -2974.27 -3115.73 198.394
8300 293.398 -311437 771.678 164287 73.3653 73.0877 35.3783 120 -261.41 1832.32 744.122 -3361.59 -3039.58 1107.91
8350 294.48 -311440 -387.577 164308 73.3755 73.0846 35.3795 120 -2281.43 1803.81 -685.11 -4050.08 -3626.06 1470.66
8400 295.885 -311442 1151.03 164329 73.3821 73.0847 35.3808 120 -861.903 2599.24 1715.76 -3277.2 -3053.29 473.605
8450 293.545 -311437 260.678 164359 73.386 73.0888 35.3833 120 -1605.67 1079.27 1308.43 -2721.71 -2794.8 2169.51
8500 295.964 -311442 -260.381 164390 73.3873 73.0954 35.3863 120 -1901.12 1313.24 -193.253 -3190.38 -3898.54 430.382
8550 297.076 -311442 -350.598 164419 73.3855 73.1042 35.3891 120 -1732.34 1811.31 -1130.77 -3708.6 -2230.62 1146.23
8600 295.093 -311436 -1604.38 164446 73.3811 73.1158 35.3914 120 -2705.45 -602.332 -1505.37 -2466.07 -3062.67 1037.53
8650 294.136 -311431 -677.581 164459 73.3732 73.1267 35.3926 120 -1745.45 -584.918 297.627 -3200.47 -2601.05 1476.01
8700 295.917 -311430 -583.664 164461 73.3621 73.1363 35.3939 120 -1291.99 -166.454 -292.551 -3268.57 -3158.09 1237.84
8750 299.186 -311434 -460.479 164456 73.3483 73.1454 35.3949 120 -787.664 235.272 -829.045 -2236.84 -3420.07 1193.18
8800 299.433 -311435 -290.172 164446 73.3333 73.1547 35.3956 120 -503.476 -203.219 -163.82 -1932.78 -2719.06 1381.58
8850 295.109 -311431 -1380.65 164433 73.3176 73.1636 35.396 120 -590.291 -1563.25 -1988.42 -2058.31 -3548.11 1440.3
8900 295.12 -311438 -154.861 164409 73.3015 73.1706 35.3952 120 195.289 -380.318 -279.553 -2285.61 -2954.85 1569.42
8950 294.017 -311439 172.851 164382 73.2861 73.1765 35.3942 120 1287.27 205.159 -973.871 -2517.44 -2353.01 427.516
9000 294.776 -311441 1007.17 164358 73.273 73.1822 35.3926 120 1465.9 -106.113 1661.74 -2364.21 -3586.93 1001.23
9050 291.918 -311436 399.239 164345 73.2632 73.1876 35.3917 120 1853.56 -410.401 -245.441 -1796.98 -2115.21 145.499
9100 296.555 -311443 707.922 164339 73.2569 73.1928 35.3911 120 1321.01 80.7138 722.047 -1321.76 -3901.09 679.487
9150 295.401 -311440 299.165 164343 73.2536 73.1981 35.3909 120 2368.52 -1596.99 125.961 -2551.11 -2894.12 757.828
9200 294.073 -311435 523.344 164347 73.2529 73.201 35.3907 120 2209.35 -501.462 -137.859 -2310.01 -3446.56 1396.49
9250 293.164 -311431 176.374 164350 73.2555 73.2013 35.3901 120 1245.62 -137.16 -579.34 -1369.26 -2942.19 661.364
9300 296.949 -311436 609.737 164355 73.2609 73.1997 35.3893 120 2034.81 -809.366 603.764 -2763.01 -3029.18 1171.34
9350 298.292 -311436 -646.022 164364 73.2691 73.1963 35.3887 120 490.387 -1073.03 -1355.42 -1768.28 -3655.29 656.682
9400 300.631 -311440 -148.222 164368 73.2782 73.1912 35.3879 120 97.0495 -1136.92 595.206 -1362.18 -2936.57 466.833
9450 297.633 -311437 -28.3306 164379 73.2894 73.1851 35.3877 120 783.967 -828.894 -40.0643 -1706.8 -3608.82 1155.63
9500 296.127 -311439 -691.126 164393 73.3021 73.1782 35.3879 120 -190.966 -499.754 -1382.66 -2301.7 -2754.43 401.883
9550 296.515 -311444 -275.526 164399 73.3143 73.17 35.3873 120 -220.623 81.1133 -687.068 -2085.05 -2580.74 1116.42
9600 295.546 -311445 514.526 164402 73.3261 73.1616 35.3862 120 -49.2852 647.227 945.637 -3082.74 -3517.43 81.5113
9650 292.804 -311439 -159.53 164406 73.3376 73.1536 35.3854 120 -1342.64 -122.709 986.757 -3161.37 -3261.89 294.401
9700 294.447 -311442 -104.158 164405 73.3466 73.1459 35.3847 120 -1105.04 332.736 459.826 -2178.43 -2497.1 222.028
9750 297.548 -311446 38.5877 164402 73.3533 73.1388 35.3842 120 -276.827 562.161 -169.57 -2608.84 -2847.42 269.79
9800 295.301 -311438 160.456 164398 73.3586 73.1326 35.3839 120 -719.039 278.626 921.781 -2491.68 -2689.74 746.403
9850 296.589 -311437 -334.395 164394 73.3617 73.1268 35.3841 120 -1341.97 450.51 -111.725 -3259.62 -3102.97 96.4849
9900 297.891 -311437 -755.058 164386 73.3628 73.1213 35.3846 120 -1265.2 219.91 -1219.88 -2485.82 -2984.76 686.435
9950 295.727 -311433 611.117 164377 73.3624 73.1163 35.3852 120 361.702 1060.05 411.595 -2744.38 -2948.68 1990.54
10000 298.077 -311439 76.0235 164374 73.3625 73.1132 35.386 120 -217.642 1091.09 -645.376 -3124.85 -2674.04 28.8551
10050 293.448 -311437 -398.361 164371 73.3619 73.1119 35.3863 120 -1205.22 269.113 -258.98 -3380.09 -4051.44 1087.46
10100 296.25 -311449 -392 164364 73.3593 73.1111 35.3864 120 -1660.54 880.513 -395.969 -2678.1 -3297.58 851.948
10150 294.417 -311446 -207.597 164353 73.3547 73.111 35.3863 120 -1574.03 691.864 259.371 -2693.35 -3250.47 1836.1
10200 292.95 -311442 777.651 164344 73.3483 73.1126 35.3868 120 479.601 1044.56 808.789 -2935.78 -3142.75 372.847
10250 295.578 -311445 422.453 164346 73.3422 73.1172 35.388 120 -251.599 1211.81 307.148 -3011.95 -2649.21 75.4513
