# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
3500 229.359 -311546 -96.7149 164099 73.24 73.0735 35.4052 120 -542.178 -316.574 568.607 -1748.69 169.716 -853.571
3550 229.563 -311545 -837.44 164124 73.2496 73.0742 35.4056 120 -975.881 -928.178 -608.261 -1129.62 -1095.3 43.4423
3600 230.417 -311545 302.148 164144 73.2581 73.0738 35.4059 120 141.382 12.283 752.779 -861.646 2.28881 106.568
3650 232.714 -311549 -323.606 164169 73.2669 73.074 35.4071 120 -995.796 56.5242 -31.5467 -1097.25 66.8105 -136.386
3700 228.764 -311541 -977.307 164188 73.2739 73.0738 35.408 120 -1788.61 165.45 -1308.76 -824.134 -601.481 -793.094
3750 229.77 -311544 -589.591 164192 73.2778 73.0723 35.4076 120 -877.167 -294.463 -597.143 -1288.49 -360.448 -384.745
3800 228.325 -311543 -356.533 164187 73.2792 73.0704 35.4066 120 -1130.3 334.76 -274.054 -1230.97 -791.842 -697.076
3850 228.757 -311545 -36.2415 164175 73.2773 73.0694 35.4055 120 -1504.22 302.304 1093.19 -1090.46 -328.872 -426.666
3900 227.407 -311544 -311.768 164159 73.2722 73.0686 35.4049 120 -895.081 -372.533 332.308 -441.812 -908.123 -1144.59
3950 229.474 -311548 -1201.21 164132 73.2632 73.0673 35.404 120 -1478.56 -355.668 -1769.41 -857.029 -751.453 48.3885
4000 228.089 -311547 88.272 164093 73.2514 73.0658 35.4021 120 -422.298 457.055 230.06 -1479.73 -911.405 -665.484
4050 228.733 -311547 503.009 164054 73.2387 73.065 35.4003 120 -612.322 865.404 1255.95 -1000.91 -171.445 380.608
4100 227.679 -311543 -193.133 164023 73.2254 73.0657 35.3996 120 -500.246 195.916 -275.07 -714.438 -1208.85 -743.647
4150 230.205 -311547 109.914 163992 73.2118 73.0667 35.399 120 124.448 -157.242 362.535 -671.22 -646.634 -476.132
4200 229.64 -311545 1516.51 163970 73.1993 73.0691 35.3991 120 2816.86 944.117 788.544 -440.536 -795.178 -303.576
4250 229.434 -311544 1429.26 163977 73.1922 73.0759 35.4009 120 1599.56 1582.1 1106.14 -528.222 -1637.21 -835.766
4300 230.916 -311546 619.883 164014 73.1895 73.0873 35.4046 120 1425.44 975.588 -541.382 -701.8 -547.377 -188.566
4350 228.343 -311542 616.867 164068 73.1908 73.1012 35.4088 120 1320.96 11.1956 518.443 -573.322 -1395.54 -815.142
4400 229.023 -311545 488.465 164130 73.1946 73.1159 35.4133 120 794.348 449.615 221.431 367.316 -345.513 -47.0008
4450 230.16 -311548 -351.992 164194 73.1995 73.1308 35.4175 120 639.173 -784.29 -910.86 -739.92 -1202.35 -438.047
4500 227.554 -311545 -1159.94 164251 73.2059 73.144 35.4203 120 -55.7297 -1168.01 -2256.07 -502.042 -894.965 -357.434
4550 227.562 -311545 -1655.54 164287 73.2125 73.1531 35.4205 120 -643.566 -2315.23 -2007.83 215.503 -926.551 -925.242
4600 228.788 -311548 -1305.94 164298 73.2185 73.1566 35.4182 120 -583.809 -2129.64 -1204.38 -766.708 -321.979 -760.844
4650 226.711 -311545 -1660.65 164283 73.2232 73.1541 35.414 120 -1705.71 -2388.23 -888.025 -883.344 -707.255 -623.861
4700 227.094 -311544 -2405.44 164242 73.225 73.1452 35.4084 120 -1512.03 -3043.3 -2661.01 -157.501 -1285.79 48.2227
4750 229.352 -311547 -218.436 164175 73.2246 73.1306 35.4015 120 -624.451 -429.961 399.105 -1131.37 -646.106 -626.939
4800 229.931 -311546 1344.37 164104 73.2238 73.1142 35.3944 120 1126.61 1057.28 1849.21 -1048.39 -969.194 -430.455
4850 229.455 -311544 -402.498 164048 73.2253 73.0998 35.3886 120 -44.8383 -254.449 -908.207 -763.536 -862.92 13.6402
4900 229.752 -311544 557.306 164000 73.2284 73.0863 35.3833 120 183.416 568.882 919.619 -1375.54 -572.05 -309.329
4950 230.538 -311546 913.657 163964 73.2324 73.0734 35.3798 120 325.611 492.672 1922.69 -1701.5 -1263.1 -184.947
5000 230.161 -311547 1882.36 163951 73.2381 73.0632 35.3792 120 1697.04 1459.16 2490.87 -890.122 -1151.27 -656.136
5050 229.211 -311547 1316.8 163966 73.2464 73.057 35.3813 120 -304.782 1934.61 2320.57 -583.702 -1618.38 -537.108
5100 227.027 -311545 925.468 163999 73.2556 73.0543 35.3855 120 513.294 1335.28 927.829 -1244.39 -755.154 -479.798
5150 228.211 -311549 1133.61 164049 73.266 73.0543 35.3912 120 503.786 757.104 2139.94 -1785.85 -688.79 -920.703
5200 229.417 -311552 -89.1972 164116 73.277 73.0573 35.3988 120 -1148.93 1505.96 -624.621 -2076.68 -752.437 -935.161
5250 225.976 -311546 -1030.54 164185 73.2858 73.0641 35.4062 120 -1623.77 -594.097 -873.765 -1066.33 -1347.25 -1094.42
5300 228.963 -311550 -933.504 164240 73.29 73.0711 35.4127 120 -1878.97 83.6029 -1005.14 -1442.35 -1097.38 -1261.74
5350 228.504 -311546 -769.221 164279 73.2889 73.0781 35.4182 120 -1482.94 -388.486 -436.237 -978.07 -525.121 115.845
5400 229.681 -311546 -1324.65 164304 73.2838 73.0848 35.4227 120 -1600.33 -446.035 -1927.59 -1144.94 -1043.36 -1015.85
5450 229.301 -311543 -1935.3 164301 73.2738 73.0897 35.4245 120 -2439.44 -846.215 -2520.25 -678.939 -555.206 -33.4777
5500 231.793 -311548 -639.928 164264 73.258 73.0915 35.4233 120 -777.256 151.617 -1294.14 -812.811 -354.536 -986.75
5550 230.747 -311544 -505.615 164209 73.2404 73.0917 35.42 120 201.862 -318.584 -1400.12 -1678.96 -511.783 -767.12
5600 230.407 -311545 -373.557 164148 73.2228 73.0915 35.4154 120 483.354 -452.82 -1151.21 -1194.2 -557.724 -520.344
5650 228.096 -311543 420.173 164082 73.2062 73.0912 35.4092 120 523.639 190.197 546.683 -550.029 -918.544 -740.059
5700 228.687 -311547 424.13 164022 73.1912 73.0916 35.4033 120 1425.99 152.71 -306.306 -557.017 -1299 -45.0868
5750 228.919 -311551 1791.31 163972 73.1795 73.0924 35.3979 120 1775.18 2012.72 1586.02 -538.21 -866.346 -154.965
5800 226.752 -311549 1900.96 163947 73.1724 73.0968 35.3937 120 3044.68 1112.54 1545.66 -51.8067 -984.556 -552.988
5850 229.136 -311555 1179.17 163948 73.1717 73.1039 35.3909 120 1381.83 1095.72 1059.95 3.25178 -455.79 -459.012
5900 228.971 -311553 2145.96 163973 73.1762 73.1128 35.3898 120 2154.28 1011.77 3271.83 -979.867 -900.546 -157.883
5950 228.439 -311550 829.974 164028 73.1858 73.1231 35.3921 120 2138.94 -1068.67 1419.66 -877.878 -310.841 -1624.29
6000 228.844 -311548 -621.238 164096 73.1993 73.1319 35.3959 120 -25.0173 -1348.69 -490.006 -256.085 -617.502 -566.084
6050 228.119 -311543 -520.592 164161 73.2142 73.1378 35.3999 120 -312.053 -384.991 -864.733 -874.922 -735.675 -549.094
6100 230.721 -311545 -801.969 164219 73.2291 73.1417 35.4034 120 -394.007 -1354.41 -657.493 -663.214 3.91402 -260.467
6150 230.345 -311543 -1370.13 164267 73.243 73.1431 35.4062 120 -923.083 -2136.07 -1051.23 -453.181 -662.208 -232.831
6200 229.318 -311541 -1722.73 164294 73.2545 73.1399 35.4082 120 -1395.68 -2393.05 -1379.45 -425.256 -505.74 -1301.9
6250 229.196 -311542 -1586.69 164295 73.2624 73.1314 35.4086 120 -2419.34 -2058 -282.74 -986.951 -292.802 -227.026
6300 230.151 -311546 -1518.14 164268 73.2648 73.1187 35.4078 120 -2266.42 -833.971 -1454.04 -956.344 -1634.71 -1714.5
6350 228.833 -311547 -244.845 164220 73.2625 73.1035 35.4059 120 51.9051 -372.295 -414.145 -677.675 -1851.68 -957.435
6400 228.471 -311549 -94.424 164162 73.2587 73.0874 35.403 120 -444.403 212.951 -51.8197 -1026.6 -296.06 -147.637
6450 229.815 -311554 395.009 164099 73.2535 73.0719 35.3996 120 -134.167 1268.05 51.1417 -358.427 -831.311 -1505.09
6500 225.996 -311548 830.091 164047 73.2482 73.0599 35.3967 120 1033.32 1294.86 162.091 -947.281 -1066.06 -459.602
6550 228.799 -311553 437.173 164012 73.2449 73.0511 35.3949 120 -257.075 483.46 1085.14 -1315.06 -531.502 -1086.89
6600 227.632 -311548 1549.15 163994 73.243 73.0447 35.3949 120 1243.51 1996.36 1407.58 -1696.19 -259.582 -969.92
6650 230.13 -311551 491.805 164000 73.244 73.0429 35.3967 120 42.157 1377.54 55.7144 -1066.26 -176.425 -643.551
6700 229.863 -311547 1235.4 164024 73.2461 73.0455 35.3996 120 624.497 1568.18 1513.52 -1241.93 -1167.97 -592.961
6750 231.281 -311548 791.713 164065 73.2489 73.0521 35.4039 120 178.327 1258.27 938.539 -1019.23 -1193.97 -569.777
6800 230.838 -311546 -216.568 164115 73.2515 73.0619 35.4087 120 76.6864 754.514 -1480.9 -1134.67 -883.685 -460.723
6850 229.376 -311543 -655.295 164165 73.2539 73.0738 35.4126 120 -1121.57 -167.827 -676.489 -516.575 -1118.11 -1352.56
6900 229.151 -311544 -1004.86 164209 73.2547 73.0862 35.4156 120 -1276.04 -24.0296 -1714.5 -961.795 -1044.92 298.139
6950 229.675 -311547 -1073.95 164240 73.2531 73.0981 35.4174 120 -732.327 -1379.6 -1109.91 -955.091 -999.748 -812.453
7000 230.13 -311550 -803.433 164258 73.25 73.1075 35.4182 120 -702.534 -844.716 -863.05 -1327.04 -1198.22 -849.085
7050 228.026 -311549 -840.805 164259 73.2452 73.1141 35.4175 120 -994.353 -348.218 -1179.84 -1012.06 -986.047 97.9355
7100 227.435 -311550 -797.835 164240 73.2378 73.1182 35.415 120 173.303 -1784.05 -782.752 -108.96 -842.102 -1139.67
7150 225.24 -311546 -546.588 164203 73.2297 73.1181 35.411 120 669.165 -1241.77 -1067.16 -448.333 -962.161 -161.959
7200 229.055 -311552 -571.454 164160 73.223 73.1153 35.4064 120 -105.01 -1072.65 -536.697 -427.208 -1687.17 -1037.06
7250 229.275 -311551 -372.229 164115 73.2168 73.1112 35.4017 120 -224.718 -539.03 -352.941 -501.437 -730.805 -605.807
7300 229.335 -311549 847.005 164073 73.2116 73.1063 35.3975 120 1570.12 -426.121 1397.02 -530.144 -343.13 -1088.87
7350 228.648 -311545 952.761 164047 73.2105 73.1013 35.3949 120 446.572 1030.55 1381.16 161.861 -661.935 -213.505
7400 230.22 -311546 373.316 164038 73.2117 73.0985 35.3936 120 404.707 269.894 445.347 -390.538 -605.308 -546.462
7450 231.2 -311548 625.937 164039 73.2142 73.097 35.3934 120 822.735 -476.338 1531.41 -424.551 -296.178 -81.9217
7500 229.686 -311546 557.317 164049 73.2186 73.0947 35.3944 120 575.261 250.121 846.57 -372.116 -1423.77 230.678
7550 230.517 -311550 1155.35 164068 73.2249 73.0932 35.3964 120 1312.15 344.734 1809.15 -1019.97 -822.401 -927.587
7600 228.345 -311548 513.901 164100 73.2331 73.0925 35.3996 120 465.774 161.022 914.907 -395.635 -883.012 -520.59
7650 229.222 -311551 -644.896 164139 73.2418 73.0928 35.4036 120 -524.88 -929.83 -479.978 -347.777 -548.22 -701.216
7700 228.521 -311552 -232.675 164170 73.2491 73.092 35.4073 120 158.998 98.991 -956.014 -325.359 -576.288 -330.645
7750 228.41 -311552 457.582 164197 73.2556 73.0913 35.4102 120 152.722 544.955 675.069 -728.94 -655.028 -236.353
7800 228.433 -311551 -753.242 164221 73.2613 73.0902 35.413 120 -1092.51 -546.179 -621.042 -1172.81 -823.725 -612.799
7850 227.912 -311548 -1267.97 164227 73.264 73.0872 35.4146 120 -1123.06 -1255.32 -1425.53 -1340.64 -845.732 -1229.65
7900 228.761 -311547 -627.137 164217 73.2632 73.0826 35.415 120 -1420.1 -62.6281 -398.685 -1169.85 -754.308 747.775
7950 230.174 -311548 291.392 164195 73.2597 73.0773 35.4146 120 114.107 48.4138 711.654 -1175.64 -376.831 -1050.5
8000 230.472 -311547 -127.532 164172 73.2551 73.0716 35.4145 120 262.967 301.895 -947.458 -1406.44 -1394.29 -439.431
8050 229.748 -311545 -652.42 164141 73.2502 73.0654 35.4133 120 -910.438 436.263 -1483.08 -896.893 -1145.06 -1009.78
8100 229.666 -311545 382.983 164108 73.2444 73.0608 35.4112 120 111.591 1794.16 -756.798 -1524.74 -672.142 -722.742
8150 229.533 -311547 819.255 164084 73.2389 73.0601 35.4091 120 505.58 1724.6 227.581 -578.735 -81.017 -540.334
8200 230.662 -311551 945.174 164074 73.2347 73.0631 35.4074 120 1018.07 716.302 1101.16 -651.307 -904.35 -614.995
8250 228.36 -311550 731.556 164076 73.2324 73.0687 35.4062 120 777.494 1612.75 -195.577 -945.735 -1399.32 -65.1063
8300 230.017 -311556 673.365 164084 73.2311 73.0771 35.4046 120 1226.53 576.015 217.55 -957.485 -327.384 -377.637
8350 226.256 -311549 490.81 164101 73.2319 73.0869 35.4032 120 -2.93525 239.35 1236.01 -572.188 -563.383 -380.057
8400 228.153 -311552 -668.456 164127 73.2338 73.097 35.4028 120 -82.854 -1566.18 -356.331 -892.36 -1764.38 -557.078
8450 227.705 -311550 -133.5 164147 73.2359 73.1046 35.4024 120 328.282 -1009.53 280.748 -1541.79 -699.345 -292.191
8500 226.967 -311545 -104.73 164164 73.2389 73.1107 35.4018 120 -280.143 -384.403 350.354 -834.445 -634.034 -122.493
8550 229.921 -311548 343.192 164175 73.2412 73.1153 35.4008 120 351.409 215.608 462.559 -381.196 -448.82 -470.042
8600 228.356 -311543 -450.804 164183 73.2438 73.1188 35.3995 120 -695.815 -1080.29 423.696 -781.61 -1307.1 2.64999
8650 228.833 -311542 -714.419 164181 73.2452 73.1194 35.3982 120 -741.671 -1114.73 -286.859 -899.207 -706.474 -135.751
8700 231.626 -311547 -284.11 164167 73.2445 73.1168 35.3967 120 642.104 -1521.32 26.8894 -985.309 -1006.66 343.267
8750 231.76 -311549 33.1005 164149 73.2444 73.1116 35.3954 120 357.337 -210.514 -47.5223 -1051.4 -1116.27 52.3666
8800 230.597 -311549 423.428 164130 73.2444 73.1054 35.3944 120 -274.722 569.788 975.219 -1204.48 -371.558 -406.229
8850 228.523 -311549 621.41 164110 73.2432 73.0988 35.3939 120 -64.2522 1005.03 923.448 -473.175 -729.646 -659.68
8900 227.388 -311549 481.655 164096 73.2416 73.0932 35.3941 120 674.641 -210.388 980.713 -705.742 -614.949 -583.641
8950 228.544 -311554 20.8254 164088 73.2406 73.0881 35.3954 120 -96.1218 -267.853 426.451 -792.283 -1052.83 -436.668
9000 229.43 -311556 549.796 164081 73.24 73.0819 35.3972 120 574.917 -193.144 1267.61 -997.645 -1140.74 -459.103
9050 226.196 -311548 463.735 164081 73.2404 73.0755 35.4001 120 394.876 157.026 839.301 -1896.03 119.373 137.801
9100 227.992 -311549 -483.869 164091 73.242 73.0703 35.4041 120 -650.716 507.108 -1308 -1007.95 -837.931 541.648
9150 228.709 -311547 993.861 164104 73.2438 73.0664 35.4078 120 946.124 1138.27 897.193 -839.775 -508.544 167.869
9200 231.325 -311550 705.75 164126 73.2473 73.0643 35.412 120 918.779 1431.12 -232.647 -618.109 -1309.6 -610.16
9250 230.508 -311546 507.05 164157 73.2528 73.0649 35.4158 120 -202.731 1638.27 85.6153 -1282.16 -1416.36 -617.841
9300 230.962 -311546 -265.075 164191 73.258 73.0676 35.4193 120 -30.5257 36.4143 -801.113 -1500.42 -1268.83 -1132.74
9350 229.049 -311543 -259.641 164217 73.2623 73.0702 35.4214 120 -877.943 454.522 -355.502 -1495.17 -398.686 -229.883
9400 230.024 -311546 -1310.89 164232 73.2647 73.0728 35.4222 120 -1134.04 -912.459 -1886.16 -934.503 -466.671 -749.465
9450 228.581 -311546 -909.079 164229 73.2647 73.0739 35.4211 120 -1206.72 -320.393 -1200.12 -590.728 60.5129 -474.913
9500 227.435 -311547 -364.976 164207 73.2618 73.0731 35.4181 120 -934.72 -96.0586 -64.1503 -1111.92 -1007.55 227.788
9550 229.37 -311553 -1.0653 164169 73.2563 73.0709 35.4137 120 -25.7175 -233.664 256.186 -1013.08 -1073.63 -438.051
9600 229.987 -311555 93.1182 164125 73.2497 73.0685 35.4086 120 33.9108 802.71 -557.267 -1188.11 -1303.48 606.812
9650 228.234 -311552 378.01 164083 73.2431 73.068 35.403 120 -8.00355 291.094 850.94 -1208.03 -810.935 -375.769
9700 226.373 -311547 684.559 164049 73.2374 73.0688 35.398 120 1224.34 93.2196 736.12 -1148.57 -146.981 146.182
9750 230.982 -311554 1143.64 164029 73.2339 73.071 35.3942 120 1378.59 1039.81 1012.52 -1200.31 -428.653 -590.959
9800 228.828 -311548 1037.04 164026 73.2329 73.076 35.3918 120 609.477 1435.72 1065.92 -849.574 -951.518 -112.165
9850 229.02 -311546 558.955 164044 73.2347 73.084 35.3908 120 328.36 102.466 1246.04 -916.658 -1283.99 37.5303
9900 231.144 -311548 -77.5646 164075 73.2384 73.0927 35.3915 120 150.796 -537.329 153.84 -657.84 -915.506 -508.664
9950 231.305 -311548 483.836 164113 73.243 73.1013 35.3932 120 592.953 -680.857 1539.41 -1278.38 -978.349 313.93
10000 229.806 -311546 55.5968 164157 73.2484 73.1088 35.3965 120 67.0263 -833.723 933.487 -967.955 -616.896 -695.447
10050 228.624 -311546 -415.704 164198 73.2529 73.1146 35.4004 120 -1061.62 -612.47 426.979 -935.648 -624.916 453.634
10100 229.516 -311549 -1200.28 164226 73.2551 73.118 35.4037 120 -632.135 -2087.34 -881.371 -1088.99 -599.558 -901.175
10150 228.659 -311550 -983.996 164235 73.2556 73.1169 35.406 120 -1136.19 -1040.31 -775.481 -740.518 -487.664 261.529
10200 226.154 -311547 -508.912 164229 73.2539 73.1127 35.4075 120 -201.915 -1084.08 -240.736 -785.142 -238.498 -825.019
10250 227.743 -311551 -823.187 164214 73.2515 73.1056 35.4089 120 -294.481 -1604.28 -570.801 -917.452 -291.761 -242.916
10300 228.153 -311550 -770.401 164193 73.2489 73.0963 35.41 120 -243.163 -709.381 -1358.66 -1015.99 -691.007 -22.5995
10350 229.282 -311551 -390.872 164160 73.2457 73.0853 35.4099 120 -989.486 536.537 -719.667 -791.587 -911.371 -241.364
