# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
2150 233.372 -311546 548.342 164239 73.1351 73.2416 35.4048 120 392.151 410.56 842.316 -25.2268 -1514.34 -758.782
2200 234.305 -311549 827.127 164252 73.1403 73.2435 35.4041 120 9.12568 1045.85 1426.41 -51.2459 -1545.8 18.0484
2250 234.588 -311549 -335.595 164275 73.1461 73.2475 35.4045 120 -100.781 -754.827 -151.179 -59.9381 -1902.76 593.081
2300 233.016 -311545 -430.16 164297 73.152 73.251 35.4046 120 -1042.29 183.443 -431.637 -433.57 -1511.03 -890.922
2350 233.654 -311545 -341.857 164310 73.1558 73.254 35.4041 120 -390.013 -489.707 -145.852 502.059 -1966.27 0.778999
2400 234.608 -311545 -554.145 164316 73.1579 73.2565 35.4031 120 -750.471 -660.006 -251.959 -363.241 -1706.14 -603.279
2450 234.367 -311543 149.705 164318 73.1588 73.2586 35.4021 120 -128.807 573.394 4.52893 -106.475 -1466.88 -533.536
2500 234.661 -311544 -232.026 164318 73.1584 73.261 35.4012 120 -925.905 93.7805 136.046 -119.982 -1728.56 -698.802
2550 235.435 -311545 -1869.63 164312 73.156 73.2629 35.4001 120 -1818.51 -2300.49 -1489.89 126.73 -1774.19 -573.04
2600 232.574 -311541 -382.704 164281 73.1499 73.261 35.3973 120 -966.798 -498.187 316.872 260.344 -1182.65 -551.194
2650 234.535 -311545 478.161 164239 73.1415 73.2569 35.3942 120 204.611 375.289 854.583 -982.914 -1036.58 725.659
2700 234.217 -311547 1287.45 164201 73.133 73.2533 35.392 120 1794.39 561.049 1506.91 176.446 -1462.26 62.283
2750 232.479 -311545 1122.83 164180 73.1274 73.251 35.3912 120 1114.34 698.106 1556.04 105.781 -1308.53 -889.158
2800 232.992 -311547 814.572 164174 73.1242 73.2504 35.3919 120 1311.39 417.356 714.97 936.443 -1450 -569.587
2850 234.706 -311551 446.331 164184 73.1237 73.2512 35.3937 120 427.255 190.272 721.465 -286.918 -1988.05 -707.181
2900 231.901 -311546 178.345 164205 73.1253 73.2528 35.3969 120 241.183 35.476 258.375 -344.787 -1537.34 -276.15
2950 232.677 -311547 -78.9902 164238 73.1293 73.2543 35.4011 120 476.309 83.9468 -797.227 91.472 -1905.54 76.8556
3000 233.485 -311546 225.673 164271 73.1347 73.2553 35.4052 120 1007.93 -42.829 -288.078 -294.557 -1368.94 -512.573
3050 234.371 -311545 -1017.46 164303 73.1415 73.2558 35.4086 120 -497.067 -1017.76 -1537.54 136.907 -761.035 -435.072
3100 234.006 -311542 -776.422 164323 73.1479 73.2541 35.4106 120 -846.133 -223.997 -1259.14 130.469 -1133.07 -587.402
3150 234.659 -311542 -623.187 164330 73.153 73.2507 35.4114 120 -1239.61 -100.463 -529.488 501.973 -1156.51 -704.03
3200 234.209 -311540 40.164 164327 73.1562 73.2468 35.4111 120 -689.835 980.677 -170.35 -406.41 -1168.41 -214.85
3250 235.664 -311545 -796.328 164319 73.1576 73.2436 35.4101 120 -981.856 -232.868 -1174.26 -207.166 -1355.06 -493.4
3300 234.732 -311544 -213.114 164304 73.1572 73.2401 35.4088 120 -460.285 391.499 -570.556 -382.522 -2261.48 -89.3085
3350 234.787 -311547 339.329 164289 73.1567 73.2371 35.4073 120 288.369 796.131 -66.512 -255.897 -1503.27 -650.035
3400 233.641 -311547 -687.351 164276 73.1565 73.2356 35.4052 120 -484.173 233.278 -1811.16 -56.8722 -1387.53 -694.829
3450 232.727 -311548 43.8589 164259 73.1562 73.235 35.4021 120 3.21967 558.398 -430.041 -501.86 -1780.16 -757.194
3500 233.79 -311551 172.211 164245 73.1563 73.2355 35.3987 120 118.123 -597.818 996.328 -845.405 -1466.11 -95.2734
3550 233.835 -311551 365.969 164230 73.156 73.2357 35.3956 120 -64.6851 359.278 803.315 -377.376 -764.843 -132.602
3600 229.845 -311542 61.0748 164217 73.1556 73.2358 35.3929 120 -79.0975 66.874 195.448 -288.127 -2338.91 -200.546
3650 234.645 -311549 574.175 164206 73.1558 73.2352 35.3907 120 256.718 134.087 1331.72 334.333 -1636.02 -559.374
3700 234.065 -311545 996.441 164204 73.1564 73.2355 35.3899 120 -318.791 1248.13 2059.98 -315.789 -1690.79 -580.369
3750 235.99 -311546 253.158 164215 73.1569 73.2379 35.3909 120 755.137 178.502 -174.165 39.6554 -806.094 -451.649
3800 236.305 -311545 631.847 164235 73.1585 73.2411 35.3929 120 481.773 -119.774 1533.54 -650.42 -1346.46 -59.1862
3850 235.209 -311542 -312.696 164263 73.161 73.2445 35.3961 120 -834.033 276.084 -380.137 -202.253 -1414.07 29.1688
3900 236.291 -311545 -618.943 164288 73.1615 73.2484 35.3993 120 -1016.87 -424.406 -415.55 132.782 -1329.56 -380.909
3950 235.167 -311545 -186.768 164309 73.1603 73.252 35.4026 120 -699.478 19.406 119.768 -272.568 -2025.41 216.897
4000 233.901 -311546 -880.653 164328 73.1586 73.2553 35.406 120 -924.193 -17.8797 -1699.89 -244.437 -577.866 -369.578
4050 232.556 -311546 -609.787 164336 73.1554 73.258 35.408 120 -55.0957 -1266.47 -507.8 -113.202 -1776.24 -183.282
4100 233.554 -311550 -857.69 164335 73.152 73.2587 35.409 120 -815.679 -565.194 -1192.2 51.0188 -1988.38 -542.745
4150 233.466 -311551 -418.028 164321 73.1475 73.2577 35.4086 120 -798.258 155.058 -610.883 -252.699 -1200.22 -467.13
4200 231.406 -311547 -217.035 164291 73.1408 73.2545 35.4069 120 -587.457 54.233 -117.882 -259.733 -1425.74 -104.053
4250 232.162 -311546 -327.091 164250 73.1329 73.2495 35.4043 120 483.703 -468.085 -996.89 396.655 -1427.98 -740.197
4300 231.786 -311543 -131.669 164204 73.1256 73.2434 35.401 120 1157.48 -1000.77 -551.716 569.007 -373.133 -459.657
4350 234.475 -311545 659.71 164162 73.1199 73.2371 35.3977 120 383.402 1227.78 367.948 311.118 -880.254 467.703
4400 231.525 -311537 1062.58 164139 73.1174 73.2335 35.3957 120 1594.98 423.541 1169.21 412.386 -833.806 -582.927
4450 235.702 -311543 627.42 164137 73.1194 73.2311 35.3955 120 821.577 541.419 519.264 -452.085 -817.501 -610.355
4500 234.509 -311542 1089.81 164151 73.124 73.2308 35.3964 120 512.733 1997.29 759.394 -706.659 -726.548 -209.909
4550 235.141 -311545 899.187 164180 73.1307 73.2345 35.3977 120 797.205 1265.32 635.033 -104.333 -2059.62 -545.178
4600 234.181 -311546 1164.79 164226 73.1398 73.2412 35.4 120 998.083 1213.58 1282.7 -1.3368 -1284.9 -41.993
4650 233.597 -311547 -413.114 164284 73.1507 73.2498 35.4031 120 -85.54 -181.575 -972.226 302.698 -2258.17 -527.937
4700 233.11 -311549 -1283.75 164335 73.1611 73.2573 35.4052 120 -945.307 -1864.84 -1041.11 -465.722 -1632.16 240.88
4750 232.379 -311548 -437.366 164368 73.1693 73.2616 35.4064 120 -171.238 -1267.67 126.807 -23.3425 -1756.22 5.91884
4800 232.32 -311548 -581.636 164388 73.1751 73.2638 35.4069 120 -1097.51 -78.7852 -568.613 487.663 -1571.29 -239.607
4850 232.341 -311546 -889.227 164391 73.1771 73.2644 35.4061 120 -781.346 -1069.13 -817.203 -48.17 -1246.65 -165.433
4900 234.655 -311547 -499.182 164376 73.1762 73.2627 35.4041 120 -908.935 -465.413 -123.197 -372.529 -709.277 265.945
4950 234.309 -311543 -1322.58 164351 73.1735 73.2598 35.4017 120 -1601.66 -1495.94 -870.15 -97.1084 -1822.91 -435.58
5000 235.186 -311543 -714.312 164313 73.1681 73.2546 35.3986 120 -896.622 -913.666 -332.647 -280.792 -1120.21 -598.871
5050 236.285 -311543 -355.021 164264 73.1608 73.2469 35.3951 120 -937.125 -895.82 767.882 -578.484 -2044.51 -457.053
5100 236.884 -311545 695.064 164210 73.1522 73.2379 35.3921 120 415.835 1264.73 404.63 -629.526 -1065.39 -107.279
5150 236.222 -311545 469.679 164162 73.1435 73.2307 35.3894 120 570.985 198.185 639.868 -568.573 -1553.99 -808.638
5200 235.203 -311546 1626.35 164122 73.1357 73.2239 35.3878 120 1370 1879.31 1629.73 -198.681 -2013.93 -615.471
5250 235.092 -311550 2089.35 164107 73.1315 73.2208 35.3882 120 2178.59 2404.93 1684.54 -363.382 -1293.82 -1205.66
5300 232.462 -311549 912.078 164123 73.1313 73.2232 35.3906 120 841.899 439.436 1454.9 -185.09 -2278.64 411.053
5350 230.454 -311547 216.348 164156 73.133 73.2282 35.3944 120 227.772 403.772 17.501 -139.824 -1072.35 -145.659
5400 231.306 -311548 934.453 164195 73.1357 73.2341 35.3987 120 815.217 1121.67 866.473 -407.213 -966.613 -34.6778
5450 232.023 -311548 125.761 164244 73.1397 73.2411 35.404 120 502.23 268.417 -393.364 -260.244 -1774.09 -48.6494
5500 231.78 -311545 -609.07 164299 73.145 73.2491 35.4094 120 -92.768 -717.903 -1016.54 155.577 -1952.95 -555.233
5550 233.656 -311545 -1301.99 164353 73.1507 73.2567 35.4146 120 -1170.75 -698.283 -2036.93 216.552 -1633.05 -420.575
5600 233.703 -311542 -1342.97 164390 73.155 73.2625 35.4177 120 -1380.98 -864.754 -1783.17 405.173 -1300.53 177.666
5650 236.354 -311544 -801.547 164403 73.1559 73.2659 35.4182 120 -884.786 -551.838 -968.018 -169.449 -1219.88 -1071.69
5700 235.302 -311540 -924.144 164393 73.1542 73.2671 35.4164 120 -363.262 -1442.86 -966.309 479.119 -1894.69 -406.099
5750 236.921 -311543 -212.54 164370 73.1516 73.266 35.4131 120 -29.7097 -288.392 -319.518 -67.6149 -989.624 -758.921
5800 235.638 -311543 -739.083 164341 73.1483 73.2638 35.4096 120 -631.621 -518.422 -1067.21 -160.83 -1504.53 75.1741
5850 234.891 -311545 -188.451 164299 73.1435 73.2598 35.4048 120 -17.4856 600.726 -1148.59 -486.465 -1849.93 209.337
5900 232.368 -311545 229.417 164255 73.1399 73.2557 35.3992 120 724.691 -518.93 482.491 231.295 -1821.46 69.6736
5950 232.609 -311549 492.678 164217 73.138 73.2515 35.3938 120 796.081 121.773 560.182 -206.908 -1244.03 141.509
6000 233.606 -311553 843.834 164182 73.1373 73.247 35.3887 120 388.734 1409.51 733.261 136.895 -1340.58 -54.7363
6050 233.266 -311552 1145.18 164161 73.1381 73.2448 35.3849 120 1581.69 352.551 1501.31 195.355 -1640.09 -258.08
6100 232.325 -311549 812.127 164161 73.1419 73.2452 35.3829 120 556.887 80.1721 1799.32 515.183 -1079.14 -472.251
6150 234.044 -311549 657.909 164173 73.1468 73.2463 35.3826 120 208.594 731.372 1033.76 -796.256 -1796.47 -289.749
6200 235.743 -311550 1347.76 164196 73.1529 73.2482 35.3839 120 537.104 615.056 2891.11 142.323 -1370.23 -359.415
6250 236.126 -311547 -420.579 164236 73.1599 73.2515 35.3875 120 -0.0680123 -896.719 -364.95 -59.8897 -1716.92 -93.3652
6300 234.52 -311541 174.366 164275 73.1662 73.2547 35.3913 120 120.231 -182.047 584.914 173.732 -1673.68 -20.7159
6350 235.9 -311542 -699.456 164315 73.1715 73.2581 35.3955 120 -1175.52 -447.332 -475.514 -107.222 -1682.86 -152.474
6400 235.721 -311542 -857.181 164345 73.1737 73.2608 35.3995 120 -923.635 -1070.56 -577.345 301.736 -1713.2 36.8454
6450 235.843 -311545 -317.865 164360 73.1733 73.2612 35.4029 120 -741.253 -564.489 352.146 -510.543 -1743.59 -151.026
6500 234.4 -311545 -553.863 164369 73.1715 73.26 35.4062 120 -1090.77 -869.03 298.21 255.371 -1000.8 -1279.66
6550 232.785 -311545 -1174.41 164370 73.1682 73.2573 35.4093 120 -818.544 -352.436 -2352.24 56.0005 -1796.98 -617.443
6600 233.131 -311548 -579.701 164356 73.1625 73.2539 35.4108 120 -765.428 -422.183 -551.492 -239.66 -1508.16 -108.389
6650 230.735 -311546 -320.219 164331 73.1549 73.2493 35.4114 120 -164.913 -78.1973 -717.547 -94.3549 -1162.62 302.888
6700 229.682 -311545 -984.267 164301 73.1469 73.2441 35.4112 120 -1672.53 -177.283 -1102.98 -62.2599 -1217.78 348.072
6750 233.722 -311550 -521.564 164264 73.1369 73.2392 35.4105 120 3.12186 -852.136 -715.679 629.537 -1344.21 54.1715
6800 231.681 -311544 289.709 164229 73.1273 73.2343 35.4098 120 578.786 498.035 -207.693 199.242 -2108.57 -196.344
6850 233.418 -311544 958.003 164199 73.1189 73.2313 35.4089 120 863.923 1442.42 567.668 -223.575 -809.464 -97.2721
6900 233.553 -311541 825.844 164175 73.1123 73.2311 35.407 120 1350.77 996.354 130.413 -375.817 -1751.16 -616.89
6950 237.491 -311547 1539.78 164160 73.1079 73.2341 35.4045 120 2028.14 1093.98 1497.23 396.374 -1521.16 -361.104
7000 235.745 -311543 435.638 164158 73.1067 73.2392 35.4022 120 1435.27 256.202 -384.554 143.101 -1458.51 318.121
7050 236.534 -311546 920.346 164167 73.1095 73.2452 35.4 120 1174.13 926.697 660.209 -193.525 -1711.22 -522.599
7100 232.608 -311541 303.192 164194 73.1161 73.2529 35.3989 120 403.55 266.856 239.172 539.722 -1189.11 -8.1214
7150 232.325 -311544 -259.968 164227 73.1242 73.2613 35.3979 120 -190.735 -1162.52 573.346 672.778 -1203.58 325.814
7200 230.51 -311543 413.955 164258 73.1329 73.2687 35.3969 120 1175.09 -405.362 472.14 672.205 -1083.11 -47.2234
7250 232.494 -311549 -758.066 164300 73.1441 73.2759 35.397 120 -774.283 -736.913 -763.002 547.96 -1370.31 248.248
7300 232.507 -311550 -591.727 164339 73.1552 73.2818 35.3973 120 -632.059 -788.806 -354.316 -119.474 -2096.88 -360.052
7350 233.237 -311550 -826.196 164369 73.1654 73.2852 35.3972 120 -1173.44 -361.135 -944.016 -251.81 -1336.87 -82.3955
7400 231.143 -311544 -1436.39 164385 73.1731 73.2865 35.3961 120 -1662.91 -1762.65 -883.6 -67.8949 -1826.19 44.4401
7450 232.441 -311543 -486.313 164380 73.1767 73.2845 35.3943 120 -1315.09 -846.927 703.075 292.899 -2097.57 371.366
7500 234.514 -311544 -929.263 164360 73.1767 73.2795 35.3924 120 -1597.36 -1118.88 -71.5521 -38.992 -2205.05 320.108
7550 236.011 -311544 258.032 164326 73.174 73.2713 35.3904 120 30.6775 -1001.36 1744.78 391.853 -1168.48 -450.433
7600 236.317 -311544 153.034 164289 73.1702 73.2608 35.3894 120 -148.942 -949.887 1557.93 -471.598 -1336.58 -336.569
7650 235.829 -311544 68.0583 164249 73.1653 73.248 35.3891 120 -429.66 65.1512 568.684 -79.4105 -1038.58 -384.466
7700 235.373 -311545 1365.02 164209 73.1595 73.2349 35.3897 120 516.936 1170.49 2407.63 21.3388 -1684.87 488.844
7750 234.335 -311545 721.646 164184 73.1546 73.2234 35.3922 120 734.746 342.601 1087.59 -573.889 -1391.87 -3.87302
7800 233.676 -311548 795.894 164168 73.1507 73.2124 35.396 120 230.384 1767.53 389.765 -294.861 -1193.88 -147.134
7850 233.631 -311551 1293.27 164165 73.1479 73.2044 35.4006 120 687.576 2561.81 630.434 165.849 -1887.35 347.003
7900 232.409 -311551 223.956 164181 73.1469 73.201 35.4061 120 -333.31 1379.92 -374.747 -608.699 -1659.66 -486.178
7950 232.757 -311552 0.193093 164205 73.1465 73.2012 35.4116 120 -693.192 1156.14 -462.374 -480.499 -1050.93 -648.082
8000 230.624 -311545 384.172 164234 73.1456 73.2047 35.4164 120 544.366 1377.06 -768.914 -515.475 -1518.73 -25.48
8050 232.272 -311546 13.8813 164264 73.1449 73.2113 35.4201 120 90.3543 856.982 -905.692 -100.934 -1498.4 264.531
8100 234.276 -311546 -132.101 164292 73.1442 73.2194 35.4226 120 -579.145 787.54 -604.698 -204.235 -1821.81 636.575
8150 234.212 -311543 -907.523 164313 73.1429 73.2284 35.4234 120 -280.014 -311.522 -2131.03 -57.1051 -1215.02 -716.211
8200 235.271 -311542 -381.332 164323 73.1406 73.2373 35.4223 120 395.111 -577.891 -961.217 -495.882 -1239.59 75.3795
8250 235.47 -311542 -375.43 164323 73.1384 73.2447 35.4199 120 420.047 -155.467 -1390.87 207.152 -1432.5 -985.585
8300 235.439 -311543 -481.273 164311 73.1362 73.2512 35.4152 120 -190.731 375.073 -1628.16 587.44 -1432.75 -535.613
8350 235.174 -311545 -199.963 164293 73.1341 73.2584 35.4089 120 284.274 -865.004 -19.1583 -168.84 -2332.96 21.6092
8400 233.897 -311545 -76.7003 164275 73.1334 73.2647 35.4023 120 -152.53 -146.931 69.3607 38.759 -1649.07 -508.048
8450 233.348 -311547 -201.994 164257 73.1335 73.2698 35.3957 120 299.968 -603.924 -302.025 594.988 -1372.64 -195.576
8500 231.329 -311547 -281.345 164236 73.1342 73.2725 35.3896 120 185.642 -393.646 -636.031 314.848 -1607.52 -625.218
8550 233.67 -311552 174.405 164211 73.1347 73.2736 35.3835 120 846.424 -644.146 320.936 812.735 -1632.55 95.2459
8600 231.534 -311548 491.396 164189 73.1365 73.2738 35.3779 120 869.222 -777.987 1382.95 627.541 -1772.13 -97.2658
8650 231.552 -311546 798.325 164183 73.1408 73.2734 35.3745 120 352.693 497.323 1544.96 134.556 -1305.14 -170.447
8700 233.461 -311548 -131.286 164195 73.1473 73.2741 35.3738 120 -986.781 -404.147 997.071 -108.931 -2238.15 -30.7323
8750 233.936 -311547 323.876 164217 73.1536 73.2749 35.3751 120 -1.22526 190.865 781.987 -111.747 -1748.01 -332.539
8800 235.445 -311546 426.869 164245 73.1599 73.2752 35.3777 120 112.354 -195.536 1363.79 -140.97 -1458.95 284.401
8850 233.954 -311543 -653.343 164277 73.1664 73.2748 35.3817 120 -1413.52 -1391.75 845.233 79.0263 -910.53 -362.379
8900 237.376 -311548 -691.728 164307 73.1713 73.2727 35.387 120 -895.255 -1007.53 -172.404 -163.118 -1122.23 567.277
8950 235.205 -311545 -176.3 164331 73.1745 73.2683 35.3926 120 -541.908 -844.623 857.63 -372.513 -1249.68 -913.529
9000 236.553 -311549 -977.679 164346 73.1761 73.2609 35.3987 120 -810.11 -1212.64 -910.285 274.657 -1675.3 124.446
9050 233.723 -311547 -434.831 164346 73.1753 73.2506 35.4039 120 -663.716 -517.227 -123.549 5.92651 -707.415 133.866
9100 233.493 -311548 -960.163 164334 73.1716 73.239 35.4088 120 -1128.62 -509.762 -1242.11 -60.9853 -2036.91 -47.2696
9150 231.713 -311546 -573.375 164308 73.1645 73.2262 35.4129 120 -1237.68 136.893 -619.333 -158.624 -922.337 -335.069
9200 233.133 -311551 699.807 164275 73.1553 73.2135 35.4163 120 420.746 1410.01 268.667 168.554 -2227.06 -370.192
9250 232.444 -311549 884.2 164244 73.1461 73.2034 35.419 120 888.995 1608.59 155.012 -786.241 -856.261 348.937
9300 232.852 -311548 179.767 164219 73.1383 73.1966 35.4208 120 349.92 1500.24 -1310.86 -570.661 -2524.92 -937.833
9350 233.65 -311547 1087.98 164198 73.1322 73.1926 35.4212 120 2158.73 1243.78 -138.581 28.0741 -1471.21 -718.6
9400 234.363 -311547 934.355 164186 73.1291 73.1917 35.4205 120 787.108 1576.6 439.359 30.544 -2521.64 -261.891
9450 235.635 -311547 614.419 164185 73.1277 73.1948 35.4194 120 976.922 1340.4 -474.063 53.6596 -1383.13 417.819
9500 235.905 -311546 124.007 164193 73.1281 73.201 35.418 120 -46.3128 1526.15 -1107.82 -80.6288 -1717.13 -461.601
9550 235.26 -311545 940.546 164209 73.1298 73.2111 35.4156 120 1113.47 2246.48 -538.316 -64.6772 -1618.57 -270.316
9600 237.038 -311550 -111.55 164237 73.1339 73.2259 35.4126 120 258.777 -154.598 -438.83 647.385 -2007.92 89.0322
9650 235.651 -311549 -73.96 164269 73.1395 73.2417 35.4091 120 188.405 250.329 -660.614 -102.078 -1486.25 179.2
9700 233.314 -311547 -360.941 164295 73.1454 73.2573 35.4044 120 98.8861 -979.051 -202.657 143.67 -1304.48 -219.653
9750 231.124 -311545 421.828 164312 73.1514 73.2708 35.3985 120 924.123 -357.846 699.207 -114.529 -2113.55 -286.787
9800 232.881 -311550 -345.472 164329 73.1587 73.2829 35.3929 120 -4.27903 -1376.82 344.687 498.383 -1575.63 -915.706
9850 231.802 -311547 -732.134 164338 73.1653 73.2914 35.3874 120 -1372.43 -1370.84 546.867 187.631 -2227.78 572.792
9900 230.104 -311543 -416.256 164331 73.1692 73.2956 35.3819 120 -813.435 -969.031 533.698 -263.016 -1604.81 433.827
9950 234.312 -311549 -552.988 164318 73.1718 73.297 35.3773 120 -522.38 -1726.15 589.566 513.572 -1458.1 -17.8785
10000 232.71 -311544 -817.696 164298 73.1731 73.2946 35.3736 120 -859.17 -1968.38 374.462 -38.0958 -1862.13 592.223
10050 233.155 -311542 -100.801 164272 73.1724 73.2883 35.3712 120 -708.392 -1388.88 1794.87 -48.5829 -1062.38 -247.992
10100 235.764 -311546 -48.1117 164246 73.1703 73.2792 35.3712 120 -334.188 -889.995 1079.85 67.9602 -1324.12 542.857
10150 235.247 -311545 386.562 164223 73.1676 73.2678 35.3729 120 -592.966 -272.85 2025.5 367.586 -1712.62 -675.421
10200 233.766 -311544 494.493 164206 73.1643 73.2555 35.3769 120 463.325 5.27843 1014.88 -30.1544 -1501.74 -73.6174
10250 235.319 -311549 1050.78 164201 73.1621 73.2431 35.3828 120 613.714 772.133 1766.49 -147.798 -1767.67 756.278
10300 232.789 -311546 -625.836 164207 73.1606 73.2316 35.3903 120 -691.484 -252.387 -933.636 140.614 -1473.48 -364.482
10350 234.132 -311551 1064.36 164210 73.1578 73.2205 35.3978 120 1058.41 638.79 1495.89 -432.916 -1412.58 450.507
10400 230.572 -311546 1078.31 164228 73.1568 73.2116 35.4064 120 1275.03 1559.32 400.592 -328.862 -2158.44 -365.502
10450 233.43 -311552 -766.029 164258 73.1578 73.2058 35.4152 120 -708.498 -25.657 -1563.93 -245.132 -1220.87 216.33
