# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
8900 214.795 -311580 -652.937 164118 73.2288 73.1508 35.3772 120 -578.531 -1160.89 -219.39 -724.838 -2242.61 857.083
8950 216.577 -311582 260.221 164118 73.2309 73.1396 35.3816 120 488.045 -246.256 538.873 -1200.41 -1411.96 775.406
9000 214.223 -311576 59.0369 164113 73.2324 73.1273 35.3859 120 84.6911 270.466 -178.046 -1005.83 -1024.36 1555.28
9050 213.679 -311574 -607.033 164109 73.2339 73.1154 35.39 120 -474.164 -207.621 -1139.32 -1116.43 -1314.58 648.043
9100 215.477 -311577 -192.318 164098 73.2348 73.1033 35.3931 120 -162.839 -40.1284 -373.986 -1127.48 -1109.86 1436.08
9150 216.078 -311579 194.956 164082 73.2354 73.0912 35.3952 120 -378.146 1455.26 -492.243 -1096.97 -1289.58 887.279
9200 217.263 -311581 440.481 164066 73.2355 73.0811 35.3966 120 219.173 1255.27 -153.004 -1466.92 -1380.03 1522.3
9250 215.436 -311580 -13.6306 164054 73.236 73.0736 35.3973 120 442.155 731.972 -1215.02 -1596.77 -1679.69 806.051
9300 215.001 -311581 845.157 164042 73.2373 73.0686 35.3965 120 407.006 1990.19 138.277 -1532.51 -1745.6 1023.75
9350 215.278 -311582 933.875 164035 73.2391 73.067 35.3951 120 897.795 1949.23 -45.4046 -1680.04 -1812.17 1590.95
9400 213.379 -311579 -144.471 164038 73.2418 73.0694 35.3932 120 -599.742 1115.51 -949.178 -990.421 -808.86 1258.93
9450 211.604 -311576 343.991 164046 73.2437 73.076 35.3907 120 0.142574 1465.84 -434.013 -1497.26 -1717.21 918.881
9500 216.112 -311583 1057.61 164060 73.2451 73.0862 35.3882 120 991.207 1757.8 423.808 -1404.55 -1397.8 971.813
9550 214.787 -311580 -383.958 164086 73.2471 73.0996 35.3862 120 -1594.45 551.252 -108.671 -1422.22 -2162.05 1593.92
9600 215.014 -311579 -649.204 164110 73.2475 73.1155 35.3837 120 -707.083 17.3326 -1257.86 -871.632 -1641.69 578.034
9650 214.782 -311577 42.6738 164127 73.2464 73.1316 35.3801 120 -353.423 51.8265 429.618 -1105.38 -2169.55 1149.08
9700 215.067 -311576 -1439.43 164137 73.2439 73.1469 35.376 120 -1699.31 -2046.98 -572.001 -1151.73 -1540.31 1469.64
9750 216.104 -311578 -752.851 164131 73.2385 73.1593 35.3713 120 -607.228 -1107.73 -543.591 -998.551 -1228.74 1014.52
9800 216.08 -311579 -59.2635 164116 73.2321 73.1688 35.3664 120 -862.867 -41.611 726.688 -585.979 -1332.05 1120.96
9850 215.906 -311580 139.098 164100 73.2254 73.1769 35.3625 120 615.423 -1282.14 1084.01 -1102.63 -1831.47 1139.63
9900 215.414 -311582 -27.3698 164088 73.2195 73.1824 35.36 120 283.806 -1676.43 1310.52 -313.454 -1884.52 1142.88
9950 215.714 -311584 -237.249 164071 73.2134 73.1836 35.3587 120 -515.335 -968.344 771.931 -576.401 -1349.64 527.911
10000 214.784 -311583 361.948 164051 73.2064 73.1812 35.359 120 859.746 -1124.82 1350.92 -529.495 -1537.57 1544.48
10050 214.379 -311583 658.334 164036 73.2011 73.1755 35.3611 120 1673.22 -1225.05 1526.84 -825.39 -1045.89 214.94
10100 216.152 -311586 997.735 164028 73.1991 73.1666 35.3645 120 1423.06 255.03 1315.12 -626.491 -1941.49 1624.09
10150 212.788 -311579 -25.5241 164032 73.2002 73.1569 35.3695 120 1118.37 -590.382 -604.561 -810.553 -460.102 890.639
10200 214.296 -311580 679.694 164044 73.2049 73.1459 35.3752 120 1825.66 -1215.21 1428.63 -536.781 -1917.1 447.491
10250 214.024 -311577 -881.123 164069 73.2137 73.1333 35.3824 120 -494.997 -1501.49 -646.883 -1308 -726.292 772.813
10300 215.867 -311579 -789.726 164089 73.2226 73.1188 35.3896 120 -561.865 -573.399 -1233.92 -1186.93 -1748.97 862.501
10350 216.7 -311581 -647.641 164102 73.2306 73.1031 35.3961 120 -1393.47 -53.9322 -495.521 -1410.01 -1156.88 1178.05
