# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
1700 219.24 -311573 602.359 164014 73.1918 73.1073 35.3938 120 450.947 826.254 529.876 -1169.11 -1885.29 -55.0919
1750 217.991 -311571 18.2844 163991 73.185 73.1049 35.3933 120 684.455 152.036 -781.638 -747.251 -1712.77 -378.421
1800 220.124 -311576 1114.36 163973 73.1797 73.1041 35.3924 120 1167.47 1341.41 834.201 -395.295 -756.297 -64.2487
1850 218.082 -311574 1104.59 163971 73.1767 73.1064 35.3923 120 1435.31 561.799 1316.67 -996.863 -2060.13 355.31
1900 216.762 -311573 1033.72 163981 73.1762 73.1104 35.3927 120 1579.96 -74.8244 1596.02 -1003.83 -2216.6 423.933
1950 216.364 -311575 -482.882 164002 73.1787 73.115 35.3938 120 -156.465 165.269 -1457.45 -245.811 -1457.83 697.163
2000 215.498 -311575 366.403 164017 73.1814 73.1197 35.3936 120 168.341 1028.88 -98.0144 -516.952 -1764.53 83.7145
2050 214.979 -311574 285.585 164037 73.1853 73.1258 35.393 120 245.633 577.78 33.3406 -513.209 -1557.86 -215.54
2100 216.354 -311576 -251.695 164061 73.1904 73.133 35.3922 120 355.853 -839.432 -271.505 -849.819 -1798.56 492.356
2150 214.556 -311570 -1486.4 164077 73.195 73.1386 35.3906 120 -800.867 -1417.15 -2241.18 -606.331 -733.672 21.1831
2200 215.839 -311570 -87.2267 164077 73.1982 73.1422 35.3874 120 881.921 -1583.63 440.027 -866.015 -1185.1 991.358
2250 218.97 -311574 -1053.28 164069 73.2014 73.1425 35.384 120 -787.056 -1255.24 -1117.54 -211.027 -1690.6 152.077
2300 215.402 -311565 -176.842 164047 73.2031 73.1395 35.3798 120 -534.571 -258.218 262.264 -484.241 -831.791 -241.823
2350 219.067 -311572 -213.491 164022 73.2043 73.1353 35.3759 120 -371.356 -470.42 201.304 -1234.06 -975.164 137.482
2400 218.358 -311572 556.704 163997 73.2052 73.1302 35.3725 120 -195.01 347.377 1517.75 -198.157 -1594.31 -250.283
2450 216.813 -311571 378.313 163979 73.2053 73.1253 35.3709 120 -195.025 311.944 1018.02 -1169.37 -917.991 219.386
2500 216.761 -311575 614.383 163970 73.2053 73.1212 35.3709 120 546.995 210.357 1085.8 -509.33 -774.195 139.501
2550 217.129 -311578 1109.27 163975 73.2066 73.1186 35.3728 120 948.896 816.471 1562.43 -118.815 -1627.07 25.7279
2600 214.876 -311576 -776.959 163993 73.2088 73.1173 35.3763 120 -955.387 -549.997 -825.494 -1259.38 -767.862 -581.434
2650 217.192 -311581 -708.071 164010 73.2108 73.1154 35.3799 120 -1505.35 -206.059 -412.804 -1480.27 -970.639 99.2491
2700 215.534 -311578 -341.258 164029 73.2113 73.1144 35.3842 120 -893.406 -513.845 383.476 -671.909 -1008.66 -602.341
2750 217.008 -311579 -429.061 164051 73.2105 73.114 35.3894 120 -932.385 399.501 -754.3 -517.332 -747.589 124.478
2800 216.375 -311575 -558.188 164066 73.208 73.1141 35.3938 120 -991.131 -539.507 -143.926 -1019.68 -1054.94 286.846
2850 215.724 -311570 -135.986 164071 73.2042 73.1134 35.3972 120 -195.012 47.4795 -260.425 -699.678 -2110.12 0.176819
2900 217.333 -311571 -187.768 164073 73.2 73.1125 35.4 120 -203.361 415.974 -775.918 -1167.6 -1475.7 -227.878
2950 217.449 -311569 -279.365 164069 73.1952 73.1122 35.4017 120 110.518 89.7355 -1038.35 -238.626 -1624.21 126.761
3000 218.037 -311571 151.225 164058 73.1903 73.112 35.4017 120 -326.345 615.043 164.976 -107.026 -1683.51 683.708
3050 220.145 -311577 -298.45 164045 73.1856 73.1126 35.4008 120 -146.552 -224.055 -524.744 -1381.54 -1488.64 388.472
3100 215.63 -311571 -22.2914 164027 73.1808 73.113 35.3991 120 738.059 -84.1705 -720.763 -810.138 -1086.26 172.593
3150 215.485 -311574 -268.108 164007 73.177 73.1133 35.3966 120 173.773 499.616 -1477.71 -643.581 -1282.49 157.434
3200 214.984 -311576 401.845 163990 73.1746 73.1154 35.3931 120 582.972 1237.24 -614.677 -486.547 -1014.02 -138.952
3250 216.974 -311581 717.695 163982 73.1745 73.1198 35.3891 120 1113.57 283.095 756.415 -870.409 -1945.05 -488.31
3300 214.573 -311578 344.299 163984 73.1771 73.1249 35.3858 120 662.404 -480.865 851.357 -219.308 -902.314 114.239
3350 214.461 -311576 592.046 163995 73.1813 73.1299 35.3838 120 282.54 275.943 1217.65 -666.744 -1769.74 -425.026
3400 215.904 -311576 117.067 164012 73.1861 73.1353 35.3827 120 184.608 405.655 -239.06 -941.43 -1035.21 263.218
3450 217.982 -311576 -140.637 164031 73.1911 73.1412 35.3815 120 136.629 -845.185 286.645 -865.221 -2125.35 47.0062
3500 217.507 -311573 -515.696 164052 73.1968 73.1463 35.3806 120 -54.8168 -1509.04 16.7673 -573.118 -401.617 1206.54
3550 219.879 -311575 -463.735 164068 73.202 73.149 35.3803 120 -1094.67 -376.702 80.1645 -430.785 -2260.72 -71.7059
3600 217.996 -311570 -150.798 164075 73.205 73.1496 35.38 120 -835.745 22.1356 361.214 -746.057 -439.486 -1205.57
3650 217.095 -311569 -639.009 164074 73.2065 73.1485 35.3798 120 -1258.83 -726.936 68.7422 -925.376 -1712.17 249.758
3700 217.203 -311571 -791.49 164069 73.2068 73.1455 35.3799 120 -515.757 -1333.98 -524.729 -1021.69 -147.655 242.007
3750 216.146 -311572 165.361 164056 73.2059 73.1399 35.3802 120 53.54 -322.433 764.975 -380.642 -1041.03 127.374
3800 216.11 -311576 -483.89 164044 73.2051 73.1334 35.3811 120 -1441.48 -512.212 502.02 -931.144 -1071.82 183.94
3850 215.839 -311577 268.769 164029 73.2027 73.1263 35.3826 120 -219.721 357.496 668.533 -483.707 -1354.11 -147.633
3900 215.926 -311580 -358.541 164012 73.199 73.1187 35.3844 120 -15.1871 -35.2481 -1025.19 -811.317 -1037.81 -820.736
3950 214.795 -311578 256.477 163992 73.1951 73.1111 35.3857 120 -163.126 823.792 108.764 -608.126 -1605.54 802.133
4000 215.225 -311578 547.014 163977 73.1912 73.1051 35.3871 120 1129.24 -295.707 807.51 -422.686 -1374.22 -341.413
4050 215.372 -311576 480.844 163970 73.1883 73.1005 35.3893 120 35.2369 709.001 698.293 -564.036 -1025.08 -326.106
4100 217.073 -311576 464.936 163972 73.1855 73.0986 35.3919 120 721.246 865.94 -192.379 -1155.54 -1163.83 -128.628
4150 217.401 -311574 1659.43 163980 73.1845 73.0992 35.394 120 2028.83 2034.88 914.575 -712.838 -1343.07 -64.9654
4200 217.599 -311573 311.4 164001 73.186 73.1026 35.396 120 97.1223 1086.71 -249.637 -1143.23 -772.294 225.807
4250 216.54 -311570 -94.5445 164025 73.1877 73.108 35.3978 120 365.43 -167.489 -481.575 -445.917 -1243.35 -248.656
4300 218.249 -311575 -239.818 164050 73.1895 73.1142 35.3993 120 -23.0853 -759.718 63.348 -962.346 -1418.14 197.969
4350 218.337 -311577 -855.278 164070 73.1911 73.1192 35.4004 120 -382.825 -70.8056 -2112.2 -1008 -875.883 362.696
4400 217.95 -311578 -141.494 164073 73.1915 73.123 35.3991 120 -804.541 763.457 -383.399 -873.624 -1223.14 721.157
4450 215.121 -311577 29.4652 164064 73.19 73.1265 35.3963 120 67.515 -240.852 261.733 -532.639 -1139.48 -429.447
4500 216.24 -311580 251.88 164054 73.1881 73.1303 35.3932 120 5.13546 459.275 291.231 -1299.99 -909.101 -58.089
4550 216.223 -311582 -816.9 164044 73.1858 73.1342 35.3901 120 -938.548 -484.906 -1027.25 -849.691 -975.684 413.378
4600 215.34 -311579 -452.438 164022 73.1819 73.1369 35.386 120 684.425 -893.486 -1148.25 -693.851 -774.263 408.931
4650 216.444 -311580 757.852 163998 73.1789 73.1391 35.3812 120 531.172 499.641 1242.74 -456.868 -1188.84 -150.685
4700 214.027 -311573 379.82 163982 73.1771 73.1418 35.3773 120 433.468 -44.1865 750.179 -417.578 29.8438 -279.626
4750 217.464 -311577 -122.929 163971 73.1765 73.1441 35.3742 120 555.699 -1083.5 159.014 -794.139 -1586.87 -548.056
4800 217.448 -311575 -103.492 163965 73.1768 73.1461 35.3716 120 115.491 122.232 -548.199 -355.569 -861.103 688.854
4850 217.792 -311574 314.574 163964 73.1783 73.1485 35.3695 120 231.785 -328.2 1040.14 -178.857 -534.794 -690.594
4900 219.631 -311578 243.402 163974 73.1818 73.1505 35.369 120 43.5847 -660.958 1347.58 -793.88 -1187.53 576.015
4950 217.149 -311573 -191.055 163991 73.1859 73.1513 35.3705 120 -478.547 -334.922 240.304 -780.076 -633.59 -47.0301
5000 218.084 -311578 -90.478 164010 73.1896 73.1508 35.3729 120 -259.042 -375.609 363.218 -548.871 -1598.95 561.383
5050 216.1 -311577 341.523 164029 73.1936 73.1493 35.3758 120 106.756 259.037 658.776 -363.519 -1004 636.94
5100 215.986 -311579 -327.287 164050 73.1976 73.1474 35.3793 120 -823.637 -106.006 -52.2177 -472.69 -1265.16 113.183
5150 215.935 -311580 -325.129 164066 73.2 73.1438 35.3834 120 46.9136 -731.699 -290.602 -1285.52 -661.95 222.685
5200 214.184 -311577 -321.703 164074 73.2012 73.138 35.3872 120 -546.152 -875.029 456.073 -435.155 -1159.3 884.693
5250 217.666 -311582 -309.566 164075 73.2003 73.1313 35.3911 120 345.219 -394.457 -879.462 -856.594 -970.732 102.611
5300 216.195 -311579 -1034.49 164069 73.1988 73.1234 35.3945 120 -1033.05 -1258.48 -811.948 -446.851 -986.794 981.756
5350 217.411 -311578 223.744 164051 73.1953 73.1138 35.3969 120 211.654 830.201 -370.624 -428.003 -1139.46 362.674
5400 218.346 -311577 -217.538 164030 73.1908 73.1057 35.3986 120 -551.529 654.68 -755.765 -741.89 -895.348 576.782
5450 218.473 -311576 76.1113 164007 73.1853 73.0996 35.3992 120 1017.15 -75.9834 -712.829 -567.341 -490.153 -318.567
5500 217.327 -311572 515.137 163982 73.1807 73.0944 35.3985 120 459.298 1209.19 -123.074 -1167.14 -1661.62 -338.948
5550 218.001 -311575 496.323 163959 73.1765 73.0914 35.397 120 -32.6101 1951.81 -430.232 -274.195 -1198.61 363.563
5600 218.826 -311578 340.296 163944 73.1732 73.093 35.3947 120 948.807 315.132 -243.051 -556.176 -779.474 -384.851
5650 217.444 -311579 487.77 163943 73.1726 73.0976 35.3925 120 980.418 686.011 -203.119 -512.099 -1513.72 44.3189
5700 215.103 -311577 832.521 163953 73.1747 73.1044 35.3904 120 1298.76 566.284 632.523 -116.152 -1403.78 -383.14
5750 217.38 -311583 191.535 163976 73.1798 73.1126 35.3888 120 -19.4829 897.67 -303.582 -1071.15 -1335.9 96.7709
5800 213.473 -311576 57.0327 164004 73.186 73.1227 35.387 120 31.8983 867.783 -728.583 -530.175 -819.599 205.625
5850 216.812 -311582 -79.3385 164032 73.1921 73.1345 35.3843 120 -445.814 393.385 -185.587 -576.892 -900.025 -129.369
5900 215.657 -311579 304.677 164058 73.1973 73.1474 35.3812 120 -384.746 -70.9094 1369.69 -1107.21 -1107.09 -481.543
5950 215.814 -311576 -1026.81 164081 73.2005 73.1594 35.3789 120 -2012.06 -1480.53 412.172 -764.031 -1129.07 356.859
6000 215.352 -311573 -914.524 164088 73.1997 73.1679 35.3765 120 -329.1 -2675.31 260.838 -772.665 -417.592 -281.438
6050 217.524 -311575 424.592 164079 73.197 73.1719 35.3741 120 511.862 -325.405 1087.32 -503.839 -2167.86 143.467
6100 219.353 -311576 -475.142 164065 73.1933 73.1732 35.3722 120 -415.749 -1122.13 112.457 -595.74 -913.32 297.464
6150 218.739 -311574 622.703 164041 73.1879 73.1712 35.3706 120 -439.833 440.558 1867.38 -502.726 -1342.77 430.235
6200 218.678 -311576 -261.488 164021 73.182 73.1681 35.3707 120 -608.504 -820.192 644.232 -264.224 -1413.34 241.846
6250 218.301 -311577 -316.724 164002 73.176 73.163 35.3718 120 -112.755 -839.738 2.31984 -425.526 -1077.39 -213.131
6300 218.054 -311580 356.254 163985 73.1716 73.1563 35.3736 120 468.66 -413.301 1013.41 -421.452 -877.461 190.019
6350 214.005 -311575 252.205 163976 73.1688 73.1494 35.3763 120 34.5879 -95.29 817.316 -222.677 -903.212 -19.7165
6400 216.817 -311583 2.52214 163973 73.1669 73.1423 35.38 120 -0.976767 41.7686 -33.2254 -528.176 -1444.33 92.0507
6450 214.928 -311580 -58.4376 163974 73.1658 73.1352 35.3842 120 -254.591 -230.292 309.57 -808.53 -1265.98 205.345
6500 216.165 -311582 1034.35 163974 73.1648 73.1275 35.3884 120 1779.77 1078.34 244.955 -267.258 -1921.4 785.579
6550 216.159 -311580 419.589 163986 73.1673 73.1212 35.393 120 1223.78 355.43 -320.446 -781.967 -1246.16 -65.2146
6600 215.833 -311576 -461.51 164007 73.1721 73.1164 35.3973 120 -835.211 52.0859 -601.404 -523.034 -1103.05 319.566
6650 218.535 -311579 -46.1681 164018 73.1759 73.1115 35.4003 120 66.7731 736.774 -942.051 -419.854 -747.459 164.758
6700 218.789 -311577 801.938 164029 73.1809 73.1074 35.4023 120 1619.57 291.877 494.372 -376.807 -1149.39 21.3458
6750 218.947 -311575 -311.744 164047 73.1883 73.1043 35.4041 120 -115.888 622.031 -1441.37 -1277.53 -456.983 134.24
6800 217.657 -311573 -816.661 164059 73.1947 73.1032 35.4042 120 -877.559 361.541 -1933.97 -872.722 -706.543 -16.3433
6850 218.355 -311575 -667.813 164063 73.1992 73.1034 35.4026 120 89.1351 -948.517 -1144.06 -564.258 -1199.23 -578.597
6900 217.106 -311576 59.7921 164055 73.203 73.1029 35.3994 120 -128.161 994.515 -686.977 -564.438 -452.502 497.064
6950 217.497 -311580 517.056 164041 73.2061 73.1029 35.3948 120 16.7685 1410.89 123.512 -786.384 -1745.84 773.43
7000 216.908 -311581 -262.465 164028 73.2089 73.1046 35.3899 120 -33.3446 399.514 -1153.56 -793.134 -1024.02 260.791
7050 215.07 -311580 221.029 164012 73.2106 73.1081 35.3838 120 -780.093 1448.16 -4.98029 -935.491 -999.931 -297.916
7100 214.9 -311580 217.874 163998 73.2105 73.1151 35.3776 120 -821.329 925.403 549.549 -1177.7 -798.426 493.179
7150 215.76 -311581 163.64 163988 73.208 73.1244 35.372 120 -559.481 97.022 953.378 -428.42 -1485.01 110.836
7200 216.872 -311582 209.659 163976 73.2043 73.1336 35.3667 120 29.8839 192.201 406.892 -706.072 -1724.09 180.074
7250 216.712 -311578 958.127 163970 73.2007 73.1432 35.3627 120 48.0896 329.211 2497.08 -567.135 -711.637 -520.676
7300 219.073 -311580 664.424 163979 73.1967 73.1539 35.3612 120 286.08 107.252 1599.94 -215.535 -666.912 703.975
7350 218.65 -311576 -106.618 163995 73.1932 73.1645 35.3613 120 -999.963 -398.621 1078.73 -741.213 -1320.56 -565.259
7400 218.181 -311574 557.332 164017 73.1893 73.1744 35.3631 120 370.92 -98.607 1399.68 -971.952 -811.825 143.281
7450 218.043 -311574 -475.646 164047 73.186 73.1833 35.367 120 -370.932 -1780.6 724.595 -376.47 -1255.22 533.173
7500 217.813 -311576 -848.924 164074 73.1819 73.1889 35.3721 120 -1090.13 -796.834 -659.809 205.5 -242.089 843.959
7550 216.331 -311575 -1218.71 164091 73.1763 73.1912 35.3774 120 -844.915 -2412.38 -398.831 -576.346 -1163.49 -208.906
7600 216.669 -311578 -243.727 164092 73.1693 73.1881 35.3824 120 -509.796 -486.785 265.398 -453.274 -1343.44 -330.566
7650 215.26 -311578 97.2677 164084 73.1614 73.1823 35.3874 120 1415.77 -1634.45 510.484 -176.503 -793.648 49.9508
7700 215.229 -311579 161.282 164071 73.1549 73.1726 35.3924 120 1100.51 -185.204 -431.461 -457.325 -516.393 -244.804
7750 215.699 -311580 -480.561 164055 73.1498 73.1613 35.3969 120 726.593 -734.875 -1433.4 -120.177 -404.381 286.701
7800 216.639 -311581 512.223 164032 73.1463 73.1476 35.4001 120 1063.69 352.094 120.885 -391.411 -75.3916 325.819
7850 217.706 -311582 117.368 164010 73.1453 73.1335 35.4028 120 581.635 806.103 -1035.63 -1124.57 -224.501 -50.2472
7900 216.809 -311578 -52.7053 163995 73.1469 73.1205 35.4049 120 638.255 201.179 -997.55 -687.393 -887.876 -59.506
7950 218.663 -311579 428.222 163986 73.1514 73.1093 35.4063 120 947.983 1030.8 -694.114 -203.627 -907.745 -135.009
8000 217.747 -311576 376.788 163990 73.1591 73.1016 35.4071 120 721.438 1365.28 -956.349 -936.259 -1031.52 -133.955
8050 216.656 -311573 164.717 164002 73.169 73.0976 35.4069 120 147.691 823.188 -476.729 -943.184 -1535.94 -77.4898
8100 218.292 -311578 719.003 164016 73.1796 73.0961 35.4056 120 391.702 1839.7 -74.394 -532.519 -586.261 -4.27547
8150 216.759 -311577 -152.884 164037 73.1911 73.0984 35.4033 120 -328.312 489.705 -620.047 -1232.16 -1154.79 333.884
8200 216.93 -311579 251.994 164055 73.2017 73.1029 35.4 120 316.635 1507.78 -1068.43 -802.915 -837.465 -412.111
8250 215.519 -311579 140.461 164072 73.2114 73.1104 35.3954 120 -29.1488 -28.5553 479.087 -936.345 -437.162 -480.798
8300 214.608 -311579 -309.106 164087 73.22 73.1188 35.3904 120 -758.933 767.312 -935.696 -1118.52 -422.418 477.936
8350 214.713 -311580 -552.549 164097 73.2259 73.129 35.3848 120 -1800.69 -167.06 310.107 -1147.72 -665.05 -355.641
8400 217.478 -311584 -214.107 164098 73.2272 73.1397 35.3792 120 -800.815 125.847 32.6473 -925.997 -714.825 26.309
8450 214.558 -311577 390.155 164095 73.2258 73.1508 35.3738 120 -187.417 792.22 565.661 -939.818 -898.315 -894.88
8500 215.718 -311577 203.277 164093 73.2236 73.1613 35.3694 120 -565.209 -439.482 1614.52 -694.443 -905.427 237.569
8550 218.48 -311580 -536.278 164088 73.2198 73.1695 35.3661 120 -1223.74 -902.447 517.35 -576.47 -725.162 -290.678
8600 218.45 -311578 -603.678 164074 73.2124 73.1754 35.3638 120 -1380.43 -820.735 390.131 -319.443 -247.505 424.96
8650 220.291 -311580 608.371 164054 73.2019 73.179 35.3628 120 377.655 -516.687 1964.15 -469.046 -715.217 -776.098
8700 217.585 -311575 79.8206 164040 73.1911 73.181 35.3641 120 223.414 -1005.97 1022.01 -632.781 -449.588 870.071
8750 215.977 -311574 -338.627 164026 73.1798 73.181 35.3666 120 -244.669 -1184.4 413.187 -341.32 -838.51 -403.982
8800 216.327 -311577 563.167 164015 73.1688 73.1794 35.3702 120 1166.99 -654.143 1176.65 -631.436 -780.358 -0.0642628
8850 217.525 -311581 601.832 164011 73.1602 73.1759 35.3752 120 855.807 322.584 627.104 -138.988 -143.72 -610.737
8900 216.013 -311581 110.785 164014 73.1537 73.1717 35.381 120 295.573 -533.14 569.921 -243.108 -88.6651 -16.5129
8950 214.45 -311579 319.573 164022 73.149 73.1667 35.3874 120 1378.5 -195.828 -223.948 -86.2917 -700.208 -633.881
9000 217.542 -311585 -536.112 164033 73.1474 73.1605 35.3936 120 372.585 -1256.34 -724.575 -447.581 -386.3 220.236
9050 217.497 -311585 825.256 164039 73.1465 73.1522 35.3993 120 1126.9 405.532 943.339 -405.715 -1136.08 219.511
9100 217.384 -311584 -114.143 164051 73.1473 73.1448 35.4052 120 765.161 29.2052 -1136.79 -340.553 -194.943 -640.681
9150 215.787 -311578 -428.397 164066 73.1509 73.1377 35.4102 120 1091.27 -578.317 -1798.14 -519.579 -686.347 -125.07
9200 219.424 -311584 -194.308 164079 73.1571 73.1305 35.4133 120 595.974 904.558 -2083.46 -814.777 -241.018 422.302
9250 217.342 -311578 -473.354 164084 73.1644 73.1247 35.4136 120 550.45 -528.612 -1441.9 -392.241 -812.468 -87.0869
9300 220.458 -311582 -288.061 164081 73.173 73.1188 35.4118 120 70.802 902.717 -1837.7 -603.652 -589.328 500.945
9350 218.294 -311579 -273.818 164070 73.1812 73.1142 35.4076 120 -91.8923 289.346 -1018.91 -399.073 -753.648 -124.934
9400 219.495 -311581 193.918 164052 73.1888 73.111 35.4017 120 3.80077 1127.16 -549.21 -798.914 -662.896 30.5494
9450 217.639 -311580 143.693 164034 73.1966 73.1092 35.3948 120 -500.705 1453.95 -522.168 -540.504 -189.751 -97.4202
9500 217.88 -311583 286.38 164018 73.204 73.1098 35.3875 120 42.5191 911.991 -95.3702 -121.533 -693.463 161.336
9550 216.201 -311582 2.65541 164008 73.2105 73.1139 35.3804 120 -765.942 139.04 634.869 -335.32 -84.6521 204.379
9600 217.303 -311586 1076.82 164002 73.2151 73.1198 35.374 120 132.692 802.649 2295.11 -644.861 -745.831 -66.4617
9650 215.218 -311583 223.585 164008 73.2194 73.1276 35.3693 120 -777.616 649.212 799.159 -1036.89 -556.538 81.3177
9700 214.502 -311581 0.103914 164017 73.2224 73.1359 35.3657 120 -460.967 184.147 277.132 -829.817 -161.069 737.365
9750 217.039 -311585 591.761 164027 73.2234 73.1448 35.3632 120 -267.597 268.089 1774.79 -1000.3 -696.953 217.3
9800 216.068 -311581 61.9792 164047 73.2235 73.155 35.3625 120 -969.244 239.367 915.815 -624.901 -516.672 -85.4073
9850 216.226 -311579 43.9927 164070 73.2216 73.1646 35.3637 120 -1194.4 -8.61645 1334.99 -705.015 -525.7 532.323
9900 218.056 -311581 204.07 164090 73.2166 73.173 35.3664 120 -194.57 -270.925 1077.7 -615.282 -1496.8 1118
9950 219.161 -311581 -787.438 164103 73.2087 73.1794 35.3698 120 -1372.07 -955.629 -34.6135 -157.097 231.549 398.785
10000 217.596 -311579 -304.811 164102 73.1974 73.1827 35.3736 120 -1131.49 -740.88 957.938 -19.0127 -162.52 117.46
10050 218.036 -311580 -835.734 164097 73.1839 73.1838 35.3785 120 -487.455 -1623.89 -395.851 -51.4773 -400.261 -192.094
10100 216.614 -311579 -184.248 164081 73.1701 73.1815 35.3828 120 406.374 -625.42 -333.698 -475.089 -533.329 -77.8654
10150 217.254 -311583 328.364 164060 73.158 73.1766 35.3865 120 751.054 -95.3393 329.377 -21.2432 -1016.94 605.197
10200 216.001 -311583 -554.926 164040 73.1476 73.1706 35.3901 120 263.932 -1228.13 -700.581 -1157.18 131.013 -120.01
10250 214.405 -311581 801.997 164016 73.1385 73.1628 35.3931 120 1646.65 404.134 355.202 -26.2898 -428.016 530.67
10300 216.591 -311587 64.5026 164002 73.1336 73.1549 35.3963 120 1275.36 106.484 -1188.33 -445.005 -649.61 -108.871
10350 213.893 -311581 908.613 163991 73.1322 73.1469 35.3985 120 1187.95 849.322 688.562 231.966 -886.022 629.918
10400 216.498 -311585 825.074 163990 73.1347 73.1396 35.4006 120 1656.9 761.44 56.8835 274.338 -312.678 46.0288
10450 216.903 -311582 295.118 163998 73.1413 73.1327 35.4025 120 1401.78 -63.8575 -452.568 -432.034 -622.29 1070.81
10500 216.756 -311579 -127.781 164011 73.1514 73.1264 35.4034 120 803.491 650.759 -1837.59 -793.936 -955.373 471.114
