# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
2350 68.7934 -311792 560.579 163389 73.0124 72.9739 35.4101 120 580.679 727.077 373.98 -1141.82 1119.32 1325.32
2400 67.5838 -311791 -31.0806 163417 73.0168 72.9761 35.4131 120 -416.69 325.142 -1.694 -1073.98 1143.83 1407.84
2450 68.8199 -311794 -540.036 163440 73.0188 72.979 35.4157 120 -501.591 -255.709 -862.809 -897.618 845.298 1522.3
2500 68.5177 -311793 -204.713 163437 73.0167 72.9794 35.4157 120 -66.0465 -115.965 -432.127 -927.7 1290.23 1591
2550 68.3105 -311792 -67.3063 163416 73.012 72.9792 35.4137 120 -358.7 244.459 -87.6782 -1274.12 1144.79 1789.22
2600 68.7219 -311792 34.6166 163395 73.0055 72.9816 35.411 120 52.3673 355.737 -304.255 -1069.08 936.114 1238.15
2650 69.1396 -311791 435.037 163392 73.002 72.9869 35.4095 120 629.005 149.752 526.354 -772.638 1477.24 1793.81
2700 69.9438 -311792 261.126 163407 73.0031 72.9924 35.4096 120 120.078 316.715 346.585 -797.793 841.323 1124.74
2750 69.247 -311790 200.04 163428 73.0053 72.9984 35.4102 120 84.2945 99.8232 416.001 -874.482 779.95 1696.94
2800 69.0429 -311790 -255.572 163450 73.008 73.004 35.411 120 84.7475 -514.293 -337.169 -1033.35 1091.49 1232.09
2850 69.5662 -311792 -243.365 163457 73.01 73.0044 35.4112 120 -171.063 -391.335 -167.697 -594.072 1019.09 1366.1
2900 69.5065 -311793 -215.157 163446 73.0099 73.0005 35.4107 120 346.048 -579.238 -412.283 -1068.75 942.245 1634.55
2950 69.1131 -311793 107.068 163418 73.0098 72.9927 35.4087 120 76.9462 75.269 168.989 -1028.32 603.032 1305.62
3000 68.2748 -311792 -226.455 163390 73.0098 72.984 35.4068 120 -719.064 490.196 -450.498 -636.114 956.416 2222.1
3050 68.7683 -311794 446.459 163363 73.0072 72.9774 35.4053 120 -413.141 1105.36 647.157 -915.855 996.042 1414.51
3100 68.2555 -311794 482.807 163363 73.0041 72.9775 35.4067 120 517.061 156.472 774.888 -1125.65 486.682 1282.96
3150 68.8677 -311794 19.1811 163392 73.0041 72.9822 35.4108 120 308.268 12.1389 -262.864 -1223.53 982.743 1360.15
3200 68.5118 -311792 -230.877 163428 73.0059 72.9891 35.4144 120 -287.622 38.2943 -443.303 -709.325 914.193 1443.3
3250 69.0095 -311792 -299.074 163455 73.0062 72.9961 35.4168 120 -275.47 -273.013 -348.739 -1044.46 769.091 1600.41
3300 69.4566 -311792 106.585 163467 73.0055 73.0006 35.4174 120 163.954 54.6919 101.109 -800.437 650.908 1438.94
3350 69.3407 -311790 -572.083 163469 73.0041 73.0039 35.4169 120 -450.067 -565.104 -701.078 -899.79 1012.86 1732.24
3400 69.9499 -311792 -1.33771 163442 72.9987 73.0028 35.4143 120 127.511 80.9898 -212.514 -964.926 884.636 1613.63
3450 69.6485 -311792 72.4176 163407 72.9932 73.0002 35.4106 120 338.18 31.7798 -152.708 -689.366 953.697 1634.47
3500 69.1385 -311791 -64.599 163378 72.9911 72.9985 35.4062 120 136.709 -357.403 26.8971 -784.598 1024.56 1012.57
3550 69.2002 -311792 173.156 163358 72.9925 72.996 35.4025 120 199.529 -258.694 578.634 -972.591 606.273 1159.32
3600 68.4186 -311792 812.358 163365 72.9987 72.9933 35.4021 120 730.037 324.546 1382.49 -1018.57 1307.29 1242.41
3650 67.8438 -311792 -37.1884 163402 73.0085 72.9924 35.406 120 -351.765 162.326 77.8736 -927.979 828.063 1639.46
3700 68.1712 -311793 -445.752 163435 73.0153 72.9911 35.4104 120 -532.688 -419.09 -385.479 -1062.53 973.172 1483.06
3750 68.5623 -311793 -254.277 163449 73.0178 72.989 35.4131 120 -364.75 -118.567 -279.514 -1341.18 707.34 1990.61
3800 68.2872 -311793 -233.921 163446 73.0171 72.987 35.414 120 -270.946 30.4808 -461.296 -1151.21 691.284 1605.36
3850 68.5376 -311792 64.9345 163434 73.0145 72.9857 35.4131 120 -174.535 250.746 118.592 -692.575 671.82 1508
3900 69.5731 -311793 -171.326 163420 73.0105 72.9853 35.4123 120 117.133 -484.487 -146.623 -999.956 1038.53 1467.04
3950 69.3008 -311791 239.985 163404 73.0061 72.9843 35.4114 120 -130.282 272.859 577.378 -604.304 1180.72 1437.06
4000 69.2376 -311791 200.213 163391 73.0007 72.9848 35.4109 120 -84.1898 689.366 -4.53689 -714.34 1252.02 1818.83
4050 69.0483 -311791 247.838 163383 72.9963 72.9877 35.4099 120 719.862 114.355 -90.7017 -871.382 1042.18 1451.58
4100 69.1545 -311791 63.7413 163389 72.9955 72.9923 35.4095 120 203.716 -138.935 126.443 -756.42 1099.29 1673.72
4150 69.6364 -311792 558.464 163399 72.9959 72.9967 35.4093 120 379.973 314.238 981.181 -1117.67 1089.15 1194.01
4200 68.84 -311792 -47.1262 163419 72.9984 73.0009 35.4103 120 -264.005 62.0627 60.5641 -948.934 690.472 1194.49
4250 68.5599 -311792 271.449 163443 73.0015 73.0041 35.4124 120 593.717 -35.0327 255.662 -516.047 1112.14 1584.7
4300 68.2897 -311793 -684.684 163471 73.0075 73.0055 35.415 120 -467.658 -755.541 -830.852 -980.43 1194.28 1375.54
4350 68.3924 -311793 -606.221 163474 73.0114 73.0027 35.415 120 -193.102 -584.424 -1041.14 -866.157 1144.92 1257.37
4400 68.7811 -311794 -131.008 163448 73.0124 72.9952 35.4127 120 186.701 -563.153 -16.5739 -837.925 1027.54 1888.35
4450 68.0823 -311793 -222.139 163409 73.0121 72.9849 35.4094 120 -683.333 366.09 -349.174 -1150.9 1230.74 1472.35
4500 68.8398 -311793 639.52 163365 73.0083 72.9774 35.4054 120 317.068 677.433 924.058 -1219.58 903.838 1483.7
4550 69.0223 -311793 61.6556 163344 73.0051 72.9747 35.4036 120 -35.2303 278.544 -58.3473 -1178.54 1304.15 1213.85
4600 69.3292 -311792 564.967 163345 73.0044 72.9759 35.4036 120 128.326 360.103 1206.47 -992.198 1307.45 1110.93
4650 69.5251 -311792 198.113 163377 73.0069 72.9804 35.4071 120 203.108 123.624 267.605 -626.464 833.21 1217.13
4700 70.4577 -311793 184.59 163417 73.0105 72.9851 35.4116 120 739.782 -208.163 22.1519 -757.734 1240.66 1609.44
4750 69.6128 -311791 -323.649 163452 73.0153 72.988 35.4156 120 -523.3 109.266 -556.911 -1140.3 1059.74 1703.17
4800 68.7331 -311791 -455.609 163464 73.0156 72.9901 35.417 120 -740.491 235.853 -862.188 -1207.95 794.038 1494.21
4850 68.8775 -311792 -620.621 163455 73.0119 72.9911 35.4164 120 -559.316 -861.434 -441.115 -471.716 1250.37 1554.53
4900 68.5809 -311792 -425.573 163433 73.0068 72.989 35.4152 120 -275.768 -386.696 -614.254 -658.776 925.415 1846.64
4950 68.7798 -311793 -32.2544 163408 73.0022 72.9871 35.4129 120 198.194 -86.3248 -208.633 -1012.95 1105.13 1589.1
5000 68.3653 -311793 610.937 163388 72.9998 72.9862 35.4101 120 906.992 656.831 268.987 -1076.13 1057.66 1004.04
5050 68.1147 -311793 130.354 163396 73.0036 72.9891 35.4086 120 77.9311 90.9279 222.203 -900.055 1561.13 1248.09
5100 68.5611 -311794 -80.8721 163414 73.0089 72.9922 35.4083 120 -545.265 51.6646 250.985 -855.646 882.496 1464.53
5150 68.817 -311792 71.5156 163429 73.011 72.9951 35.4092 120 -90.4269 66.2319 238.742 -932.61 1714.76 1379.93
5200 68.7677 -311791 -584.327 163431 73.0098 72.996 35.4097 120 -575.912 -764.833 -412.234 -703.674 881.704 1351.55
5250 68.6911 -311791 121.303 163402 73.0049 72.992 35.4079 120 91.058 -24.4144 297.265 -722.163 1318.7 1488.65
5300 69.2304 -311791 499.49 163380 73.002 72.9877 35.4066 120 524.408 344.928 629.133 -1041.36 1059.37 1717.85
5350 69.1644 -311791 35.2057 163387 73.0046 72.9851 35.4081 120 -90.4401 -226.859 422.917 -1155 1410.66 1533.68
5400 69.2833 -311791 -80.7784 163398 73.0069 72.982 35.4109 120 115.569 -166.737 -191.167 -754.845 652.607 1532.33
5450 69.1288 -311792 -30.2416 163398 73.0078 72.9773 35.4128 120 132.347 208.621 -431.693 -749.394 1123.91 1659.66
5500 68.1155 -311791 -122.364 163398 73.0097 72.9729 35.4139 120 -169.923 115.646 -312.816 -1178.99 1174.96 1838.7
5550 68.4891 -311793 16.1401 163395 73.0103 72.9712 35.4138 120 -141.723 664.619 -474.476 -839.578 881.344 1547.94
5600 69.2871 -311795 236.775 163388 73.0098 72.9734 35.4115 120 135.756 569.629 4.93928 -938.393 1334.07 1268.55
5650 68.3627 -311793 450.851 163392 73.0113 72.9788 35.4091 120 523.977 272.621 555.954 -1150.67 955.92 1474.75
5700 68.5801 -311793 -260.916 163419 73.0158 72.9866 35.409 120 -306.535 -200.742 -275.47 -866.774 1385.52 1288.47
5750 68.0712 -311791 -236.224 163439 73.0178 72.9938 35.4087 120 -420.4 -279.134 -9.13721 -823.879 700.545 1720.6
5800 68.9124 -311792 -331.71 163452 73.0178 72.9983 35.4094 120 -528.954 -562.254 96.0789 -1186.39 1526.1 1520.47
5850 68.7135 -311791 -313.908 163450 73.0153 72.9964 35.411 120 -42.5912 -649.376 -249.758 -724.778 614.344 1924.16
5900 69.0885 -311791 -215.707 163426 73.0107 72.9905 35.411 120 -306.766 -55.8785 -284.475 -1281.95 1316.37 1603.36
5950 69.313 -311791 -80.2747 163395 73.0049 72.985 35.4096 120 -92.4278 389.342 -537.738 -1115.31 1133.28 1906.72
6000 69.2014 -311791 243.074 163368 73.001 72.9815 35.4075 120 283.894 -28.296 473.625 -1028.24 1189.19 1278.63
6050 69.0636 -311792 663.122 163359 72.9998 72.9801 35.4067 120 774.327 617.477 597.563 -772.718 1105.8 1404.58
6100 69.2845 -311793 196.18 163380 73.0021 72.9838 35.4085 120 495.694 90.4934 2.35271 -1109.32 882.517 1414.79
6150 68.247 -311792 -218.14 163414 73.006 72.9893 35.4113 120 -325.86 -358.749 30.187 -1039.77 901.424 1487.61
6200 68.2404 -311792 310.44 163435 73.0073 72.9924 35.4136 120 341.01 211.634 378.677 -955.564 1274.09 1557.43
6250 68.409 -311793 -364.164 163447 73.0088 72.9925 35.4155 120 -220.413 -537.264 -334.815 -599.187 540.61 1433.79
6300 68.5012 -311794 -335.798 163439 73.0087 72.9891 35.4154 120 -40.0248 -622.046 -345.323 -749.144 1257.1 1153.61
6350 68.1726 -311792 26.3236 163412 73.0082 72.9825 35.4129 120 -363.343 306.317 135.997 -888.903 954.549 1392.26
6400 68.9147 -311793 318.89 163385 73.0074 72.9776 35.4099 120 201.568 815.316 -60.2148 -1250.71 974.042 1667.73
6450 69.7552 -311793 211.206 163374 73.0085 72.978 35.407 120 445.74 -99.73 287.609 -794.679 451.517 1419.82
6500 69.7892 -311792 295.729 163379 73.012 72.9801 35.4051 120 -6.80074 559.339 334.648 -917.278 1296.79 1811.71
6550 69.4626 -311791 42.3819 163400 73.0168 72.9848 35.4052 120 -254.655 76.0448 305.756 -1206.44 798.083 1384.05
6600 69.9395 -311792 36.047 163422 73.0191 72.9885 35.407 120 -56.9284 42.1264 122.943 -878.475 1157.09 1715.06
6650 69.615 -311792 -87.2833 163431 73.0177 72.9899 35.409 120 -307.691 -194.004 239.845 -1020.82 1134.98 1718.59
6700 68.9822 -311791 -99.4378 163422 73.0133 72.9873 35.4104 120 11.9952 -152.877 -157.431 -950.149 421.312 1552.34
6750 69.1036 -311793 -13.7206 163405 73.0085 72.9837 35.4108 120 481.377 -119.289 -403.25 -775.905 1403.58 1711.81
6800 68.5406 -311793 232.936 163394 73.006 72.9803 35.4112 120 227.426 203.563 267.819 -790.874 1035.86 1721.09
6850 68.4051 -311793 128.883 163390 73.0046 72.9787 35.4119 120 -236.679 607.168 16.1616 -887.405 1227.55 1595.83
6900 68.5437 -311794 1.0791 163393 73.0027 72.9795 35.4131 120 -191.703 58.623 136.317 -757.661 946.713 1200.24
6950 68.8283 -311794 -57.631 163402 73.001 72.9822 35.4145 120 198.603 125.096 -496.593 -639.999 670.02 1272.36
7000 68.8924 -311794 -121.334 163411 73.0012 72.986 35.4145 120 -135.173 -537.756 308.925 -593.498 1239.7 1444.55
7050 69.1319 -311793 73.636 163414 73.0011 72.9883 35.4142 120 391.391 52.4408 -222.924 -808.258 634.234 1632.76
7100 68.8937 -311791 290.51 163416 73.0026 72.9914 35.4123 120 371.467 257.922 242.143 -997.403 1080.97 1252.17
7150 69.5989 -311792 -240.713 163427 73.0067 72.9954 35.4108 120 172.353 -347.549 -546.943 -882.699 1454.7 1511.38
7200 68.9679 -311790 -213.608 163426 73.0113 72.9959 35.4081 120 -375.35 -425.633 160.159 -828.917 566.743 1306.08
7250 69.327 -311791 124.32 163415 73.013 72.9934 35.406 120 -364.558 197.658 539.861 -838.702 1572.37 1625.66
7300 69.0606 -311791 71.5884 163414 73.0137 72.9918 35.4063 120 -122.114 -54.7099 391.589 -942.37 734.822 1276.8
7350 69.3823 -311793 -380.031 163414 73.0139 72.9884 35.4079 120 -338.114 -616.34 -185.639 -762.093 1002.35 1759.46
7400 69.1783 -311794 344.697 163398 73.0117 72.9813 35.4089 120 -93.6617 485.719 642.033 -955.411 822.792 1163.68
7450 68.2076 -311793 264.125 163384 73.0075 72.9756 35.4106 120 243.212 433.616 115.546 -1108.22 1504.88 1609.23
7500 69.1248 -311795 703.418 163379 73.0042 72.9731 35.4123 120 992.228 825.632 292.394 -858.117 811.878 1432.72
7550 67.9556 -311793 221.856 163398 73.006 72.9762 35.4142 120 254.949 680.761 -270.143 -887.755 971.291 1576.2
7600 68.6023 -311794 -165.093 163430 73.0105 72.9829 35.4156 120 -278.868 164.515 -380.925 -959.055 998.418 1982.41
7650 68.5232 -311792 -556.69 163446 73.0128 72.9878 35.4155 120 -484.219 -484.401 -701.45 -702.685 789.855 1310.92
7700 69.3625 -311792 315.462 163435 73.0109 72.9886 35.4136 120 530.065 149.305 267.015 -687.2 1123.33 1901.21
7750 69.7412 -311792 352.141 163425 73.0099 72.9885 35.412 120 34.3477 308.474 713.601 -969.269 1135.88 1019.95
7800 69.9779 -311792 -288.88 163417 73.0083 72.9889 35.411 120 -424.626 51.0063 -493.021 -852.04 1200.52 1450.84
7850 69.6016 -311791 163.494 163400 73.0049 72.9885 35.4092 120 131.718 134.58 224.185 -817.901 1281.48 1336.16
7900 69.697 -311792 34.9978 163389 73.0028 72.988 35.408 120 59.6119 69.1388 -23.7574 -811.135 1016.35 1862.08
7950 69.971 -311793 -32.0938 163385 73.0021 72.9873 35.4077 120 485.65 -663.749 81.8177 -770.204 901.283 1576.24
8000 69.7478 -311794 352.677 163387 73.0043 72.9849 35.4083 120 250.125 379.73 428.177 -1110.57 1333.92 1395.01
8050 69.5712 -311795 -96.2679 163404 73.0079 72.9857 35.41 120 -355.913 219.894 -152.785 -1613.4 899.29 1319.41
8100 68.9395 -311795 -268.704 163421 73.0108 72.9878 35.4112 120 -407.11 -62.4975 -336.505 -764.094 1065.47 1109.18
8150 68.1166 -311794 -13.5573 163431 73.0126 72.9881 35.4123 120 -2.34083 -62.9978 24.6668 -783.59 950.539 1313.2
8200 68.1678 -311794 -238.219 163436 73.0133 72.9879 35.4132 120 -357.091 31.778 -389.344 -1090.79 1050.38 1008.31
8250 68.1646 -311794 -533.424 163436 73.0122 72.989 35.413 120 -436.876 -396.101 -767.294 -765.627 1060.79 1398.78
8300 68.337 -311793 76.6816 163422 73.0082 72.9891 35.4119 120 59.1972 -187.6 358.447 -1147.32 1032.98 1403.83
8350 69.2374 -311794 96.8095 163405 73.003 72.9884 35.4112 120 328.627 -281.352 243.153 -835.381 1293.6 1102.36
8400 69.0508 -311792 211.718 163394 72.9998 72.9876 35.4108 120 254.457 -14.7008 395.399 -940.738 968.045 1452.76
8450 70.0492 -311793 155.616 163389 72.998 72.9864 35.4112 120 348.106 -94.1899 212.931 -1059.87 1450.51 1282.48
8500 69.7422 -311792 384.051 163388 72.998 72.9849 35.4116 120 494.707 410.536 246.908 -1112.19 960.402 1575.7
8550 69.9604 -311792 283.112 163398 73.0011 72.9857 35.4119 120 719.252 101.502 28.582 -878.296 1114.23 958.514
8600 69.5079 -311792 38.5456 163413 73.0067 72.9867 35.4119 120 -61.6016 108.163 69.0755 -614.24 691.36 1691.95
8650 69.03 -311792 123.847 163426 73.0114 72.9873 35.4121 120 21.582 469.314 -119.354 -914.158 1208.39 1621.56
8700 68.9861 -311793 -164.21 163436 73.015 72.9894 35.4117 120 -251.403 -261.962 20.7339 -808.908 529.566 1536.69
8750 68.278 -311794 -382.216 163438 73.0164 72.991 35.4105 120 -142.191 -425.27 -579.187 -706.974 1081.8 1553.81
8800 67.846 -311794 120.518 163425 73.0155 72.9913 35.408 120 -228.858 171.498 418.915 -1125.97 1111.81 1869.75
8850 69.1032 -311796 29.374 163414 73.0128 72.9928 35.4062 120 -160.658 -76.0162 324.797 -814.332 1351.31 1241.48
8900 68.5098 -311795 -11.1717 163402 73.0084 72.9932 35.4056 120 43.6564 -363.439 286.267 -1446.01 784.014 1845.49
8950 68.7077 -311794 120.969 163397 73.0056 72.9921 35.4064 120 312.328 -18.3386 68.919 -997.343 965.303 941.011
9000 69.4254 -311793 295.321 163405 73.0054 72.991 35.4087 120 -121.125 597.33 409.76 -951.796 915.662 2054.85
9050 69.004 -311792 -179.27 163422 73.0046 72.993 35.4118 120 27.775 -455.174 -110.413 -664.402 721.597 1640.12
9100 69.3424 -311791 -425.85 163424 73.003 72.9922 35.4135 120 -678.572 -323.745 -275.235 -656.493 966.037 1691.11
9150 69.7293 -311791 -66.217 163407 72.9987 72.9885 35.4136 120 118.793 -156.12 -161.324 -629.253 785.167 1344.66
9200 69.6596 -311792 36.0909 163390 72.9949 72.9847 35.4136 120 396.882 491.305 -779.914 -940.977 860.307 1400.79
9250 69.5642 -311792 241.951 163379 72.9942 72.983 35.4124 120 398.439 336.464 -9.04995 -908.689 916.832 1342
9300 69.212 -311793 231.002 163383 72.9968 72.9839 35.4115 120 8.34506 520.629 164.032 -566.015 761.922 1344.97
9350 68.6326 -311794 283.27 163405 73.002 72.9884 35.4115 120 309.454 109.684 430.674 -883.627 947.532 1605.38
9400 68.4967 -311794 -104.904 163435 73.0091 72.9935 35.4122 120 60.3741 -228.012 -147.072 -1055.46 852.909 950.356
9450 68.4728 -311795 -313.414 163458 73.0158 72.9967 35.4124 120 -359.424 -233.147 -347.67 -907.378 1096.31 1514.63
9500 68.2696 -311794 -710.375 163454 73.0181 72.9959 35.4108 120 -784.117 -1148.26 -198.75 -1185.05 893.779 1630.1
9550 68.2475 -311794 28.0444 163419 73.0142 72.9892 35.4084 120 -58.5028 88.2111 54.4249 -1090.72 1328.52 1261.83
9600 68.7561 -311794 536 163389 73.0098 72.9845 35.4064 120 214.742 935.314 457.943 -728.137 680.043 1841.05
9650 69.6 -311794 60.386 163385 73.008 72.9855 35.4058 120 243.149 83.472 -145.463 -1024.13 1197.56 1492.33
9700 69.4089 -311792 72.687 163389 73.0082 72.9876 35.4057 120 99.4646 80.4004 38.1959 -901.421 750.276 1357.54
9750 69.2776 -311791 430.05 163396 73.0081 72.9887 35.4065 120 120.453 148.314 1021.38 -940.79 1238.1 1251.33
9800 69.2065 -311791 113.891 163413 73.0084 72.9895 35.4098 120 286.056 53.4151 2.20187 -868.006 620.246 1174.11
9850 70.0132 -311793 -575.944 163429 73.0093 72.9892 35.4129 120 -586.298 -973.929 -167.605 -934.723 965.728 984.587
9900 68.9295 -311792 -473.354 163426 73.0071 72.985 35.4154 120 -348.571 -295.726 -775.763 -988.516 1131.48 1251.22
9950 69.3127 -311794 143.888 163406 73.0023 72.9799 35.4158 120 275.663 822.493 -666.494 -946.441 1167.6 1794.5
10000 68.4982 -311793 460.346 163395 72.9989 72.9798 35.4151 120 365.879 1049.25 -34.0898 -976.617 634.072 1351.34
10050 68.0857 -311794 366.599 163405 72.9992 72.9863 35.414 120 740.644 51.8889 307.263 -795.223 976.383 1511.06
10100 68.6027 -311795 -494.382 163425 73.004 72.9926 35.413 120 -265.959 -791.824 -425.364 -933.211 1096.04 1082.7
10150 68.6132 -311795 -189.681 163427 73.0072 72.9945 35.4109 120 -209.43 -534.256 174.642 -734.874 1317.37 1179.57
10200 68.7889 -311794 67.5212 163422 73.0091 72.9939 35.4093 120 168.064 271.984 -237.485 -826.513 961.672 1131.85
10250 69.5406 -311795 -150.157 163419 73.0112 72.9927 35.4081 120 -498.328 145.021 -97.1633 -1041.3 1396 1826.39
10300 69.2333 -311792 -302.662 163406 73.0121 72.9897 35.4063 120 -590.963 -193.131 -123.891 -1023.3 664.305 1485.71
10350 69.5713 -311792 130.883 163388 73.011 72.986 35.4047 120 -18.8223 -75.396 486.867 -859.04 1018.41 1471.97
10400 69.8367 -311792 562.222 163380 73.0101 72.9827 35.4051 120 418.863 220.145 1047.66 -976.562 1075.42 1397.2
10450 69.8496 -311792 328.091 163387 73.0109 72.9802 35.4073 120 10.9228 227.066 746.283 -1244.45 1260.13 1015.66
10500 69.9101 -311793 -138.121 163408 73.0126 72.9804 35.4111 120 -94.1221 99.0239 -419.266 -1235.33 971.839 1703.27
