# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
3900 107.263 -311734 -543.208 163837 73.3056 72.8548 35.423 120 -530.49 -716.715 -382.418 -2700.08 193.933 3188.43
3950 107.235 -311734 -734.251 163880 73.3119 72.8597 35.4269 120 -374.115 -750.079 -1078.56 -2644.91 370.687 2539.21
4000 107.552 -311734 -997.682 163889 73.314 72.86 35.4277 120 -859.231 -906.094 -1227.72 -3010.13 304.502 3318.7
4050 106.967 -311734 -743.183 163860 73.3117 72.8555 35.4247 120 -282.315 -932.218 -1015.02 -3376.1 -19.5128 3063.09
4100 106.538 -311734 -620.251 163810 73.3071 72.8486 35.4196 120 -347.118 -259.192 -1254.44 -3208.14 269.458 3091.27
4150 106.554 -311736 144.854 163753 73.3006 72.8414 35.4138 120 142.038 3.11964 289.404 -2822.07 2.87818 2621.98
4200 107.018 -311737 423.102 163702 73.2949 72.8353 35.4086 120 420.6 521.539 327.165 -2331.06 -184.029 2812.4
4250 107.171 -311737 651.7 163671 73.2928 72.8318 35.4045 120 748.108 62.0927 1144.9 -2675.2 465.609 2984.67
4300 107.21 -311737 904.487 163666 73.2953 72.8308 35.4026 120 488.093 1031.14 1194.23 -3156.87 199.727 3421.1
4350 108.098 -311738 479.294 163693 73.2999 72.8355 35.4042 120 189.669 394.163 854.049 -2927.88 583.709 2512.12
4400 107.236 -311736 143.794 163749 73.3062 72.8441 35.409 120 -573.068 47.0648 957.383 -2670.61 -344.012 2790.59
4450 107.233 -311735 -661.235 163806 73.3106 72.8527 35.4149 120 -482.247 -414.133 -1087.32 -2811.42 165.653 2752.32
4500 107.071 -311734 -640.67 163842 73.3124 72.8592 35.4188 120 -372.602 -570.556 -978.852 -2948.66 155.887 2769.91
4550 107.455 -311735 -608.576 163857 73.3114 72.8627 35.4207 120 -511.098 -600.081 -714.549 -2824.82 -494.557 2899.37
4600 106.414 -311733 12.6886 163850 73.3084 72.8625 35.4209 120 275.107 -507.596 270.554 -2906.09 373.417 2867.03
4650 106.484 -311733 -1172.33 163837 73.3055 72.8597 35.4207 120 -1037.5 -828.151 -1651.34 -2617.49 -306.754 2758.18
4700 107.278 -311735 -338.778 163798 73.2987 72.8537 35.4184 120 -604.799 -525.404 113.869 -2473.87 134.848 2863.75
4750 106.401 -311735 673.133 163744 73.2893 72.8452 35.4155 120 716.399 557.587 745.414 -2942.19 306.212 2671.69
4800 107.584 -311738 1009.54 163703 73.2824 72.838 35.4135 120 1104.75 992.464 931.406 -2846.04 78.9553 3384.9
4850 107.379 -311737 401.923 163693 73.2809 72.8349 35.4134 120 677.952 190.735 337.084 -2306.99 223.319 2802.91
4900 107.287 -311738 488.026 163704 73.2834 72.8351 35.4145 120 463.381 656.775 343.923 -3092.55 20.8664 3366.32
4950 106.129 -311734 495.865 163731 73.2886 72.8391 35.4161 120 466.607 266.762 754.228 -3242.48 -96.335 2727.57
5000 106.934 -311735 112.21 163768 73.295 72.8441 35.4185 120 215.22 159.465 -38.0551 -2789.18 -288.389 2951.15
5050 105.945 -311733 -261.374 163802 73.3012 72.8486 35.4206 120 -71.8169 -129.553 -582.751 -2235.89 464.084 2680.02
5100 108.428 -311737 115.225 163824 73.3059 72.8528 35.4211 120 160.173 167.678 17.8246 -2446.2 -174.547 3413.1
5150 105.924 -311732 -480.368 163837 73.3099 72.8562 35.4204 120 -152.152 -763.552 -525.402 -2916.35 -326.692 2743.85
5200 107.12 -311734 -618.283 163832 73.3121 72.8563 35.4181 120 -1060.13 -534.313 -260.406 -2731.67 363.556 2901.89
5250 107.919 -311735 -309.427 163812 73.3112 72.8546 35.415 120 -424.157 -132.036 -372.088 -2793.5 810.302 2855.37
5300 108.207 -311737 378.203 163784 73.3076 72.8524 35.4118 120 238.553 358.751 537.306 -2441.87 -65.1278 3196.12
5350 106.435 -311734 560.931 163761 73.3038 72.8498 35.4099 120 300.636 415.735 966.42 -2670.54 335.104 3042.76
5400 107.181 -311736 409.125 163748 73.3009 72.8486 35.4091 120 366.224 451.561 409.589 -3121.12 -320.921 2928.45
5450 107.418 -311737 435.838 163745 73.2988 72.8497 35.409 120 67.6427 506.898 732.973 -2725.11 -224.121 2256.48
5500 107.142 -311737 20.4309 163754 73.2976 72.8526 35.41 120 229.342 -360.05 192.001 -2898.6 -423.231 2880.26
5550 107.241 -311737 -322.091 163770 73.2986 72.8537 35.4125 120 -177.718 -964.83 176.275 -2983.31 169.197 2894.83
5600 107.223 -311736 233.127 163784 73.3004 72.8516 35.4156 120 124.44 534.031 40.9111 -2626.51 107.218 2641.23
5650 107.065 -311735 -35.8595 163797 73.3024 72.85 35.4183 120 -191.654 13.9825 70.0935 -3017.7 167.075 2630.07
5700 106.949 -311734 -491.614 163801 73.3027 72.8479 35.4201 120 -686.557 -572.176 -216.109 -2820.27 201.893 3286.99
5750 107.978 -311736 -208.021 163792 73.2997 72.8443 35.4214 120 191.497 -527.954 -287.605 -2866.9 -111.155 2706.78
5800 107.159 -311734 -319.093 163779 73.2957 72.84 35.4226 120 -8.22444 -167.988 -781.068 -2307.85 314.661 2767.13
5850 107.419 -311735 286.449 163766 73.2922 72.8364 35.4232 120 590.908 484.591 -216.15 -2293.74 11.8053 3048.67
5900 108.048 -311736 108.222 163759 73.291 72.8357 35.4225 120 614.467 -25.4166 -264.385 -3230.29 -171.206 3131.59
5950 108.071 -311737 651.612 163757 73.2927 72.8365 35.4209 120 1102.99 707.618 144.224 -2858.43 401.143 3023.71
6000 106.582 -311735 226.813 163773 73.2982 72.8406 35.4197 120 31.0174 409.761 239.66 -2688.89 -130.11 2896.23
6050 107.717 -311737 -485.651 163793 73.3038 72.8464 35.4185 120 -878.474 38.4635 -616.942 -2607.64 -48.0608 2841.01
6100 106.774 -311736 -334.779 163804 73.3071 72.8523 35.4164 120 -93.9264 -602.953 -307.457 -2255.32 -179.028 2790.6
6150 106.48 -311736 -417.941 163809 73.3091 72.8566 35.4144 120 -412.185 -882.175 40.5379 -2752.22 -84.802 3227.52
6200 106.046 -311734 378.137 163803 73.3091 72.8581 35.4125 120 -32.494 132.672 1034.23 -2375.13 130.725 2815.48
6250 106.494 -311734 -88.2104 163793 73.3071 72.8589 35.4108 120 31.8626 -424.277 127.784 -2598.52 -427.97 2947.73
6300 107.792 -311736 -243.992 163778 73.3044 72.8579 35.4094 120 81.6928 -931.037 117.368 -2494.11 16.5078 3098.9
6350 107.312 -311735 395.956 163759 73.3017 72.854 35.4085 120 -116.644 692.101 612.411 -3117.9 196.973 2714.31
6400 109.019 -311738 419.068 163748 73.2989 72.8516 35.4086 120 451.409 217.007 588.789 -3187.4 310.981 2677.38
6450 106.892 -311734 17.5376 163752 73.2987 72.8505 35.41 120 -9.51261 89.3177 -27.1924 -2514 -339.974 3077.4
6500 106.761 -311734 442.127 163761 73.2997 72.8492 35.4123 120 323.48 179.759 823.14 -2328.63 -407.74 3571.18
6550 107.733 -311737 148.646 163778 73.3014 72.8479 35.4157 120 184.097 -203.349 465.189 -2939.14 -289.256 2155.33
6600 105.886 -311733 66.5997 163799 73.303 72.8467 35.4201 120 -189.423 228.099 161.122 -3203.04 -175.472 3394.52
6650 105.921 -311733 -771.125 163819 73.3041 72.8458 35.4243 120 -331.001 -786.141 -1196.23 -2762.02 -155.437 2764.29
6700 107.381 -311736 -0.292452 163818 73.304 72.8421 35.4259 120 183.868 189.475 -374.221 -2515.6 159.472 2672.69
6750 107.236 -311736 -600.021 163805 73.3031 72.838 35.4254 120 -125.143 -186.737 -1488.18 -3247.33 836.852 3364.56
6800 106.241 -311735 -39.3044 163779 73.3008 72.8344 35.4227 120 158.742 612.765 -889.421 -2323.55 -11.3792 2722.43
6850 106.734 -311735 512.007 163758 73.2997 72.8344 35.4188 120 280.256 984.816 270.949 -2929.64 478.031 3142.29
6900 107.419 -311736 404.14 163753 73.3001 72.8389 35.4153 120 492.046 471.559 248.814 -2575.03 -240.497 2956.59
6950 107.586 -311735 434.857 163759 73.3017 72.846 35.4123 120 578.401 -104.705 830.876 -2988.12 20.2166 2878.91
7000 107.375 -311735 -57.5805 163774 73.3044 72.8537 35.4106 120 -53.953 -162.764 43.9756 -2818.92 -26.8467 2692.89
7050 107.742 -311735 7.55901 163781 73.3054 72.8592 35.409 120 -432.499 169.694 285.482 -2792.53 -125.67 2784.26
7100 106.808 -311734 -17.9717 163785 73.3038 72.8637 35.4083 120 -94.842 -276.664 317.591 -2732.01 -278.337 2309.97
7150 107.584 -311736 157.259 163787 73.302 72.8659 35.4085 120 442.405 -287.74 317.113 -2339.09 -205.437 3089.32
7200 107.318 -311736 -105.139 163790 73.3017 72.8659 35.4094 120 -47.1196 -424.419 156.123 -2405.11 44.2503 2466.04
7250 106.08 -311734 189.291 163787 73.3007 72.8631 35.4106 120 262.826 -454.019 759.066 -2844.14 -271.091 2818.71
7300 106.631 -311735 136.834 163784 73.3002 72.8573 35.4131 120 342.097 -310.278 378.683 -2770.29 363.285 2914.92
7350 107.033 -311737 -108.927 163785 73.3006 72.8505 35.4163 120 -158.182 131.629 -300.228 -2678.83 214.442 3415.58
7400 108.33 -311738 -445.822 163784 73.3008 72.8444 35.419 120 -545.235 -91.3614 -700.87 -3045.88 -187.667 2568.5
7450 107.862 -311737 359.335 163782 73.3009 72.8391 35.421 120 129.829 548.137 400.041 -2473.57 -16.6724 3059.23
7500 107.347 -311735 -489.456 163791 73.3019 72.8372 35.4234 120 -410.022 -7.41289 -1050.93 -2819.74 -68.2004 3389.14
7550 107.341 -311735 -744.221 163788 73.3014 72.8354 35.424 120 -473.64 -679.762 -1079.26 -2747.85 -320.569 3227.72
7600 107.508 -311735 160.327 163763 73.298 72.8312 35.4222 120 278.508 669.53 -467.057 -2769.92 -78.6993 3020.03
7650 107.974 -311736 300.001 163744 73.2947 72.8307 35.4199 120 426.676 912.507 -439.179 -2759.32 193.665 3189.46
7700 107.799 -311736 475.88 163747 73.2942 72.8361 35.4182 120 376.571 883.587 167.481 -2527.73 182.631 3044.14
7750 106.965 -311735 -90.8297 163766 73.2967 72.8451 35.4168 120 -246.369 400.998 -427.118 -2754.85 -167.162 3236.54
7800 106.355 -311734 -277.392 163783 73.2989 72.8545 35.4148 120 -50.1386 -391.312 -390.726 -2613.96 -484.254 2981.3
7850 107.398 -311736 475.524 163793 73.3012 72.8612 35.4125 120 723.741 85.2185 617.612 -2617.46 363.065 2594
7900 106.45 -311735 191.926 163808 73.3051 72.8677 35.4109 120 -58.96 175.269 459.468 -2751.68 -319.709 3031.3
7950 106.579 -311735 -282.432 163823 73.3089 72.8731 35.4096 120 -510.894 -477.027 140.624 -2597.96 32.4846 2536.93
8000 106.909 -311736 -195.814 163827 73.3106 72.8741 35.4091 120 -557.838 -772.103 742.5 -2792.08 170.61 3274.63
8050 106.518 -311735 -612.143 163821 73.3093 72.8699 35.4104 120 -1028.1 -830.966 22.6333 -2687.63 -332.086 3240.9
8100 107.305 -311736 -717.664 163798 73.3036 72.8626 35.4118 120 -849.965 -592.333 -710.693 -2442.61 365.339 2715.59
8150 107.376 -311736 -30.4221 163761 73.2946 72.8537 35.4124 120 -69.2285 164.396 -186.434 -2605.87 62.1497 2389
8200 106.727 -311734 371.741 163727 73.2859 72.8463 35.4129 120 240.302 670 204.921 -3127.35 -136.188 2867.63
8250 107.129 -311735 673.865 163706 73.2795 72.8419 35.4137 120 1486.03 454.143 81.421 -2999.8 354.986 2714.86
8300 107.159 -311735 631.281 163708 73.2784 72.8395 35.4156 120 1085.08 40.0602 768.704 -2725.17 48.9406 2739.74
8350 107.162 -311735 795.288 163733 73.2818 72.8395 35.4194 120 875.731 939.53 570.602 -2871.63 260.434 2815.6
8400 107.482 -311735 351.003 163781 73.2891 72.8437 35.4242 120 959.973 257.291 -164.254 -2667.37 -319.42 3017.43
8450 107.036 -311735 -283.583 163834 73.3 72.8494 35.4277 120 -242.158 193.121 -801.711 -3190.25 -298.319 3424.71
8500 107.013 -311735 -1021.71 163864 73.3093 72.8532 35.428 120 -1083.84 -739.481 -1241.81 -3096.16 722.887 2994.62
8550 106.773 -311735 -823.599 163858 73.3135 72.8525 35.4249 120 -1274.84 -1002.44 -193.52 -2482.74 349.68 2862.81
8600 106.428 -311735 -629.948 163831 73.3129 72.8482 35.4213 120 -552.375 -794.153 -543.315 -3094.59 -52.9269 3186.1
8650 106.43 -311734 -57.0829 163790 73.3095 72.8421 35.4173 120 -85.2893 360.234 -446.194 -2720.8 -129.858 2883.49
8700 107.198 -311736 353.135 163749 73.3052 72.8376 35.4126 120 124.299 364.343 570.762 -2854.1 401.539 2940.38
8750 107.347 -311736 620.475 163723 73.3029 72.836 35.409 120 307 505.66 1048.76 -2872.37 32.2097 2935.57
8800 107.489 -311736 334.545 163718 73.3035 72.8366 35.4072 120 105.64 361.154 536.841 -3092.21 -430.815 2806.34
8850 107.556 -311736 417.998 163727 73.3056 72.8393 35.4069 120 -273.431 921.949 605.474 -2719.01 612.45 2982.14
8900 107.055 -311735 448.7 163751 73.3073 72.8455 35.4082 120 27.3349 240.729 1078.04 -2225.25 -3.9856 2890.74
8950 107.002 -311735 -209.058 163780 73.3086 72.8519 35.4107 120 -346.007 -76.1039 -205.065 -2712.78 491.693 3273.12
9000 106.627 -311734 151.438 163801 73.3082 72.8568 35.4131 120 -319.414 73.8457 699.883 -2917.43 -119.435 2916.54
9050 107.681 -311737 -376.893 163821 73.306 72.8604 35.4167 120 -331.003 -420.956 -378.719 -2688.07 -126.827 3409.38
9100 106.381 -311734 -369.027 163826 73.3011 72.8608 35.4199 120 -411.41 -197.523 -498.147 -2393.24 229.337 2759.28
9150 106.917 -311735 -342.001 163815 73.2948 72.8588 35.4215 120 354.612 -729.619 -650.996 -2614.7 65.8952 3194.18
9200 106.744 -311735 -192.22 163791 73.2892 72.8542 35.4212 120 331.152 -227.335 -680.476 -2716.66 -208.517 2576.94
9250 106.668 -311735 -153.949 163762 73.2851 72.8491 35.4196 120 -378.656 554.409 -637.6 -2795.29 370.515 3420.95
9300 106.598 -311735 497.123 163738 73.2816 72.8459 35.4177 120 105.421 55.7493 1330.2 -2409.57 116.292 2423.98
9350 107.14 -311735 322.073 163730 73.2796 72.8439 35.4177 120 798.558 84.7355 82.9245 -2754.92 256.765 2616.12
9400 106.768 -311734 493.289 163733 73.2808 72.8432 35.4182 120 1113.99 203.806 162.066 -3007.42 31.9274 3030.47
9450 107.372 -311736 320.623 163750 73.2853 72.8451 35.4188 120 562.601 529.337 -130.07 -2898.91 -209.679 2906.28
9500 107.272 -311735 -442.703 163782 73.2926 72.8502 35.4196 120 -637.049 332.487 -1023.55 -2834.27 388.937 3158.49
9550 107.116 -311734 -424.273 163812 73.2999 72.8567 35.4195 120 -361.556 -611.648 -299.616 -2852.91 267.956 2717.31
9600 106.665 -311734 -467.26 163831 73.3058 72.8607 35.4188 120 -738.84 -205.85 -457.088 -2393.32 445.058 2830.98
9650 106.963 -311735 -394.903 163833 73.3081 72.8624 35.4173 120 -522.834 -232.545 -429.33 -2582.17 -86.8802 2917.52
9700 106.188 -311735 -405.354 163821 73.308 72.8622 35.4149 120 -506.861 -334.549 -374.653 -2225.5 65.1063 3097
9750 107.054 -311736 -157.604 163794 73.3059 72.8597 35.4113 120 132.928 -350.979 -254.761 -2752.79 126.976 2899.82
9800 107.134 -311736 3.46493 163764 73.3039 72.8559 35.4076 120 -320.345 88.8918 241.848 -2769.81 283.948 2916.97
9850 106.744 -311736 516.495 163738 73.3015 72.8524 35.4047 120 149.28 166.305 1233.9 -2712.19 329.949 2538.18
9900 107.774 -311737 274.428 163730 73.3004 72.8501 35.4048 120 -361.108 452.528 731.862 -2769.54 -271.885 2863.59
9950 106.816 -311735 378.466 163740 73.2999 72.8496 35.4074 120 423.921 -31.9037 743.381 -2966.48 137.69 2992.44
10000 107.487 -311736 790.772 163761 73.3008 72.8485 35.4121 120 789.412 236.237 1346.67 -2824.73 89.8467 2800.2
10050 107.209 -311735 -836.376 163789 73.3028 72.8461 35.4182 120 -1103.19 -546.178 -859.765 -2799.11 73.2045 2513.56
10100 107.441 -311735 117.847 163797 73.3017 72.8417 35.4227 120 485.614 -103.843 -28.2297 -2757.72 -487.991 3273.83
10150 107.213 -311734 -235.082 163805 73.3018 72.8376 35.4264 120 356.823 232.424 -1294.49 -2452.61 315.019 2957.2
10200 107.44 -311735 -167.459 163812 73.3018 72.8359 35.4287 120 -163.165 674.546 -1013.76 -2609.74 518.012 3022.34
10250 107.204 -311736 -276.753 163809 73.3007 72.8367 35.4282 120 91.0546 -329.708 -591.607 -2626.49 88.9302 3088.8
10300 106.859 -311736 25.9731 163795 73.2997 72.8369 35.4255 120 636.661 -69.9562 -488.786 -2634.69 127.381 2863.65
10350 105.442 -311733 -345.274 163779 73.2998 72.8374 35.4218 120 -949.44 315.797 -402.179 -3237.46 -159.727 2621.84
10400 106.718 -311736 -10.1665 163759 73.2972 72.841 35.417 120 -757.751 752.64 -25.3883 -2710.43 243.56 3463.22
10450 106.771 -311736 466.89 163746 73.293 72.8479 35.4128 120 1042.07 -171.078 529.681 -2351.98 -202.698 3076.43
10500 107.56 -311736 244.494 163747 73.2921 72.8549 35.41 120 250.98 417.797 64.7044 -2759.58 -296.845 2482.99
