# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
900 246.825 -311525 103.587 164223 73.1955 73.1659 35.4086 120 -150.993 345.12 116.632 -291.862 -2074.99 -202.575
950 243.5 -311522 192.716 164226 73.1959 73.1632 35.4104 120 598.458 903.097 -923.407 59.3746 -1712.51 236.194
1000 243.232 -311523 92.0414 164228 73.1973 73.1607 35.4114 120 984.543 124.255 -832.674 -733.489 -1329.67 297.94
1050 244.115 -311525 -341.109 164231 73.1997 73.1587 35.4119 120 -134.462 -17.0514 -871.815 -1203.97 -870.611 397.355
1100 242.386 -311519 -866.165 164234 73.2022 73.1573 35.4119 120 -753.136 -248.674 -1596.69 -737.15 -724.25 675.972
1150 244.171 -311520 408.464 164230 73.2045 73.1559 35.4108 120 1217.89 417.945 -410.447 -580.212 -1749.09 422.653
1200 243.489 -311515 -928.891 164229 73.2083 73.1549 35.4091 120 -386.584 -492.799 -1907.29 -283.049 -1540.94 1085.3
1250 246.508 -311517 -745.649 164218 73.2114 73.1533 35.4061 120 -1071.58 -753.728 -411.639 -532.972 -1460.52 458.418
1300 248.013 -311517 -43.0971 164197 73.2123 73.1513 35.4021 120 -540.608 442.144 -30.8272 -1667.77 -782.701 424.316
1350 246.964 -311515 919.167 164177 73.2124 73.1503 35.3981 120 616.503 1022.06 1118.94 -757.076 -1324.01 484.151
1400 247.587 -311517 -291.259 164165 73.2132 73.1509 35.395 120 182.252 28.5522 -1084.58 -505.93 -1241.02 698.649
1450 245.603 -311517 981.69 164158 73.2146 73.1523 35.392 120 303.999 732.761 1908.31 -477.36 -1507.11 376.601
1500 243.708 -311517 1082.46 164160 73.2163 73.155 35.3903 120 1000.91 206.47 2039.99 -518.048 -998.926 653.919
1550 243.736 -311521 -5.78207 164174 73.2189 73.1586 35.3902 120 -263.265 121.056 124.863 -279.709 -1964.51 1576.78
1600 243.055 -311523 205.75 164190 73.2208 73.1634 35.3905 120 -749.801 275.61 1091.44 -725.291 -1562.47 402.542
1650 242.727 -311523 -160.486 164208 73.2215 73.1692 35.3913 120 -86.8513 -1084.15 689.539 -324.765 -933.279 605.303
1700 243.658 -311524 -231.697 164228 73.2211 73.1748 35.3931 120 -588.273 -358.761 251.943 -131.633 -650.421 431.047
1750 243.375 -311521 -150.524 164246 73.2194 73.1796 35.3954 120 -1036.87 447.613 137.685 -707.514 -1221.14 94.0082
1800 244.875 -311520 463.495 164261 73.2162 73.1846 35.3979 120 197.543 254.672 938.27 -869.311 -2417.4 677.935
1850 244.019 -311514 -1140.96 164276 73.2125 73.1891 35.4007 120 -1070.99 -856.558 -1495.33 -375.839 -1184.09 240.401
1900 245.984 -311513 -330.018 164280 73.2072 73.1921 35.4026 120 551.689 -1096.58 -445.166 66.0731 -1111.43 721.55
1950 246.809 -311514 -253.889 164277 73.2019 73.1927 35.4042 120 323.797 -829.399 -256.064 427.135 -1576.95 587.236
2000 247.169 -311515 -999.597 164267 73.1964 73.1912 35.4056 120 -560.81 -1275.1 -1162.88 -244.674 -1449.81 205.683
2050 247.267 -311518 -397.89 164250 73.1905 73.1877 35.4065 120 70.3814 -787.365 -476.686 121.17 -1049.24 973.159
2100 245.854 -311519 51.3265 164225 73.1847 73.182 35.4066 120 223.204 201.315 -270.539 -299.892 -954.031 92.124
2150 243.195 -311518 462.526 164194 73.1788 73.1757 35.4059 120 378.169 637.167 372.242 -345.345 -1839.7 1325.38
2200 244.542 -311524 481.007 164164 73.1738 73.1695 35.4047 120 360.376 942.577 140.067 -106.854 -1672.26 521.248
2250 242.284 -311522 922.147 164139 73.17 73.1644 35.4038 120 1653.05 681.355 432.035 -115.655 -682.518 796.506
2300 242.236 -311523 755.254 164130 73.1695 73.1609 35.4036 120 577.213 1561.21 127.336 -401.147 -1625.33 545.646
2350 242.616 -311522 917.667 164135 73.1714 73.1602 35.4041 120 1121.38 757.917 873.709 -367.697 -1649.58 280.529
2400 242.538 -311519 458.259 164151 73.176 73.1614 35.4048 120 1466.43 -329.906 238.25 -4.00156 -1427.21 716.295
2450 244.42 -311518 505.439 164177 73.1838 73.1631 35.4058 120 1304.64 449.286 -237.611 11.0405 -846.966 31.6277
2500 245.169 -311515 -218.815 164211 73.1943 73.166 35.4068 120 -12.1156 201.486 -845.816 -649.264 -1965.04 659.973
2550 246.666 -311515 212.406 164244 73.205 73.1696 35.4069 120 632.048 171.271 -166.102 -294.711 -1249.04 -889.157
2600 247.822 -311516 -534.801 164276 73.2157 73.1732 35.4068 120 -1600.9 302.454 -305.962 -463.548 -1635.63 682.537
2650 245.647 -311512 -490.738 164297 73.2245 73.1758 35.4059 120 -929.844 123.254 -665.623 -967.76 -1295.5 344.538
2700 244.86 -311513 -905.946 164308 73.2317 73.1774 35.4039 120 -995.356 -876.633 -845.85 -1252.02 -1167.75 31.2374
2750 244.81 -311516 -996.884 164306 73.2363 73.1777 35.4012 120 -1575.65 -945.966 -469.038 -981.959 -893.93 368.922
2800 244.513 -311520 -1060.95 164287 73.2373 73.1758 35.3976 120 -803.785 -960.501 -1418.56 -694.652 -715.899 -112.72
2850 244.984 -311524 -1067.04 164249 73.2349 73.1713 35.3928 120 -1442.47 -1293.51 -465.144 -212.974 -984.098 865.498
2900 243.37 -311523 442.718 164200 73.2292 73.1649 35.3879 120 -332.634 117.486 1543.3 -238.298 -873.815 -93.2873
2950 243.51 -311523 322.644 164151 73.2216 73.1583 35.3843 120 600.629 -530.059 897.362 -471.733 -1992.68 1013.99
3000 244.104 -311523 1043.19 164112 73.2143 73.1524 35.3823 120 895.489 881.508 1352.57 -182.351 -787.606 435.478
3050 245.402 -311523 1181.42 164090 73.2084 73.1489 35.3821 120 873.11 1517.59 1153.56 -288.856 -1693.18 -392.322
3100 245.411 -311518 1270.05 164085 73.2045 73.148 35.3834 120 886.274 1454.21 1469.68 -670.336 -1310.9 71.1289
3150 247.149 -311519 992.26 164097 73.2022 73.1493 35.3863 120 699.41 1343.42 933.946 -216.557 -1540.72 -325.689
3200 245.503 -311514 1038.13 164124 73.201 73.1528 35.391 120 1087.75 1196.02 830.62 -168.061 -1255.1 989.496
3250 245.3 -311512 166.8 164162 73.201 73.1581 35.3966 120 274.7 295.106 -69.4067 -573.44 -607.678 -299.805
3300 246.906 -311516 643.634 164203 73.2023 73.164 35.4022 120 1090.24 90.3304 750.327 -940.156 -1271.54 487.908
3350 246.205 -311518 -172.88 164247 73.2046 73.1697 35.4076 120 5.21602 -303.693 -220.163 -561.851 -1024.03 403.959
3400 243.306 -311516 -992.349 164282 73.2065 73.1744 35.412 120 -1173.75 -775.926 -1027.38 -43.6183 -790.81 902.387
3450 242.923 -311518 -1227.8 164301 73.2062 73.1769 35.415 120 -289.328 -1629.7 -1764.38 -53.3496 -1881.87 1235.08
3500 242.949 -311520 -19.7102 164302 73.2041 73.1768 35.4162 120 259.335 -126.662 -191.804 31.9638 -1366.36 339.604
3550 243.704 -311523 -855.204 164296 73.201 73.1763 35.4167 120 -960.078 -642.567 -962.967 -33.5596 -2137.29 -119.368
3600 242.952 -311520 -1526.84 164279 73.1968 73.1739 35.4163 120 -1485.91 -750.846 -2343.76 81.2052 -571.656 -534.89
3650 243.759 -311520 -594.744 164248 73.1908 73.1697 35.4145 120 216.062 -545.082 -1455.21 -298.995 -1459.65 276.123
3700 245.515 -311521 -439.101 164213 73.1847 73.1651 35.4121 120 456.442 -866.64 -907.106 -574.08 -1115.86 493.101
3750 245.159 -311517 1050.2 164171 73.1791 73.1596 35.4086 120 1410.13 1494.59 245.882 -352.609 -1527.05 264.588
3800 245.804 -311515 1049.19 164139 73.176 73.156 35.4048 120 1845.28 1296.86 5.43741 -541.248 -837.258 1160.1
3850 246.865 -311516 1000.71 164125 73.1769 73.1555 35.4015 120 627.681 1443.28 931.16 130.619 -2377.21 360.498
3900 245.92 -311515 60.0812 164126 73.1803 73.1575 35.3992 120 701.748 27.3051 -548.809 -444.719 -1523.97 388.29
3950 246.629 -311519 1364.96 164133 73.1856 73.1601 35.3969 120 1152.32 1402.66 1539.91 -651.304 -1526.11 436.633
4000 245.993 -311520 310.337 164152 73.1928 73.1643 35.3954 120 69.8171 772.284 88.9083 -733.848 -1600.18 724.147
4050 244.186 -311520 128.762 164176 73.2012 73.1693 35.3943 120 -422.009 -513.826 1322.12 -622.111 -611.686 65.6154
4100 242.55 -311519 -120.039 164208 73.2101 73.1738 35.3945 120 -580.251 -371.899 592.034 -967.021 -1210.85 1067.78
4150 242.331 -311521 -358.282 164241 73.2189 73.178 35.3954 120 -392.547 -766.253 83.9526 -271.863 -942.172 -128.628
4200 244.773 -311525 -1114.4 164270 73.2273 73.1813 35.3961 120 -780.056 -1498.24 -1064.9 -904.72 -1326.14 865.088
4250 243.005 -311520 -1008.35 164286 73.2342 73.1824 35.3957 120 -1483.26 -606.191 -935.606 -1339.76 -1351.68 353.314
4300 244.791 -311520 -171.062 164288 73.2377 73.182 35.3946 120 -799.354 -705.193 991.36 -166.874 -1518.58 653.068
4350 247.246 -311521 -459.041 164280 73.2383 73.1795 35.3938 120 -658.796 -1116.59 398.261 -844.528 -657.211 430.196
4400 245.245 -311514 -956.407 164263 73.2365 73.1748 35.3932 120 -1534.18 -797.113 -537.93 -1018.2 -559.209 -170.3
4450 247.881 -311518 321.814 164235 73.2317 73.1683 35.3926 120 -179.23 179.285 965.387 -587.979 -1061.87 647.756
4500 248.502 -311518 326.305 164205 73.2254 73.1607 35.393 120 -224.714 531.233 672.395 -53.7983 -894.537 -395.727
4550 248.734 -311520 392.281 164181 73.2185 73.1531 35.3946 120 649.236 368.106 159.5 -941.328 -866.229 483.176
4600 246.741 -311519 827.297 164164 73.2126 73.1466 35.397 120 785.441 1059.5 636.948 -1068.12 -1653.5 252.399
4650 246.284 -311522 -425.548 164155 73.2079 73.1426 35.3993 120 -477.054 64.2201 -863.811 -1094.41 -1259.3 830.367
4700 245.192 -311523 26.4178 164142 73.2026 73.1398 35.4006 120 -178.093 496.934 -239.587 -403.138 -1443.02 575.82
4750 242.734 -311522 1684.93 164134 73.1978 73.1384 35.4017 120 1729.83 1880.5 1444.45 -751.044 -1652.09 847.58
4800 242.872 -311524 -323.808 164144 73.1956 73.14 35.4041 120 -694.971 -123.134 -153.318 -235.018 -980.289 -221.868
4850 243.43 -311524 488.608 164158 73.1936 73.143 35.4068 120 795.685 1283.16 -613.025 -48.5867 -2194.16 -137.172
4900 242.504 -311520 -279.936 164181 73.1929 73.1483 35.4093 120 -152.767 -309.391 -377.649 -374.971 -789.755 269.873
4950 245.502 -311522 -105.03 164204 73.1931 73.1536 35.4118 120 756.036 -21.945 -1049.18 -984.03 -2328.45 54.7332
5000 245.619 -311518 558.203 164231 73.1949 73.1597 35.4137 120 650.197 918.179 106.235 -174.425 -1403.92 989.29
5050 247.449 -311518 -301.89 164261 73.1979 73.1675 35.415 120 407.253 -579.075 -733.85 -474.054 -1861.15 260.609
5100 247.692 -311517 -737.532 164287 73.2019 73.1745 35.4153 120 415.933 -853.37 -1775.16 -555.605 -1937.04 742.453
5150 248.059 -311518 -774.829 164302 73.2064 73.1794 35.4139 120 -455.82 -505.325 -1363.34 -862.866 -955.088 68.8061
5200 248.807 -311522 -1335.9 164302 73.2098 73.1821 35.4111 120 -122.434 -1597.44 -2287.82 -658.162 -1873.68 127.726
5250 249.088 -311525 -380.498 164293 73.2138 73.1825 35.4069 120 428.172 -949.66 -620.005 -654.715 -1839.68 240.582
5300 245.65 -311523 -477.835 164278 73.2179 73.1818 35.4019 120 428.46 -1092.68 -769.287 -687.783 -1607.33 258.014
5350 242.148 -311519 250.457 164250 73.2211 73.1785 35.3961 120 189.537 410.326 151.508 -923.952 -1001.55 665.499
5400 243.581 -311525 -250.152 164218 73.2237 73.1741 35.3901 120 -581.426 -281.955 112.927 -598.016 -1452.14 431.596
5450 243.15 -311526 482.144 164183 73.2254 73.1682 35.3846 120 257.968 -145.125 1333.59 -1400.01 -816.458 313.065
5500 242.589 -311523 376.291 164152 73.2271 73.1614 35.3804 120 -105.529 -173.806 1408.21 -1055.45 -1148.26 -57.3337
5550 243.749 -311523 1030.53 164128 73.2288 73.1548 35.3775 120 1043.36 747.617 1300.61 -929.206 -482.257 -244.398
5600 245.901 -311523 711.72 164120 73.2324 73.1498 35.3765 120 362.762 247.561 1524.84 -615.896 -1761.74 898.949
5650 242.794 -311514 470.288 164124 73.2372 73.1456 35.3771 120 149.002 341.595 920.267 -1573 -775.152 -230.064
5700 246.014 -311517 521.814 164139 73.2428 73.1425 35.379 120 326.703 438.609 800.129 -1500.31 -2023.61 128.38
5750 245.781 -311515 -473.646 164162 73.2488 73.1403 35.3822 120 -1647.14 -10.2063 236.411 -1622.54 -1795.34 621.002
5800 246.015 -311516 443.276 164187 73.2528 73.1398 35.386 120 -395.256 226.236 1498.85 -1050.97 -1804.94 67.8024
5850 246.454 -311518 874.561 164223 73.256 73.1414 35.3914 120 143.222 1044.94 1435.52 -689.726 -951.724 886.539
5900 247.162 -311523 -840.319 164268 73.2589 73.1444 35.3982 120 -1897.45 -564.604 -58.9028 -1433.36 -2456.03 -97.5461
5950 245.727 -311524 -2371.96 164305 73.2589 73.1464 35.4051 120 -1981.68 -2409.44 -2724.77 -2023.65 -982.422 536.577
6000 243.048 -311522 -429.81 164318 73.2547 73.1452 35.4105 120 -639.112 156.561 -806.878 -348.682 -2523.19 389.498
6050 244.195 -311526 -916.319 164322 73.2482 73.1439 35.4152 120 -1011.29 -161.851 -1575.82 -169.932 -1257.62 710.271
6100 243.213 -311524 -597.604 164313 73.2399 73.1418 35.4183 120 -824.337 12.4423 -980.917 -454.084 -2007.91 94.8644
6150 243.379 -311522 -827.404 164292 73.2301 73.1392 35.4199 120 -505.838 -13.5085 -1962.86 -1720.66 -1537.03 117.12
6200 244.239 -311521 -601.652 164261 73.2193 73.1367 35.4195 120 -102.581 286.827 -1989.2 -1087.87 -1626.88 1295.07
6250 245.491 -311520 383.1 164222 73.2081 73.1346 35.4175 120 2041.35 -70.1407 -821.904 -840.107 -503.154 -326.481
6300 246.566 -311519 106.125 164185 73.1992 73.1331 35.4146 120 615.554 907.666 -1204.85 -1026.22 -1541.44 640.097
6350 248.007 -311520 1274.01 164156 73.1921 73.1342 35.4112 120 1732.07 1703.59 386.356 -437.462 -1401.13 850.026
6400 247.399 -311519 781.319 164141 73.1881 73.1387 35.4078 120 1138.52 700.8 504.636 -90.7341 -415.065 437.719
6450 247.468 -311520 685.094 164139 73.1869 73.1454 35.4047 120 1091.77 825.404 138.108 -861.739 -1822.83 136.899
6500 245.277 -311520 529.545 164150 73.1889 73.1541 35.4019 120 1733.22 26.3437 -170.927 -343.139 -1220.37 473.129
6550 245.067 -311523 445.228 164169 73.1937 73.1638 35.399 120 605.006 344.473 386.203 -774.363 -2500.46 300.774
6600 243.522 -311523 119.937 164196 73.2005 73.1742 35.3965 120 565.172 -363.335 157.976 143.131 -1497.33 143.594
6650 245.072 -311529 -316.127 164223 73.209 73.1832 35.3939 120 62.7878 -1019.96 8.79241 -983.677 -1151.91 -211.428
6700 244.666 -311529 -486.826 164247 73.2182 73.1906 35.391 120 670.435 -1751.52 -379.397 -206.207 -1703.33 405.67
6750 242.047 -311523 154.755 164263 73.2274 73.195 35.3878 120 35.1598 -256.556 685.661 -1027.65 -706.242 61.69
6800 244.234 -311524 -981.945 164273 73.2358 73.1968 35.385 120 -1016.67 -1757.75 -171.413 -1038.6 -865.81 879.845
6850 245.794 -311523 -285.525 164267 73.2418 73.1944 35.3821 120 -946.631 -1341.28 1431.34 -798.611 -1792.2 613.6
6900 244.537 -311517 371.748 164255 73.2461 73.1889 35.3799 120 -168.28 241.069 1042.46 -443.561 -1025.4 841.051
6950 246.698 -311518 -148.567 164244 73.2492 73.1836 35.3787 120 -28.5449 -1752.2 1335.05 -728.567 -2278.89 555.665
7000 246.882 -311517 -348.811 164233 73.2515 73.1757 35.379 120 -761.591 -945.354 660.514 -566.191 -1773.41 324.872
7050 247.084 -311518 -24.8959 164220 73.2522 73.1659 35.3806 120 -384.275 -461.728 771.315 -967.967 -1690.63 248.587
7100 247.376 -311521 -362.167 164206 73.2512 73.1555 35.3831 120 -840.457 -627.576 381.531 -1388.49 -1317.9 281.141
7150 246.061 -311522 371.716 164195 73.2487 73.1458 35.3866 120 -1134.07 1142.5 1106.72 -1427.24 -1924.49 449.107
7200 245.171 -311524 142.665 164189 73.2446 73.1387 35.3908 120 -291.532 405.588 313.94 -1130.03 -1536.66 458.346
7250 243.191 -311523 1068.86 164186 73.2397 73.1329 35.3952 120 646.128 1743.71 816.748 -607.621 -1011.2 901.74
7300 243.785 -311527 -117.285 164192 73.2357 73.1296 35.4001 120 -209.469 589.158 -731.545 -1262.47 -1451.1 443.029
7350 242.41 -311524 17.3851 164196 73.2308 73.1283 35.404 120 -82.5922 575.2 -440.452 -625.225 -1135.45 677.361
7400 243.277 -311524 -269.243 164197 73.2251 73.128 35.4072 120 -615.881 510.716 -702.563 -944.964 -1812.78 947.495
7450 244.754 -311524 407.074 164199 73.2193 73.1289 35.4099 120 32.8896 1500.26 -311.924 -1022.73 -2621.29 705.809
7500 245.25 -311521 257.511 164204 73.2136 73.1325 35.412 120 732.215 985.591 -945.273 -437.44 -1234.46 956.553
7550 242.591 -311513 316.013 164212 73.2092 73.1385 35.413 120 -174.946 1016.98 106.008 -1051.93 -1346.34 430.955
7600 246.619 -311518 -615.084 164226 73.2058 73.1464 35.4138 120 -7.44952 -217.884 -1619.92 -418.436 -600.855 605.094
7650 246.827 -311518 212.864 164234 73.2022 73.1546 35.4132 120 475.416 434.26 -271.085 276.432 -1868.88 527.019
7700 246.595 -311518 -175.247 164240 73.1994 73.1631 35.4118 120 175.563 -12.8594 -688.446 -322.471 -1666.13 186.76
7750 246.852 -311521 -210.744 164244 73.1974 73.1715 35.4095 120 270.868 304.875 -1207.97 -482.64 -1894.43 727.833
7800 247.145 -311525 18.999 164244 73.196 73.1803 35.406 120 -53.4274 313.816 -203.391 -834.711 -1279.13 438.689
7850 243.795 -311522 -259.695 164241 73.1947 73.189 35.4018 120 728.357 -605.708 -901.734 -3.97107 -2189.11 -281.571
7900 245.837 -311528 -310.616 164234 73.1949 73.1964 35.3967 120 709.037 -1418.78 -222.103 -273.552 -1301.14 253.538
7950 243.154 -311525 -192.566 164224 73.1962 73.2009 35.3916 120 232.819 -1564.62 754.102 462.158 -1285.83 -25.2828
8000 245.003 -311528 -418.426 164212 73.1988 73.2024 35.3871 120 -124.145 -639.884 -491.251 -255.37 -1190.44 616.892
8050 242.679 -311523 967.263 164204 73.2026 73.2031 35.3833 120 1313.35 -60.9477 1649.39 -380.995 -1894.61 781.058
8100 243.951 -311523 549.411 164206 73.2082 73.2034 35.3808 120 1580.94 -801.035 868.329 -709.393 -1703.95 -380.77
8150 247.108 -311525 368.349 164215 73.2171 73.2018 35.3793 120 -133.722 -1015.83 2254.6 -346.955 -1424.38 1110.87
8200 244.629 -311517 127.528 164226 73.2257 73.1979 35.3793 120 -840.172 -158.836 1381.59 -436.604 -1801.9 -215.364
8250 244.766 -311515 -365.211 164232 73.2322 73.1919 35.3804 120 -141.283 -1057.58 103.226 -657.827 -1464.7 611.023
8300 247.951 -311520 207.676 164237 73.2378 73.1844 35.3824 120 94.1997 57.9136 470.915 -883.779 -996.465 810.196
8350 248.965 -311524 -350.326 164244 73.2435 73.1767 35.3848 120 -747.951 -373.386 70.3597 -266.404 -1310.1 -382.264
8400 246.297 -311521 -620.457 164248 73.2483 73.168 35.3876 120 -972 -1373.77 484.399 -1232.24 -1448.35 332.088
8450 246.162 -311524 -90.2707 164248 73.2518 73.1572 35.3911 120 -1374.88 349.716 754.348 -399.071 -1546.7 781.964
8500 243.869 -311522 -487.633 164249 73.2534 73.147 35.3954 120 -615.086 -150.225 -697.588 -1266.84 -1866.31 426.173
8550 243.465 -311524 239.376 164252 73.2536 73.1381 35.4003 120 -622.833 1271.77 69.1912 -929.638 -1057.91 1214.93
8600 245.493 -311529 -1063.19 164251 73.2517 73.1305 35.4048 120 -1646.76 -142.686 -1400.12 -424.765 -943.308 359.179
8650 243.865 -311525 -97.1186 164238 73.2469 73.1226 35.4081 120 -608.695 790.804 -473.465 -914.533 -997.601 570.646
8700 245.159 -311525 150.199 164222 73.2398 73.1167 35.4109 120 -1242.44 1750.76 -57.7274 -1118.48 -2006.86 890.616
8750 243.573 -311520 380.847 164202 73.2303 73.1137 35.4127 120 402.34 1494.35 -754.151 -1010.06 -1120.66 930.622
8800 245.292 -311521 1073.1 164185 73.2209 73.1141 35.4133 120 772.918 1782.7 663.683 -715.415 -1677.46 454.822
8850 245.647 -311519 986.991 164177 73.2126 73.1186 35.4133 120 1198.89 1586.7 175.39 -1662.15 -2171.98 128.503
8900 245.291 -311517 323.599 164180 73.2065 73.1262 35.4133 120 1012.21 295.104 -336.516 -173.808 -1384.35 307.75
8950 243.021 -311514 -143.756 164189 73.2024 73.1353 35.4129 120 -227.973 455.062 -658.357 -96.9541 -1837.47 248.276
9000 246.659 -311522 -254.855 164201 73.1982 73.146 35.4123 120 -204.01 637.029 -1197.59 -164.845 -841.299 305.212
9050 244.684 -311521 187.44 164212 73.1944 73.1583 35.4107 120 613.18 160.634 -211.495 -414.685 -1390.71 499.283
9100 243.744 -311523 -589.188 164228 73.192 73.1724 35.4084 120 -460.333 161.953 -1469.18 -470.647 -743.836 519.917
9150 242.102 -311522 -193.426 164242 73.1893 73.1878 35.4052 120 -110.84 -185.922 -283.517 -339.295 -1901.31 398.382
9200 242.838 -311525 61.3174 164251 73.1869 73.2027 35.4012 120 -7.63683 -508.445 700.034 -610.046 -787.229 -234.811
9250 243.372 -311525 -19.5338 164257 73.1848 73.2156 35.3972 120 97.4475 -840.621 684.572 -320.094 -1193.02 461.103
9300 241.198 -311520 -1143.67 164262 73.1838 73.2257 35.394 120 146.577 -1951.68 -1625.9 -328.292 -1381.72 237.651
9350 245.494 -311526 279.941 164262 73.184 73.2326 35.3904 120 773.912 -1142.88 1208.79 492.398 -1651.74 343.502
9400 244.338 -311521 -917.376 164259 73.1849 73.2366 35.3875 120 -652.857 -1930.06 -169.21 -83.1126 -1015.53 2.86976
9450 244.662 -311519 -0.724579 164247 73.1853 73.2363 35.3849 120 402.738 -903.723 498.811 -753.751 -1260.05 379.774
9500 248.031 -311523 788.805 164233 73.1866 73.2327 35.3829 120 1633.95 -965.356 1697.82 -7.65071 -679.455 271.471
9550 245.847 -311518 -62.4578 164223 73.1903 73.2256 35.3824 120 582.255 -1287.29 517.666 -211.074 -1635.33 433.164
9600 246.77 -311522 134.955 164212 73.1949 73.2155 35.3826 120 -605.122 -70.1016 1080.09 434.136 -816.922 -207.089
9650 245.053 -311522 -108.771 164204 73.1996 73.204 35.3843 120 762.673 -1035.1 -53.8834 -471.276 -1570.2 60.2725
9700 245.922 -311526 592.524 164201 73.2061 73.1905 35.387 120 1503.24 -833.421 1107.75 -307.618 -1146.48 -170.39
9750 245.249 -311527 614.894 164207 73.2151 73.1757 35.3911 120 696.576 9.37367 1138.73 -426.048 -1528.67 -132.889
9800 243.874 -311526 286.229 164218 73.2244 73.1609 35.396 120 -285.562 674.95 469.3 -1050 -1537.6 -483.447
9850 243.457 -311526 -1025.2 164231 73.2336 73.1467 35.4014 120 -1387.25 -198.815 -1489.55 -1328.76 -983.362 487.569
9900 242.999 -311524 475.867 164240 73.2411 73.1327 35.4064 120 86.0672 1318.31 23.219 -554.169 -1445.53 -978.333
9950 240.607 -311519 -646.819 164249 73.2475 73.1206 35.411 120 -706.004 628.373 -1862.82 -1220.76 -1303.91 1415.36
10000 245.44 -311525 -306.731 164248 73.2519 73.1093 35.4142 120 -550.533 365.543 -735.204 -681.656 -1266.49 -11.5506
10050 245.782 -311522 -259.108 164238 73.2539 73.0995 35.4159 120 -650.817 1045.2 -1171.71 -1145.48 -726.342 547.225
10100 244.457 -311517 -58.7796 164221 73.2539 73.0925 35.4157 120 -1570.77 2136.84 -742.409 -1982.3 -1102.77 96.1701
10150 247.778 -311523 1094.57 164205 73.2515 73.0898 35.4146 120 522.804 2207.99 552.922 -1649.05 -590.497 64.9975
10200 247.719 -311523 231.659 164200 73.249 73.0925 35.4135 120 -110.963 1517.25 -711.307 -1677.24 -1098.1 1140.9
10250 247.193 -311524 856.091 164198 73.2455 73.0989 35.4116 120 129.879 2053.74 384.656 -1368.99 -859.423 -422.65
10300 247.337 -311527 -313.926 164199 73.2409 73.1086 35.4094 120 -754.67 849.158 -1036.27 -1378.43 -924.387 955.463
10350 245.248 -311526 -641.375 164199 73.2347 73.1208 35.4065 120 -345.949 -527.559 -1050.62 -1523.69 -1101.91 -350.83
10400 245.34 -311528 256.989 164196 73.2279 73.134 35.4027 120 -36.5566 867.582 -60.0568 -639.54 -1416.3 803.856
10450 243.387 -311526 38.0709 164197 73.2217 73.1489 35.3988 120 96.9737 44.2951 -27.0561 -1269.04 -1419.17 336.638
