# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
1150 110.028 -311736 73.6978 163654 73.2424 72.8946 35.3947 120 147.911 -21.8675 95.0498 -3353.58 -695.946 2275.53
1200 110.295 -311736 -51.9735 163666 73.2407 72.8982 35.3964 120 446.814 -506.405 -96.3296 -2903.05 -145.421 1799.96
1250 109.465 -311734 -58.7144 163677 73.2394 72.8997 35.3987 120 -762.759 283.97 302.646 -2562.33 -713.622 2691.16
1300 109.841 -311734 -67.9097 163690 73.2366 72.9024 35.4016 120 -290.89 -29.9607 117.122 -2950.92 -469.198 2313.5
1350 110.758 -311736 -766.105 163697 73.232 72.9046 35.4041 120 -328.433 -654.274 -1315.61 -3179.93 -495.53 2117.72
1400 110.127 -311735 -144.766 163683 73.2262 72.9035 35.4045 120 373.724 -202.992 -605.029 -2920.44 -479.947 2070.69
1450 110.044 -311735 99.4014 163663 73.2223 72.9009 35.4033 120 369.94 -69.8857 -1.84993 -2735.2 -434.636 1880.37
1500 111.05 -311737 -111.708 163648 73.221 72.8974 35.4023 120 8.30822 -247.144 -96.2868 -2922.09 -986.33 2250.4
1550 110.259 -311736 298.978 163634 73.2218 72.8928 35.4013 120 567.193 62.2207 267.519 -2873.72 -905.294 2445.51
1600 110.832 -311737 135.711 163629 73.2253 72.889 35.4003 120 808.228 -83.1887 -317.908 -3117.35 -344.339 2628.84
1650 109.889 -311736 203.255 163630 73.2311 72.8859 35.3992 120 -415.483 331.579 693.67 -2827.86 -496.186 1882.67
1700 109.456 -311736 -313.879 163637 73.2364 72.884 35.3991 120 -529.936 123.297 -534.998 -2744.51 -917.13 2106.65
1750 109.744 -311737 614.831 163644 73.2411 72.883 35.3988 120 351.025 1132.11 361.358 -3263.15 -106.068 2016.62
1800 109.8 -311736 -237.663 163663 73.247 72.8854 35.3988 120 -46.5205 123.981 -790.448 -3257.93 -1148.74 2515.04
1850 109.578 -311735 152.635 163680 73.2525 72.8893 35.3981 120 -166.828 -69.7824 694.514 -3125.41 -434.642 2582.72
1900 109.674 -311734 30.957 163697 73.2571 72.8919 35.3981 120 1.82367 -35.6777 126.725 -3013.92 -159.642 2327.24
1950 109.393 -311734 -213.04 163702 73.2594 72.8924 35.3979 120 -539.696 -558.569 459.145 -3007.4 -559.851 2476.16
2000 110.23 -311734 144.259 163697 73.2581 72.8909 35.3981 120 -411.58 763.226 81.1312 -3689.29 -352.785 2364.89
2050 110.213 -311734 -576.34 163691 73.255 72.8913 35.3983 120 -423.568 -345.559 -959.892 -3201.91 -927.107 2129.62
2100 110.936 -311736 24.8727 163676 73.2503 72.892 35.3969 120 -83.2032 134.886 22.9358 -2810.97 -999.494 2068.21
2150 109.996 -311736 256.556 163657 73.2441 72.8933 35.3951 120 -83.0479 144.035 708.68 -3210.04 -304.285 1541.99
2200 109.521 -311735 353.229 163643 73.237 72.8957 35.3944 120 40.0422 417.846 601.798 -2783.55 -901.844 2217.54
2250 109.161 -311736 -16.1564 163647 73.2314 72.9001 35.3958 120 -283.137 367.221 -132.554 -2907.52 -381.146 2355.19
2300 109.944 -311738 -474.222 163654 73.2258 72.9059 35.3973 120 -765.793 -178.063 -478.811 -3024.2 -546.002 2475.8
2350 108.7 -311736 711.715 163657 73.2201 72.911 35.3981 120 1353.61 223.654 557.881 -2836.26 -484.303 1995.28
2400 108.669 -311735 -16.6229 163675 73.2189 72.9157 35.4002 120 179.58 -756.019 526.57 -3050.67 -724.565 2796.95
2450 110.26 -311737 -574.546 163689 73.2185 72.9176 35.4026 120 -140.214 -657.012 -926.411 -2802.94 -334.622 1896.45
2500 110.532 -311737 -190.964 163691 73.2182 72.9165 35.4037 120 161.638 -230.257 -504.274 -2840.15 -251.005 2362.6
2550 111.018 -311737 -72.1049 163689 73.2204 72.9131 35.4039 120 627.57 -429.176 -414.708 -3236.76 -435.559 2322.67
2600 109.316 -311733 120.321 163682 73.2248 72.9072 35.4031 120 113.619 34.3033 213.039 -3028.97 -653.771 2596.08
2650 110.404 -311735 -439.648 163671 73.2301 72.8989 35.4021 120 115.414 -478.973 -955.385 -2702.37 -1056.61 2366.89
2700 110.724 -311735 611.19 163654 73.2362 72.8893 35.4003 120 596.367 1001.39 235.812 -3184.74 -188.241 1689.91
2750 109.865 -311735 201.852 163653 73.2444 72.8832 35.399 120 -404.848 644.536 365.869 -3533.5 176.493 2441.87
2800 109.84 -311736 -172.427 163664 73.2531 72.8802 35.3986 120 -404.509 491.974 -604.745 -3342.08 -282.341 2033.36
2850 109.59 -311736 -628.9 163680 73.2617 72.8802 35.3979 120 -732.182 -385.135 -769.381 -3096.29 -252.813 2876.48
2900 109.73 -311737 -360.062 163689 73.2678 72.8809 35.3966 120 -725.787 62.5441 -416.942 -3249.02 -711.428 1798.56
2950 109.978 -311738 -153.089 163688 73.2704 72.8822 35.3946 120 -923.231 63.0255 400.938 -3389.07 -541.549 2139.81
3000 109.432 -311737 -176.932 163681 73.2687 72.8837 35.3931 120 -483.978 -224.525 177.706 -3235.78 -131.565 2036.23
3050 110.472 -311738 484.938 163675 73.2641 72.8859 35.393 120 347.447 493.243 614.125 -3091.21 -179.68 2541.45
3100 109.333 -311735 -143.253 163676 73.2586 72.8894 35.3941 120 -483.941 -169.797 223.979 -3291.44 -481.859 1718.26
3150 111.285 -311738 110.488 163671 73.2514 72.8919 35.3953 120 -500.285 150.424 681.324 -3321.46 -830.687 2946.33
3200 110.421 -311737 -185.527 163672 73.2432 72.8953 35.3979 120 50.6838 -739.288 132.024 -3051.29 -761.871 2221.77
3250 110.071 -311735 82.0798 163677 73.2354 72.8982 35.4012 120 308.161 274.671 -336.593 -3104.35 -701.168 2617.98
3300 111.198 -311737 33.5013 163686 73.2294 72.9024 35.4042 120 376.765 167.114 -443.374 -2785.84 -460.021 2286.41
3350 110.815 -311736 -373.19 163700 73.2258 72.9073 35.4065 120 256.198 -184.509 -1191.26 -3096.07 -539.261 2365.08
3400 109.964 -311736 -637.179 163708 73.2239 72.9114 35.4071 120 482.904 -1269.79 -1124.65 -2843.65 -517.8 1921.2
3450 109.849 -311736 -1.97708 163701 73.224 72.9117 35.4055 120 54.5784 320.704 -381.213 -3376.45 -706.776 2409.51
3500 110.16 -311738 267.306 163690 73.2258 72.9106 35.4028 120 619.099 180.731 2.08797 -2476.77 -891.858 2567.87
3550 110.154 -311739 256.099 163684 73.2298 72.9093 35.4002 120 588.745 -3.03587 182.589 -2733.84 -215.103 1937.47
3600 108.257 -311736 170.851 163682 73.2356 72.9079 35.3977 120 93.1856 -256.77 676.138 -3042.76 -512.163 2448.09
3650 109.453 -311737 171.931 163681 73.2407 72.9061 35.3958 120 103.759 73.0019 339.034 -2694.77 -575.274 2262.59
3700 110.095 -311737 517.851 163681 73.2453 72.9041 35.3944 120 458.133 334.567 760.852 -3066.76 -388.618 2832.58
3750 109.61 -311735 -516.256 163688 73.2509 72.9025 35.3941 120 -1007.38 -110.796 -430.589 -3433.12 -274.849 2512.2
3800 110.913 -311737 129.279 163686 73.2533 72.9 35.3937 120 122.692 -225.148 490.294 -2844.34 -728.898 2518.19
3850 110.524 -311735 28.0408 163683 73.254 72.8971 35.3942 120 160.833 7.86777 -84.5787 -2814.07 -407.843 2860.28
3900 110.967 -311736 499.394 163684 73.2554 72.894 35.3953 120 -234.943 633.137 1099.99 -3193.98 -442.202 2277.2
3950 110.943 -311736 68.9353 163690 73.2559 72.8913 35.3976 120 39.0717 -168.297 336.032 -2871.14 -365.689 2774.49
4000 110.568 -311736 -111.23 163693 73.2544 72.888 35.4004 120 79.9058 280.099 -693.693 -3547.99 -611.594 2636.05
4050 110.839 -311738 102.228 163690 73.2518 72.8855 35.4024 120 -77.491 701.956 -317.781 -3499.86 -347.273 2342.97
4100 110.324 -311738 -18.1098 163683 73.2481 72.8845 35.4032 120 81.2622 105.438 -241.03 -2559.16 -533.061 1817.14
4150 108.965 -311737 15.8238 163678 73.2447 72.8845 35.4036 120 -75.0865 688.592 -566.034 -3220.34 -508.31 2554.74
4200 109.604 -311738 370.444 163679 73.2426 72.8874 35.4035 120 -89.004 378.978 821.357 -3229.78 -595.031 2775.9
4250 109.51 -311738 -267.475 163690 73.2405 72.8928 35.4044 120 286.961 -107.91 -981.476 -2862.92 -797.575 2465.26
4300 109.83 -311738 -475.437 163700 73.2389 72.8989 35.4042 120 -420.67 -305.158 -700.484 -3164.65 -1597.51 2772.96
4350 109.785 -311736 8.21521 163697 73.236 72.9043 35.4023 120 123.562 234.205 -333.122 -3098.06 -1026.95 2646.97
4400 110.286 -311736 18.157 163685 73.2326 72.9093 35.3991 120 449.049 -635.472 240.895 -3125.23 -908.904 2534.58
4450 110.531 -311735 41.8756 163671 73.2293 72.9119 35.3963 120 277.193 -304.481 152.915 -3030.39 -699.829 2546.51
4500 110.334 -311735 526.871 163662 73.2284 72.9133 35.3942 120 892.068 -189.042 877.587 -2988.33 -912.685 2771.29
4550 110.583 -311735 -287.817 163666 73.2314 72.9133 35.3936 120 68.6043 -1023.76 91.7028 -3171.07 -342.522 2225.75
4600 110.682 -311736 -395.435 163668 73.2357 72.91 35.3935 120 -348.636 -530.284 -307.385 -2769.34 -1002.42 3038.26
4650 109.5 -311735 202.865 163668 73.2402 72.9055 35.3935 120 468.198 -255.504 395.901 -2725.59 -520.629 2263.77
4700 110.636 -311738 8.18855 163674 73.2458 72.9003 35.3947 120 -7.95864 -477.782 510.306 -2552.4 -272.448 2750.17
4750 108.64 -311735 -42.7139 163685 73.2513 72.8942 35.3973 120 -464.893 303.04 33.7121 -3180.96 -1022.4 2434.7
4800 109.556 -311738 97.556 163694 73.2545 72.8891 35.4002 120 323.048 257.047 -287.427 -3317.78 -444.977 2430.62
4850 108.771 -311737 260.666 163702 73.2567 72.8856 35.4025 120 340.354 363.083 78.5615 -3045.12 -552.821 2693.61
4900 108.642 -311736 132.109 163711 73.2585 72.8836 35.4046 120 338.494 348.104 -290.272 -3014.38 -301.507 2686.68
4950 109.828 -311737 -511.458 163716 73.2598 72.8821 35.4057 120 -536.34 -599.032 -399.002 -3406.13 -744.427 2473.55
5000 110.582 -311738 -79.4136 163700 73.2577 72.8783 35.4052 120 -477.798 598.602 -359.045 -3072.24 -112.805 2287.95
5050 110.546 -311736 -223.116 163677 73.2528 72.8751 35.4042 120 -376.629 380.144 -672.863 -3228.95 -668.253 2644.35
5100 111.237 -311736 105.511 163656 73.2477 72.8744 35.4024 120 210.142 400.645 -294.255 -2944 -363.741 2566.95
5150 109.834 -311733 353.904 163639 73.2429 72.8769 35.3998 120 497.698 956.656 -392.641 -3213.14 -58.0633 2613.7
5200 110.196 -311735 662.314 163629 73.2398 72.8823 35.3964 120 245.732 1355.12 386.086 -3311.24 -918.75 2232.97
5250 110.408 -311736 714.676 163635 73.2382 72.8914 35.3942 120 907.378 482.606 754.044 -3300.96 -443.669 2820.88
5300 109.914 -311736 408.697 163653 73.2391 72.9008 35.393 120 569.793 -228.56 884.857 -3044.41 -325.865 3004.31
5350 108.687 -311736 -538.133 163672 73.2397 72.9088 35.393 120 -294.449 -1299.57 -20.3818 -2859.2 -603.3 2803.71
5400 110.359 -311739 125.439 163687 73.2392 72.9136 35.3941 120 104.169 -467.956 740.104 -2859.61 -296.489 2444.79
5450 109.76 -311738 211.609 163713 73.241 72.9174 35.3972 120 -1.22061 26.614 609.435 -3152.39 -672.789 2435.37
5500 108.384 -311736 -102.444 163742 73.2433 72.9198 35.4011 120 361.531 -148.157 -520.706 -3187.38 -403.288 2789.89
5550 110.233 -311739 -976.881 163761 73.2465 72.9196 35.4038 120 -137.839 -1360.48 -1432.32 -2797.06 -1071.87 2758.49
5600 109.51 -311735 -415.41 163753 73.2482 72.9144 35.4038 120 -463.513 -156.062 -626.656 -2904 -211.625 2635.77
5650 110.79 -311737 -1048.54 163725 73.2473 72.9056 35.4023 120 -1425.67 -451.031 -1268.91 -2818.82 -1519.71 2684.07
5700 110.507 -311735 638.586 163673 73.2431 72.893 35.3993 120 652.887 313.106 949.763 -2739.55 -290.793 2720
5750 110.74 -311735 -4.42086 163628 73.2411 72.8809 35.3963 120 125.92 -375.303 236.12 -3629 26.4776 2346.18
5800 110.545 -311735 980.369 163593 73.2414 72.87 35.394 120 896.271 1037.77 1007.07 -3500.58 -700.996 2691.25
5850 111.013 -311737 926.582 163588 73.2454 72.8636 35.394 120 -9.13281 2000.4 788.477 -3387.53 -244.807 2003.93
5900 110.595 -311737 905.508 163612 73.2511 72.8657 35.3955 120 346.593 1492.43 877.501 -3345.75 -231.258 2406.5
5950 109.828 -311737 151.562 163660 73.2588 72.8733 35.3984 120 -392.424 325.752 521.359 -3154.36 -844.868 2097.89
6000 108.798 -311736 -216.603 163711 73.2644 72.8825 35.4022 120 -18.5112 -329.043 -302.256 -4005.8 -788.546 2420
6050 107.971 -311736 -525.652 163749 73.2662 72.891 35.4055 120 -716.009 -614.945 -246.003 -2803.24 -533.334 2842.37
6100 109.576 -311738 -1207.18 163766 73.2636 72.8969 35.4074 120 -1059.52 -758.584 -1803.42 -3137.38 -191.116 2409.35
6150 109.066 -311737 -266.684 163751 73.2569 72.8997 35.4061 120 -23.2865 -224.461 -552.304 -3614.22 -719.665 2609.09
6200 109.744 -311737 -510.796 163727 73.2491 72.902 35.4036 120 -747.917 75.9096 -860.381 -3306.83 -879.676 2487.02
6250 110.149 -311737 834.571 163698 73.2412 72.9051 35.3998 120 822.637 476.408 1204.67 -3173.87 -1377.19 2405.1
6300 110.56 -311735 -230.218 163682 73.2357 72.9097 35.3968 120 -616.867 -515.741 441.954 -3086.72 -131.374 2670.03
6350 110.672 -311735 503.662 163662 73.2285 72.9128 35.3942 120 572.023 4.99543 933.969 -2621.52 -1085.19 2844.67
6400 110.839 -311736 452.719 163653 73.2235 72.9153 35.3935 120 428.463 -113.893 1043.59 -2836.85 -365.16 2401.45
6450 111.087 -311736 -677.375 163652 73.2202 72.9166 35.3943 120 345.452 -940.733 -1436.84 -3138.19 -648.184 2317.75
6500 110.3 -311736 678.712 163640 73.2178 72.9149 35.3936 120 937.445 293.801 804.888 -2454.88 -793.54 2815.75
6550 109.3 -311736 781.893 163643 73.2201 72.9133 35.394 120 1031.83 -50.5261 1364.38 -2714.07 -79.72 2140.87
6600 109.787 -311738 93.2351 163663 73.2268 72.9107 35.3963 120 146.944 -511.678 644.44 -3012.49 -651.126 1941.34
6650 108.837 -311738 -193.964 163689 73.2342 72.907 35.4001 120 123.802 -309.315 -396.38 -3589.72 -246.351 2121.93
6700 109.671 -311739 94.1832 163712 73.242 72.9019 35.4039 120 190.804 103.755 -12.009 -3429.33 -440.76 2548.92
6750 109.307 -311738 -541.168 163726 73.2497 72.8957 35.4062 120 -458.177 -377.023 -788.305 -2679.04 -697.89 2339.47
6800 109.316 -311737 -1066.54 163721 73.2554 72.8878 35.4063 120 -1046.33 -794.486 -1358.8 -3332.01 -254.352 2761.77
6850 109.55 -311736 -33.6346 163695 73.2568 72.8784 35.4045 120 -126.554 197.226 -171.576 -3489.62 -1151.28 2138.21
6900 111.104 -311737 154.88 163665 73.2565 72.8705 35.4019 120 -423.079 286.578 601.143 -3388.71 -623.909 2523.2
6950 110.661 -311735 447.759 163638 73.2542 72.8657 35.3996 120 130.637 1060.76 151.881 -3602.4 -982.482 2833.99
7000 110.291 -311733 602.039 163624 73.2519 72.8658 35.3976 120 114.168 1591.96 99.9863 -3462.96 -318.185 2256.88
7050 111.089 -311736 805.17 163629 73.2513 72.8717 35.3961 120 568.35 1148.27 698.885 -3435.13 -1039.26 2578.26
7100 111.102 -311737 -103.608 163658 73.253 72.8838 35.3958 120 -127.822 -17.0839 -165.916 -3137.66 -240.958 2322.26
7150 110.726 -311737 -59.2613 163691 73.2541 72.8974 35.3957 120 -570.262 -170.334 562.812 -2777.81 -1015.8 2839.84
7200 110.333 -311738 -226.25 163715 73.2524 72.9089 35.3962 120 68.6168 -685.422 -61.9461 -2763.65 -709.882 2529.76
7250 108.859 -311737 -923.769 163725 73.2492 72.9161 35.3962 120 -956.63 -1030.66 -784.012 -3157.87 -768.708 2529.23
7300 109.507 -311739 -61.6537 163712 73.2423 72.9191 35.3954 120 -137.828 -318.541 271.408 -3239.46 -505.12 2768.13
7350 108.145 -311737 177.201 163693 73.2337 72.9204 35.3947 120 297.896 -234.63 468.337 -3247.22 -933.613 2237.66
7400 109.992 -311739 221.908 163674 73.2262 72.9198 35.3946 120 328.745 111.794 225.185 -3414.74 -781.101 2665.98
7450 109.133 -311737 406.9 163664 73.2218 72.9184 35.3953 120 308.905 264.624 647.172 -2800.15 -777.472 2176.06
7500 111.046 -311739 69.1971 163665 73.2206 72.9167 35.397 120 562.663 -555.565 200.493 -2859.41 -421.291 1935.81
7550 110.894 -311736 -95.1734 163678 73.2233 72.9137 35.3998 120 279.119 -420.96 -143.679 -2871.87 -485.505 2579.42
7600 110.066 -311734 -505.448 163692 73.2289 72.9083 35.4028 120 -329.859 -744.316 -442.171 -2716.44 -557.938 2322.9
7650 111.404 -311736 -124.536 163694 73.2342 72.8999 35.4047 120 400.965 280.617 -1055.19 -2912.86 -569.455 2553.01
7700 109.928 -311734 27.4849 163696 73.2405 72.8933 35.4054 120 -378.784 635.939 -174.7 -3601.39 -481.193 2846.02
7750 110.579 -311736 -293.075 163698 73.2455 72.8891 35.4053 120 -8.86551 -383.234 -487.125 -3206.91 -260.093 2390.62
7800 110.179 -311737 -213.767 163687 73.2498 72.8831 35.4038 120 -13.4605 -272.765 -355.075 -3381.55 -616.28 2633.42
7850 109.674 -311738 470.768 163675 73.2536 72.8773 35.4021 120 117.26 1044.35 250.693 -3124.88 -1027.38 2187.26
7900 109.367 -311738 626.426 163674 73.257 72.8757 35.4012 120 345.915 1032 501.364 -3384.12 -677.794 2813
7950 109.384 -311738 -390.929 163682 73.2599 72.8777 35.4005 120 -227.422 -183.22 -762.145 -3398.63 -767.318 2596.33
8000 110.035 -311739 -582.452 163679 73.2605 72.8799 35.3986 120 -709.103 -12.5063 -1025.75 -3188.95 -795.09 3195.01
8050 110.096 -311739 383.879 163666 73.2587 72.8819 35.3955 120 63.2772 599.296 489.064 -3196.32 -581.507 2148.67
8100 110.215 -311738 627.88 163663 73.2557 72.8876 35.3935 120 90.4437 707.972 1085.23 -3505.04 -1186.32 3075.76
8150 109.483 -311735 683.287 163673 73.2525 72.8961 35.3932 120 370.969 420.326 1258.57 -3470.44 -173.282 2401.27
8200 109.595 -311733 -481.036 163695 73.2502 72.9049 35.3947 120 -715.057 -97.5969 -630.453 -3211.21 -617.543 3016.71
8250 111.971 -311738 -75.5594 163712 73.2454 72.9143 35.3963 120 -237.284 -421.717 432.324 -3332.65 -317.71 1798.51
8300 110.778 -311735 -327.189 163719 73.2383 72.9211 35.3979 120 -271.159 -787.37 76.9626 -2874.02 -210.441 3362.96
8350 110.609 -311735 -429.895 163705 73.2286 72.9222 35.399 120 -109.38 -1086.19 -94.1108 -2587.15 -680.537 1890.29
8400 110.144 -311736 407.437 163680 73.2189 72.9182 35.4001 120 915.153 -202.691 509.848 -3048.08 -750.605 2859.17
8450 110.611 -311738 145.612 163666 73.2148 72.9131 35.4016 120 592.685 248.587 -404.435 -3072.28 -869.9 2153.97
8500 109.895 -311738 502.423 163658 73.2156 72.9079 35.4022 120 1129.59 -18.029 395.71 -2893.4 -462.967 2619.49
8550 109.833 -311740 92.706 163655 73.2199 72.9026 35.4018 120 577.488 24.3221 -323.692 -3139.43 -423.513 2578.51
8600 108.505 -311737 94.2644 163659 73.2267 72.8983 35.4015 120 214.365 234.361 -165.933 -3233.17 -936.312 2449.99
8650 110.272 -311740 -13.2708 163668 73.2347 72.8957 35.4008 120 440.479 -496.369 16.0773 -2932.23 -778.997 2764.66
8700 110.697 -311740 41.2174 163680 73.2442 72.8932 35.4002 120 -317.299 -241.927 682.879 -3176.05 -626.889 2201.58
8750 109.552 -311736 -210.21 163699 73.2541 72.891 35.4006 120 -386.087 -374.547 130.005 -3055.13 -405.817 2281.31
8800 110.642 -311736 -165.236 163712 73.2624 72.888 35.4008 120 -595.184 130.184 -30.7095 -3491.73 -758.817 2970.15
8850 110.693 -311735 -155.821 163716 73.2679 72.8846 35.4007 120 -453.297 512.113 -526.278 -2872.2 -34.3151 1965.01
8900 110.419 -311734 -374.355 163707 73.2699 72.8818 35.3992 120 -520.068 -436.645 -166.353 -3089.07 -371.43 2509.49
8950 111.156 -311736 -64.012 163691 73.2688 72.8785 35.3977 120 -453.073 153.102 107.935 -3452.32 -480.513 2458.9
9000 110.062 -311735 54.0828 163682 73.2667 72.8776 35.3973 120 -245.991 510.112 -101.873 -3241.19 -999.306 3110.83
9050 109.484 -311736 220.258 163684 73.2643 72.8808 35.3973 120 -417.221 1367.99 -289.992 -3110.67 -233.937 2528.76
9100 110.317 -311739 -60.9196 163688 73.2604 72.8882 35.3963 120 -171.097 -470.881 459.22 -2872.92 -1179.45 2630.78
9150 108.369 -311737 159.721 163685 73.2554 72.8943 35.3952 120 -294.218 -174.31 947.69 -3467.29 -219.397 2354.74
9200 109.162 -311739 18.434 163684 73.2497 72.8999 35.3951 120 190.567 -120.249 -15.0157 -2874.93 -768.247 2747.54
9250 110.394 -311742 -112.696 163691 73.2446 72.9058 35.3962 120 -87.816 -42.4669 -207.805 -3141.63 -440.619 2119.05
9300 108.574 -311737 -81.3696 163697 73.2388 72.9107 35.3979 120 -110.573 -357.508 223.972 -3229.77 -721.423 2451.54
9350 109.277 -311737 -175.367 163696 73.2328 72.9122 35.3999 120 419.774 -256.845 -689.032 -3375.98 -1225.71 1669.35
9400 110.729 -311738 -65.963 163696 73.2293 72.9128 35.4013 120 527.063 -327.08 -397.872 -3348.73 -442.911 2605.34
9450 110.546 -311736 -40.1115 163699 73.2281 72.9133 35.4023 120 662.132 -368.223 -414.244 -2755.67 -1011.16 2464.08
9500 110.78 -311736 -470.333 163697 73.2281 72.9122 35.4024 120 -100.603 -612.56 -697.836 -3087.28 -819.235 2951.44
9550 111.742 -311738 265.46 163686 73.2282 72.9087 35.4016 120 749.494 -293.022 339.908 -3005.84 -1115.22 2832.93
9600 109.454 -311734 136.316 163677 73.2313 72.9047 35.4002 120 103.833 -190.749 495.866 -2805.31 -955.174 2545.67
9650 111.662 -311740 563.45 163671 73.2359 72.901 35.3984 120 654.191 280.355 755.804 -3440.14 -1208.33 2405.11
9700 109.753 -311737 1.91989 163675 73.2424 72.8978 35.3977 120 24.1024 -232.682 214.339 -3055.66 -409.668 2111.07
9750 108.878 -311737 -139.188 163682 73.2492 72.8938 35.3979 120 17.5364 362.682 -797.784 -3444.39 -727.605 2165.34
9800 109.543 -311740 186.43 163691 73.2572 72.8905 35.3976 120 -80.3059 22.8089 616.786 -3524.99 -565.124 2566.13
9850 109.217 -311739 -360.5 163705 73.2649 72.8872 35.3984 120 -423.615 -151.802 -506.083 -3331.52 -929.065 2440.32
9900 108.907 -311738 104.845 163710 73.2694 72.8847 35.3986 120 -308.231 274.618 348.149 -3998.24 -127.711 2749.41
9950 109.106 -311737 -172.54 163714 73.2719 72.884 35.3984 120 -455.682 180.438 -242.375 -3563.72 -716.644 2723.35
10000 110.278 -311738 -378.629 163715 73.2722 72.8847 35.3982 120 -639.438 -39.1621 -457.287 -3584.45 -639.315 2416.89
10050 109.273 -311734 -395.02 163705 73.2683 72.8857 35.3976 120 -317.333 -137.869 -729.859 -3298.23 -584.972 2733.11
10100 111.085 -311737 301.918 163693 73.2628 72.8873 35.3967 120 -47.4509 71.7902 881.415 -2909.3 -1147.28 2850.92
10150 109.746 -311734 102.43 163692 73.2587 72.8902 35.3971 120 24.9028 329.03 -46.6442 -3235.52 -654.703 2330.19
10200 110.486 -311735 167.005 163692 73.2549 72.8934 35.3974 120 507.737 -540.481 533.76 -3551.77 -895.568 2845.12
10250 110.831 -311737 -322.41 163692 73.2525 72.8947 35.3979 120 -114.644 -970.431 117.845 -3026.96 -571.528 2358
10300 110.432 -311737 -156.667 163695 73.2505 72.8947 35.3996 120 -198.732 257.928 -529.197 -3365.9 -575.268 2750.84
10350 109.361 -311737 -262.213 163700 73.2482 72.8966 35.4008 120 -654.024 87.1116 -219.728 -3062.31 -827.219 2073.08
10400 109.141 -311738 -376.089 163699 73.2454 72.898 35.4012 120 -36.3952 -613.778 -478.094 -3282.16 -140.484 2825.25
