# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
4850 66.9707 -311796 91.6855 163523 73.0722 72.9198 35.4365 120 -250.9 201.515 324.442 -1330.06 1095 1346.2
4900 66.8814 -311796 -326.567 163496 73.0676 72.9182 35.4336 120 -635.297 391.223 -735.626 -1056.01 904.104 1466.87
4950 67.2285 -311797 -22.9052 163464 73.0606 72.9202 35.4291 120 -146.697 320.233 -242.252 -846.594 1314.22 1493.19
5000 66.9299 -311797 1127.04 163440 73.0536 72.9252 35.425 120 1231.16 790.47 1359.49 -1260.09 888.612 1319.57
5050 66.5371 -311796 313.629 163452 73.0514 72.9341 35.4241 120 36.0016 146.036 758.849 -1084.19 1386.98 1267.79
5100 66.6532 -311797 57.1601 163479 73.0503 72.9441 35.4258 120 68.8045 -276.556 379.232 -726.371 1151.12 1419.06
5150 67.2993 -311797 -318.95 163513 73.0495 72.9528 35.4293 120 38.8533 -575.627 -420.077 -1140.23 707.868 1411.81
5200 66.6743 -311795 -37.9086 163535 73.0492 72.9569 35.4322 120 79.7738 -445.67 252.17 -1106.91 1456.77 1169.29
5250 67.2385 -311796 -382.338 163543 73.0489 72.9555 35.4348 120 159.946 -724.393 -582.568 -1191.15 876.533 1139.32
5300 66.9348 -311795 -401.94 163531 73.0487 72.9486 35.4357 120 -197.847 -808.909 -199.063 -969.206 1013.72 1200.18
5350 67.144 -311796 165.459 163501 73.047 72.9379 35.4352 120 431.872 -11.8736 76.3795 -1333.44 605.849 1417.8
5400 66.6358 -311795 413.015 163468 73.0466 72.9269 35.4335 120 449.511 845.412 -55.8773 -1109.68 1383.06 1417.77
5450 67.3948 -311797 245.964 163449 73.0501 72.9197 35.4313 120 93.592 599.175 45.1241 -1306.15 1069.21 1451.39
5500 67.3926 -311797 218.57 163450 73.0569 72.9166 35.4296 120 395.273 0.210941 260.227 -1462.63 977.165 887.436
5550 67.0828 -311797 197.494 163466 73.0656 72.9158 35.4292 120 275.855 276.588 40.0383 -1365.57 959.476 1394.64
5600 66.2221 -311796 -216.244 163489 73.0729 72.918 35.4296 120 -933.117 657.925 -373.54 -1362.97 853.129 1505.46
5650 66.9547 -311797 -210.929 163509 73.0757 72.924 35.4298 120 -243.196 -184.535 -205.056 -1039.13 1025.89 1366.21
5700 66.569 -311796 -124.699 163522 73.0757 72.9297 35.4297 120 -426.784 -243.654 296.339 -1295.99 1135.36 1251.68
5750 66.2495 -311796 -357.043 163520 73.0713 72.9326 35.4299 120 -392.042 -491.414 -187.672 -1103.06 1432.06 1348.24
5800 66.0171 -311795 138.227 163490 73.062 72.9304 35.4292 120 -224.561 262.636 376.605 -1180.92 1054.82 1026.86
5850 67.4305 -311797 441.291 163462 73.0518 72.9287 35.4289 120 659.331 278.893 385.65 -1007.29 1185.18 1389.65
5900 66.9142 -311795 476.137 163460 73.0463 72.9308 35.43 120 655.555 405.967 366.889 -716.647 1089.57 1117.64
5950 67.5763 -311797 73.1269 163472 73.0449 72.9345 35.4315 120 58.0519 -95.6221 256.951 -877.972 885.819 1257.84
6000 66.993 -311795 -113.313 163484 73.0445 72.9372 35.4331 120 358.973 -376.036 -322.877 -797.247 1020.15 1070.15
6050 66.781 -311795 -199.38 163496 73.0471 72.9377 35.4341 120 -64.6945 -360.071 -173.375 -805.813 1024.4 1563.46
6100 67.2047 -311796 -366.215 163503 73.0522 72.9355 35.4341 120 46.4989 -688.309 -456.836 -1037.61 1378.4 1146.71
6150 67.3068 -311797 353.8 163495 73.0576 72.9296 35.4328 120 198.327 218.61 644.461 -1231.57 860.93 1293.56
6200 67.059 -311797 45.1252 163489 73.0616 72.9243 35.4321 120 -410.368 489.194 56.55 -1207.23 1395.34 1283.42
6250 66.7095 -311797 93.9404 163483 73.0634 72.921 35.4315 120 11.5982 -8.03237 278.255 -1323 862.435 1339.01
6300 66.4564 -311797 -29.2447 163485 73.0661 72.9189 35.4316 120 -193.523 163.722 -57.9332 -1086.93 959.49 1439.42
6350 66.8803 -311798 188.521 163489 73.0677 72.9189 35.4316 120 -80.0151 693.464 -47.8853 -1220.1 823.065 1289.54
6400 66.3288 -311796 -283.659 163499 73.0681 72.9237 35.4313 120 -159.397 -457.22 -234.36 -1057.79 1054.1 1004.89
6450 67.3893 -311797 -395.609 163502 73.0667 72.9271 35.431 120 -360.549 -276.036 -550.241 -1115.95 1024.13 1205.51
6500 67.3026 -311797 189.931 163495 73.0629 72.929 35.4304 120 272.489 121.505 175.8 -1034.94 1200.34 1776.62
6550 66.9061 -311796 -69.6062 163487 73.0611 72.9299 35.4293 120 -268.192 -95.9182 155.292 -761.393 754.81 1135.65
6600 67.4063 -311796 -23.1099 163476 73.058 72.9299 35.4283 120 -295.155 427.238 -201.412 -952.128 1048.58 817.646
6650 67.3261 -311795 404.031 163468 73.0535 72.9316 35.4279 120 705.859 -6.55023 512.783 -1235.83 906.117 995.072
6700 67.3409 -311796 88.9851 163479 73.0518 72.9349 35.4294 120 -110.642 -90.4615 468.059 -1121.8 1150.82 808.154
6750 67.7619 -311797 -291.182 163495 73.049 72.9393 35.4321 120 -73.9161 -703.66 -95.9687 -948.864 753.676 1234.61
6800 66.9673 -311796 46.5782 163498 73.0455 72.9404 35.4341 120 629.32 -285.9 -203.686 -954.407 1624.72 1451.65
6850 66.276 -311796 121.979 163500 73.0458 72.9392 35.4349 120 594.359 -76.3292 -152.094 -767.925 1156.58 1312.82
6900 66.4622 -311796 261.496 163505 73.05 72.9369 35.435 120 556.655 423.999 -196.165 -982.967 1116.18 1497.11
6950 66.8946 -311798 132.356 163518 73.0572 72.9359 35.4349 120 159.718 -53.8435 291.194 -1001.81 872.907 958.039
7000 66.5771 -311797 -562.751 163531 73.065 72.9342 35.4346 120 -421.001 -496.285 -770.966 -1268.63 1051.43 1313.88
7050 66.294 -311796 -107.249 163520 73.0699 72.9288 35.4325 120 -520.799 156.692 42.3588 -1117.43 1174.32 761.826
7100 66.9703 -311797 -347.463 163495 73.0704 72.9227 35.4299 120 -540.195 -199.387 -302.806 -1222.76 1268.28 1440.77
7150 66.9717 -311797 107.153 163455 73.0665 72.9159 35.4264 120 -134.098 180.537 275.021 -1263.1 586.426 1064.4
7200 67.1352 -311796 349.509 163429 73.0626 72.9124 35.4244 120 292.542 800.9 -44.914 -1282.06 866.009 1295.27
7250 67.4739 -311796 245.061 163433 73.0617 72.9154 35.4242 120 -295.559 533.054 497.689 -1022.78 1216.74 1203.69
7300 67.3719 -311796 255.568 163457 73.061 72.9228 35.426 120 -46.0706 481.155 331.619 -1157.65 1125.34 864.572
7350 66.6575 -311795 43.8016 163492 73.061 72.9331 35.4287 120 -125.429 -242.812 499.646 -1296.57 1334.9 1763.96
7400 67.231 -311796 -587.262 163526 73.0599 72.9412 35.4327 120 -283.889 -737.765 -740.132 -1411.66 1302.64 933.77
7450 66.9604 -311796 -131.217 163530 73.056 72.9423 35.435 120 216.763 -643.778 33.3636 -983.736 1173.51 1417.65
7500 66.9804 -311797 -328.234 163513 73.0515 72.9373 35.4358 120 -23.3791 -501.302 -460.022 -919.875 663.767 1672.94
7550 66.3076 -311796 467.921 163482 73.0476 72.9287 35.4353 120 1005.6 210.766 187.4 -875.031 1264.26 1239.91
7600 66.5603 -311797 402.071 163467 73.0487 72.9214 35.435 120 482.667 730.268 -6.7243 -962.26 1296.77 1048.48
7650 67.0937 -311798 7.47351 163463 73.0519 72.9183 35.4341 120 -95.9835 384.172 -265.768 -1241.62 1147.08 1472.32
7700 66.495 -311796 -170.496 163464 73.0542 72.9191 35.4327 120 -160.641 206.469 -557.318 -1284.49 1176.45 1516.38
7750 67.8227 -311798 609.138 163466 73.0556 72.9222 35.4309 120 586.082 355.487 885.846 -1360.06 742.984 1242.83
7800 67.0183 -311796 117.56 163481 73.0588 72.9273 35.4302 120 304.26 29.6965 18.7235 -1212.74 1425.36 1410.92
7850 67.2006 -311795 -303.993 163502 73.0632 72.9341 35.4294 120 -335.706 -350.611 -225.66 -848.206 1112.72 1727.41
7900 67.5294 -311796 -174.698 163517 73.0653 72.9399 35.4287 120 -740.409 147.766 68.5493 -1001.96 1196.59 1519.13
7950 67.1597 -311795 -324.482 163517 73.0629 72.9441 35.4279 120 -736.776 -282.398 45.7293 -1225.1 1449.31 1621.96
8000 67.3303 -311796 303.698 163494 73.055 72.9449 35.4264 120 390.301 -87.3168 608.111 -1337.81 1214.29 1145.16
8050 67.0425 -311796 353.058 163479 73.0471 72.9446 35.427 120 650.933 -27.5253 435.765 -680.336 1042.29 1503.44
8100 66.9443 -311796 176.448 163488 73.0444 72.9455 35.4298 120 291.746 -105.994 343.592 -884.136 1047.58 1242.07
8150 66.2256 -311796 126.11 163496 73.0436 72.9443 35.4326 120 42.2997 -48.2447 384.274 -1088.35 903.917 1156.6
8200 66.8274 -311798 312.757 163496 73.0426 72.9404 35.435 120 115.288 101.18 721.803 -673.87 973.189 1400.43
8250 67.0057 -311798 -471.089 163500 73.0431 72.936 35.4378 120 125.628 -229.078 -1309.82 -1105.57 1154.85 1137.47
8300 66.1392 -311796 436.873 163489 73.0439 72.9307 35.4377 120 447.947 730.763 131.91 -1153.79 757.501 1254.97
8350 66.5089 -311797 131.527 163482 73.0462 72.9278 35.4364 120 473.502 131.153 -210.075 -1164.79 1367.89 1447.88
8400 66.9173 -311796 -312.634 163485 73.0523 72.9265 35.4346 120 -525.797 -335.792 -76.3126 -828.158 1211.09 1462.51
8450 66.937 -311795 156.942 163491 73.0589 72.925 35.4335 120 124.424 588.829 -242.429 -1010.27 1184.76 944.161
8500 66.8652 -311794 -423.383 163499 73.0652 72.9258 35.4318 120 -811.915 75.1934 -533.427 -1162.28 1128.38 1642.71
8550 67.6587 -311796 38.5615 163492 73.0659 72.927 35.4292 120 -189.605 41.4867 263.802 -963.191 1084.53 1307.92
8600 67.4369 -311795 178.2 163487 73.0642 72.9297 35.4278 120 -92.3381 445.054 181.883 -816.579 1026.41 1221.25
8650 66.8123 -311795 219.811 163494 73.0628 72.9354 35.4271 120 -237.89 676.765 220.558 -1303.91 913.567 1196.48
8700 67.6767 -311798 81.8293 163505 73.0596 72.9432 35.4273 120 -190.827 -14.5313 450.847 -887.698 1530.99 1283.38
8750 66.7613 -311797 106.838 163509 73.0536 72.949 35.4282 120 275.909 -228.404 273.01 -835.44 1482.33 1607.88
8800 66.7462 -311797 -367.683 163511 73.0489 72.9511 35.43 120 -583.294 -462.012 -57.7445 -1207.43 1426.41 1301.99
8850 66.6091 -311797 340.53 163493 73.0412 72.9487 35.4309 120 666.598 -383.05 738.043 -1151.45 1509.44 1505.92
8900 66.4213 -311798 5.81915 163480 73.0362 72.944 35.433 120 695.189 -348.336 -329.395 -703.02 1270.31 1098.06
8950 66.6946 -311797 -71.4989 163480 73.0368 72.9384 35.4354 120 148.976 -83.071 -280.402 -1030.31 1377.56 1712.33
9000 67.0838 -311797 53.1862 163480 73.0398 72.9318 35.437 120 131.257 203.267 -174.966 -1132.93 1022.63 1228.21
9050 67.3213 -311796 62.4056 163480 73.0447 72.9275 35.4368 120 -33.445 369.55 -148.888 -1187.94 971.29 1579.08
9100 67.2207 -311795 386.169 163489 73.0509 72.9273 35.4359 120 225.885 840.16 92.4622 -1028.06 1232.08 1218.5
9150 67.7722 -311796 -17.8667 163506 73.0574 72.9296 35.4352 120 -254.519 120.9 80.0187 -901.68 1064.77 1445.29
9200 67.8275 -311796 -444.742 163516 73.0614 72.9314 35.4346 120 -649.228 -389.053 -295.945 -1124.66 1491.11 1344.62
9250 67.5751 -311796 -375.981 163502 73.0611 72.9311 35.4319 120 -251.996 192.048 -1068 -1264.91 1291.65 1214.35
9300 67.2081 -311796 147.762 163474 73.0585 72.9308 35.4272 120 -94.9999 41.1421 497.145 -1150.95 1327.54 1554.66
9350 66.8607 -311797 441.67 163460 73.0572 72.9317 35.4244 120 361.956 217.547 745.507 -1226.98 921.529 1460.11
9400 66.4236 -311796 358.107 163463 73.0573 72.9339 35.4239 120 407.39 94.4044 572.528 -922.619 1285.56 1024.04
9450 65.7131 -311796 -96.0417 163471 73.0571 72.9359 35.4248 120 -159.517 -572.802 444.193 -999.953 1035.96 1316.62
9500 66.0795 -311797 -74.144 163487 73.0565 72.9372 35.4278 120 150.562 -65.7063 -307.288 -1253.42 1469.51 1286.61
9550 66.961 -311798 169.617 163509 73.056 72.94 35.4316 120 -381.973 532.074 358.752 -683.971 1058.22 1316.16
9600 67.1599 -311798 -714.286 163527 73.0526 72.9441 35.4349 120 -371.285 -787.78 -983.794 -990.493 1579.38 1155.99
9650 67.0258 -311796 -9.18691 163513 73.0469 72.9429 35.4353 120 -11.4517 -476.105 459.996 -1167.41 1129.74 1178.45
9700 68.1139 -311797 -130.609 163490 73.0409 72.9382 35.4356 120 -49.3933 -94.6851 -247.749 -1187 1292.04 1301.54
9750 67.5967 -311795 286.076 163473 73.0375 72.9334 35.4359 120 690.894 117.813 49.5199 -1531.71 943.02 1211.42
9800 67.2457 -311795 172.32 163469 73.0396 72.9295 35.4358 120 397.558 452.494 -333.09 -1083.64 1059.65 1452.65
9850 67.579 -311795 60.1115 163467 73.0445 72.9274 35.434 120 514.49 275.169 -609.325 -761.077 1229.68 1042.75
9900 67.6984 -311796 384.902 163466 73.051 72.9278 35.4305 120 212.307 476.596 465.804 -1046.01 1075.48 1475.75
9950 66.7395 -311795 -155.774 163480 73.0594 72.9315 35.4277 120 -27.1282 -136.134 -304.059 -1238.94 1552.18 1321.66
10000 66.6275 -311797 182.984 163496 73.0674 72.9361 35.425 120 -40.017 -106.346 695.314 -1148.09 1457.5 1483.82
10050 66.1138 -311797 -370.075 163508 73.0722 72.9401 35.4235 120 -831.939 -278.219 -0.0670387 -1329.88 968.341 900.165
10100 66.0241 -311797 -315.82 163506 73.0716 72.9411 35.4227 120 -465.539 -566.451 84.53 -1218.45 761.442 1452.18
10150 66.342 -311798 85.2262 163499 73.0672 72.9396 35.424 120 -367.349 -145.874 768.901 -971.926 1021.73 1394.58
10200 66.4311 -311797 -125.849 163493 73.0593 72.9375 35.4277 120 -83.9788 -234.851 -58.7175 -1323.39 897.295 1233.78
10250 67.0147 -311797 359.837 163478 73.0491 72.9338 35.4312 120 765.789 115.19 198.532 -1011 720.018 1378.76
10300 66.7003 -311795 437.54 163477 73.0435 72.9307 35.4351 120 305.259 336.77 670.59 -1074.03 944.174 1134.92
10350 67.1598 -311795 -94.099 163501 73.0425 72.9311 35.4406 120 156.86 289.467 -728.623 -1195.53 1530.43 1686.43
10400 67.7531 -311795 -223.354 163535 73.0445 72.9362 35.4446 120 263.148 -47.0675 -886.143 -957.708 1094.1 1066.49
