# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
1950 340.691 -311332 -48.5972 164404 73.3716 73.09 35.3993 120 -74.3472 -98.2241 26.7797 -1988.99 -1729.82 361.418
2000 339.875 -311330 464.32 164418 73.3659 73.0975 35.4014 120 760.031 290.662 342.267 -2030.05 -2854.45 -36.2967
2050 340.261 -311330 232 164434 73.3612 73.1055 35.4034 120 1163.37 50.1391 -517.511 -1749.13 -2540.06 -225.118
2100 342.444 -311331 -452.35 164452 73.3578 73.1138 35.4049 120 316.174 -1126.39 -546.834 -1927.7 -2520.39 -63.7721
2150 345.383 -311332 -913.476 164465 73.3549 73.1203 35.4059 120 8.32537 -1224.67 -1524.08 -2756.53 -2231.87 -41.6467
2200 344.742 -311328 -363.897 164469 73.3524 73.1243 35.406 120 195.552 -792.618 -494.624 -1763.12 -2368.72 -517.517
2250 344.945 -311325 -594.371 164468 73.3505 73.1267 35.4055 120 -528.48 -631.521 -623.113 -1980.97 -1605.58 -309.051
2300 345.704 -311324 38.9638 164462 73.3486 73.1279 35.4046 120 665.561 -1250.21 701.543 -2275.03 -1648.93 947.162
2350 346.749 -311327 -203.362 164455 73.3477 73.1274 35.4038 120 990.436 -800.943 -799.58 -2116.96 -1875.13 -712.784
2400 343.712 -311324 -877.124 164445 73.348 73.1262 35.4021 120 777.329 -922.882 -2485.82 -2056.14 -1993.37 209.856
2450 341.582 -311324 -435.982 164432 73.3495 73.1241 35.3996 120 -230.609 -851.791 -225.545 -1428.71 -2654.7 768.805
2500 343.531 -311332 -135.282 164417 73.3513 73.1209 35.3971 120 -29.0713 -126.767 -250.008 -1525.86 -1864.82 -302.438
2550 342.758 -311334 111.115 164402 73.354 73.1172 35.3942 120 1210.26 -909.417 32.4978 -2208.53 -2529.36 -845.048
2600 341.504 -311333 281.366 164390 73.3584 73.1129 35.3916 120 963.467 -1096.29 976.917 -2570.71 -2369.36 -245.893
2650 343.713 -311337 573.909 164382 73.3641 73.1076 35.3897 120 1229.87 428.084 63.7697 -2682.01 -2423.58 -675.563
2700 340.231 -311328 -140.731 164382 73.3711 73.1034 35.3884 120 -515.684 907.379 -813.889 -2049.92 -1608.96 -39.532
2750 341.464 -311327 -759.11 164385 73.3777 73.0999 35.3874 120 -408.631 -809.144 -1059.55 -2565.78 -1920.96 -97.3
2800 343.036 -311327 1161.37 164384 73.384 73.0958 35.3864 120 1366.1 797.81 1320.2 -2741.54 -3322.5 -344.577
2850 345.02 -311328 556.47 164388 73.3905 73.0919 35.386 120 205.276 180.97 1283.16 -1943.65 -2031.55 160.359
2900 342.936 -311322 944.724 164395 73.3967 73.0885 35.386 120 1259.21 1008.58 566.384 -1143.41 -2268.69 -528.95
2950 344.068 -311325 86.8383 164405 73.4033 73.0865 35.3861 120 243.364 305.113 -287.963 -2856.07 -1841.1 -516.63
3000 344.843 -311327 419.703 164419 73.4099 73.0855 35.3863 120 -460.616 694.171 1025.55 -1966.6 -2986.57 -481.364
3050 342.678 -311327 -271.014 164434 73.4158 73.085 35.387 120 -1188.69 -992.773 1368.42 -2329.28 -2558.73 -320.488
3100 342.227 -311331 -931.267 164446 73.4201 73.0836 35.3882 120 -1441.65 -1779.59 427.439 -2728.35 -1896.97 -479.095
3150 342.365 -311334 310.07 164454 73.4228 73.081 35.3897 120 -70.2035 400.661 599.753 -1376.91 -2313.24 -632.638
3200 339.706 -311331 -1113.19 164465 73.4249 73.0792 35.392 120 -1564.28 -260.458 -1514.84 -2365.78 -2625.76 -1991.66
3250 340.406 -311331 272.427 164471 73.4249 73.0782 35.3939 120 -454.481 1158.85 112.917 -2047.87 -2129.5 -553.935
3300 342.735 -311332 -991.51 164475 73.4235 73.0781 35.3953 120 -1009.06 -1075.46 -890.009 -2528.04 -2573.85 -461.875
3350 341.364 -311328 -169.862 164469 73.4202 73.0771 35.3963 120 -728.738 -135.878 355.031 -2299.67 -2770.13 -1604.7
3400 343.423 -311330 1155.41 164459 73.4147 73.0757 35.3974 120 91.2617 1595.96 1779.03 -2056.65 -2436.89 193.387
3450 342.87 -311328 -22.9612 164454 73.4087 73.0756 35.3993 120 -678.235 788.722 -179.371 -2970.02 -2247.64 -502.244
3500 345.454 -311334 107.889 164448 73.4021 73.0758 35.401 120 35.8672 632.943 -345.144 -2426.52 -1995.52 -605.871
3550 342.146 -311327 203.48 164438 73.3956 73.0763 35.4019 120 -33.7939 789.791 -145.556 -2127.15 -2789.05 -463.337
3600 344.932 -311333 216.015 164430 73.3892 73.0775 35.4026 120 -836.523 586.967 897.601 -1986.67 -2116.6 -813.995
3650 343.137 -311329 -1532.88 164426 73.3828 73.0794 35.4037 120 -742.243 -1243.28 -2613.11 -2102.6 -1524.21 -602.499
3700 341.618 -311327 646.922 164414 73.3759 73.0811 35.4037 120 1188.82 416.523 335.418 -2571.18 -2008.55 -222.855
3750 344.477 -311333 829.577 164407 73.3706 73.0839 35.4036 120 1181.98 748.194 558.556 -2074.95 -1531.75 -710.042
3800 341.418 -311328 -218.708 164409 73.3672 73.0882 35.4034 120 -260.47 771.64 -1167.29 -2472.85 -1947.78 -446.647
3850 341.637 -311331 815.735 164411 73.365 73.0934 35.4024 120 1386.66 762.908 297.637 -2663.96 -2226.14 -1556.49
3900 340.295 -311330 -401.879 164419 73.365 73.0989 35.4014 120 -575.677 244.915 -874.876 -2146.15 -1569.53 -673.19
3950 341.677 -311333 -35.7111 164425 73.3651 73.1041 35.4003 120 484.665 -39.4716 -552.326 -2322.48 -3392.93 -316.329
4000 338.967 -311328 -854.473 164433 73.3662 73.1096 35.3989 120 -784.774 -1428.75 -349.896 -2229.2 -2204.5 -784.536
4050 344.108 -311335 -511.267 164439 73.3672 73.1147 35.397 120 670.046 -2035.54 -168.312 -1714.9 -2212.73 -161.742
4100 342.183 -311326 469.666 164439 73.3686 73.118 35.3949 120 869.264 -116.845 656.58 -1521.49 -1855.87 -411.652
4150 344.478 -311326 1293.39 164437 73.3701 73.1203 35.3926 120 1190.05 680.227 2009.89 -2384.4 -1651 -232.694
4200 344.838 -311325 -434.63 164435 73.3722 73.1219 35.3904 120 -141.969 -85.4635 -1076.46 -2514.59 -2085.63 -776.738
4250 347.624 -311330 -317.358 164431 73.3743 73.1231 35.3878 120 280.692 -492.623 -740.142 -1943.19 -2552.51 871.572
4300 343.211 -311324 246.044 164428 73.3773 73.124 35.3853 120 99.9327 -196.077 834.276 -1669.81 -2265.81 -1551.45
4350 343.331 -311328 247.762 164424 73.3806 73.1234 35.3832 120 -919.735 -969.18 2632.2 -2182.58 -2243.17 -513.601
4400 344.193 -311333 334.124 164420 73.3835 73.1209 35.3822 120 451.942 824.036 -273.607 -2058.56 -2659.24 -462.357
4450 343.111 -311333 491.563 164422 73.3876 73.1191 35.3816 120 417.23 47.0198 1010.44 -2061.16 -2082.45 -659.014
4500 342.294 -311332 -457.001 164428 73.3921 73.1178 35.3812 120 195.635 -1258.26 -308.375 -2703.11 -2754.89 688.041
4550 341.408 -311330 -952.992 164430 73.3962 73.1154 35.3808 120 -1750.53 -374.998 -733.448 -3055.21 -2743.45 -1233.85
4600 343.442 -311333 201.085 164427 73.3984 73.1119 35.3807 120 -111.382 -565.224 1279.86 -1515.44 -2099.7 -491.456
4650 343.409 -311330 540.388 164425 73.4001 73.1076 35.3817 120 675.935 -233.624 1178.85 -2764.77 -1902.31 -1239.27
4700 342.936 -311328 115.651 164427 73.4019 73.103 35.3834 120 376.133 -48.3469 19.1681 -2135.46 -2215.4 196.126
4750 343.138 -311326 -333.528 164430 73.4037 73.0986 35.3852 120 -1082.87 -241.015 323.302 -2389.06 -2068.66 -1494.95
4800 345.016 -311327 -560.233 164429 73.4048 73.0939 35.3869 120 -1550.01 273.177 -403.871 -2731.57 -3118.85 381.361
4850 347.779 -311331 470.175 164426 73.4045 73.0891 35.3886 120 -357.808 410.428 1357.9 -1790.52 -2502.53 -579.121
4900 342.159 -311318 -442.911 164426 73.4037 73.0851 35.3911 120 -571.708 -177.739 -579.286 -2093.11 -3154.03 436.56
4950 346.002 -311325 146.378 164427 73.4024 73.0811 35.3939 120 -479.517 840.168 78.4826 -3055.38 -1649.75 -1385.19
5000 345.113 -311326 -270.827 164428 73.4007 73.0773 35.3967 120 -33.6344 -70.8369 -708.01 -1557.42 -3124.36 -1401.4
5050 342.871 -311328 -680.715 164428 73.3986 73.0739 35.3992 120 -1222.53 -284.642 -534.972 -2729.03 -1825.36 -935.761
5100 339.483 -311327 -6.46116 164424 73.3952 73.0711 35.4015 120 178.473 548.369 -746.225 -2707.21 -2888.92 -606.7
5150 342.877 -311334 154.143 164422 73.3921 73.0699 35.4032 120 787.734 1095.17 -1420.47 -2050.58 -1961.03 -1724.81
5200 343.454 -311336 704.855 164425 73.3901 73.0709 35.4041 120 706.936 1139.76 267.873 -1861.63 -2285.8 -384.028
5250 340.748 -311330 474.389 164432 73.389 73.0737 35.4049 120 69.8741 1407.31 -54.0181 -2336.4 -2619.27 -2037.41
5300 342.888 -311332 -173.366 164443 73.388 73.0778 35.4058 120 -456.19 890.948 -954.857 -2639.34 -2716.23 -806.958
5350 341.627 -311325 -386.134 164453 73.3867 73.0827 35.4061 120 890.664 -192.097 -1856.97 -2173.07 -2007.21 -793.858
5400 344.039 -311325 -49.0693 164459 73.3859 73.0879 35.4054 120 686.198 21.2581 -854.664 -1474.26 -1395.66 -664.561
5450 346.179 -311326 -124.761 164461 73.3855 73.0932 35.4035 120 -228.623 -162.991 17.3309 -2151.84 -2124.81 -530.367
5500 346.164 -311325 -911.292 164459 73.3849 73.0979 35.401 120 -652.012 -754 -1327.86 -2792.88 -521.265 -192.841
5550 345.644 -311326 -81.5603 164453 73.384 73.1023 35.398 120 -237.989 16.4442 -23.1358 -2143.87 -1521.76 -290.063
5600 346.311 -311330 -566.506 164449 73.3835 73.1074 35.395 120 43.6085 -1155.61 -587.519 -2122.41 -972.749 -1103.89
5650 342.274 -311326 -65.7211 164440 73.3826 73.1116 35.3914 120 40.5409 335.154 -572.858 -1895.67 -1824.77 -534.996
5700 346.039 -311334 -404.269 164430 73.3814 73.1158 35.3877 120 -331.304 -678.931 -202.574 -1714.85 -1831.41 -960.888
5750 345.288 -311333 -18.2083 164419 73.3804 73.1194 35.3842 120 -20.7134 160.286 -194.197 -2737.83 -3387.71 -667.86
5800 340.072 -311325 933.454 164408 73.3794 73.1229 35.3806 120 1710.38 -260.14 1350.12 -2628.05 -2317.58 -773.194
5850 345.732 -311336 632.452 164403 73.3795 73.1267 35.3776 120 278.019 261.376 1357.96 -1828.82 -1593.43 -377.728
5900 338.514 -311323 551.944 164406 73.3802 73.1314 35.3756 120 1275.64 123.287 256.902 -2171.74 -2139.11 0.453123
5950 342.843 -311333 114.279 164416 73.3827 73.1361 35.3742 120 75.2969 -446.828 714.368 -2628.91 -2187.53 -632.999
6000 343.367 -311335 392.961 164428 73.3855 73.1398 35.3738 120 -279.58 -486.113 1944.58 -2556.25 -1955.94 -791.383
6050 340.793 -311328 135.593 164441 73.3879 73.1422 35.3743 120 319.348 -680.325 767.757 -1468.74 -2390.82 -248.039
6100 342.35 -311328 380.017 164454 73.3905 73.1432 35.3754 120 1100.56 -398.702 438.189 -2773.89 -1931.75 -736.74
6150 346.073 -311332 -131.46 164467 73.3934 73.1425 35.377 120 -1023.14 -498.615 1127.38 -2061.84 -2076.39 -1524.24
6200 345.627 -311327 -299.983 164479 73.3957 73.1407 35.3794 120 -292.299 -858.266 250.615 -1744.44 -2049.69 -693.953
6250 347.985 -311329 -486.04 164492 73.3976 73.1381 35.3825 120 -589.634 -364.546 -503.94 -2040.31 -1275.34 -519.789
6300 346.397 -311325 -225.677 164499 73.398 73.1347 35.3854 120 98.8206 -516.548 -259.305 -2240.77 -2245.87 -754.836
6350 343.19 -311322 -298.785 164499 73.3973 73.1298 35.3881 120 -265.109 -1333.83 702.583 -2368.29 -1709.95 -688.705
6400 341.237 -311326 -642.103 164490 73.3955 73.1229 35.3905 120 -302.16 -757.364 -866.786 -2220.96 -2454.2 -1736.27
6450 341.651 -311332 -286.857 164476 73.3928 73.1152 35.3926 120 -22.1807 -748.772 -89.6199 -968.114 -1384.85 -76.4187
6500 342.667 -311335 -28.4216 164461 73.3899 73.1072 35.3945 120 -839.003 707.441 46.2974 -1732.3 -1479.03 -603.792
6550 344.738 -311339 147.019 164447 73.3865 73.1 35.3965 120 103.637 553.854 -216.433 -2424.42 -2054.87 -376.241
6600 343.113 -311335 -744.883 164432 73.3835 73.093 35.3982 120 124.351 -1535.12 -823.876 -2203.68 -2562.43 -354.235
6650 341.12 -311328 616.755 164410 73.3803 73.0848 35.3991 120 670.364 690.216 489.684 -2351.99 -1956.3 -556.094
6700 344.148 -311331 196.369 164392 73.3775 73.0775 35.4 120 57.1491 1077.3 -545.341 -2347.17 -1852.2 -1451.63
6750 345.685 -311330 1600.38 164378 73.3756 73.0713 35.4009 120 1763.97 1811.21 1225.95 -2007.19 -1914.05 -1039.91
6800 345.79 -311328 640.613 164375 73.3761 73.0667 35.4024 120 1586.75 1701.3 -1366.21 -2315.15 -1898.86 -130.424
6850 344.665 -311326 44.1824 164378 73.3783 73.0638 35.4031 120 597.029 1620.14 -2084.62 -2819.46 -1951.98 -96.6842
6900 342.023 -311323 -357.489 164379 73.3807 73.0632 35.4027 120 -111.093 297.565 -1258.94 -1903.64 -3010.67 189.205
6950 343.329 -311333 219.368 164382 73.3836 73.0637 35.4016 120 508.004 -291.342 441.442 -2321.02 -1912.64 -1483.58
7000 340.208 -311332 450.749 164388 73.3876 73.0651 35.4004 120 371.399 827.901 152.946 -2271.38 -1956.74 -566.131
7050 340.275 -311334 -456.738 164403 73.3924 73.0682 35.3996 120 -794.47 275.103 -850.847 -2268.13 -2135.04 -962.223
7100 343.338 -311341 -447.452 164420 73.3972 73.073 35.3988 120 -778.699 478.949 -1042.61 -2116.43 -1783.14 -476.022
7150 341.939 -311336 -878.507 164440 73.402 73.0791 35.3977 120 -1175.47 -42.6794 -1417.37 -2186.09 -2728.84 -803.934
7200 340.705 -311329 159.289 164456 73.4061 73.0855 35.3962 120 -614.329 439.249 652.948 -2021.2 -2435.87 -428.33
7250 344.31 -311332 -930.921 164472 73.4092 73.0926 35.3948 120 -1217.76 -910.744 -664.261 -2012.25 -2392.02 -578.358
7300 344.252 -311328 -320.627 164482 73.4108 73.0992 35.3928 120 10.943 -419.859 -552.966 -2737.24 -2229.79 205.607
7350 343.079 -311326 355.477 164488 73.4123 73.1053 35.3905 120 289.654 -10.9801 787.758 -2087.04 -2557.04 -323.943
7400 344.347 -311329 -78.9688 164495 73.4139 73.111 35.3884 120 -931.012 -98.6037 792.709 -1732.61 -2353.5 -126.27
7450 343.213 -311328 -735.331 164498 73.4139 73.1162 35.3864 120 -1971.66 82.2882 -316.62 -1777.53 -2811.13 2.15333
7500 342.699 -311329 -3.46471 164491 73.411 73.1207 35.3843 120 12.7578 -278.986 255.834 -1870.99 -1843.58 -994.329
7550 343.539 -311332 896.992 164479 73.4068 73.1242 35.3821 120 595.578 266.613 1828.79 -1847.11 -1468.79 899.829
7600 343.719 -311334 -847.256 164470 73.4023 73.1274 35.3807 120 -558.882 -928.177 -1054.71 -1968.79 -2089.14 -1104.98
7650 343.881 -311334 -596.814 164457 73.3971 73.1296 35.3794 120 -27.1919 -1333.04 -430.207 -1661.94 -1852.45 408.53
7700 344.028 -311334 198.789 164441 73.3919 73.1303 35.3781 120 243.347 -507.849 860.868 -2631.79 -3179.15 -1253.43
7750 342.314 -311330 1345.8 164429 73.3873 73.1312 35.3772 120 1193.13 1412.37 1431.91 -1920.02 -1960.27 198.575
7800 345.235 -311336 73.2005 164427 73.3841 73.133 35.3774 120 1050.78 -968.213 137.035 -1574.74 -2662.83 -328.398
7850 339.727 -311326 297.908 164427 73.382 73.1332 35.3784 120 -394.61 -465.025 1753.36 -1395.7 -1751.37 486.285
7900 344.237 -311335 -234.65 164426 73.3794 73.1315 35.3803 120 -371.062 -1017.35 684.458 -1495.69 -2221.96 -1266.95
7950 342.757 -311332 -294.319 164423 73.3763 73.128 35.3828 120 462.093 -2487.29 1142.24 -1571.18 -2453.3 -780.81
8000 344.542 -311332 -388.2 164421 73.3739 73.1224 35.3863 120 334.425 -432.444 -1066.58 -1775.29 -2817.19 -749.568
8050 344.046 -311329 243.063 164420 73.372 73.1164 35.3899 120 -226.444 839.032 116.602 -1590.08 -2444.78 -992.579
8100 348.006 -311335 745.337 164425 73.3713 73.111 35.3938 120 1342.71 -76.6432 969.942 -2113.72 -2767.62 -449.55
8150 346.913 -311333 47.007 164433 73.3728 73.105 35.3979 120 867.64 61.5035 -788.123 -1620.03 -2462.91 -528.875
8200 343.615 -311330 -416.039 164442 73.3758 73.0985 35.4014 120 121.822 -151.115 -1218.82 -2242.98 -1896.91 -526.615
8250 343.412 -311334 -466.273 164448 73.3788 73.0918 35.4045 120 -323.21 -340.286 -735.325 -913.416 -2186.96 42.7537
8300 338.946 -311330 -203.874 164452 73.3818 73.085 35.4073 120 1180.78 -312.522 -1479.88 -1785.75 -2702.77 -31.3321
8350 340.684 -311335 751.877 164456 73.3863 73.0781 35.4092 120 1182.77 874.13 198.73 -1872.96 -2078.61 -134.291
8400 339.936 -311334 774.311 164462 73.3926 73.0717 35.4106 120 763.202 1091.2 468.532 -2331.87 -1733.65 -1162.62
8450 342.02 -311337 -58.2228 164474 73.4001 73.0665 35.412 120 87.2827 359.708 -621.659 -1872.78 -1901.27 -1140.94
8500 343.59 -311337 -820.656 164484 73.4075 73.0622 35.4127 120 -671.202 -530.931 -1259.83 -2293.87 -1904.16 -95.6242
8550 343.272 -311331 -1181.36 164487 73.4142 73.0577 35.4123 120 -1536.71 325.776 -2333.13 -2184.83 -2765.79 -817.272
8600 346.775 -311333 24.8402 164483 73.4205 73.0535 35.4105 120 812.355 492.738 -1230.57 -2873.15 -2351.73 967.465
8650 343.435 -311325 -771.34 164480 73.4277 73.0505 35.4079 120 -1119.51 379.601 -1574.11 -2248.12 -1939.44 -282.143
8700 344.611 -311328 -153.565 164474 73.4339 73.0487 35.4044 120 -673.337 1292.65 -1080 -2121.1 -2498.91 -481.87
8750 347.996 -311337 192.266 164464 73.4392 73.0482 35.3999 120 -313.445 674.408 215.836 -1783.32 -2588.75 -542.745
8800 342.193 -311328 -250.973 164454 73.4443 73.049 35.395 120 -870.654 -172.618 290.352 -2510.34 -2504.03 -703.036
8850 343.063 -311334 339.656 164441 73.4476 73.0506 35.3898 120 -75.3416 1217.12 -122.807 -2536.49 -2563.59 -206.496
8900 340.701 -311332 -185.51 164430 73.4499 73.0539 35.3847 120 -1375.54 711.491 107.518 -3023.43 -2148.36 -1520.31
8950 342.033 -311336 835.701 164420 73.4512 73.0586 35.3797 120 -813.134 864.801 2455.44 -3168.3 -3005.77 -17.3491
9000 341.521 -311338 -837.569 164414 73.4514 73.0642 35.3757 120 -1240.78 -310.256 -961.676 -1909.63 -2135.21 -1541.84
9050 342.151 -311339 625.147 164407 73.4503 73.0702 35.3717 120 -440.481 906.21 1409.71 -2154.69 -2659.92 -757.661
9100 343.647 -311340 519.189 164408 73.4489 73.0781 35.3688 120 -805.321 968.011 1394.88 -2324.55 -1683.44 -118.662
9150 343.411 -311334 286.379 164417 73.4464 73.0878 35.3672 120 -1379.46 1039.14 1199.46 -1638.36 -2278.31 -386.544
9200 345.399 -311332 34.8516 164429 73.4425 73.0983 35.3665 120 44.7357 -1486 1545.81 -1882.93 -2766.58 -1004.14
9250 345.213 -311329 -182.836 164441 73.4374 73.108 35.3669 120 -921.389 -660.748 1033.63 -1495.2 -2762.39 -879.907
9300 343.2 -311324 88.2614 164449 73.4304 73.1166 35.3678 120 -242.63 -1616.96 2124.37 -2682.74 -3362.87 -1523.16
9350 347.519 -311336 -168.714 164455 73.4224 73.1234 35.3697 120 -428.33 -767.498 689.687 -2095.36 -2271.4 -237.003
9400 349.081 -311341 118.4 164460 73.4138 73.1288 35.3722 120 -489.95 -790.592 1635.74 -1168.92 -2994.94 -833.237
9450 341.498 -311331 -1183.32 164462 73.404 73.1325 35.3757 120 -743.922 -1322.81 -1483.23 -1683.32 -2528.96 3.57873
9500 342.69 -311337 86.6874 164456 73.3933 73.1337 35.3791 120 464.823 -1091.81 887.053 -1450.71 -2149.18 -468.801
9550 343.366 -311339 280.462 164445 73.3822 73.1326 35.3825 120 783.397 -1281.29 1339.28 -1459.94 -2710.63 784.22
9600 343.604 -311339 381.924 164430 73.3713 73.1292 35.3861 120 1323.48 251.547 -429.253 -1671.97 -1911.29 -807.799
9650 342.304 -311336 830.578 164416 73.3621 73.1246 35.3898 120 1217.65 -158.578 1432.67 -2010.38 -2548.52 -396.359
9700 344.051 -311338 -318.061 164408 73.3545 73.1194 35.3943 120 478.942 -377.849 -1055.28 -2008.7 -2298.17 -1000.26
9750 343.637 -311336 377.835 164399 73.3477 73.1131 35.3987 120 1748.94 -1140.33 524.902 -1820.03 -2227.87 -104.88
9800 341.021 -311330 706.514 164395 73.3432 73.1057 35.4037 120 2608.78 270.019 -759.257 -1585.61 -2030.02 -487.962
9850 342.84 -311332 7.32618 164398 73.3423 73.0986 35.4081 120 1584.84 -79.0474 -1483.81 -972.435 -2483.62 -911.213
9900 345.481 -311337 524.711 164400 73.3435 73.0914 35.4114 120 2165.67 392.93 -984.471 -731.926 -2373.31 -408.046
9950 343.469 -311331 -500.946 164406 73.3474 73.0849 35.4139 120 1535.54 -461.861 -2576.51 -1038.34 -3260.27 -389.302
10000 345.605 -311335 -317.487 164414 73.3542 73.0788 35.4153 120 819.178 240.386 -2012.03 -1761.54 -2443.65 -872.201
10050 343.272 -311330 71.3612 164422 73.3631 73.0732 35.4156 120 672.701 1239.22 -1697.83 -741.016 -2429.68 -460.782
10100 344.932 -311335 187.202 164431 73.3735 73.0688 35.4145 120 1181.13 473.522 -1093.04 -1601.94 -2081.87 -255.813
10150 341.778 -311333 272.386 164443 73.3862 73.0658 35.4125 120 447.521 372.308 -2.66928 -1702.35 -1790.59 -612.606
