# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
4100 288.386 -311448 -998.423 164315 73.2863 73.0845 35.4241 120 -557.888 -810.853 -1626.53 -2956.36 -3997.9 1029.09
4150 283.861 -311440 54.4495 164312 73.2819 73.0885 35.4236 120 310.662 483.315 -630.628 -2162.92 -4155.66 1137.58
4200 283.803 -311440 -407.693 164303 73.2768 73.0928 35.4222 120 -382.275 459.635 -1300.44 -1701.52 -3809.29 876.04
4250 286.346 -311442 1108.19 164292 73.2706 73.0988 35.4197 120 1173.96 1265.03 885.58 -1968.06 -4328.43 1083.31
4300 285.279 -311438 -74.0304 164290 73.2664 73.107 35.4173 120 784.981 87.4883 -1094.56 -1700.87 -4168.76 869.597
4350 285.787 -311437 -503.418 164289 73.2632 73.116 35.4143 120 -451.602 573.92 -1632.57 -1689.16 -3206.43 987.108
4400 287.989 -311438 266.301 164287 73.2596 73.1265 35.4105 120 594.499 87.3779 117.026 -1714.74 -5371.69 1114.25
4450 288.603 -311436 290.423 164290 73.2565 73.1378 35.4072 120 -399.331 -368.262 1638.86 -2053.07 -4078.27 1512.1
4500 289.574 -311438 -668.225 164290 73.2525 73.148 35.4044 120 -628.362 -1162.49 -213.824 -1855.36 -3239.99 1307.57
4550 287.04 -311435 159.717 164284 73.2483 73.1554 35.4013 120 -61.9398 85.6028 455.489 -1272.12 -3372.4 1540.33
4600 287.596 -311438 231.458 164278 73.245 73.1618 35.3985 120 1312.6 -899.723 281.503 -2283.68 -3674.1 1932.23
4650 285.677 -311439 -666.147 164273 73.2433 73.1668 35.396 120 350.713 -1802.38 -546.775 -1732.76 -3404.58 812.144
4700 284.13 -311439 -383.082 164265 73.2429 73.1691 35.3932 120 394.197 -2098.29 554.846 -1342.02 -3161.02 1984.77
4750 284.449 -311442 -449.563 164258 73.2442 73.1687 35.3913 120 -784.258 -1292.66 728.227 -1449.74 -4189.74 1016.95
4800 286.314 -311447 -309.772 164249 73.246 73.1658 35.39 120 264.329 -1344.65 151.008 -2016.72 -3927.25 1741.18
4850 285.004 -311444 320.075 164237 73.2483 73.1604 35.3888 120 29.8618 -267.484 1197.85 -2009.62 -4463.19 1661.44
4900 286.446 -311445 100.505 164227 73.2498 73.1545 35.3889 120 59.9748 -1053.54 1295.08 -1214.35 -4636.8 1813.12
4950 284.421 -311437 727.375 164222 73.2515 73.1474 35.3904 120 202.276 416.1 1563.75 -1805.17 -4006.42 1471.5
5000 286.173 -311437 -240.776 164224 73.2541 73.1401 35.3931 120 426.568 -297.49 -851.405 -1974.96 -3122.16 1537.98
5050 286.778 -311434 221.025 164227 73.2577 73.1325 35.3956 120 601.582 -240.834 302.326 -1749.72 -4432.98 1942.96
5100 287.591 -311435 511.129 164232 73.262 73.1248 35.3984 120 810.479 -345.814 1068.72 -1754.17 -3794.4 1901.29
5150 287.859 -311435 192.074 164242 73.2673 73.1167 35.4019 120 478.864 -7.926 105.284 -2018.46 -3947.2 1892.29
5200 288.024 -311438 249.508 164256 73.2729 73.1089 35.406 120 397.925 -378.481 729.079 -2538.57 -3598.11 591.785
5250 285.39 -311436 649.692 164269 73.2781 73.1006 35.4103 120 764.228 391.539 793.307 -2492.25 -3642.4 2372.15
5300 284.282 -311437 -206.11 164281 73.2833 73.092 35.4146 120 -489.188 -201.878 72.7374 -2017.32 -3483.63 405.309
5350 286.992 -311445 -186.885 164293 73.2884 73.0838 35.4187 120 -0.028497 495.494 -1056.12 -2522.52 -2816.94 1214.13
5400 284.314 -311442 -690.786 164299 73.2925 73.0766 35.4214 120 -1387.83 1202.67 -1887.2 -2426.56 -3967.6 1558.16
5450 282.838 -311439 -62.1671 164295 73.2938 73.0711 35.4226 120 -933.748 1241.32 -494.072 -2545.06 -4610.68 1982.22
5500 285.205 -311443 -644.954 164287 73.2936 73.0674 35.4228 120 -871.389 505.987 -1569.46 -2492.36 -3783.44 1609.59
5550 284.028 -311438 564.418 164276 73.2921 73.0657 35.4221 120 386.624 1640.15 -333.516 -2867.54 -4272.76 1360.21
5600 289.989 -311446 45.3905 164271 73.291 73.0669 35.4209 120 -214.996 1117.75 -766.579 -2149.57 -3604.45 1463.16
5650 285.455 -311433 -125.578 164269 73.2894 73.0705 35.4194 120 -189.193 668.644 -856.186 -2511.01 -4944.13 1816.4
5700 286.67 -311433 687.357 164266 73.2867 73.0763 35.4173 120 -173.772 1857.83 378.017 -2941.03 -3647.76 1480.93
5750 286.965 -311432 -268.447 164270 73.2838 73.0854 35.4151 120 -1129.08 1103.11 -779.367 -2368.45 -3584.71 1743.08
5800 289.139 -311438 -904.736 164275 73.2804 73.0963 35.4126 120 -1103.4 -73.3469 -1537.46 -2133.91 -4062.83 1037.64
5850 289.744 -311442 -410.909 164274 73.2756 73.1081 35.409 120 132.776 -400.143 -965.36 -2024.28 -3646.4 1718.24
5900 286.868 -311439 420.38 164269 73.2704 73.1191 35.4051 120 342.592 136.069 782.479 -1513.44 -3669.98 1571.11
5950 284.204 -311438 911.59 164267 73.2659 73.13 35.4016 120 305.535 655.417 1773.82 -2265.31 -4119.52 1169.93
6000 285.038 -311442 435.131 164267 73.2619 73.1401 35.3985 120 277.161 -451.69 1479.92 -1692.54 -3586.74 3087.98
6050 283.787 -311442 -279.482 164265 73.2588 73.1484 35.3957 120 564.124 -1813.6 411.028 -2135.48 -4391.01 1613.69
6100 285.055 -311445 365.152 164258 73.256 73.1537 35.393 120 135.251 -691.067 1651.27 -2642.78 -4767.21 1452.6
6150 285.261 -311442 -1069.71 164249 73.253 73.1567 35.391 120 -1047.71 -951.062 -1210.36 -944.759 -3265.12 907.506
6200 281.526 -311432 429.175 164236 73.2495 73.1578 35.3893 120 1377.04 -1902.79 1813.28 -1626.59 -4262.14 1772.03
6250 286.587 -311438 630.317 164226 73.2482 73.1559 35.3888 120 1453.6 -887.703 1325.06 -1812.2 -3236.83 1298.99
6300 286.704 -311435 537.64 164223 73.2489 73.1526 35.3893 120 839.263 -651.95 1425.61 -1650.76 -4818.47 1825.12
6350 285.468 -311431 350.081 164231 73.2523 73.1493 35.391 120 588.856 -348.848 810.237 -1449.59 -3809.56 1116.76
6400 290.378 -311441 -181.8 164243 73.2571 73.1455 35.3933 120 -15.4487 -912.932 382.982 -2215.94 -3589.9 1529.33
6450 288.905 -311439 92.2381 164256 73.2625 73.1397 35.3961 120 516.965 -2185.37 1945.12 -2145.67 -3923.93 1352.87
6500 285.076 -311434 60.3767 164269 73.269 73.1304 35.4002 120 979.812 -123.427 -675.254 -1585.92 -4251.13 872.503
6550 284.913 -311438 -580.744 164282 73.2763 73.1205 35.4044 120 -486.689 -256.64 -998.905 -1955.94 -4100.62 924.841
6600 286.698 -311444 -474.443 164290 73.2823 73.111 35.4078 120 98.5649 -359.816 -1162.08 -1985.35 -4491.3 1999.05
6650 285.312 -311444 -574.526 164290 73.2871 73.1013 35.4102 120 -311.464 -1336.46 -75.655 -2385.31 -3325.74 1495.33
6700 284.981 -311445 -504.808 164283 73.2907 73.0905 35.4122 120 -1042.92 156.383 -627.884 -2185.61 -3667.33 1825.39
6750 283.118 -311440 -515.838 164269 73.2926 73.08 35.4133 120 -903.513 1003.14 -1647.14 -2624.9 -3908.68 1006.49
6800 282.536 -311437 -653.522 164249 73.2932 73.0705 35.4133 120 -1412.03 67.9102 -616.449 -2664.4 -3046.94 1509.24
6850 284.609 -311438 1210.79 164224 73.292 73.0618 35.4128 120 614.652 1987.71 1030 -2382.24 -5042.26 599.369
6900 286.729 -311439 815.466 164210 73.2914 73.0564 35.4126 120 124.501 2228.27 93.6228 -2056.36 -3045.44 1585.17
6950 286.628 -311437 -149.178 164204 73.2912 73.0546 35.4124 120 -405.249 339.369 -381.654 -2424.46 -4413.99 2336.45
7000 287.973 -311438 -50.4635 164203 73.291 73.0543 35.4122 120 -726.714 578.601 -3.27708 -2419.59 -3112.4 1604.8
7050 288.317 -311438 198.56 164207 73.2905 73.0571 35.412 120 241.291 736.692 -382.303 -2419.42 -4177.39 1547.91
7100 288.277 -311440 384.526 164218 73.2907 73.062 35.4119 120 -67.3108 2204.78 -983.892 -2037.67 -3512.98 1903.34
7150 284.233 -311435 676.819 164234 73.2918 73.07 35.4111 120 346.777 1906.38 -222.697 -2900.36 -4189.2 2377.1
7200 284.322 -311438 -779.138 164259 73.2933 73.0821 35.4097 120 -1208.51 64.2655 -1193.17 -2072.84 -3716.02 1740.55
7250 287.156 -311446 402.821 164280 73.2937 73.0955 35.4075 120 490.969 -103.976 821.47 -2796.09 -3779.76 1281.4
7300 285.882 -311445 -703.778 164303 73.2934 73.1096 35.4059 120 -781.503 -770.887 -558.944 -2384.37 -4133.43 1256.61
7350 284.642 -311442 -1128.28 164320 73.2917 73.1229 35.404 120 -1258.41 -1837.36 -289.049 -1566.46 -4681.38 1208.14
7400 283.149 -311438 -1123.22 164326 73.2883 73.1333 35.4018 120 -1227.48 -1269.09 -873.091 -1981.93 -4696.81 1045.61
7450 284.336 -311435 -124.177 164319 73.2832 73.1412 35.3991 120 10.9865 -108.219 -275.299 -1569.6 -3467.7 1710.9
7500 288.407 -311438 -594.493 164308 73.2777 73.1482 35.3959 120 -247.619 -867.827 -668.033 -1999.01 -3800.02 1778.58
7550 287.311 -311434 -141.276 164293 73.2722 73.1537 35.3927 120 175.81 -1952.18 1352.55 -1931.36 -4179.69 1431.22
7600 285.451 -311432 -11.228 164275 73.2669 73.1562 35.3902 120 -78.3538 -709.956 754.626 -1937.48 -3488.94 1189.67
7650 287.405 -311437 520.701 164260 73.2622 73.1566 35.3889 120 341.272 -412.578 1633.41 -1731.9 -4571.66 1967.47
7700 285.363 -311435 539.487 164250 73.2581 73.1561 35.389 120 677.889 83.409 857.163 -1430.19 -4069.56 1056.08
7750 286.915 -311441 120.638 164244 73.2549 73.1547 35.3899 120 951.925 -1279.6 689.587 -2190.05 -3587.05 2796.84
7800 287.552 -311443 1042.61 164239 73.2537 73.1513 35.3912 120 1602.57 -636.126 2161.38 -993.711 -3926.17 462.322
7850 283.761 -311438 316.799 164243 73.2547 73.1461 35.394 120 1031.11 102.4 -183.111 -1348.77 -3145.17 2500.51
7900 284.917 -311440 140.254 164248 73.257 73.1393 35.3972 120 -1037.5 -64.7574 1523.02 -2243.93 -3539.06 1723.09
7950 285.751 -311442 -482.705 164252 73.2588 73.1307 35.4013 120 313.519 -746.385 -1015.25 -2153.39 -3902.75 1564.49
8000 282.499 -311435 209.535 164252 73.2608 73.1207 35.4054 120 894.798 -511.469 245.276 -1078.09 -3371.1 1839.96
8050 288.188 -311445 226.491 164251 73.263 73.11 35.4091 120 318.163 762.901 -401.59 -1425.51 -4034.91 878.265
8100 288.17 -311445 270.581 164251 73.2659 73.1001 35.4126 120 -121.196 856.398 76.5397 -1544.3 -3366.24 1400.94
8150 284.481 -311438 20.3608 164259 73.2698 73.0916 35.4165 120 -187.811 1130.26 -881.363 -2117.98 -4668.98 842.692
8200 285.893 -311440 347.129 164269 73.2734 73.0853 35.4199 120 253.226 524.034 264.127 -2626.91 -2871.83 1597.18
8250 286.285 -311441 -310.192 164276 73.2762 73.0801 35.4228 120 -199.598 35.8233 -766.802 -2603.01 -4005.44 1577.85
8300 287.746 -311443 -392.703 164278 73.2776 73.0757 35.4245 120 -47.9108 535.83 -1666.03 -2386.3 -4115.08 1775.39
8350 286.131 -311440 522.009 164277 73.2788 73.0729 35.425 120 -228.993 1724.13 70.885 -2265.44 -3470.28 1285.45
8400 285.419 -311439 79.7292 164279 73.2799 73.0726 35.4251 120 -709.441 1233.96 -285.328 -2628.68 -4175.09 624.644
8450 284.686 -311438 -350.931 164280 73.2806 73.0742 35.4243 120 -195.156 -28.931 -828.704 -2321.64 -3668.88 1831.96
8500 284.696 -311438 -18.8168 164280 73.2812 73.0767 35.4228 120 -561.279 1639.78 -1134.96 -2272.67 -3846.66 760.465
8550 286.977 -311442 -138.913 164280 73.2812 73.0814 35.4206 120 -180.498 196.406 -432.647 -2300.35 -3772.52 1270.94
8600 287.8 -311443 -126.919 164280 73.2809 73.0874 35.4177 120 -839.141 1391.51 -933.121 -2198.97 -3793.01 1226.49
8650 286.083 -311440 -319.483 164279 73.2794 73.0957 35.4143 120 -413.337 -31.6654 -513.446 -1892.04 -3834.43 1983.92
8700 285.596 -311439 -5.14293 164276 73.2769 73.1051 35.4101 120 332.79 24.6152 -372.834 -1712.86 -3617.64 2031.47
8750 284.602 -311437 -476.726 164270 73.2743 73.1145 35.4056 120 -471.912 -434.522 -523.743 -1779.87 -3276.71 2332.03
8800 284.939 -311439 -56.4008 164260 73.2713 73.1227 35.4009 120 -160.523 -420.704 412.025 -2324.21 -4055.9 1497.04
8850 284.574 -311437 635.663 164249 73.2682 73.1303 35.3964 120 1274.81 -227.445 859.62 -1894.69 -4254.97 1147.21
8900 285.689 -311440 216.064 164242 73.2656 73.1373 35.3928 120 -151.731 -618.234 1418.16 -1713.15 -3866.1 1442.42
8950 286.894 -311443 1.70765 164239 73.2633 73.1432 35.3904 120 218.214 -1043.96 830.873 -1280.14 -3850.14 1808.28
9000 284.801 -311439 487.608 164235 73.2608 73.1474 35.3888 120 322.724 285.772 854.328 -1338.55 -3999.19 1195.49
9050 284.219 -311438 -218.967 164237 73.2587 73.1515 35.3881 120 -572.925 -720.987 637.01 -1315.77 -3559.05 1101.74
9100 286.039 -311443 447.913 164246 73.257 73.1553 35.389 120 1087.71 -1303.43 1559.46 -2261.4 -3799.81 1754.06
9150 285.519 -311440 277.431 164261 73.2563 73.1578 35.3913 120 515.004 -582.977 900.264 -2299.28 -4621.75 1342.3
9200 288.183 -311445 -643.169 164275 73.2553 73.1588 35.3944 120 -650.434 -923.889 -355.184 -2174.7 -3900.74 1546.28
9250 285.818 -311439 -420.634 164284 73.2536 73.158 35.3975 120 -133.551 -1399.32 270.974 -1520.55 -3749.2 1080.9
9300 285.527 -311436 461.012 164289 73.252 73.1553 35.4008 120 534.535 -749.844 1598.34 -1850.95 -5144.89 608.71
9350 289.139 -311441 -844.759 164293 73.2505 73.1502 35.4047 120 -655.731 -1212.86 -665.686 -1897.22 -4338.35 1504.65
9400 287.205 -311436 -219.514 164285 73.2479 73.1423 35.4083 120 532.854 -848.86 -342.536 -1682.68 -4189.16 1143.05
9450 288.534 -311438 -119.941 164271 73.2448 73.1325 35.4114 120 -458.435 -161.614 260.226 -2569.01 -3936.92 1313.53
9500 289.125 -311440 375.065 164256 73.2417 73.1227 35.4144 120 294.412 1167 -336.218 -1407.67 -4205.56 1685.4
9550 287.109 -311441 143.863 164244 73.239 73.1146 35.417 120 82.5509 724.717 -375.679 -2013.64 -4385.87 1960.95
9600 286.481 -311444 -34.4661 164234 73.2369 73.1073 35.4195 120 336.111 3.03142 -442.541 -2108.38 -4245.87 835.331
9650 283.713 -311441 -422.44 164228 73.236 73.101 35.4216 120 182.509 484.388 -1934.22 -2259.14 -4013.47 1712.62
9700 284.19 -311443 1213.39 164222 73.2364 73.0966 35.4223 120 1363.72 2136.3 140.164 -1576.14 -4048.34 1256.54
9750 283.828 -311441 195.637 164225 73.2388 73.0953 35.4225 120 325.692 891.895 -630.676 -2287.2 -3738.45 1278.14
9800 284.374 -311441 696.545 164231 73.2418 73.0955 35.4221 120 681.614 626.297 781.724 -2262.52 -4400.39 1357.75
9850 289.745 -311447 -231.439 164242 73.246 73.097 35.4219 120 242.121 -393.446 -542.991 -1299.19 -3589.84 868.033
9900 286.907 -311438 -474.045 164256 73.2519 73.0991 35.421 120 -722.448 1225.35 -1925.04 -2627.74 -3393.5 2157.32
9950 288.804 -311439 752.838 164271 73.2585 73.1028 35.4191 120 90.9966 1273.24 894.277 -2049.41 -3842.16 931.806
10000 285.838 -311433 -18.2991 164289 73.2651 73.108 35.4173 120 87.9183 -7.65696 -135.159 -1931.52 -4031.41 1752.06
10050 288.087 -311439 -576.823 164304 73.2711 73.1132 35.4151 120 -636.878 -50.2666 -1043.33 -2091.95 -4060.75 1153.54
10100 286.802 -311437 286.03 164316 73.2762 73.1187 35.4126 120 645.037 348.707 -135.653 -2227.22 -4033.69 2198.22
10150 287.324 -311440 -1112.79 164327 73.2811 73.1247 35.4097 120 -2308.69 478.763 -1508.44 -1475.81 -3915.62 1242.34
10200 286.333 -311439 -366.136 164328 73.2835 73.1309 35.4056 120 -763.824 -108.311 -226.272 -2359.1 -3255.05 907.919
10250 284.527 -311438 380.433 164323 73.2843 73.1367 35.4015 120 444.148 -349.627 1046.78 -2402.34 -3986.25 1672.54
