# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
1000 104.475 -311739 -175.561 163710 73.2057 72.9465 35.3994 120 -348.028 239.937 -418.594 -2230.44 -1024.45 2556.8
1050 104.617 -311739 510.16 163721 73.2127 72.9398 35.4016 120 706.448 1002.96 -178.924 -2347.38 -1243.77 1859.92
1100 104.348 -311737 -252.403 163739 73.2206 72.9371 35.403 120 -198.954 307.341 -865.595 -2464.01 -599.4 2644.14
1150 105.369 -311738 -702.951 163757 73.2278 72.9368 35.4034 120 -1249.32 -580.804 -278.728 -2586.26 -1391.24 1805.65
1200 105.507 -311737 -327.362 163755 73.2303 72.9351 35.4027 120 -491.126 71.7473 -562.706 -3025.47 -955.044 2283.03
1250 104.8 -311735 415.307 163735 73.2278 72.9333 35.4005 120 -377.178 1018.47 604.634 -2917.14 -1004.5 2216.94
1300 105.632 -311736 -146.575 163716 73.2221 72.9349 35.3983 120 -92.8173 319.968 -666.875 -2842.52 -1308.58 2265.44
1350 105.593 -311736 321.498 163698 73.2148 72.94 35.3956 120 -99.3218 883.333 180.484 -2232.65 -1202.45 1751.32
1400 105.421 -311737 211.01 163695 73.2077 72.9495 35.3936 120 588.211 401.622 -356.803 -2172.23 -973.828 1601.35
1450 104.811 -311738 308.044 163700 73.2037 72.96 35.3917 120 389.875 -102.996 637.253 -2435.37 -1133.54 1821.61
1500 105.159 -311740 -196.4 163710 73.2007 72.9689 35.3908 120 361.817 -971.962 20.9436 -2482.9 -1579.09 2126.3
1550 104.711 -311740 109.046 163716 73.1983 72.9739 35.391 120 526.272 -846.027 646.892 -2130.66 -1155.55 2281.2
1600 105.542 -311742 -278.304 163721 73.1975 72.9748 35.392 120 -306.417 -934.269 405.775 -2084.87 -870.977 1897.09
1650 104.657 -311740 104.407 163712 73.1959 72.9715 35.3925 120 -31.066 -29.9818 374.27 -2328.56 -699.483 1940.85
1700 105.421 -311740 21.8667 163704 73.1948 72.9668 35.3935 120 545.479 75.2097 -555.089 -2606.61 -731.005 2060.64
1750 104.961 -311738 681.568 163700 73.1965 72.962 35.3942 120 427.497 656.714 960.492 -2443.48 -1308.9 1891.57
1800 104.919 -311736 -277.556 163722 73.2019 72.9606 35.3969 120 -129.197 -436.965 -266.507 -2434.55 -731.474 1828.36
1850 105.23 -311736 -631.14 163744 73.208 72.9584 35.3999 120 -608.286 -193.255 -1091.88 -2269.32 -1509.18 2174.64
1900 105.799 -311736 -133.628 163746 73.2109 72.9542 35.4008 120 -439.128 134.037 -95.7926 -2858.89 -749.712 1946.37
1950 105.476 -311736 -618.822 163735 73.2124 72.9495 35.4001 120 -692.502 -398.478 -765.487 -2471.4 -1525.28 2014.59
2000 106.119 -311737 36.5354 163712 73.2124 72.9439 35.3979 120 19.5352 104.811 -14.7403 -2063.35 -1358.67 1763.59
2050 105.776 -311738 735.194 163689 73.2119 72.9397 35.3951 120 502.606 662.574 1040.4 -2393.98 -1138.57 1529
2100 105.395 -311739 -50.2683 163685 73.2134 72.9383 35.3941 120 -755.233 215.555 388.873 -2964.52 -951.847 1558.76
2150 104.371 -311738 -140.656 163686 73.2136 72.9381 35.3945 120 16.3509 -507.998 69.6784 -2194.59 -1365.78 1980.17
2200 104.849 -311741 120.11 163690 73.2138 72.9381 35.3952 120 -97.0342 250.681 206.683 -2440.16 -1379.33 2317.65
2250 103.818 -311739 427.201 163701 73.2138 72.9405 35.3963 120 496.225 572.33 213.048 -2669.66 -1328.84 2022.93
2300 103.546 -311738 -211.635 163722 73.2147 72.9457 35.3979 120 -504.931 110.929 -240.902 -2467.45 -1187.04 1896
2350 104.638 -311739 -247.404 163737 73.2135 72.9522 35.3987 120 -60.14 -160.627 -521.446 -2862.65 -935.042 1760.49
2400 105.185 -311738 237.462 163748 73.2126 72.9587 35.3983 120 161.261 208.427 342.698 -2284.59 -863.913 1461.76
2450 105.315 -311737 -785.612 163758 73.2117 72.9657 35.3975 120 -771.175 -668.68 -916.982 -2051.9 -1090.44 2237.39
2500 105.626 -311736 -613.616 163747 73.2072 72.9691 35.3956 120 -934.65 -727.033 -179.164 -2282.69 -1078.19 1972.4
2550 106.074 -311736 287.217 163713 73.1985 72.9671 35.3934 120 670.165 -324.071 515.556 -2538.42 -1385.44 2249.42
2600 104.95 -311735 481.77 163680 73.1913 72.963 35.3919 120 97.7382 607.742 739.829 -2179.25 -986.9 2213.87
2650 105.465 -311737 210.07 163665 73.1875 72.9601 35.3918 120 544.703 46.9772 38.5312 -2176.11 -1056.62 1957.66
2700 105.627 -311739 262.691 163667 73.188 72.9586 35.3928 120 559.759 263.991 -35.6785 -2338.17 -988.242 2150.74
2750 104.026 -311738 354.528 163686 73.1922 72.9588 35.3947 120 188.977 476.75 397.857 -2234.91 -1487.69 1683.02
2800 104.708 -311740 -491.701 163712 73.1984 72.959 35.3973 120 -425.287 -275.427 -774.39 -2505.18 -1087.93 2038.02
2850 104.343 -311741 201.766 163731 73.2038 72.958 35.3992 120 178.515 157.793 268.989 -1741.07 -908.683 1818.88
2900 103.876 -311740 46.9835 163754 73.2091 72.9591 35.4011 120 -129.149 483.026 -212.927 -2196.11 -1176.02 1803.64
2950 104.411 -311740 -479.508 163764 73.2127 72.9593 35.4015 120 -652.54 -219.177 -566.808 -2553.29 -701.035 2089.92
3000 105.371 -311740 -466.695 163758 73.2126 72.9579 35.4008 120 -715.611 -413.553 -270.921 -2661.92 -1852.75 1268.85
3050 104.624 -311737 -35.389 163741 73.21 72.9555 35.3997 120 344.727 -840.299 389.405 -2025.33 -742.38 1685.35
3100 106.08 -311738 -62.6128 163713 73.2068 72.9494 35.398 120 -236.349 228.776 -180.265 -2581.45 -1043.14 2152.89
3150 106.509 -311738 -43.0237 163680 73.2026 72.9434 35.3958 120 -417.094 734.119 -446.096 -2431.87 -964.016 1948.85
3200 105.926 -311736 558.771 163655 73.1981 72.9411 35.3938 120 1085.62 362.847 227.842 -2655.21 -1397.32 1935.26
3250 106.439 -311738 454.597 163651 73.1979 72.9419 35.3926 120 769.23 -91.3213 685.882 -2602.01 -768.387 1412.83
3300 104.777 -311737 369.465 163670 73.2014 72.945 35.3935 120 274.56 93.6728 740.163 -2115.39 -1276.87 1577.62
3350 104.699 -311738 209.521 163701 73.2067 72.9501 35.3952 120 156.152 735.789 -263.377 -2176.01 -619.618 2162.15
3400 104.665 -311741 -118.258 163736 73.2127 72.9583 35.3959 120 -269.031 199.82 -285.565 -2281.7 -1693.77 1713.75
3450 104.257 -311741 -600.441 163767 73.2183 72.9658 35.3961 120 -837.513 -1083.81 120.004 -2413.74 -898.06 2002
3500 102.765 -311739 -742.998 163779 73.2208 72.9682 35.3964 120 -850.536 -1011.96 -366.498 -2485.03 -1026.1 1750.59
3550 103.83 -311741 -595.163 163757 73.2168 72.9644 35.3955 120 -630.563 -814.491 -340.436 -2084.93 -1224.78 2139.1
3600 104.472 -311741 -605.69 163713 73.2088 72.9564 35.3937 120 -387.147 -491.893 -938.031 -2393.94 -1338.89 1743.12
3650 104.55 -311739 221.022 163661 73.1995 72.9471 35.3916 120 141.177 537.941 -16.0516 -2340.35 -894.451 1860.43
3700 105.822 -311739 949.442 163628 73.1924 72.941 35.3906 120 559.452 1126.63 1162.25 -2524.3 -1188.79 1846.66
3750 106.91 -311739 1075.4 163630 73.1902 72.9403 35.3925 120 1378.16 891.781 956.263 -2569.89 -1039.86 1380.18
3800 105.347 -311735 260.018 163660 73.1924 72.9442 35.3962 120 661.822 -186.463 304.694 -2663.44 -1190 1940.09
3850 106.21 -311737 -153.41 163692 73.1964 72.9475 35.3995 120 397.707 -146.028 -711.909 -2470.36 -1026.3 1869.29
3900 106.967 -311739 -270.954 163719 73.202 72.9503 35.4012 120 -504.688 -226.825 -81.3503 -2431.27 -543.434 2051.79
3950 105.231 -311738 -143.691 163743 73.2072 72.9522 35.403 120 -238.439 36.9357 -229.57 -2376.33 -1468.85 1263.2
4000 104.972 -311740 -367.287 163758 73.2111 72.9528 35.404 120 83.6791 -683.034 -502.506 -2740.8 -1266.79 2190.49
4050 104.228 -311740 -199.211 163752 73.2122 72.9516 35.4029 120 -432.284 -200.539 35.1912 -2518.15 -1302.69 1847.84
4100 104.599 -311743 -66.8812 163741 73.2116 72.95 35.4015 120 -255.262 590.149 -535.53 -2009.42 -1038.1 1903.31
4150 103.895 -311742 541.451 163728 73.2104 72.9504 35.3991 120 471.527 887.271 265.554 -2442.62 -1175.48 2020.94
4200 103.846 -311741 -398.019 163723 73.2098 72.9541 35.3964 120 -366.018 -157.406 -670.633 -2282.29 -1085.9 1623.32
4250 104.765 -311741 66.4999 163714 73.2079 72.9583 35.3934 120 0.16102 133.781 65.5573 -2364.78 -1097.08 1872.46
4300 105.233 -311739 203.006 163706 73.2064 72.9623 35.3904 120 190.666 65.431 352.922 -1607.49 -1285.65 1952.19
4350 105.448 -311737 -145.578 163707 73.2062 72.9671 35.3886 120 -465.747 -575.073 604.086 -2002.13 -1643.02 1647.95
4400 105.946 -311736 162.942 163715 73.2055 72.9716 35.3883 120 369.688 -469.335 588.474 -2439.59 -806.902 1715.15
4450 106.646 -311737 -247.51 163720 73.2043 72.9734 35.389 120 -659.855 -464.821 382.147 -2432.35 -847.106 1450.61
4500 106.052 -311737 -207.89 163715 73.2012 72.9717 35.3904 120 -442.564 -555.097 373.991 -1722.13 -1120.44 2070.06
4550 105.914 -311738 282.826 163708 73.1976 72.967 35.3929 120 271.517 83.701 493.261 -2165.54 -1367.64 1533.56
4600 105.487 -311739 -34.156 163715 73.1965 72.9623 35.3973 120 325.11 41.6613 -469.239 -2183.79 -1449.35 1679.49
4650 104.741 -311740 -633.58 163723 73.1971 72.9575 35.4011 120 208.256 -874.557 -1234.44 -2586.91 -888.712 1802.16
4700 104.68 -311742 160.988 163716 73.1989 72.9494 35.4025 120 72.2082 174.409 236.347 -2499.03 -1086.24 1587.78
4750 103.194 -311740 533.505 163706 73.2012 72.9415 35.4031 120 180.766 754.719 665.032 -2304.93 -1376.8 1697.68
4800 103.986 -311742 115.481 163701 73.2048 72.9357 35.403 120 615.141 124.091 -392.79 -2446.34 -1156.51 1714.9
4850 104.469 -311742 -70.8179 163699 73.2112 72.9309 35.4018 120 -162.107 81.3388 -131.685 -2840.18 -659.877 1855.58
4900 103.918 -311738 -565.675 163703 73.2179 72.9287 35.4005 120 -530.479 351.538 -1518.08 -2761.51 -832.93 1916.26
4950 105.08 -311739 412.201 163702 73.2232 72.9289 35.3976 120 341.04 387.267 508.295 -2570.83 -1498.39 1237.6
5000 106.093 -311738 265.846 163710 73.2276 72.9325 35.3955 120 -424.902 746.433 476.007 -2444.89 -1758.91 2265.66
5050 107 -311738 -298.693 163726 73.2306 72.9395 35.3941 120 -539.21 -76.5764 -280.292 -2920.48 -1073.08 2085.51
5100 106.72 -311737 -463.147 163734 73.2314 72.9462 35.3923 120 -727.994 -33.5975 -627.848 -2554.57 -1439.38 1886.28
5150 106.478 -311738 -349.78 163732 73.2285 72.9533 35.3898 120 -891.78 -742.465 584.904 -2445.54 -1383.88 1338.76
5200 105.464 -311737 -486.88 163725 73.2229 72.9593 35.388 120 -619.085 -770.066 -71.4894 -2641.74 -944.603 1728.34
5250 105.993 -311740 224.187 163713 73.2156 72.962 35.3877 120 -53.3634 -120.839 846.763 -2268.98 -1109.15 1227.17
5300 104.502 -311740 32.1687 163704 73.2075 72.963 35.3892 120 435.361 -333.861 -4.99435 -2833.68 -1171.94 1384.79
5350 103.509 -311740 268.981 163698 73.2002 72.9636 35.3912 120 456.661 -206.49 556.772 -2333.9 -1229.73 1611.58
5400 103.76 -311742 -258.802 163700 73.1946 72.9633 35.3944 120 90.75 -563.223 -303.934 -2044.82 -1703.97 1744.23
5450 104.373 -311742 -43.4987 163699 73.1902 72.9607 35.3977 120 117.106 -56.8243 -190.778 -2393.52 -1147.37 1580.44
5500 103.52 -311740 460.753 163702 73.1882 72.9576 35.4006 120 1221.3 8.59542 152.361 -2139.25 -1127.99 1382.87
5550 104.427 -311739 -253.428 163717 73.1915 72.9555 35.4033 120 25.3749 -193.512 -592.149 -1831.25 -1208.25 1773.67
5600 105.744 -311739 -308.177 163725 73.1958 72.9527 35.4043 120 71.4067 -156.241 -839.698 -2382.89 -1643.75 1657.21
5650 104.886 -311735 -61.4333 163724 73.2006 72.9488 35.4038 120 -154.517 -117.724 87.9408 -2435.67 -802.771 2143.91
5700 106.115 -311736 -263.92 163719 73.205 72.9443 35.4028 120 -768.39 577.654 -601.024 -2659.92 -1184.52 1770.46
5750 106.673 -311737 178.336 163708 73.2076 72.9415 35.4005 120 205.9 587.899 -258.792 -2527.3 -1429.64 1372.33
5800 106.764 -311738 291.574 163703 73.2114 72.9416 35.3974 120 528.799 610.279 -264.356 -2783.65 -1771.42 1791.38
5850 105.652 -311739 63.4377 163704 73.2166 72.9447 35.3937 120 -326.94 164.725 352.528 -2337.26 -1241.78 1362.29
5900 104.108 -311738 218.01 163717 73.2217 72.9503 35.3913 120 -208.676 347.485 515.222 -2650.64 -2322.37 2424.67
5950 104.975 -311742 -305.477 163735 73.2257 72.9564 35.3903 120 -713.706 -336.558 133.833 -2177.01 -1214.07 1962.93
6000 103.405 -311740 -742.099 163741 73.2258 72.9599 35.3898 120 -1258.53 -932.783 -34.9791 -2385.33 -1573.08 1730.49
6050 103.751 -311741 98.8048 163724 73.2207 72.9591 35.3891 120 42.2413 -274.849 529.023 -2244.62 -1115.37 2013.63
6100 103.763 -311741 129.388 163705 73.2132 72.9568 35.3896 120 -701.606 306.891 782.879 -2318.71 -1286.58 1095.66
6150 103.919 -311739 40.5545 163691 73.2038 72.9558 35.3916 120 -272.853 50.3524 344.164 -2352.29 -1293.75 1472.21
6200 105.351 -311740 339.606 163682 73.1953 72.9547 35.3943 120 377.438 385.454 255.928 -2429.6 -1107.8 1879.34
6250 106.82 -311740 577.26 163689 73.1913 72.9551 35.3977 120 1082.26 490.044 159.481 -2535.96 -1288.4 2013.57
6300 105.611 -311736 231.982 163715 73.1931 72.9578 35.401 120 326.315 -319.261 688.892 -2362.02 -746.982 1528.09
6350 106.23 -311737 -670.531 163736 73.1947 72.9593 35.4041 120 -832.881 -459.29 -719.42 -2228.78 -826.165 2000.47
6400 105.979 -311737 61.154 163731 73.1928 72.9572 35.405 120 380.872 -19.9401 -177.47 -2228.83 -1091.6 1352.09
6450 106.258 -311739 -332.671 163718 73.1917 72.9538 35.4043 120 269.141 -116.903 -1150.25 -2462.14 -977.385 1724.25
6500 105.479 -311740 152.392 163699 73.1917 72.9504 35.4018 120 598.534 -116.989 -24.3701 -2489.16 -1017.63 1847.38
6550 104.052 -311739 694.576 163686 73.1943 72.9479 35.3991 120 898.992 442.052 742.683 -2226.12 -904.308 1960.4
6600 102.99 -311739 245.939 163686 73.1996 72.9475 35.3966 120 276.372 665.73 -204.284 -2078.06 -724.175 1483.07
6650 104.115 -311742 457.736 163692 73.2058 72.95 35.3938 120 197.1 1070.39 105.716 -2336.49 -1385.66 1965.04
6700 103.758 -311742 -283.896 163712 73.2128 72.9554 35.392 120 -1334.92 270.33 212.902 -2226.48 -1130.33 1704.38
6750 103.918 -311741 -122.535 163735 73.2169 72.9617 35.3918 120 -546.39 -154.89 333.675 -2177.36 -1290.71 1687.98
6800 104.42 -311740 -546.743 163750 73.2182 72.9659 35.3925 120 -315.063 -750.308 -574.857 -2257.85 -1049.73 1561.95
6850 105.313 -311738 -91.8913 163745 73.2163 72.9655 35.3926 120 -281.487 54.4883 -48.6755 -2388.02 -626.211 1745.42
6900 105.225 -311736 -242.682 163729 73.2115 72.9639 35.3922 120 -298.738 -303.099 -126.209 -2253.87 -1113.73 1320.37
6950 107.019 -311738 382.974 163706 73.2059 72.9609 35.3914 120 177.604 183.424 787.895 -2088.85 -1210.86 1481.44
7000 106.264 -311737 -296.614 163691 73.2001 72.9579 35.3924 120 50.2783 -44.8825 -895.239 -2097.43 -1407.72 1216.68
7050 106.738 -311738 1178.35 163676 73.1941 72.9553 35.3933 120 894.097 912.967 1727.99 -2455.63 -1476.14 1686.01
7100 105.54 -311739 -210.058 163684 73.1911 72.9561 35.3961 120 87.1929 -177.716 -539.652 -2561.89 -1275.98 1616.22
7150 105.29 -311741 102.31 163695 73.1903 72.9566 35.3987 120 189.211 245.19 -127.473 -1933.95 -776.322 1650.21
7200 103.954 -311740 325.967 163712 73.1915 72.9578 35.4012 120 320.988 193.814 463.099 -1864.17 -1040.99 1291.63
7250 103.785 -311741 466.339 163733 73.194 72.9592 35.4037 120 384.952 745.076 268.989 -2749.04 -1215.05 1896.16
7300 103.163 -311740 -861.555 163754 73.1973 72.9611 35.4058 120 -550.936 -612.228 -1421.5 -2041.42 -1468.28 1762.3
7350 103.825 -311741 -480.945 163752 73.1984 72.9596 35.4055 120 -329.866 -637.277 -475.691 -2265.12 -1223.89 1303.52
7400 104.48 -311741 100.496 163735 73.1983 72.9558 35.4037 120 696.974 237.106 -632.593 -2440.08 -1514.24 1372.54
7450 105.204 -311740 -94.3753 163720 73.2022 72.9527 35.4003 120 -425.347 302.013 -159.791 -2576.59 -767.213 1274.32
7500 105.358 -311738 -371.618 163709 73.2067 72.9509 35.3966 120 -482.733 -323.297 -308.824 -2207.49 -1272.89 1698.28
7550 105.594 -311737 244.942 163700 73.2107 72.9491 35.3934 120 256.073 -192.488 671.242 -2252.54 -413.983 789.867
7600 106.271 -311738 -138.983 163695 73.2146 72.9468 35.3916 120 -379.169 -450.809 413.028 -3351.12 -1301.63 2026.33
7650 105.937 -311738 -60.6 163684 73.216 72.9429 35.3905 120 -516.148 155.466 178.882 -2511.74 -697.683 1389.71
7700 105.721 -311739 499.004 163677 73.2166 72.9406 35.3898 120 325.269 939.293 232.45 -2175.06 -1458.8 1882.86
7750 104.949 -311739 229.481 163682 73.2179 72.9423 35.3894 120 -271.135 467.584 491.994 -2466.6 -675.209 1456.56
7800 105.224 -311741 250.798 163691 73.2174 72.9463 35.3896 120 511.756 -227.052 467.69 -2711.18 -890.576 1920.7
7850 105.002 -311742 -141.734 163704 73.2156 72.9508 35.3912 120 -827.058 -172.027 573.882 -2500.91 -1093.32 1989.67
7900 104.895 -311744 172.389 163713 73.2098 72.9548 35.3939 120 298.387 -196.188 414.966 -2491.16 -1119.26 1759.21
7950 103.688 -311741 -67.7882 163726 73.2045 72.9582 35.3977 120 -307.894 94.6162 9.91269 -2698.64 -1210.97 1595.8
8000 104.332 -311741 -392.268 163743 73.2009 72.9613 35.4016 120 -144.547 37.0259 -1069.28 -2372.62 -1301.49 1494.63
8050 104.249 -311740 7.95671 163754 73.1979 72.9644 35.404 120 -230.992 -62.6851 317.547 -1869.1 -1338.34 1728.39
8100 104.118 -311737 -891.966 163756 73.1937 72.9662 35.4055 120 -39.7465 -803.198 -1832.95 -2369.03 -1540.81 1981.03
8150 105.318 -311738 -397.663 163741 73.1888 72.9672 35.4042 120 -239.177 -306.031 -647.78 -2207.32 -789.298 1692.73
8200 106.241 -311738 53.579 163724 73.1849 72.9681 35.4019 120 661.001 -205.474 -294.791 -2250.8 -1352.83 2086.62
8250 105.7 -311737 125.034 163711 73.1847 72.9682 35.3992 120 440.571 -129.438 63.9678 -2338.02 -970.198 1754.68
8300 104.703 -311736 -396.452 163702 73.1865 72.9677 35.3967 120 321.865 -783.768 -727.455 -2037.48 -943.994 1434.43
8350 105.649 -311739 166.686 163691 73.1895 72.9656 35.3938 120 587.07 -354.341 267.33 -2252.01 -907.863 1384.77
8400 104.019 -311738 623.782 163684 73.1954 72.9614 35.3915 120 956.505 241.941 672.898 -2306.39 -1655.49 1780.39
8450 103.595 -311739 -226.13 163685 73.204 72.9557 35.3903 120 -317.155 -266.58 -94.6547 -2535.79 -898.999 1984.29
8500 104.555 -311743 293.894 163691 73.2121 72.9504 35.3902 120 -343.729 124.874 1100.54 -2480.43 -1372.44 1680.35
8550 104.253 -311742 -450.078 163708 73.2193 72.9461 35.3924 120 -162.173 -289.444 -898.616 -2466.74 -1540.78 1518.82
8600 103.773 -311741 255.103 163715 73.2242 72.9421 35.3937 120 -21.8286 401.286 385.851 -2744.9 -1047.8 1551.81
8650 104.339 -311741 -50.5035 163722 73.2271 72.9401 35.3947 120 -899.037 448.946 298.58 -2868.41 -1276.74 2654.42
8700 104.988 -311740 381.019 163725 73.2271 72.9398 35.3955 120 406.462 237.96 498.636 -2343.34 -933.997 1008.07
8750 104.977 -311738 -37.3427 163731 73.2269 72.9406 35.3965 120 -327.168 495.056 -279.916 -2810.13 -1178.9 2075.99
8800 105.387 -311737 80.3348 163735 73.2249 72.9425 35.3974 120 -1313.84 584.499 970.35 -2893.85 -1055.81 1685.59
8850 106.254 -311738 -363.029 163734 73.2184 72.945 35.3991 120 -363.421 -216.96 -508.704 -2447.16 -1331.52 1256.12
8900 106.254 -311738 481.649 163721 73.2096 72.9465 35.3998 120 511.607 435.381 497.958 -2294.13 -908.548 1392.81
8950 106.011 -311739 197.695 163712 73.2012 72.9497 35.4004 120 126.675 549.969 -83.5596 -2427.2 -1559.09 1531.53
9000 105.121 -311738 494.882 163710 73.1941 72.9556 35.4006 120 533.566 776.133 174.948 -2489.5 -1245.67 2062.68
9050 105.5 -311742 -694.992 163716 73.1892 72.9633 35.4006 120 -176.626 -784.637 -1123.71 -2118.73 -1435.64 1594.52
9100 104.063 -311741 -396.632 163707 73.1844 72.9677 35.3988 120 -80.4838 -910.697 -198.716 -2140.51 -1410.05 1561.22
9150 104.17 -311742 526.188 163687 73.1794 72.9685 35.3964 120 1006 -208.667 781.229 -1895.2 -1383.94 1621.85
9200 103.945 -311742 277.816 163676 73.1777 72.9687 35.3948 120 933.837 -165.017 64.6279 -2056.26 -1233.26 1757.11
9250 104.04 -311742 428.14 163674 73.1801 72.9677 35.3937 120 857.589 122.468 304.362 -2045.78 -1209.62 1642.88
9300 103.597 -311740 -36.9499 163680 73.1857 72.9654 35.3934 120 122.303 -60.133 -173.02 -2428.47 -1842.58 1501.1
9350 104.562 -311739 289.719 163690 73.1933 72.9629 35.393 120 418.475 -90.8867 541.571 -2297.52 -1395.04 1448.62
9400 105.287 -311739 401.895 163709 73.2029 72.9609 35.3936 120 507.658 398.056 299.973 -2469.91 -1703.76 1373.39
9450 105.91 -311738 -160.144 163740 73.2134 72.9614 35.3948 120 -367.495 -337.421 224.483 -2359.78 -673.823 1840.32
9500 106.219 -311737 -823.021 163764 73.2211 72.961 35.3965 120 -935.576 -1165.4 -368.089 -2463.5 -1473.56 1639.25
9550 106.258 -311738 -265.058 163764 73.224 72.9562 35.3975 120 -182.397 -192.32 -420.458 -2843.91 -1467.01 1666.87
9600 105.479 -311737 -490.599 163752 73.2237 72.9499 35.398 120 -862.221 -233.507 -376.069 -2419.65 -1286.43 1003.99
9650 105.003 -311739 224.798 163727 73.2191 72.9437 35.398 120 -168.215 399.243 443.365 -2876.39 -1109 1503.64
9700 104.218 -311740 465.635 163708 73.2134 72.9407 35.3979 120 296.478 617.248 483.179 -2078.56 -589.143 1475.9
9750 104.9 -311743 -236.797 163695 73.2082 72.9407 35.3978 120 -330.397 50.8448 -430.838 -2328.41 -1188.36 1810.12
9800 103.41 -311741 -383.081 163682 73.2023 72.9423 35.3971 120 -383.728 -315.527 -449.988 -2045.22 -1194.5 1405.51
9850 103.457 -311742 787.857 163664 73.1947 72.9438 35.396 120 437.812 587.262 1338.5 -2646.13 -1591.39 1863.15
9900 103.981 -311742 529.603 163661 73.1887 72.9483 35.3962 120 996.082 339.739 252.987 -1882.24 -651.379 1345.3
9950 104.335 -311741 -240.443 163676 73.1866 72.9547 35.3972 120 -126.905 -221.28 -373.143 -2435.44 -1753.3 1598.3
10000 105.388 -311740 160.769 163695 73.1855 72.9618 35.3985 120 216.248 207.189 58.8694 -2321.57 -1119.1 1506.62
10050 104.548 -311736 101.493 163720 73.186 72.9691 35.4001 120 562.28 -172.302 -85.4995 -1991.15 -1400 1600.37
10100 105.296 -311736 -236.988 163740 73.1881 72.9746 35.4007 120 -161.612 -193.536 -355.816 -2781.09 -1452.84 1177.31
10150 106.27 -311738 -439.97 163753 73.1907 72.9778 35.4006 120 -85.6401 -782.658 -451.613 -1839.08 -940.306 1750.52
10200 106.029 -311738 -734.611 163756 73.1942 72.9772 35.4 120 -84.8689 -1292.27 -826.697 -1940.34 -783.695 1431.24
10250 105.483 -311738 -343.759 163741 73.1974 72.9708 35.3982 120 -348.009 -554.612 -128.655 -2238.59 -998.235 1720.96
10300 106.215 -311742 427.714 163716 73.1997 72.9612 35.3965 120 649.401 449.314 184.427 -2515.61 -1166.05 1551.86
10350 104.364 -311740 -178.799 163693 73.2035 72.9501 35.3949 120 -529.363 319.454 -326.488 -2362.74 -1105.5 2029.46
