# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
2950 268.319 -311475 -941.561 164235 73.2049 73.1928 35.3938 120 -1008.46 -1061.16 -755.063 -328.399 -1630.01 814.475
3000 269.718 -311476 -17.9987 164237 73.2105 73.1882 35.3937 120 217.936 -456.737 184.804 -855.826 -1662.8 1291.96
3050 268.633 -311472 -22.7036 164237 73.2167 73.1816 35.3939 120 2.55851 -119.038 48.3682 -922.073 -1593.1 792.204
3100 267.908 -311471 -354.883 164235 73.2226 73.1737 35.3945 120 -289.264 -791.627 16.2405 -39.6175 -909.332 1933.4
3150 269.028 -311475 -663.38 164230 73.2276 73.1655 35.3949 120 -591.412 -395.14 -1003.59 -946.923 -1514.88 786.386
3200 266.974 -311474 -200.601 164222 73.2321 73.1573 35.395 120 661.34 -460.936 -802.207 -652.793 -1771.99 955.402
3250 264.985 -311474 25.4416 164211 73.237 73.1482 35.3946 120 -635.807 739.498 -27.3664 -881.311 -2319.14 1781.6
3300 268.498 -311484 44.8979 164200 73.241 73.1404 35.3941 120 -505.727 727.719 -87.2981 -509.644 -2013.18 925.471
3350 266.718 -311482 198.73 164188 73.2439 73.1342 35.3931 120 25.1393 438.183 132.867 -540.644 -2066.11 2040.68
3400 264.837 -311479 644.027 164177 73.2459 73.1294 35.3922 120 -238.539 1484.57 686.051 -1138.71 -818.263 1155.81
3450 266.189 -311481 -149.95 164169 73.2465 73.1262 35.3916 120 -365.002 402.045 -486.892 -1412.91 -1923.7 807.545
3500 266.774 -311479 355.047 164164 73.2466 73.125 35.3911 120 66.5494 1280.27 -281.678 -748.867 -832.063 912.181
3550 266.523 -311475 881.418 164167 73.2466 73.1265 35.3911 120 -263.905 1642.44 1265.72 -866.996 -1876.16 1945.67
3600 270.945 -311481 70.7578 164179 73.2456 73.1313 35.3917 120 -356.73 785.635 -216.631 -105.606 -1157.63 941.882
3650 270.264 -311478 608.044 164194 73.2442 73.138 35.3923 120 -694.004 1118.73 1399.41 -1269.63 -2437.97 1395.18
3700 267.366 -311471 -174.301 164216 73.2421 73.1466 35.394 120 -240.299 716.988 -999.592 -1462.02 -2109.02 1348.92
3750 267.256 -311471 -20.3858 164237 73.2389 73.1562 35.3955 120 -189.78 -440.741 569.364 -530.929 -2156.72 977.627
3800 268.967 -311476 -1366.53 164261 73.2354 73.1662 35.3975 120 -1407 -1746.82 -945.777 -202.566 -1322.34 990.338
3850 266.046 -311473 -931.128 164274 73.2303 73.1743 35.3988 120 -608.226 -1552.77 -632.387 -68.0815 -1450.52 1531.97
3900 265.018 -311475 -1613.62 164274 73.224 73.1794 35.3993 120 -631.885 -1760.32 -2448.65 -560.835 -2232.87 1818.63
3950 265.251 -311478 -342.909 164253 73.2163 73.1809 35.3979 120 -110.803 -1081.22 163.295 66.4745 -1818.32 520.557
4000 267.409 -311483 -71.8711 164222 73.2068 73.18 35.3962 120 102.196 -391.309 73.4993 -340.937 -1116.4 625.024
4050 265.354 -311479 -802.161 164188 73.1962 73.1782 35.3948 120 -751.075 -133.661 -1521.75 -401.636 -1811.64 1050.98
4100 267.247 -311481 605.317 164151 73.1852 73.1765 35.393 120 1007.02 225.025 583.907 -508.013 -1302.67 666.497
4150 268.746 -311483 706.519 164122 73.1761 73.1755 35.3916 120 1608.64 270.995 239.917 -220.195 -2282.6 1203.11
4200 265.518 -311474 1354.06 164105 73.1701 73.1755 35.3908 120 3368.89 607.584 85.7089 -77.0986 -1615.46 232.681
4250 269.306 -311479 944.422 164104 73.1691 73.177 35.3904 120 639.901 559.658 1633.71 32.0293 -1505.02 978.556
4300 267.574 -311475 610.275 164116 73.1711 73.1787 35.3911 120 1388.42 -603.958 1046.37 -90.5455 -2051.38 281.948
4350 266.917 -311473 674.509 164136 73.1755 73.1802 35.3927 120 898.582 55.8963 1069.05 -518.331 -1209.58 1114.89
4400 268.349 -311476 61.5041 164165 73.1822 73.1822 35.3947 120 1010.98 10.309 -836.777 174.309 -1466.25 750.099
4450 267.035 -311476 -343.995 164198 73.1914 73.1842 35.3964 120 162.585 -892.593 -301.976 -279.089 -1862.41 830.95
4500 267.729 -311479 -792.563 164227 73.2017 73.1847 35.3975 120 -402.394 -639.585 -1335.71 -59.1545 -2131.07 1651.59
4550 264.596 -311475 -553.341 164250 73.2116 73.184 35.3981 120 -712.154 -778.526 -169.344 -593.745 -1646.35 1952.32
4600 266.848 -311480 -272.232 164266 73.2203 73.1818 35.3983 120 -240.843 -145.986 -429.868 140.51 -1435.83 1718.84
4650 265.2 -311477 -24.8492 164276 73.2281 73.179 35.398 120 249.408 -166.103 -157.853 -33.3391 -2619.08 1605.83
4700 264.243 -311474 -1719.52 164280 73.2353 73.175 35.3973 120 -1833.54 -1563.15 -1761.86 -134.691 -1634.47 785.413
4750 268.071 -311480 -923.7 164269 73.2413 73.1679 35.3955 120 -353.807 -1360.21 -1057.08 -425.618 -2772.94 964.868
4800 267.13 -311477 -88.7347 164247 73.2464 73.1584 35.3929 120 -606.414 -73.3861 413.596 -736.539 -985.127 1406.92
4850 268.444 -311478 29.6061 164219 73.2496 73.1487 35.3901 120 -559.493 77.5301 570.781 -454.842 -1222.83 1325.98
4900 268.267 -311477 627.832 164189 73.2515 73.1394 35.3872 120 -66.008 434.468 1515.04 -929.593 -1611.94 1355.91
4950 267.77 -311475 938.977 164163 73.2527 73.1313 35.3848 120 666.539 1646.66 503.734 -537.361 -2241.16 1836.44
5000 267.675 -311477 204.614 164147 73.254 73.1262 35.3832 120 -1168.93 924.253 858.52 -1174.13 -1145.33 818.382
5050 268.674 -311479 -292.285 164134 73.2532 73.1229 35.3825 120 -1024.56 640.66 -492.952 -391.008 -1541.73 1200.63
5100 266.844 -311478 196.109 164124 73.2507 73.1208 35.3826 120 -1013.07 147.323 1454.07 -1077.21 -1022 1282.2
5150 267.445 -311481 606.362 164121 73.2473 73.1201 35.3838 120 369.875 667.017 782.192 -1273.41 -2563.47 1644.89
5200 265.749 -311478 1092.79 164127 73.2448 73.1216 35.3857 120 755.719 1866.56 656.096 -730.075 -1519.09 1431.64
5250 264.779 -311478 883.191 164147 73.2432 73.1266 35.3883 120 757.55 1595.54 296.487 -930.238 -2158.04 1254.67
5300 265.614 -311479 701.587 164175 73.2414 73.1345 35.3913 120 -253.544 469.58 1888.73 -1579 -589.965 1007.42
5350 266.636 -311480 -222.636 164209 73.239 73.1437 35.3954 120 -233.276 306.329 -740.962 -256.402 -1208.1 1893.58
5400 266.322 -311478 144.668 164245 73.2364 73.1537 35.3996 120 -342.865 7.29967 769.57 -692.97 -2093.73 802.04
5450 264.668 -311473 -885.721 164282 73.2328 73.1645 35.404 120 -204.061 -426.097 -2027.01 -307.984 -1661.32 1331.44
5500 266.948 -311474 -962.299 164306 73.2278 73.1748 35.4068 120 148.087 -1736.37 -1298.61 -308.65 -1668.49 52.2269
5550 269.249 -311477 -1074.13 164319 73.222 73.1833 35.4083 120 -779.738 -856.036 -1586.61 -513.203 -1456.61 1116.26
5600 266.422 -311471 -1018.58 164322 73.2152 73.1903 35.4087 120 -1045.54 -522.302 -1487.89 -334.364 -1649.83 897.748
5650 267.851 -311474 -910.026 164310 73.2073 73.1949 35.4078 120 229.435 -1249.24 -1710.27 -341.041 -1861.08 600.468
5700 268.066 -311477 -1413.8 164287 73.1995 73.1973 35.4054 120 -528.493 -1369.78 -2343.11 84.0425 -1989.6 1589.03
5750 267.539 -311478 172.416 164249 73.1909 73.1971 35.4015 120 956.052 -97.4773 -341.327 -120.77 -1549.82 1024.24
5800 264.068 -311474 -676.984 164205 73.1833 73.1951 35.3966 120 637.648 -1152.72 -1515.88 -878.183 -1929.81 1410.69
5850 267.765 -311483 -118.4 164154 73.1771 73.1909 35.3907 120 206.495 -708.685 146.99 -239.158 -610.217 994.345
5900 266.439 -311483 886.929 164103 73.1724 73.1854 35.3847 120 1848.89 -290.124 1102.02 456.43 -1836.3 833.675
5950 266.641 -311483 1324.4 164068 73.1721 73.18 35.3799 120 2469.23 130.04 1373.94 -219.009 -1305.7 920.683
6000 263.514 -311476 1598.92 164054 73.1769 73.1758 35.3765 120 1951.62 688.291 2156.85 -735.629 -1739.42 495.471
6050 267.02 -311482 1816.8 164056 73.1848 73.1729 35.3745 120 1964.09 1488.25 1998.05 -440.329 -2306.38 1561.89
6100 268.007 -311482 485.467 164074 73.1962 73.1712 35.3737 120 626.411 402.615 427.375 -544.501 -1690.81 819.52
6150 265.731 -311476 1647.25 164104 73.2098 73.1708 35.3737 120 1084.42 859.11 2998.23 -534.398 -960.055 1778.29
6200 269.35 -311481 247.257 164152 73.2256 73.1721 35.3758 120 102.057 737.099 -97.3854 287.308 -980.147 149.956
6250 266.505 -311473 -3.70252 164204 73.2418 73.174 35.3783 120 -969.632 -531.444 1489.97 -186.562 -1069.03 1615.76
6300 268.386 -311476 -607.182 164258 73.2567 73.1761 35.3816 120 -1653.4 -572.333 404.184 -1358 -1285.92 689.152
6350 269.002 -311478 -1036.04 164309 73.269 73.1784 35.3857 120 -1105.62 -1087.02 -915.476 -627.765 -1199.99 1623.94
6400 265.758 -311474 -1653.61 164349 73.2788 73.1788 35.3895 120 -2792.98 -1773.53 -394.318 -374.134 -2763.62 1805.67
6450 266.68 -311478 -1775.52 164366 73.2831 73.1757 35.3924 120 -1947.4 -1729.43 -1649.74 -1106.95 -1577.42 1688.32
6500 266.694 -311479 -1797.89 164353 73.2824 73.1689 35.3933 120 -2843.38 -1337.04 -1213.27 -773.138 -1678.15 861.297
6550 266.423 -311480 -632.061 164314 73.276 73.1589 35.3929 120 -1425.1 385.45 -856.532 -763.311 -1749.43 1185.32
6600 263.847 -311475 -976.19 164265 73.2659 73.1484 35.3922 120 -1226.37 -694.94 -1007.26 -755.704 -599.471 1951.58
6650 265.994 -311480 386.193 164209 73.2538 73.1379 35.391 120 -383.568 1325.92 216.228 -1667.39 -973.78 1372.4
6700 266.623 -311480 759.342 164155 73.2412 73.1289 35.3899 120 -151.673 1637.78 791.922 -1637.49 -1047.9 1652.23
6750 265.061 -311476 520.768 164107 73.2284 73.122 35.3891 120 698.11 -84.0835 948.277 -1019.19 -1338.76 462.77
6800 267.213 -311478 1157.46 164065 73.2159 73.1166 35.3887 120 1317.99 1824.41 329.967 -309.053 -1402.29 514.537
6850 268.939 -311480 840.647 164038 73.2054 73.1145 35.389 120 388.84 1907.19 225.909 -636.275 -1441.61 1663.67
6900 265.764 -311474 1455.16 164027 73.1966 73.1168 35.3898 120 1310.41 2084.42 970.638 -1334.62 -1459.41 716.965
6950 266.534 -311476 969.211 164041 73.1915 73.1235 35.3919 120 1034.11 1808.43 65.0905 -604.336 -1677.61 1404.97
7000 265.56 -311475 1213.53 164075 73.1898 73.1342 35.3949 120 2421.01 1016.74 202.85 -834.397 -1408.97 710.701
7050 268.759 -311482 599.227 164125 73.192 73.1476 35.398 120 1518.27 500.099 -220.687 -1175.87 -1741.62 1823.59
7100 266.083 -311478 291.193 164186 73.1974 73.1627 35.4013 120 802.402 335.267 -264.091 -1483.34 -791.009 733.805
7150 267.451 -311482 -145.997 164252 73.2052 73.1788 35.4041 120 -556.567 395.256 -276.679 -28.2498 -1145.1 1387.3
7200 263.564 -311475 -1293.42 164314 73.2125 73.1953 35.4059 120 -1079.91 -843.913 -1956.43 -266.442 -933.535 1772.55
7250 265.775 -311479 -1225.68 164358 73.2178 73.2096 35.4059 120 -311.388 -1823.89 -1541.77 38.9273 -1574.51 983.708
7300 268.924 -311484 -1752.48 164382 73.2218 73.22 35.4041 120 -2037.73 -1840.19 -1379.5 -817.591 -492.324 1521.28
7350 264.003 -311472 -1953.11 164383 73.2232 73.2261 35.4008 120 -898.017 -2965.29 -1996.04 318.816 -1949.26 778.148
7400 264.826 -311472 -1160.45 164358 73.222 73.2265 35.3956 120 -1121.05 -1869.64 -490.675 -184.979 -585.245 1888.3
7450 267.268 -311474 -1039.84 164310 73.2182 73.2219 35.3895 120 -289.726 -1633.04 -1196.77 -776.68 -1961.78 1600.4
7500 267.925 -311475 -484.285 164248 73.2128 73.2139 35.3826 120 18.6061 -1799.87 328.411 -956.655 -424.86 1179.94
7550 267.361 -311474 179.348 164180 73.207 73.2033 35.3757 120 406.595 -489.336 620.785 -306.996 -1323.24 744.298
7600 269.766 -311480 1021.54 164112 73.2022 73.1911 35.3693 120 839.487 635.767 1589.37 -613.641 -1086.97 1119.4
7650 268.625 -311480 478.629 164056 73.1994 73.1792 35.3643 120 -20.3323 646.826 809.392 -27.2923 -1650.04 1640.64
7700 266.262 -311479 931.653 164015 73.1987 73.1686 35.3611 120 1490.87 -283.955 1588.04 -729.505 -1231.37 802.081
7750 265.164 -311480 2088.71 163997 73.2016 73.1594 35.3603 120 1643.71 2063.43 2558.98 -219.343 -1581.08 1063.16
7800 265.723 -311483 1161.54 164012 73.2082 73.1542 35.3627 120 1592.77 510.759 1381.08 355.452 -880.84 541.99
7850 265.209 -311483 986.79 164049 73.2182 73.1514 35.3673 120 790.571 526.663 1643.14 -1050.04 -1125.96 1292.98
7900 263.957 -311480 524.075 164101 73.2298 73.1497 35.3737 120 -686.462 980.824 1277.86 -1594.54 -1460.92 1625.1
7950 265.484 -311480 -652.372 164162 73.2414 73.1495 35.3813 120 -917.171 -220.453 -819.491 -1156.77 -1432.37 1500.1
8000 267.349 -311480 -947.17 164220 73.252 73.1492 35.3888 120 -1447.5 -2.39351 -1391.61 -952.189 -1734.56 738.066
8050 269.536 -311480 -642.917 164269 73.2596 73.1492 35.3957 120 -1311.13 -230.158 -387.457 -1367.5 -2009.21 1491.57
8100 267.603 -311474 -972.494 164313 73.2643 73.149 35.4029 120 -2043.6 189.457 -1063.33 -1490.04 -1992.87 1128.66
8150 268.655 -311475 -1807.82 164343 73.265 73.1486 35.4095 120 -2487.98 -966.447 -1969.02 -235.308 -1365.47 1298.32
8200 266.825 -311471 -1473.1 164353 73.2617 73.1464 35.4141 120 -1872.36 -843.75 -1703.19 -941.893 -1187.19 1948.86
8250 268.673 -311476 -1443.14 164339 73.2548 73.1429 35.4163 120 -1696.31 -613.145 -2019.96 -1228.04 -742.601 1119.94
8300 269.018 -311480 -855.294 164303 73.2444 73.1377 35.416 120 -443.052 -154.093 -1968.74 -656.913 -822.935 1606.6
8350 269.001 -311484 -196.156 164256 73.2324 73.1326 35.4142 120 238.876 1295.19 -2122.53 -1525.85 -922.328 417.274
8400 264.913 -311479 758.687 164209 73.2205 73.1299 35.4111 120 637.206 2373.81 -734.958 -211.062 -1599.36 1399.51
8450 267.009 -311486 -105.182 164166 73.2089 73.1309 35.4069 120 -450.652 1046.62 -911.511 -551.702 -977.015 1415.81
8500 263.067 -311478 1668.55 164119 73.197 73.1333 35.4014 120 2401.98 1488.71 1114.96 -1121.08 -1733.12 1965.46
8550 268.374 -311488 817.492 164088 73.1888 73.138 35.3963 120 1119.81 1547.33 -214.655 -1226.04 -1477.17 1189.01
8600 267.428 -311484 543.094 164074 73.1839 73.146 35.3919 120 -121.652 907.164 843.769 -901.228 -1308.44 1414.36
8650 268.574 -311483 645.497 164074 73.1807 73.1564 35.3884 120 1806.29 787.121 -656.921 -405.501 -1247.44 1483.04
8700 263.696 -311471 1093.83 164085 73.1809 73.1684 35.3849 120 2062.13 676.962 542.395 37.917 -1270.6 981.605
8750 267.987 -311478 563.654 164110 73.1851 73.1815 35.3818 120 1001.24 702.543 -12.8185 -370.135 -1680.62 1021.07
8800 270.061 -311481 420.401 164147 73.1912 73.1962 35.3797 120 -162.587 116.704 1307.09 -1196.46 -1546.46 574.91
8850 267.717 -311477 -544.081 164190 73.1979 73.2109 35.3787 120 -143.93 -2153.55 665.236 -1083.57 -1676.7 790.713
8900 268.663 -311481 -174.978 164230 73.2047 73.2219 35.3786 120 -334.876 -863.59 673.533 -4.71902 -1839.84 1401.48
8950 266.238 -311478 659.677 164263 73.2109 73.2295 35.3792 120 909.506 -415.411 1484.94 475.424 -2261.09 1190.69
9000 265.811 -311481 -1194.34 164294 73.2175 73.2347 35.3801 120 -254.844 -2172.9 -1155.27 -703.486 -2197.69 1782.19
9050 266.5 -311484 -1012.63 164311 73.2237 73.2357 35.3804 120 -36.8838 -2926.46 -74.5576 18.3339 -1107.32 867.276
9100 266.44 -311484 -763.396 164314 73.229 73.2316 35.3804 120 14.9807 -2126.75 -178.413 80.3494 -1910.08 761.803
9150 264.602 -311481 -1074.83 164305 73.2335 73.223 35.3804 120 -2262.55 -1313.36 351.427 -715.754 -1075.38 1247.13
9200 263.674 -311474 -545.58 164283 73.2348 73.2113 35.3806 120 -490.993 -767.871 -377.877 -381.648 -1935.15 1063.09
9250 267.048 -311475 450.007 164252 73.2341 73.1972 35.3812 120 -283.481 -571.27 2204.77 -869.12 -1486.82 1962.09
9300 267.063 -311474 277.976 164221 73.2329 73.1809 35.3829 120 816.995 -112.487 129.421 -575.209 -1535.46 1853
9350 266.464 -311473 58.2798 164190 73.2324 73.1638 35.3848 120 -104.078 -37.2129 316.131 252.999 -1285.47 995.521
9400 268.658 -311479 688.41 164157 73.2311 73.1462 35.3868 120 -255.471 1174.17 1146.53 -1140.24 -2044.76 1526.65
9450 267.592 -311479 1174.83 164131 73.2298 73.1308 35.3894 120 1775.1 1641.87 107.511 -730.43 -1823.23 1450.63
9500 267.356 -311483 1130.07 164120 73.2303 73.1188 35.3925 120 805.47 1345.37 1239.36 -893.476 -1574.54 1438.87
9550 263.845 -311478 534.764 164124 73.2319 73.1103 35.3966 120 61.2334 2283.78 -740.726 -866.262 -1500.94 2111.6
9600 264.867 -311481 932.082 164136 73.2339 73.106 35.4005 120 455.436 1779.5 561.31 -696.229 -849.452 1557.75
9650 264.816 -311480 -269.225 164158 73.2362 73.105 35.4044 120 -189.206 982.903 -1601.37 -1397.99 -1987.42 1707.36
9700 267.063 -311484 161.173 164181 73.238 73.1061 35.408 120 43.1332 1106.95 -666.56 -1352.25 -1492.73 1904.1
9750 267.445 -311482 321.956 164209 73.2402 73.1098 35.4112 120 766.098 1393.09 -1193.31 -560.778 -1829.61 850.331
9800 268.716 -311479 -251.645 164240 73.2427 73.1166 35.4135 120 -673.667 1481.11 -1562.38 -947.394 -1957.02 936.364
9850 268.586 -311473 -111.26 164271 73.2443 73.1264 35.4145 120 -47.1391 597.036 -883.676 -2214.1 -1059.06 712.701
9900 270.4 -311475 -831.053 164297 73.2457 73.1381 35.4139 120 -219.055 -169.824 -2104.28 -1159.23 -1864.1 1755.81
9950 268.924 -311475 -417.795 164315 73.2464 73.1504 35.4114 120 -592.409 -690.503 29.5289 -893.518 -1049.05 1257.28
10000 269.804 -311478 -801.399 164321 73.2455 73.1616 35.4078 120 -1414.55 754.004 -1743.65 -1390.8 -1196.62 463.232
10050 269.508 -311481 -407.326 164312 73.2417 73.1717 35.4028 120 -847.371 -821.114 446.506 -408.83 -1006.08 1485.86
10100 264.509 -311475 -678.693 164293 73.2363 73.1799 35.3973 120 -925.49 -957.389 -153.199 -363.572 -2245.83 1226.79
10150 265.904 -311480 77.3979 164263 73.2288 73.1863 35.3914 120 2.90085 -87.0436 316.337 -160.645 -2090.04 1775.08
10200 266.793 -311483 -498.557 164230 73.221 73.1914 35.3855 120 -156.976 -1490.92 152.225 -690.668 -1199.51 1104
10250 265.148 -311481 685.229 164192 73.2136 73.1941 35.3796 120 84.0238 -54.0654 2025.73 -943.117 -1038.73 2255.58
10300 265.998 -311481 180.53 164161 73.2068 73.1962 35.3752 120 245.299 -614.827 911.118 -68.6654 -1778.64 725.299
10350 268.649 -311485 333.444 164135 73.2016 73.1972 35.3718 120 739.813 -65.2393 325.758 -472.024 -1210.58 1266.66
