# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
1150 223.385 -311568 38.6567 164059 73.2409 73.0654 35.4002 120 210.278 -143.452 49.1432 -1494.31 -958.063 257.051
1200 220.556 -311566 -59.4592 164073 73.2449 73.0631 35.4022 120 -37.1471 -397.568 256.338 -1030.23 -1206.06 989.867
1250 222.884 -311573 -522.042 164089 73.2487 73.0615 35.4047 120 -1106.99 30.1951 -489.332 -1667.57 -1310.55 237.254
1300 221.23 -311572 -76.9325 164100 73.2508 73.0602 35.4066 120 -687.61 497.744 -40.9309 -1428.44 -787.027 1318.36
1350 221.641 -311574 -523.708 164107 73.2512 73.0596 35.4083 120 -1194.24 276.687 -653.567 -987.153 -767.152 -347.926
1400 219.152 -311569 -1061.29 164106 73.2488 73.0591 35.4095 120 -981.306 -1085.4 -1117.17 -1837.38 -808.524 623.042
1450 219.684 -311568 -447.48 164091 73.2438 73.0573 35.4095 120 -479.51 -190.788 -672.14 -1750.44 -802.884 286.941
1500 222.998 -311571 -42.3781 164070 73.2373 73.0559 35.4089 120 -47.5469 315.778 -395.366 -1564.36 -1626.15 316.532
1550 220.525 -311563 45.2821 164047 73.23 73.0556 35.4075 120 66.8777 235.591 -166.622 -1762.75 -604.661 197.813
1600 222.971 -311566 277.088 164023 73.223 73.0562 35.4055 120 706.649 495.815 -371.198 -1394.85 -804.05 500.061
1650 222.334 -311563 776.16 164005 73.2172 73.0582 35.4032 120 423.054 1285.06 620.363 -1373.31 -1006.87 1249.62
1700 224.099 -311566 1050.75 163993 73.2119 73.0626 35.4013 120 879.154 958.744 1314.37 -1517.06 -550.959 498.389
1750 223.448 -311568 157.93 163996 73.2085 73.0695 35.4001 120 86.4783 328.247 59.0636 -920.167 -1223.85 1075.66
1800 222.166 -311568 242.136 164006 73.206 73.0782 35.3992 120 475.626 -234.667 485.448 -1372.3 5.04178 355.588
1850 220.382 -311567 757.861 164023 73.2049 73.0875 35.3989 120 765.641 743.896 764.046 -1825.25 -1116.88 606.719
1900 221.009 -311572 123.162 164051 73.2057 73.0983 35.3994 120 768.331 -335.431 -63.4158 -595.741 -1278.01 -23.8894
1950 220.171 -311572 -297.876 164080 73.2081 73.1084 35.3997 120 114.16 -1103.05 95.2635 -1004.74 -450.342 814.511
2000 219.686 -311571 -406.984 164102 73.2107 73.1148 35.3999 120 1014.02 -1946.59 -288.379 -1459.74 -1427.7 950.669
2050 222.343 -311575 -540.014 164112 73.2138 73.1168 35.3998 120 -340.488 -1324.74 45.1881 -1911.57 -428.983 1097.36
2100 222.08 -311571 -345.311 164110 73.2165 73.1139 35.3994 120 -97.0672 -817.284 -121.58 -791.146 -1706.02 581.364
2150 221.573 -311567 97.3762 164098 73.2191 73.1072 35.3987 120 311.827 401.075 -420.773 -642.682 -578.945 303.145
2200 223.637 -311567 -89.9719 164084 73.2223 73.0999 35.3977 120 752.911 -1263.81 240.98 -1067.75 -1410.6 841.531
2250 222.588 -311563 -224.868 164069 73.2266 73.0907 35.397 120 -833.952 -498.436 657.784 -1330.16 -261.692 24.1827
2300 224.795 -311568 270.841 164052 73.2298 73.08 35.3968 120 -437.892 418.979 831.437 -1116.22 -1554.93 865.343
2350 225.952 -311571 -10.9952 164034 73.2318 73.0695 35.3971 120 -243.001 488.188 -278.172 -1335.35 -649.151 639.657
2400 222.203 -311566 295.111 164017 73.2335 73.0598 35.3973 120 180.908 483.336 221.091 -1587.08 -801.353 495.199
2450 221.925 -311568 616.912 164006 73.2363 73.0512 35.3977 120 -383.553 1276.7 957.589 -1012.99 -956.274 1143
2500 221.263 -311570 412.141 164005 73.2389 73.0457 35.3989 120 1.99929 1214.96 19.4642 -1376.58 -802.278 850.384
2550 220.585 -311572 504.963 164011 73.2416 73.0425 35.4005 120 833.753 231.312 449.825 -1628.37 -850.265 510.213
2600 220.952 -311574 99.664 164019 73.2449 73.04 35.4019 120 250.653 -11.7068 60.0458 -1828.72 -1138.72 627.218
2650 220.504 -311574 -730.916 164032 73.2477 73.0394 35.4035 120 -668.236 -1003.81 -520.707 -1309.78 -1508.77 565.674
2700 221.52 -311573 -394.446 164043 73.2489 73.0396 35.4052 120 -776.211 43.6015 -450.728 -2140.89 -1129.2 1748.77
2750 224.01 -311575 151.572 164055 73.2498 73.0405 35.4069 120 -96.3295 1242.92 -691.871 -1547.22 -857.534 1626.27
2800 223.198 -311570 -300.652 164068 73.2505 73.0434 35.408 120 -1216.27 461.342 -147.024 -1300.62 -1375.26 720.026
2850 221.219 -311562 -782.393 164078 73.2494 73.048 35.4085 120 -595.303 -285.636 -1466.24 -1407.91 -913.986 811.681
2900 223.403 -311565 -224.095 164082 73.2467 73.0533 35.408 120 -355.073 61.1304 -378.344 -1736.43 -989 486.201
2950 224.841 -311567 -404.984 164085 73.2428 73.0597 35.4074 120 -1011.39 -14.6495 -188.916 -1664.1 -439.197 1035.2
3000 222.574 -311565 -33.6935 164085 73.2381 73.0665 35.4065 120 -271.247 345.421 -175.254 -1120.31 -2234.76 781.377
3050 223.359 -311569 -813.873 164082 73.2333 73.0732 35.4048 120 -400.177 -169.875 -1871.57 -1115.27 -1031.64 619.155
3100 222.007 -311569 -770.634 164071 73.2277 73.0801 35.4019 120 -898.551 -873.04 -540.311 -1980.72 -1619.66 1030.35
3150 218.504 -311566 -61.0833 164053 73.2206 73.0863 35.3985 120 -219.518 -730.746 767.014 -937.701 -719.718 127.014
3200 221.824 -311575 -127.621 164037 73.2136 73.0919 35.3957 120 919.024 -1137.76 -164.123 -1309.47 -1742.44 966.498
3250 220.266 -311572 604.008 164020 73.2083 73.0952 35.3929 120 623.872 318.005 870.146 -775.942 -874.739 332.838
3300 221.663 -311574 664.12 164012 73.2054 73.0982 35.3911 120 1690.99 -170.722 472.094 -673.954 -1583.11 1449.14
3350 222.255 -311573 1031.91 164018 73.2064 73.1017 35.3904 120 1119.33 574.857 1401.55 -1337.49 -1185.45 224.373
3400 223.51 -311573 -540.969 164040 73.2104 73.1059 35.3911 120 -493.681 -998.609 -130.617 -1158.56 -661.656 717.517
3450 220.93 -311565 252.876 164059 73.215 73.1078 35.3921 120 253.47 -431.882 937.039 -713.499 -2021 1725.05
3500 222.823 -311566 -872.572 164076 73.2193 73.108 35.3935 120 -419.321 -835.782 -1362.61 -852.1 -758.917 731.188
3550 222.398 -311564 -834.544 164087 73.2232 73.1064 35.3948 120 186.962 -2124.95 -565.643 -1780.82 -1980.28 623.318
3600 223.252 -311565 101.68 164089 73.227 73.1011 35.396 120 283.296 -1070.09 1091.84 -1393.38 -889.917 797.878
3650 222.385 -311565 -187.954 164088 73.2307 73.0935 35.3977 120 9.35708 66.9794 -640.199 -1119.45 -652.245 666.485
3700 222.192 -311567 -832.928 164088 73.2348 73.0853 35.3995 120 -379.528 -1725.22 -394.036 -1719.24 -357.686 655.895
3750 222.585 -311570 -504.332 164076 73.2379 73.0746 35.4007 120 -856.381 -219.084 -437.532 -1557.83 -1005.21 203.713
3800 222.632 -311575 61.7496 164052 73.238 73.063 35.4011 120 -148.713 641.993 -308.031 -1350.26 -977.95 871.733
3850 220.697 -311572 343.112 164026 73.237 73.0522 35.4012 120 44.5583 565.044 419.734 -1277.28 -119.484 -239.473
3900 219.125 -311570 741.819 164003 73.2359 73.0426 35.4013 120 691.904 1638.55 -104.993 -1268.13 -726.715 710.198
3950 220.143 -311571 1185.55 163990 73.2359 73.0362 35.4016 120 894.088 2031.46 631.092 -1719.17 -922.952 526.685
4000 221.121 -311571 335.597 163990 73.2368 73.0339 35.4025 120 858.829 264.473 -116.511 -2042.58 -1858.64 645.444
4050 222.67 -311571 48.3371 164000 73.2389 73.0336 35.4036 120 -245.064 203.371 186.704 -1659.69 -1190.11 1103.51
4100 224.283 -311571 738.737 164013 73.2414 73.035 35.4047 120 548.163 1076.26 591.792 -1908.4 -1465.36 536.325
4150 224.002 -311568 424.279 164032 73.2441 73.0391 35.4055 120 377.526 506.557 388.753 -1492.37 -361.402 116.162
4200 224.1 -311567 -19.815 164057 73.2473 73.0458 35.4061 120 -228.557 463.607 -294.495 -1790.05 -1647.26 445.461
4250 223.666 -311568 -146.662 164084 73.2499 73.0542 35.4065 120 -776.413 927.193 -590.767 -1058.91 -669.067 806.881
4300 224.485 -311571 90.1609 164107 73.2509 73.064 35.4062 120 -443.94 495.751 218.671 -1203.95 -1159.39 209.398
4350 220.769 -311568 -1020.72 164127 73.2506 73.0743 35.4056 120 -1644.17 -955.331 -462.657 -1860.79 -1218.16 770.267
4400 222.67 -311575 -158.053 164133 73.2468 73.083 35.4046 120 -225.278 -76.7408 -172.139 -1460.99 -1424.66 309.779
4450 222.184 -311576 -356.156 164129 73.2409 73.0903 35.4031 120 150.711 -603.549 -615.63 -1064.18 -1274.55 639.554
4500 220.919 -311575 -878.603 164114 73.2342 73.0953 35.4006 120 -1409.25 -665.92 -560.634 -1088.88 -1070.66 -41.3961
4550 220.182 -311573 -353.166 164089 73.2259 73.0988 35.3976 120 110.641 -361.344 -808.795 -985.406 -523.46 409.07
4600 221.738 -311574 674.22 164062 73.2181 73.101 35.3944 120 531.786 819.794 671.081 -1542.29 -1237.15 428.78
4650 219.554 -311568 252.346 164039 73.2112 73.1032 35.3918 120 832.885 49.0269 -124.873 -783.043 -1616.62 688.77
4700 220.764 -311567 272.569 164017 73.205 73.1043 35.3894 120 164.933 -904.12 1556.89 -605.864 -928.897 56.8449
4750 223.002 -311567 1178.18 164000 73.1997 73.1032 35.3888 120 1573.37 -266.393 2227.56 -1286.92 -922.065 931.113
4800 225.592 -311571 572.417 163998 73.1978 73.1011 35.3905 120 1388.4 126.107 202.745 -479.144 -898.292 260.818
4850 223.146 -311566 28.519 164006 73.1987 73.0982 35.3931 120 276.936 20.7797 -212.158 -429.549 -414.821 913.888
4900 224.347 -311570 1308.99 164016 73.2015 73.0943 35.3958 120 1901.96 942.401 1082.61 -1622.47 -985.645 761.309
4950 223.746 -311573 244.15 164037 73.2076 73.0911 35.399 120 1328.58 -504.265 -91.8694 -1386.6 24.3604 193.253
5000 220.226 -311569 -1033.07 164064 73.2162 73.0873 35.4026 120 -1104.54 -260.953 -1733.71 -1354.64 -1177.05 772.714
5050 221.733 -311574 870.939 164084 73.2239 73.0826 35.4054 120 704.373 717.04 1191.41 -1060.6 -1216.3 175.239
5100 219.072 -311570 -616.934 164108 73.2329 73.0778 35.4084 120 -173.489 -728.289 -949.025 -1308.49 -1291.07 745.341
5150 220.774 -311575 -605.404 164128 73.2426 73.0722 35.4108 120 -1025.24 -83.2246 -707.746 -1462.34 -841.671 744.494
5200 220.699 -311574 -1612.72 164139 73.2504 73.0664 35.4124 120 -1162.69 -1621.38 -2054.1 -1577.53 -1422.26 48.6024
5250 220.275 -311570 -903.78 164135 73.2556 73.0597 35.4121 120 -850 -540.061 -1321.28 -1559.9 288.158 318.344
5300 221.772 -311570 -687.235 164122 73.2593 73.0534 35.4105 120 -1555.86 186.438 -692.278 -1664.16 -1683.06 456.857
5350 222.621 -311569 108.22 164098 73.2599 73.0476 35.408 120 -451.402 624.381 151.68 -1748.08 -311.485 560.729
5400 223.357 -311568 -463.964 164069 73.2588 73.0428 35.4045 120 -731.584 -219.861 -440.448 -1522.7 -765.654 41.4166
5450 225.055 -311570 397.704 164034 73.2562 73.039 35.4002 120 -5.60664 871.464 327.256 -1424.59 -468.186 372.977
5500 225.31 -311572 571.619 164007 73.2528 73.0379 35.3963 120 -76.0858 710.625 1080.32 -1978.49 -1555.99 -250.992
5550 224.271 -311573 -217.229 163990 73.2497 73.0392 35.3935 120 -1653.05 1173.95 -172.585 -1926.53 -678.35 777.546
5600 221.811 -311570 555.204 163978 73.2457 73.0435 35.3909 120 143.548 1151.33 370.736 -1805.47 -1348.43 54.7731
5650 220.693 -311572 454.137 163978 73.2427 73.0507 35.3889 120 783.264 105.416 473.73 -1795.79 -755.715 1202.21
5700 221.035 -311576 1144.22 163992 73.2415 73.0593 35.3882 120 547.706 1312.07 1572.87 -1615.52 -1224.06 637.748
5750 221.321 -311578 -274.749 164020 73.2414 73.0701 35.3891 120 -416.653 14.2443 -421.84 -1236.04 -810.111 685.048
5800 218.457 -311572 39.9772 164052 73.2414 73.0817 35.3905 120 143.942 -544.253 520.243 -1460.87 -892.137 214.594
5850 221.613 -311576 -470.245 164083 73.2411 73.0918 35.3923 120 -590.13 -825.664 5.0589 -1545.87 -1125.88 1305.02
5900 219.949 -311569 -591.015 164104 73.2389 73.0991 35.3943 120 -939.666 -726.915 -106.463 -1607.47 -1622.33 627.325
5950 221.847 -311569 -391.133 164116 73.2352 73.1047 35.3961 120 -443.084 -889.783 159.469 -789.703 -1077.82 385.092
6000 222.757 -311568 -648.068 164121 73.2305 73.1087 35.3976 120 -444.603 -1396.7 -102.903 -1124.15 -994.163 446.164
6050 223.627 -311567 184.814 164115 73.2249 73.1094 35.3985 120 -5.10338 402.001 157.543 -1681.33 -1327.76 865.791
6100 222.9 -311565 -666.854 164107 73.2192 73.1098 35.3995 120 -473.917 -997.791 -528.854 -1240.62 -719.158 665.501
6150 221.979 -311565 -314.708 164093 73.2127 73.1085 35.4001 120 449.922 -1639.81 245.767 -1213.62 -1173.96 126.176
6200 224.013 -311572 246.433 164074 73.2069 73.1042 35.401 120 481.924 151.615 105.76 -1276.87 -1401.3 281.005
6250 222.804 -311574 -177.368 164061 73.2025 73.0998 35.4024 120 586.277 58.9617 -1177.34 -498.68 -605.707 -198.657
6300 221.764 -311575 -35.6753 164047 73.1993 73.0953 35.4031 120 660.862 -671.389 -96.4989 -950.115 -1198.53 668.956
6350 222.468 -311579 620.539 164033 73.1974 73.0902 35.4033 120 1338.43 -107.101 630.286 -1546.9 -361.51 833.524
6400 219.366 -311574 -628.564 164030 73.1987 73.0857 35.4043 120 160.254 -1134.58 -911.37 -691.869 -1363.49 780.458
6450 218.764 -311572 359.425 164027 73.2025 73.0796 35.4048 120 565.51 62.8018 449.965 -675.741 -1209.25 726.268
6500 221.161 -311574 139.644 164027 73.2083 73.0733 35.4052 120 937.702 45.961 -564.732 -2436.51 -973.206 -232.847
6550 218.953 -311567 -555.43 164029 73.2146 73.0672 35.4054 120 -602.185 -455.136 -608.968 -1404.72 -1030.5 980.617
6600 223.152 -311572 -352.277 164024 73.2195 73.0615 35.4048 120 243.505 -99.1728 -1201.16 -668.977 -976.999 -1.65013
6650 224.042 -311570 1649.81 164020 73.2251 73.0567 35.4035 120 1568.62 2644.22 736.592 -1747.24 -1766.24 222.349
6700 223.639 -311568 1117.29 164034 73.2336 73.0557 35.4028 120 617.417 1711.24 1023.21 -2207.56 -1484.57 312.693
6750 223.391 -311567 -641.443 164057 73.2431 73.0576 35.4023 120 -736.301 -601.3 -586.728 -1681.19 -1079.21 545.23
6800 225.136 -311572 -142.043 164071 73.2507 73.0587 35.4012 120 -221.921 -31.528 -172.679 -1400.54 -1495.71 418.261
6850 221.051 -311567 -459.529 164082 73.2566 73.0596 35.4002 120 -1336.82 179.044 -220.808 -1660.21 -811.285 569.674
6900 219.558 -311568 -1111.48 164086 73.26 73.0612 35.3986 120 -1756.13 -400.304 -1178.02 -1529.58 -835.151 1045.6
6950 220.797 -311574 77.3249 164078 73.2598 73.0629 35.3963 120 -181.585 271.283 142.276 -1775.54 -519.624 387.052
7000 219.406 -311573 -240.617 164070 73.258 73.0652 35.3944 120 -927.921 -552.479 758.549 -1317.76 -955.192 1096.03
7050 220.848 -311576 164.736 164062 73.2546 73.0673 35.3932 120 -221.929 436.916 279.221 -1710.36 -1286.56 551.621
7100 218.518 -311570 192.566 164054 73.2501 73.0696 35.3925 120 -99.0507 500.966 175.782 -1443 -450.746 423.324
7150 221.853 -311575 80.3415 164044 73.2442 73.0725 35.3919 120 -881.608 248.558 874.075 -1101.56 -1432.2 408.844
7200 223.238 -311574 320.106 164032 73.2367 73.0753 35.3915 120 496.282 360.264 103.771 -1422.35 -1207.84 209.102
7250 223.569 -311571 1260.71 164021 73.2294 73.078 35.3914 120 1069.88 782.99 1929.27 -2027 -549.313 -177.167
7300 222.382 -311567 873.842 164021 73.2231 73.0817 35.3925 120 1091.83 -505.22 2034.92 -1675.09 -355.505 834.509
7350 223.927 -311569 -502.735 164032 73.2181 73.0848 35.3957 120 -457.803 -386.566 -663.835 -1500.31 -1154.63 -445.598
7400 224.427 -311570 295.801 164042 73.2127 73.0876 35.3992 120 453.584 132.263 301.556 -1419.98 -1243.57 -8.94969
7450 220.564 -311565 -484.156 164052 73.2077 73.0903 35.4025 120 565.659 -188.184 -1829.94 -1325.71 -997.26 -174.164
7500 223.005 -311572 440.465 164060 73.2044 73.0926 35.4048 120 1120.02 146.238 55.1342 -331.916 -1062.14 942.941
7550 223.133 -311576 -553.846 164079 73.2044 73.0958 35.4073 120 445.669 -1523.03 -584.18 -869.782 -1237.73 -403.069
7600 221.007 -311575 253.542 164092 73.2049 73.097 35.4093 120 412.695 160.597 187.336 -1586.49 -762.076 1153.36
7650 222.408 -311579 -472.576 164106 73.2063 73.098 35.4111 120 288.382 103.372 -1809.48 -1466.84 -707.824 235.638
7700 220.957 -311576 -825.62 164115 73.2091 73.0985 35.4115 120 141.009 -1294.47 -1323.4 -1352.23 -1114.32 1096.89
7750 222.182 -311577 -587.865 164112 73.2119 73.0963 35.4105 120 -286.529 -245.491 -1231.58 -1036.8 -582.068 210.089
7800 221.548 -311573 57.4676 164099 73.2141 73.0936 35.408 120 414.827 256.192 -498.616 -2232.87 -1012.31 747.77
7850 221.705 -311570 272.713 164082 73.2164 73.0913 35.4044 120 1033.2 -618.847 403.789 -1393.42 -613.157 423.075
7900 222.627 -311569 196.645 164072 73.2212 73.089 35.4008 120 -403.637 -210.829 1204.4 -912.09 -1044.05 208.916
7950 223.571 -311569 -533.068 164065 73.2265 73.0866 35.398 120 -1458.53 22.9207 -163.596 -1329.72 -903.769 1039.32
8000 222.703 -311567 50.2865 164057 73.2309 73.0838 35.3955 120 -11.3529 43.0265 119.186 -1569.2 -971.637 305.913
8050 222.968 -311568 -141.624 164052 73.2355 73.0813 35.3934 120 204.856 86.0659 -715.793 -1880.03 -1112.58 1029.36
8100 221.854 -311568 120.105 164048 73.2397 73.0797 35.3914 120 -266.658 -80.7815 707.756 -1799.34 -1678.75 618.772
8150 222.367 -311573 -151.051 164046 73.2428 73.0784 35.3901 120 -383.779 -205.343 135.968 -893.425 -540.648 271.494
8200 222.095 -311575 103.059 164045 73.2453 73.0768 35.3894 120 -228.202 -181.62 719 -1715.59 -968.962 121.576
8250 221.098 -311576 581.351 164049 73.2478 73.0751 35.3898 120 347.174 45.8169 1351.06 -1579.88 -642.021 79.9618
8300 221.137 -311576 -266.222 164061 73.2509 73.0744 35.3914 120 -479.943 -37.6491 -281.073 -1497.69 -1149.61 800.697
8350 220.918 -311575 -655.524 164075 73.2534 73.0741 35.3933 120 -1699.31 181.216 -448.481 -1532.88 -1344.39 242.225
8400 219.74 -311572 26.1231 164084 73.2534 73.0739 35.3953 120 -1008.71 225.578 861.496 -854.029 -1259.25 191.312
8450 221.186 -311571 -463.509 164089 73.2505 73.0738 35.3978 120 -1238.85 115.734 -267.412 -1784.26 -984.254 858.539
8500 221.679 -311569 793.634 164089 73.2457 73.0739 35.4001 120 561.288 601.452 1218.16 -1794.65 -986.373 288.328
8550 222.92 -311569 -501.695 164094 73.2411 73.0752 35.4029 120 -276.136 -172.699 -1056.25 -1689.11 -696.827 725.722
8600 224.58 -311571 131.873 164096 73.2354 73.0765 35.4054 120 17.8738 -161.646 539.391 -1980.78 -281.207 -248.635
8650 222.249 -311566 -970.746 164100 73.2292 73.0784 35.4083 120 -1330.2 24.532 -1606.57 -1039.57 -1248.25 109.107
8700 222.76 -311569 -410.751 164093 73.2208 73.0803 35.4099 120 270.744 -520.678 -982.32 -1208.81 -619.212 460.294
8750 222.353 -311571 -755.454 164078 73.2122 73.0809 35.4105 120 -559.846 -721.876 -984.641 -1641.67 -1394.87 -126.778
8800 222.047 -311573 275.646 164056 73.203 73.0808 35.4103 120 1086.6 61.6319 -321.298 -1915.88 -589.256 482.517
8850 220.311 -311573 -185.416 164037 73.1955 73.0816 35.4094 120 574.499 -596.166 -534.581 -548.815 -1379.11 34.3426
8900 220.678 -311575 564.967 164022 73.1905 73.0832 35.4078 120 484.787 890.617 319.496 -1067.52 -635.947 325.822
8950 221.633 -311578 811.548 164019 73.1884 73.0867 35.4065 120 1163.62 1065.9 205.122 -139.023 -949.406 78.0864
9000 221.519 -311577 -426.019 164023 73.1886 73.0916 35.405 120 -285.361 -20.3702 -972.326 -1295.49 -824.529 96.3991
9050 221.391 -311574 513.612 164027 73.1898 73.0963 35.4028 120 1109.88 -1025.85 1456.81 -1163.08 -1810.45 -381.716
9100 222.917 -311574 -227.342 164035 73.1936 73.0995 35.4013 120 366.101 -171.573 -876.555 -756.998 -1056.17 894.653
9150 220.502 -311567 730.434 164044 73.1987 73.1024 35.3992 120 814.939 277.43 1098.93 -1501.04 -1539.05 226.742
9200 225.305 -311574 -67.7275 164055 73.2052 73.1047 35.3973 120 247.262 336.57 -787.015 -917.772 -568.638 -19.817
9250 224.248 -311570 286.507 164064 73.2122 73.1065 35.3951 120 -141.752 1016.63 -15.357 -582.577 -616.863 -79.1155
9300 220.987 -311565 39.6847 164076 73.2192 73.1087 35.3932 120 324.738 -1130.42 924.737 -1947 -727.537 739.128
9350 223.473 -311571 -26.4675 164092 73.2274 73.1096 35.3922 120 129.93 -615.102 405.77 -1427.37 -1129.35 19.5179
9400 223.657 -311574 -493.083 164106 73.2361 73.1083 35.3917 120 -843.301 -1160.63 524.683 -1418.12 -810.752 592.423
9450 222.958 -311575 -665.356 164111 73.2432 73.1042 35.3915 120 -1276.16 -735.368 15.4605 -1229.09 -970.881 179.185
9500 220.828 -311573 459.751 164108 73.2476 73.0984 35.3913 120 -84.5586 265.187 1198.63 -1354.39 -1105.34 712.435
9550 220.663 -311575 -514.421 164102 73.2497 73.0931 35.3917 120 -1640.11 -121.501 218.352 -1610.58 -1056.83 1245.13
9600 220.574 -311574 466.612 164089 73.2484 73.0869 35.3925 120 756.806 -185.834 828.864 -1751.54 -498.459 293.07
9650 220.885 -311574 -812.388 164072 73.2461 73.0797 35.3934 120 -885.402 -652.84 -898.921 -1596.82 -1228.32 1490.67
9700 221.749 -311574 123.777 164047 73.2414 73.0723 35.3938 120 200.267 232.822 -61.7587 -608.363 -425.546 -620.201
9750 221.637 -311570 872.435 164023 73.2361 73.0653 35.3947 120 984.89 595.378 1037.04 -1909.92 -879.591 936.991
9800 223.429 -311572 200.441 164003 73.2314 73.0591 35.3956 120 -17.8152 597.487 21.6509 -1768.58 -1010.92 767.278
9850 222.898 -311569 1162.92 163989 73.2276 73.0541 35.3968 120 804.908 1502 1181.85 -1223.55 -214.187 458.028
9900 222.804 -311569 268.697 163990 73.2251 73.0521 35.3994 120 749.588 107.143 -50.6392 -1999.98 -721.679 198.802
9950 223.778 -311571 353.971 163998 73.2232 73.0515 35.4022 120 563.17 -208.605 707.347 -694.772 -806.464 644.225
10000 220.643 -311568 348.384 164011 73.2221 73.0518 35.4053 120 593.371 793.791 -342.01 -1817.01 -1362.01 1033.15
10050 222.297 -311573 -59.1405 164027 73.2212 73.0543 35.4081 120 -464.855 701.806 -414.373 -1780.05 -1287.44 775.915
10100 221.239 -311573 359.782 164048 73.2206 73.0594 35.4105 120 180.512 408.183 490.65 -622.361 -1048.93 328.52
10150 220.858 -311574 180.495 164076 73.2212 73.0655 35.4131 120 412.628 651.817 -522.959 -1468.61 -464.536 1005.15
10200 223.315 -311579 -132.514 164105 73.2229 73.073 35.415 120 312.677 143.568 -853.788 -1940.02 -530.878 -78.8516
10250 219.624 -311572 -344.61 164128 73.2244 73.0809 35.4153 120 -71.3912 -221.379 -741.059 -1815.89 -824.867 670.248
10300 220.689 -311573 -572.865 164140 73.2254 73.0882 35.414 120 -163.246 -395.003 -1160.34 -1211.04 -989.175 560.241
10350 221.415 -311572 -698.733 164143 73.2261 73.0946 35.4112 120 -209.833 -1090.97 -795.393 -1181.23 -563.671 287.994
10400 223.624 -311574 421.68 164132 73.2258 73.099 35.4069 120 994.326 -201.406 472.12 -1454.9 -1081.22 1087.47
10450 223.137 -311571 -460.773 164115 73.2252 73.1016 35.4022 120 9.10698 -961.996 -429.431 -1071.92 -1294.44 147.538
