# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
1050 137.528 -311692 484.868 163791 73.2813 72.9273 35.3896 120 -154.948 708.924 900.628 -1958.28 -667.477 -1178.27
1100 138.337 -311694 664.979 163792 73.2851 72.926 35.3887 120 -442.795 1503.53 934.206 -2504.49 -704.897 -1425.58
1150 137.204 -311693 415.176 163804 73.2881 72.928 35.3888 120 -1.86116 564.69 682.7 -1983.37 -1531.33 -928.509
1200 138.415 -311696 -60.32 163822 73.2908 72.9318 35.3896 120 -191.5 52.1349 -41.595 -2266.94 -669.517 -1186.99
1250 135.888 -311690 150.567 163842 73.2925 72.9371 35.3905 120 -336.557 417.105 371.152 -1984.28 -1526.77 -1126.73
1300 138.753 -311694 -181.281 163859 73.2918 72.9436 35.3914 120 -292.623 157.514 -408.733 -1923.44 -1195.59 -857.162
1350 138.465 -311692 136.317 163871 73.2888 72.9506 35.3919 120 147.568 -656.565 917.947 -1624.46 -748.525 -1269.17
1400 138.303 -311690 -712.169 163876 73.2848 72.9551 35.3929 120 -554.273 -887.372 -694.864 -2412.07 -994.653 -1028.52
1450 139.437 -311691 -366.079 163865 73.2781 72.9563 35.3931 120 -854.487 -579.412 335.664 -1773.71 -873.972 -1284.25
1500 139.26 -311691 -321.082 163841 73.2683 72.9548 35.3934 120 151.542 -747.151 -367.638 -1133.55 -673.635 -1245.95
1550 137.833 -311689 605.736 163813 73.2597 72.9512 35.3931 120 1299.79 194.972 322.449 -1506.36 -1597.73 -873.977
1600 139.271 -311694 680.76 163796 73.2552 72.9479 35.3933 120 1192.06 -3.7119 853.93 -1616.19 -1147.93 -831.515
1650 137.648 -311693 556.461 163794 73.2546 72.9458 35.3943 120 806.652 649.738 212.993 -1462.91 -1282.39 -985.007
1700 136.072 -311692 166.844 163804 73.2573 72.9453 35.3954 120 379.134 -216.222 337.619 -1571.73 -1321.66 -1037.74
1750 137.75 -311696 655.003 163819 73.2621 72.9443 35.3966 120 1006.02 555.034 403.953 -1691.41 -1455.32 -1398.27
1800 136.217 -311694 714.121 163840 73.2693 72.9445 35.3977 120 756.826 766.055 619.483 -2337.92 -1522.81 -1466.51
1850 136.161 -311693 -19.2721 163867 73.2781 72.9467 35.3981 120 97.8646 403.126 -558.807 -1841.63 -1414.83 -476.342
1900 137.157 -311693 -604.919 163893 73.2877 72.9496 35.3977 120 -548.043 -603.663 -663.052 -1569.04 -1773.23 -1278.43
1950 138.956 -311694 -696.743 163908 73.2963 72.951 35.3963 120 -699.405 -585.314 -805.51 -2326.37 -1433.61 -117.186
2000 138.647 -311692 -482.673 163909 73.3021 72.9498 35.3941 120 -885.925 -836.512 274.418 -1152.74 -1249.81 -1107.46
2050 138.422 -311690 -754.821 163898 73.3039 72.9461 35.3927 120 -1058.02 -260.898 -945.541 -2059.82 -1278.62 -414.805
2100 138.648 -311689 -439.608 163876 73.302 72.9419 35.3908 120 -619.556 -112.91 -586.358 -2462.66 -1519.37 -711.315
2150 139.226 -311691 -728.096 163848 73.298 72.9375 35.3889 120 -1214.12 -336.28 -633.886 -2255.59 -1345.73 -1352.21
2200 138.767 -311692 186.216 163811 73.2915 72.9325 35.3865 120 350.631 14.1455 193.873 -1345.39 -1389.46 -843.006
2250 137.719 -311692 1240.25 163779 73.286 72.9286 35.3841 120 714.993 1227.08 1778.66 -2459.66 -1418.94 -596.264
2300 138.068 -311695 987.937 163770 73.283 72.928 35.3839 120 370.888 501.419 2091.5 -2234.72 -1481.85 -459.186
2350 137.48 -311696 416.409 163778 73.2803 72.929 35.3865 120 -608.883 772.698 1085.41 -1460.78 -981.002 -1031.27
2400 136.613 -311695 589.293 163794 73.2766 72.9314 35.3906 120 817.288 348.551 602.041 -1774.76 -814.34 -426.23
2450 137.704 -311697 141.263 163822 73.275 72.9351 35.3957 120 170.498 505.079 -251.787 -2438.3 -597.502 -1425.87
2500 136.49 -311693 -505.151 163854 73.2744 72.9405 35.4002 120 -154.304 -139.813 -1221.34 -1617.72 -1087.58 -1470.53
2550 138.729 -311695 -567.223 163882 73.2744 72.948 35.4025 120 -530.185 -48.9855 -1122.5 -1543.43 -955.469 -564.421
2600 138.355 -311692 -1159.74 163903 73.2741 72.9557 35.4035 120 -479.658 -1480.36 -1519.19 -2150.44 -1298.43 -1249.15
2650 138.389 -311690 -769.708 163901 73.2721 72.9597 35.4021 120 -543.301 -533.121 -1232.7 -1640.77 -1143.93 -906.886
2700 139.753 -311691 132.284 163880 73.2683 72.9618 35.3984 120 293.044 8.69693 95.1103 -1311.41 -1867.75 -1090.99
2750 138.824 -311690 -165.428 163858 73.2651 72.9627 35.3947 120 189.812 -767.555 81.459 -1707.27 -1393.82 -883.875
2800 139.807 -311693 152.82 163827 73.2622 72.96 35.3907 120 723.54 -408 142.921 -1731.12 -1152.85 -877.959
2850 138.586 -311693 884.774 163799 73.2609 72.9559 35.3874 120 1107.58 809.957 736.785 -1586.18 -1319.82 -856.768
2900 137.15 -311692 57.1334 163789 73.2633 72.9531 35.3854 120 192.013 -285.088 264.475 -1665.91 -1701.27 -1164.98
2950 136.543 -311693 233.548 163784 73.2677 72.9496 35.3838 120 298.377 18.9551 383.311 -1608.25 -1290.17 -1374.83
3000 137.101 -311696 329.845 163782 73.2733 72.9453 35.3829 120 431.442 -59.3732 617.465 -1798.21 -1190.85 -1022.54
3050 136.589 -311695 494.173 163794 73.2807 72.9416 35.3836 120 202.18 564.786 715.552 -1975.11 -1123.61 -1040.34
3100 136.717 -311694 429.354 163820 73.2903 72.9393 35.3858 120 38.1451 832.774 417.144 -2449.91 -960.184 -1084.95
3150 138.429 -311696 -582.556 163854 73.3 72.9392 35.3884 120 -1060.68 -129.691 -557.297 -1675.06 -980.113 -1006.58
3200 137.157 -311691 -53.4768 163878 73.3064 72.9393 35.3904 120 -832.702 -149.311 821.582 -1632.51 -1275.69 -1202.75
3250 138.18 -311691 -186.798 163890 73.3089 72.9381 35.3924 120 -1552.12 622.794 368.932 -1831.61 -1148.96 -870.569
3300 138.738 -311690 2.24531 163892 73.3068 72.9371 35.3944 120 -81.7846 -134.667 223.188 -2204.14 -976.187 -1038.65
3350 139.642 -311691 -884.637 163886 73.3031 72.9354 35.3957 120 -1178.38 -159.086 -1316.44 -2110.53 -1315.93 -961.686
3400 137.214 -311687 -1074.76 163866 73.297 72.9331 35.3955 120 -1538.16 199.465 -1885.59 -2005.81 -817.386 -750.973
3450 139.33 -311693 418.545 163832 73.2879 72.9309 35.3936 120 635.311 -204.605 824.927 -2270.4 -1715.86 -523.806
3500 137.954 -311692 720.822 163802 73.2797 72.9291 35.392 120 979.099 932.478 250.889 -1566.79 -639.785 -753.452
3550 136.843 -311692 598.285 163786 73.274 72.9299 35.3908 120 496.906 835.622 462.327 -1975.72 -1215.83 -1065.73
3600 137.21 -311694 449.773 163783 73.2701 72.9326 35.3906 120 309.661 848.073 191.584 -1857.47 -1265.5 -1106.87
3650 135.923 -311694 471.43 163782 73.2669 72.9359 35.3905 120 189.522 373.598 851.171 -2005.94 -1143.15 -619.802
3700 137.159 -311695 33.1607 163788 73.2649 72.9399 35.3908 120 -8.31159 562.45 -454.656 -2228.07 -1398.66 -1115.99
3750 136.807 -311694 499.942 163803 73.2644 72.946 35.3912 120 873.117 114.04 512.668 -1289.08 -1257.58 -1227.83
3800 138.118 -311694 235.457 163831 73.2665 72.954 35.3924 120 854.707 -134.868 -13.4675 -1966.18 -957.021 -687.361
3850 138.14 -311692 -105.924 163864 73.2706 72.9621 35.3938 120 -472.538 410.849 -256.083 -1606.87 -1214.67 -980.784
3900 137.02 -311688 -609.714 163887 73.2744 72.9682 35.3939 120 -442.619 -1193.4 -193.121 -1881.71 -1117.93 -1055.68
3950 138.709 -311690 -445.993 163891 73.2763 72.9695 35.3932 120 49.2886 -679.264 -708.003 -1508.52 -1577.14 -1064.1
4000 138.33 -311690 -77.9603 163882 73.2771 72.9678 35.3918 120 161.252 -435.832 40.6993 -1583.89 -677.133 -1024.48
4050 138.763 -311691 -292.459 163863 73.2779 72.9633 35.3894 120 -692.789 -29.011 -155.576 -1783.34 -1361.64 -847.171
4100 137.746 -311691 131.433 163833 73.2767 72.9569 35.3866 120 184.345 -359.557 569.511 -1266.01 -1829.85 -1371.26
4150 138.145 -311693 795.051 163809 73.2764 72.9495 35.3851 120 760.513 280.82 1343.82 -1475.37 -655.989 -722.537
4200 137.733 -311695 245.855 163798 73.278 72.943 35.385 120 -357.833 663.49 431.909 -1881.18 -1089.15 -1139.53
4250 136.556 -311694 1132.48 163790 73.279 72.937 35.3858 120 833.47 1182.61 1381.35 -1742.86 -920.334 -1407.46
4300 136.237 -311694 -26.5852 163798 73.2809 72.9333 35.3884 120 -208.421 265.551 -136.886 -1369.92 -1641.18 -478.105
4350 136.602 -311694 -63.4082 163809 73.282 72.9315 35.3911 120 26.9648 76.4754 -293.665 -2283.67 -1249.86 -1062.14
4400 138.51 -311695 102.18 163825 73.284 72.9323 35.3932 120 -414.092 714.249 6.38361 -1697.46 -1568.88 -1210.05
4450 138.274 -311694 -184.948 163842 73.2855 72.9352 35.3949 120 -92.4217 -269.418 -193.004 -1770.98 -1154.68 -1105.64
4500 138.301 -311692 -202.096 163851 73.2855 72.9381 35.3953 120 -129.885 -604.769 128.365 -1595.48 -1772.63 -1100.25
4550 138.791 -311691 -241.234 163850 73.2844 72.9386 35.3955 120 -459.436 -151.88 -112.386 -1748.2 -1636.06 -595.501
4600 139.039 -311691 361.591 163845 73.2823 72.9375 35.3958 120 148.598 804.99 131.187 -2129.53 -470.168 -1597.23
4650 139.333 -311692 227.113 163845 73.2808 72.9383 35.3962 120 501.821 177.403 2.11528 -1797.11 -974.731 -583.175
4700 138.775 -311692 -485.267 163847 73.28 72.9401 35.3962 120 -499.427 -455.895 -500.478 -1794.17 -1396.19 -1210.45
4750 138.364 -311693 198.151 163839 73.2773 72.9416 35.395 120 209.705 284.777 99.9724 -1722.08 -1343.74 -799.839
4800 137.079 -311693 -243.403 163834 73.2751 72.9442 35.3938 120 290.972 44.7469 -1065.93 -1715.74 -1704.46 -1171.04
4850 137.086 -311694 319.564 163834 73.276 72.9469 35.3919 120 967.032 16.2383 -24.5771 -2071.82 -1200.61 -1102.41
4900 137.357 -311696 -121.821 163840 73.2809 72.9494 35.3898 120 -284.934 188.15 -268.68 -1599.26 -1085.4 -731.405
4950 137.696 -311697 317.816 163847 73.2854 72.9523 35.3877 120 205.63 -102.558 850.377 -1598.45 -1377.58 -1764.07
5000 137.961 -311696 -360.441 163852 73.2897 72.9537 35.3861 120 -411.673 -527.463 -142.186 -1942.3 -981.344 -1317.69
5050 138.814 -311696 -455.893 163851 73.2932 72.9526 35.3845 120 -558.415 -944.151 134.886 -1485.94 -462.704 -826.733
5100 138.28 -311692 -250.349 163847 73.2957 72.9502 35.3837 120 -77.6583 -513.874 -159.515 -1725.35 -1817.56 -950.927
5150 138.853 -311692 96.9873 163844 73.2983 72.9467 35.3836 120 12.8808 -24.922 303.003 -2241.35 -693.704 -811.23
5200 139.194 -311692 162.362 163849 73.3016 72.9431 35.3847 120 -220.917 192.567 515.437 -1598.11 -1408.55 -712.428
5250 138.698 -311690 -333.476 163859 73.3041 72.9405 35.3869 120 -846.582 -247.25 93.4044 -1986.23 -872.433 -1064.75
5300 139.172 -311692 -174.88 163862 73.3038 72.9379 35.389 120 -633.241 195.986 -87.3848 -1820.21 -1296.33 -1202.92
5350 138.401 -311692 187.856 163858 73.3004 72.9362 35.3906 120 122.799 403.052 37.7157 -2121.58 -1094.27 -1443.29
5400 137.913 -311694 194.209 163853 73.2956 72.9362 35.3918 120 -41.8251 197.605 426.847 -2047.81 -1456.48 -2084.09
5450 137.199 -311694 367.073 163854 73.2912 72.9378 35.3935 120 760.235 170.961 170.024 -1918.76 -1327.7 -659.949
5500 136.52 -311695 -161.984 163862 73.288 72.9402 35.3955 120 -159.468 -524.924 198.44 -1913.67 -719.982 -1574.24
5550 136.434 -311695 -310.194 163865 73.2843 72.9412 35.3974 120 -36.9141 -658.015 -235.652 -1482.8 -1291.54 -359.035
5600 136.444 -311694 -281.685 163858 73.28 72.9406 35.3984 120 -216.487 614.745 -1243.31 -1940.19 -987.026 -948.518
5650 138.85 -311697 -217.043 163841 73.2747 72.9407 35.397 120 379.506 -297.422 -733.213 -2073.55 -1587.92 -868.69
5700 137.914 -311693 770.755 163824 73.2713 72.941 35.3949 120 1142.54 362.649 807.074 -1309.79 -975.64 -638.698
5750 139.885 -311695 -218.083 163821 73.2718 72.9426 35.3933 120 303.036 -106.604 -850.682 -1486.74 -1190.46 -694.431
5800 138.551 -311691 69.4152 163815 73.2729 72.9438 35.3909 120 559.807 -363.282 11.7199 -1529.05 -1366.64 -1221.13
5850 140.323 -311694 611.81 163810 73.2755 72.9443 35.3882 120 1061.49 350.527 423.416 -2342.41 -1683.25 -963
5900 140.65 -311695 412.338 163820 73.2814 72.9466 35.3865 120 619.033 33.5245 584.455 -1469.28 -1467.03 -1240.69
5950 139.158 -311693 -116.223 163840 73.2885 72.95 35.3857 120 34.7914 -479.705 96.2441 -1582.65 -1143.16 -923.386
6000 139.133 -311695 -212.19 163857 73.2951 72.9523 35.3851 120 -59.5758 -217.962 -359.031 -1271.02 -1267.41 -885.315
6050 138.045 -311694 252.124 163874 73.3023 72.9541 35.3844 120 -150.434 217.122 689.685 -2246.93 -1499.36 -863.217
6100 137.296 -311695 -470.459 163892 73.3089 72.9555 35.3845 120 -848.076 -633.087 69.7855 -2294.89 -1257.61 -1276.32
6150 135.725 -311693 -209.937 163901 73.313 72.9545 35.3849 120 -413.983 -549.325 333.497 -1720.6 -1544.91 -1043.34
6200 135.514 -311692 -529.796 163896 73.3143 72.9506 35.3851 120 -620.152 -764.338 -204.897 -1834.87 -876.182 -1206.46
6250 136.958 -311694 227.724 163877 73.3123 72.9448 35.3847 120 45.8635 204.953 432.355 -2003.87 -1388.18 -1041.68
6300 136.916 -311692 246.837 163851 73.3082 72.939 35.384 120 -189.514 676.493 253.533 -2108.36 -1125.54 -888.739
6350 138.083 -311693 450.452 163829 73.303 72.9341 35.384 120 -569.403 336.87 1583.89 -1637.78 -698.014 -1283.36
6400 139.795 -311694 356.788 163819 73.2979 72.9306 35.3861 120 162.798 470.889 436.676 -2163.42 -996.916 -1311.23
6450 140.168 -311694 334.776 163818 73.2932 72.9285 35.3892 120 -124.875 668.134 461.069 -2087.52 -1646.8 -876.537
6500 137.649 -311689 -181.56 163824 73.288 72.9284 35.393 120 129.036 401.241 -1074.96 -1450.23 -1030.88 -1883.18
6550 140.402 -311695 233.571 163832 73.2832 72.9312 35.3955 120 845.167 271.045 -415.501 -1832.64 -1534.24 -821.191
6600 139.412 -311695 -458.463 163842 73.2805 72.9357 35.3971 120 175.073 -236.87 -1313.59 -1555.92 -994.141 -1438.85
6650 137.86 -311693 199.791 163844 73.2786 72.9387 35.3969 120 225.888 613.151 -239.666 -1550.24 -1124.51 -850.138
6700 136.865 -311693 300.447 163845 73.277 72.9419 35.3962 120 505.975 328.995 66.3693 -2020.61 -1368.83 -982.506
6750 136.908 -311694 -245.789 163849 73.2761 72.9465 35.3954 120 179.499 -444.204 -472.662 -2024.12 -1115.86 -857.182
6800 137.207 -311695 39.6079 163854 73.2759 72.951 35.3943 120 116.369 179.734 -177.279 -1799.78 -1291.36 -648.044
6850 136.549 -311693 -651.15 163863 73.277 72.9559 35.3933 120 -52.8374 -751.195 -1149.42 -1482.83 -1250.01 -1149.46
6900 137.025 -311693 -399.233 163867 73.2792 72.9599 35.3913 120 -468.97 -469.69 -259.038 -1910.53 -983.539 -594.394
6950 136.936 -311691 -390.687 163864 73.2801 72.9629 35.3887 120 -109.056 -945.645 -117.36 -1952.57 -1150.02 -913.408
7000 138.177 -311691 6.7771 163855 73.2804 72.9636 35.3863 120 258.368 -627.992 389.956 -1639.19 -617.489 -712.169
7050 138.054 -311691 -572.43 163844 73.2807 72.962 35.3844 120 -838.731 -554.193 -324.367 -1453.2 -1366.06 -1619.36
7100 139.304 -311693 393.379 163824 73.2808 72.9575 35.3825 120 307.048 320.667 552.422 -1759.39 -949.42 -445.056
7150 139.013 -311692 550.812 163816 73.2837 72.9535 35.3811 120 593.825 90.3979 968.213 -1658.05 -1208.11 -1687.03
7200 138.119 -311691 -99.801 163824 73.2894 72.9518 35.381 120 -77.3406 -876.498 654.435 -1315.93 -1411.9 -1031.01
7250 138.88 -311694 -359.802 163839 73.2955 72.949 35.3826 120 -844.923 -22.0455 -212.438 -1863.55 -1304.29 -1144.31
7300 137.151 -311693 -283.257 163851 73.3007 72.9451 35.3846 120 -940.887 -24.7243 115.84 -1659.65 -1255.17 -1114.31
7350 136.907 -311694 -426.769 163855 73.3034 72.941 35.3861 120 -885.994 -1021.26 626.949 -1683.63 -1046.51 -964.291
7400 137.312 -311696 304.112 163849 73.3025 72.935 35.3882 120 135.4 343.632 433.304 -2097.24 -727.96 -780.781
7450 137.312 -311695 395.534 163841 73.3007 72.9285 35.3904 120 289.277 486.224 411.101 -1827.91 -886.068 -981.667
7500 137.65 -311695 97.3991 163839 73.2995 72.9244 35.3925 120 -120.323 953.336 -540.815 -1663.13 -1182.43 -839.422
7550 138.328 -311695 280.426 163836 73.2979 72.9239 35.3931 120 313.015 702.043 -173.781 -1653.22 -612.394 -1347.93
7600 138.476 -311693 284.196 163837 73.2965 72.9259 35.393 120 142.722 851.377 -141.512 -1902.73 -1205.4 -926.422
7650 139.332 -311694 -57.1674 163845 73.2957 72.9307 35.3927 120 150.111 -230.697 -90.9158 -2566.58 -716.11 -1358.8
7700 138.16 -311691 7.00772 163852 73.2948 72.9361 35.3921 120 -681.178 70.8725 631.329 -1773.89 -2181.67 -1691.03
7750 139.575 -311693 -156.478 163855 73.2913 72.9407 35.3921 120 -648.446 602.616 -423.603 -1854.27 -1066.06 -737.556
7800 139.241 -311693 -120.865 163851 73.2855 72.945 35.3921 120 277.745 -524.645 -115.695 -1465.85 -1753.84 -897.108
7850 138.268 -311692 458.599 163843 73.2808 72.9476 35.3913 120 1088.3 8.28063 279.215 -1329.95 -1105.35 -696.323
7900 137.321 -311692 -412.674 163839 73.2787 72.9504 35.39 120 -54.1383 263.673 -1447.56 -1686.5 -1098.01 -813.014
7950 137.473 -311694 416.022 163834 73.2769 72.9542 35.388 120 651.128 -73.4834 670.421 -2287.1 -2228.39 -620.916
8000 136.55 -311694 16.5038 163838 73.2779 72.9575 35.3869 120 56.3156 -339.976 333.171 -1603.4 -596.936 -976.327
8050 137.148 -311696 -379.447 163843 73.2805 72.9592 35.3858 120 -259.204 -580.392 -298.744 -1648.6 -1333.43 -581.319
8100 137.374 -311696 289.266 163837 73.2822 72.9579 35.3843 120 245.575 141.242 480.981 -1768.25 -771.319 -856.603
8150 137.048 -311693 120.314 163831 73.2841 72.9554 35.3833 120 -38.9795 -228.739 628.659 -1841.47 -1535.27 -757.809
8200 137.828 -311694 162.475 163826 73.2857 72.9523 35.383 120 590.331 -212.47 109.564 -1418.46 -1546.57 -595.477
8250 137.511 -311692 370.636 163822 73.2881 72.9481 35.383 120 896.478 13.3492 202.08 -1499.83 -1210.41 -996.959
8300 137.459 -311690 19.139 163824 73.293 72.9438 35.3832 120 -426.995 273.682 210.73 -2025.46 -1626.94 -1337.42
8350 139.683 -311693 655.489 163830 73.2978 72.94 35.3838 120 310.219 540.87 1115.38 -2049.84 -1551.63 -175.514
8400 137.761 -311690 -54.0082 163845 73.3024 72.9371 35.3863 120 237.82 -484.746 84.901 -2175.98 -1609.45 -2422.17
8450 138.161 -311692 -163.591 163860 73.3069 72.9329 35.3896 120 -379.246 -239.043 127.516 -1677.05 -948.593 -892.992
8500 138.791 -311694 -237.348 163873 73.3102 72.9279 35.393 120 -696.765 499.802 -515.081 -2065.14 -1804.71 -987.529
8550 138.554 -311696 -327.336 163877 73.3114 72.9231 35.3957 120 -251.238 -508.933 -221.837 -2124.13 -912.982 -849.674
8600 137.729 -311696 -157.87 163874 73.3117 72.9178 35.3975 120 -508.598 405.415 -370.427 -1718.88 -1981.78 -265.563
8650 136.117 -311693 135.945 163865 73.3104 72.9139 35.3982 120 -262.571 1181.57 -511.169 -2036.74 -962.661 -1086.48
8700 137.544 -311696 256.817 163858 73.3084 72.9138 35.3976 120 79.9317 905.918 -215.398 -2335.29 -965.974 -872.319
8750 137.941 -311695 -418.661 163854 73.3057 72.9166 35.3967 120 -464.736 472.503 -1263.75 -1627.3 -1086.21 -649.794
8800 136.62 -311692 -80.9571 163840 73.3007 72.9208 35.3939 120 -582.536 407.485 -67.82 -1650.53 -1272.61 -1369.39
8850 138.557 -311695 370.637 163818 73.2932 72.926 35.3903 120 583.936 430.729 97.2459 -1948.51 -658.576 -1118
8900 138.483 -311693 440.481 163803 73.2877 72.9322 35.3867 120 712.205 131.839 477.401 -1321.87 -1454.06 -1072.3
8950 139.493 -311694 312.955 163799 73.2839 72.9398 35.3841 120 517.133 247.2 174.534 -2044.26 -1609.15 -1131.64
9000 139.181 -311694 -8.95153 163812 73.2825 72.9493 35.3829 120 40.0587 -425.419 358.506 -2140.61 -851.499 -1504.98
9050 138.761 -311693 263.047 163829 73.2822 72.9577 35.3828 120 -66.7681 689.906 166.002 -1789.42 -1137.69 -374.566
9100 138.02 -311693 18.3339 163850 73.2832 72.9654 35.3831 120 386.312 -321.901 -9.40932 -1652.08 -958.501 -1259.28
9150 138.668 -311695 -283.301 163872 73.2853 72.9708 35.3841 120 125.209 -1606.13 631.019 -1412 -707.181 -530.612
9200 137.611 -311695 -589.018 163885 73.2874 72.9717 35.3856 120 16.9829 -1249.88 -534.16 -1233.03 -1746.05 -929.517
9250 136.697 -311693 409.295 163889 73.2885 72.9698 35.3867 120 -50.453 214.496 1063.84 -1970 -838.123 -874.966
9300 137.113 -311694 -464.533 163892 73.2891 72.9664 35.3888 120 -420.443 -782.075 -191.082 -1943.56 -1304.62 -1007.22
9350 137.451 -311694 -277.028 163879 73.2877 72.9591 35.3901 120 -79.5518 -936.354 184.821 -1840.09 -1545.58 -877.516
9400 138.404 -311695 -254.099 163860 73.2862 72.9492 35.3915 120 653.52 -1134.49 -281.322 -1606.97 -1198.68 -1083.48
9450 137.099 -311692 42.6752 163835 73.2853 72.9366 35.3927 120 40.9485 249.572 -162.495 -1499.25 -1319.05 -1438.1
9500 137.466 -311692 892.912 163809 73.2841 72.9239 35.3938 120 599.873 1223.76 855.102 -1525.37 -1723.4 -1067.47
9550 138.27 -311692 285.335 163796 73.2849 72.9141 35.3954 120 449.078 695.02 -288.091 -1977.57 -1021.02 -992.926
9600 139.109 -311693 473.493 163793 73.2876 72.9075 35.3966 120 1013.42 623.223 -216.161 -2010.78 -1009.5 -878.631
9650 139.408 -311695 534.523 163809 73.2935 72.9057 35.398 120 534.14 1624.93 -555.503 -2081.25 -1588.94 -730.215
9700 138.691 -311694 -235.109 163835 73.3014 72.9092 35.3981 120 -1032.99 821.336 -493.679 -1904.57 -1007.7 -1022.53
9750 138.983 -311696 355.64 163859 73.3069 72.9157 35.3976 120 324.497 358.041 384.382 -1607.76 -1723.58 -696.38
9800 137.855 -311695 -241.624 163886 73.3112 72.9247 35.3971 120 -479.872 -303.345 58.3466 -1944.48 -907.533 -1082.7
9850 136.443 -311694 -862.095 163905 73.3122 72.9337 35.3963 120 -1112.71 -552.423 -921.148 -2222.7 -1469.27 -487.27
9900 136.473 -311694 -361.163 163903 73.309 72.941 35.3939 120 -685.983 211.489 -608.996 -1698.74 -1776.03 -632.496
9950 136.587 -311693 -564.749 163888 73.3036 72.9485 35.3896 120 -610.988 -352.465 -730.794 -1732.89 -1705.5 -97.1672
10000 137.876 -311695 559.637 163866 73.297 72.9551 35.3847 120 359.2 -43.7246 1363.44 -2312.76 -2119.32 -1062.38
10050 137.511 -311693 -351.153 163849 73.2908 72.9612 35.3813 120 -103.564 -1064.42 114.528 -1751.39 -727.333 -1091.87
10100 138.033 -311694 219.299 163831 73.2845 72.9641 35.3789 120 163.89 -908.938 1402.95 -2009.29 -1067.06 -1012.4
10150 138.544 -311694 101.988 163818 73.2796 72.9631 35.379 120 617.918 -573.793 261.838 -1686.74 -1505.3 -512.039
10200 138.802 -311693 439.988 163816 73.2772 72.961 35.3807 120 692.302 -97.5785 725.24 -1526.64 -1566.99 -974.991
10250 139.121 -311694 223.153 163827 73.2771 72.9588 35.384 120 697.217 -578.042 550.284 -1260.64 -1123.48 -818.481
10300 138.87 -311695 -57.563 163839 73.2786 72.9545 35.388 120 -405.825 137.716 95.4204 -2268.1 -1426.17 -634.768
