# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
2550 185.638 -311621 -74.0969 163861 73.1582 73.1178 35.372 120 214.342 57.6797 -494.313 848.034 -1383.06 819.773
2600 184.489 -311620 556.751 163888 73.1609 73.1202 35.3752 120 -297.491 1206.17 761.575 483.907 -1242.96 1584.49
2650 185.154 -311622 -103.727 163925 73.164 73.1255 35.3793 120 -293.323 465.648 -483.504 802.119 -992.653 1275.39
2700 182.884 -311617 -1123.22 163966 73.1667 73.132 35.3837 120 -1548.73 -324.66 -1496.27 663.841 -1334.04 1423.58
2750 184.328 -311619 -427.834 163998 73.1679 73.1377 35.3871 120 43.8694 -714.621 -612.751 731.463 -558.17 1870.18
2800 185.211 -311619 -1334.48 164020 73.1689 73.1419 35.3895 120 -816.869 -1524.31 -1662.26 810.345 -1144.75 1725.55
2850 184.618 -311617 -1174.89 164020 73.1676 73.1424 35.3897 120 -596.329 -1764 -1164.33 1292.98 -1239.65 1153.33
2900 184.638 -311615 -558.828 163993 73.1636 73.1392 35.3876 120 -886.055 -96.1538 -694.276 1185.1 -1532.69 1674.06
2950 186.461 -311618 -824.848 163952 73.1572 73.1348 35.3839 120 -496.352 -803.579 -1174.61 1148.4 -1007.57 1252.54
3000 185.079 -311616 700.456 163903 73.1501 73.1291 35.3795 120 676.829 947.099 477.441 757.403 -1233.66 1778.62
3050 185.493 -311617 239.44 163864 73.1449 73.1249 35.3756 120 250.899 724.75 -257.328 416.508 -1086.29 1067.04
3100 184.079 -311617 941.574 163834 73.1414 73.1225 35.3719 120 756.473 1249.37 818.884 442.862 -1287.3 1973.79
3150 183.347 -311616 956.667 163818 73.1399 73.1228 35.3691 120 947.395 426.306 1496.3 976.584 -389.938 2041.97
3200 183.949 -311619 555.622 163820 73.1411 73.1247 35.3679 120 1297.24 346.032 23.588 824.096 -1295.64 2047.42
3250 184.821 -311621 887.052 163838 73.1459 73.1284 35.3678 120 651.953 825.039 1184.16 1304.21 -1220.02 1749.29
3300 185.956 -311624 46.3195 163872 73.1525 73.1342 35.3691 120 -361.267 196.975 303.25 946.844 -1015.03 1592.77
3350 184.872 -311621 -409.308 163913 73.1594 73.141 35.3715 120 -154.324 -761.396 -312.203 713.375 -867.877 1359.68
3400 182.688 -311616 -285.131 163948 73.166 73.1461 35.3732 120 -337.758 260.425 -778.06 1239.4 -2055.09 1279.49
3450 185.971 -311621 -582.903 163974 73.1717 73.1497 35.3744 120 -804.029 -815.646 -129.035 415.381 -1213.16 1510.4
3500 184.616 -311616 -543.256 163992 73.1764 73.1507 35.3755 120 -495.419 -529.863 -604.487 541.076 -1155.31 1867.88
3550 184.912 -311615 -548.371 164000 73.1793 73.15 35.3762 120 -695.876 -315.122 -634.116 699.574 -939.237 2180.95
3600 184.853 -311614 -1643.91 163999 73.1797 73.148 35.3766 120 -1782.17 -1465.63 -1683.93 960.852 -901.465 2326.36
3650 186.426 -311618 -328.807 163977 73.1762 73.1437 35.3757 120 -1010.31 -70.3747 94.2629 905.847 -801.997 1501.27
3700 185.864 -311618 -304.699 163945 73.1708 73.1376 35.3745 120 -221.104 -920.712 227.718 395.444 -1022.1 2025.33
3750 185.44 -311619 -22.3668 163904 73.1642 73.1287 35.3731 120 -26.9432 -127.181 87.0235 353.51 -976.782 1196.43
3800 185.592 -311621 881.44 163862 73.1578 73.1192 35.3716 120 1094.42 1011.8 538.098 837.833 -1380.86 1026.34
3850 184.363 -311620 533.361 163836 73.1538 73.1125 35.3712 120 199.664 1158.09 242.331 634.432 -171.553 1170.05
3900 183.662 -311620 755.745 163823 73.151 73.1086 35.3717 120 476.308 681.102 1109.82 554.025 -532.424 1745.67
3950 185.29 -311624 1094.93 163823 73.1494 73.1068 35.3734 120 134.205 1573.68 1576.9 512.482 -1049.11 2110.27
4000 185.003 -311623 698.421 163843 73.15 73.1083 35.3766 120 1024.82 965.733 104.708 1022.94 -1038.78 1769.84
4050 184.084 -311620 -27.0631 163879 73.1534 73.113 35.3805 120 -196.487 483.729 -368.431 260.752 -1502.21 1883.67
4100 184.426 -311618 274.503 163925 73.1582 73.1208 35.3842 120 693.603 247.764 -117.858 675.367 6.1618 1503.91
4150 185.95 -311619 -443.869 163973 73.1639 73.1309 35.387 120 -113.047 175.502 -1394.06 966.336 -1461.63 1453.91
4200 184.657 -311615 -1137.07 164013 73.1688 73.1411 35.3883 120 -1016.11 -1396.64 -998.45 666.428 -176.031 1840.95
4250 185.586 -311616 -776.886 164035 73.1717 73.1483 35.3882 120 -302.61 -1206.11 -821.937 1077.82 -1485.06 1209.74
4300 184.803 -311614 -2091.32 164035 73.1723 73.1518 35.3863 120 -1737.59 -2452.56 -2083.8 1158.55 -958.92 1550.42
4350 186.636 -311619 -639.385 164003 73.1685 73.1505 35.3818 120 -868.407 -471.918 -577.829 1205.54 -1273.16 1346.71
4400 185.956 -311619 88.121 163957 73.1622 73.1477 35.3763 120 132.683 -428.454 560.134 541.695 -1028 1781.18
4450 184.448 -311618 -385.403 163912 73.156 73.1441 35.3713 120 -244.529 -328.211 -583.47 576.731 -1204.46 699.188
4500 184.661 -311620 408.584 163865 73.1493 73.14 35.3664 120 593.604 -59.2674 691.415 904.106 -1168.84 1800.21
4550 183.471 -311620 1418.58 163823 73.1438 73.1353 35.3623 120 1705.6 406.84 2143.28 1352.33 -1000.18 2024.85
4600 183.644 -311620 747.308 163800 73.1412 73.1321 35.3602 120 542.819 553.064 1146.04 540.553 -1579.89 1477.56
4650 184.677 -311622 539.204 163794 73.1407 73.1305 35.3598 120 528.511 303.161 785.94 1186.44 -1375.89 1715.27
4700 183.223 -311618 634.195 163806 73.1425 73.1306 35.3615 120 1098.43 347.24 456.918 1527.78 -1282.36 882.293
4750 184.525 -311618 819.398 163837 73.1472 73.1329 35.3647 120 647.899 654.823 1155.47 675.8 -928.512 1628.53
4800 186.585 -311620 486.409 163884 73.1541 73.1374 35.3695 120 329.363 264.17 865.693 1384.36 -1065.21 1234.09
4850 184.758 -311615 -483.442 163941 73.1623 73.1426 35.3751 120 -325.09 -97.2463 -1027.99 985.949 -1464.8 1141.87
4900 186.302 -311617 -220.922 163992 73.1704 73.1471 35.3801 120 -271.772 -335.359 -55.6335 264.061 -594.958 1626.21
4950 185.103 -311615 -738.454 164037 73.1775 73.1499 35.3851 120 -1091.17 -409.921 -714.274 693.66 -1584.83 1695.6
5000 186.052 -311618 -1595.47 164067 73.1816 73.1508 35.3891 120 -1271.52 -1241.11 -2273.77 518.097 -1307.05 1391.98
5050 185.763 -311619 -1264.7 164070 73.1818 73.1487 35.3908 120 -869.112 -1701.04 -1223.95 1113.82 -788.159 2221.32
5100 185.012 -311619 -827.787 164049 73.1786 73.1427 35.3905 120 -1403.25 -686.916 -393.197 1066.72 -827.692 1163.13
5150 183.914 -311619 -496.285 164003 73.1711 73.1344 35.3884 120 -1087.56 0.498605 -401.794 709.319 -1173.35 2024.18
5200 184.681 -311621 -411.15 163944 73.161 73.1256 35.3846 120 -270.288 386.969 -1350.13 1095.32 -2131.6 1369.87
5250 185.605 -311624 192.738 163884 73.1513 73.1188 35.3798 120 205.474 902.391 -529.652 771.898 -829.99 1632.93
5300 184.97 -311622 898.136 163838 73.1433 73.1152 35.3755 120 1189.68 684.526 820.207 766.423 -1589.74 1915.25
5350 184.58 -311620 1064.33 163806 73.1381 73.1135 35.3718 120 969.17 703.287 1520.53 1281.73 -925.072 547.706
5400 183.118 -311616 1510.29 163795 73.1363 73.1137 35.3702 120 1338.06 1548.26 1644.55 1253.36 -660.565 2504.13
5450 185.091 -311618 507.57 163817 73.139 73.1187 35.3712 120 611.478 879.01 32.222 716.263 -1801.89 1203.79
5500 187.624 -311622 90.6006 163855 73.1437 73.127 35.3731 120 -353.513 -58.5937 683.909 1096.69 -1068.67 2355.52
5550 185.974 -311618 -534.466 163896 73.1478 73.1365 35.3756 120 -43.1775 -191.349 -1368.87 1126.48 -1989.02 1607.49
5600 186.524 -311619 39.4942 163933 73.152 73.1458 35.377 120 28.5715 -110.71 200.621 444.042 -1636.26 1170.07
5650 187.642 -311622 283.716 163969 73.1564 73.1545 35.3785 120 -164.45 662.405 353.192 659.084 -1498.4 1756.4
5700 184.043 -311616 -918.413 164007 73.1604 73.1635 35.3802 120 75.1416 -1925.24 -905.141 1214.4 -1186.39 1109.78
5750 183.39 -311617 -704.062 164029 73.1632 73.1688 35.3811 120 -433.846 -1877.67 199.328 1301.35 -911.678 1726.11
5800 186.696 -311624 -435.283 164032 73.1635 73.1692 35.3814 120 -413.845 -475.221 -416.784 827.247 -1648.56 1118.72
5850 184.954 -311621 -375.46 164021 73.1621 73.1665 35.3809 120 -392.441 -829.748 95.8094 1395.17 -1138.11 1999.25
5900 184.752 -311621 -1023.24 163998 73.1597 73.1608 35.3799 120 -271.605 -1239.41 -1558.7 969.352 -1141.05 1298.99
5950 185.564 -311622 -451.362 163958 73.1563 73.1524 35.3772 120 -1366.81 -200.852 213.578 950.463 -1271.88 2031.48
6000 186.579 -311623 535.97 163913 73.151 73.1434 35.3742 120 361.263 335.503 911.144 814.347 -1228.72 1096.29
6050 183.584 -311616 303.264 163872 73.1459 73.1352 35.3719 120 766.634 -288.366 431.524 837.886 -1358.14 822.273
6100 185.836 -311619 972.091 163842 73.1427 73.1278 35.3705 120 421.641 1251.26 1243.38 366.514 -1385.51 1159.26
6150 184.493 -311616 1049.82 163829 73.1409 73.1237 35.3705 120 583.796 1497.08 1068.6 805.996 -1160.73 1184.79
6200 184.233 -311615 833.076 163831 73.1409 73.1227 35.3715 120 1144.74 973.939 380.548 1147.41 -1893.75 1234.99
6250 185.733 -311619 916.211 163850 73.1439 73.1241 35.3734 120 475.521 1260.52 1012.59 466.998 -1264.49 1186.64
6300 184.931 -311618 592.684 163880 73.1479 73.1279 35.3761 120 991.639 544.417 241.995 894.344 -1280.25 1613.5
6350 184.375 -311618 38.1207 163920 73.1543 73.133 35.3792 120 403.064 7.08146 -295.783 1023.18 -1545.06 1409.01
6400 184.633 -311620 -877.045 163965 73.163 73.1382 35.3822 120 -1009.52 -230.309 -1391.31 934.839 -948.978 1194.07
6450 183.889 -311619 -1763.23 163998 73.1698 73.142 35.3841 120 -1666.61 -1810.04 -1813.04 333.14 -1116 1874.86
6500 184.681 -311620 -60.9948 164011 73.1735 73.143 35.3846 120 235.85 -679.523 260.688 952.749 -1543.42 1326.44
6550 185.214 -311621 -1121.67 164018 73.1764 73.1432 35.3848 120 -944.174 -686.468 -1734.36 689.241 -1554.14 1739.89
6600 185.106 -311620 -867.801 164008 73.177 73.1412 35.3832 120 -1441.21 -512.578 -649.612 507.579 -1140.96 1388.63
6650 184.529 -311617 12.5035 163980 73.174 73.1374 35.3806 120 -188.861 345.743 -119.372 470.901 -1549.41 1610.46
6700 186.541 -311620 223.904 163949 73.1699 73.1337 35.3776 120 -9.58862 442.541 238.758 366.777 -1501.14 1517.24
6750 183.537 -311614 108.286 163918 73.1646 73.1308 35.3748 120 -308.379 425.722 207.515 787.318 -566.659 1829.17
6800 186.861 -311620 -63.8053 163889 73.1583 73.1292 35.3723 120 -141.27 285.94 -336.087 703.782 -1305.37 1695.34
6850 185.847 -311619 473.135 163867 73.1529 73.1285 35.3706 120 566.485 -23.0564 875.976 1351.26 -909.111 1943.04
6900 185.263 -311618 210.522 163857 73.1495 73.1282 35.3702 120 483.403 76.9799 71.182 922.795 -981.687 1733.21
6950 185.317 -311620 -84.879 163857 73.1478 73.1292 35.3707 120 -209.424 -117.162 71.9484 433.4 -1109.87 1493.62
7000 186.167 -311623 144.17 163863 73.1461 73.1309 35.3718 120 -176.176 189.366 419.319 551.202 -492.768 1425.83
7050 184.723 -311621 648.701 163875 73.1449 73.1339 35.3736 120 976.979 162.239 806.886 684.962 -902.452 1520.27
7100 184.262 -311620 622.627 163900 73.1463 73.1387 35.376 120 423.607 44.2967 1399.98 798.305 -711.335 1179.07
7150 185.435 -311622 -7.44622 163933 73.1492 73.1439 35.3791 120 642.807 111.245 -776.391 627.939 -500.63 1688.3
7200 184.507 -311620 117.295 163965 73.1531 73.1493 35.3816 120 -32.4323 -266.222 650.537 1316.65 -1430.72 1529.4
7250 184.889 -311619 -935.702 163993 73.157 73.1533 35.3839 120 -875.962 -709.281 -1221.86 672.569 -1064.72 1807.08
7300 184.752 -311617 -877.391 164007 73.1598 73.1545 35.385 120 -841.798 -975.389 -814.985 1517.85 -1600.4 1614.86
7350 185.262 -311617 -1425.25 164006 73.161 73.1528 35.3849 120 -1074.87 -1712.62 -1488.25 587.026 -705.096 1388.13
7400 185.047 -311615 -24.1144 163986 73.1605 73.1475 35.3835 120 -1.5959 -390.467 319.72 1022.34 -740.582 1636.35
7450 186.285 -311618 -620.921 163958 73.1594 73.1397 35.3816 120 -938.204 231.332 -1155.89 734.796 -572.715 1631.93
7500 185.919 -311617 1101.42 163918 73.1568 73.1316 35.3783 120 779.018 1071.89 1453.35 523.952 -1507.09 1255.42
7550 186.969 -311621 835.464 163891 73.1559 73.1255 35.3758 120 1295.25 732.174 478.965 924.082 -280.14 729.102
7600 184.722 -311619 -165.762 163875 73.1571 73.1212 35.3739 120 39.2494 -484.565 -51.9691 509.195 -1516.02 1027.8
7650 184.973 -311621 790.104 163862 73.1587 73.1168 35.3724 120 271.861 651.261 1447.19 882.059 -749.718 1059.35
7700 184.94 -311622 469.549 163861 73.1609 73.1143 35.3724 120 -262.509 1535.05 136.102 1254.55 -961.089 2075.2
7750 184.882 -311623 571.712 163872 73.1629 73.1155 35.3731 120 104.343 793.75 817.044 1242.55 -1063.71 1530.74
7800 183.907 -311620 741.867 163893 73.1654 73.1193 35.3747 120 708.787 827.76 689.055 574.818 -1026.86 1800.36
7850 183.331 -311618 -631.181 163924 73.1684 73.1258 35.3767 120 -839.34 141.75 -1195.95 462.299 -1389.43 1859.71
7900 185.102 -311619 95.1752 163947 73.1702 73.1331 35.3774 120 -558.993 237.709 606.81 480.667 -1360.24 1208.34
7950 185.355 -311618 -11.138 163968 73.1705 73.1398 35.3785 120 660.106 -810.418 116.898 445.677 -2005.02 924.583
8000 184.549 -311615 -1058.46 163984 73.17 73.1449 35.3796 120 -1212.68 -879.173 -1083.52 854.862 -613.391 1896.48
8050 184.659 -311615 -261.06 163981 73.1667 73.1479 35.3792 120 -563.133 92.186 -312.233 1425.96 -1165.48 715.074
8100 183.799 -311613 -462.365 163969 73.1613 73.1501 35.3781 120 -175.084 -740.57 -471.439 740.036 -1096.1 1516.68
8150 184.653 -311616 -660.724 163950 73.1549 73.1506 35.3768 120 -618.068 -565.572 -798.532 987.58 -1179.44 1626.2
8200 185.641 -311619 314.869 163925 73.1486 73.1494 35.3752 120 237.067 168.645 538.896 1296.33 -1545.44 1577
8250 184.306 -311619 -392.873 163902 73.1431 73.1474 35.3737 120 -204.132 -322.802 -651.684 872.151 -1040.07 2054.75
8300 184.405 -311620 647.802 163876 73.138 73.1444 35.372 120 767.705 346.687 829.015 1221.42 -1248.78 1625.59
8350 185.614 -311624 415.01 163858 73.1348 73.1419 35.3711 120 165.863 237.903 841.264 745.7 -1423.92 1904.21
8400 183.593 -311620 982.319 163852 73.1328 73.1407 35.3711 120 1164.54 596.185 1186.23 896.887 -1161.92 1418.14
8450 183.644 -311619 626.014 163861 73.1333 73.1409 35.3728 120 619.009 739.326 519.707 1227.52 -1013.62 901.72
8500 186.055 -311622 213.876 163881 73.136 73.142 35.3752 120 -122.542 301.078 463.091 1460.64 -645.264 2080.41
8550 186.271 -311621 719.801 163906 73.14 73.1437 35.378 120 1271.79 373.423 514.185 1278.38 -1116.58 994.903
8600 185.337 -311617 177.084 163938 73.1464 73.1454 35.3808 120 747.095 -55.534 -160.308 747.02 -667.463 1127.71
8650 185.649 -311617 298.958 163969 73.155 73.146 35.3832 120 975.962 105.54 -184.627 566.038 -1907.8 975.593
8700 184.857 -311615 -399.966 164000 73.1644 73.1462 35.3851 120 -100.94 -593.351 -505.605 1121.07 -1182.59 1717.88
8750 186.406 -311618 -680.493 164020 73.1722 73.1452 35.3862 120 -1273.67 -44.2341 -723.577 1146.76 -1223.54 1786.9
8800 186.351 -311619 -869.729 164023 73.1768 73.1426 35.3859 120 -540.379 -1234.92 -833.885 355.413 -808.433 1368.91
8850 185.212 -311619 -605.404 164008 73.179 73.137 35.3842 120 -858.458 -622.514 -335.24 448.682 -1171.12 1755.99
8900 184.201 -311618 -1127.55 163978 73.1776 73.1298 35.3819 120 -1209.42 -574.534 -1598.7 920.613 -1866.83 1467.62
8950 185.191 -311621 -310.527 163929 73.1733 73.1211 35.3778 120 -1105.4 835.996 -662.174 195.89 -1265.66 1901.94
9000 183.572 -311619 761.733 163878 73.1672 73.1142 35.3729 120 604.084 1060.91 620.204 819.041 -1368.7 1126.02
9050 182.686 -311618 1210.98 163837 73.1617 73.1104 35.3685 120 1017.01 1757.08 858.844 790.307 -1269.53 1858.11
9100 184.865 -311621 598.115 163813 73.1576 73.1108 35.3653 120 412.119 584.547 797.678 486.421 -1179 1095.73
9150 184.85 -311620 1199.07 163807 73.1551 73.1141 35.3636 120 1006.5 1612.05 978.652 746.027 -1285.39 1549.77
9200 185.099 -311620 799.032 163823 73.1552 73.1212 35.3635 120 41.989 950.09 1405.02 781.147 -1436.29 2073.77
9250 185.871 -311620 538.063 163857 73.1566 73.1309 35.3656 120 218.885 363.877 1031.43 764.457 -1358.96 1342.05
9300 185.244 -311617 -284.295 163904 73.159 73.1417 35.3693 120 -549.429 -599.941 296.487 947.482 -1421.79 1136.04
9350 185.126 -311616 336.655 163949 73.1606 73.151 35.3738 120 825.544 7.51405 176.909 1276.29 -776.327 1665.05
9400 184.9 -311616 -345.487 163994 73.1621 73.1598 35.3785 120 -265.202 -734.501 -36.758 564.639 -978.913 1569.9
9450 184.67 -311616 -949.287 164028 73.1621 73.1661 35.3828 120 -664.867 -998.964 -1184.03 512.171 -1211.18 1207.71
9500 186.432 -311621 -1161.94 164044 73.1607 73.1687 35.3857 120 -812.17 -1669.26 -1004.4 880.73 -1374.09 1849.98
9550 184.396 -311618 -1462.78 164039 73.1572 73.1661 35.3873 120 -1464.42 -1918.01 -1005.92 1705.22 -1907.92 1276.76
9600 183.75 -311618 -865.742 164005 73.1507 73.1584 35.3871 120 -507.702 -803.919 -1285.6 1110.69 -1678.23 1601.31
9650 183.19 -311617 724.328 163956 73.1428 73.1482 35.3853 120 1190.76 529.323 452.898 1163.71 -1369.53 1066.26
9700 184.816 -311621 571.501 163912 73.1371 73.1383 35.3831 120 708.807 1074.84 -69.1422 697.172 -1282.4 1785.32
9750 184.761 -311621 175.267 163878 73.1338 73.1308 35.381 120 533.085 319.997 -327.282 413.4 -1607.21 2094.53
9800 185.26 -311621 755.438 163849 73.1324 73.1245 35.3787 120 633.562 1010.16 622.588 690.816 -1584.58 1957.61
9850 183.227 -311617 809.076 163830 73.1334 73.1198 35.3764 120 552.842 1014.63 859.754 559.029 -1346.63 1609.07
9900 185.049 -311619 931.251 163829 73.1365 73.1184 35.3752 120 1029.42 926.694 837.641 1216.84 -1206.56 1377.58
9950 184.45 -311617 340.538 163847 73.1422 73.1206 35.3754 120 374.918 1055.38 -408.682 741.774 -1032.18 1282.53
10000 184.357 -311616 67.2322 163876 73.1497 73.1254 35.3755 120 129.192 628.961 -556.457 723.027 -1471.03 1801.47
10050 186.286 -311620 212.952 163910 73.1584 73.1318 35.3757 120 -197.666 -48.5366 885.057 842.863 -843.254 1521.41
10100 185.91 -311620 639.663 163951 73.1668 73.1386 35.3773 120 211.661 575.364 1131.96 990.004 -1616.7 1067.87
10150 185.441 -311619 -627.906 163996 73.175 73.1458 35.3795 120 -789.571 -694.019 -400.128 386.318 -1369.58 1732.62
10200 184.445 -311618 -1226.94 164029 73.1806 73.1516 35.381 120 -2026.05 -1139.72 -515.045 584.909 -1305.29 2271.84
10250 185.387 -311621 -1190.07 164038 73.1816 73.1539 35.3814 120 -1804 -681.466 -1084.76 579.369 -1383.35 1143.34
10300 184.257 -311619 -570.283 164027 73.1779 73.1544 35.3806 120 -1043.16 -926.603 258.914 545.106 -1090.12 1465.67
10350 185.311 -311621 -1549.86 164003 73.1705 73.1538 35.3792 120 -1329.64 -1458.14 -1861.79 1200.72 -1336.64 1288.29
10400 184.175 -311618 -492.114 163953 73.1587 73.1496 35.3761 120 -694.7 -272.821 -508.821 822.899 -1057.29 1580.01
10450 184.388 -311618 905.193 163897 73.146 73.1436 35.3733 120 1027.08 625.577 1062.92 274.565 -1668 1514.74
10500 184.601 -311618 389.797 163852 73.1351 73.1383 35.3712 120 618.389 172.045 378.958 364.487 -1609.37 1705.3
10550 185.573 -311621 1172 163812 73.1258 73.1337 35.3692 120 574.144 1232.1 1709.75 1219.53 -1299.73 2040.93
