# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
4350 396.677 -311244 -660.242 164750 73.4503 73.1302 35.4164 120 -647.304 -968.251 -365.171 -2252.33 -1356.58 313.257
4400 397.372 -311245 -598.433 164753 73.4564 73.122 35.4181 120 -2362.03 1210.48 -643.755 -2282.1 -1300.84 -15.9236
4450 402.006 -311252 -476.239 164748 73.4598 73.1146 35.419 120 -1947.28 588.786 -70.2257 -2699.45 -1441.34 887.481
4500 399.662 -311246 -1126.48 164738 73.4605 73.1083 35.4196 120 -1439.49 -82.2028 -1857.75 -1945.17 -665.299 732.82
4550 399.051 -311243 -21.8309 164718 73.4589 73.102 35.419 120 -243.173 361.603 -183.922 -2646.32 -1162.26 -551.718
4600 398.168 -311239 -72.9826 164694 73.4567 73.0963 35.4177 120 125.027 574.666 -918.641 -2552 -1092.49 -172.129
4650 401.138 -311244 -845.99 164667 73.4536 73.0917 35.4156 120 -900.247 -564.145 -1073.58 -2579.12 -1544.06 340.092
4700 402.735 -311245 48.0682 164631 73.4486 73.0873 35.4125 120 -1156.72 1319.84 -18.9108 -1313.59 -130.521 745.203
4750 399.967 -311238 90.1222 164595 73.442 73.0849 35.4091 120 -783.818 1661.19 -607.004 -1984.05 -608.591 1153.3
4800 404.315 -311244 -125.831 164562 73.4348 73.0851 35.4054 120 -695.677 272.406 45.7773 -2168.84 -845.392 537.177
4850 403.549 -311240 1305.93 164531 73.4274 73.0864 35.4015 120 1245.44 1900.74 771.612 -2294.05 -481.648 875.95
4900 401.458 -311237 1996.19 164505 73.4207 73.0899 35.3976 120 1915.59 2089.15 1983.83 -2348.83 -608.465 665.172
4950 403.991 -311244 1382.73 164495 73.4156 73.0968 35.3945 120 963.606 1955.57 1229.01 -2556.91 -726.77 1060.7
5000 400.52 -311244 804.221 164497 73.4113 73.1064 35.3923 120 -67.6559 2533.57 -53.2541 -2613.35 -870.994 923.606
5050 396.716 -311242 1305.17 164507 73.407 73.1188 35.3906 120 1225.64 643.088 2046.78 -1885 -1310.33 -186.795
5100 396.431 -311245 661.561 164528 73.404 73.1326 35.3899 120 857.175 1092.87 34.6325 -1428.29 -872.585 -10.5126
5150 395.905 -311245 945.632 164557 73.4024 73.1474 35.3896 120 785.948 1167.47 883.474 -1211.92 -113.605 -158.038
5200 394.835 -311242 1355.08 164595 73.4021 73.1637 35.39 120 2476.25 343.39 1245.6 -1556.28 -1743.92 331.195
5250 395.719 -311241 -1178.67 164641 73.4037 73.1804 35.3912 120 -1850.49 -2449.29 763.776 -1652.84 -573.016 238.68
5300 399.18 -311242 -478.382 164686 73.4048 73.1955 35.3931 120 -603.201 -910.488 78.5424 -1039.85 -1263.84 277.777
5350 402.069 -311240 -882.57 164729 73.4053 73.2096 35.3951 120 -206.481 -1952.12 -489.11 -1135.01 -500.477 1447.67
5400 402.293 -311236 -808.774 164765 73.4056 73.222 35.3968 120 147.612 -1175.51 -1398.42 -1662.65 -1748.12 -382.459
5450 400.622 -311232 181.627 164794 73.4058 73.232 35.398 120 27.5755 -276.232 793.536 -2095.98 -384.49 777.627
5500 403.579 -311240 -1284.31 164816 73.4059 73.2398 35.3989 120 -80.8463 -2892.7 -879.394 -1286.69 -760.271 -94.5856
5550 397.869 -311233 -2401.48 164823 73.405 73.2435 35.399 120 -1189.47 -4718.55 -1296.41 -1740.38 -163.463 -300.688
5600 399.573 -311239 -2329.83 164811 73.402 73.2423 35.3985 120 -2048.02 -3224.09 -1717.39 -1052.16 -141.947 281.894
5650 400.269 -311243 -1791.92 164781 73.3968 73.2363 35.3974 120 -1069.64 -3107.61 -1198.51 -808.703 -998.2 488.239
5700 399.443 -311245 128.152 164734 73.3902 73.2254 35.3958 120 277.221 -275.198 382.434 -1549.23 -768.114 95.6794
5750 399.134 -311247 -6.39176 164684 73.3835 73.2127 35.3944 120 1037.01 -1468.45 412.268 -884.13 -1547.39 463.204
5800 397.023 -311244 920.305 164634 73.3778 73.1989 35.3932 120 1577.43 -365.463 1548.94 -1762.68 -323.363 -145.309
5850 394.294 -311239 1772.56 164588 73.3738 73.1843 35.3923 120 1895.19 2404.66 1017.83 -1705.2 -871.538 459.543
5900 395.014 -311241 1573.5 164550 73.3715 73.1706 35.3918 120 1381.6 691.795 2647.11 -865.062 492.496 343.15
5950 397.288 -311241 815.405 164519 73.3708 73.1572 35.392 120 1597.66 -99.0225 947.578 -1966.85 -937.657 986.973
6000 400.251 -311240 2130.17 164499 73.3726 73.1441 35.393 120 2104.1 1913.85 2372.55 -1658.97 -2576.29 2115
6050 401.06 -311238 259.233 164496 73.3775 73.1333 35.3954 120 874.658 -46.1361 -50.8225 -1848.43 -292.851 -595.071
6100 403.325 -311241 1617.02 164502 73.3845 73.1237 35.398 120 1804.58 1509.18 1537.29 -2302.74 -1612.91 1054.64
6150 403.943 -311243 1357.77 164522 73.3937 73.1164 35.4012 120 1702.35 2167.92 203.044 -1969.75 -1399.75 -1250.07
6200 397.714 -311235 771.709 164554 73.4046 73.1124 35.405 120 -73.6445 1933.1 455.669 -2480.07 -425.44 143.58
6250 399.632 -311245 887.23 164595 73.416 73.1112 35.4088 120 945.091 1959.2 -242.596 -3148.94 -1481.29 -400.16
6300 397.67 -311245 299.735 164642 73.4282 73.1123 35.4126 120 267.845 1594.38 -963.019 -1870.16 -1118.08 780.055
6350 396.824 -311245 170.349 164693 73.4409 73.1156 35.4158 120 -1141.86 2177.34 -524.433 -2416.48 -1237.77 548.693
6400 398.224 -311247 -1543.87 164744 73.4521 73.1215 35.4184 120 -2085.23 553.653 -3100.04 -1964.53 -1293.99 -586.736
6450 400.601 -311250 -2307.31 164784 73.4607 73.1282 35.4197 120 -3173.38 -330.531 -3418.02 -2971.28 -316.485 608.386
6500 400.903 -311248 -1149.9 164806 73.4658 73.1342 35.4191 120 -2216.98 270.023 -1502.76 -2866.35 -993.081 -465.136
6550 401.925 -311247 -2584.93 164814 73.468 73.1394 35.4173 120 -3510.35 -1754.46 -2489.96 -1947.19 -460.38 1448.55
6600 400.988 -311240 -1218.7 164801 73.4657 73.1427 35.4139 120 -1459.01 47.5704 -2244.66 -1762.19 -523.489 -138.03
6650 402.039 -311239 -244.365 164774 73.4608 73.1453 35.4091 120 -1357.08 576.109 47.8797 -2003.3 -1055.25 299.036
6700 402.768 -311237 -17.8118 164741 73.4536 73.1487 35.4039 120 -206.365 -155.628 308.558 -1380.62 -844.953 332.269
6750 402.487 -311231 -1126.31 164705 73.4446 73.1528 35.3985 120 -1834.49 -788.971 -755.473 -1869.72 -1328.94 230.126
6800 404.776 -311230 411.473 164661 73.4335 73.1564 35.3927 120 -264.466 607.224 891.662 -2390.27 -415.588 -121.609
6850 405.426 -311231 699.573 164620 73.4222 73.1603 35.3875 120 1043.95 -547.903 1602.67 -2141.75 -854.642 576.449
6900 402.99 -311233 592.469 164585 73.4111 73.165 35.383 120 1164.69 368.015 244.699 -1716.52 -355.78 1366.19
6950 405.594 -311246 733.147 164560 73.4012 73.1715 35.3792 120 -439.486 -1.16114 2640.09 -1696.84 -1625.83 1170.45
7000 400.915 -311243 545.451 164543 73.392 73.1783 35.3769 120 444.224 99.7014 1092.43 -2341.2 -713.355 -388.811
7050 396.715 -311239 834.267 164534 73.3837 73.1851 35.3756 120 435.957 822.075 1244.77 -1446.58 -1534.58 804.268
7100 399.632 -311247 956.502 164533 73.3762 73.1927 35.3753 120 1042.72 216.435 1610.35 -2016.58 -848.492 700.529
7150 398.621 -311247 695.661 164537 73.3697 73.1998 35.3758 120 1379.2 93.223 614.557 -1938.61 -804.356 940.677
7200 393.741 -311241 597.812 164544 73.3645 73.2063 35.3768 120 1143.63 -882.529 1532.33 -1473.33 -1110.24 920.447
7250 394.916 -311242 505.737 164557 73.3607 73.2119 35.3786 120 724.689 -690.748 1483.27 -2157.44 -382.491 309.276
7300 396.627 -311245 581.059 164575 73.3579 73.2167 35.3814 120 1282.13 -829.782 1290.83 -1572.28 -1111.53 1069.56
7350 400.735 -311248 171.637 164596 73.3566 73.22 35.3851 120 1640.68 -490.7 -635.07 -2008.49 -786.779 -473.446
7400 402.31 -311244 1011.62 164619 73.3568 73.2215 35.3892 120 1950.26 -846.033 1930.63 -1015.8 -883.315 722.491
7450 400.456 -311236 758.667 164649 73.3592 73.2218 35.3943 120 1568.5 -223.836 931.332 -690.698 -2018.67 602.392
7500 400.893 -311236 -699.785 164682 73.3639 73.221 35.3995 120 525.746 -1338.44 -1286.66 -1619.6 17.1543 -401.604
7550 400.921 -311238 -345.982 164710 73.3689 73.2181 35.4045 120 884.506 -2005.27 82.8165 -939.846 -1970.63 969.474
7600 402.315 -311244 -1241.72 164735 73.3745 73.2129 35.4097 120 -602.631 -1924.76 -1197.77 -1791.16 -706.882 168.158
7650 399.075 -311243 -1785.78 164749 73.3796 73.2046 35.4143 120 -1167.01 -1707.78 -2482.53 -1504.97 -1542.17 -800.139
7700 396.555 -311242 -816.864 164752 73.384 73.1944 35.4177 120 -209.717 -1411.26 -829.612 -1483.62 -341.833 611.671
7750 397.869 -311247 -1474.32 164748 73.3883 73.1829 35.4204 120 -1686.86 -693.795 -2042.32 -1775.35 -357.473 -478.923
7800 397.362 -311245 -465.101 164732 73.3912 73.1705 35.4216 120 291.859 -333.664 -1353.5 -1096.21 -1058.42 221.646
7850 396.648 -311242 -1220.66 164710 73.3943 73.1574 35.4216 120 -324.472 -468.94 -2868.57 -1611.43 -951.134 -164.858
7900 398.854 -311245 -668.428 164678 73.397 73.1437 35.4201 120 -228.516 821.293 -2598.06 -1466.31 -1936.3 -236.018
7950 400.091 -311245 396.547 164638 73.3992 73.1301 35.417 120 125.99 1401.27 -337.617 -1561.91 -260.801 -459.204
8000 399.248 -311241 455.453 164602 73.4016 73.1182 35.4139 120 928.73 391.794 45.8365 -2661.19 -822.832 1029.19
8050 401.254 -311242 193.773 164573 73.4052 73.1082 35.4109 120 450.411 -31.4926 162.402 -2285.86 -978.424 975.174
8100 404.646 -311247 808.035 164549 73.4095 73.0994 35.4077 120 1151.79 1601.46 -329.142 -1966.51 -1281.61 614.181
8150 399.129 -311236 1087.62 164532 73.4149 73.093 35.4046 120 223.774 2602.49 436.602 -2517.27 -1379.85 887.036
8200 399.908 -311239 1633.99 164525 73.4209 73.09 35.4016 120 428.984 3489.21 983.783 -3284.75 -1701.44 -358.21
8250 396.045 -311238 893.893 164529 73.4278 73.0909 35.3988 120 539.55 1950.79 191.334 -2681.96 -850.081 1139.61
8300 398.366 -311248 304.077 164543 73.4351 73.0952 35.3963 120 -266.776 1466.85 -287.844 -1864.43 -512.768 605.954
8350 395.461 -311247 686.22 164564 73.442 73.1023 35.394 120 -421.634 1464.81 1015.48 -2637.18 -609.574 118.573
8400 395.979 -311248 586.304 164588 73.4479 73.1115 35.3919 120 -372.638 1137.45 994.103 -2376.92 -1288.58 218.027
8450 396.838 -311249 -159.745 164616 73.4524 73.1226 35.3902 120 -1649.93 1555.82 -385.131 -2149.13 -414.506 -343.003
8500 400.841 -311252 -288.72 164645 73.4549 73.1358 35.3889 120 -1045.76 146.711 32.8888 -2834.33 -1323.17 234.278
8550 397.632 -311240 -551.653 164676 73.4561 73.15 35.3882 120 -2212.91 742.818 -184.872 -1507.75 -276.937 -175.631
8600 398.207 -311236 -187.377 164706 73.4551 73.1646 35.3879 120 -1346.35 -425.734 1209.95 -1574.88 -70.0025 215.938
8650 396.9 -311233 -905.166 164732 73.4525 73.1789 35.3878 120 -1253.45 -835.691 -626.353 -1922.27 -862.071 548.106
8700 401.71 -311241 -429.761 164751 73.4477 73.1923 35.3878 120 -1374.39 -730.964 816.073 -2248.64 -395.95 239.411
8750 401.933 -311243 -1094.2 164766 73.4411 73.2048 35.3882 120 -777.691 -1177.51 -1327.4 -1989.03 -312.624 231.208
8800 398.08 -311238 -736.17 164774 73.4332 73.2158 35.3884 120 -1048.4 -1056.27 -103.838 -1785.06 -1381.81 542.3
8850 396.878 -311238 -1095.98 164771 73.4231 73.2248 35.3882 120 -1374.07 -2300.47 386.603 -1679.47 14.1501 454.453
8900 399.272 -311245 -429.242 164759 73.4111 73.2314 35.3882 120 123.044 -1364.19 -46.577 -1278.43 -1128.75 -269.16
8950 396.753 -311243 -1888.22 164744 73.3991 73.236 35.3886 120 -1313.64 -3718.56 -632.45 -2542.34 -70.8418 -148.803
9000 400.271 -311251 -796.921 164717 73.3858 73.237 35.3888 120 -1138.27 -1474.37 221.875 -1176.02 -703.937 1008.9
9050 394.273 -311244 -559.272 164682 73.3721 73.2354 35.3885 120 -95.0663 -2090.99 508.239 -1778.78 219.859 205.102
9100 393.638 -311247 73.8579 164643 73.3589 73.2313 35.3885 120 771.125 -433.78 -115.772 -2690.45 -151.988 -656.727
9150 393.535 -311252 566.638 164606 73.3475 73.2262 35.3886 120 1014.63 -192.138 877.425 -2399.7 -717.046 722.556
9200 391.853 -311249 -176.482 164569 73.337 73.2198 35.3889 120 72.3775 -561.968 -39.8542 -1162.63 525.297 230.618
9250 397.348 -311254 1428.12 164534 73.3274 73.2126 35.3894 120 1779.78 888.192 1616.39 -1060.89 -1598.22 846.658
9300 401.028 -311254 2148.18 164509 73.3202 73.2059 35.3906 120 2713.58 1796.43 1934.54 -1033.65 137.531 -583.927
9350 396.155 -311240 1726.24 164496 73.3162 73.2004 35.3926 120 2949.39 1471.59 757.758 -1561.97 -558.166 -515.505
9400 401.358 -311247 1026.34 164496 73.3159 73.1959 35.3949 120 2209.47 212.505 657.029 -1178.35 -77.0395 364.406
9450 401.68 -311248 1748.37 164508 73.3191 73.1919 35.3978 120 2695.96 334.56 2214.6 -809.582 -854.629 -224.602
9500 397.216 -311238 1866.55 164535 73.3262 73.1888 35.4016 120 3402.26 764.172 1433.22 -538.824 -354.368 623.948
9550 400.222 -311244 159.151 164577 73.3374 73.187 35.4062 120 2181.03 25.5285 -1729.11 -1022.06 -897.036 70.4532
9600 398.866 -311244 -85.4772 164623 73.3514 73.1855 35.41 120 816.107 -846.167 -226.372 -2208.91 -1069.49 -43.3519
9650 395.216 -311239 -82.597 164667 73.3665 73.1832 35.4134 120 1125.4 136.461 -1509.65 -1369.74 -1114.94 660.467
9700 401.744 -311255 -695.611 164711 73.3828 73.1805 35.4161 120 35.3486 -1148.39 -973.787 -1571.2 -70.5317 -685.094
9750 397.814 -311252 -841.344 164750 73.3996 73.1769 35.4183 120 -1203.92 -454.35 -865.756 -1443.23 -153.861 939.645
9800 394.119 -311248 -816.674 164780 73.415 73.1724 35.4195 120 -1807.59 263.529 -905.962 -1935.82 -740.133 -354.189
9850 395.427 -311250 -1853.27 164798 73.4286 73.1676 35.4191 120 -1803.71 -139.395 -3616.72 -2559.91 -143.518 744.048
9900 396.772 -311248 -1228.8 164804 73.4409 73.1626 35.4169 120 -1405.52 -1081.34 -1199.56 -2339.56 -966.157 -741.458
9950 398.798 -311243 -1793.7 164798 73.4513 73.1563 35.4136 120 -1884.76 -1422.97 -2073.37 -2274.13 -396.194 -12.8955
10000 397.52 -311237 -1211.83 164778 73.4585 73.149 35.4094 120 -3133.25 -184.806 -317.426 -2724.36 -899.395 -378.286
10050 402.311 -311245 -986.491 164747 73.4618 73.1415 35.4047 120 -2021.08 970.012 -1908.4 -2953.82 -608.1 283.239
10100 398.46 -311240 -1359.35 164706 73.4626 73.1343 35.3991 120 -1166.91 -1518.28 -1392.85 -2493.83 -1363.46 -315.687
10150 401.284 -311246 -654.213 164659 73.4621 73.1266 35.393 120 -1818.16 880.355 -1024.84 -3064.55 53.9034 1197.76
10200 400.802 -311248 -75.4783 164610 73.4593 73.1206 35.3865 120 -1697.68 1233.7 237.543 -3087.28 -394.675 599.871
10250 395.334 -311242 1153.81 164563 73.4545 73.1169 35.3805 120 -75.3516 1567.26 1969.52 -2999.49 -147.748 77.9068
10300 398.911 -311252 953.173 164523 73.4486 73.1149 35.3758 120 -502.164 1781.75 1579.93 -2345.61 -1735.83 84.7137
