# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
1650 193.894 -311595 -129.881 164015 73.185 73.1121 35.395 120 482.597 -707.643 -164.597 -217.069 -252.225 -373.563
1700 195.985 -311596 -180.321 163984 73.1826 73.1055 35.3925 120 -213.731 -153.308 -173.923 -444.949 -1207.05 564.876
1750 196.2 -311594 401.228 163949 73.18 73.0983 35.3898 120 187.002 229.146 787.538 -310.919 -667.548 -71.5538
1800 195.963 -311592 631.123 163921 73.1782 73.0919 35.3878 120 690.135 723.409 479.825 -120.375 -1411.12 550.721
1850 195.821 -311591 47.6591 163903 73.1786 73.0866 35.3863 120 327.582 -59.1269 -125.478 186.046 -557.308 -518.084
1900 196.967 -311593 -25.656 163892 73.1815 73.0808 35.3852 120 588.689 -464.705 -200.952 107.885 -799.766 100.854
1950 196.673 -311595 219.092 163885 73.1859 73.0753 35.3842 120 -54.6383 558.583 153.332 -499.537 -681.043 -385.796
2000 195.526 -311595 1176.21 163883 73.1906 73.0718 35.3833 120 902.123 1424.2 1202.29 103.212 -461.639 -173.005
2050 194.496 -311596 264.227 163898 73.1974 73.0711 35.3836 120 -263.772 1174.25 -117.793 178.881 -831.378 -329.856
2100 192.438 -311595 953.173 163926 73.2046 73.0737 35.3848 120 564.412 1259.95 1035.16 -452.507 -377.454 508.008
2150 193.25 -311597 -84.6331 163965 73.2119 73.0796 35.3868 120 330.075 294.604 -878.578 -196.839 -673.307 -184.272
2200 192.615 -311595 -287.103 164003 73.2188 73.0867 35.3884 120 -817.32 -19.6027 -24.3868 -372.154 -917.679 -181.881
2250 194.849 -311598 -340.351 164038 73.2238 73.0939 35.3899 120 -1161.18 352.524 -212.398 -528.34 -617.219 -102.838
2300 194.661 -311595 -790.685 164065 73.2268 73.1005 35.3911 120 -1104.35 -810.33 -457.375 -271.614 -1293.85 -389.538
2350 193.575 -311590 -623.916 164076 73.2265 73.1049 35.3916 120 -1092.74 -550.21 -228.795 -450.594 -1501.94 -435.203
2400 197.404 -311594 -1086.45 164065 73.2216 73.1071 35.3906 120 -899.633 -734.343 -1625.38 392.532 -5.43981 -84.8393
2450 197.043 -311592 -238.594 164034 73.2133 73.107 35.3878 120 -273.424 -741.357 298.999 -363.173 -1051.52 437.722
2500 197.358 -311592 66.6099 163996 73.2046 73.1048 35.3849 120 452.876 -470.644 217.597 -419.965 -650.331 167.282
2550 196.663 -311593 -109.433 163962 73.1972 73.102 35.3826 120 518.456 -671.096 -175.659 501.421 -713.296 -79.021
2600 197.166 -311596 635.834 163934 73.1912 73.0991 35.3809 120 663.166 338.658 905.678 -293.858 -279.441 59.839
2650 194.775 -311595 102.396 163918 73.1869 73.0973 35.3803 120 234.831 246.969 -174.612 -110.46 -451.782 -535.265
2700 195.27 -311599 611.819 163907 73.1836 73.0967 35.3798 120 904.832 563.989 366.635 869.225 -429.304 323.677
2750 194.878 -311600 929.638 163905 73.1821 73.0973 35.3798 120 945.097 1429.87 413.948 -399.24 -867.777 -69.2336
2800 192.468 -311596 278.728 163918 73.1829 73.1 35.3809 120 897.6 -367.307 305.889 -477.09 -858.284 68.5715
2850 193.327 -311597 63.1079 163938 73.1855 73.1029 35.3826 120 500.971 -635.284 323.637 512.691 -74.6345 -537.16
2900 194.759 -311598 182.312 163961 73.1892 73.105 35.3846 120 188.909 -175.967 533.994 -370.129 -543.241 -174.728
2950 195.755 -311596 36.3368 163985 73.1941 73.1061 35.387 120 -142.81 -148.985 400.806 -405.144 -698.371 314.659
3000 196.089 -311593 -608.168 164012 73.1993 73.1072 35.3897 120 -902.09 141.418 -1063.83 203.134 -758.962 206.222
3050 196.283 -311592 -488.865 164030 73.2031 73.1079 35.3914 120 -362.178 -514.561 -589.857 2.00792 -1288.37 -227.414
3100 195.146 -311588 -908.41 164035 73.2054 73.1063 35.3922 120 -854.691 -778.486 -1092.05 58.4007 -561.518 302.357
3150 196.244 -311590 -440.136 164026 73.2059 73.1025 35.3919 120 -479.52 -525.684 -315.204 -572.443 -162.328 -264.869
3200 193.996 -311588 -138.874 164014 73.2061 73.0982 35.3913 120 635.781 -133.972 -918.432 -243.563 -1309.99 -28.8336
3250 194.41 -311592 -288.505 164005 73.2076 73.0944 35.3904 120 320.662 172.753 -1358.93 99.9589 -945.196 -373.634
3300 195.948 -311599 -385.492 163994 73.2094 73.0913 35.3888 120 -934.228 -220.34 -1.90777 -230.44 -436.372 -144.538
3350 194.335 -311599 76.8598 163982 73.2098 73.0886 35.3872 120 315.894 393.715 -479.029 -148.931 -502.008 17.1187
3400 195.505 -311603 367.947 163968 73.2099 73.0865 35.3851 120 218.126 -63.6542 949.369 -610.526 -723.8 128.452
3450 194.039 -311600 26.8307 163956 73.2099 73.0841 35.3838 120 -627.969 307.118 401.343 280.861 -579.441 278.423
3500 192.048 -311595 750.548 163950 73.2089 73.0837 35.3831 120 674.075 484.538 1093.03 -128.173 -689.926 -283.699
3550 194.741 -311597 48.7009 163951 73.2083 73.085 35.3829 120 -104.454 741.615 -491.059 -269.305 -392.213 -480.337
3600 195.654 -311595 450.83 163949 73.2074 73.087 35.382 120 -12.9239 1003.01 362.405 -747.491 -1065.43 -296.051
3650 198.172 -311597 120.784 163948 73.2054 73.0904 35.3811 120 75.6761 541.797 -255.12 -893.255 -220.121 31.1968
3700 195.664 -311590 255.874 163953 73.2037 73.0959 35.3805 120 656.782 128.926 -18.0861 319.274 -1050.36 -442.121
3750 198.078 -311594 101.783 163969 73.2034 73.103 35.3806 120 1.72452 -198.769 502.393 63.1761 -1276.61 -361.077
3800 196.338 -311593 -60.5645 163992 73.2035 73.1108 35.3816 120 -330.903 -583.478 732.688 50.7809 -1148.42 64.0756
3850 194.118 -311591 -552.802 164012 73.2029 73.1172 35.3831 120 -1019.25 -889.673 250.521 -119.751 -1204.44 -129.926
3900 196.2 -311598 104.479 164022 73.1992 73.1215 35.385 120 82.9565 141.849 88.6303 136.997 -1088.11 -181.618
3950 193.648 -311596 -874.177 164030 73.1952 73.1251 35.3869 120 -397.574 -1473.96 -750.999 -503.436 -107.079 732.984
4000 194.096 -311599 -875.672 164023 73.1902 73.1252 35.3879 120 -572.244 -1113.42 -941.348 523.242 -945.443 -180.495
4050 191.284 -311594 116.718 164002 73.1846 73.1221 35.3876 120 829.073 19.9662 -498.884 518.908 -508.872 384.747
4100 192.996 -311597 36.5834 163975 73.1799 73.1177 35.3862 120 748.771 240.708 -879.729 -172.735 24.3021 -1039.72
4150 193.316 -311596 1192.27 163950 73.1778 73.1126 35.3842 120 1818.55 150.779 1607.47 -69.8433 -57.3252 996.059
4200 196.525 -311598 184.553 163940 73.1801 73.1077 35.3834 120 767.139 -240.621 27.1411 140.305 -275.358 -652.149
4250 196.243 -311594 570.103 163939 73.1849 73.102 35.3834 120 -399.066 188.784 1920.59 446.382 -678.821 182.088
4300 195.895 -311592 278.474 163943 73.1902 73.0958 35.3849 120 412.671 -315.105 737.857 421.43 -989.439 -34.288
4350 196.382 -311592 514.872 163948 73.1959 73.0886 35.3867 120 515.163 15.6906 1013.76 -608.889 -440.692 -558.115
4400 197.634 -311594 295.71 163961 73.2031 73.0826 35.3889 120 204.992 1106.79 -424.652 -359.525 -651.275 -574.123
4450 196.221 -311594 -421.147 163984 73.2127 73.0795 35.3906 120 -627.131 43.0552 -679.366 -741.6 -562.77 48.0147
4500 194.088 -311592 -294.252 164006 73.2225 73.0773 35.3918 120 -646.516 11.7642 -248.005 -286.327 -1303.39 596.244
4550 195.649 -311598 -802.896 164023 73.2304 73.0755 35.3925 120 -1696.59 -315.845 -396.254 -341.8 208.693 -306.424
4600 194.314 -311598 70.7083 164026 73.2343 73.0733 35.3922 120 -426.39 875.904 -237.389 -347.7 -775.138 -224.713
4650 192.83 -311596 -1286.17 164021 73.2359 73.0719 35.391 120 -1572.67 26.0721 -2311.91 -629.085 -130.138 -76.6854
4700 196.289 -311603 -649.664 163999 73.2339 73.0708 35.3878 120 -1380.35 492.684 -1061.33 -532.789 -669.511 39.7689
4750 193.137 -311596 184.541 163968 73.229 73.0709 35.3834 120 255.96 472.608 -174.944 -603.653 -509.447 -449.958
4800 193.388 -311594 714.035 163933 73.2229 73.0719 35.3785 120 119.753 791.148 1231.2 -289.344 -762.991 45.7786
4850 194.295 -311592 547.841 163908 73.2168 73.075 35.3745 120 332.326 388.132 923.063 10.3217 -626.647 -183.273
4900 196.95 -311595 758.241 163897 73.2113 73.0804 35.3722 120 85.6839 772.693 1416.35 -52.2413 -1253.9 1015.85
4950 197.964 -311596 422.878 163899 73.2052 73.0889 35.3714 120 -43.6942 854.073 458.256 14.7829 -489.684 207.769
5000 197.003 -311594 848.672 163914 73.1995 73.0999 35.372 120 1182.87 191.692 1171.46 229.739 -763.858 -550.866
5050 195.242 -311591 802.194 163945 73.1968 73.1111 35.3745 120 1066.6 -403.771 1743.76 139.006 -268.421 -575.156
5100 194.837 -311592 -1034.04 163983 73.1962 73.1211 35.3783 120 -1060.24 -1228.77 -813.113 56.711 -962.919 -146.583
5150 195.838 -311597 -684.779 164012 73.195 73.1287 35.3815 120 -801.295 -484.523 -768.519 -177.033 194.531 -529.452
5200 192.53 -311594 -151.506 164032 73.193 73.1343 35.384 120 499.545 -804.577 -149.487 -4.11936 -1453.88 334.221
5250 195.269 -311600 -93.5808 164047 73.1916 73.1372 35.3865 120 -57.6709 -1249.75 1026.68 525.426 495.706 -1061.3
5300 193.75 -311598 -1370.07 164053 73.1893 73.1367 35.3892 120 -1329.61 -1233.35 -1547.25 518.22 -719.601 -53.8014
5350 193.13 -311596 -1461.08 164034 73.1838 73.1325 35.3899 120 -1007.14 -1969.05 -1407.06 577.468 -148.245 -554.679
5400 193.65 -311595 -446.865 163994 73.1759 73.1241 35.389 120 197.9 -1141.32 -397.173 -350.519 -1259.9 615.571
5450 196.302 -311598 -797.783 163946 73.1692 73.1126 35.3875 120 -328.9 -772.21 -1292.24 -332.009 -880.488 -773.79
5500 196.525 -311596 1227.83 163893 73.1634 73.0992 35.3853 120 1908.23 1025.35 749.915 421.958 -926.189 267.712
5550 196.659 -311595 1781.06 163859 73.1622 73.088 35.3841 120 2507.2 1705.26 1130.72 83.3715 -478.678 94.0662
5600 195.428 -311593 710.955 163858 73.1673 73.0816 35.3843 120 939.598 828.147 365.12 -147.166 -1046.2 -1146.92
5650 195.047 -311594 400.045 163879 73.176 73.0799 35.3856 120 465.647 1145.86 -411.371 472.879 -78.437 -271.13
5700 194.421 -311595 556.292 163918 73.1871 73.0825 35.3875 120 1018.89 1077.09 -427.102 -97.8669 -780.926 -487.835
5750 195.202 -311600 239.296 163964 73.2 73.0874 35.3886 120 -369.578 737.496 349.97 4.39146 -884.81 -328.462
5800 195.267 -311602 429.181 164009 73.2118 73.0941 35.3895 120 -264.888 612.602 939.828 -561.564 -920.321 99.6536
5850 191.897 -311597 -1140.58 164053 73.2221 73.1009 35.3906 120 -990.51 -1436.68 -994.548 -346.729 -1414.43 -122.685
5900 192.103 -311597 -943.089 164071 73.2293 73.1035 35.3899 120 -1009.25 -1258.86 -561.15 121.787 205.978 -1074.06
5950 193.081 -311598 -756.815 164066 73.2322 73.1022 35.3879 120 -1490.32 -103.361 -676.767 -16.9756 -1370.07 -378.027
6000 194.652 -311598 -386.733 164049 73.2315 73.1009 35.3852 120 -768.126 -473.855 81.7828 -910.982 -645.437 -986.638
6050 194.782 -311596 76.7895 164027 73.2287 73.0997 35.3825 120 -284.139 -122.452 636.959 257.342 -600.294 -238.082
6100 195.263 -311594 -1121.73 164002 73.2242 73.0976 35.3803 120 -1150.52 -1563.21 -651.472 -71.3435 -1623.78 -881.093
6150 196.144 -311593 116.717 163961 73.2162 73.0932 35.3775 120 288.446 -480.674 542.379 -599.79 -1191.01 -706.767
6200 196.555 -311594 493.957 163922 73.2074 73.0885 35.3756 120 -833.739 1725.49 590.123 34.5883 -512.289 -358.608
6250 196.874 -311596 843.396 163897 73.1989 73.0869 35.375 120 338.621 1766.03 425.538 88.5437 -923.863 -45.2869
6300 194.776 -311594 1168.78 163887 73.1918 73.0888 35.3754 120 1306.65 1030.29 1169.39 186.456 -1003.73 -335.077
6350 195.36 -311599 827.504 163893 73.1871 73.0938 35.3765 120 926.377 802.063 754.071 -143.787 -923.068 -217.49
6400 193.281 -311598 176.394 163916 73.185 73.1015 35.3787 120 -81.2768 -55.865 666.323 321.133 -1038.18 -514.058
6450 194.514 -311603 316.523 163947 73.1841 73.1099 35.3818 120 872.16 168.293 -90.8832 -712.198 -322.606 -372.268
6500 193.129 -311601 -94.1915 163985 73.1858 73.1186 35.3849 120 391.619 -274.971 -399.222 472.655 -965.912 -561.584
6550 193.695 -311601 -763.506 164019 73.1883 73.1263 35.3874 120 -771.792 -987.747 -530.979 -153.81 -756.178 -694.101
6600 193.97 -311598 -1104.61 164037 73.1886 73.1311 35.3888 120 -577.283 -1409.71 -1326.85 197.005 -1195.16 -1374.58
6650 194.155 -311595 -359.809 164039 73.1877 73.1326 35.389 120 -251.441 -1127.71 299.724 910.258 -465.828 -801.572
6700 196.889 -311598 254.881 164032 73.1859 73.1313 35.389 120 921.861 -320.153 162.936 29.3593 -900.948 -150.776
6750 194.766 -311592 -818.736 164027 73.1858 73.1289 35.389 120 -175.326 -865.653 -1415.23 803.144 -529.3 -63.5084
6800 197.889 -311596 -122.161 164015 73.1861 73.1252 35.388 120 273.68 -22.6448 -617.52 8.08492 -1017.79 68.1019
6850 197.499 -311595 -708.941 163995 73.1866 73.1201 35.386 120 1217.92 -1331.37 -2013.38 -642.146 -798.922 -544.979
6900 196.75 -311596 223.929 163967 73.1892 73.112 35.3827 120 -73.0084 -148.488 893.285 418.725 -1082.7 -299.594
6950 196.445 -311598 478.127 163944 73.1925 73.1038 35.38 120 -204.645 806.29 832.736 -47.6845 -382.059 -842.244
7000 194.459 -311599 581.764 163931 73.1965 73.0979 35.3781 120 402.186 945.979 397.127 -242.19 -691.897 -616.153
7050 194.748 -311602 751.113 163933 73.2018 73.0949 35.3776 120 380.498 447.516 1425.33 -1038.25 -468.853 -558.387
7100 192.163 -311599 -98.7871 163951 73.2079 73.0941 35.3788 120 -15.7045 193.914 -474.571 -211.014 -948.499 58.4213
7150 191.861 -311599 -780.205 163971 73.214 73.0939 35.3802 120 -711.64 -82.4022 -1546.57 -137.618 -137.748 -33.8176
7200 192.664 -311600 31.0935 163981 73.2187 73.0933 35.3805 120 -906.012 408.516 590.776 -204.45 -365.635 -326.007
7250 193.804 -311599 -122.594 163993 73.2229 73.0935 35.381 120 -227.488 -438.666 298.373 -497.708 -1288.48 -252.742
7300 195.435 -311599 -560.343 164006 73.2272 73.0922 35.3822 120 -882.37 -566.017 -232.641 -265.608 -583.298 -764.727
7350 195.387 -311595 -36.2362 164010 73.2293 73.0896 35.3834 120 54.6629 116.944 -280.315 -447.566 -717.455 -406.175
7400 196.456 -311594 299.634 164010 73.2293 73.0878 35.3842 120 51.1469 41.9316 805.824 -536.321 -436.705 -917.177
7450 195.525 -311592 -477.727 164008 73.2277 73.0859 35.3854 120 -1034.81 -338.299 -60.07 -321.179 -49.8105 -249.256
7500 197.688 -311596 -297.126 163996 73.2234 73.0834 35.3862 120 -925.433 133.608 -99.5533 -407.058 -655.392 -297.763
7550 196.507 -311596 -260.37 163983 73.2168 73.0824 35.3871 120 -97.1484 -27.321 -656.64 -616.353 -1193.32 -517.314
7600 196.064 -311599 657.77 163975 73.2097 73.0838 35.3881 120 456.627 795.077 721.605 94.3171 -563.474 -580.215
7650 195.532 -311601 -525.238 163973 73.2034 73.087 35.3892 120 -829.294 487.678 -1234.1 -443.693 -957.433 -645.841
7700 191.987 -311598 -414.526 163967 73.196 73.0908 35.3895 120 -377.883 -615.005 -250.69 -286.872 -1080.72 -319.484
7750 194.321 -311604 267.361 163958 73.1883 73.095 35.3894 120 153.997 432.737 215.348 -52.4484 -498.101 -572.473
7800 191.563 -311600 30.4577 163955 73.1811 73.101 35.3893 120 1214.87 -339.717 -783.782 -228.351 -979.381 -740.762
7850 192.516 -311600 297.644 163959 73.1767 73.1074 35.3893 120 947.126 -116.156 61.9623 -237.678 -523.675 -369.899
7900 194.538 -311601 -502.262 163968 73.1743 73.1135 35.3893 120 -186.657 -614.732 -705.397 132.755 -810.204 -300.047
7950 197.053 -311601 428.426 163972 73.1721 73.1188 35.3887 120 742.449 -290.773 833.601 382.098 -1236.01 -269.788
8000 195.098 -311594 360.756 163984 73.1729 73.124 35.3883 120 740.886 416.413 -75.0319 141.05 -585.83 -636.497
8050 196.949 -311595 512.661 164004 73.177 73.1293 35.3882 120 1232.39 167.103 138.488 458.93 -514.667 -636.349
8100 197.175 -311595 -629.919 164030 73.1834 73.1347 35.388 120 367.604 -663.968 -1593.39 815.528 -392.824 -381.314
8150 196.687 -311595 67.6372 164042 73.1893 73.1385 35.3859 120 -7.08689 -422.561 632.56 146.522 -392.237 -17.9784
8200 195.578 -311596 -172.979 164046 73.1943 73.14 35.3837 120 -557.895 -347.422 386.379 -29.8531 -180.723 -273.495
8250 195.308 -311598 -259.619 164045 73.1986 73.1389 35.3818 120 -170.663 -759.379 151.184 225.736 -647.492 -544.147
8300 195.724 -311602 -336.089 164039 73.2029 73.1353 35.3802 120 -518.907 -518.584 29.2257 136.871 -435.228 720.56
8350 194.607 -311603 -571.063 164025 73.2065 73.129 35.3787 120 -478.321 -1090.38 -144.486 519.077 -537.856 -432.301
8400 192.36 -311600 586.225 164005 73.2085 73.1208 35.3773 120 574.863 222.862 960.949 722.805 -731.47 -868.569
8450 193.679 -311602 -163.305 163988 73.2104 73.1122 35.3767 120 -719.905 -407.807 637.796 101.792 -17.7322 166.798
8500 193.736 -311601 -278.085 163966 73.2111 73.102 35.3767 120 -1139.61 48.5545 256.796 -35.8558 -1099.05 -1096.09
8550 193.757 -311598 -281.415 163939 73.2092 73.0914 35.3769 120 -646.103 331.566 -529.707 -428.04 -592.952 112.857
8600 194.958 -311597 1319.78 163916 73.2067 73.0826 35.3774 120 691.961 1830.57 1436.83 -178.845 -583.54 -875.814
8650 196.795 -311598 319.069 163918 73.2063 73.0787 35.3799 120 1023.77 1103.1 -1169.66 107.419 -192.867 -425.399
8700 195.748 -311595 1066.05 163936 73.2088 73.0782 35.3827 120 766.693 1029.28 1402.17 -777.329 -879.315 -1260.99
8750 195.533 -311594 -355.691 163969 73.2131 73.0809 35.3866 120 -375.412 -300.989 -390.673 -23.7232 -375.553 133.831
8800 195.38 -311595 -244.159 164002 73.2167 73.0843 35.3903 120 -917.725 -247.41 432.657 -686.838 -372.762 -218.295
8850 194.526 -311596 -318.505 164030 73.2183 73.0878 35.3938 120 231.163 10.0211 -1196.7 -193.839 -1031.47 -110.217
8900 193.879 -311597 141.465 164047 73.2181 73.0911 35.396 120 -433.556 396.575 461.377 -468.818 -508.444 -883.412
8950 193.616 -311599 -569.602 164057 73.216 73.0946 35.3974 120 -471.409 52.3274 -1289.73 -486.089 -422.877 -47.1258
9000 194.426 -311602 -289.005 164053 73.2123 73.0977 35.397 120 -559.035 146.065 -454.045 215.995 -360.306 -631.472
9050 194.73 -311603 197.95 164038 73.2078 73.1001 35.3947 120 300.418 90.4144 203.016 -291.069 -378.764 -687.781
9100 193.382 -311599 74.9218 164018 73.2032 73.1028 35.3914 120 -105.395 754.778 -424.618 318.897 -1054.74 319.137
9150 194.291 -311599 297.232 163994 73.1976 73.1064 35.3872 120 711.118 -363.605 544.183 -375.811 -270.701 -715.739
9200 195.518 -311599 388.677 163973 73.1931 73.1098 35.3832 120 889.653 69.7959 206.582 253.735 -853.949 -602.68
9250 195.979 -311598 546.667 163959 73.1906 73.1136 35.3795 120 640.141 412.942 586.917 151.15 -378.98 -73.5747
9300 194.802 -311594 -540.388 163950 73.1894 73.1173 35.3763 120 -533.806 -371.231 -716.128 -13.0373 -332.452 -457.671
9350 197.332 -311598 253.092 163938 73.1884 73.1197 35.373 120 90.5794 157.468 511.228 368.736 -740.184 -88.5684
9400 197.152 -311598 286.57 163933 73.1882 73.1224 35.3707 120 988.22 203.168 -331.677 -132.422 -835.123 -34.331
9450 195.746 -311597 124.175 163943 73.1913 73.1257 35.3698 120 -89.8984 -687.078 1149.5 117.711 -677.397 -249.289
9500 193.496 -311595 49.5481 163962 73.1952 73.1284 35.3706 120 -1110.54 247.943 1011.24 -411.618 -571.989 604.339
9550 195.317 -311601 -233.704 163982 73.1984 73.1312 35.3722 120 676.482 -518.071 -859.523 411.747 -1092.42 -737.527
9600 193.522 -311600 225.938 164003 73.2024 73.133 35.3739 120 16.5927 -374.895 1036.12 179.987 -21.4998 -450.432
9650 193.212 -311600 -389.823 164029 73.2067 73.1341 35.3768 120 -341.777 -591.809 -235.882 -73.1691 -804.895 -742.222
9700 194.834 -311603 -878.368 164052 73.2102 73.1338 35.3803 120 -428.711 -1182.31 -1024.09 -198.302 -215.726 -51.5255
9750 193.826 -311599 -835.707 164061 73.2124 73.1297 35.3831 120 -518.283 -1083.25 -905.593 -4.56738 -721.089 -480.558
9800 194.603 -311599 -971.305 164053 73.2129 73.1228 35.3845 120 -1282.16 -790.047 -841.708 68.4263 -1068.53 -507.796
9850 195.403 -311598 -907.059 164030 73.2107 73.1143 35.3847 120 -677.393 -1035.96 -1007.83 252.002 -802.807 -442.717
9900 196.527 -311598 544.014 163994 73.2064 73.1032 35.3844 120 269.315 783.631 579.096 -645.859 -555.228 -747.718
9950 196.067 -311596 667.912 163962 73.2024 73.0928 35.3846 120 320.245 1343.64 339.849 1.02297 -426.266 -1092.91
10000 196.248 -311596 783.018 163944 73.1998 73.0854 35.3854 120 1278.44 702.287 368.331 -305.581 -989.865 -346.59
10050 196.118 -311597 781.071 163934 73.1993 73.0796 35.3864 120 1327.41 403.163 612.64 -226.678 658.313 -751.672
10100 195.891 -311599 709.798 163935 73.2015 73.0751 35.3876 120 644.628 1075.59 409.174 -70.3557 -945.849 -426.618
10150 193.61 -311598 222.94 163949 73.2062 73.0734 35.3892 120 66.5046 784.386 -182.07 -445.132 -611.979 -483.912
10200 194.501 -311602 -26.3709 163964 73.2113 73.0729 35.3903 120 120.28 431.154 -630.547 -579.813 -811.055 195.465
10250 193.696 -311601 -194.306 163979 73.2169 73.0733 35.3906 120 -87.647 -221.861 -273.409 237.875 -845.69 -531.494
10300 193.459 -311601 330.989 163995 73.2219 73.0749 35.3909 120 -353.512 1368.25 -21.7661 -88.9354 -365.788 -795.637
10350 193.954 -311601 -376.128 164012 73.2256 73.079 35.3907 120 -466.232 24.0978 -686.248 33.4287 -833.332 -275.223
10400 193.843 -311599 -409.052 164024 73.2276 73.0844 35.3896 120 -281.774 -245.767 -699.615 -1149.82 -909.659 -270.268
10450 194.994 -311598 350.167 164030 73.2285 73.0901 35.3878 120 -4.89003 332.931 722.46 -623.195 -1387.4 -680.126
10500 197.804 -311601 -170.615 164040 73.2288 73.0974 35.3862 120 -451.801 656.411 -716.455 250.253 -559.14 -1013.1
10550 195.818 -311596 -457.356 164048 73.2285 73.1059 35.3841 120 -801.304 -298.008 -272.755 -93.0013 -1418.97 27.8468
