# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
1450 193.202 -311600 729.404 163975 73.21 73.0862 35.3869 120 464.706 887.322 836.185 103.762 338.614 -19.6977
1500 195.157 -311601 698.214 163944 73.2035 73.0797 35.3864 120 71.7612 744.888 1277.99 -114.447 815.85 621.438
1550 195.227 -311600 327.492 163931 73.1987 73.0765 35.3874 120 894.563 726.931 -639.017 -353.455 373.52 -47.1267
1600 195.473 -311599 1007.32 163929 73.1971 73.0758 35.3882 120 1921.55 381.866 718.538 743.029 459.671 -439.589
1650 197.399 -311603 684.386 163943 73.2003 73.0761 35.3895 120 848.352 787.981 416.825 201.348 932.163 307.836
1700 194.895 -311600 571.747 163972 73.2071 73.0783 35.3914 120 338.886 1054.14 322.219 -355.972 209.263 1086.15
1750 192.953 -311597 -297.95 164009 73.2152 73.0831 35.3931 120 267.291 283.853 -1444.99 48.7341 755.841 -432.38
1800 193.458 -311600 68.1616 164042 73.2233 73.0888 35.3936 120 69.1443 -458.257 593.598 -45.4202 799.754 622.612
1850 192.308 -311600 -604.851 164076 73.2313 73.0941 35.3944 120 -327.222 -741.917 -745.415 -364.167 407.587 -742.75
1900 194.102 -311604 -886.038 164097 73.2376 73.0971 35.3946 120 -492.93 -782.792 -1382.39 148.88 974.7 447.132
1950 192.687 -311602 -613.315 164100 73.2415 73.0975 35.3931 120 -875.97 -838.612 -125.361 -189.144 -368.781 -265.056
2000 192.68 -311601 38.875 164089 73.2432 73.0957 35.3907 120 540.654 -107.06 -316.969 -555.979 1084.49 249.367
2050 194.66 -311603 129.965 164072 73.2443 73.0935 35.3876 120 -907.989 120.623 1177.26 -3.08449 837.252 368.524
2100 194.138 -311600 -604.077 164055 73.2444 73.0911 35.385 120 -1107.95 42.5631 -746.844 -194.162 779.873 563.132
2150 193.583 -311598 514.466 164032 73.2433 73.0884 35.3819 120 -71.8519 212.596 1402.65 -192.638 964.818 1005.61
2200 194.185 -311598 -600.741 164012 73.2413 73.0863 35.3795 120 -328.125 -301.192 -1172.91 252.456 725.881 206.111
2250 195.53 -311601 242.449 163984 73.2364 73.0845 35.3768 120 -642.924 204.145 1166.13 -59.1686 525.424 459.232
2300 195.329 -311600 871.538 163957 73.2279 73.0835 35.3756 120 -95.1148 1763.34 946.393 180.48 -60.9661 -381.308
2350 194.804 -311601 1407.45 163945 73.2194 73.0859 35.3759 120 450.623 1640.18 2131.56 -175.033 6.30014 -263.606
2400 192.799 -311599 744.298 163956 73.2134 73.0914 35.3784 120 694.98 904.151 633.762 -564.929 315.464 294.995
2450 194.726 -311605 60.4218 163977 73.2091 73.0985 35.3818 120 -278.588 -69.0822 528.935 56.1318 398.367 352.024
2500 192.746 -311602 671.956 164007 73.206 73.106 35.386 120 1150.79 346.663 518.412 447.405 70.9479 371.111
2550 192.804 -311603 -382.606 164049 73.2062 73.115 35.3908 120 -343.182 -660.42 -144.216 -235.186 241.415 -530.86
2600 193.059 -311602 88.5226 164093 73.2073 73.1235 35.3955 120 214.679 53.7741 -2.88522 160.081 407.293 1448.79
2650 192.671 -311600 -575.972 164132 73.2085 73.1306 35.3998 120 441.864 -1181.34 -988.442 218.587 70.1695 117.458
2700 193.359 -311599 -440.793 164150 73.2084 73.1337 35.4024 120 -116.778 -1114.63 -90.9763 382.102 40.2788 816.227
2750 195.764 -311602 -338.27 164150 73.2065 73.1328 35.4037 120 525.769 -789.02 -751.559 408.335 -360.825 101.763
2800 193.807 -311597 -616.023 164144 73.2056 73.1293 35.4046 120 -127.366 -887.003 -833.702 156.357 940.323 711.391
2850 195.701 -311600 -1411.89 164126 73.205 73.1224 35.4043 120 -695.14 -1424.47 -2116.07 -60.5969 433.766 404.001
2900 194.252 -311597 -9.95126 164088 73.2032 73.1124 35.4019 120 237.863 154.842 -422.559 -37.3688 429.576 243.156
2950 195.34 -311601 -426.02 164039 73.2006 73.101 35.3979 120 243.828 284.592 -1806.48 400.86 216.015 305.585
3000 194.025 -311600 740.691 163983 73.1987 73.09 35.3922 120 372.211 638.872 1210.99 533.363 -11.4129 -8.14122
3050 195.12 -311604 1254.45 163945 73.1996 73.0817 35.3876 120 1306.89 646.29 1810.18 209.162 996.679 496.4
3100 193.037 -311603 423.823 163934 73.2044 73.0767 35.3853 120 1098.78 261.412 -88.7266 -36.2944 109.934 230.548
3150 194.493 -311606 1304.84 163939 73.2124 73.0743 35.3837 120 1810.64 1301.96 801.908 -106.227 678.013 58.6084
3200 195.197 -311608 1019.41 163963 73.2247 73.075 35.3826 120 574.746 1647.18 836.302 -21.0114 779.115 -88.1603
3250 192.853 -311603 196.338 164004 73.239 73.0787 35.3827 120 82.0271 164.311 342.675 -281.219 1020.68 636.409
3300 193.609 -311602 478.596 164050 73.2531 73.0832 35.3835 120 -211.229 874.433 772.585 -736.538 -94.3662 90.3517
3350 196.039 -311604 -211.498 164096 73.2646 73.0892 35.3851 120 -1696.67 172.39 889.787 -70.285 473.059 533.681
3400 195.417 -311601 -730.453 164133 73.2705 73.0953 35.3873 120 -1156.9 -359.583 -674.878 -86.2054 355.266 164.569
3450 194.727 -311597 -1058.01 164156 73.2722 73.1002 35.3891 120 -2213.44 -640.439 -320.161 -38.9001 715.492 487.889
3500 195.857 -311599 -1084.58 164162 73.2684 73.1027 35.3909 120 -1809.2 -780.121 -664.427 -59.7666 -164.788 269.708
3550 195.358 -311599 -491.241 164146 73.2594 73.103 35.3917 120 -1039.18 -541.526 106.984 589.861 276.064 602.974
3600 194.581 -311600 -809.132 164116 73.2473 73.102 35.3915 120 -673.755 -807.795 -945.846 387.509 225.416 -125.606
3650 193.82 -311601 -430.433 164074 73.2332 73.0996 35.3904 120 -602.321 -440.873 -248.105 -26.9519 139.963 95.093
3700 193.428 -311603 -92.3753 164029 73.2176 73.097 35.3895 120 7.26563 -118.458 -165.934 -275.072 -617.848 53.9928
3750 194.326 -311607 1222.25 163988 73.2026 73.0954 35.3888 120 1822.58 496.15 1348.02 -367.968 507.223 938.102
3800 193.873 -311608 537.405 163963 73.1908 73.0957 35.3889 120 836.725 459.19 316.298 57.595 296.233 855.216
3850 193.23 -311606 487.087 163947 73.1813 73.0978 35.389 120 998.054 591.328 -128.122 551.615 297.055 254.76
3900 196.073 -311609 669.196 163945 73.1756 73.102 35.3893 120 1564.83 113.426 329.329 334.959 476.061 208.125
3950 194.351 -311604 172.204 163960 73.1738 73.1075 35.3908 120 679.985 26.6181 -189.992 533.815 1150.18 -485.383
4000 193.406 -311600 1207.69 163983 73.1746 73.1129 35.3927 120 1884.78 837.084 901.208 286.17 -317.404 436.152
4050 195.251 -311601 41.5536 164016 73.1791 73.1189 35.3948 120 1019.54 -641.28 -253.6 893.735 173.851 633.031
4100 195.926 -311601 273.634 164050 73.1863 73.1233 35.3965 120 1668.18 -744.252 -103.029 901.359 -267.596 279.583
4150 195.235 -311599 -774.803 164085 73.1963 73.126 35.398 120 -519.707 -630.411 -1174.29 544.929 516.624 -37.7308
4200 195.637 -311600 -1455.35 164109 73.205 73.1267 35.3986 120 -1259.18 -1512.02 -1594.84 -340.563 109.482 439.393
4250 194.863 -311600 -99.3737 164112 73.2111 73.124 35.3975 120 -434.102 220.911 -84.9301 573.964 554.904 610.17
4300 193.71 -311601 -655.771 164103 73.2155 73.12 35.3954 120 -178.883 -1300.93 -487.504 663.634 403.166 -428.163
4350 192.28 -311602 -478.377 164083 73.2194 73.1135 35.3923 120 -498.997 41.7907 -977.925 -61.0429 588.459 810.589
4400 193.207 -311606 364.198 164057 73.2225 73.1068 35.3885 120 233.327 163.507 695.76 -240.427 -238.12 -418.485
4450 192.642 -311605 -405.816 164032 73.2254 73.0993 35.3853 120 -128.249 -383.943 -705.255 218.347 363.547 600.326
4500 190.941 -311602 194.403 164006 73.2287 73.0911 35.3821 120 323.474 616.787 -357.052 -324.266 -545.723 420.367
4550 192.542 -311604 428.553 163989 73.2325 73.0851 35.3795 120 -274.316 1189.23 370.746 99.9817 573.888 356.843
4600 193.959 -311604 633.884 163980 73.236 73.0813 35.3777 120 -255.42 864.983 1292.09 -343.766 468.834 118.147
4650 194.968 -311604 326.099 163979 73.2391 73.0791 35.3771 120 -763.705 667.315 1074.69 81.4411 505.558 395.711
4700 193.839 -311599 1430.54 163987 73.2411 73.0789 35.3778 120 752.319 1259.37 2279.92 -425.652 -34.5501 0.395226
4750 196.329 -311602 -81.3282 164014 73.2439 73.0819 35.3809 120 -618.761 327.089 47.6873 -197.037 361.75 489.195
4800 196.318 -311602 713.463 164046 73.2454 73.0867 35.3848 120 456.326 549.881 1134.18 -135.884 -512.648 901.179
4850 193.614 -311598 -955.366 164089 73.2468 73.0937 35.39 120 -1766.11 48.0644 -1148.05 57.3696 -104.729 227.844
4900 193.574 -311599 -793.828 164121 73.2447 73.1006 35.3945 120 -1078.24 -472.562 -830.681 253.585 51.8327 258.071
4950 193.348 -311601 -658.496 164134 73.2395 73.1055 35.3976 120 -460.23 -818.037 -697.221 -164.641 -74.8954 979.483
5000 195.2 -311607 -516.819 164135 73.2328 73.1087 35.3995 120 -399.281 -471.408 -679.767 -2.52733 738.483 295.571
5050 192.186 -311603 -385.114 164128 73.2247 73.1111 35.4007 120 21.544 -659.809 -517.078 356.284 -108.241 -104.026
5100 192.47 -311605 -455.451 164109 73.2158 73.1113 35.4007 120 -30.8672 -385.973 -949.514 -132.913 1357.57 -117.145
5150 193.151 -311605 -296.104 164077 73.2066 73.1098 35.399 120 369.721 -730.06 -527.971 224.201 -959.873 1334.4
5200 194.859 -311608 886.698 164044 73.1984 73.1078 35.3968 120 1217.23 1035.23 407.635 658.566 -130.272 379.582
5250 195.079 -311605 743.08 164025 73.1928 73.1084 35.3952 120 1723.63 673.883 -168.275 851.027 442.483 807.583
5300 193.799 -311601 192.332 164017 73.1909 73.1101 35.3936 120 765.045 -618.133 430.084 723.516 -50.5573 39.4862
5350 194.69 -311601 254.808 164008 73.1904 73.1104 35.3917 120 164.016 553.811 46.5971 250.991 73.7017 456.042
5400 195.367 -311601 245.973 164001 73.1911 73.1106 35.3898 120 934.017 -490.651 294.552 502.959 -343.047 582.496
5450 194.827 -311600 349.172 164003 73.1949 73.1105 35.3884 120 1326.38 258.632 -537.494 2.1737 -227.522 2.39644
5500 193.518 -311599 1087.96 164016 73.2029 73.1106 35.3873 120 963.177 340.241 1960.46 -188.538 -276.567 682.789
5550 195.221 -311604 163.445 164045 73.2141 73.1109 35.388 120 639.148 -282.16 133.346 480.663 -94.9944 845.989
5600 194.35 -311605 28.2454 164082 73.2265 73.1114 35.3897 120 41.6782 -286.779 329.837 176.055 -115.347 411.77
5650 192.284 -311603 -1213.11 164116 73.2382 73.1106 35.3917 120 -696.701 -1546.82 -1395.8 121.908 -677.205 368.756
5700 191.699 -311603 -806.396 164132 73.2482 73.1067 35.3922 120 -1303.69 -188.616 -926.888 -195.502 78.3519 625.596
5750 192.32 -311604 -436.489 164132 73.2556 73.101 35.3915 120 -510.307 -733.2 -65.961 -653.246 -710.581 210.541
5800 191.059 -311601 -478.659 164122 73.2599 73.0937 35.3908 120 -1567.86 103.2 28.6858 -261.306 -386.625 839.016
5850 193.179 -311602 -132.83 164102 73.2601 73.0861 35.39 120 -1509.82 1070.4 40.9315 -365.188 408.77 1044.81
5900 192.708 -311600 -177.48 164074 73.2569 73.08 35.3885 120 -600.282 108.842 -41.0004 -241.774 824.915 802.615
5950 195.162 -311603 538.073 164047 73.2524 73.0753 35.3872 120 -71.9126 804.407 881.725 54.0574 298.291 607.289
6000 195.393 -311601 315.708 164029 73.2473 73.0726 35.3869 120 -400.17 887.646 459.649 27.0041 67.5979 681.719
6050 195.8 -311602 962.149 164015 73.2408 73.0718 35.3875 120 1064.45 851.31 970.688 -390.028 -352.961 896.439
6100 195.505 -311603 524.48 164015 73.2362 73.0731 35.3891 120 335.501 978.25 259.69 -807.485 434.861 412.02
6150 195.755 -311604 -54.7618 164029 73.233 73.0772 35.3916 120 -251.444 451.558 -364.399 134.915 -183.558 629.448
6200 194.06 -311603 147.838 164042 73.2288 73.0825 35.3939 120 431.469 452.21 -440.164 132.767 785.504 907.883
6250 192.882 -311603 -672.229 164056 73.2249 73.0887 35.3959 120 -601.414 -1013.17 -402.106 -142.257 -780.411 112.032
6300 192.981 -311605 -45.889 164062 73.2199 73.0934 35.3973 120 376.341 95.7784 -609.787 184.564 -300.48 53.7975
6350 193.608 -311607 -564.032 164066 73.2154 73.0978 35.3981 120 -313.083 -327.501 -1051.51 82.0713 -208.202 445.486
6400 194.941 -311608 173.51 164061 73.2106 73.101 35.398 120 176.861 -547.735 891.404 -8.86416 578.497 308.07
6450 192.71 -311603 321.445 164054 73.206 73.1025 35.3979 120 568.546 880.258 -484.471 -323.268 -401.616 1259.74
6500 192.358 -311600 203.1 164050 73.2036 73.1049 35.3971 120 568.521 -263.415 304.192 204.499 210.373 577.713
6550 193.431 -311600 -817.557 164051 73.2029 73.1073 35.3963 120 216.257 -1076.79 -1592.14 826.55 119.337 1143.55
6600 194.85 -311601 262.761 164044 73.2024 73.1089 35.3944 120 833.17 -33.3321 -11.5544 281.184 280.014 480.979
6650 194.705 -311600 639.804 164038 73.2035 73.1095 35.3923 120 1385.22 -181.924 716.111 250.445 -187.021 1159.84
6700 194.58 -311601 203.645 164041 73.2076 73.1096 35.391 120 1032.18 -814.234 392.988 4.55079 -111.326 519.679
6750 194.565 -311602 -163.197 164045 73.2133 73.1077 35.3899 120 -301.887 -423.921 236.219 6.37136 325.745 646.85
6800 194.518 -311603 -775.663 164044 73.218 73.1046 35.3888 120 -169.096 -791.238 -1366.65 352.807 -171.551 470.944
6850 193.548 -311603 275.48 164038 73.2228 73.0997 35.3877 120 115.054 -748.546 1459.93 -67.958 175.779 645.458
6900 193.094 -311604 1237.91 164040 73.2286 73.0947 35.3876 120 1341.04 1511.66 861.035 -420.257 77.8769 595.254
6950 192.653 -311604 -463.583 164053 73.2365 73.092 35.388 120 120.697 -727.074 -784.372 -749.485 568.992 912.325
7000 193.571 -311606 -200.118 164066 73.245 73.0886 35.3883 120 -460.854 668.185 -807.686 -36.0854 594.26 753.926
7050 193.469 -311606 -47.7823 164077 73.2526 73.0863 35.3882 120 -292.927 188.141 -38.5613 -434.212 21.3672 759.042
7100 193.015 -311604 -68.094 164084 73.2586 73.0842 35.3879 120 -333.917 71.4397 58.1958 -427.923 126.584 771.866
7150 195.046 -311606 -194.729 164089 73.2632 73.082 35.3878 120 -790.81 275.875 -69.2518 -307.628 49.0156 686.409
7200 194.275 -311603 -224.839 164089 73.2659 73.0792 35.3877 120 -1679.64 118.852 886.271 -679.279 443.611 1115.94
7250 195.411 -311605 -0.0018459 164084 73.2655 73.0772 35.3878 120 -597.537 1146.58 -549.053 -124.045 172.498 1476.73
7300 194.725 -311604 -248.185 164073 73.2627 73.0768 35.387 120 -692.652 -195.576 143.673 101.978 741.624 1196.21
7350 195.251 -311605 268.342 164053 73.2566 73.0765 35.3858 120 -273.042 451.531 626.537 -125.973 387.2 285.444
7400 195.26 -311606 998.381 164037 73.2495 73.0778 35.3852 120 902.535 579.706 1512.9 -397.304 544.63 672.904
7450 194.645 -311606 40.8235 164034 73.2431 73.0806 35.3861 120 -396.647 122.705 396.412 -63.8701 -26.3043 1017.58
7500 193.868 -311606 873.551 164032 73.236 73.0847 35.3873 120 279.622 1386.17 954.856 -252.238 128.848 1050.61
7550 193.045 -311606 -257.889 164042 73.2303 73.0909 35.3891 120 345.484 -507.461 -611.689 -370.339 1244.22 735.932
7600 194.793 -311609 373.197 164055 73.2259 73.0969 35.3913 120 241.718 290.664 587.209 -647.367 154.272 707.334
7650 193.312 -311607 -587.986 164072 73.2217 73.1032 35.3938 120 -889.499 96.6505 -971.11 287.653 1265.41 435.975
7700 194.272 -311608 300.38 164083 73.2165 73.1095 35.3956 120 520.458 -158.894 539.575 -559.693 238.832 1176.52
7750 195.471 -311609 -985.455 164098 73.2133 73.1158 35.3974 120 188.37 -1297.65 -1847.08 -203.752 181.95 879.204
7800 194.765 -311606 -796.455 164105 73.2118 73.1201 35.3977 120 -169.303 -833.763 -1386.3 410.331 1053.57 1164.79
7850 194.582 -311604 -297.327 164102 73.2102 73.1218 35.3968 120 291.278 -838.666 -344.593 -144.872 131.71 333.374
7900 195.687 -311605 -532.902 164089 73.2088 73.1205 35.3954 120 402.813 -1323.19 -678.325 354.327 391.934 429.367
7950 194.37 -311602 437 164074 73.2089 73.1172 35.3938 120 838.491 -393.068 865.579 54.1114 578.627 1162.88
8000 194.136 -311602 378.264 164066 73.2112 73.1134 35.3927 120 577.712 224.899 332.182 -181.044 -60.3894 1575.47
8050 194.242 -311604 180.122 164060 73.215 73.1093 35.3915 120 54.0763 -68.6085 554.897 190.798 370.321 990.574
8100 195.335 -311608 -365.315 164051 73.2188 73.1047 35.39 120 5.5334 -301.672 -799.808 -405.503 329.963 1340.17
8150 192.622 -311605 319.318 164039 73.2228 73.0989 35.3882 120 779.18 -315.173 493.948 -130.403 370.746 78.6611
8200 192.182 -311605 272.064 164031 73.2287 73.0927 35.3868 120 4.53944 64.8517 746.8 -406.146 612.622 1098.22
8250 193.047 -311607 906.737 164030 73.2354 73.0868 35.386 120 183.5 1084.25 1452.46 -220.717 495.044 765.982
8300 194.443 -311609 697.256 164037 73.243 73.0823 35.3862 120 399.6 812.992 879.175 -804.026 370.044 1225.11
8350 191.946 -311603 271.179 164055 73.2509 73.0796 35.3874 120 153.503 403.995 256.039 -473.811 -28.5066 962.964
8400 194.276 -311606 -118.395 164073 73.2577 73.0782 35.3888 120 -1118.06 857.523 -94.6469 -354.952 71.8858 1470.14
8450 192.449 -311600 -302.014 164089 73.2617 73.0784 35.3902 120 -1007.85 -122.941 224.75 -836.059 693.645 216.242
8500 194.719 -311603 -92.4507 164104 73.264 73.0793 35.3918 120 -250.307 956.847 -983.892 -343.555 -595.883 1087.45
8550 195.572 -311606 -867.763 164114 73.2651 73.0817 35.3923 120 -1501.92 -411.423 -689.945 -509.005 352.056 190.649
8600 196.608 -311608 -277.181 164108 73.2623 73.0831 35.3918 120 -294.979 -320.181 -216.383 -354.193 -99.1194 1747.43
8650 194.9 -311606 -272.944 164097 73.2574 73.084 35.3912 120 -716.84 69.3408 -171.334 -276.111 904.266 389.807
8700 193.839 -311606 -907.776 164077 73.2503 73.0853 35.3899 120 -1923.77 -166.897 -632.663 -419.509 149.702 373.465
8750 192.367 -311605 -326.653 164047 73.2395 73.0864 35.3881 120 -839.468 264.557 -405.047 -863.41 378.467 729.522
8800 192.323 -311606 268.865 164010 73.2266 73.0867 35.386 120 445.31 -48.8349 410.12 -165.228 229.424 492.486
8850 192.734 -311606 987.774 163975 73.2147 73.0866 35.3843 120 1692 821.979 449.345 -170.199 711.878 1263.24
8900 194.181 -311610 1602.69 163957 73.2065 73.089 35.3832 120 1902.01 1408.11 1497.95 77.0147 383.841 721.618
8950 193.626 -311608 -255.554 163965 73.2027 73.0948 35.3841 120 -99.4884 -332.761 -334.413 -175.657 205.25 1207.26
9000 194.072 -311607 516.191 163983 73.2013 73.1009 35.3856 120 531.984 97.4099 919.18 561.309 462.538 -25.7015
9050 192.823 -311604 911.876 164010 73.2022 73.1069 35.3881 120 1276.01 -256.581 1716.2 -211.304 449.255 1027.6
9100 193.286 -311603 317.643 164051 73.2057 73.113 35.3923 120 817.267 -156.999 292.66 312.139 441.146 520.816
9150 195.875 -311607 67.9314 164100 73.2113 73.1193 35.397 120 693.095 27.745 -517.046 386.569 -16.0906 1561.51
9200 194.893 -311606 -1324.13 164149 73.2182 73.1255 35.4014 120 -204.195 -2228.66 -1539.54 163.416 588.14 901.774
9250 194.282 -311604 -1241.18 164181 73.2251 73.127 35.4041 120 -17.6929 -2368.98 -1336.86 -351.44 497.973 436.594
9300 193.975 -311605 -1166.57 164188 73.2319 73.1228 35.4045 120 -257.961 -1108.01 -2133.76 -51.1808 170.513 992.049
9350 193.65 -311607 -1037.99 164171 73.2372 73.1142 35.4023 120 -1122.5 -1500.31 -491.154 -58.7145 800.05 671.578
9400 193.241 -311608 -69.5008 164135 73.2394 73.1026 35.3991 120 183.663 -447.932 55.7664 -740.497 92.9076 693.611
9450 194.233 -311611 323.487 164094 73.2421 73.0896 35.3953 120 292.772 -109.152 786.84 -442.597 1059.74 464.384
9500 193.154 -311609 283.833 164053 73.2463 73.0755 35.3913 120 39.7281 747.968 63.8039 -118.614 -313.32 1558.66
9550 193.844 -311610 1349.51 164017 73.2514 73.0618 35.3877 120 509.282 1580.14 1959.12 -191.694 317.938 1351.16
9600 191.189 -311604 1034.32 163996 73.2578 73.0508 35.3853 120 600.309 1204.51 1298.14 -469.664 -48.3453 938.668
9650 195.801 -311611 378.294 163989 73.2652 73.0427 35.3843 120 -220.225 1307.75 47.3576 -901.889 537.64 1436.17
9700 195.194 -311608 1108.01 163996 73.2727 73.0382 35.3842 120 513.167 2035.27 775.61 -611.713 272.241 986.356
9750 195.33 -311607 748.059 164016 73.2798 73.0386 35.3849 120 -311.116 1935.74 619.548 -1174.82 352.989 1283.17
9800 195.516 -311608 915.351 164045 73.2858 73.0439 35.3857 120 208.442 1578.83 958.78 -1492.84 505.15 1187.53
9850 193.557 -311604 -895.402 164081 73.2909 73.0522 35.3871 120 -915.15 -468.703 -1302.35 -1022.69 485.705 1538.12
9900 193.346 -311605 -632.457 164113 73.294 73.0611 35.3882 120 -1988.52 19.4737 71.6794 -993.91 555.084 698
9950 192.31 -311603 -427.136 164142 73.2937 73.0711 35.3898 120 -1179.84 -6.67522 -94.8884 -455.37 414.144 1362.13
10000 193.785 -311608 -889.146 164162 73.2901 73.081 35.3911 120 -1569.33 -386.727 -711.378 -314.962 82.2591 1133.52
10050 194.185 -311610 -796.24 164164 73.2823 73.0892 35.3913 120 -1163.33 -174.229 -1051.16 -726.705 -8.68868 1137.8
10100 192.002 -311606 -914.233 164149 73.2707 73.0959 35.3903 120 -1184.5 -875.555 -682.642 -771.896 744.559 1399.51
10150 195.765 -311613 153.842 164117 73.2555 73.1003 35.3887 120 -245.64 433.191 273.975 -699.017 363.368 1633.23
10200 192.242 -311607 -722.07 164079 73.2384 73.1042 35.3868 120 75.7969 -945.541 -1296.47 -439.68 1376.67 1078
10250 194.936 -311611 445.35 164035 73.2215 73.1063 35.3844 120 1056.73 -199.205 478.529 562.487 -834.693 1104.72
10300 193.811 -311608 1506.47 164001 73.2071 73.1085 35.3831 120 2476.35 598.816 1444.23 -216.751 406.101 45.0123
10350 194.201 -311607 28.0527 163992 73.1989 73.1112 35.3836 120 1008.47 -1025.34 101.028 -517.735 -329.814 1261.02
10400 194.882 -311608 319.185 163997 73.1961 73.1126 35.3854 120 1099.16 -174.716 33.1149 -306.202 1387.53 852.707
10450 194.906 -311609 124.254 164015 73.1977 73.1149 35.3876 120 1306.43 -665.234 -268.436 -295.609 651.27 1343.86
10500 194.956 -311609 -791.402 164041 73.2025 73.1169 35.3899 120 -344.849 -1897.24 -132.113 -345.019 1555.19 985.247
10550 194.453 -311608 381.997 164062 73.2082 73.1158 35.3921 120 272.537 249.941 623.511 -365.664 466.3 1032.1
10600 194.182 -311609 -442.331 164088 73.216 73.114 35.3947 120 626.135 -1031.59 -921.534 -459.469 379.562 1568.23
10650 193.336 -311608 -554.805 164110 73.2254 73.1108 35.3966 120 -132.518 -867.473 -664.424 -431.559 620.353 1675.25
10700 194.101 -311609 -329.733 164123 73.2348 73.1058 35.3972 120 -317.091 -154.929 -517.179 -263.821 -362.321 1538.61
10750 193.889 -311610 -885.814 164126 73.2439 73.0992 35.3966 120 -630.89 -597.797 -1428.76 -920.186 544.084 1709.51
