# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
3250 373.558 -311280 -432.779 164652 73.3602 73.2146 35.398 120 -831.82 -628.488 161.972 -1121.47 102.857 1933.82
3300 377.523 -311283 -40.7064 164630 73.3648 73.1999 35.398 120 810.282 -1612.08 679.682 -411.474 -557.15 2625.01
3350 379.38 -311284 807.963 164604 73.3693 73.1836 35.3982 120 12.8163 916.83 1494.24 -1414.87 689.219 2089.38
3400 378.032 -311282 -361.012 164581 73.3732 73.1683 35.3987 120 -489.819 706.893 -1300.11 -1696.79 -490.329 1790.04
3450 378.049 -311282 624.554 164559 73.3769 73.1537 35.3994 120 -614.136 399.647 2088.15 -1079.01 402.25 2075.23
3500 376.915 -311279 296.856 164543 73.3802 73.14 35.4009 120 -543.285 1899.55 -465.7 -1048.4 1216.97 1902.81
3550 382.144 -311290 726.838 164528 73.3824 73.1285 35.4021 120 -615.303 1902.22 893.595 -1585.59 788.409 1688.92
3600 378.14 -311283 591.801 164520 73.3844 73.1201 35.4036 120 -79.9262 1395.3 460.032 -1426.94 769.065 1590.77
3650 375.454 -311282 1925.26 164519 73.3863 73.1145 35.4052 120 759.668 4042.56 973.537 -1594.1 253.419 1102.76
3700 373.511 -311282 -484.736 164529 73.3882 73.1131 35.407 120 -532.869 1095.43 -2016.77 -1135.79 461.959 902.414
3750 369.276 -311279 350.409 164538 73.3888 73.1141 35.4082 120 -897.412 2205 -256.357 -2434.05 387.343 1894.59
3800 375.79 -311293 1233.73 164551 73.3879 73.1182 35.4094 120 -52.2008 2543.71 1209.68 -1200.17 1101.62 1949.88
3850 375.877 -311291 -590.776 164572 73.3865 73.1259 35.411 120 -824.275 1354.14 -2302.19 -620.215 803.602 1880.33
3900 375.325 -311284 116.216 164592 73.384 73.1356 35.4119 120 -983.034 957.227 374.455 -519.933 69.4702 1468.06
3950 376.726 -311280 -1072.64 164612 73.3801 73.1469 35.4125 120 -1242.78 -845.016 -1130.14 -926.383 -253.043 1849.04
4000 378.635 -311280 -243.399 164623 73.3747 73.1579 35.4123 120 -740.595 525.745 -515.347 -1670.79 132.262 2144.24
4050 377.338 -311277 -304.798 164629 73.3678 73.1694 35.4113 120 -349.76 1321.47 -1886.1 -1156.57 -126.732 1394
4100 379.167 -311280 -837.204 164630 73.3602 73.1819 35.4092 120 -679.425 -613.75 -1218.44 -671.01 -529.797 615.186
4150 377.183 -311279 -716.059 164627 73.3518 73.194 35.4066 120 -690.044 -4.97482 -1453.16 -707.271 -177.618 1326.84
4200 378.055 -311282 51.6274 164619 73.3429 73.2058 35.4035 120 210.978 484.821 -540.917 -169.002 655.672 1682.64
4250 376.379 -311282 -126.058 164612 73.3348 73.2178 35.4001 120 65.2634 -670.374 226.935 -153.09 167.333 1076.06
4300 377.651 -311289 -394.682 164603 73.3274 73.2282 35.3966 120 -716.373 -16.9801 -450.695 497.787 294.808 2069.1
4350 372.867 -311285 -607.472 164591 73.32 73.2373 35.3932 120 -53.356 -1480.33 -288.733 -683.703 902.105 697.285
4400 371.515 -311285 -959.144 164575 73.3127 73.244 35.3901 120 -653.995 -2415.88 192.441 -215.642 -428.418 1637.75
4450 372.602 -311285 683.219 164551 73.3046 73.2478 35.3871 120 1469.65 -1041.65 1621.66 -499.667 612.048 1233.61
4500 373.973 -311281 -311.43 164531 73.2976 73.2502 35.3851 120 763.541 -994.602 -703.231 -166.002 608.763 1624.39
4550 378.25 -311282 1235.52 164513 73.2923 73.2512 35.3831 120 2436.06 510.868 759.622 259.463 -338.614 1253.79
4600 380.992 -311283 559.77 164500 73.2898 73.252 35.3813 120 1638.13 -868.9 910.083 -144.078 89.0697 1439.55
4650 379.627 -311280 1071.91 164495 73.2895 73.2514 35.3805 120 1541.27 -1395.17 3069.64 -568.686 -475.365 1783.49
4700 379.11 -311281 749.045 164495 73.2913 73.2488 35.381 120 1489.47 -1466.17 2223.83 -723.618 -162.907 1896.37
4750 377.681 -311280 425.72 164503 73.2957 73.2438 35.383 120 772.668 -273.695 778.188 343.202 325.722 1922.22
4800 378.873 -311286 -228.26 164519 73.3016 73.2386 35.3861 120 36.7058 -914.565 193.081 -6.57077 -278.599 1891.34
4850 378.699 -311289 316.812 164541 73.309 73.2332 35.3898 120 1231.92 -171.307 -110.179 35.4951 160.866 1945.23
4900 376.635 -311288 -292.593 164564 73.3176 73.227 35.3936 120 156.462 -1974.16 939.918 54.5395 863.276 500.939
4950 372.731 -311282 -417.552 164585 73.3266 73.2188 35.3977 120 746.673 -1317.22 -682.106 -963.339 595.225 2430.81
5000 373.488 -311283 -603.971 164604 73.3363 73.2095 35.4017 120 438.592 -1487.09 -763.409 406.436 82.1608 1250.15
5050 375.831 -311282 193.27 164619 73.346 73.1988 35.4055 120 328.868 -332.859 583.801 -931.897 465.131 2078.53
5100 379.266 -311282 -1558.85 164632 73.3558 73.1871 35.4091 120 -759.2 -928.976 -2988.39 -2094.06 1093.55 67.9995
5150 378.618 -311276 -63.6478 164636 73.3652 73.1747 35.4114 120 -328.55 450.008 -312.402 -868.294 356.943 653.31
5200 379.318 -311276 -1041.21 164638 73.3743 73.1631 35.4131 120 -1506.41 26.2627 -1643.48 -571.169 93.285 1066.23
5250 379.81 -311278 -629.638 164632 73.3816 73.1516 35.4138 120 -1262.45 198.97 -825.438 -535.433 -195.215 556.33
5300 381.467 -311284 250.711 164620 73.3872 73.1405 35.4139 120 -46.3885 1395.71 -597.192 -466.401 536.728 1010.66
5350 375.769 -311279 68.5297 164610 73.3922 73.1311 35.4139 120 -676.247 1487.49 -605.655 -969.688 59.8197 2905.91
5400 378.316 -311287 -725.269 164597 73.396 73.1227 35.4133 120 -607.472 196.225 -1764.56 -1341.52 587.656 519.455
5450 378.124 -311289 -10.259 164577 73.3984 73.1148 35.4118 120 -958.592 1399.52 -471.708 -1442.68 112.974 1582.54
5500 378.561 -311290 -127.306 164557 73.3994 73.109 35.4097 120 139.477 1068.46 -1589.86 -2262.04 918.34 1893.33
5550 375.972 -311284 21.1069 164537 73.399 73.1059 35.407 120 -1964.33 2341.65 -314.004 -1916.46 695.292 1255.84
5600 374.341 -311279 -464.026 164516 73.3964 73.1056 35.404 120 -1692.7 1706.73 -1406.11 -1268.55 -242.805 2229.32
5650 378.615 -311286 807.219 164498 73.3917 73.1084 35.4009 120 -17.4751 1826.86 612.268 -1899.87 2412.46 1328.69
5700 377.967 -311284 413.394 164489 73.3868 73.1147 35.3984 120 169.732 1561.44 -490.992 -1941.49 685.31 2077.92
5750 376.977 -311282 -725.594 164489 73.3821 73.1243 35.3959 120 -372.346 319.497 -2123.93 -933.09 969.532 1803.16
5800 377.656 -311283 1012.97 164492 73.3776 73.1367 35.3929 120 -76.8877 1610.22 1505.58 -859.13 553.316 1798.68
5850 381.549 -311290 378.473 164503 73.3731 73.1509 35.3906 120 -384.392 1137.09 382.719 -402.567 507.832 1251.98
5900 376.071 -311281 -359.463 164516 73.368 73.1656 35.3887 120 -328.181 -424.162 -326.047 -572.792 232.898 1420.55
5950 372.309 -311276 1548.93 164527 73.3621 73.1799 35.3869 120 593.776 1484.54 2568.48 -183.588 -479.082 1781.8
6000 379.121 -311290 667.049 164545 73.3564 73.1948 35.3863 120 585.656 194.058 1221.43 -307.945 -254.363 2416.63
6050 375.083 -311283 -586.449 164566 73.3512 73.2095 35.3862 120 -13.0565 -1221.02 -525.271 -586.976 -312.549 1943.05
6100 378.876 -311291 -701.624 164584 73.3461 73.2224 35.3864 120 -617.037 -2096.67 608.834 -1184.21 384.407 2223.76
6150 372.248 -311279 -923.398 164598 73.3404 73.2333 35.3868 120 -254.416 -1583.68 -932.098 40.8986 -358.775 2180.55
6200 379.978 -311292 399.236 164605 73.3347 73.2421 35.3869 120 129.82 -702.931 1770.82 113.671 13.6389 1347.09
6250 374.192 -311278 33.0934 164611 73.3289 73.2488 35.3877 120 486.365 -947.28 560.196 -616.937 -515.324 1796.1
6300 380.683 -311286 -274.037 164616 73.3242 73.2535 35.3888 120 -481.889 -1142.54 802.319 -299.02 -747.34 1825.56
6350 379.668 -311280 -1299.61 164618 73.32 73.2557 35.3901 120 -428.299 -2043.45 -1427.07 33.5387 704.516 1830.36
6400 380.095 -311279 -224.037 164611 73.3158 73.2548 35.391 120 768.189 -1383.35 -56.9458 -453.663 82.7793 1564.84
6450 380.067 -311279 -1225.92 164599 73.3123 73.251 35.392 120 -166.737 -2601.61 -909.424 -887.533 -391.42 1747.27
6500 377.866 -311278 -57.3693 164580 73.3097 73.2437 35.3927 120 407.87 -977.142 397.164 -1119.45 102.326 1374.53
6550 378.863 -311286 -393.321 164559 73.3082 73.2341 35.3937 120 373.763 -1095.78 -457.943 -175.274 -705.47 2070.07
6600 375.597 -311287 275.606 164536 73.3073 73.2228 35.3944 120 949.755 -802.768 679.832 -1013.39 135.015 1206.28
6650 373.933 -311286 566.96 164516 73.308 73.2107 35.3957 120 2290.81 -620.694 30.7643 -371.768 -223.639 1604.09
6700 375.041 -311288 967.084 164502 73.3111 73.1984 35.3972 120 2119.26 774.066 7.92896 -950 -263.604 1601.02
6750 375.876 -311287 931.033 164497 73.3168 73.1868 35.399 120 1264.58 1470.38 58.1339 -365.461 -633.436 1095.61
6800 378.171 -311289 1288.44 164502 73.3246 73.1772 35.4009 120 1291.01 1463.95 1110.36 -785.508 288.634 868.466
6850 378.699 -311286 -698.987 164513 73.3338 73.169 35.4028 120 768.156 -1023.48 -1841.64 -1465.34 249.532 1003.71
6900 379.491 -311284 -285.349 164522 73.3437 73.1602 35.4042 120 -957.597 508.939 -407.39 -1074.04 1280.11 1883.06
6950 378.602 -311281 488.092 164531 73.3539 73.1523 35.4051 120 450.233 873.891 140.151 -1464.85 -418.209 1169.37
7000 378.902 -311281 249.276 164542 73.3639 73.1456 35.406 120 -114.817 995.406 -132.76 -132.19 -35.4287 2066.28
7050 377.212 -311279 415.193 164556 73.3733 73.1404 35.4068 120 -179.915 1186.49 239.004 -1184.81 893.575 1063.78
7100 378.133 -311287 -989.343 164567 73.3819 73.1366 35.407 120 -1844.16 310.911 -1434.78 -1216.57 394.061 1345.81
7150 377.195 -311292 269.729 164574 73.3885 73.134 35.4065 120 -811.887 1863.71 -242.636 -1120.02 618.558 1580.29
7200 375.686 -311293 16.0525 164581 73.394 73.1333 35.4058 120 -52.8203 479.316 -378.338 -614.569 395.964 1711.86
7250 372.955 -311288 -1112.39 164586 73.3985 73.1333 35.4045 120 -1256.73 -691.201 -1389.24 -1100.82 -485.41 756.644
7300 377.414 -311293 -797.37 164582 73.4014 73.1331 35.4024 120 -1994.94 945.247 -1342.41 -2404.54 -206.604 2048.75
7350 377.003 -311286 471.963 164573 73.4021 73.1341 35.3998 120 -263.373 1355.5 323.76 -1402.77 -388.66 1359.66
7400 377.891 -311284 687.858 164567 73.4016 73.1371 35.3973 120 -710.666 1135 1639.24 -2218.91 -133.548 2674.8
7450 376.528 -311279 -583.133 164566 73.3998 73.1424 35.3954 120 -1758.44 172.179 -163.134 -1346.27 61.7751 382.948
7500 379.23 -311284 -61.8657 164564 73.396 73.1489 35.3936 120 -1520.07 594.385 740.085 -1788.54 626.252 952.923
7550 375.591 -311278 -607.515 164563 73.3906 73.1565 35.3924 120 -1237.04 -26.3504 -559.152 -1837.37 -541.917 2344.75
7600 375.168 -311278 298.861 164559 73.3839 73.1636 35.3912 120 -449.13 746.972 598.74 -952.175 687.918 1112.63
7650 377.779 -311284 1045.11 164553 73.3762 73.1711 35.3901 120 503.003 1444.14 1188.19 -859.368 -415.061 1568.58
7700 376.749 -311284 180.838 164550 73.368 73.1797 35.3892 120 -712.914 587.899 667.531 -1209.08 604.918 2029
7750 378.303 -311290 27.8542 164549 73.3593 73.1882 35.3889 120 -430.367 -148.582 662.512 -84.4313 878.232 1979.87
7800 375.12 -311292 426.637 164548 73.3503 73.1962 35.3891 120 -294.189 160.907 1413.19 -807.839 1678.06 1937.64
7850 372.826 -311294 9.50587 164546 73.3409 73.2041 35.3896 120 518.06 -1203.51 713.963 -961.288 -599.443 1341.61
7900 372.497 -311295 -526.124 164546 73.332 73.2115 35.3904 120 -63.3259 -130.635 -1384.41 -819.399 -194.611 1977.15
7950 377.102 -311299 352.749 164550 73.3243 73.219 35.3911 120 725.198 -649.806 982.857 -465.349 459.271 1158.89
8000 377.876 -311295 221.667 164558 73.3183 73.226 35.3925 120 1580.32 -850.034 -65.2814 -135.66 248.627 1420.25
8050 377.463 -311290 -739.791 164569 73.3143 73.2312 35.3943 120 -837.322 -1247.32 -134.733 -448.896 436.276 1466.15
8100 379.702 -311291 -232.535 164574 73.3101 73.2336 35.3961 120 972.547 -1456.21 -213.939 -482.182 -786.151 387.805
8150 380.038 -311289 311.923 164574 73.3068 73.2333 35.398 120 1237.88 -223.503 -78.6049 -503.534 404.565 1815.94
8200 376.223 -311280 510.549 164573 73.3048 73.2317 35.3994 120 1953.34 -317.42 -104.272 -1236.34 291.582 1751.36
8250 380.696 -311287 576.317 164571 73.3048 73.2288 35.4004 120 1030.55 -57.4954 755.896 -131.905 -402.365 2461.47
8300 380.949 -311286 431.06 164571 73.3061 73.2255 35.4014 120 929.871 -573.313 936.623 -90.163 186.857 2338.42
8350 378.976 -311283 -535.425 164572 73.3089 73.2211 35.4024 120 667.889 -1749.61 -524.554 -393.67 -459.876 1730.62
8400 375.822 -311280 -68.3177 164575 73.3141 73.2152 35.4033 120 97.0661 -1.59637 -300.423 -608.117 71.4313 1856.1
8450 377.179 -311287 -291.604 164577 73.3206 73.2084 35.404 120 365.729 111.191 -1351.73 -932.365 -182.096 1783.43
8500 378.554 -311295 -817.072 164572 73.3272 73.2002 35.4038 120 225.765 -1095.34 -1581.64 -489.905 255.937 1062.98
8550 375.597 -311292 419.49 164563 73.3342 73.1909 35.4029 120 -229.563 -202.41 1690.44 -186.507 -495.477 1721.3
8600 371.705 -311285 -81.169 164557 73.3419 73.1814 35.4024 120 -25.0855 531.509 -749.931 -1043.1 523.726 1921.36
8650 376.509 -311291 -909.228 164549 73.35 73.1715 35.4015 120 -770.017 -396.084 -1561.58 -1161.29 -605.684 2128.28
8700 378.305 -311288 -89.9176 164535 73.3577 73.1614 35.3998 120 -439.696 278.448 -108.505 -750.734 162.18 1165.71
8750 380.976 -311288 996.495 164524 73.3653 73.1518 35.3983 120 1068.32 951.249 969.916 -1078.12 297.846 2139.67
8800 380.069 -311285 1252.75 164519 73.3737 73.1432 35.3973 120 730.796 1327.4 1700.04 -1002.24 -499.815 1596.75
8850 381.949 -311288 -97.686 164524 73.3831 73.1367 35.3971 120 1005.48 19.7964 -1318.33 -1261.43 -590.553 1136.82
8900 378.368 -311283 135.568 164535 73.3931 73.1318 35.3969 120 510.703 165.188 -269.187 -1846.52 564.817 2485.19
8950 379.507 -311286 620.236 164548 73.4029 73.1288 35.3964 120 117.699 1804.08 -61.0755 -1759.57 107.104 1002.04
9000 382.313 -311294 499.211 164568 73.4122 73.1287 35.3964 120 -828.205 1447.59 878.245 -1175.24 110.528 1838.64
9050 377.175 -311287 -1125.47 164592 73.4204 73.1304 35.3968 120 -1581.13 -667.594 -1127.69 -1328.18 111.666 2392.88
9100 375.573 -311289 -485.469 164610 73.4267 73.132 35.3968 120 -2821.15 551.154 813.587 -1408.76 812.714 1733.75
9150 373.032 -311288 -1202.16 164620 73.4296 73.1342 35.3966 120 -1785.8 -470.134 -1350.55 -1378.67 -533.9 1515.24
9200 370.031 -311287 -184.142 164625 73.4302 73.1368 35.396 120 -457.427 232.628 -327.626 -1228.15 417.314 1620.1
9250 372.338 -311295 -344.238 164629 73.4296 73.1405 35.3953 120 -630.036 429.2 -831.877 -1855.43 725.656 1209.71
9300 375.063 -311299 -754.581 164626 73.4279 73.1444 35.3936 120 -2608.12 791.589 -447.218 -1626.87 -254.959 2144.51
9350 374.639 -311293 -244.246 164618 73.4239 73.1485 35.3918 120 -1742.14 -145.11 1154.51 -1447.32 142.47 784.9
9400 374.63 -311285 -367.664 164608 73.418 73.1533 35.3903 120 -954.26 717.512 -866.245 -1055.31 -639.268 3035.1
9450 377.582 -311286 606.003 164593 73.4102 73.1583 35.3884 120 -24.0127 934.84 907.183 -1973.25 -115.697 1885.53
9500 377.75 -311284 1113.05 164578 73.4015 73.1637 35.3866 120 -247.027 1566.53 2019.65 -1735.78 -122.884 2037.57
9550 378.553 -311284 -85.9695 164572 73.3932 73.171 35.3858 120 -143.377 -279.954 165.423 -540.722 -175.476 2282.62
9600 379.688 -311285 -158.25 164570 73.3849 73.1791 35.3855 120 776.078 -1251.82 0.991514 -980.31 -794.526 1465.69
9650 377.916 -311284 179.776 164566 73.3768 73.1863 35.3852 120 -168.815 -786.528 1494.67 -2491.81 -236.657 2051.75
9700 381.216 -311292 -1402.26 164562 73.3686 73.1929 35.3851 120 -1073.85 -1462.05 -1670.87 -236.021 710.464 1610.59
9750 375.783 -311286 414.342 164553 73.3598 73.1986 35.3846 120 -23.6471 257.663 1009.01 -178.508 -1352.18 1584.89
9800 375.314 -311289 649.278 164545 73.3511 73.204 35.3844 120 1160.72 -345.971 1133.08 -409.172 -681.858 1884.85
9850 377.88 -311298 503.882 164541 73.3437 73.209 35.3847 120 1212.57 -754.264 1053.34 -922.651 376.355 2337.45
9900 375.662 -311294 770.285 164542 73.3374 73.2138 35.3856 120 2051.41 355.007 -95.5654 -1022.13 -493.663 1232.6
9950 373.444 -311287 526.633 164552 73.3335 73.2192 35.387 120 2328.74 -579.481 -169.358 -128.353 275.94 3280.46
10000 379.431 -311293 -505.583 164569 73.3327 73.2241 35.3887 120 919.956 -2018.05 -418.659 -137.629 55.3412 1729.12
10050 381.379 -311292 180.024 164584 73.3337 73.2272 35.3901 120 1251.74 -30.6981 -680.974 -732.262 162.665 2158.95
10100 381.342 -311289 -297.43 164597 73.3354 73.229 35.3912 120 -245.541 -1284.63 637.881 -272.931 -703.099 1672.57
10150 378.612 -311284 -392.125 164608 73.3374 73.2288 35.3927 120 1472.14 -1625.39 -1023.13 -759.969 -156.943 3087.72
10200 375.154 -311280 -241.593 164616 73.3403 73.2269 35.3939 120 696.803 -748.646 -672.938 -940.584 -634.254 1690.17
10250 378.765 -311288 -456.777 164620 73.344 73.2237 35.3944 120 390.372 -1028.91 -731.791 -510.123 242.781 2121.94
10300 376.763 -311286 349.973 164620 73.3491 73.2189 35.3943 120 1595.17 -840.396 295.141 -921.028 948.416 294.013
10350 377.916 -311292 -815.597 164619 73.3559 73.2127 35.3939 120 331.825 -1059.07 -1719.54 -1556.74 -738.744 2248.73
10400 376.806 -311292 305.183 164610 73.3628 73.2049 35.3924 120 832.527 -961.881 1044.9 235.5 -330.758 1208.32
10450 373.871 -311289 -417.267 164599 73.3697 73.1955 35.3911 120 -699.691 -716.872 164.764 -778.194 -191.133 1787.86
10500 373.931 -311291 142.805 164582 73.3761 73.1845 35.3898 120 83.9182 -242.186 586.681 -1535.49 -686.435 2682.37
