# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
2750 230.936 -311545 -94.9531 164193 73.1897 73.1501 35.4127 120 -715.407 -272.051 702.599 116.781 126.698 -1073.94
2800 231.674 -311548 105.545 164177 73.1871 73.1412 35.4149 120 422.174 -133.68 28.1426 273.029 -734.982 -419.814
2850 228.695 -311542 217.501 164162 73.1842 73.1319 35.4175 120 211.477 -76.1728 517.2 197.011 131.286 -182.91
2900 229.407 -311542 536.83 164148 73.1815 73.1226 35.4203 120 952.681 136.101 521.707 -305.68 -1282.74 -465.398
2950 230.752 -311541 1345.1 164139 73.1799 73.1132 35.4237 120 1445.74 1089.94 1499.63 18.3933 -200.137 -630.549
3000 229.754 -311537 93.1955 164141 73.1805 73.105 35.4278 120 459.268 228.255 -407.936 -237.635 -1406.07 -496.44
3050 230.4 -311537 10.3991 164146 73.1821 73.0979 35.4315 120 4.53895 701.905 -675.247 -759.348 -267.071 -782.446
3100 231.503 -311537 92.853 164153 73.1844 73.0928 35.4344 120 355.656 449.23 -526.326 80.6657 -676.426 -137.811
3150 230.641 -311536 112.672 164163 73.188 73.0894 35.4364 120 527.861 698.103 -887.948 -331.049 -173.74 -738.439
3200 231.264 -311539 -242.7 164175 73.1925 73.0877 35.4376 120 -185.463 164.97 -707.607 -203.435 -86.9655 -66.8852
3250 230.488 -311539 320.236 164191 73.1975 73.0879 35.4386 120 326.508 293.245 340.954 -376.503 -376.588 -1620.3
3300 228.401 -311539 -911.542 164211 73.203 73.0902 35.4393 120 -1243.33 81.3041 -1572.6 -723.356 -177.116 -1191.09
3350 230.123 -311544 -320.531 164221 73.2063 73.0933 35.4382 120 232.026 106.597 -1300.22 -1257.03 -129.446 -949.221
3400 228.707 -311542 -558.921 164224 73.2092 73.0969 35.4358 120 -812.686 -295.211 -568.864 95.8196 -211.834 -762.483
3450 228.145 -311541 -491.962 164223 73.2109 73.1013 35.4325 120 -1029.62 118.41 -564.679 -370.028 -841.869 -640.793
3500 230.721 -311545 58.6122 164216 73.2108 73.107 35.4284 120 -298.478 323.582 150.733 -379.487 -1273.76 141.279
3550 228.691 -311539 562.365 164206 73.2091 73.1132 35.4239 120 442.992 619.745 624.36 -493.398 -590.376 -1296.23
3600 231.388 -311541 49.5179 164199 73.207 73.1209 35.4198 120 192.206 268.812 -312.464 -199.104 -930.872 -553.844
3650 229.164 -311535 -218.577 164193 73.2045 73.129 35.4157 120 -1051.32 -708.674 1104.26 202.76 -780.951 -1293.97
3700 232.1 -311539 -348.129 164184 73.2004 73.1357 35.4126 120 73.0094 -1015.23 -102.171 -292.917 -907.34 -211.925
3750 232.883 -311540 244.389 164175 73.196 73.1414 35.4099 120 -81.6721 222.852 591.988 -459.774 -786.068 -857.255
3800 230.717 -311537 -344.093 164169 73.1918 73.1471 35.408 120 -950.847 -434.403 352.972 -12.6447 -764.751 -221.631
3850 232.325 -311542 71.6234 164164 73.1871 73.1518 35.4068 120 59.0711 -880.754 1036.55 507.902 -1473.55 126.591
3900 229.354 -311538 357.473 164161 73.1823 73.1553 35.407 120 1071.54 -877.285 878.166 150.285 -35.1485 -576.394
3950 227.699 -311538 949.146 164169 73.1792 73.1575 35.409 120 1312 -221.944 1757.38 -404.928 -1229.01 -1245.02
4000 227.168 -311539 -973.611 164190 73.179 73.1585 35.4131 120 -849.703 -633.544 -1437.59 328.061 -1142.65 -139.856
4050 228.582 -311543 -426.894 164205 73.1782 73.1573 35.4174 120 89.4526 -806.603 -563.53 -498.548 -507.937 -1091.61
4100 228.384 -311542 -504.43 164214 73.1774 73.1534 35.4215 120 967.93 -1498.71 -982.515 -276.831 -338.739 -565.333
4150 228.416 -311540 -565.648 164213 73.1775 73.1457 35.425 120 -152.922 -1292.9 -251.122 688.031 -835.532 -1005.46
4200 231.068 -311542 -415.345 164206 73.1776 73.135 35.4286 120 545.235 -930.022 -861.249 -335.68 168.125 -194.234
4250 230.65 -311539 198.88 164193 73.1784 73.1227 35.4315 120 759.642 -267.686 104.685 258.234 -553.062 -999.191
4300 230.508 -311536 -614.045 164182 73.1808 73.11 35.434 120 -693.085 7.64278 -1156.69 24.7229 119.275 -287.106
4350 230.862 -311536 610.134 164167 73.183 73.0981 35.4356 120 435.557 1953.43 -558.584 -366.576 -80.4912 -660.098
4400 231.638 -311538 504.561 164160 73.1862 73.0898 35.4364 120 407.961 737.751 367.97 -1350 -502.647 -517.173
4450 230.115 -311536 -15.6096 164159 73.1905 73.0838 35.437 120 -694.152 1288.35 -641.031 -655.774 -27.246 -822.683
4500 230.194 -311539 304.214 164156 73.1939 73.0801 35.4366 120 252.516 1383.83 -723.704 -4.25112 -579.742 -1228.23
4550 230.238 -311542 298.98 164157 73.1974 73.079 35.4356 120 -430.447 1596.16 -268.778 -258.209 228.891 -255.153
4600 225.948 -311537 585.411 164167 73.2013 73.0816 35.4346 120 393.454 1383.01 -20.2329 -288.378 -847.947 -367.895
4650 230.802 -311546 -332.354 164183 73.2056 73.0877 35.4331 120 -818.72 686.766 -865.11 -532.744 -375.148 -251.046
4700 229.061 -311544 -461.087 164197 73.2086 73.0959 35.4308 120 -189.79 -558.117 -635.354 -899.042 -841.532 -126.563
4750 227.266 -311540 -795.594 164206 73.2109 73.1043 35.4274 120 -891.33 -129.702 -1365.75 157.378 10.5479 -415.347
4800 230.439 -311543 43.4958 164209 73.2125 73.1132 35.423 120 -121.328 625.095 -373.28 -386.036 -775.148 -406.304
4850 228.468 -311536 140.987 164212 73.2139 73.1231 35.4181 120 -365.727 -15.4578 804.145 -973.318 -293.779 -638.551
4900 232.562 -311541 -394.66 164215 73.2146 73.1333 35.4134 120 -1127.33 -752.339 695.685 -1076.89 -1151.4 -804.769
4950 231.03 -311536 -549.703 164214 73.2133 73.1428 35.4094 120 -1082.2 -632.984 66.0786 583.567 -966.318 -517.684
5000 232.354 -311538 -927.826 164207 73.2092 73.1511 35.4057 120 -753.081 -2071.81 41.4072 155.689 -567.856 -204.592
5050 229.916 -311534 649.466 164187 73.2032 73.156 35.4021 120 343.111 -680.781 2286.07 -265.607 -841.975 -394.81
5100 229.981 -311537 140.563 164170 73.1968 73.1586 35.4001 120 -600.418 190.901 831.204 -307.18 -863.73 263.151
5150 228.493 -311537 769.86 164155 73.1897 73.1607 35.3994 120 771.466 -508.172 2046.29 -46.4445 -671.792 -1077.76
5200 230.866 -311544 417.362 164146 73.1831 73.1615 35.4003 120 368.404 -513.41 1397.09 251.761 -271.303 -1082.05
5250 228.981 -311543 793.154 164142 73.1771 73.1613 35.4024 120 787.579 335.798 1256.09 62.3088 -149.242 -714.379
5300 226.707 -311540 373.191 164154 73.1726 73.162 35.4067 120 -61.4896 -153.635 1334.7 502.137 -383.566 -678.775
5350 228.191 -311543 -75.4573 164174 73.1688 73.1619 35.413 120 -161.85 -567.384 502.862 607.781 -187.121 44.5837
5400 230.155 -311545 459.121 164197 73.1658 73.1604 35.4201 120 759.189 234.487 383.686 506.912 -866.926 -310.282
5450 231.129 -311544 -918.122 164222 73.1634 73.1584 35.4276 120 -207.544 -1205.85 -1340.97 74.4417 -470.315 -183.227
5500 228.873 -311537 -821.978 164236 73.1608 73.1541 35.4339 120 726.73 -1700.86 -1491.8 195.024 -1285.38 -207.929
5550 233.385 -311542 -281.789 164238 73.1593 73.1469 35.4386 120 110.972 357.345 -1313.68 486.079 -845.732 47.2058
5600 230.87 -311536 -874.367 164235 73.1581 73.1396 35.4422 120 472.276 -1368.52 -1726.86 209.964 -707.576 -784.812
5650 231.724 -311537 -167.418 164225 73.1582 73.1308 35.4442 120 -135.566 -116.748 -249.939 -345.261 -765.072 -1272.19
5700 231.953 -311539 -624.974 164215 73.16 73.122 35.4455 120 -120.783 -3.20165 -1750.94 -90.3727 -209.188 -352.501
5750 230.316 -311539 -156.11 164203 73.1625 73.1137 35.4456 120 336.446 595.843 -1400.62 -88.7871 -531.272 277.75
5800 230.557 -311542 -181.157 164189 73.1659 73.1063 35.4444 120 148.323 977.013 -1668.81 -340.017 -407.4 -820.639
5850 229.028 -311542 152.102 164175 73.1704 73.101 35.4419 120 -134.085 1444.52 -854.132 -179.705 -212.01 -1036.5
5900 227.824 -311542 202.383 164163 73.1752 73.0989 35.438 120 716.011 387.54 -496.402 332.913 140.013 -1071.82
5950 228.418 -311544 12.7759 164152 73.18 73.0991 35.4334 120 -202.673 335.729 -94.7278 -777.667 -626.427 -1047.01
6000 231.052 -311548 -145.487 164146 73.1845 73.101 35.4288 120 -124.754 1092.85 -1404.55 -403.562 -277.586 -408.227
6050 227.906 -311540 821.679 164145 73.1897 73.1057 35.424 120 534.388 1145.69 784.959 -671.868 -60.6289 -565.476
6100 232.724 -311546 589.785 164155 73.1956 73.1134 35.4194 120 517.078 737.712 514.565 -731.24 -389.852 -174.863
6150 230.402 -311538 261.645 164169 73.2015 73.1234 35.4148 120 285.17 21.8787 477.886 81.2303 -158.934 -385.868
6200 230.848 -311537 -42.1573 164182 73.2062 73.1338 35.4102 120 -870.73 -282.748 1027.01 252.437 -778.849 -740.139
6250 232.393 -311539 -76.7458 164193 73.2093 73.1431 35.4067 120 -810.837 -176.724 757.323 -489.822 243.633 -764.025
6300 232.532 -311539 862.086 164207 73.2109 73.1521 35.4045 120 -100.694 174.218 2512.73 -164.184 -500.139 -579.009
6350 229.999 -311536 -948.659 164222 73.2104 73.1606 35.404 120 -1240.05 -1696.53 90.5984 -91.1004 -225.6 -943.019
6400 230.558 -311539 11.9095 164227 73.2068 73.1663 35.4038 120 -631.918 -749.597 1417.24 226.84 -124.936 -440.922
6450 229.952 -311541 665.853 164228 73.2013 73.1701 35.405 120 171.833 41.2433 1784.48 -602.716 -1477.71 -686.917
6500 227.428 -311539 -120.697 164233 73.1949 73.1728 35.4079 120 -403.647 -658.415 699.971 292.947 -371.947 -469.852
6550 230.131 -311546 554.679 164234 73.1866 73.1732 35.4119 120 728.335 -611.035 1546.74 -95.8264 -348.279 -747.415
6600 228.839 -311544 15.9605 164235 73.1786 73.1711 35.4169 120 636.458 -796.345 207.768 711.372 -303.552 -952.94
6650 229.647 -311545 -932.632 164231 73.1707 73.167 35.422 120 -1724.12 -1533.94 460.164 197.474 -264.96 -152.905
6700 228.649 -311541 -1090.16 164216 73.1606 73.1598 35.4271 120 -123.859 -1683.71 -1462.92 -488.002 -200.771 -1133.2
6750 229.861 -311540 431.197 164192 73.1506 73.1496 35.4315 120 1256.63 -492.805 529.763 32.367 -280.722 -125.872
6800 229.558 -311537 -265.801 164170 73.1426 73.1388 35.436 120 697.726 408.469 -1903.6 656.459 -475.37 55.804
6850 233.38 -311542 462.274 164147 73.1375 73.1278 35.4389 120 1371.63 77.7712 -62.5766 -394.847 26.3694 -383.399
6900 232.009 -311539 227.867 164129 73.1356 73.1173 35.441 120 14.7924 923.751 -254.943 376.096 -455.813 -869.805
6950 229.975 -311537 255.293 164119 73.1352 73.1096 35.4427 120 1283.41 879.196 -1396.73 85.5798 585.331 -1059.34
7000 231.317 -311543 557.742 164120 73.1382 73.1048 35.4439 120 1750.72 746.607 -824.104 603.532 -598.904 -801.962
7050 228.877 -311540 -112.672 164131 73.145 73.1027 35.4441 120 546.046 472.613 -1356.67 81.4023 498.185 -205.85
7100 229.528 -311545 512.704 164145 73.1542 73.1022 35.4428 120 1328.63 489.495 -280.016 -33.9203 -148.797 69.7925
7150 228.902 -311546 470.287 164161 73.1652 73.1027 35.4406 120 804.396 392.436 214.029 -119.378 228.142 -224.013
7200 227.393 -311543 259.14 164177 73.1769 73.1048 35.4375 120 91.5328 1501.53 -815.642 -709.881 99.1847 -192.097
7250 228.872 -311545 261.57 164196 73.1893 73.11 35.4329 120 955.218 606.923 -777.432 -505.353 -548.343 -289.307
7300 231.256 -311547 -85.3094 164215 73.2028 73.1166 35.4273 120 -385.859 326.554 -196.623 -150.078 123.523 -916.631
7350 231.448 -311545 -541.64 164233 73.2155 73.1238 35.4217 120 -1594.64 -67.6047 37.3249 832.482 -72.4229 57.2719
7400 228.978 -311537 -198.034 164249 73.2256 73.1318 35.4163 120 -889.409 397.039 -101.731 -935.144 -210.155 -1269.76
7450 230.908 -311539 -1136 164258 73.2325 73.1405 35.4108 120 -1587.87 -1506.39 -313.751 -763.163 -253.033 -436.881
7500 232.581 -311541 -926.173 164251 73.2349 73.1465 35.4052 120 -1362.8 -1203.64 -212.082 -619.746 1027.97 -550.132
7550 233.39 -311543 -220.167 164234 73.2338 73.1506 35.4 120 -798.519 -141.082 279.101 -32.845 -674.423 -703.246
7600 231.406 -311542 222.53 164214 73.2299 73.1538 35.3959 120 -781.946 -556.97 2006.51 423.587 -318.578 -411.239
7650 229.497 -311542 -392.668 164190 73.2234 73.1547 35.3935 120 -1764.59 -448.869 1035.45 -466.95 320.861 -1004.57
7700 230.186 -311547 268.665 164161 73.2129 73.154 35.3926 120 -62.911 -566.61 1435.52 308.688 -370.199 65.0743
7750 226.988 -311542 581.465 164137 73.2005 73.1534 35.3938 120 143.398 -88.603 1689.6 415.66 339.886 -869.309
7800 228.005 -311547 255.276 164125 73.1881 73.1535 35.3972 120 -182.024 -289.019 1236.87 -134.954 90.7004 583.744
7850 227.235 -311546 181.982 164121 73.1763 73.1529 35.4022 120 285.022 -151.255 412.178 149.767 322.223 -982.993
7900 229.179 -311548 164.292 164124 73.1657 73.152 35.4086 120 520.753 -156.506 128.631 -26.63 -246.533 -728.039
7950 229.628 -311546 580.222 164138 73.157 73.1516 35.416 120 463.195 200.324 1077.15 843.726 607.251 495.276
8000 230.17 -311543 1132.19 164162 73.1499 73.1516 35.4247 120 1200.36 651.81 1544.39 165.456 -7.05039 -790.206
8050 228.891 -311538 414.792 164199 73.1459 73.1517 35.4345 120 1834.22 -366.812 -223.033 -233.004 -473.212 -536.466
8100 233.983 -311545 119.677 164241 73.1453 73.1514 35.4439 120 1674.29 361.324 -1676.58 651.634 451.727 -927.136
8150 232.559 -311542 -988.944 164284 73.1476 73.1522 35.4518 120 -349.67 -742.337 -1874.83 1162.17 190.555 -784.041
8200 230.605 -311539 -1661.25 164313 73.1497 73.1513 35.4573 120 -259.887 -1840.87 -2882.99 246.364 -146.903 -1139.72
8250 230.209 -311540 -1165.6 164315 73.1503 73.147 35.4597 120 -119.967 -1346.17 -2030.67 377.131 -76.2207 -956.275
8300 231.869 -311547 -1436.62 164297 73.1501 73.1404 35.459 120 -47.9564 -929.143 -3332.77 243.933 -199.756 -360.831
8350 228.914 -311543 220.692 164261 73.1502 73.1329 35.455 120 1226.77 459.996 -1024.69 193.745 -644.174 -701.747
8400 229.498 -311547 -57.1211 164221 73.1521 73.1255 35.4488 120 224.905 739.083 -1135.35 20.3435 -50.3122 -181.984
8450 228.319 -311546 204.139 164179 73.1555 73.1194 35.4411 120 865.682 597 -850.266 42.4758 -369.168 -813.738
8500 227.307 -311545 533.892 164143 73.1613 73.1154 35.4325 120 1202.37 27.3758 371.93 -109.529 519.905 -704.967
8550 228.882 -311547 1003.33 164113 73.169 73.1127 35.4237 120 709.692 1173.14 1127.17 404.298 -611.183 -1247.76
8600 230.391 -311547 1084.43 164097 73.1777 73.1127 35.4159 120 752.815 1524.49 975.999 -703.639 611.222 -356.945
8650 230.761 -311545 835.943 164098 73.1878 73.1162 35.4096 120 493.641 1718.91 295.28 -162.104 -117.434 -1404.43
8700 230.92 -311542 1037.35 164116 73.1993 73.1236 35.4042 120 201.942 1235.28 1674.83 -200.675 -257.149 -1588.89
8750 232.574 -311543 327.675 164145 73.2106 73.1338 35.4002 120 -157.779 -50.3644 1191.17 -757.944 -608.601 -403.036
8800 233.665 -311545 418.177 164178 73.2202 73.144 35.3976 120 -968.748 582.341 1640.94 424.8 -227.612 -629.041
8850 231.962 -311542 587.002 164214 73.2274 73.1549 35.3966 120 -344.446 -475.17 2580.62 -21.2395 -560.851 -393.514
8900 231.59 -311544 -1268.63 164250 73.233 73.1643 35.3973 120 -1812.04 -1325.3 -668.534 -616.247 -16.0224 -1094.25
8950 228.167 -311540 -1151.84 164267 73.2333 73.1697 35.398 120 -2281.95 -2046.11 872.523 197.757 -41.1832 -938.95
9000 229.459 -311545 -179.658 164263 73.2277 73.1712 35.3992 120 -1593.44 -404.771 1459.24 34.3659 -481.881 -697.58
9050 229.696 -311546 -141.352 164253 73.219 73.1706 35.4014 120 -457.865 -839.079 872.887 351.982 -297.065 -483.259
9100 229.384 -311547 -547.278 164237 73.2086 73.1677 35.4045 120 -1034.64 -1138.98 531.783 -151.286 -534.269 -485.084
9150 229.264 -311547 -818.684 164212 73.1958 73.1622 35.408 120 -1422.29 -1100.16 66.398 -248.218 -593.514 -245.504
9200 229.692 -311547 -256.219 164178 73.1803 73.1547 35.4118 120 -1103.45 -767.314 1102.1 -497.849 -515.372 -866.081
9250 232.111 -311550 221.014 164141 73.1631 73.1456 35.4166 120 6.02481 374.118 282.899 169.235 -463.67 504.789
9300 229.153 -311541 -346.244 164108 73.1466 73.137 35.4217 120 -176.028 -130.538 -732.166 331.526 -18.2626 -1048.39
9350 231.27 -311543 948.311 164079 73.1312 73.1298 35.4263 120 1797.44 1705.62 -658.128 356.933 -163.69 -541.193
9400 230.766 -311541 341.622 164067 73.1206 73.1258 35.4308 120 1570.61 -310.179 -235.562 660.887 -264.051 -793.367
9450 231.419 -311542 933.19 164068 73.1147 73.1231 35.4351 120 2175.57 1666.02 -1042.02 829.231 -170.374 166.784
9500 232.251 -311545 1015.41 164085 73.1136 73.1238 35.4389 120 1969.1 1062.16 14.9622 463.731 -143.553 638.082
9550 230.852 -311544 711.788 164115 73.1169 73.1273 35.4422 120 1932.32 865.503 -662.463 -299.827 -156.24 -400.097
9600 227.776 -311541 701.691 164155 73.1248 73.1332 35.4442 120 1159.02 1285.24 -339.181 -292.396 -570.76 -1325.69
9650 227.802 -311543 -637.81 164201 73.1357 73.1416 35.4447 120 437.059 12.5372 -2363.03 175.793 223.456 -451.894
9700 229.06 -311547 -713.718 164239 73.1479 73.15 35.4428 120 403.604 -647.484 -1897.28 1677.78 -404.4 -1100.92
9750 229.552 -311548 -757.515 164266 73.1605 73.1577 35.4388 120 -576.544 -614.138 -1081.86 728.079 -356.392 -626.096
9800 230.211 -311548 -1958.09 164279 73.1721 73.1628 35.4336 120 -1181.59 -2190.54 -2502.14 -417.241 429.789 -368.719
9850 229.103 -311544 -752.326 164269 73.1819 73.1645 35.426 120 -776.432 -778.639 -701.906 271.928 -912.17 -842.407
9900 229.235 -311542 -44.2098 164247 73.1902 73.1643 35.4173 120 38.5394 -654.323 483.155 432.456 386.712 -859.08
9950 232.106 -311546 -598.53 164219 73.1975 73.1624 35.4085 120 -1608.46 -606.53 419.398 -152.87 -551.807 229.62
10000 230.79 -311541 -12.5685 164186 73.2028 73.1597 35.4002 120 -657.638 -736.769 1356.7 -431.272 -402.89 -689.731
10050 232.133 -311543 155.231 164155 73.2064 73.1561 35.3936 120 -673.02 -340.119 1478.83 445.507 -356.417 29.7633
10100 230.718 -311541 1499.07 164128 73.2077 73.1521 35.3889 120 -481.278 693.468 4285.01 533.79 -527.466 -379.883
10150 229.524 -311542 54.8314 164114 73.2079 73.1486 35.3876 120 -507.632 288.237 383.89 -467.879 -614.432 -272.805
10200 231.138 -311547 505.412 164107 73.2064 73.146 35.3881 120 -585.949 429.043 1673.14 -116.955 153.663 -758.047
10250 230.024 -311548 230.711 164109 73.204 73.1443 35.3905 120 -29.2533 -792.579 1513.96 -21.1548 402.827 -63.6854
10300 228.521 -311547 620.302 164113 73.201 73.1418 35.3941 120 135.367 236.232 1489.31 918.702 13.8743 -374.389
10350 228.021 -311547 667.354 164127 73.1985 73.1402 35.3991 120 391.369 408.399 1202.29 327.545 -824.811 -965.462
10400 228.824 -311548 132.308 164153 73.1968 73.1397 35.4056 120 -631.098 -393.985 1422.01 -386.331 -792.744 -9.34707
10450 228.697 -311546 -302.749 164181 73.194 73.1392 35.4134 120 -332.984 287.319 -862.583 -99.2022 375.845 195.421
10500 230.185 -311547 -117.166 164206 73.1897 73.1392 35.4207 120 81.7861 717.07 -1150.36 158.184 -349.909 -551.109
10550 229.545 -311543 -42.7316 164227 73.1851 73.1405 35.4269 120 -399.949 810.638 -538.884 645.909 -397.006 176.545
