# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
4700 226.22 -311548 -774.481 164205 73.1642 73.1646 35.4207 120 -609.722 -795.129 -918.591 184.646 -2230.82 -620.246
4750 226.769 -311545 -1245.59 164204 73.1623 73.1669 35.4202 120 -1075.22 -1245.06 -1416.47 855.362 -2303.55 83.6641
4800 226.823 -311544 -428.668 164187 73.1577 73.1673 35.4186 120 -388.417 -156.042 -741.546 410.228 -2217.79 -394.805
4850 228.231 -311545 -332.441 164165 73.1517 73.1677 35.4164 120 -570.925 967.92 -1394.32 100.544 -1892.48 -601.249
4900 226.798 -311543 232.605 164142 73.1445 73.1697 35.414 120 -368.616 551.203 515.229 -229.225 -1871.66 -882.809
4950 226.971 -311547 329.127 164121 73.1368 73.172 35.4121 120 893.047 -106.266 200.6 354.522 -1369.25 -184.373
5000 225.981 -311547 318.516 164109 73.1307 73.1752 35.411 120 59.8773 -93.0208 988.69 761.113 -1761.84 -389.827
5050 224.345 -311548 114.046 164102 73.1249 73.1784 35.4108 120 220.133 53.381 68.6234 -60.1528 -1396.74 -264.986
5100 223.682 -311549 603.874 164098 73.1195 73.1817 35.4108 120 681.801 566.98 562.84 122.16 -1877.07 714.127
5150 225.83 -311555 688.927 164104 73.1165 73.1863 35.4114 120 809.745 58.0301 1199.01 650.415 -1160.6 -402.021
5200 222.569 -311548 -593.572 164121 73.1167 73.1912 35.4127 120 264.791 -635.494 -1410.01 807.406 -2084.02 176.405
5250 225.982 -311553 31.8707 164135 73.1183 73.1946 35.4131 120 717.027 -453.898 -167.516 242.972 -1514.72 -713.892
5300 225.202 -311549 128.72 164147 73.1208 73.1968 35.4136 120 -38.4093 -93.1813 517.751 399.54 -1138.69 -277.765
5350 225.99 -311547 -248.935 164162 73.1243 73.1982 35.4145 120 -238.927 -75.9023 -431.976 -127.432 -1808.6 -16.0519
5400 226.543 -311545 -549.688 164173 73.1287 73.1983 35.4146 120 -341.271 -1122.78 -185.011 255.424 -1659.94 -168.847
5450 229.601 -311549 -123.355 164177 73.1334 73.1962 35.4142 120 301.206 -490.475 -180.797 447.197 -1730.76 -928.932
5500 227.428 -311544 -441.616 164180 73.1385 73.1928 35.414 120 -836.129 -633.782 145.062 112.133 -1908.52 -327.971
5550 226.313 -311542 -912.444 164175 73.1417 73.1881 35.4136 120 -1537.21 -727.994 -472.131 113.321 -1539.62 652.116
5600 225.539 -311544 -6.88536 164160 73.1427 73.1822 35.4129 120 244.479 -3.41511 -261.72 0.761257 -1263.14 -1205.77
5650 226.87 -311550 602.477 164141 73.143 73.1757 35.4117 120 431.024 739.146 637.262 360.391 -2368.04 290.853
5700 225.068 -311550 757.046 164126 73.1438 73.1698 35.4109 120 644.111 1036.07 590.955 238.444 -1434.34 -233.673
5750 226.101 -311554 425.163 164122 73.1458 73.1661 35.411 120 627.387 483.36 164.742 -122.074 -1860.11 -926.147
5800 223.777 -311552 107.62 164121 73.148 73.1624 35.4113 120 -482.973 867.327 -61.4949 254.658 -1606.64 -32.0391
5850 225.746 -311555 17.8407 164119 73.1494 73.1595 35.4117 120 -309 -11.1821 373.705 59.5228 -1979.58 -696.922
5900 224.619 -311551 447.168 164122 73.1509 73.1575 35.4126 120 43.5666 319.553 978.385 -477.081 -1397.77 262.954
5950 226.864 -311552 -2.61575 164132 73.1521 73.1571 35.4143 120 -354.442 1244.12 -897.526 -450.673 -1993.53 -967.704
6000 226.042 -311547 -103.214 164140 73.1516 73.1587 35.4157 120 -598.776 397.956 -108.821 -92.8533 -2218.63 -182.079
6050 226.908 -311545 296.595 164146 73.1496 73.1608 35.4167 120 337.804 734.421 -182.44 284.853 -2003.4 56.178
6100 228.446 -311545 -124.889 164151 73.1473 73.1638 35.4175 120 46.8069 337.099 -758.575 273.624 -2117.69 -306.074
6150 227.651 -311544 601.38 164158 73.1454 73.1676 35.4181 120 218.5 622.347 963.294 558.693 -1557.46 -929.728
6200 226.559 -311544 122.906 164170 73.1435 73.1726 35.4192 120 -494.148 672.726 190.139 11.9233 -1530.93 -835.764
6250 227.698 -311549 -1395.21 164179 73.1398 73.1783 35.4202 120 -960.017 -1389.52 -1836.1 545.72 -1861.27 -1172.71
6300 226.072 -311549 127.359 164173 73.1343 73.182 35.4197 120 -107.419 -19.6063 509.103 -108.684 -1710.99 -348.962
6350 224.005 -311548 36.8776 164163 73.1285 73.1848 35.419 120 130.433 -59.1472 39.3468 558.584 -1901.86 -399.894
6400 223.338 -311549 -634.392 164152 73.1227 73.1873 35.4182 120 265.56 -1380.71 -788.021 470.772 -1099.87 -869.462
6450 225.03 -311553 -158.217 164133 73.1173 73.1881 35.4165 120 515.926 -45.3035 -945.274 57.805 -1657.37 -64.0708
6500 224.787 -311551 451.458 164115 73.1132 73.1891 35.414 120 918.954 -611.996 1047.42 16.6925 -1597.21 -566.79
6550 226.743 -311554 746.47 164102 73.1114 73.1894 35.412 120 1037.1 531.271 671.044 638.604 -773.961 -202.383
6600 225.612 -311550 -670.116 164102 73.1123 73.1906 35.4108 120 247.844 -1047.94 -1210.25 489.047 -1714.55 -1014.99
6650 227.555 -311551 434.605 164102 73.1143 73.1906 35.4098 120 347.184 308.684 647.946 1103.45 -1023.88 304.697
6700 225.701 -311547 520.162 164108 73.1177 73.191 35.4094 120 749.869 716.592 94.0263 508.468 -1564.16 -531.521
6750 226.66 -311548 724.138 164119 73.1227 73.1922 35.4087 120 1403.42 -592.923 1361.91 -20.3028 -1504.28 261.39
6800 227.511 -311551 146.78 164138 73.1303 73.1934 35.4085 120 848.035 85.2592 -492.954 75.0714 -1446.13 -890.023
6850 224.836 -311547 521.897 164160 73.1396 73.1942 35.4086 120 217.461 587.307 760.923 725.956 -1748.06 -196.395
6900 226.77 -311554 -644.3 164187 73.1488 73.1952 35.4093 120 -293.959 -827.615 -811.326 411.969 -1146.54 -708.72
6950 223.77 -311550 -708.046 164204 73.157 73.1942 35.4095 120 -1427.44 -527.296 -169.4 600.089 -1435.8 249.443
7000 223.275 -311550 -664.337 164205 73.1627 73.1905 35.4088 120 -1197.05 -925.753 129.798 710.007 -945.708 -1243.32
7050 224.509 -311553 -1276.53 164190 73.1653 73.1833 35.4077 120 -934.115 -1623.27 -1272.22 186.398 -1943.4 -21.7671
7100 225.812 -311555 -134.673 164159 73.1659 73.1726 35.4059 120 -670.906 -598.373 865.259 -309.213 -1695.71 -567.885
7150 226.67 -311554 311.404 164123 73.1647 73.1608 35.4046 120 -243 522.112 655.102 -60.2336 -522.181 -174.938
7200 224.959 -311549 512.802 164096 73.163 73.1507 35.4044 120 -110.901 893.196 756.112 -61.1522 -930.066 -363.045
7250 226.964 -311551 213.986 164075 73.1608 73.1422 35.405 120 661.138 413.509 -432.688 -317.34 -1328.55 -743.894
7300 226.996 -311549 1219 164064 73.1599 73.1356 35.4062 120 521.841 1769.08 1366.06 39.7136 -1148.28 -219.669
7350 225.419 -311546 312.185 164071 73.1607 73.1327 35.4087 120 -899.547 1670.73 165.369 195.383 -1390.12 -1403.58
7400 225.049 -311546 542.126 164084 73.1605 73.1329 35.4116 120 734.448 567.448 324.483 95.4844 -1035.07 -203.695
7450 225.743 -311548 846.564 164100 73.1599 73.1344 35.4147 120 727.136 871.894 940.661 -416.464 -1223.32 -598.751
7500 224.327 -311548 -225.747 164123 73.1594 73.1384 35.418 120 -714.238 486.154 -449.158 -199.731 -1977.19 -702.756
7550 225.834 -311554 -486.169 164146 73.1574 73.1439 35.4211 120 -16.2931 -190.507 -1251.71 -68.1984 -1657.59 -538.814
7600 224.58 -311553 -775.143 164163 73.1546 73.1495 35.4236 120 -1000.48 5.57502 -1330.52 70.5728 -1527.87 -804.495
7650 224.272 -311552 335.044 164174 73.1507 73.1555 35.4249 120 384.451 504.233 116.449 636.236 -1450 -505.265
7700 226.791 -311556 -692.089 164183 73.1466 73.163 35.4252 120 -551.716 -625.204 -899.347 43.4873 -1082.66 -263.477
7750 225.927 -311553 -997.752 164183 73.1417 73.1699 35.4241 120 -3.93497 -774.788 -2214.53 393.662 -1773.34 -343.075
7800 224.88 -311550 12.8516 164172 73.1362 73.176 35.4215 120 -214.339 -229.74 482.633 138.825 -1094.47 -896.164
7850 226.384 -311551 -130.023 164156 73.1297 73.1821 35.4184 120 573.629 -564.479 -399.218 476.171 -1717.83 -824.443
7900 227.337 -311551 483.41 164138 73.1237 73.1874 35.4146 120 741.987 482.416 225.828 659.166 -1562.12 -1084.4
7950 226.779 -311548 -12.3168 164119 73.1189 73.1924 35.4105 120 960.467 -565.749 -431.668 -261.156 -1530.04 -488.217
8000 227.119 -311549 589.475 164098 73.1156 73.1958 35.4059 120 1061.03 -105.59 812.99 585.829 -1130.85 -307.657
8050 228.688 -311554 378.595 164083 73.115 73.1989 35.4015 120 1008.09 -157.891 285.591 796.569 -1614.51 657.578
8100 227.954 -311554 775.741 164075 73.1167 73.2015 35.3978 120 504.24 380.434 1442.55 721.431 -2337.11 -266.06
8150 223.514 -311548 472.86 164077 73.1197 73.2041 35.3955 120 1292.79 -226.987 352.771 572.444 -1239.96 -538.122
8200 224.385 -311552 -600.063 164087 73.1251 73.2056 35.3943 120 -514.294 -1642.08 356.182 -500.097 -901.773 -134.622
8250 223.874 -311552 561.876 164095 73.13 73.2044 35.3942 120 46.3118 -658.47 2297.79 555.168 -1554.98 -1645.66
8300 225.521 -311555 1051.98 164107 73.1351 73.2011 35.396 120 1660.56 -227.949 1723.34 190.542 -880.369 -79.6653
8350 224.382 -311551 96.7349 164131 73.1426 73.1968 35.3995 120 114.56 -49.4921 225.137 381.215 -1770.96 -726.86
8400 225.038 -311551 -726.228 164157 73.1511 73.1913 35.4036 120 -805.89 -885.373 -487.42 172.876 -1258.06 32.5972
8450 226.598 -311551 -301.342 164176 73.1583 73.1833 35.4081 120 -344.712 -581.39 22.0756 291.161 -1974.29 -609.411
8500 226.46 -311549 342.063 164188 73.1644 73.1728 35.4128 120 547.886 487.838 -9.53544 257.599 -606.104 -1534.38
8550 225.613 -311546 -582.825 164201 73.1709 73.1624 35.4175 120 -1161.9 36.6646 -623.241 21.8228 -2082.7 -986.978
8600 227.384 -311549 -718.681 164200 73.1745 73.1508 35.4212 120 -887.574 -125.144 -1143.32 -178.468 -810.298 -367.295
8650 227.648 -311550 -447.5 164182 73.1743 73.1385 35.4235 120 -1067.99 207.094 -481.598 -85.3362 -2510.07 -261.505
8700 226.007 -311549 -926.885 164152 73.1712 73.1261 35.4245 120 -1466.24 -88.0305 -1226.39 -249.101 -1363.14 -211.858
8750 226.926 -311553 203.582 164109 73.1652 73.1144 35.4237 120 -169.471 1191.36 -411.145 713.098 -1003.13 -430.192
8800 224.79 -311551 63.6087 164070 73.1586 73.1063 35.4224 120 -160.551 1673.69 -1322.31 117.769 -854.9 -287.068
8850 225.366 -311554 1075.66 164043 73.1522 73.1033 35.4212 120 773.176 1593.01 860.79 -270.736 -1046.93 -613.021
8900 223.532 -311552 845.986 164035 73.1476 73.1055 35.4206 120 928.191 1727.79 -118.017 -447.487 -1494.83 -559.21
8950 224.739 -311555 4.82838 164043 73.1446 73.1126 35.4202 120 154.72 867.835 -1008.07 -109.719 -1253.14 -412.457
9000 225.284 -311554 1077.98 164060 73.1426 73.1234 35.4197 120 1689.16 1231.39 313.384 439.642 -1669.49 -909.43
9050 224.515 -311551 -378.274 164090 73.1428 73.1382 35.419 120 -406.463 372.82 -1101.18 111.456 -1212.99 -755.198
9100 224.798 -311549 787.791 164120 73.1425 73.1549 35.4174 120 106.814 1128.68 1127.88 161.535 -1742.98 -436.107
9150 225.553 -311548 221.8 164153 73.1431 73.1722 35.4159 120 510.166 346.364 -191.129 507.296 -1304.98 -405.841
9200 227.616 -311551 -1284.71 164186 73.1437 73.1901 35.4141 120 -895.654 -1185.74 -1772.74 67.2918 -1953.6 -475.865
9250 227.376 -311549 -392.661 164204 73.1418 73.2068 35.4109 120 -603.914 -693.457 119.387 881.581 -1036.43 -663.129
9300 226.212 -311547 -1540.57 164214 73.1383 73.2217 35.4075 120 -1325.82 -2149.14 -1146.75 411.937 -1025.47 -930.378
9350 224.275 -311545 249.777 164209 73.133 73.2323 35.4037 120 777.001 -1289.85 1262.18 357.179 -1648.63 -402.568
9400 227.777 -311554 -1211.41 164197 73.1279 73.2388 35.4005 120 -701.975 -1551.73 -1380.52 741.102 -1636.56 -215.869
9450 227.281 -311555 -635.121 164167 73.1214 73.2408 35.3963 120 -749.52 -1780.11 624.271 517.707 -1699.4 -1452.94
9500 223.399 -311550 536.716 164124 73.1133 73.2377 35.3925 120 275.94 -698.741 2032.95 499.831 -899.226 -136.396
9550 224.449 -311553 330.187 164083 73.1059 73.2315 35.3901 120 731.514 -761.358 1020.4 830.253 -926.215 -835.17
9600 224.243 -311554 952.544 164052 73.1014 73.2234 35.3895 120 999.92 58.509 1799.2 702.16 -728.19 206.416
9650 224.362 -311553 677.82 164034 73.0998 73.2144 35.3907 120 988.957 27.7644 1016.74 353.678 -877.519 -309.978
9700 225.267 -311553 939.592 164027 73.1005 73.2047 35.3936 120 1172.39 -711.42 2357.8 790.129 -813.364 23.9943
9750 225.284 -311550 1107.02 164035 73.1043 73.1938 35.3987 120 1727.45 194.42 1399.2 542.758 -1669.43 0.835871
9800 226.543 -311551 476.055 164059 73.1119 73.1828 35.4056 120 825.105 -63.4345 666.493 -30.6419 -1454.88 337.771
9850 226.832 -311550 -136.845 164092 73.1218 73.1721 35.4132 120 249.264 332.041 -991.84 -52.6579 -1202.57 -804.283
9900 225.078 -311546 76.9203 164133 73.1337 73.1626 35.4207 120 132.747 617.618 -519.604 290.83 -674.136 -233.357
9950 226.567 -311548 -787.721 164174 73.146 73.1543 35.4278 120 -937.598 66.4204 -1491.98 498.716 -1361.29 -277.469
10000 226.418 -311550 -751.309 164205 73.1564 73.146 35.4334 120 -1328.79 135.461 -1060.59 -25.3724 -1181.83 -757.881
10050 224.486 -311549 -1170.77 164222 73.1642 73.1382 35.437 120 -948.641 522.375 -3086.03 -276.273 -547.919 -1027.65
10100 226.699 -311554 -414.397 164223 73.1693 73.1314 35.438 120 -366.892 946.575 -1822.87 -666.583 -1521.73 337.96
10150 224.951 -311553 -696.866 164216 73.1726 73.1272 35.4372 120 -1362.92 208.644 -936.32 -450.651 -629.466 -100.262
10200 226.654 -311557 -923.537 164196 73.173 73.1238 35.4343 120 -1503.9 -38.1361 -1228.57 -494.919 -1711.74 -264.601
10250 223.146 -311550 -733.09 164158 73.1696 73.1207 35.4291 120 -1177.39 495.086 -1516.97 -221.814 -1006.27 -965.051
10300 224.359 -311552 -402.95 164109 73.1636 73.1195 35.4221 120 24.8724 205.094 -1438.82 -344.906 -301.977 146.246
10350 223.79 -311549 1174.25 164057 73.1567 73.1199 35.4139 120 1114.16 1373.88 1034.7 296.895 -887.773 -1308.81
10400 225.182 -311550 772.075 164016 73.1508 73.124 35.4059 120 178.335 1555.65 582.237 -698.259 -985.829 -289.295
10450 225.58 -311549 1966.02 163989 73.1458 73.132 35.3987 120 1480.02 1585.29 2832.75 -513.139 -835.062 -616.245
10500 228.533 -311553 1851.1 163985 73.1427 73.1436 35.3938 120 1753.46 1280.39 2519.46 -179.805 -1303.1 -178.543
