# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
1950 156.357 -311674 -89.7719 163899 73.2155 73.0739 35.3737 120 319.782 -679.323 90.2253 339.22 -1441.32 2353.91
2000 156.581 -311674 416.695 163892 73.2087 73.0772 35.374 120 485.12 226.512 538.452 337.746 -1941.1 2283.58
2050 157.287 -311673 -290.675 163889 73.2029 73.0803 35.3746 120 -338.887 -338.263 -194.875 436.986 -1472.12 2226.18
2100 155.952 -311668 466.252 163885 73.1977 73.0831 35.3748 120 554.249 600.957 243.551 422.301 -1214.54 2542.04
2150 158.727 -311671 609.879 163891 73.1946 73.0879 35.3753 120 1288.34 552.048 -10.755 126.759 -1162.87 2022.51
2200 158.332 -311669 43.793 163905 73.1942 73.0938 35.3757 120 1024.35 -662.683 -230.289 -152.599 -1687.71 2056.78
2250 159.362 -311670 -299.292 163918 73.1959 73.0983 35.3754 120 -592.508 -452.288 146.921 219.053 -1358.86 2282.15
2300 159.033 -311669 -7.75898 163928 73.1971 73.1014 35.3755 120 223.803 -65.5558 -181.525 -93.8433 -1953.94 2163.15
2350 158.085 -311669 -505.043 163938 73.1998 73.103 35.3757 120 -181.087 -908.324 -425.72 61.9741 -1167.52 1318.26
2400 158.578 -311671 -821.502 163941 73.2031 73.1017 35.3754 120 -677.585 -1125.82 -661.104 716.695 -1490.51 2341.84
2450 157.653 -311671 -433.216 163932 73.2057 73.0971 35.3744 120 -458.585 -762.795 -78.2665 350.154 -1487.03 2092.53
2500 158.085 -311675 -487.426 163917 73.2079 73.0905 35.3733 120 325.945 -514.265 -1273.96 22.42 -1884.16 1732.08
2550 158.765 -311678 674.085 163896 73.21 73.0828 35.3714 120 635.851 614.809 771.595 -103.42 -1948.38 1756.83
2600 157.146 -311675 486.001 163883 73.2133 73.0765 35.37 120 485.852 297.087 675.063 125.142 -1477.58 2388.4
2650 158.011 -311676 281.503 163881 73.2181 73.0719 35.3694 120 520.781 59.2667 264.463 105.228 -1002.77 2147.45
2700 156.201 -311671 -616.862 163891 73.225 73.0684 35.37 120 -1041.66 326.988 -1135.91 417.352 -1890.72 3001.18
2750 157.519 -311671 148.171 163896 73.2292 73.0659 35.3703 120 -805.08 459.322 790.27 322.023 -1731.36 2228.28
2800 159.432 -311673 -275.369 163899 73.2302 73.0644 35.3713 120 -656.306 -514.355 344.555 -261.531 -1440.17 2224.63
2850 158.541 -311669 -256.906 163904 73.2294 73.0634 35.373 120 -699.633 442.799 -513.884 -3.03867 -1588.75 2773.27
2900 158.436 -311667 -343.709 163910 73.2278 73.0642 35.3747 120 -205.691 141.71 -967.145 241.966 -1861.85 2072.19
2950 160.102 -311671 -68.2076 163914 73.2265 73.0663 35.3753 120 -118.17 463.783 -550.235 186.965 -1271.09 2350.6
3000 159.428 -311672 317.959 163919 73.2253 73.0695 35.3754 120 248.489 -109.607 814.995 -306.002 -1325.47 2589.5
3050 157.778 -311671 336.023 163929 73.2242 73.0729 35.3765 120 349.952 571.683 86.4337 361.324 -1516.35 2864.67
3100 156.836 -311671 -556.829 163944 73.2227 73.0774 35.3783 120 -1044.15 -115.203 -511.138 -169.951 -2041.2 1491.75
3150 156.3 -311672 -403.184 163949 73.2186 73.0811 35.3795 120 -217.324 -444.39 -547.837 97.9572 -1410.58 1445.49
3200 156.403 -311673 -67.4609 163944 73.2129 73.0838 35.3798 120 322.412 -240.497 -284.298 569.512 -1367.6 2229.5
3250 157.311 -311675 -66.4775 163936 73.2073 73.0865 35.3795 120 60.7353 -98.255 -161.913 -413.912 -1311.73 2464.57
3300 156.053 -311672 123.998 163925 73.2017 73.089 35.3787 120 428.694 437.889 -494.588 469.989 -2007.78 2334.75
3350 158.573 -311674 104.165 163910 73.1967 73.0912 35.3767 120 449.132 -442.032 305.395 142.998 -851.181 2739.19
3400 158.561 -311672 192.462 163894 73.1928 73.0927 35.3745 120 1235.82 -707.154 48.7226 566.092 -1064.19 2588.03
3450 156.861 -311667 -40.3074 163887 73.1913 73.0942 35.3728 120 464.849 -311.571 -274.2 785.518 -1699.86 2367.54
3500 160.455 -311672 301.663 163880 73.1919 73.0949 35.3708 120 580.446 -274.42 598.963 240.305 -1886.26 2546.48
3550 158.523 -311669 -64.7787 163877 73.1943 73.094 35.3694 120 76.7508 -507.896 236.81 161.432 -1237 1831.81
3600 159.788 -311671 83.5289 163874 73.1973 73.0916 35.3686 120 425.192 -619.343 444.738 425.534 -1554.12 2577.63
3650 159.528 -311673 793.105 163880 73.2022 73.0893 35.3686 120 1269.69 -72.8174 1182.45 358.839 -1729.23 1723.71
3700 157.739 -311672 -7.70861 163900 73.2104 73.0876 35.3696 120 314.86 -162.836 -175.149 106.39 -1805.63 2815.65
3750 155.45 -311670 266.081 163925 73.2205 73.0857 35.3712 120 175.787 -37.836 660.291 381.819 -1961.21 2414.6
3800 156.539 -311673 -975.559 163954 73.2314 73.083 35.3734 120 -1309.01 -1020.36 -597.314 -2.81202 -1242.08 2649.71
3850 157.018 -311674 -317.768 163969 73.2393 73.0782 35.3751 120 -778.027 -433.18 257.904 -279.471 -1498.04 2380.43
3900 156.793 -311673 -561.526 163973 73.2438 73.0726 35.3767 120 -681.978 -349.571 -653.03 -121.776 -1317.67 2567.74
3950 157.007 -311672 -1020.79 163963 73.2447 73.0664 35.3771 120 -1869.53 -365.793 -827.047 -566.416 -1742.49 1933.03
4000 157.437 -311671 315.627 163937 73.2416 73.0597 35.3762 120 84.2896 71.0977 791.494 -336.738 -1349.04 2376.03
4050 159.555 -311672 66.7904 163914 73.2385 73.0535 35.3757 120 -66.0396 429.233 -162.822 62.7809 -2187.42 2088.19
4100 160.41 -311672 542.993 163898 73.2347 73.0498 35.3757 120 -421.035 1022.17 1027.84 -67.6292 -1429.03 1941.99
4150 159.122 -311669 -134.518 163887 73.2299 73.049 35.3762 120 -491.265 704.706 -616.995 -146.986 -1701.95 2481.37
4200 159.356 -311670 31.7097 163878 73.2244 73.0504 35.3762 120 423.026 590.501 -918.398 -219.878 -1147.11 2058.88
4250 158.08 -311669 653.249 163874 73.2201 73.0545 35.3754 120 268.362 1299.9 391.482 -268.558 -1663.87 2483.78
4300 158.88 -311673 516.131 163885 73.2168 73.0633 35.3752 120 621.469 612.223 314.701 124.241 -1213.95 2387.58
4350 157.305 -311672 -326.696 163910 73.215 73.075 35.3757 120 -492.215 -475.093 -12.781 -47.0042 -1637.06 3039.7
4400 157.482 -311675 -865.449 163933 73.2127 73.0858 35.3766 120 -383.674 -1408.36 -804.316 99.1243 -1257.74 1684.84
4450 156.718 -311674 -28.8792 163939 73.209 73.0926 35.3765 120 102.337 -324.393 135.418 -64.7097 -1090.01 2364.52
4500 156.514 -311673 453.355 163940 73.2055 73.0977 35.3759 120 355.217 235 769.849 316.675 -1692.61 1992.64
4550 156.672 -311672 138.509 163946 73.2038 73.1023 35.3757 120 585.816 -178.057 7.76665 257.183 -784.689 2326.34
4600 158.004 -311674 48.2562 163953 73.2044 73.1056 35.3754 120 678.356 -488.871 -44.7168 302.436 -1235.44 1348.16
4650 158.727 -311673 -166.99 163955 73.2065 73.1063 35.3745 120 21.6588 -924.766 402.137 402.006 -1568.32 1974.51
4700 157.339 -311669 -831.767 163950 73.2096 73.1033 35.3734 120 233.961 -1794.47 -934.794 -340.59 -1338.47 1991.89
4750 159.671 -311672 -636.026 163937 73.2139 73.0964 35.3717 120 -192.631 -744.012 -971.435 130.788 -797.369 1747.94
4800 158.415 -311670 -62.5056 163915 73.218 73.0874 35.3694 120 -155.977 -131.807 100.267 269.451 -2267.63 2422.51
4850 158.254 -311670 452.28 163889 73.2215 73.0779 35.3666 120 -68.9436 991.52 434.265 359.306 -1285.68 2095.09
4900 159.059 -311673 315.404 163872 73.2248 73.0707 35.3649 120 -486.84 298.493 1134.56 184.766 -1312.51 2452.65
4950 157.121 -311671 128.089 163864 73.2277 73.0641 35.365 120 -130.479 1.77761 512.967 -411.86 -1747.78 2036.63
5000 157.042 -311673 530.02 163868 73.232 73.0584 35.3666 120 -73.0172 650.421 1012.65 -226.377 -1528.32 2362.32
5050 158.294 -311677 -186.835 163886 73.237 73.0558 35.3694 120 321.649 97.0723 -979.226 -486.54 -1651.35 1900.37
5100 157.619 -311677 -152.428 163909 73.2423 73.0552 35.372 120 -302.024 548.63 -703.892 -200.393 -2049.78 2938.34
5150 157.104 -311675 -40.1854 163933 73.2467 73.0571 35.374 120 327.832 -219.819 -228.569 -895.613 -1015.34 2546.85
5200 158.625 -311676 -35.0414 163956 73.2512 73.0593 35.3758 120 -1026.92 944.937 -23.1413 -1075.75 -1864.89 2284.79
5250 157.788 -311673 1.14055 163973 73.2528 73.0622 35.3774 120 -893.74 180.286 716.876 -117.461 -1571.27 1844.17
5300 158.118 -311672 -918.407 163978 73.2508 73.0637 35.3785 120 -1043.62 -918.917 -792.679 -391.33 -1410.26 2393.28
5350 158.285 -311671 -821.259 163960 73.2442 73.0627 35.3784 120 -1022.88 -382.938 -1057.96 -222.962 -1892.58 1899.97
5400 159.92 -311672 -15.3926 163925 73.2339 73.0602 35.3771 120 -124.709 273.458 -194.927 -154.128 -1235.05 2095.41
5450 160.873 -311675 682.837 163893 73.2234 73.0595 35.3754 120 792.879 887.392 368.239 -507.137 -1417.27 1991.91
5500 157.404 -311669 1150.73 163873 73.2154 73.062 35.3738 120 1090.63 1354.81 1006.76 139.199 -693.029 1881.77
5550 158.172 -311672 681.48 163869 73.2101 73.0679 35.3727 120 490.107 801.6 752.733 -347.728 -1654.55 2096.29
5600 156.538 -311671 1006.04 163876 73.2056 73.0761 35.3724 120 1348.66 1094.06 575.393 -410.597 -1374.59 1861.65
5650 157.095 -311674 -400.047 163896 73.204 73.0858 35.3729 120 196.746 -617.201 -779.686 -57.0578 -1262.16 2215.57
5700 156.758 -311675 326.096 163911 73.2036 73.0937 35.3725 120 46.8135 503.77 427.705 -93.7985 -1656.03 2725.84
5750 156.87 -311675 -99.6965 163921 73.2029 73.101 35.3714 120 631.207 -862.528 -67.7682 -94.8034 -1877.6 2247.38
5800 158.271 -311677 -49.5566 163929 73.2043 73.1055 35.3704 120 438.317 -728.723 141.737 213.082 -1369.01 2449.4
5850 157.108 -311673 -330.521 163937 73.2078 73.1071 35.3695 120 -682.291 -856.352 547.081 124.855 -1034.95 2217.32
5900 157.266 -311672 -377.755 163939 73.2104 73.1062 35.3692 120 -113.866 -1049.8 30.4042 587.769 -1225.1 1719.31
5950 157.285 -311670 402.56 163936 73.2128 73.1021 35.3693 120 1140.69 -786.258 853.244 34.853 -876.065 2109.11
6000 158.602 -311671 -643.76 163936 73.2175 73.0958 35.37 120 -724.158 -184.252 -1022.87 345.762 -1545.91 1539.45
6050 158.365 -311670 -179.113 163932 73.2224 73.0882 35.3705 120 -18.2506 -293.345 -225.742 -381.262 -1183.16 2829.98
6100 160.849 -311674 326.032 163931 73.2272 73.0809 35.3714 120 354.131 327.205 296.761 -13.9429 -1425.8 1629.22
6150 159.404 -311672 -211.361 163934 73.2318 73.0754 35.3725 120 -688.273 250.004 -195.815 227.518 -1484.19 2677.85
6200 158.205 -311672 -56.5998 163934 73.235 73.0704 35.3735 120 -574.291 825.861 -421.369 -36.7641 -817.096 2633.91
6250 156.755 -311672 -236.621 163934 73.2373 73.067 35.3741 120 -80.0212 -213.042 -416.798 -386.359 -1640.94 2159.67
6300 156.737 -311673 -4.27713 163930 73.2384 73.064 35.3741 120 217.182 -301.558 71.5446 -688.762 -1741.36 2593.11
6350 157.894 -311678 -131.529 163923 73.2397 73.0605 35.3737 120 -19.3071 114.943 -490.223 -526.234 -1091.3 2331.49
6400 157.212 -311676 -413.776 163915 73.2401 73.0574 35.3732 120 -806.684 3.03379 -437.68 -403.229 -1562.53 2393.69
6450 156.666 -311674 368.479 163901 73.2373 73.0555 35.3724 120 -59.9811 716.455 448.962 27.7249 -1128.76 2620.17
6500 156.984 -311673 -83.2263 163888 73.2331 73.0553 35.3719 120 -125.863 -32.1936 -91.6224 -548.622 -863.05 2927.02
6550 158.448 -311674 386.846 163878 73.2281 73.0566 35.3716 120 402.586 858.462 -100.51 53.5429 -975.382 1796.08
6600 157.633 -311670 543.125 163877 73.2235 73.0609 35.3713 120 98.6826 1424.65 106.045 -378.801 -1876.87 2128.2
6650 157.257 -311668 -40.0961 163889 73.2203 73.0689 35.3716 120 -219.481 453.11 -353.918 -576.35 -1523.89 2310.34
6700 159.768 -311672 429.382 163909 73.2187 73.0781 35.3723 120 631.541 -10.435 667.041 -386.192 -1412.72 2404.49
6750 157.379 -311669 -294.825 163937 73.2183 73.0874 35.374 120 -313.594 -498.427 -72.456 -22.6509 -1707.73 2341.45
6800 157.994 -311670 -486.431 163957 73.2167 73.0953 35.3753 120 -457.025 -309.118 -693.15 -34.4081 -1789.04 1822.92
6850 157.661 -311672 -708.284 163967 73.2146 73.1011 35.3756 120 83.8147 -1288.71 -919.962 -234.639 -1274.26 2884.89
6900 159.119 -311676 -689.881 163963 73.2128 73.1035 35.3746 120 -603.736 -773.392 -692.516 146.57 -1758.14 1859.79
6950 156.422 -311673 -72.4597 163942 73.2091 73.1029 35.372 120 244.791 -831.453 369.283 164.042 -1482.87 2091.77
7000 158.717 -311679 313.302 163917 73.2057 73.1 35.3696 120 121.307 684.329 134.27 -260.262 -1444.58 2193.72
7050 157.934 -311677 386.811 163895 73.2031 73.0967 35.3678 120 1207.47 -291.019 243.977 404.728 -1862.44 1846.37
7100 156.38 -311673 450.349 163879 73.203 73.0924 35.3665 120 795.564 -301.669 857.153 -253.098 -1362.24 2536.61
7150 156.252 -311672 200.679 163871 73.2044 73.0874 35.3665 120 15.6685 -55.4078 641.776 181.656 -1122.66 2127.58
7200 157.413 -311672 2.40403 163869 73.2065 73.0824 35.3675 120 73.977 -585.775 519.01 174.354 -1419.1 2810.71
7250 158.535 -311673 637.101 163868 73.2088 73.0763 35.3691 120 1381.32 592.39 -62.412 -158.784 -1427.93 2187.85
7300 159.285 -311672 1103.29 163873 73.2136 73.071 35.3704 120 1445.26 1293.59 571.016 -397.509 -1677.64 2660.63
7350 158.72 -311671 37.753 163892 73.2223 73.0682 35.3717 120 -292.507 11.2152 394.551 -796.519 -1467.25 1953.78
7400 158.547 -311671 -178.987 163916 73.2309 73.0662 35.3736 120 -369.489 -527.211 359.74 -291.214 -661.114 2200.7
7450 158.061 -311671 -370.476 163938 73.2385 73.0634 35.376 120 -208.215 -925.326 22.1139 -720.558 -1060.22 2471.12
7500 157.656 -311673 -391.729 163954 73.245 73.0596 35.3782 120 -233.255 234.463 -1176.39 -118.801 -1316.86 2106.14
7550 157.457 -311673 -722.817 163965 73.2503 73.0575 35.3791 120 -983.32 407.625 -1592.76 -223.675 -1552.69 3071.11
7600 158.73 -311677 -237.817 163968 73.2535 73.057 35.3783 120 -865.668 292.011 -139.793 -486.565 -1579.01 1790.06
7650 156.916 -311674 -800.17 163962 73.2541 73.0568 35.3769 120 -619.152 -995.959 -785.4 -1230.8 -740.984 2517.47
7700 156.809 -311674 -94.4955 163942 73.2515 73.0555 35.3745 120 -456.366 252.206 -79.3265 -964.182 -972.1 2018.09
7750 157.841 -311675 -53.2682 163915 73.2455 73.0554 35.3716 120 -591.575 403.706 28.0639 -645.848 -1081.67 3379.72
7800 158.399 -311674 50.7918 163891 73.2381 73.0573 35.369 120 176.413 672.139 -696.177 -194.692 -1749.75 1878.19
7850 158.74 -311674 799.588 163872 73.2314 73.0616 35.3662 120 -45.3903 760.838 1683.32 -561.278 -875.799 2625.61
7900 156.571 -311669 186.221 163863 73.2246 73.0676 35.3646 120 248.612 159.496 150.554 -566.689 -1663.62 2462.45
7950 158.936 -311672 781.439 163864 73.2194 73.0739 35.3642 120 674.135 471.887 1198.3 157.586 -855.612 2426.29
8000 159.459 -311673 175.695 163879 73.2157 73.0818 35.3655 120 20.2671 184.712 322.106 -327.824 -1169.68 2577.77
8050 158.418 -311671 438.846 163901 73.2124 73.0904 35.3676 120 247.836 158.682 910.019 -212.804 -1477.45 1635.91
8100 158.338 -311672 -255.498 163926 73.2096 73.098 35.3706 120 50.8612 -399.485 -417.87 345.884 -1293.85 2710.9
8150 157.843 -311673 -390.253 163942 73.2067 73.1032 35.3731 120 266.453 -715.089 -722.123 52.0041 -1876.73 2341.12
8200 156.394 -311672 -391.886 163951 73.204 73.106 35.375 120 -3.81343 -1027.95 -143.892 139.01 -1372.39 2602.42
8250 156.808 -311674 -505.163 163952 73.2014 73.106 35.3764 120 223.033 -543.531 -1194.99 184.308 -1672.38 1973
8300 158.601 -311678 299.098 163941 73.1993 73.1034 35.3762 120 743.174 -659.72 813.838 434.153 -455.064 2245.6
8350 156.242 -311673 381.183 163925 73.1986 73.0977 35.376 120 1471.28 -279.086 -48.6494 270.11 -1285.05 1884.08
8400 157.704 -311675 95.9804 163915 73.201 73.091 35.3758 120 295.948 -100.172 92.1655 -329.538 -1872.08 2129.09
8450 158.381 -311674 44.3477 163910 73.2052 73.0841 35.3761 120 150.049 -693.531 676.525 -211.981 -1117.34 2219.35
8500 159.305 -311674 -453.396 163906 73.2097 73.0763 35.3769 120 386.75 -853.276 -893.661 -478.86 -1691.97 2363.26
8550 159.404 -311674 -174.036 163899 73.2146 73.0683 35.3767 120 93.6006 545.344 -1161.05 373.602 -1277.31 2215.03
8600 159.16 -311672 415.481 163889 73.2199 73.0617 35.3753 120 293.927 528.258 424.259 -795.347 -1196.11 2406.93
8650 159.819 -311674 467.533 163887 73.2267 73.0567 35.3741 120 234.149 309.62 858.829 -580.492 -1436.43 2384.2
8700 159.113 -311673 270.969 163894 73.2337 73.0536 35.3735 120 -133.681 692.819 253.769 -677.952 -1719.82 2525.67
8750 158.872 -311674 131.437 163907 73.2401 73.0532 35.3735 120 -157.158 640.86 -89.3895 -517.071 -1464.17 2152.89
8800 157.744 -311673 -124.676 163925 73.2462 73.0558 35.3731 120 -685.756 183.304 128.423 -393.048 -1566.21 2366.33
8850 157.126 -311674 -158.235 163936 73.2498 73.0593 35.3721 120 -728.387 374.379 -120.697 -305.82 -1056.11 1908.18
8900 156.67 -311674 -21.7398 163937 73.2499 73.0626 35.3708 120 -663.112 117.056 480.837 -305.472 -1316.27 2215.27
8950 158.926 -311678 151.634 163935 73.2474 73.0661 35.3698 120 68.6829 -65.3761 451.595 -317.256 -1502.73 1462.79
9000 155.988 -311672 -107.511 163934 73.2442 73.0698 35.3693 120 -775.477 417.962 34.9823 -411.831 -1457.87 2480.55
9050 157.837 -311674 -277.002 163925 73.2382 73.0731 35.3686 120 -340.514 177.016 -667.508 -702.399 -1796.25 1825.52
9100 159.362 -311675 -26.4022 163910 73.2307 73.0764 35.3676 120 -219.44 154.028 -13.7943 108.511 -1391.81 2877.25
9150 158.804 -311673 930.092 163903 73.2234 73.0815 35.367 120 409.659 1221.8 1158.81 -187.096 -1821.61 2458.48
9200 157.813 -311670 -22.9588 163910 73.218 73.089 35.3676 120 -233.33 495.626 -331.172 -579.803 -1147.52 2583.34
9250 158.259 -311670 -550.702 163924 73.2131 73.0975 35.3687 120 -16.9463 -1519.98 -115.181 144.624 -1465.34 1479.57
9300 158.331 -311671 -428.655 163933 73.209 73.1028 35.3701 120 -221.06 -1014.85 -50.057 51.4848 -825.611 2404.48
9350 159.412 -311674 -559.867 163933 73.2055 73.1045 35.3711 120 5.6173 -1142.54 -542.683 -182.434 -1136.32 2837
9400 157.748 -311673 194.138 163926 73.2024 73.1025 35.372 120 914.832 -412.395 79.9759 441.501 -1139.1 2972.91
9450 158.158 -311675 -9.11357 163923 73.202 73.0987 35.3733 120 428.671 -1050.6 594.586 -453.08 -1560.14 2231.27
9500 158.407 -311677 -586.207 163920 73.2042 73.0923 35.3747 120 726.31 -840.353 -1644.58 228.098 -1058.05 2638.76
9550 157.667 -311676 283.542 163910 73.2082 73.0841 35.3747 120 270.417 319.641 260.567 120.09 -860.554 2578.08
9600 155.505 -311672 -134.504 163909 73.2132 73.0771 35.3755 120 238.832 -245.943 -396.4 -162.695 -1617.18 2679.96
9650 157.28 -311674 68.072 163915 73.2198 73.0708 35.3765 120 -492.768 617.176 79.8076 -526.922 -1622.27 2541.07
9700 158.117 -311674 237.486 163923 73.2268 73.0662 35.3772 120 284.279 726.619 -298.441 -440.009 -2018.26 1787.17
9750 156.623 -311670 -65.9186 163936 73.2338 73.0637 35.3777 120 -332.81 522.802 -387.748 319.633 -1533.54 2130.54
9800 157.62 -311670 -521.245 163945 73.2394 73.0619 35.3778 120 -747.254 -578.669 -237.813 -269.3 -1752.58 1981.26
9850 156.825 -311668 -733.797 163944 73.2429 73.0598 35.377 120 -1070.68 111.503 -1242.21 -537.678 -1187.55 2507.09
9900 161.001 -311676 49.1496 163931 73.2436 73.0584 35.3746 120 -221.37 830.988 -462.17 -162.485 -1447.73 1830.1
9950 157.558 -311670 418.825 163913 73.2428 73.0574 35.3715 120 -418.743 831.982 843.235 -266.739 -1118.38 2557.84
10000 157.856 -311672 25.5364 163896 73.24 73.0581 35.3689 120 -270.99 513.861 -166.262 -914.606 -1378.62 1897.9
10050 159.034 -311676 739.925 163887 73.2369 73.0621 35.3664 120 790.443 520.954 908.377 -524.862 -1013.7 2595.24
10100 157.246 -311674 -111.615 163887 73.2344 73.0682 35.3648 120 -15.4904 -707.96 388.606 -195.051 -1487.55 2837.81
10150 156.776 -311674 -63.7903 163886 73.2309 73.0731 35.3638 120 -485.901 -216.212 510.743 -327.691 -1314.69 2128.13
10200 157.689 -311676 1015.71 163887 73.2265 73.0774 35.364 120 657.026 781.687 1608.43 -254.405 -1740.51 2226.39
10250 158.177 -311677 156.705 163903 73.2238 73.0832 35.366 120 186.921 517.728 -234.534 -916.907 -1232.1 2635.14
10300 156.897 -311673 -102.483 163921 73.2217 73.0887 35.3683 120 330.76 -281.519 -356.69 -102.899 -940.278 2058.94
10350 158.686 -311675 -578.347 163935 73.2192 73.0928 35.3704 120 -618.367 -998.894 -117.779 -69.1263 -1127.97 2668.16
10400 158.64 -311673 -31.4838 163938 73.2151 73.0941 35.3726 120 386.195 -528.718 48.0721 -16.3823 -1390.65 2064.38
10450 160.02 -311674 -245.951 163938 73.2125 73.0926 35.3746 120 198.768 -1258.41 321.794 39.8408 -1688.1 1869.25
