# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
5900 237.212 -311539 -839.138 164294 73.2403 73.1427 35.4136 120 -1178.71 287.52 -1626.22 -210.483 -2336.59 1639.19
5950 237.116 -311537 -990.692 164293 73.2386 73.1474 35.412 120 -1443.87 -554.864 -973.34 -207.641 -2324.39 1372.2
6000 239.272 -311538 -224.865 164280 73.2335 73.1523 35.4092 120 -554.259 595.791 -716.126 -172.668 -1223.45 -6.83044
6050 238.656 -311535 -280.3 164263 73.2266 73.1584 35.4059 120 -822.756 664.451 -682.597 -288.906 -2027.03 1679.79
6100 241.052 -311538 -236.741 164244 73.2185 73.1657 35.4021 120 -494.738 -110.484 -105 539.378 -1816.02 518.642
6150 239.974 -311536 286.959 164223 73.2097 73.1734 35.3983 120 566.124 -218.252 513.005 -226.333 -2206.93 1033.7
6200 239.682 -311536 -609.283 164209 73.2004 73.1823 35.3953 120 -514.088 -1785.07 471.31 -208.052 -2093.88 748.464
6250 239.326 -311538 59.2179 164195 73.1904 73.1897 35.3936 120 -548.082 -90.009 815.745 200.329 -1535.85 795.24
6300 239.746 -311542 262.573 164182 73.18 73.196 35.3928 120 1072.91 -606.691 321.505 751.636 -2389 1675.74
6350 238.695 -311542 355.846 164174 73.1711 73.2015 35.3927 120 786.479 -343.861 624.92 631.076 -2572.66 1711.02
6400 237.948 -311543 683.091 164175 73.1645 73.2065 35.3937 120 1690.83 -711.538 1069.98 40.6067 -1774.77 1062.9
6450 237.26 -311542 -34.4683 164189 73.1619 73.2108 35.3959 120 589.045 -477.256 -215.195 923.213 -2314.52 1211.57
6500 237.494 -311542 601.21 164207 73.1615 73.214 35.3985 120 1393.55 -310.363 720.444 69.591 -1683.14 1225.49
6550 236.472 -311538 -664.313 164232 73.1638 73.216 35.4017 120 -87.6417 -1319.23 -586.071 565.019 -1661.23 1027.65
6600 238.206 -311539 -401.207 164252 73.1669 73.2153 35.405 120 214.969 -1609.25 190.659 361.155 -1303.68 1307.67
6650 238.638 -311538 -241.904 164266 73.1705 73.2109 35.4083 120 227.791 -898.011 -55.4924 777.132 -2397.8 1851.93
6700 239.358 -311535 9.26105 164274 73.1748 73.2034 35.4116 120 427.166 -234.323 -165.06 126.615 -1950.32 1170.71
6750 239.281 -311534 -855.744 164284 73.1804 73.194 35.4155 120 58.3605 -966.854 -1658.74 319.92 -2001.71 695.557
6800 238.408 -311532 -463.376 164284 73.186 73.1825 35.4184 120 430.218 -1122.63 -697.72 479.462 -2636.25 1558.51
6850 238.627 -311534 148.568 164278 73.1921 73.1695 35.4205 120 568.642 -15.8529 -107.084 -76.5092 -1690.2 850.39
6900 235.322 -311530 -794.617 164270 73.1995 73.1564 35.4216 120 -458.623 517.32 -2442.55 48.6852 -2098.86 1431.22
6950 240.109 -311543 25.4754 164256 73.2066 73.1445 35.4209 120 404.409 -7.70292 -320.28 -355.556 -1944.8 384.509
7000 237.253 -311540 -106.697 164242 73.2142 73.1337 35.4194 120 282.682 944.002 -1546.77 -240.618 -2630.67 737.311
7050 238.072 -311543 -618.751 164226 73.2215 73.1253 35.4165 120 -1474.52 720.615 -1102.35 -32.5623 -1454.94 1872.86
7100 237.551 -311543 -140.255 164203 73.2259 73.1191 35.4124 120 -1410.67 1284.51 -294.611 411.587 -2292.86 1045.18
7150 236.508 -311540 213.177 164177 73.2275 73.1155 35.4077 120 -1018.3 1251.69 406.146 -420.669 -2498.46 1430.74
7200 237.373 -311540 1156.6 164152 73.2267 73.115 35.403 120 803.296 1394.68 1271.83 -68.6429 -2065.32 1178.68
7250 237.269 -311538 882.704 164141 73.2258 73.1179 35.3995 120 -454.166 2206.1 896.173 -254.199 -2412.06 983.979
7300 239.453 -311539 822.23 164144 73.2247 73.1258 35.397 120 291.487 1994.06 181.146 -661.916 -2065.93 1319.43
7350 238.711 -311536 1319.27 164161 73.2239 73.1388 35.3946 120 511.574 1237 2209.23 -256.835 -2603.29 1203.58
7400 236.95 -311531 196.736 164196 73.2235 73.1562 35.394 120 -672.01 1121.98 140.234 69.6991 -1319.02 854.046
7450 239.909 -311537 26.6815 164236 73.2218 73.1751 35.3943 120 -570.537 -614.433 1265.01 256.406 -2539.34 1276.75
7500 238.014 -311535 -306.442 164274 73.2178 73.1934 35.3956 120 -1183.38 -419.438 683.488 241.824 -1832.62 1346.13
7550 239.236 -311539 -443.014 164304 73.2108 73.2098 35.3975 120 -537.801 -1244.35 453.113 123.148 -2623.56 685.23
7600 236.219 -311536 -1337.36 164324 73.2023 73.2235 35.3994 120 -186.688 -2648.11 -1177.28 204.326 -2060.54 952.789
7650 236.705 -311539 -1393.08 164328 73.1926 73.2328 35.4004 120 -1918.7 -1785.69 -474.851 1015.52 -2543.01 895.574
7700 236.638 -311540 -400.106 164313 73.18 73.238 35.4008 120 -27.6044 -1355.51 182.796 572.114 -1480.16 1094.77
7750 237.651 -311542 -602.528 164291 73.1672 73.24 35.4012 120 87.3664 -1831.78 -63.1702 1244.17 -1819.68 770.141
7800 238.448 -311543 277.083 164263 73.1554 73.238 35.4018 120 640.366 -408.388 599.27 753.387 -1458.61 408.095
7850 237.549 -311540 494.992 164234 73.1451 73.233 35.403 120 895.019 -773.689 1363.65 344.934 -2656.25 1290.62
7900 239.583 -311541 -401.529 164205 73.1375 73.2248 35.4045 120 166.537 -1223.68 -147.448 1011.95 -2037.38 1284.08
7950 238.867 -311538 812.691 164174 73.1319 73.2138 35.4057 120 1558.86 -414.927 1294.14 1123.23 -2235.11 665.392
8000 239.768 -311538 -32.0722 164148 73.1293 73.2014 35.4075 120 1137.97 -1087.7 -146.49 709.374 -1730.54 935.856
8050 238.952 -311536 1231.88 164128 73.1296 73.1879 35.4094 120 2589.63 486.79 619.215 292.289 -2102.02 422.352
8100 239.518 -311537 1025.15 164125 73.1352 73.1758 35.412 120 1833.64 1403.15 -161.333 395.212 -1759.9 1307.89
8150 238.931 -311538 374.645 164140 73.1456 73.166 35.4149 120 708.043 250.055 165.835 363.859 -1888.6 1925.69
8200 235.51 -311534 424.205 164166 73.1594 73.1575 35.4179 120 1660.84 532.328 -920.551 214.402 -2191.3 941.939
8250 237.451 -311541 -478.894 164197 73.1761 73.1508 35.4198 120 -607.983 -692.448 -136.252 -338.312 -1320.95 626.575
8300 236.546 -311541 322.563 164226 73.1931 73.1444 35.4209 120 399.72 721.33 -153.36 263.542 -1784.95 969.842
8350 233.9 -311536 -513.927 164255 73.2108 73.1392 35.4212 120 -368.948 326.03 -1498.86 167.293 -2002.59 303.811
8400 236.032 -311539 344.783 164279 73.2276 73.1351 35.4203 120 -515.765 1702.29 -152.18 -724.943 -1813.98 1059.26
8450 236.716 -311539 -163.568 164300 73.2425 73.134 35.418 120 -1113.76 1479.36 -856.304 218.234 -1880.52 1253.74
8500 239.176 -311541 -1703.6 164310 73.2539 73.1344 35.4144 120 -2313.85 -923.866 -1873.09 -644.348 -2183.19 1201.17
8550 235.927 -311532 152.487 164296 73.2593 73.1339 35.4092 120 -700.352 699.094 458.72 -606.985 -1271.28 972.415
8600 241.463 -311541 109.345 164276 73.2609 73.1348 35.4035 120 -1013.46 1174.09 167.404 -231.238 -2654.75 920.405
8650 238.034 -311533 976.199 164256 73.2599 73.1378 35.3982 120 -766.526 2136.48 1558.64 -241.893 -1288.79 1209.04
8700 236.643 -311530 -383.983 164241 73.2569 73.1432 35.3938 120 -962.958 453.579 -642.57 -56.3192 -1916.63 689.617
8750 239.068 -311537 -899.149 164222 73.2513 73.1503 35.389 120 -2436.36 -406.323 145.233 -77.6507 -2454.37 1618.34
8800 237.085 -311535 -33.9418 164195 73.2415 73.1578 35.3844 120 -1448.56 -107.943 1454.67 -646.036 -2457.2 1032.38
8850 237.14 -311538 192.543 164166 73.228 73.1643 35.3814 120 -447.515 -411.805 1436.95 391.223 -2683.98 1556.94
8900 236.095 -311539 595.295 164142 73.213 73.1705 35.3806 120 408.205 162.803 1214.88 97.4723 -1889.66 317.241
8950 237.107 -311543 1143 164134 73.1986 73.1779 35.3821 120 112.597 1272.12 2044.29 -180.406 -1867.33 2198.12
9000 236.789 -311542 1065.23 164142 73.1858 73.1877 35.3854 120 1081.64 539.205 1574.85 471.046 -2019.16 805.32
9050 237.465 -311543 405.741 164165 73.1754 73.1985 35.3901 120 1563.3 -743.848 397.774 1235.92 -1921.82 708.271
9100 237.192 -311540 518.454 164196 73.1676 73.2087 35.3958 120 303.343 418.348 833.671 515.549 -2499.4 503.05
9150 238.827 -311541 -1047.54 164235 73.1612 73.2188 35.4022 120 -1076.75 -1656.63 -409.25 43.7523 -1772.13 1094.78
9200 239.711 -311539 -1289.3 164269 73.155 73.2267 35.4088 120 273.21 -2449.79 -1691.32 514.139 -1929.02 745.143
9250 239.26 -311536 -705.742 164293 73.1502 73.23 35.4147 120 460.885 -1959.76 -618.353 799.951 -1384.52 903.293
9300 239.966 -311536 -408.585 164305 73.1466 73.2287 35.4196 120 1026.42 -1899.88 -352.305 491.186 -2247.89 1289.33
9350 239.571 -311536 -631.641 164304 73.1445 73.2225 35.4234 120 502.697 -1334.68 -1062.94 1192.33 -1859.85 880.097
9400 239.669 -311537 137.612 164289 73.1431 73.2129 35.4256 120 1619.32 -1358.71 152.226 1087.18 -2278.84 1939
9450 238.784 -311538 -1206.62 164269 73.1443 73.2009 35.4265 120 429.643 -512.585 -3536.91 80.9693 -2164.31 1221.31
9500 237.56 -311539 1023.34 164240 73.1476 73.1881 35.4247 120 1495.55 452.204 1122.26 428.981 -1657.81 1299.98
9550 238.161 -311543 515.604 164219 73.1543 73.1765 35.4227 120 1767.65 78.3291 -299.164 231.342 -2476.71 1174.46
9600 236.498 -311542 -210.802 164206 73.1644 73.1657 35.4201 120 627.08 45.1556 -1304.64 454.591 -2053.65 699.74
9650 237.17 -311544 -48.4698 164189 73.176 73.1548 35.4161 120 840.885 -571.11 -415.184 -62.968 -1836.34 2016.25
9700 237.24 -311543 899.93 164170 73.1883 73.1436 35.4116 120 398.323 1550.22 751.248 -14.829 -1491.96 1774.66
9750 237.97 -311542 54.4994 164159 73.2014 73.1351 35.407 120 41.2671 1139.61 -1017.38 -446.224 -2099.52 907.813
9800 237.175 -311537 776.47 164156 73.2153 73.1299 35.4021 120 60.1885 1733.26 535.964 -839.438 -1863.13 1581.28
9850 239.248 -311538 1301.44 164167 73.2294 73.129 35.3982 120 166.645 1858.22 1879.45 239.583 -1698.28 429.587
9900 238.66 -311536 74.5804 164193 73.2433 73.1321 35.3954 120 -435.629 356.159 303.211 -451.485 -2356.82 1048.08
9950 237.985 -311533 218.62 164224 73.2569 73.1372 35.3931 120 -1334.15 814.179 1175.83 -1207.68 -1220.14 1822.65
10000 241.092 -311539 -548.518 164257 73.2683 73.1444 35.3914 120 -1941.32 -17.6329 313.403 -201.426 -2662.56 996.492
10050 237.772 -311534 -894.164 164286 73.2753 73.152 35.3904 120 -2188.86 -414.636 -78.994 -297.36 -1526.35 1038.28
10100 236.904 -311535 -757.534 164302 73.2766 73.1589 35.3899 120 -2267.74 -161.258 156.394 -79.7532 -1987.42 1098.98
10150 236.125 -311537 -1115.8 164305 73.2722 73.1651 35.3897 120 -2486.04 -902.917 41.5668 -737.867 -2464.59 1559.64
10200 237.804 -311541 -363.83 164293 73.2627 73.1697 35.3895 120 -1499.42 -771.832 1179.76 -659.015 -1094.45 637.424
10250 236.075 -311540 -110.007 164273 73.2494 73.1726 35.3901 120 -870.67 -479.746 1020.39 -206.794 -2398.26 513.392
10300 238.584 -311545 -269.943 164250 73.2338 73.1746 35.3917 120 -1368.69 204.488 354.376 292.3 -1593.55 1221.78
10350 235.58 -311538 -267.287 164225 73.2166 73.1766 35.3938 120 -68.569 194.093 -927.384 -15.6203 -2087.35 1123
10400 239.114 -311542 -64.8649 164200 73.1993 73.179 35.3957 120 -299.967 -231.204 336.577 -470.96 -2332.13 720.909
10450 236.987 -311536 817.702 164176 73.1818 73.1813 35.3978 120 631.196 -75.4839 1897.39 564.26 -2136.99 1105.78
10500 239.596 -311539 204.67 164162 73.1663 73.1835 35.4013 120 498.423 -363.564 479.151 725.15 -2214.35 1233.56
