# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
1400 139.82 -311677 -298.353 163869 73.301 72.9164 35.4023 120 300.112 -663.937 -531.234 -2077.77 713.96 -1132.63
1450 140.49 -311675 -541.463 163871 73.3008 72.9143 35.4038 120 -977.526 -315.778 -331.086 -1875.64 -22.655 -1200.04
1500 141.34 -311674 507.849 163864 73.2984 72.9112 35.4049 120 396.421 648.937 478.189 -1523.94 509.817 -1224.94
1550 141.948 -311674 1004.08 163863 73.2972 72.9094 35.4062 120 1452.81 530.113 1029.3 -1743.53 881.099 -615.425
1600 142.04 -311674 -422.273 163874 73.2993 72.9095 35.4075 120 -202.517 148.392 -1212.69 -2143.05 396.421 -1278.61
1650 142.239 -311677 -731.309 163873 73.3 72.9091 35.4071 120 -677.469 -539.306 -977.151 -1771.73 856.222 -839.824
1700 140.936 -311675 239.616 163859 73.2997 72.9071 35.4053 120 615.811 -118.178 221.217 -1651.77 1603.68 -687.729
1750 140.978 -311678 -237.978 163848 73.301 72.9047 35.4033 120 -115.11 -307.706 -291.117 -1770.83 203.017 -1031.39
1800 139.685 -311679 44.6693 163836 73.3019 72.9028 35.4013 120 311.485 -205.2 27.7226 -1639.49 543.891 -650.431
1850 138.708 -311679 225.472 163828 73.3036 72.9016 35.3992 120 33.8798 201.46 441.077 -1778.17 134.193 -1304.72
1900 138.858 -311679 510.768 163831 73.3068 72.9029 35.3978 120 773.09 356.641 402.572 -2029.39 574.925 -608.85
1950 137.956 -311676 -55.2018 163846 73.3119 72.9061 35.3971 120 -292.903 374.1 -246.802 -1854.86 391.592 -1392.91
2000 139.415 -311678 -417.45 163859 73.315 72.9098 35.3965 120 -677.37 -411.166 -163.814 -1857.24 806.727 -279.953
2050 140.2 -311676 230.182 163863 73.3162 72.9122 35.3956 120 -67.2131 -27.6321 785.392 -2305.49 811.317 -1063.18
2100 141.064 -311675 108.566 163869 73.3174 72.9137 35.3957 120 309.984 -484.645 500.359 -2083.15 596.524 -1281.26
2150 140.545 -311672 -48.7348 163870 73.3189 72.9118 35.3961 120 -78.6233 -402.141 334.56 -1670.39 140.298 -956.453
2200 140.744 -311672 35.9168 163869 73.3195 72.9079 35.3974 120 -540.237 457.717 190.271 -2034.97 -19.1052 -705.811
2250 141.702 -311674 -424.668 163864 73.3171 72.905 35.399 120 -885.824 271.027 -659.209 -2554.85 875.245 -1124.55
2300 140.936 -311674 376.174 163851 73.3116 72.9032 35.3997 120 350.25 206.897 571.376 -2230.3 540.398 -682.022
2350 139.745 -311675 90.2322 163849 73.3067 72.904 35.4011 120 149.189 498.336 -376.829 -1770.71 270.729 -1458.39
2400 138.946 -311676 -131.572 163854 73.3027 72.9071 35.4026 120 -35.8877 -389.451 30.622 -1759.84 133.013 -1346.77
2450 139.409 -311679 -455.718 163861 73.2997 72.9105 35.4041 120 163.285 -347.724 -1182.71 -1554.09 496.417 -859.449
2500 138.043 -311677 8.08386 163866 73.2971 72.9138 35.4048 120 -238.337 243.914 18.674 -2154.17 51.0665 -1384.1
2550 139.34 -311680 478.917 163870 73.2946 72.9171 35.4052 120 924.284 208.806 303.662 -1769.65 443.291 -1429.41
2600 139.687 -311679 -543.596 163869 73.2928 72.9188 35.405 120 -586.443 -360.041 -684.304 -1927.92 495.272 -1269.77
2650 139.578 -311677 -90.5027 163852 73.2892 72.9179 35.4035 120 359.472 -90.9635 -540.017 -1862.88 233.196 -1446.02
2700 139.45 -311674 369.267 163829 73.2859 72.9155 35.4014 120 627.914 10.8767 469.01 -2136.31 80.6024 -930.797
2750 141.391 -311675 739.384 163814 73.285 72.913 35.3997 120 1361.42 395.725 461.008 -1592.05 703.242 -1316.12
2800 139.148 -311670 112.816 163812 73.2883 72.9114 35.3985 120 112.348 100.951 125.148 -2019.33 250.573 -1429.19
2850 140.859 -311672 354.716 163818 73.2938 72.9105 35.3977 120 452.222 -294.598 906.525 -1800.87 769.746 -1038.8
2900 141.056 -311673 261.257 163830 73.3001 72.9093 35.3977 120 341.262 -52.1941 494.704 -2137.63 165.936 -1780.84
2950 140.918 -311675 66.7221 163844 73.3063 72.9077 35.3985 120 113.526 512.692 -426.051 -2293.77 1180.78 -907.167
3000 139.124 -311674 165.709 163858 73.3121 72.9066 35.3992 120 -62.94 121.437 438.63 -2128.01 432.193 -1113.73
3050 138.322 -311676 -295.366 163870 73.3175 72.9047 35.4001 120 -434.24 -348.161 -103.698 -1565.58 911.655 -1150.87
3100 138.298 -311677 -200.256 163870 73.3215 72.901 35.4 120 -534.305 -38.1829 -28.2813 -2418.86 443.148 -1522.48
3150 138.599 -311678 520.199 163863 73.3238 72.897 35.3994 120 -418.943 700.464 1279.08 -2229.06 -194.655 -671.736
3200 138.113 -311677 -73.4624 163864 73.3239 72.8958 35.4001 120 -384.747 455.106 -290.746 -1568.74 946.533 -1422.86
3250 138.591 -311676 50.9455 163865 73.322 72.8961 35.4012 120 -299.54 493.842 -41.4658 -1940.78 320.342 -1190.03
3300 140.01 -311676 36.6124 163862 73.3185 72.8969 35.4017 120 -423.867 1055.03 -521.324 -1961.49 319.392 -1229.75
3350 139.509 -311674 -105.731 163857 73.3139 72.8993 35.4017 120 -651.773 473.237 -138.658 -2100.68 71.0602 -832.663
3400 140.218 -311672 -62.4762 163849 73.3074 72.9029 35.4014 120 -85.9996 168.014 -269.443 -1953.71 791.812 -1126.59
3450 141.662 -311674 178.428 163836 73.2999 72.9068 35.4003 120 876.381 -679.43 338.333 -2236.49 479.934 -1671.78
3500 141.663 -311674 137.819 163823 73.294 72.9086 35.3994 120 330.364 360.309 -277.216 -1660.84 974.905 -1501.07
3550 140.754 -311674 196.026 163819 73.2902 72.9119 35.3989 120 -22.7447 253.243 357.58 -2342.97 700.261 -1538.84
3600 140.572 -311675 -328.179 163831 73.2884 72.9171 35.3998 120 -57.2568 -464.725 -462.555 -2137.41 373.552 -1897.14
3650 139.699 -311677 25.4608 163843 73.2872 72.9215 35.4007 120 834.956 -727.705 -30.8681 -1729.13 1.22845 -954.914
3700 138.095 -311676 439.489 163857 73.2885 72.9244 35.4018 120 680.152 297.56 340.756 -2076.87 702.895 -1546.83
3750 137.744 -311677 -359.148 163876 73.2922 72.9272 35.4028 120 159.957 -81.6509 -1155.75 -1364.17 1026.8 -1035.13
3800 138.743 -311679 -822.468 163887 73.2956 72.9296 35.4023 120 -918.745 -916.542 -632.118 -1902.15 258.375 -1271.26
3850 138.74 -311678 -726.279 163883 73.2974 72.9293 35.4009 120 -174.616 -1302.47 -701.75 -2009.51 896.888 -1378.81
3900 139.282 -311678 -109.371 163864 73.2982 72.9246 35.3987 120 -282.22 -383.952 338.057 -1853.15 597.488 -758.963
3950 139.504 -311676 124.927 163837 73.2973 72.9177 35.3965 120 297.128 35.5694 42.084 -2056.7 955.95 -1644.44
4000 140.654 -311676 -329.538 163811 73.2969 72.9103 35.3947 120 68.3518 -121.276 -935.691 -1892.44 353.545 -1483.44
4050 140.649 -311674 973.199 163789 73.2978 72.9034 35.3929 120 1042.9 1365.21 511.485 -2116.39 -199.086 -1194.23
4100 141.277 -311674 708.263 163796 73.3029 72.9014 35.3928 120 693.631 818.919 612.238 -2165.2 1087.99 -1446.67
4150 141.482 -311675 583.684 163820 73.311 72.9017 35.3939 120 42.637 580.828 1127.59 -2185.22 486.697 -1647.17
4200 140.158 -311674 -146.307 163854 73.319 72.9038 35.3965 120 -780.819 36.1958 305.703 -1843.48 634.987 -1099.63
4250 139.906 -311675 73.5931 163889 73.3246 72.9071 35.3997 120 -293.026 -69.7273 583.532 -1730.54 -13.7645 -1203.18
4300 138.78 -311676 -584.446 163917 73.3273 72.9102 35.403 120 -853.858 -67.8374 -831.642 -2355.77 856.58 -1669.07
4350 139.354 -311678 -902.362 163927 73.3261 72.9115 35.4049 120 -1279.2 -738.94 -688.952 -2167.31 535.067 -988.079
4400 138.287 -311678 -130.918 163920 73.321 72.9116 35.4059 120 -150.82 243.508 -485.443 -2185.47 505.129 -992.148
4450 138.92 -311679 0.868854 163910 73.3152 72.9128 35.406 120 80.0355 28.7463 -106.175 -2035.24 748.369 -1357.59
4500 139.156 -311678 -166.007 163895 73.3086 72.9145 35.4052 120 -253.157 112.367 -357.232 -1814.85 627.875 -1662.69
4550 140.063 -311679 -214.783 163869 73.3007 72.9152 35.403 120 -327.764 -462.975 146.39 -1911.12 627.193 -1614.92
4600 141.031 -311678 542.524 163832 73.2922 72.9136 35.3999 120 631.644 439.99 555.939 -1734 630.129 -1121.18
4650 141.544 -311677 277.364 163803 73.2852 72.9132 35.3973 120 879.073 261.967 -308.949 -1477.82 87.2997 -1511.71
4700 140.305 -311673 316.054 163785 73.2808 72.914 35.395 120 52.4591 588.097 307.605 -1536.01 275.696 -563.421
4750 140.055 -311673 15.9204 163777 73.2779 72.9164 35.3936 120 377.861 -432.612 102.513 -1731.55 384.028 -874.16
4800 141.448 -311676 953.957 163784 73.278 72.919 35.3937 120 1228.5 411.026 1222.35 -1774.62 825.73 -1882.86
4850 140.118 -311675 127.16 163814 73.2832 72.9224 35.3961 120 482.622 -284.968 183.824 -2226.66 697.672 -1470.06
4900 140.168 -311678 149.962 163857 73.2919 72.926 35.3995 120 888.485 -564.497 125.899 -1918.42 640.761 -1407.74
4950 138.314 -311676 119.267 163902 73.3024 72.9282 35.403 120 338.519 102.467 -83.1861 -2113.12 1266.04 -1461.28
5000 138.387 -311678 -370.951 163938 73.3124 72.9288 35.4057 120 -459.249 -842.387 188.782 -2571.53 207.621 -869.104
5050 138.495 -311679 -518.235 163957 73.3193 72.926 35.4077 120 -291.266 -504.671 -758.768 -1790.92 687.067 -1078.38
5100 140.653 -311682 -1150.29 163955 73.3234 72.9205 35.4081 120 -935.876 -988.958 -1526.04 -1884.41 427.888 -1208.27
5150 139.178 -311678 -849.43 163928 73.3238 72.9117 35.4062 120 -1217.42 -579.505 -751.368 -2065.15 1207.73 -1011.55
5200 139.497 -311676 -320.878 163876 73.3198 72.9002 35.4026 120 -1579.02 667.841 -51.4574 -1844.55 -51.918 -1273.95
5250 140.216 -311675 59.2459 163813 73.3106 72.889 35.3987 120 -183.837 248.357 113.218 -2316.45 1044.59 -868.64
5300 140.245 -311673 1529.79 163755 73.3005 72.8796 35.3956 120 1371.03 1885.95 1332.39 -2416.56 102.502 -910.499
5350 141.191 -311674 892.201 163727 73.2943 72.8762 35.3944 120 930.355 1028.92 717.33 -2045.99 386.055 -1133.23
5400 140.596 -311674 1048.04 163726 73.2918 72.8772 35.3949 120 816.049 1485.02 843.055 -1987.52 991.822 -1262.33
5450 141.724 -311677 610.293 163753 73.2931 72.8829 35.3974 120 764.797 587.82 478.261 -2316.37 581.916 -731.841
5500 139.049 -311674 630.021 163801 73.2978 72.893 35.4005 120 698.301 982.754 209.007 -2175.88 214.935 -1299.52
5550 140.278 -311679 -401.698 163863 73.3056 72.906 35.4039 120 -149.428 -315.163 -740.504 -2106.23 1014.73 -1362.88
5600 138.423 -311678 -361.476 163926 73.3137 72.9187 35.4075 120 -158.515 -499.374 -426.538 -1944.49 -287.728 -1691.05
5650 137.641 -311677 -1663.71 163983 73.3199 72.9305 35.4109 120 -1707.41 -1359.59 -1924.14 -1614.65 157.44 -1526.62
5700 138.378 -311679 -1375.46 164004 73.3215 72.9377 35.4112 120 -1153.9 -1433.52 -1538.97 -2055.71 1058.69 -903.37
5750 138.456 -311678 -1393.48 163986 73.3185 72.9387 35.4084 120 -1602.83 -1108.23 -1469.39 -2106.14 635.54 -1044.78
5800 139.265 -311676 -601.448 163936 73.3106 72.9343 35.4035 120 -344.816 -970.187 -489.343 -1450.75 1228.18 -1124.55
5850 139.792 -311676 -1.43354 163870 73.3014 72.9264 35.3973 120 251.021 -451.76 196.438 -1970.67 278.66 -1053.19
5900 140.015 -311674 1142.87 163800 73.2933 72.9162 35.3911 120 1335.37 316.924 1776.33 -2028.67 602.72 -1493.46
5950 142.731 -311677 853.585 163755 73.2885 72.9075 35.388 120 527.041 919.902 1113.81 -2051.8 359.889 -1299.83
6000 141.431 -311674 833.217 163735 73.2869 72.9016 35.3873 120 291.051 592.703 1615.9 -1746.76 696.069 -666.142
6050 140.806 -311674 1000.64 163737 73.2882 72.8981 35.3888 120 1046.63 833.977 1121.31 -2051.98 30.4245 -830.427
6100 140.251 -311676 768.045 163769 73.2941 72.8982 35.3927 120 876.025 499.884 928.226 -1926.46 595.629 -1046.11
6150 138.277 -311674 -111.015 163825 73.3036 72.9005 35.3991 120 90.8357 -103.371 -320.509 -1975.15 581.298 -1140.1
6200 140.513 -311681 -632.751 163886 73.3141 72.9036 35.4059 120 -886.66 -315.879 -695.714 -2267.88 741.93 -1664.48
6250 139.051 -311680 -494.462 163941 73.322 72.9071 35.4121 120 -680.039 -8.40138 -794.947 -2345.64 197.166 -1185.39
6300 137.318 -311677 -917.032 163975 73.3263 72.9099 35.4161 120 -912.281 -345.395 -1493.42 -1636.28 337.301 -1332.89
6350 139.234 -311680 -1032.69 163979 73.3263 72.9094 35.4172 120 -1396.18 -622.868 -1079.01 -1497.75 518.032 -1200.66
6400 138.586 -311677 59.1285 163951 73.3208 72.9059 35.4155 120 201.681 333.95 -358.246 -2014.48 554.456 -1088.77
6450 139.812 -311676 -179.802 163911 73.3137 72.9018 35.4123 120 468.55 -540.245 -467.711 -2340.69 819.688 -1781.66
6500 141.051 -311676 -258.809 163863 73.307 72.8962 35.408 120 346.226 -513.253 -609.398 -2045.17 651.094 -1225.17
6550 140.612 -311673 714.308 163815 73.3014 72.8902 35.403 120 934.323 1424.83 -216.223 -1859.16 868.02 -1061.5
6600 140.826 -311673 985.548 163781 73.2992 72.8883 35.3978 120 754.229 1313.52 888.893 -2234.47 300.614 -1460.21
6650 141.415 -311674 757.202 163769 73.3005 72.8905 35.3935 120 1220.35 713.586 337.672 -1931.43 335.967 -1381.94
6700 141.298 -311676 155.802 163779 73.3064 72.8961 35.3901 120 -335.439 538.224 264.622 -2417.18 653.945 -1357.08
6750 140.689 -311678 -80.7442 163803 73.3117 72.9051 35.3884 120 -446.295 -27.6747 231.737 -2045.51 340.809 -1480.87
6800 139.735 -311678 811.389 163831 73.3153 72.9143 35.3881 120 202.477 138.958 2092.73 -2217.9 514.06 -884.814
6850 138.443 -311678 -297.999 163868 73.3191 72.9229 35.3901 120 -516.931 -680.696 303.63 -2161.64 594.488 -1697.91
6900 138.793 -311680 -130.836 163898 73.3204 72.9298 35.3926 120 -464.977 -585.357 657.825 -1850.73 644.79 -1423.29
6950 139.374 -311680 -150.745 163925 73.3194 72.9353 35.3962 120 107.81 -866.402 306.356 -1547.65 263.655 -942.48
7000 139.222 -311680 -764.69 163945 73.3176 72.938 35.4003 120 -499.043 -1008.16 -786.869 -1838.53 581.866 -1229.2
7050 139.29 -311677 -973.908 163944 73.3124 72.9367 35.4032 120 -817.669 -990.542 -1113.51 -1701.09 835.331 -1608.04
7100 140.08 -311676 -777.164 163921 73.3045 72.9317 35.4043 120 -1037.62 -1102.09 -191.774 -2157.42 391.473 -1087.64
7150 141.366 -311676 -233.47 163886 73.2956 72.9236 35.405 120 24.8585 -121.637 -603.631 -1993.99 419.455 -1660.61
7200 141.579 -311675 598.987 163847 73.2878 72.9143 35.4049 120 591.984 511.919 693.058 -1520.33 314.656 -1869.63
7250 140.823 -311673 -139.183 163812 73.2817 72.9046 35.4049 120 29.1324 -284.551 -162.13 -2035.41 454.122 -1782.6
7300 141.58 -311676 685.889 163780 73.2772 72.8949 35.4049 120 1035.26 648.654 373.752 -2147.65 212.536 -896.185
7350 139.252 -311674 1173.01 163768 73.2772 72.8887 35.4055 120 1824.08 1303.82 391.119 -2169.14 1038.31 -1485.52
7400 140.276 -311678 451.992 163788 73.2837 72.8878 35.407 120 659.006 1140.64 -443.665 -2352.88 1150.49 -821.185
7450 139.479 -311679 26.8166 163822 73.2933 72.8914 35.408 120 283.833 519.284 -722.668 -2545.59 1117.65 -1151.33
7500 138.152 -311679 130.201 163857 73.3042 72.8966 35.4077 120 227.078 -19.7351 183.261 -2424.52 239.563 -826.957
7550 137.382 -311678 -324.807 163888 73.3153 72.901 35.4068 120 -150.491 -74.6531 -749.277 -2388.13 357.175 -1156.9
7600 138.456 -311679 -276.241 163908 73.3243 72.9048 35.4051 120 -564.789 -256.943 -6.99068 -2440.02 502.66 -843.859
7650 138.909 -311678 -415.444 163921 73.331 72.9084 35.4029 120 -496.769 -479.386 -270.176 -1984.22 116.518 -1208.83
7700 139.579 -311676 -436.892 163921 73.3349 72.9105 35.4 120 -682.687 -67.6825 -560.307 -2265.32 367.769 -718.786
7750 141.583 -311677 -107.079 163906 73.3354 72.9113 35.3962 120 -439.344 -202.32 320.426 -2223.92 689.03 -1117.47
7800 141.222 -311675 -636.509 163878 73.3327 72.9103 35.3919 120 -1543.55 -512.175 146.203 -2622.23 685.743 -1029.65
7850 139.942 -311672 -87.3434 163840 73.3258 72.9074 35.3883 120 -275.861 -152.455 166.286 -2041.13 141.345 -1170.84
7900 141.511 -311675 758.169 163804 73.3179 72.9049 35.3857 120 399.751 524.442 1350.31 -1860.65 779.56 -1031.11
7950 140.907 -311675 637.76 163783 73.3103 72.904 35.3851 120 8.17719 311.733 1593.37 -2362.72 648.706 -1390.81
8000 141.287 -311678 803.452 163777 73.3026 72.9046 35.3873 120 346.192 678.758 1385.4 -1859.13 671.154 -1355
8050 138.7 -311676 1073.32 163794 73.2962 72.908 35.3924 120 1197.39 572.091 1450.46 -2012.79 704.534 -1398.48
8100 139.449 -311680 489.297 163837 73.2939 72.9136 35.4 120 881.048 1.51773 585.324 -2316.65 218.694 -1454.67
8150 137.247 -311677 -656.509 163890 73.295 72.9194 35.4082 120 -9.64915 -747.607 -1212.27 -2304.84 37.8618 -619.438
8200 137.275 -311677 -743.764 163930 73.2966 72.923 35.4145 120 -486.702 -545.659 -1198.93 -1447.11 703.043 -1392.82
8250 139.311 -311680 -690.811 163953 73.2974 72.9245 35.4182 120 -366.588 -493.049 -1212.8 -2089.38 521.878 -1397.53
8300 138.917 -311677 18.3818 163956 73.2973 72.9239 35.4191 120 549.985 -394.496 -100.343 -2375.18 767.127 -1231.88
8350 140.581 -311677 -1039.7 163945 73.2973 72.9211 35.4181 120 -772.076 -631.104 -1715.91 -1787.45 740.689 -1293.02
8400 140.057 -311674 -805.508 163909 73.2962 72.9156 35.4135 120 -773.954 -754.722 -887.85 -1891.06 136.293 -1681.73
8450 140.319 -311672 94.3083 163851 73.2933 72.9071 35.4066 120 346.824 -164.002 100.104 -1684.39 431.588 -1260.95
8500 141.414 -311674 917.739 163797 73.292 72.8978 35.4 120 918.426 613.669 1221.12 -2038.38 786.077 -697.145
8550 141.302 -311674 638.105 163764 73.2943 72.8908 35.3952 120 633.879 1299.68 -19.2396 -2259.3 1174.71 -1724.21
8600 139.666 -311674 1268.6 163752 73.299 72.8888 35.3913 120 1796.31 795.286 1214.2 -2344.81 37.4557 -1084.29
8650 139.757 -311676 1178.13 163768 73.3086 72.891 35.389 120 609.995 1385.18 1539.21 -1790.67 710.241 -1234.96
8700 140.218 -311680 304.686 163807 73.3205 72.8975 35.3887 120 174.861 144.907 594.29 -2129.28 738.829 -854.791
8750 137.932 -311677 -375.511 163858 73.3328 72.9046 35.3901 120 -244.305 -833.816 -48.4109 -2324.45 416.442 -1334.2
8800 138.755 -311680 -479.259 163901 73.3431 72.9098 35.3921 120 -1175.4 13.5884 -275.971 -2661.48 968.929 -1223.29
8850 139.686 -311681 -644.567 163935 73.3486 72.9138 35.3947 120 -1841.49 -399.81 307.6 -2412.86 769.373 -551.467
8900 139.151 -311678 -556.906 163951 73.3487 72.9149 35.3977 120 -1034.42 -202.964 -433.335 -2033.52 563.816 -1651.11
8950 138.941 -311676 -661.777 163949 73.3448 72.9137 35.3998 120 -827.499 -725.509 -432.325 -2348.75 825.4 -344.911
9000 140.636 -311676 -585.191 163932 73.3382 72.9102 35.4009 120 -333.554 -769.552 -652.466 -2239.31 210.653 -1526.94
9050 141.078 -311675 -826.307 163898 73.3293 72.9045 35.4007 120 -1568.12 -721.808 -188.997 -2158.31 816.074 -1015.17
9100 141.505 -311674 323.593 163847 73.3165 72.8967 35.3997 120 323.972 -0.637787 647.445 -2342.24 540.212 -1088.02
9150 141.448 -311674 609.181 163805 73.3048 72.8893 35.3999 120 447.598 913.519 466.425 -2068.59 923.323 -1544.83
9200 141.021 -311675 598.146 163778 73.2944 72.885 35.401 120 571.022 831.534 391.883 -1910.81 967.461 -1285.82
9250 140.234 -311676 825.31 163766 73.2865 72.8841 35.4027 120 902.275 1046.46 527.193 -2207.25 1025.37 -1821.95
9300 139.744 -311678 1074.46 163777 73.2822 72.8877 35.4055 120 2083.1 170.044 970.223 -1885.28 420.292 -1596.94
9350 139.222 -311680 395.088 163809 73.2827 72.8935 35.4093 120 738.856 714.113 -267.704 -1891.54 819.185 -1056.38
9400 139.239 -311682 -432.785 163844 73.2853 72.9005 35.4121 120 809.846 -467.983 -1640.22 -2028.5 583.587 -1207.09
9450 138.011 -311679 148.156 163870 73.2898 72.9067 35.4126 120 632.006 207.453 -394.99 -1855.59 705.723 -1063.89
9500 138.422 -311679 -288.305 163896 73.297 72.9129 35.4116 120 -99.0076 -265.916 -499.992 -2314.32 876.35 -1546.45
9550 140.053 -311680 -262.304 163917 73.3057 72.9179 35.4095 120 -375.338 -93.1504 -318.423 -1933.4 299.927 -1265.25
9600 140.254 -311677 -528.578 163931 73.3136 72.9222 35.4067 120 -261.945 -566.689 -757.1 -1918.74 621.804 -1269.36
9650 140.42 -311675 -941.264 163931 73.3195 72.9245 35.4028 120 -1405.32 -802.022 -616.452 -2026.5 755.094 -1583.24
9700 140.899 -311674 -364.533 163915 73.3217 72.9243 35.3983 120 -835.184 -230.268 -28.1467 -1998.51 144.583 -795.112
9750 142.717 -311676 -823.145 163889 73.3214 72.9227 35.3938 120 -917.823 -941.363 -610.25 -2146.42 1365.94 -1321.91
9800 141.029 -311673 581.098 163853 73.3191 72.9184 35.389 120 208.094 217.187 1318.01 -1901.51 -149.494 -1386.74
9850 140.53 -311675 45.0843 163820 73.3167 72.9135 35.3855 120 -154.056 -296.108 585.417 -1727.85 1234.41 -825.806
9900 140.204 -311676 874.396 163793 73.3146 72.9075 35.3836 120 772.76 318.516 1531.91 -2418.02 40.7821 -1107.65
9950 139.449 -311678 985.323 163783 73.3136 72.9023 35.3844 120 745.999 544.094 1665.87 -1862.45 619.949 -1491.42
10000 138.632 -311679 132.527 163791 73.3142 72.8988 35.3876 120 430.797 6.56893 -39.7838 -1307.69 604.613 -1298.55
10050 138.524 -311680 372.224 163811 73.3165 72.8966 35.392 120 -626.578 789.415 953.837 -2121.79 959.553 -948.775
10100 136.667 -311677 35.9049 163841 73.3191 72.8955 35.3977 120 -349.584 642.262 -184.962 -2008.52 848.632 -1089.74
10150 139.157 -311680 357.989 163870 73.32 72.8958 35.4034 120 377.016 443.684 253.267 -2222.16 589.987 -1046.39
10200 140.722 -311680 -232.506 163905 73.321 72.8982 35.4092 120 -352.933 -90.3499 -254.235 -2470.24 1084.76 -1184.29
10250 140.134 -311676 -1055.42 163935 73.3209 72.9015 35.4143 120 -1290.55 -461.648 -1414.06 -1748.71 648.577 -1540.75
10300 141.103 -311675 -558.071 163942 73.3171 72.9029 35.4169 120 -344.601 -293.471 -1036.14 -1906.12 834.696 -1332.56
10350 141.79 -311674 -838.75 163931 73.3114 72.9034 35.417 120 -147.76 -451.824 -1916.67 -2128.33 441.352 -1273.85
10400 142.019 -311674 -207.164 163903 73.306 72.903 35.4136 120 331.94 140.368 -1093.8 -2069.09 708.806 -1652.02
