# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
2350 295.794 -311441 -184.005 164378 73.3089 73.1579 35.3913 120 422.809 301.398 -1276.22 -1344.09 -2043.97 1981.52
2400 295.396 -311437 -309.934 164368 73.3098 73.1556 35.3898 120 -635.63 -658.914 364.744 -1426.31 -1545.45 3225.18
2450 296.157 -311434 -786.375 164349 73.3094 73.1518 35.3878 120 -1263.04 -485.719 -610.367 -1530.74 -1585.27 2160.84
2500 300.043 -311438 -757.702 164320 73.3077 73.1468 35.3847 120 -126.299 -205.41 -1941.4 -1756.37 -2197.69 2969.48
2550 299.125 -311434 513.316 164291 73.3069 73.1428 35.3806 120 478.024 343.131 718.794 -1200.59 -1849.23 1778.13
2600 299.648 -311436 230.378 164271 73.3078 73.1404 35.377 120 175.574 420.326 95.2342 -1390.47 -2464.26 2446.94
2650 299.223 -311437 363.536 164262 73.3102 73.1397 35.3744 120 198.263 567.327 325.019 -1655.11 -1230.94 2273.1
2700 298.953 -311440 915.142 164261 73.3134 73.1403 35.3723 120 872.539 1113.26 759.63 -1150.05 -2260.97 3418.83
2750 295.041 -311437 1043.72 164271 73.3178 73.1428 35.3711 120 224.735 1334.53 1571.91 -1179.78 -1992.45 1602.51
2800 294.428 -311439 -403.666 164289 73.3224 73.1469 35.3709 120 -510.555 -156.057 -544.385 -1848.45 -1001.16 2795.8
2850 296.737 -311446 483.874 164305 73.3261 73.1511 35.3705 120 148.061 435.569 867.992 -2034.51 -1746.69 3367.82
2900 296.523 -311446 -59.0239 164324 73.3294 73.1555 35.3707 120 -758.484 -294.128 875.54 -1376.25 -933.917 2068.4
2950 295.939 -311443 -282.358 164341 73.3318 73.1592 35.3715 120 -1072.82 -393.022 618.769 -1541.86 -1633.35 3490.21
3000 295.762 -311440 -268.797 164355 73.3327 73.1623 35.3727 120 -1159.61 -308.678 661.899 -1716.54 -1275.6 2177.33
3050 294.52 -311433 -344.835 164366 73.3309 73.1652 35.3744 120 -641.319 -679.334 286.149 -2698.27 -1186.03 2065.78
3100 297.436 -311436 -66.3632 164371 73.3272 73.1671 35.3763 120 -754.11 389.14 165.88 -928.957 -927.501 2873.54
3150 297.367 -311432 530.422 164374 73.3226 73.169 35.3783 120 -222.801 577.12 1236.95 -1193.46 -1704.87 2295.93
3200 299.952 -311437 -731.225 164380 73.3176 73.1717 35.3807 120 -1418.4 92.4559 -867.731 -1949.21 -1113.75 1886.96
3250 298.794 -311435 -877.398 164378 73.3102 73.1744 35.3825 120 -939.081 -574.586 -1118.53 -1300.78 -1748.5 2032.26
3300 293.871 -311429 -627.834 164368 73.3013 73.1763 35.3838 120 -715.915 -732.24 -435.348 -908.245 -1235.54 3036.39
3350 296.066 -311437 -606.35 164353 73.2916 73.1765 35.3852 120 -1305.32 -636.843 123.118 -1311.66 -1797.36 3106.63
3400 298.782 -311446 -6.7852 164333 73.2804 73.1756 35.3868 120 183.64 -162.49 -41.5063 -123.363 -1655.54 2091.64
3450 296.821 -311446 339.395 164317 73.2704 73.1744 35.3887 120 1713.28 -178.928 -516.169 -943.428 -1014.43 2526.15
3500 294.611 -311443 982.82 164304 73.2629 73.1732 35.39 120 1711.23 747.306 489.927 -1573.97 -1978.58 2783.68
3550 292.76 -311439 352.679 164296 73.2575 73.1726 35.3913 120 1442.19 -407.819 23.6701 -891.957 -812.276 3078.19
3600 292.808 -311436 -347.489 164289 73.2539 73.1713 35.3921 120 1712.72 -545.2 -2209.99 -1734.4 -1838.76 2468.14
3650 294.852 -311437 427.951 164278 73.2526 73.1689 35.3916 120 1657.72 62.0438 -435.911 -1328.18 -687.62 2414.31
3700 297.386 -311438 203.125 164277 73.2547 73.1674 35.3911 120 901.389 299.602 -591.616 -400.208 -1726.73 1866.7
3750 298.334 -311436 393.308 164287 73.2603 73.1677 35.3903 120 952.54 816.709 -589.325 -436.126 -1884.28 2498.53
3800 301.698 -311441 848.705 164306 73.269 73.1693 35.3894 120 1694.96 58.8853 792.265 -1038.36 -1840.32 2452.44
3850 298.426 -311436 -1076.55 164332 73.28 73.171 35.3889 120 -916.129 -1012.85 -1300.69 -1037.33 -1515.32 2472.85
3900 298.537 -311437 -406.961 164350 73.2902 73.1708 35.3879 120 -246.526 -529.122 -445.234 -950.142 -2031.76 2597.39
3950 296.168 -311437 -617.957 164360 73.2993 73.1689 35.3866 120 -228.533 -575.633 -1049.7 -1165.66 -2127.39 2235.01
4000 298.103 -311444 222.183 164367 73.3086 73.1661 35.3851 120 -146.671 264.725 548.495 -816.605 -681.073 3503.55
4050 295.682 -311442 -526.575 164375 73.3181 73.1635 35.3834 120 -485.333 -437.938 -656.453 -1352.54 -1823.1 3307.04
4100 296.622 -311445 -745.579 164374 73.3262 73.1597 35.3811 120 -865.521 -247.295 -1123.92 -2386.31 -969.953 2150.86
4150 294.406 -311441 -451.51 164361 73.3322 73.1544 35.378 120 -1439.63 -161.803 246.9 -1581.12 -1838.18 2392.68
4200 295.65 -311441 459.531 164342 73.3359 73.1489 35.3747 120 -809.655 1273.92 914.326 -1667.04 -1927.35 2225.93
4250 295.885 -311440 164.278 164324 73.338 73.1444 35.3722 120 194.32 143.762 154.752 -1348.85 -1842.32 2926.57
4300 297.434 -311439 -293.844 164309 73.3396 73.1404 35.3701 120 -1013.85 -647.935 780.256 -996.626 -2160.58 2663.4
4350 299.73 -311440 394.328 164294 73.3395 73.1365 35.3687 120 -1195.04 874.085 1503.94 -1436.08 -1339.55 2087.75
4400 299.009 -311437 13.2016 164282 73.3374 73.1348 35.368 120 -689.748 1028.63 -299.274 -2130 -1116.82 2985.14
4450 298.44 -311436 122.023 164273 73.3341 73.1346 35.3677 120 -647.313 -188.674 1202.05 -1862.34 -1780.75 2157.49
4500 297.189 -311435 -565.093 164266 73.3295 73.1343 35.3685 120 -2001.43 -126.06 432.212 -1626.12 -1679.24 3084.97
4550 298.035 -311439 189.297 164259 73.3227 73.1347 35.3702 120 -140.771 280.333 428.33 -959.873 -1046.13 2802
4600 297.184 -311441 144.662 164256 73.315 73.136 35.3726 120 -1144.58 861.404 717.16 -1561.62 -1052.04 3066.14
4650 300.27 -311451 854.401 164257 73.3061 73.1389 35.3757 120 676.085 1292.42 594.703 -1831.33 -1331.33 2101.22
4700 294.918 -311444 311.643 164273 73.2986 73.1452 35.3797 120 142.174 400.652 392.104 -989.281 -1745.03 2482.78
4750 293.17 -311441 -134.83 164297 73.2921 73.1532 35.3841 120 400.67 -359.44 -445.721 -1195.38 -985.295 1694.31
4800 295.738 -311446 -104.738 164319 73.2855 73.1611 35.3883 120 79.1765 -200.401 -192.991 -1449.5 -1456.12 2461.66
4850 296.983 -311447 76.2801 164339 73.2786 73.1691 35.392 120 415.237 506.641 -693.038 -1175.1 -1928.33 2564.49
4900 297.377 -311443 261.113 164356 73.2719 73.1777 35.3948 120 37.9513 937.215 -191.828 -830.016 -1913.18 1839.29
4950 294.176 -311433 -706.165 164370 73.2649 73.1866 35.3969 120 241.005 -136.051 -2223.45 -1412.92 -2030.16 2416.12
5000 297.594 -311437 -227.312 164377 73.2578 73.1951 35.3976 120 891.99 -1187.8 -386.133 -1525.06 -748.805 2267.73
5050 297.989 -311436 -974.179 164381 73.2516 73.2023 35.3981 120 619.325 -2147.68 -1394.19 -279.582 -1345.59 2474.91
5100 300.958 -311441 -1030.55 164378 73.2463 73.207 35.3976 120 436.437 -2093.89 -1434.2 -332.308 -710.471 3008.46
5150 298.075 -311437 75.2035 164367 73.2422 73.2095 35.3961 120 715.977 -256.728 -233.638 -537.098 -1138 1801.86
5200 296.688 -311437 -806.498 164356 73.2398 73.2112 35.3942 120 441.15 -955.171 -1905.47 -1027.71 -2144.76 2533.73
5250 296.646 -311441 -436.417 164342 73.2395 73.2109 35.3913 120 1872.41 -1692.02 -1489.64 -204.377 -1960.8 1728.79
5300 296.87 -311444 629.362 164322 73.242 73.2075 35.3874 120 1409.38 566.72 -88.0107 -586.133 -979.81 2469.04
5350 297.511 -311448 47.8255 164303 73.2465 73.2034 35.3831 120 366.974 74.8618 -298.359 -867.283 -1927.62 2379.54
5400 294.368 -311443 -45.3028 164286 73.2528 73.1989 35.3787 120 1442.9 -1586.49 7.67849 110.19 -2160.57 2041.38
5450 293.734 -311441 -160.727 164274 73.2615 73.1927 35.3748 120 -326.75 -845.988 690.558 -956.287 -1445.3 3017.31
5500 295.129 -311442 470.131 164264 73.271 73.1851 35.3718 120 -117.245 641.261 886.376 -772.097 -2228.99 2597.57
5550 296.033 -311440 -96.5972 164259 73.2809 73.1777 35.3695 120 -484.907 -82.5676 277.683 -1174.6 -999.714 2294.37
5600 298.087 -311441 1248.07 164259 73.2911 73.1701 35.3682 120 1147.12 731.066 1866.02 -582.009 -800.281 2727.8
5650 298.434 -311439 -483.793 164271 73.3028 73.1636 35.3683 120 -586.802 301.911 -1166.49 -1319.07 -2186.72 1713.62
5700 299.403 -311440 461.226 164285 73.3136 73.1581 35.3687 120 53.0602 588.306 742.312 -1314.22 -1612.8 2383.15
5750 298.784 -311439 62.8159 164304 73.3245 73.1535 35.3699 120 -557.659 119.388 626.719 -1497.55 -1309.91 1152.5
5800 301.351 -311446 173.594 164325 73.334 73.1492 35.3718 120 -1296.55 675.961 1141.37 -1341.54 -1719.32 3227.76
5850 297.667 -311442 368.122 164343 73.3409 73.1454 35.3743 120 -581.745 307.552 1378.56 -1773.33 -1083.86 2538.17
5900 295.642 -311441 -607.771 164363 73.3464 73.1425 35.3774 120 -1649.82 131.275 -304.765 -1263.91 -1617.09 3158.88
5950 297.192 -311447 -364.642 164377 73.349 73.14 35.3803 120 -1094.08 -302.978 303.13 -1819.43 -985.654 2659.92
6000 297.56 -311449 -1140.69 164381 73.348 73.1373 35.3829 120 -1405.49 -1042.77 -973.801 -2101.78 -995.535 3074.24
6050 295.106 -311444 284.639 164374 73.3439 73.1335 35.3851 120 -332.898 825.05 361.765 -2149.55 -964.749 2251.42
6100 294.613 -311441 172.72 164365 73.3386 73.1303 35.3875 120 -888.66 1100.84 305.981 -1308.94 -1660.08 2406.86
6150 295.181 -311439 -692.943 164354 73.331 73.1285 35.3896 120 -1032.2 334.791 -1381.41 -1002.78 -1570.68 2558.18
6200 298.874 -311444 35.0255 164336 73.3208 73.1277 35.3909 120 -138.305 1469.45 -1226.07 -1586.78 -2238.17 2755.62
6250 298.997 -311441 381.515 164316 73.31 73.1285 35.3914 120 -235.22 1186.72 193.042 -1470.04 -182.006 2406.28
6300 300.909 -311443 113.642 164297 73.2986 73.1311 35.3916 120 152.063 54.6182 134.243 -1686.18 -1712.54 2798.51
6350 298.593 -311440 645.309 164282 73.2877 73.1349 35.3919 120 723.036 1185.18 27.7067 -1677.72 -1233.71 2361.7
6400 297.516 -311440 635.588 164275 73.2779 73.1403 35.3925 120 828.916 995.421 82.4262 -731.384 -466.728 2135.59
6450 296.311 -311442 404.599 164276 73.2698 73.1477 35.393 120 1577.69 -4.41728 -359.472 -601.146 -1162.32 2078.6
6500 295.35 -311443 363.457 164283 73.2636 73.1563 35.3933 120 699.72 770.241 -379.59 -1028.03 -1832.21 2679.36
6550 294.673 -311445 840.331 164295 73.2598 73.166 35.3932 120 1488.15 393.087 639.756 -893.076 -885.88 2571.91
6600 297.707 -311451 752.607 164318 73.2594 73.1764 35.3933 120 2328.81 28.9531 -99.9468 -1378.52 -1200.13 2095.43
6650 294.562 -311443 -500.218 164347 73.2622 73.1866 35.3931 120 219.664 -699.857 -1020.46 -1521.29 -1498.83 3191.53
6700 297.664 -311447 -734.967 164368 73.2654 73.1957 35.3918 120 139.397 -1000.17 -1344.13 -246.033 -2369.23 1864.74
6750 295.844 -311442 -656.587 164384 73.2687 73.2037 35.3898 120 348.96 -1441.56 -877.159 -1068.56 -1273.84 2191.16
6800 297.219 -311443 -1096.33 164398 73.2733 73.2099 35.3874 120 417.128 -2027.79 -1678.34 -1363.32 -1222.92 2556.85
6850 298.829 -311445 -450.729 164402 73.2789 73.2133 35.3841 120 -281.717 -1335.05 264.581 -1020.87 -1087.04 2977.83
6900 297.388 -311442 221.416 164400 73.2843 73.2142 35.3805 120 1038.59 -1056.42 682.073 -815.699 -1480.68 2180.68
6950 299.672 -311445 -948.07 164393 73.2902 73.2127 35.377 120 -773.871 -1151.9 -918.436 -1119.01 -1507.06 2312.9
7000 298.392 -311443 -639.101 164381 73.2958 73.2086 35.3736 120 59.9291 -2222.66 245.43 -1113.77 -719.3 2452.87
7050 296.209 -311440 -537.363 164358 73.3003 73.201 35.3701 120 -135.824 -1046.52 -429.743 -758.237 -1152.5 3853.89
7100 295.975 -311444 198.24 164327 73.3041 73.191 35.3666 120 257.783 -338.022 674.959 -2194.08 -1127.34 1654.62
7150 295.697 -311448 885.005 164298 73.3079 73.1799 35.3637 120 142.741 883.17 1629.1 -1666.25 -1169.68 3568.67
7200 292.608 -311444 1148.31 164276 73.312 73.1693 35.3623 120 291.705 645.327 2507.89 -1540.93 -1366.7 2055.76
7250 296.776 -311452 6.8633 164264 73.316 73.1594 35.3625 120 -750.489 -725.153 1496.23 -985.642 -1694.09 2024.46
7300 297.745 -311451 1490.6 164253 73.3185 73.1491 35.3639 120 745.686 1497.96 2228.14 -1938.84 -776.194 2888.11
7350 296.618 -311446 774.06 164256 73.3214 73.1409 35.3672 120 430.675 323.783 1567.72 -1823.57 -1875.13 2184.53
7400 297.165 -311442 233.234 164269 73.3248 73.1337 35.3717 120 -1356.96 633.641 1423.02 -1940.37 -1418.25 3244.93
7450 298.048 -311441 1079.33 164286 73.3271 73.1276 35.3772 120 343.905 2268.31 625.777 -1221.64 -1730.72 1507.02
7500 300.194 -311445 179.14 164317 73.3299 73.1255 35.3836 120 -844.203 1670.14 -288.521 -1935.68 -482.291 2553.87
7550 296.873 -311439 -431.254 164351 73.3312 73.1264 35.3898 120 -728.44 565.295 -1130.62 -1877.23 -1450.38 2141.15
7600 297.245 -311441 -199.893 164380 73.3303 73.1286 35.3955 120 -759.935 658.231 -497.975 -2204.79 -540.377 1466.72
7650 297.801 -311444 -116.082 164406 73.3271 73.1326 35.4006 120 -243.639 251.361 -355.968 -1786.15 -1002.25 2849.1
7700 294.813 -311440 -692.256 164428 73.3223 73.1383 35.405 120 -302.999 -643.86 -1129.91 -1614.4 -713.323 2229
7750 292.95 -311438 -908.084 164441 73.3165 73.1433 35.4082 120 -1141.5 143.885 -1726.64 -2035.05 -2061.99 2526.63
7800 298.332 -311450 -493.142 164441 73.3088 73.1483 35.4095 120 -802.809 482.13 -1158.75 -1740.15 -1626.08 2899.07
7850 297.462 -311449 -235.378 164433 73.2999 73.1537 35.4094 120 573.622 449.949 -1729.71 -1606.04 -1941.13 3234.17
7900 296.394 -311448 -874.1 164414 73.29 73.1589 35.4076 120 -996.525 -675.899 -949.876 -1380.79 -990.214 2084.11
7950 292.577 -311440 -256.84 164383 73.2782 73.1636 35.4044 120 788.931 -80.5766 -1478.87 -2090.58 -2066.57 1539.4
8000 295.127 -311442 1174.91 164349 73.2676 73.1681 35.4 120 1682.53 1135.06 707.155 -1300.56 -1693.48 2530.43
8050 297.758 -311445 -589.382 164323 73.2594 73.1743 35.3954 120 900.876 -1045.72 -1623.3 -981.263 -1829.94 3127.65
8100 294.91 -311436 1037.56 164297 73.253 73.1801 35.3899 120 2014.87 407.328 690.488 -1812.17 -2074.63 2090.12
8150 299.107 -311443 1197.63 164276 73.2489 73.186 35.3845 120 2395.55 177.33 1020 -1720.51 -327.917 3075.19
8200 301.546 -311447 369.661 164264 73.2481 73.1919 35.3796 120 1400.95 -1011.89 719.921 -678.008 -1856.01 2326.19
8250 300.348 -311445 640.75 164260 73.2501 73.1972 35.3752 120 1390.65 -806.174 1337.77 -343.732 -1694.12 2690.71
8300 296.896 -311442 49.6327 164263 73.2544 73.2018 35.3716 120 759.644 -899.279 288.532 -1060.71 -2217.75 2775.06
8350 295.608 -311444 561.372 164269 73.2597 73.2049 35.3688 120 67.875 323.229 1293.01 -650.66 -1581.93 2922.57
8400 295.738 -311447 246.472 164281 73.2657 73.2074 35.3672 120 1100.15 -1234.88 874.154 -939.792 -1428.87 1815.2
8450 297.229 -311451 801.818 164297 73.273 73.2088 35.3666 120 865.606 -435.982 1975.83 -1758.13 -2775.14 2212.95
8500 293.148 -311443 -210.731 164323 73.2818 73.2091 35.3677 120 -577.391 -1072.35 1017.55 -1378.98 -1847.12 2040.52
8550 295.924 -311446 -307.472 164352 73.2913 73.208 35.3699 120 -911.389 -758.764 747.738 -985.416 -1354.64 2307.59
8600 298.787 -311450 769.227 164378 73.3002 73.2051 35.3725 120 572.897 -613.532 2348.32 -784.508 -1567.45 2534.55
8650 296.975 -311444 -265.457 164401 73.3082 73.2002 35.376 120 -340.718 -938.763 483.109 -1183.38 -2355.9 1961.51
8700 298.336 -311446 -1830.72 164419 73.3155 73.1936 35.3797 120 -2431.12 -1843.53 -1217.52 -1735.49 -1586.75 2387.94
8750 297.027 -311442 -536.076 164421 73.3195 73.1847 35.3823 120 -974.507 -491.711 -142.011 -1262.67 -972.407 1930.78
8800 297.708 -311443 -832.196 164409 73.3208 73.1737 35.3844 120 -1557.32 -697.462 -241.806 -1703.43 -1627.3 2041
8850 296.844 -311442 -1016.1 164385 73.3197 73.1609 35.3861 120 -820.318 -1114.86 -1113.13 -1710.68 -1478.18 1981.05
8900 297.128 -311443 -542.778 164355 73.3171 73.1476 35.3873 120 -184.464 -164.464 -1279.41 -1642.41 -1578.18 2306.3
8950 297.41 -311445 321.023 164325 73.3138 73.1353 35.3884 120 -255.376 783.69 434.754 -1104.61 -1624.78 2890.53
9000 297.011 -311446 778.149 164298 73.3099 73.1242 35.3898 120 531.979 1172.61 629.859 -1656.19 -1781.07 1718.87
9050 295.69 -311446 547.17 164281 73.307 73.1154 35.3917 120 -666.792 1739.01 569.295 -2145.12 -2011.89 2853.87
9100 293.594 -311446 -280.909 164272 73.3044 73.1094 35.394 120 236.889 305.107 -1384.72 -1514.97 -1534.05 1624.94
9150 294.983 -311452 192.971 164264 73.3015 73.1055 35.3956 120 -552.922 1863.35 -731.513 -1351.37 -2134.47 2649
9200 293.121 -311449 380.897 164259 73.2984 73.1046 35.3965 120 378.148 1510.02 -745.475 -2290.02 -1528.84 2128.9
9250 295.334 -311450 728.365 164258 73.2959 73.1059 35.3967 120 874.72 1555 -244.627 -1258.78 -1652.92 2425.07
9300 296.612 -311448 1101.43 164265 73.2946 73.1099 35.3969 120 965.577 1704.47 634.236 -2068.4 -2038.35 1679.55
9350 298.051 -311446 626.177 164286 73.2956 73.1178 35.3973 120 1215.76 1096.78 -434.012 -1032.5 -1395.45 2349.14
9400 296.553 -311442 -381.705 164314 73.2982 73.1278 35.3972 120 -463.834 424.688 -1105.97 -1779.28 -727.399 3167.17
9450 297.884 -311443 -558.19 164340 73.3002 73.1386 35.3966 120 -250.748 -857.363 -566.461 -2486.16 -1800.57 2478.77
9500 296.997 -311441 524.362 164363 73.302 73.149 35.3957 120 572.116 600.508 400.463 -691.964 -2761.3 2740.51
9550 295.718 -311439 -533.258 164391 73.305 73.1603 35.3947 120 -373.461 106.606 -1332.92 -1734.71 -1866.44 1586.69
9600 297.248 -311444 -619.543 164412 73.3072 73.1715 35.3928 120 -655.525 -519.097 -684.007 -1140.81 -1235.64 2499.03
9650 300.667 -311453 -622.885 164421 73.3074 73.1813 35.3899 120 -267.664 -1354.35 -246.64 -699.044 -1360.31 1807.26
9700 294.827 -311446 -644.248 164418 73.3059 73.1884 35.3866 120 -514.818 -1138.72 -279.204 -1214.67 -1647.76 2451.55
9750 293.306 -311447 -1096.27 164406 73.3032 73.1934 35.3829 120 -1424.01 -741.601 -1123.2 -1332.1 -1718.43 3074.09
9800 294.74 -311451 511.619 164382 73.2988 73.1962 35.3785 120 993.849 -176.401 717.41 -1247.6 -827.118 1910.56
9850 294.284 -311449 -434.192 164358 73.2949 73.1981 35.3742 120 -315.793 -625.1 -361.684 -1369.84 -1423.35 1868.09
9900 296.638 -311447 31.5621 164334 73.2915 73.1989 35.3704 120 -220.73 -1362.29 1677.7 -608.661 -1322.11 2616.7
9950 296.685 -311442 555.802 164310 73.2878 73.1975 35.3676 120 78.0948 295.306 1294 -1422.33 -1681.97 1854.65
10000 297.441 -311442 349.852 164290 73.2844 73.1952 35.3661 120 506.31 194.96 348.287 -1285.96 -1062.19 2816.94
10050 299.201 -311445 42.6569 164277 73.2817 73.193 35.3656 120 22.6767 -343.336 448.63 -1517.35 -429.381 2229.37
10100 300.138 -311448 958.272 164266 73.2793 73.1902 35.3658 120 992.978 -214.412 2096.25 -861.142 -1442.39 2284.28
10150 297.087 -311445 1151.11 164262 73.2784 73.1865 35.3672 120 1508.17 475.606 1469.56 -1428.93 -1429.75 2249.29
10200 296.635 -311446 379.997 164271 73.2799 73.1828 35.3702 120 323.32 662.803 153.867 -1333.89 -1764.55 2107.39
10250 294.748 -311446 343.309 164288 73.2826 73.1801 35.3738 120 213.754 224.808 591.366 -1478.05 -1526.21 2547.91
10300 294.958 -311448 545.339 164313 73.2862 73.1783 35.3784 120 186.651 696.709 752.658 -1339.57 -1314.32 2157.96
