# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
2000 253.665 -311493 -413.628 164195 73.1653 73.1572 35.4214 120 15.7486 -4.18039 -1252.45 231.144 -2549.74 1023.21
2050 254.95 -311495 -373.312 164190 73.1605 73.1575 35.4227 120 -455.657 -187.5 -476.78 -325.026 -2057.61 1957.73
2100 254.679 -311494 -855.511 164177 73.1548 73.1566 35.423 120 -297.773 -947.669 -1321.09 302.31 -2532.42 1460.78
2150 255.475 -311493 394.445 164153 73.1491 73.1532 35.4221 120 1214.43 -432.713 401.622 -273.103 -3137.23 2161.94
2200 257.155 -311494 643.709 164127 73.1447 73.1485 35.421 120 1081.89 583.479 265.753 111.866 -2112.71 1537.07
2250 254.092 -311488 890.098 164109 73.1423 73.1448 35.4202 120 1431.17 403.481 835.647 187.636 -2982.59 1878.72
2300 257.733 -311493 943.172 164102 73.1424 73.1422 35.4197 120 1574.41 299.131 955.975 230.472 -2602.9 1641.5
2350 256.784 -311492 -457.511 164099 73.1442 73.1403 35.4193 120 -614.585 -336.674 -421.274 -162.445 -2001.58 1253.28
2400 256.268 -311491 225.716 164096 73.1461 73.1379 35.4188 120 433.824 446.109 -202.783 47.5526 -2876.18 1107.09
2450 253.687 -311488 562.283 164101 73.1502 73.1367 35.4186 120 1061.74 -38.5289 663.633 -489.777 -2546.85 1695.64
2500 255.478 -311493 430.94 164113 73.1565 73.1361 35.4183 120 777.145 364.412 151.262 -110.373 -3631.58 1390.85
2550 253.494 -311492 325.482 164129 73.1639 73.136 35.4183 120 -479.204 1084.16 371.491 24.758 -2393.98 1451.47
2600 254.766 -311496 -69.342 164151 73.1711 73.1374 35.4187 120 241.797 39.6336 -489.457 -835.301 -2863.25 1715.39
2650 253.212 -311493 -438.393 164173 73.1784 73.1397 35.4189 120 -518.975 -1059.79 263.587 141.605 -3034.7 1397.06
2700 253.589 -311492 -1133.35 164188 73.1844 73.1406 35.4188 120 -897.768 -1312.11 -1190.19 -246.929 -2883.23 2341.18
2750 254.504 -311493 -372.186 164191 73.1888 73.1401 35.4176 120 -899.32 825.665 -1042.9 -974.705 -2535.94 2065.42
2800 254.929 -311493 -669.117 164193 73.1922 73.1401 35.4162 120 -399.292 -442.276 -1165.78 -910.894 -3070.96 1766.08
2850 257.21 -311495 -74.9581 164188 73.194 73.14 35.4145 120 -522.771 -430.745 728.642 -671.772 -2134.24 2019.19
2900 257.097 -311493 -358.84 164177 73.1942 73.1387 35.4127 120 -704.917 -649.147 277.545 -448.631 -3357.71 1182.89
2950 255.91 -311490 -670.431 164161 73.1927 73.1364 35.411 120 -1450.75 -304.463 -256.075 98.2288 -3407.81 1694.42
3000 255.346 -311489 -334.516 164141 73.1887 73.134 35.4097 120 -963.898 181.033 -220.683 -668.502 -1952.53 1289.49
3050 257.466 -311495 285.094 164115 73.1823 73.1315 35.4084 120 410.191 387.138 57.9531 -602.885 -2974.56 2100.08
3100 253.35 -311489 407.276 164092 73.1761 73.1289 35.4076 120 114.06 571.251 536.517 -453.567 -2677.23 1567.81
3150 255.615 -311494 767.747 164078 73.1709 73.1278 35.4078 120 693.121 1125.69 484.431 -43.7143 -2829.26 2183.75
3200 252.78 -311491 471.141 164076 73.1665 73.1295 35.4087 120 869.481 261.655 282.286 -905.201 -2803.32 1493.31
3250 255.484 -311499 900.332 164085 73.1638 73.1324 35.4104 120 338.706 809.889 1552.4 -491.001 -2833.46 1945.82
3300 253.886 -311496 413.067 164102 73.1618 73.1365 35.4131 120 202.812 749.13 287.259 -166.683 -2628.64 1870.6
3350 253.836 -311495 228.952 164126 73.161 73.1415 35.4162 120 708.752 -727.497 705.601 345.457 -2610.43 1750.64
3400 256.61 -311499 -1227.01 164154 73.1614 73.1455 35.4202 120 -1303.28 -1132.87 -1244.88 -651.85 -2133.07 2419.18
3450 254.038 -311491 -696.957 164172 73.1606 73.1482 35.4232 120 -693.71 -270.304 -1126.86 -964.711 -2087.34 1064.63
3500 255.343 -311491 150.423 164181 73.1589 73.15 35.4251 120 615.103 -77.7795 -86.0548 -105.666 -2939.89 2007.15
3550 255.582 -311490 -692.399 164190 73.1581 73.1513 35.4267 120 -998.493 -346.233 -732.47 -766.386 -2765.02 2021.78
3600 257.602 -311492 -538.407 164193 73.1577 73.1513 35.4276 120 51.1813 -1137.29 -529.111 83.0916 -3389.41 1638.05
3650 256.683 -311491 152.552 164185 73.1575 73.1488 35.4272 120 415.683 170.997 -129.025 -50.7955 -3372.16 2379.99
3700 255.753 -311492 -950.785 164171 73.1574 73.1454 35.4259 120 421.085 -1176.92 -2096.51 -915.584 -3143.8 1468.27
3750 254.974 -311492 212.045 164147 73.1576 73.1403 35.4231 120 495.404 -378.522 519.252 -333.181 -2086.48 1525.12
3800 253.866 -311492 -783.107 164126 73.1582 73.1354 35.4206 120 -573.727 -945.343 -830.252 -283.564 -2969.96 2547.81
3850 253.723 -311494 785.637 164100 73.1577 73.13 35.4177 120 1341.01 94.68 921.219 123.296 -2847.49 1385.18
3900 251.997 -311492 690.144 164077 73.1588 73.1244 35.4151 120 1311.04 414.843 344.545 -529.714 -3157.62 2361.48
3950 254.896 -311498 1290.44 164065 73.1622 73.12 35.4129 120 1335.04 1366.06 1170.22 -1162.71 -3222.91 1674.6
4000 253.018 -311494 1140.71 164065 73.1669 73.1184 35.4114 120 1322.9 1491.07 608.165 -1244.26 -2970.82 1686.35
4050 255.186 -311498 305.796 164078 73.1738 73.1189 35.4106 120 -234.058 580.957 570.488 -630.532 -2635.13 2358.38
4100 255.621 -311497 -250.311 164098 73.1813 73.1208 35.4105 120 -583.742 -63.3574 -103.833 -545.95 -2336.15 1792.92
4150 255.66 -311496 -259.164 164122 73.1887 73.1238 35.4106 120 -175.557 6.1301 -608.065 -559.166 -2221.61 2055.52
4200 258.394 -311499 141.996 164147 73.196 73.127 35.4109 120 -386.035 -131.428 943.45 -1083.17 -3561.67 2129.17
4250 254.392 -311491 -1048.09 164171 73.202 73.1303 35.4115 120 -1584.76 -853.17 -706.33 -956.114 -2581.53 2011.07
4300 255.546 -311493 327.296 164189 73.2057 73.134 35.412 120 -423.159 670.968 734.078 -574.759 -3320.26 1054.58
4350 255.58 -311494 -1242.85 164211 73.2079 73.139 35.4131 120 -2533.02 -554.932 -640.582 -734.502 -2976.63 2099.9
4400 257.567 -311498 -1228.99 164222 73.2063 73.1436 35.4141 120 -1284.15 -1356.86 -1045.96 -782.516 -3176.63 1120.93
4450 253.963 -311493 -850.936 164217 73.2013 73.146 35.4143 120 -1766.21 -786.606 0.00919721 -230.237 -2965.42 2030.1
4500 253.465 -311493 -1627.93 164200 73.1932 73.1465 35.4143 120 -2020.56 -660.779 -2202.45 -555.477 -3218.78 1371.34
4550 255.401 -311497 826.398 164170 73.1818 73.1461 35.4135 120 575.319 449.296 1454.58 -434.369 -2914.62 1347.68
4600 254.73 -311496 -594.906 164140 73.1705 73.1457 35.4127 120 -246.288 -542.595 -995.834 -254.389 -3148.6 1736.32
4650 254.162 -311495 251.933 164110 73.1597 73.1451 35.4118 120 229.506 -257.158 783.45 -147.644 -2599.87 1462.14
4700 253.419 -311493 760.609 164087 73.1501 73.1449 35.4116 120 946.625 402.518 932.685 -508.29 -3146.39 2578.68
4750 253.5 -311493 865.693 164071 73.1421 73.1446 35.4121 120 1451.33 217.241 928.507 -123.849 -2320.51 1242.72
4800 254.474 -311494 690.987 164062 73.1361 73.1442 35.4132 120 380.985 690.54 1001.44 103.904 -3207.73 2025.37
4850 254.884 -311495 278.453 164062 73.1315 73.145 35.415 120 746.451 788.14 -699.234 -765.068 -2361.45 1624.37
4900 257.509 -311499 1054.98 164071 73.1288 73.1476 35.417 120 2442.27 -209.568 932.248 -502.133 -2936.64 1490.26
4950 255.634 -311496 398.188 164092 73.1295 73.1505 35.4199 120 1274.65 677.155 -757.246 -489.839 -2611.03 1542.27
5000 256.872 -311500 -262.343 164119 73.1332 73.1538 35.4222 120 409.822 -199.987 -996.865 478.57 -2589.99 1019.38
5050 255.46 -311497 441.34 164148 73.1386 73.1573 35.4241 120 1702.7 -344.794 -33.8818 -288.172 -3407.48 1391.11
5100 255.527 -311499 -110.288 164181 73.1465 73.161 35.4258 120 622.018 387.009 -1339.89 467.957 -2765.52 2321.67
5150 255.423 -311499 -681.918 164210 73.1551 73.1648 35.426 120 -612.069 -481.674 -952.011 -255.592 -2837.09 957.683
5200 252.775 -311494 -500.592 164226 73.1631 73.1671 35.4244 120 687.648 -1978.78 -210.649 -538.146 -2919.17 1622.41
5250 254.895 -311499 251.696 164231 73.1716 73.1662 35.4219 120 404.615 293.708 56.7645 -448.327 -2994.58 522.429
5300 253.275 -311496 -335.199 164234 73.1809 73.1644 35.4189 120 -1249.49 74.5105 169.381 323.596 -2351.76 1479.57
5350 254.863 -311499 -1285.12 164235 73.1893 73.1628 35.4157 120 -2093.24 -454.863 -1307.25 -1031.17 -2855.71 1668.17
5400 257.354 -311502 -1036.23 164224 73.1953 73.1607 35.4115 120 -875.829 -1278.35 -954.513 245.653 -2944.43 991.804
5450 255.379 -311497 -309.052 164199 73.1995 73.1561 35.4064 120 -1341.21 -149.365 563.423 638.831 -2995.6 1834.58
5500 255.619 -311497 976.413 164165 73.2008 73.1506 35.4011 120 -178.746 1125.79 1982.2 -652.449 -3876.88 1170.35
5550 255.329 -311496 314.67 164135 73.2001 73.1464 35.397 120 -432.889 343.385 1033.51 -350.298 -2793.04 1876.51
5600 256.642 -311499 -206.938 164109 73.198 73.1427 35.3942 120 -1294.78 -367.075 1041.04 -363.5 -3347.75 1157.24
5650 256.194 -311499 1187.89 164084 73.1941 73.1387 35.3926 120 356.327 1246.02 1961.33 -658.35 -2775.68 2051.17
5700 254.696 -311498 457.848 164073 73.1905 73.1367 35.3929 120 -342.999 679.699 1036.84 -556.76 -3280.13 1181.59
5750 251.448 -311493 124.034 164073 73.1864 73.1369 35.3947 120 -165.188 -3.76953 541.059 -192.152 -3030.57 1880.01
5800 254.532 -311500 1059.14 164076 73.1822 73.1376 35.3972 120 927.112 839.041 1411.27 -932.515 -4029.17 1990.04
5850 255.217 -311502 77.3363 164085 73.1779 73.1393 35.4002 120 -398.418 195.993 434.433 -197.257 -2117.72 2074.39
5900 254.622 -311501 142.253 164097 73.1734 73.142 35.4039 120 348.234 -471.881 550.405 -24.9013 -3344.37 1464.89
5950 255.876 -311503 1344.93 164117 73.1698 73.1449 35.4085 120 1220.21 1304.2 1510.39 -114.444 -3452.33 924.295
6000 255.934 -311503 352.506 164150 73.1677 73.1498 35.4142 120 74.0088 580.08 403.429 -616.458 -2853.39 1719.58
6050 254.852 -311501 -856.144 164187 73.1657 73.156 35.4201 120 -219.781 -1287.2 -1061.45 -199.084 -2922.96 1189.23
6100 256.684 -311503 -247.727 164217 73.1631 73.1614 35.4253 120 -207.626 155.043 -690.598 -375.682 -3445.13 1104.91
6150 252.677 -311494 -751.026 164242 73.1603 73.1663 35.4296 120 -420.446 -296.448 -1536.18 537.22 -3294.9 1156.1
6200 257.784 -311504 -1168.58 164256 73.1573 73.1705 35.4321 120 -443.48 -953.236 -2109.03 631.317 -3197.02 1196.95
6250 254.815 -311498 7.02242 164256 73.1534 73.1733 35.4325 120 -15.2864 213.546 -177.192 -173.424 -2503.59 1211.94
6300 255.172 -311499 -744.575 164248 73.1493 73.1746 35.4321 120 -45.6904 -620.717 -1567.32 666.295 -3300.62 786.29
6350 255.07 -311499 -469.094 164228 73.1449 73.1743 35.4303 120 -79.7451 -123.609 -1203.93 296.847 -2539.9 1820.77
6400 254.623 -311499 -362.517 164200 73.1404 73.1735 35.4268 120 380.06 -727.596 -740.016 440.355 -3154.83 1500.7
6450 255.516 -311501 860.321 164166 73.1374 73.1715 35.4218 120 1811.56 597.851 171.554 -196.135 -3693.58 638.289
6500 254.349 -311500 -458.026 164136 73.1376 73.1692 35.4163 120 332.953 -1279.42 -427.607 -75.3025 -3374.25 1101.4
6550 255.507 -311503 341.558 164104 73.1393 73.1655 35.4105 120 344.686 -46.5161 726.503 778.799 -3314.16 969.259
6600 254.979 -311502 689.006 164079 73.1419 73.1628 35.4052 120 1828.22 -289.201 527.996 222.993 -2806.01 1538.19
6650 253.422 -311499 636.314 164069 73.1481 73.1609 35.4009 120 751.942 -330.76 1487.76 490.627 -2912.74 1011.59
6700 253.782 -311499 2250.78 164073 73.1575 73.1595 35.3979 120 3150.34 1688.24 1913.76 1.67236 -2474.08 1638.34
6750 256.585 -311504 684.202 164097 73.1703 73.1603 35.3964 120 227.932 895.009 929.665 65.8255 -3301.13 1980.28
6800 255.712 -311502 982.024 164132 73.1843 73.1628 35.396 120 138.646 365.925 2441.5 265.435 -3057.11 781.858
6850 254.572 -311499 -564.423 164176 73.1994 73.1651 35.3972 120 -1000.26 -1111.78 418.771 161.401 -3924.12 2143.7
6900 254.324 -311498 -790.43 164215 73.2126 73.1656 35.3988 120 -1079.99 -566.702 -724.594 -35.7656 -3034.34 1172.74
6950 253.076 -311496 347.841 164244 73.2228 73.1648 35.4005 120 -838.822 452.908 1429.44 -424.322 -3880.65 1586.5
7000 254.123 -311498 -490.617 164270 73.2309 73.1629 35.4032 120 -1501.45 72.6796 -43.0751 74.5086 -1902.52 326.378
7050 256.05 -311502 -319.02 164288 73.2364 73.1601 35.4058 120 -1209.74 -27.6512 280.336 -267.63 -4103.54 1172.6
7100 254.196 -311498 -1192.89 164294 73.2386 73.1563 35.4078 120 -416.249 -1322.53 -1839.9 -535.909 -2826.89 1014.87
7150 254.922 -311500 -883.326 164284 73.2376 73.1505 35.4089 120 -2055.72 -1143.8 549.536 473.186 -3353.7 1170.63
7200 253.791 -311498 -742.382 164257 73.2317 73.1422 35.4101 120 -1979.84 -337.375 90.0693 945.299 -3527.65 2041.9
7250 253.611 -311498 -989.783 164216 73.2213 73.1321 35.4111 120 -1070.27 -610.449 -1288.63 -783.102 -2910.96 1156.4
7300 255.783 -311502 924.455 164165 73.2086 73.1209 35.4117 120 -126.588 1423.03 1476.92 -920.265 -3493.51 1630.83
7350 253.314 -311498 984.664 164123 73.1957 73.1117 35.4133 120 -662.967 2714.86 902.099 230.737 -3285.67 1878.34
7400 256.294 -311503 722.96 164092 73.1826 73.1067 35.4154 120 666.225 1643.43 -140.779 -232.699 -3448.36 1746.46
7450 255.606 -311501 1106.37 164072 73.1705 73.1054 35.4175 120 1929.3 1439.33 -49.516 35.5478 -2303.89 1087.79
7500 255.963 -311503 367.947 164066 73.1605 73.1079 35.4198 120 652.095 920.93 -469.186 -530.846 -3348.38 1227.17
7550 252.979 -311497 1126.46 164070 73.1519 73.1136 35.4221 120 1436.34 1144 799.046 -438.133 -3005.27 1456.29
7600 253.938 -311499 975.864 164086 73.1459 73.1219 35.4244 120 1173.71 2661.05 -907.162 -503.734 -3191.44 863.165
7650 255.257 -311502 928.483 164114 73.1431 73.1337 35.4261 120 1867.97 911.72 5.75721 17.1546 -3264.9 1617.87
7700 254.503 -311500 707.304 164155 73.1439 73.1476 35.4279 120 1437.69 425.344 258.877 531.891 -3079.06 1211.36
7750 252.269 -311495 256.914 164202 73.1471 73.1624 35.4293 120 998.755 841.401 -1069.41 635.752 -2389.73 1321.17
7800 254.185 -311500 -725.206 164246 73.1517 73.1776 35.4293 120 -267.98 -1018.94 -888.701 426.09 -3403.41 1159.43
7850 254.693 -311500 -895.729 164280 73.1561 73.1908 35.428 120 -1051.8 -399.196 -1236.19 139.302 -3513.82 1548.82
7900 255.757 -311501 -760.819 164297 73.159 73.2016 35.4252 120 674.555 -1669.88 -1287.14 397.55 -2964.38 1935.95
7950 256.146 -311502 -462.961 164301 73.1622 73.2082 35.4212 120 545.786 -1080.06 -854.613 454.346 -3744.14 1470.85
8000 253.051 -311495 -961.234 164297 73.1661 73.2123 35.4164 120 -605.276 -1624.6 -653.824 413.952 -2657.04 1206.75
8050 257.087 -311503 -1376.33 164277 73.1692 73.2126 35.4104 120 -987.311 -2434.72 -706.959 80.3441 -2784.67 956.256
8100 257.133 -311503 -570.023 164239 73.171 73.2083 35.4035 120 -263.021 -1722.48 275.431 226.572 -3030.27 1501.04
8150 256.804 -311503 -482.868 164193 73.1724 73.2006 35.3966 120 -379.853 -1044.62 -24.13 255.017 -3353.71 1080.85
8200 255.447 -311501 648.042 164142 73.1735 73.1903 35.3902 120 62.7124 -39.7735 1921.19 526.249 -3089.29 1913.31
8250 255.593 -311502 584.179 164099 73.175 73.1793 35.3855 120 278.9 -918.96 2392.6 -309.79 -3633.32 1351.93
8300 254.25 -311500 592.491 164064 73.1768 73.1671 35.3828 120 1133.47 -449.723 1093.72 356.233 -2970.22 2035.28
8350 253.734 -311500 849.307 164038 73.18 73.1537 35.3822 120 376.068 251.734 1920.12 -160.026 -2708.33 1370.5
8400 255.968 -311504 1649.5 164027 73.1847 73.1404 35.3841 120 1336.97 756.591 2854.95 -161.972 -3385.65 1816.16
8450 255.308 -311503 1672.38 164038 73.192 73.129 35.3884 120 727.624 1696.91 2592.62 -504.011 -2110.21 1276.03
8500 252.599 -311497 891.738 164068 73.201 73.1207 35.3946 120 -426.895 2197.59 904.519 -306.691 -3508.94 1192.1
8550 255.855 -311504 357.082 164113 73.2107 73.1157 35.402 120 -54.1935 581.27 544.171 -206.492 -1519.62 1299.02
8600 252.763 -311498 49.855 164169 73.2204 73.1131 35.4106 120 -293.19 374.532 68.2229 -68.7994 -3544.35 1369.97
8650 253.545 -311498 -98.628 164227 73.229 73.112 35.4195 120 -232.346 -29.6648 -33.8733 -848.989 -2509.89 1661.02
8700 253.583 -311498 -1126.4 164279 73.2356 73.1111 35.4279 120 -1771.37 -111.158 -1496.66 -1200.85 -3102.33 1367.55
8750 254.003 -311497 -936.33 164312 73.2382 73.11 35.4344 120 -1796.63 630.302 -1642.66 -389.624 -3250.1 1841.08
8800 253.963 -311497 -1314.46 164330 73.237 73.11 35.4388 120 -2436.99 457.376 -1963.75 -177.051 -3260.13 2297.99
8850 256.648 -311502 -1071.41 164329 73.2314 73.1111 35.4409 120 -1978.93 -117.49 -1117.81 -1071.48 -3116.87 1346.78
8900 254.55 -311498 -1664.15 164312 73.2223 73.1122 35.4409 120 -1133.51 -1573.03 -2285.91 -952.605 -2862.69 1257.79
8950 255.605 -311500 -1257.62 164274 73.2104 73.1116 35.4388 120 -1387.56 -65.9276 -2319.38 -137.302 -2892.6 1986.48
9000 257.284 -311504 -494.128 164219 73.1952 73.111 35.4346 120 -762.851 1221.94 -1941.47 -585.045 -3210.47 1322.92
9050 253.412 -311498 -117.518 164157 73.1793 73.1119 35.4284 120 -544.249 2009.37 -1817.67 223.808 -3071.16 1896.97
9100 252.705 -311498 620.612 164095 73.164 73.1161 35.4205 120 697.994 1094.44 69.4037 41.6023 -2357.13 1507.36
9150 252.763 -311499 1490.08 164042 73.1499 73.1238 35.4121 120 1495.9 2022.72 951.6 318.441 -3626.48 1513.42
9200 254.812 -311504 1540.04 164007 73.1383 73.1359 35.4044 120 1776.56 1217.23 1626.32 153.318 -2184.58 1795.04
9250 254.485 -311504 1121.74 163994 73.1307 73.1507 35.3981 120 2558.52 352.91 453.783 -339.157 -3316.28 951.723
9300 252.188 -311500 1861.78 164004 73.1284 73.167 35.3935 120 2531.88 641.199 2412.26 260.499 -2651.16 2149.49
9350 254.701 -311503 930.211 164039 73.1314 73.1842 35.3911 120 1770.93 -29.4015 1049.11 794.31 -3532.9 1676.91
9400 252.901 -311499 -524.582 164091 73.1377 73.2023 35.3905 120 149.653 -1323.92 -399.477 532.499 -2583.15 1437.67
9450 255.219 -311501 -464.327 164147 73.1453 73.2188 35.391 120 -153.933 -1672.18 433.135 692.992 -3632.07 971.6
9500 256.977 -311502 -945.888 164196 73.1522 73.2313 35.3921 120 -271.198 -2373.15 -193.316 -86.098 -2173.95 1742.41
9550 253.884 -311495 160.894 164235 73.1591 73.2387 35.3937 120 1105.29 -2052.71 1430.11 1303.71 -3273.64 1937.49
9600 256.326 -311499 -805.209 164268 73.1663 73.2408 35.3963 120 -242.352 -2870.89 697.615 647.619 -1840.17 1199.28
9650 256.534 -311500 -445.465 164285 73.172 73.2367 35.3992 120 -91.9207 -2541.46 1296.99 660.255 -2591.61 1592.63
9700 257.153 -311502 -609.138 164292 73.1778 73.2272 35.4026 120 -10.1184 -1736.9 -80.3963 10.06 -3064.46 1242.73
9750 254.191 -311499 -685.45 164288 73.1836 73.2132 35.4056 120 -1348.95 -1535.06 827.659 107.93 -3211.78 2449.47
9800 255.738 -311504 -1862.93 164271 73.1868 73.1955 35.409 120 -1226.33 -2261.28 -2101.18 764.779 -2916.46 1995.62
9850 256.234 -311506 -361.556 164236 73.1872 73.1741 35.4116 120 -313.841 -59.2378 -711.589 256.607 -2399.55 1760.2
9900 255.337 -311506 659.539 164194 73.186 73.1516 35.4138 120 -106.351 1234.94 850.023 -581.616 -2965.17 1964.81
9950 252.954 -311502 189.372 164152 73.1838 73.1305 35.4161 120 392.307 286.74 -110.931 228.652 -2414.9 1073.23
10000 253.197 -311501 764.7 164113 73.1817 73.1107 35.4185 120 481.55 1342.7 469.846 424.693 -3042.89 464.395
10050 255.09 -311504 538.819 164083 73.1801 73.0932 35.4212 120 305.156 2067.56 -756.261 -78.8499 -2338.61 1344.58
10100 255.208 -311501 1514.93 164060 73.1786 73.0789 35.4238 120 810.491 2695.75 1038.54 -64.5246 -2511.54 1346.37
10150 255.775 -311499 332.615 164054 73.1782 73.0707 35.4267 120 760.027 1524.97 -1287.15 -817.873 -2953.61 2171.43
10200 256.641 -311500 749.596 164057 73.1787 73.0679 35.4285 120 401.066 2659.17 -811.447 -1177.07 -2243.38 1029.28
10250 255.128 -311497 1368.86 164073 73.1798 73.0719 35.4295 120 844.293 3389.09 -126.799 -237.572 -2459.25 1326.07
10300 255.824 -311500 390.716 164110 73.1831 73.083 35.4304 120 119.415 1481.18 -428.45 -910.533 -1803.93 827.187
10350 253.543 -311499 -273.556 164154 73.1878 73.0976 35.4307 120 -1412.77 1332.54 -740.437 -94.9527 -2974.98 1055.63
10400 253.978 -311504 -289.749 164199 73.1914 73.1158 35.4298 120 -814.3 1167.76 -1222.71 -1026.14 -2925.81 1777.61
