# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
2900 1000.3 -310176 1042.97 166190 73.7855 73.5695 35.3513 120 -62.3234 1177.74 2013.5 -587.462 -2412.85 -3581.27
2950 1001.21 -310186 -916.399 166175 73.7909 73.56 35.3501 120 -510.341 -668.027 -1570.83 -2165.64 -973.681 -2364.96
3000 988.988 -310166 1375.73 166162 73.7962 73.5511 35.349 120 529.815 2523.53 1073.84 -1747.16 -1522.72 -2584.17
3050 1002.55 -310192 883.07 166152 73.8018 73.5434 35.3478 120 -635.808 2723.89 561.127 -896.203 -1070.06 -4300.39
3100 989.096 -310166 210.642 166146 73.8078 73.537 35.3468 120 -995.625 2247.29 -619.743 -1333.27 310.87 -3091.83
3150 991.001 -310165 74.5813 166142 73.8139 73.5318 35.3456 120 -1493.44 1877.86 -160.679 -1647.18 -1966.36 -3718.02
3200 1004.21 -310178 1184.84 166140 73.8194 73.5279 35.3444 120 -342.389 2028.39 1868.51 -2874.29 -1447.31 -2995
3250 1012.39 -310180 1494.7 166141 73.8247 73.525 35.3435 120 -231.046 3067.47 1647.66 -1404.27 -1471.19 -2058.03
3300 1007.6 -310162 1460.83 166145 73.8301 73.5231 35.3426 120 -1208.53 3546.38 2044.65 -2961.64 -1717.36 -3652.73
3350 1007.71 -310160 -423.077 166152 73.8351 73.5228 35.342 120 -2171.75 1369.48 -466.967 -2900.34 -1678.44 -2643.21
3400 1009.91 -310173 1454.99 166164 73.8397 73.5241 35.3416 120 543.573 3099.36 722.041 -1736.16 -1907.99 -3982.9
3450 1004.67 -310183 -450.964 166179 73.8443 73.5268 35.3413 120 -1507.06 1281.71 -1127.55 -1255.63 964.068 -159.527
3500 1001.72 -310193 -363.936 166194 73.8483 73.5301 35.3409 120 -1447.26 939.469 -584.014 -2854.71 -1160.68 -4206.64
3550 992.937 -310182 -193.212 166209 73.8517 73.5341 35.3406 120 -428.394 566.033 -717.275 -1364.65 -416.547 -3176.36
3600 1008.26 -310209 1124.39 166224 73.8551 73.5384 35.3402 120 274.668 2512.93 585.576 -1870.98 1080.1 -3122.07
3650 998.624 -310187 -101.442 166241 73.858 73.5438 35.3398 120 -2471.75 3091.27 -923.85 -2785.77 -1257.6 -4043.04
3700 1004.58 -310193 391.167 166258 73.8596 73.5504 35.3395 120 -593.946 1602.75 164.693 -1874.13 -906.279 -2559.37
3750 1003.72 -310183 1706.66 166277 73.861 73.5578 35.3392 120 1673.6 1631.75 1814.64 40.233 -959.473 -4332.72
3800 998.694 -310165 -1680.8 166296 73.8621 73.5661 35.3387 120 -2423.54 -974.034 -1644.83 -1420.59 -84.289 -4547.12
3850 1004.98 -310171 846.607 166311 73.8621 73.5747 35.3379 120 -348.29 1357.1 1531.02 -1481.96 -486.76 -3117.05
3900 995.178 -310148 147.437 166327 73.8614 73.584 35.3371 120 -415.002 1404.81 -547.497 -947.683 -1395.95 -4668.15
3950 1015.1 -310182 -861.03 166342 73.86 73.5936 35.3363 120 -2640.17 -1370.65 1427.73 -1553.34 -541.512 -2822.82
4000 1004.27 -310161 -1991.76 166353 73.8572 73.6029 35.3357 120 -2610.52 -750.609 -2614.16 -920.945 -318.608 -3455.5
4050 1012 -310188 -1835.55 166362 73.8532 73.6122 35.3349 120 -3066.69 -584.435 -1855.53 592.589 -2641.65 -4600.96
4100 1000.43 -310183 -2167.69 166366 73.8482 73.6215 35.3337 120 -2452.56 -2167.93 -1882.58 -607.234 -850.437 -3325.61
4150 1000.85 -310196 -425.014 166364 73.842 73.6299 35.3322 120 531.233 -1523.39 -282.887 -2286.72 -1746.01 -3115.9
4200 1001.94 -310204 -538.435 166359 73.8352 73.6375 35.3308 120 -698.944 17.6566 -934.016 -841.184 -770.09 -4517.91
4250 992.63 -310188 -2161.06 166351 73.8273 73.6449 35.3292 120 -1983.6 -1599.76 -2899.81 -415.764 -93.7457 -2596.93
4300 993.124 -310185 -672.433 166335 73.8185 73.6514 35.327 120 -669.222 -1197.61 -150.468 -404.383 -2730.12 -3487.29
4350 998.665 -310187 -1162.89 166315 73.8092 73.6572 35.3244 120 -1144.61 -1096.52 -1247.56 -564.367 -2050.95 -4039.35
4400 1006.1 -310187 744.312 166292 73.7993 73.6625 35.3218 120 702.888 -280.27 1810.32 -1376.11 -3162.18 -3785.81
4450 1005.03 -310172 514.215 166271 73.7895 73.6677 35.3195 120 646.239 -45.5915 941.997 -188.984 -1243.51 -4458.94
4500 1005.3 -310166 -236.888 166251 73.7799 73.6725 35.3175 120 -941.564 46.4259 184.476 40.8707 22.0262 -2458.84
4550 1013.15 -310184 1526.71 166231 73.7702 73.6769 35.3158 120 2233.66 1076.87 1269.61 139.544 -1340.38 -2571.09
4600 1005.55 -310179 -31.5195 166213 73.7611 73.6814 35.3143 120 519.997 -467.577 -146.978 -541.188 -1519.27 -5432.72
4650 1001.77 -310184 226.834 166194 73.7523 73.6852 35.3126 120 1720.91 -1664.73 624.323 -90.7802 -927.114 -3538.51
4700 994.554 -310177 301.465 166176 73.7445 73.6883 35.311 120 789.468 -2052.75 2167.68 -157.978 -1294.36 -3328.62
4750 1000.53 -310190 524.29 166163 73.7378 73.691 35.3102 120 477.052 -1521.67 2617.49 -61.1897 -906.792 -2633.81
4800 994.248 -310177 1581.31 166152 73.7318 73.6929 35.3098 120 1656.77 943.294 2143.87 740.892 -2388.66 -3463.23
4850 1003.34 -310195 1949.68 166145 73.7271 73.6947 35.3096 120 2406.12 -964.812 4407.72 -392.841 158.056 -3699.2
4900 996.934 -310181 1162.53 166144 73.7241 73.6963 35.3101 120 2069.47 -464.855 1882.98 -1475.81 -1114.08 -4478.6
4950 998.868 -310182 1495.69 166149 73.7227 73.698 35.311 120 2477.85 369.262 1639.95 -352.705 -2109.19 -3627.46
5000 996.949 -310174 750.621 166159 73.7225 73.7002 35.3123 120 99.364 -186.48 2338.98 93.2295 -761.331 -3023.38
5050 1006.62 -310191 1014.72 166173 73.7225 73.7022 35.3142 120 1374.2 1019.7 650.259 -886.687 -835.674 -3635.27
5100 1011.61 -310198 1751.32 166189 73.7233 73.7039 35.3163 120 2796.62 313.436 2143.91 1014.65 -711.453 -4482.62
5150 998.47 -310173 -680.35 166209 73.7256 73.7058 35.3187 120 2063.19 -2726.1 -1378.14 41.7487 -1986.73 -2672.67
5200 992.8 -310166 125.257 166229 73.7285 73.7075 35.3207 120 -483.556 862.062 -2.73358 -283.488 -3215.9 -4812.69
5250 1004.48 -310197 3.4515 166249 73.7318 73.7089 35.3227 120 1328.83 -1376.8 58.3206 842.199 -996.043 -3081.03
5300 992.704 -310185 -444.033 166268 73.7354 73.7093 35.3249 120 695.684 -1859.77 -168.008 -231.342 -1991.31 -4446.67
5350 999.177 -310208 -183.938 166285 73.7391 73.7087 35.327 120 1128.61 -1697.72 17.2924 -497.087 -2169.69 -3405.07
5400 997.041 -310209 754.31 166302 73.7431 73.7073 35.3292 120 1327.91 247.161 687.855 -544.264 -510.301 -4230.23
5450 992.969 -310202 -1205.88 166320 73.7475 73.7062 35.3316 120 -1522.76 -338.625 -1756.26 -1341.72 -1856.99 -2659.75
5500 996.199 -310198 -570.733 166338 73.7517 73.7052 35.3338 120 315.946 -1267.48 -760.664 -746.482 1804.62 -3898.19
5550 1003.39 -310191 -196.279 166355 73.756 73.7039 35.336 120 212.27 -955.732 154.623 287.718 -1724.86 -3310.34
5600 1007.59 -310185 -409.649 166372 73.7602 73.7024 35.3382 120 -1145.21 494.925 -578.665 -1407.93 -681.075 -2547.04
5650 1003.7 -310174 -401.307 166387 73.7644 73.7011 35.3402 120 -326.928 -84.8967 -792.096 -499.201 -1094 -4020.48
5700 1007.07 -310184 -2248.46 166401 73.7685 73.6994 35.3419 120 -1057.49 -1865.7 -3822.18 1204.06 -1569.59 -2819.66
5750 999.234 -310174 691.455 166406 73.7717 73.6965 35.3429 120 1021.06 173.188 880.121 -1530.47 -65.5912 -4627.14
5800 990.686 -310167 -1368.51 166409 73.7748 73.6931 35.3437 120 -62.6548 -1304.01 -2738.88 -1438.56 -2266.16 -2735.57
5850 1004.9 -310201 -1934.36 166407 73.7777 73.689 35.3439 120 -2428.17 -2079.75 -1295.15 -510.89 -123.067 -3923.97
5900 991.302 -310182 -2058.17 166400 73.7797 73.684 35.3438 120 -2688.65 -560.8 -2925.06 737.942 -722.419 -2809.72
5950 993.038 -310190 -1071.73 166387 73.7804 73.6788 35.3433 120 -719.609 -527.182 -1968.39 -732.038 -864.09 -2406.72
6000 981.887 -310169 -45.5392 166371 73.7805 73.6737 35.3422 120 -1681.62 2088.57 -543.563 593.915 -118.923 -2981.44
6050 998.436 -310197 -1327.8 166353 73.78 73.6688 35.3409 120 -2981.82 436.199 -1437.78 -1088.58 456.629 -3517.94
6100 998.09 -310186 -797.6 166331 73.7784 73.6637 35.3394 120 -1512.33 -220.471 -660 -154.83 608.401 -4020.54
6150 1001.69 -310179 331.111 166306 73.7762 73.6584 35.3378 120 -329.505 1921.76 -598.919 -779.239 -1497.25 -2062.05
6200 1001.99 -310170 1335.51 166282 73.7741 73.6534 35.336 120 1448.66 2676.13 -118.275 10.6776 -1427.39 -4922.56
6250 993.304 -310150 213.247 166258 73.7723 73.6488 35.334 120 656.401 194.838 -211.497 1048.62 -1563.11 -3657.37
6300 1010.75 -310185 -1157.48 166234 73.7713 73.6441 35.3317 120 -1036.34 -965.852 -1470.25 479.755 -940.792 -3690.24
6350 1000.91 -310174 -1042.6 166210 73.7704 73.6393 35.3292 120 -1782.26 -354.148 -991.397 -862.992 -633.415 -3720.22
6400 997.686 -310183 1032.9 166182 73.7686 73.6345 35.3265 120 -713.626 1979.56 1832.78 -379.109 -370.488 -3743.48
6450 997.444 -310194 408.154 166157 73.7662 73.6306 35.3241 120 -364.115 630.935 957.641 -924.922 -496.251 -2307.58
6500 998.636 -310202 1493.63 166135 73.7638 73.6277 35.3219 120 266.037 3609.34 605.515 69.3466 -788.081 -3354.2
6550 997.651 -310198 3103.02 166116 73.7616 73.6258 35.3199 120 2913.16 2368.63 4027.29 126.925 -126.043 -1437.2
6600 994.219 -310189 890.679 166105 73.7606 73.625 35.3186 120 132.05 146.281 2393.7 -258.402 -654.476 -1870.42
6650 1001.95 -310199 2630.52 166102 73.7605 73.625 35.318 120 1939.8 1753.49 4198.28 1056.34 -875.13 -2866.47
6700 987.758 -310168 924.724 166106 73.761 73.6262 35.318 120 1810.4 379.89 583.882 -572.958 -597.253 -2891.78
6750 986.966 -310164 1873.22 166114 73.7621 73.6279 35.3183 120 1389.81 2439.84 1790.02 -391.462 -718.099 -3460.6
6800 1005.25 -310198 293.625 166128 73.7635 73.6309 35.3192 120 -772.091 1118 534.969 2.49606 -2167.42 -3577.21
6850 997.856 -310182 1887.59 166146 73.7651 73.6348 35.3204 120 946.395 2518.68 2197.7 -350.793 -1483.89 -1077.15
6900 996.683 -310175 2162.76 166168 73.7675 73.6397 35.3216 120 192.565 3051.05 3244.66 -1569.35 -1556.29 -3179.81
6950 997.078 -310172 -892.36 166196 73.7701 73.6461 35.3232 120 601.539 -1538.31 -1740.31 -258.852 -2879.15 -2357.8
7000 993.822 -310163 775.079 166226 73.7731 73.6528 35.3249 120 25.2736 733.382 1566.58 -179.014 -1743.91 -3126.39
7050 1006.61 -310187 371.487 166259 73.7763 73.66 35.3269 120 -538.017 1496.44 156.04 -1057.66 -1272.4 -2637.68
7100 1001.14 -310177 -26.5001 166293 73.7791 73.6681 35.329 120 -2112.01 728.647 1303.87 -45.9341 -2326.22 -3913.8
7150 1001.57 -310181 -1976.88 166325 73.781 73.6763 35.3309 120 -2452.13 -602.516 -2876 -798.072 -680.954 -3400.73
7200 1003.16 -310191 -450.707 166352 73.7818 73.6843 35.3325 120 -511.424 -1032.11 191.409 -1291.02 -2367.43 -4167.8
7250 1000.16 -310194 554.515 166378 73.7823 73.6921 35.334 120 -506.284 1050.76 1119.07 942.527 -1429.21 -2694.1
7300 1010.15 -310222 -2787.47 166402 73.7819 73.6999 35.3356 120 -2955.71 -2842.3 -2564.39 1121.4 -1920.6 -3276.33
7350 990.319 -310187 -1158.88 166419 73.7804 73.7066 35.3365 120 -1198.18 -1672.94 -605.516 228.665 -3081.4 -2338.12
7400 992.946 -310191 -1148.94 166430 73.7784 73.7122 35.3372 120 -1280.86 -1379.74 -786.224 -243.255 -850.364 -2410.08
7450 1000.77 -310198 -2487.12 166436 73.7756 73.717 35.3376 120 -2383.03 -1959.43 -3118.89 544.557 -1835.51 -3285.91
7500 998.393 -310176 -1053.1 166435 73.7718 73.7209 35.3373 120 -682.214 -1495.21 -981.874 -224.06 -1967.33 -849.297
7550 1013.73 -310191 -96.8469 166431 73.7675 73.7241 35.337 120 826.161 -1470.09 353.388 1019.69 -1361.47 -2713.79
7600 1003.9 -310165 -824.271 166423 73.7627 73.7263 35.3366 120 -990.164 -894.922 -587.726 368.56 -926.4 -2019.56
7650 1008.04 -310176 -550.538 166411 73.7573 73.7277 35.336 120 -481.957 -123.733 -1045.93 1694.79 -1539.95 -2657.64
7700 1012.63 -310190 1246.34 166398 73.7516 73.7287 35.3353 120 2708.51 -808.913 1839.42 98.6919 -2361.73 -1660.34
7750 997.78 -310172 -2762.69 166383 73.7465 73.7288 35.3346 120 -369.884 -4672.12 -3246.07 137.273 -1159.58 -2823.68
7800 1001.76 -310188 -261.403 166362 73.7412 73.7273 35.3334 120 -150.786 -857.373 223.95 1242.4 -2649.33 -3075.13
7850 994.222 -310180 -499.679 166338 73.7356 73.7253 35.332 120 -2069.41 -283.905 854.277 -200.632 -456.77 -2697.34
7900 1001.74 -310197 131.644 166312 73.7296 73.7229 35.3305 120 -1135.61 986.41 544.135 -141.139 -1389.01 -4560.02
7950 1010.87 -310212 -375.038 166285 73.7235 73.7206 35.3288 120 48.1971 -887.903 -285.407 -299.157 -188.042 -3368.61
8000 997.95 -310187 1640.25 166258 73.7178 73.718 35.327 120 1594.76 1209.39 2116.6 853.218 -1389.3 -4004.3
8050 1003.98 -310198 593.587 166235 73.713 73.7156 35.3255 120 1067.16 -298.976 1012.57 945.706 -975.428 -2120.73
8100 998.149 -310183 -1038.34 166213 73.709 73.713 35.324 120 -1357.27 -353.83 -1403.92 374.652 -1477.3 -2868.26
8150 997.303 -310179 416.774 166191 73.7052 73.7103 35.3224 120 876.955 430.165 -56.7988 451.215 836.284 -2847.35
8200 1004.85 -310192 2643.44 166172 73.7025 73.7075 35.3211 120 3804.18 2062.6 2063.54 598.175 -1121.37 -3649.86
8250 992.257 -310168 387.593 166161 73.7012 73.7056 35.3203 120 961.484 210.929 -9.63364 -573.176 -2372.02 -4469.83
8300 1000.78 -310185 -859.136 166151 73.7004 73.7039 35.3193 120 856.686 -967.356 -2466.74 1599.32 -1645.74 -3625.95
8350 996.913 -310183 531.735 166143 73.7004 73.7026 35.3182 120 1040.53 -693.301 1247.98 666.015 -917.982 -2821.86
8400 993.455 -310183 1266.92 166139 73.7013 73.7014 35.3175 120 1448.41 -165.728 2518.07 -541.169 -1473.69 -4082.92
8450 993.927 -310192 1866.44 166141 73.7033 73.7005 35.3173 120 1838.89 763.219 2997.21 1017.2 -952.086 -2244.37
8500 995.143 -310199 645.942 166148 73.7062 73.7 35.3177 120 641.003 1280.1 16.7273 -715.312 -313.814 -3913.93
8550 992.835 -310193 -149.029 166157 73.7095 73.6997 35.3181 120 487.646 -105.463 -829.27 1035 -1883.09 -4079.45
8600 999.944 -310202 981.07 166168 73.7137 73.6997 35.3186 120 765.477 -203.159 2380.89 693.609 -2795.16 -2009.47
8650 998.44 -310188 261.982 166184 73.7187 73.6998 35.3194 120 364.765 1321.65 -900.47 -34.8987 -1334.44 -3412.73
8700 1002.76 -310182 895.971 166201 73.7244 73.7003 35.3201 120 2858.06 -372.196 202.052 -126.619 -30.3556 -2955.76
8750 1011.43 -310188 1528.99 166220 73.7313 73.7008 35.3207 120 748.849 2097.19 1740.92 -879.703 -1554.96 -2631.96
8800 1004.26 -310171 -1633.45 166243 73.739 73.7018 35.3214 120 -2068.31 -912.677 -1919.36 -587.161 -351.891 -2165.03
8850 1007.03 -310179 879.187 166265 73.7468 73.7027 35.3218 120 -368.407 1636.68 1369.28 1317.75 -1107.82 -2877.26
8900 1001.8 -310177 -85.6225 166288 73.7549 73.7037 35.3224 120 -616.647 159.114 200.666 -1484.42 -782.161 -2617.28
8950 1006.04 -310193 134.05 166311 73.7628 73.7045 35.323 120 583.823 -1420.2 1238.53 -779.299 -1411.83 -3764.04
9000 999.581 -310188 -397.146 166332 73.7707 73.7049 35.3235 120 1712.77 -1241.22 -1662.99 1225.58 -196.564 -1740.25
9050 998.36 -310188 185.454 166351 73.7791 73.7049 35.3237 120 416.395 1219.89 -1079.92 -805.166 -553.702 -3384.51
9100 1001.61 -310196 -1218.89 166371 73.7876 73.705 35.3238 120 -640.304 -1583.63 -1432.73 -113.054 -313.396 -3157.61
9150 998.454 -310189 -1413.84 166387 73.7959 73.7042 35.3236 120 -1918.53 -2453.07 130.084 52.7668 -541.615 -2408.84
9200 988.971 -310167 -133.857 166401 73.804 73.7025 35.3234 120 -295.671 -706.404 600.506 -621.082 1587.99 -3262.03
9250 1001.6 -310186 -1079.22 166413 73.8117 73.7003 35.3234 120 -1538.66 -680.485 -1018.52 -656.098 -1373.09 -2470.44
9300 1002.2 -310180 -3518.5 166421 73.8184 73.6976 35.3232 120 -2890.96 -3879.62 -3784.9 -1254.98 -2075.14 -3027.68
9350 1004.13 -310177 0.642165 166420 73.824 73.6931 35.3225 120 -1717.04 1045.11 673.851 -1086.51 -428.526 -3938.14
9400 1004.12 -310170 -625.437 166417 73.8291 73.6881 35.3217 120 -1753.16 856.429 -979.579 -332.779 -466.178 -2014.83
9450 1009.02 -310175 321.67 166410 73.8331 73.683 35.3207 120 -1056.1 420.142 1600.97 216.527 -128.471 -4170.74
9500 1012.86 -310185 -858.925 166400 73.8363 73.6779 35.3197 120 -2361.27 892.39 -1107.9 -347.093 -287.452 -2087.16
9550 997.364 -310167 -926.215 166387 73.8381 73.6724 35.3186 120 -2493.6 -941.359 656.317 -770.737 -1100.09 -3457.36
9600 1000.95 -310191 -746.72 166369 73.8383 73.6666 35.3174 120 -2393.61 961.577 -808.131 -777.108 -81.5038 -2910.29
9650 994.927 -310190 -294.266 166348 73.8373 73.6607 35.3162 120 -1617.83 202.67 532.362 169.593 -1374.6 -2971.11
9700 991.15 -310187 -1619.26 166325 73.8355 73.6553 35.315 120 -2804.65 -255.899 -1797.23 -1252.25 -1291.27 -4796.12
9750 996.432 -310195 13.5965 166300 73.8325 73.65 35.3136 120 -1162.88 1181.26 22.4114 -1481.04 -1047.82 -4205.81
9800 992.334 -310183 -284.974 166271 73.828 73.6449 35.3121 120 -1661.7 -33.8151 840.588 135.097 -772.769 -4474.86
9850 1010.7 -310205 1143.38 166238 73.8222 73.6395 35.3103 120 520.729 1020.49 1888.91 -686.47 -1502.57 -3074.66
9900 1000.44 -310172 -137.654 166205 73.816 73.6344 35.3087 120 -1729.62 823.023 493.634 -491.475 93.8327 -3770.4
9950 1008 -310174 2302.3 166173 73.809 73.6298 35.3076 120 2059.44 744.136 4103.31 -1200.6 -1588.79 -4059.32
10000 1009.41 -310176 392.055 166146 73.802 73.6259 35.3071 120 -363.797 1617.8 -77.8373 -779.397 -72.2718 -3658.48
10050 1014.3 -310189 1135.5 166121 73.7942 73.6231 35.3067 120 307.913 3070.39 28.2113 -497.772 -1516.7 -2446.42
