# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
5000 291.214 -311430 -850.478 164437 73.1869 73.2724 35.4074 120 -1675.19 -192.219 -684.023 -2484.48 -4273.97 -166.126
5050 288.74 -311426 -171.629 164397 73.178 73.2653 35.4065 120 -253.279 12.8379 -274.446 -1310.57 -3489.34 1399.44
5100 291.035 -311430 877.665 164354 73.1681 73.2587 35.4052 120 402.827 1543.48 686.688 -1264.47 -3554.63 352.701
5150 290.847 -311430 728.155 164315 73.1579 73.2536 35.4043 120 341.914 1243.05 599.496 -1659.48 -5196.43 889.828
5200 290.557 -311428 417.225 164281 73.1479 73.2495 35.4038 120 85.9087 657.896 507.872 -1681.32 -4186.19 1439.04
5250 292.521 -311431 636.589 164255 73.1384 73.2471 35.4039 120 59.0104 1709.89 140.871 -1903.74 -4589.35 986.611
5300 291.935 -311428 1456.94 164239 73.1296 73.2471 35.4047 120 1448.11 1184.27 1738.43 -1805.08 -3967.02 620.343
5350 291.104 -311425 1950.54 164240 73.1236 73.2499 35.4066 120 2255.48 1666.53 1929.6 -1972.13 -4090.71 740.88
5400 293.593 -311430 952.556 164266 73.1217 73.2568 35.4097 120 919.894 1719.22 218.549 -1098.63 -3713.51 2112.92
5450 293.218 -311429 -0.730107 164305 73.1223 73.2669 35.4131 120 414.922 274.404 -691.516 -1625.76 -3765.61 372.711
5500 292.044 -311428 -844.481 164349 73.1241 73.2785 35.416 120 1069.51 -1109.91 -2493.04 -739.139 -4490.9 2351.13
5550 292.588 -311431 -86.948 164387 73.1274 73.2888 35.4176 120 191.188 -684.378 232.346 -1106.93 -5189.82 493.508
5600 290.828 -311429 -955.127 164422 73.1317 73.2976 35.4189 120 -217.38 -1137.26 -1510.74 -1724.71 -4512.8 2117.51
5650 288.839 -311426 -965.344 164451 73.136 73.305 35.4194 120 -396.204 -961.848 -1537.98 -1344.35 -4089.36 252.366
5700 290.302 -311428 -417.499 164472 73.1403 73.311 35.4188 120 752.05 -586.623 -1417.92 -1121.65 -4692.99 1479.99
5750 291.836 -311432 -1375.31 164486 73.1458 73.3157 35.417 120 -95.1572 -2104.56 -1926.21 -502.956 -4172.68 284.61
5800 291.003 -311428 -930.951 164487 73.1513 73.317 35.4139 120 -650.907 -1065.82 -1076.12 -1493.57 -4312.92 1007.9
5850 288.314 -311422 -1410.56 164473 73.1551 73.3155 35.4098 120 -1149.13 -1622.4 -1460.16 -1817.01 -3992.06 1508.15
5900 293.559 -311429 -148.982 164445 73.157 73.3109 35.405 120 -720.481 -403.771 677.305 -1094.72 -4695.07 1026.71
5950 289.72 -311420 -374.698 164414 73.1583 73.3047 35.4007 120 -77.1714 -472.823 -574.099 -1813.16 -3699.92 904.288
6000 292.718 -311426 357.019 164377 73.1593 73.2966 35.3962 120 -131.825 -694.118 1897 -856.646 -4335.38 1073.18
6050 295.085 -311431 774.45 164336 73.1595 73.2865 35.3921 120 220.912 989.979 1112.46 -1988.5 -3285.06 1703.48
6100 294.013 -311431 1112.74 164297 73.1598 73.2766 35.3884 120 1073.23 -36.8571 2301.84 -905.089 -4391.08 1223.21
6150 290.996 -311427 963.157 164268 73.1612 73.267 35.3862 120 81.4206 1496.33 1311.72 -1324.99 -4179.01 1717.54
6200 290.848 -311430 1994.26 164248 73.1631 73.2583 35.3851 120 1511.58 1189.47 3281.73 -1946.16 -4778.24 1474.6
6250 289.358 -311429 277.979 164246 73.1669 73.2513 35.3863 120 17.6772 154.76 661.501 -2114.49 -4698.56 1243.97
6300 288.758 -311430 -119.768 164253 73.1709 73.2456 35.3886 120 -970.272 284.183 326.785 -1618.41 -3871.57 920.282
6350 290.994 -311434 407.187 164264 73.1742 73.241 35.3916 120 -893.832 1199.63 915.769 -790.52 -4471.14 2236.06
6400 291.815 -311434 1288.1 164286 73.1773 73.2386 35.396 120 349.759 1337.61 2176.94 -2498.6 -4478.63 1021.95
6450 292.824 -311434 138.039 164324 73.1806 73.2396 35.4021 120 458.89 341.212 -385.984 -2931.48 -3251.13 1451.28
6500 293.227 -311432 84.2676 164369 73.1844 73.2427 35.4085 120 -617.846 446.864 423.785 -2043.07 -3965.82 1015.09
6550 295.126 -311433 -726.64 164416 73.1875 73.2467 35.4151 120 -1385.48 433.081 -1227.52 -1862.12 -3710.92 1540.34
6600 291.451 -311423 -279.32 164455 73.1886 73.2508 35.4209 120 531.232 -175.986 -1193.21 -1473.74 -5073.43 1074.22
6650 293.009 -311426 -491.986 164485 73.1885 73.2547 35.4257 120 -336.113 40.507 -1180.35 -1978.28 -4181.72 979.688
6700 294.945 -311430 -1366.18 164505 73.1863 73.2585 35.4291 120 -1174.53 -340.657 -2583.36 -2237.93 -3669.78 -11.619
6750 291.675 -311425 -200.734 164506 73.181 73.2618 35.4304 120 -1015.71 608.733 -195.227 -923.948 -4258.65 831.895
6800 293.316 -311433 -1499.08 164496 73.1732 73.2649 35.4304 120 -2055.79 -119.345 -2322.11 -1094.34 -4101.82 1161.54
6850 293.48 -311436 -480.896 164467 73.1631 73.2669 35.4281 120 71.8054 -271.013 -1243.48 -2790.28 -3928.33 214.15
6900 293.149 -311438 124.862 164429 73.1528 73.2682 35.4242 120 1323.07 266.705 -1215.18 -1315.27 -4366.81 1757.98
6950 288.828 -311431 395.312 164390 73.1435 73.2699 35.4196 120 315.94 468.309 401.688 -1443.63 -4285.94 1301.93
7000 290.429 -311433 16.152 164350 73.1341 73.2723 35.4144 120 -63.9541 130.9 -18.4899 -2053.41 -4711.26 973.849
7050 292.36 -311433 -94.2116 164310 73.125 73.2748 35.409 120 857.973 101.805 -1242.41 -889.996 -5037.35 1200.84
7100 290.807 -311423 747.119 164273 73.1181 73.2779 35.4029 120 2039.9 26.9417 174.513 -256.472 -3541.55 1920.17
7150 294.093 -311427 1169.09 164247 73.1144 73.2817 35.397 120 1600.39 955.471 951.391 -1149.35 -3808.73 1060.56
7200 293.66 -311427 1124.83 164238 73.1142 73.2875 35.3924 120 1921.64 665.102 787.746 -1897.91 -4142.17 485.262
7250 292.155 -311426 1012.76 164245 73.1175 73.2946 35.389 120 996.379 944.818 1097.07 -744.375 -4639.12 722.489
7300 291.626 -311428 1792.77 164267 73.1235 73.3029 35.3868 120 1849.52 389.072 3139.72 -971.333 -3616.96 649.55
7350 292.521 -311433 1010.31 164309 73.1332 73.3118 35.3868 120 805.648 323.872 1901.4 -1425.05 -5105.7 409.97
7400 291.388 -311433 -688.889 164361 73.1445 73.3207 35.3884 120 -145.977 -1865.11 -55.583 -822.712 -3311.93 620.87
7450 290.491 -311432 -809.011 164413 73.1565 73.3272 35.3906 120 -995.407 -1795.68 364.053 -1290.9 -3676.07 538.822
7500 293.414 -311437 -868.347 164460 73.1678 73.3307 35.3935 120 -1228.12 -1538.67 161.751 -1457 -5060.53 1243.95
7550 293.075 -311434 -2353.64 164495 73.1771 73.3304 35.3968 120 -2266.9 -2617 -2177.03 -1088.08 -4144.23 397.08
7600 291.512 -311427 -634.625 164509 73.1827 73.3253 35.3994 120 80.3547 -2071.96 87.7306 -1691.77 -4121.51 1389.57
7650 298.099 -311434 -978.952 164511 73.1871 73.3167 35.4019 120 -1314.13 -1131.11 -491.618 -1138.36 -3706.98 891.936
7700 294.078 -311422 -1022.19 164504 73.1898 73.3063 35.4042 120 -1124.1 -540.731 -1401.74 -1739.52 -4112.4 268.205
7750 293.82 -311423 -503.127 164485 73.1896 73.2946 35.4058 120 -1365.68 -429.195 285.491 -1644.91 -3425.53 1519.97
7800 292.594 -311424 -902.83 164456 73.1869 73.2817 35.4071 120 -1532.63 -619.61 -556.249 -1694.8 -4032.41 1272.75
7850 294.188 -311429 125.477 164417 73.1817 73.2676 35.408 120 -182.939 -106.881 666.251 -1930.21 -4232.58 1314.06
7900 292.968 -311429 50.7171 164378 73.1762 73.2534 35.4091 120 -562.28 559.394 155.038 -1894.49 -3812.81 784.263
7950 291.111 -311429 -709.644 164337 73.1697 73.2398 35.41 120 -1494.37 416.741 -1051.3 -689.136 -3973.66 1067.08
8000 294.285 -311437 394.938 164290 73.1606 73.2278 35.4101 120 -387.814 967.943 604.684 -1487.22 -4220.9 1152.72
8050 289.377 -311428 1142.95 164253 73.1518 73.2189 35.4107 120 1129.99 2157.76 141.09 -2262.52 -3922.21 797.746
8100 293.153 -311435 2148.42 164231 73.1454 73.2138 35.4114 120 1686.02 2829.78 1929.46 -1860.88 -4190.58 284.854
8150 294.23 -311437 1531.32 164229 73.1413 73.2138 35.4131 120 1475.9 2296.77 821.285 -2602.17 -4336.54 787.644
8200 290.299 -311429 649.994 164248 73.1398 73.2187 35.4155 120 993.653 1211.51 -255.177 -2137.02 -2774.68 1036.33
8250 291.675 -311430 1202.45 164275 73.1396 73.2259 35.418 120 1291 2147.24 169.108 -1715.75 -4838.97 1147.28
8300 293.353 -311429 -31.5905 164311 73.1408 73.2359 35.4203 120 398.494 1313.93 -1807.2 -1673.2 -3476.36 745.63
8350 292.97 -311424 869.291 164351 73.1433 73.2484 35.4216 120 822.611 1823.91 -38.6471 -1546.24 -4458.98 917.52
8400 289.547 -311416 223.113 164398 73.1477 73.2633 35.4226 120 132.95 126.762 409.626 -2198.77 -3598.24 1268.63
8450 295.173 -311427 -849.411 164444 73.152 73.2782 35.423 120 -419.967 -807.236 -1321.03 -1631.86 -3933.32 777.613
8500 294.026 -311427 -783.434 164481 73.1561 73.292 35.4224 120 -614.611 -332.718 -1402.97 -827.238 -3939.86 223.409
8550 292.483 -311429 -639.424 164514 73.1603 73.3062 35.4206 120 -692.166 41.8743 -1267.98 -1230.37 -4177.51 962.777
8600 291.738 -311432 -2119.41 164540 73.1641 73.3198 35.4178 120 -2121.26 -1893.71 -2343.25 -2098.02 -4743.08 753.662
8650 295.135 -311439 -1626.78 164542 73.1646 73.3302 35.413 120 -1744.99 -2009.03 -1126.33 -1673.84 -4399.87 670.498
8700 291.63 -311433 -2163.4 164522 73.162 73.3365 35.4069 120 -1760.18 -2587.58 -2142.45 -838.47 -3324.98 1177.05
8750 289.562 -311428 -448.449 164481 73.157 73.3386 35.3994 120 242.876 -1969.42 381.194 -1320.37 -4472.52 375.481
8800 291.821 -311431 -994.174 164427 73.151 73.3369 35.3916 120 -549.883 -2161.7 -270.937 -528.698 -3393.32 846.787
8850 291.52 -311430 835.412 164364 73.1439 73.3319 35.3838 120 919.468 -1041.36 2628.13 -1347.95 -4051.74 824.482
8900 290.784 -311424 815.326 164303 73.1374 73.3248 35.3773 120 1474.23 -944.599 1916.35 -1510.86 -4243.83 1416.43
8950 293.843 -311426 1025.44 164255 73.1337 73.316 35.373 120 1364.78 100.785 1610.76 -958.141 -4735.61 1248.3
9000 295.455 -311425 1520.68 164223 73.133 73.3069 35.3708 120 1136.09 932.98 2492.95 -1642.45 -4347.38 896.623
9050 297.597 -311429 2326.43 164207 73.1341 73.2986 35.3708 120 1367.94 1338.93 4272.42 -1429.93 -4256.8 508.869
9100 291.935 -311422 2083.4 164213 73.1376 73.2912 35.374 120 1987.38 1077.53 3185.3 -1073.02 -3357.66 536.515
9150 294.813 -311434 1391.51 164243 73.1442 73.2855 35.38 120 1723.14 1049.45 1401.95 -907.689 -4775.79 359.972
9200 289.715 -311428 143.582 164291 73.1532 73.2821 35.3877 120 -17.2738 586.053 -138.032 -1613.74 -4547.34 722.602
9250 293.705 -311436 319.067 164347 73.163 73.2804 35.3959 120 586.585 622.673 -252.057 -1797.09 -4191.19 1226.47
9300 291.31 -311430 167.644 164410 73.1735 73.28 35.4045 120 -257.625 215.05 545.508 -1561.41 -3783.74 913.24
9350 291.94 -311432 -367.272 164471 73.1833 73.2794 35.4131 120 -712.989 -133.803 -255.023 -2374.52 -4229.57 1101.29
9400 291.693 -311430 -648.077 164520 73.1906 73.2774 35.4212 120 -1734.26 244.53 -454.506 -2299.83 -3481.97 591.87
9450 292.281 -311430 -1106.18 164552 73.1941 73.2743 35.4279 120 -2006.07 54.7396 -1367.21 -2503.04 -3221.1 207.525
9500 294.596 -311432 -1667.72 164566 73.1942 73.2702 35.4329 120 -1584.71 -672.993 -2745.45 -1763.58 -4484.17 526.851
9550 293.572 -311429 -1447.15 164560 73.1911 73.2645 35.4357 120 -1729.34 -1246.16 -1365.97 -1637.58 -4085.98 -524.231
9600 292.919 -311427 -700.111 164530 73.184 73.2566 35.4366 120 -631.243 68.6927 -1537.78 -2119.73 -4017.65 523.989
9650 292.261 -311425 -325.175 164484 73.1751 73.2483 35.435 120 -437.317 1148.19 -1686.4 -2210.7 -4553.81 548.619
9700 291.821 -311425 -486.257 164426 73.1647 73.2406 35.4312 120 -885.78 983.9 -1556.89 -2353.79 -3800.69 1573
9750 292.833 -311430 -200.476 164361 73.1526 73.2348 35.4259 120 810.51 371.443 -1783.38 -1652.03 -4095.71 800.077
9800 290.829 -311431 1207.05 164298 73.1412 73.2316 35.4194 120 1769.29 1717.66 134.211 -1497 -3229.88 1211.24
9850 293.763 -311440 884.45 164251 73.1324 73.2322 35.4132 120 1157.24 1687.55 -191.439 -1925.93 -4310.98 884.336
9900 288.045 -311431 1163.01 164219 73.1264 73.2363 35.4072 120 1343.02 2287.27 -141.245 -1393.1 -3827.73 927.417
9950 289.644 -311434 1762.08 164202 73.1229 73.244 35.4015 120 2521.06 1359.65 1405.53 -1278.32 -4519.05 1946.7
10000 294.284 -311441 1399.75 164207 73.1236 73.2553 35.3968 120 1504.05 2290.1 405.084 -1494.48 -4644.6 1319.09
10050 289.809 -311428 1735.32 164235 73.128 73.271 35.3932 120 723.837 1870.76 2611.37 -955.96 -3760.18 1022.61
10100 292.907 -311429 7.96988 164284 73.1344 73.29 35.3915 120 253.334 -143.564 -85.8604 -1441.72 -3586.76 827.813
10150 292.52 -311426 857.064 164341 73.1421 73.309 35.3909 120 736.181 -52.9986 1888.01 -1635.81 -3362.14 670.5
10200 292.991 -311426 -166.807 164406 73.151 73.3272 35.3917 120 260.066 -1213.16 452.673 -1875 -4490.37 1192.36
10250 291.077 -311424 -563.979 164469 73.1601 73.3434 35.393 120 -408.471 -1661.34 377.879 -1412.75 -3408.36 2013.15
