# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
3400 321.598 -311376 832.23 164365 73.4278 73.0423 35.387 120 -234.653 1740.64 990.704 -3037.94 -3376.1 173.235
3450 321.651 -311377 -1021.43 164370 73.4286 73.0489 35.3844 120 -2389.73 541.429 -1216 -2838.28 -3559.89 251.071
3500 323.373 -311383 -462.818 164370 73.427 73.0567 35.3814 120 -1728.17 -103.836 443.554 -2926.23 -3345.04 -165.314
3550 318.489 -311377 -65.783 164366 73.4222 73.0652 35.3788 120 -1697.03 895.813 603.864 -2775.99 -3176.62 191.039
3600 318.662 -311380 -317.384 164364 73.4153 73.0752 35.3768 120 -584.779 424.211 -791.585 -2099.46 -3719.94 -86.5389
3650 320.352 -311385 -178.993 164364 73.4075 73.0864 35.3751 120 242.358 -273.292 -506.046 -3486.25 -4141.52 -629.854
3700 320.185 -311386 -1.34441 164363 73.3992 73.0976 35.3735 120 -142.457 -295.613 434.037 -3086.82 -3523.88 -346.24
3750 318.615 -311384 885.302 164360 73.3899 73.1081 35.3722 120 267.965 929.771 1458.17 -2974.48 -3228.58 -21.7177
3800 318.548 -311382 -658.285 164362 73.3802 73.1194 35.3719 120 -471.668 -1215.62 -287.568 -1350.51 -3636.96 146.399
3850 318.142 -311377 144.814 164363 73.3707 73.1295 35.3719 120 619.859 -1045.53 860.112 -1299.83 -3241.79 56.4598
3900 319.132 -311377 237.877 164365 73.3618 73.138 35.3725 120 -44.3351 -472.675 1230.64 -2033.48 -3588.97 718.249
3950 320.93 -311376 -408.056 164370 73.3532 73.1454 35.3742 120 -241.946 -1846.59 864.367 -2112.15 -3759.25 574.237
4000 320.744 -311374 330.784 164377 73.3453 73.1509 35.3769 120 738.118 -231.344 485.578 -1982.09 -2966.55 41.373
4050 322.891 -311378 65.0012 164385 73.3385 73.1546 35.3799 120 752.657 -771.676 214.022 -2150.58 -4079.29 -599.376
4100 322.15 -311378 -44.5447 164393 73.3337 73.1564 35.3831 120 1445.34 -1075.47 -503.505 -1190.91 -4103.34 -351.601
4150 319.897 -311377 -513.572 164401 73.3313 73.1564 35.3861 120 651.593 -1363.99 -828.319 -1830.32 -3380.22 -319.513
4200 318.112 -311378 -1045.15 164403 73.3296 73.1537 35.3887 120 -333.46 -2471.87 -330.129 -1311.06 -3512.44 681.439
4250 317.424 -311380 79.0202 164395 73.3276 73.1474 35.3908 120 277.525 -40.4956 0.0317147 -1896.98 -3571.43 -996.22
4300 319.677 -311385 241.376 164383 73.3263 73.1397 35.3927 120 1050.8 -1507.78 1181.11 -2131.45 -4069.85 73.4137
4350 318.46 -311384 409.067 164371 73.3264 73.1299 35.3947 120 1280.43 -186.956 133.726 -2479.77 -2319.65 -568.526
4400 319.692 -311386 -189.327 164361 73.3286 73.1194 35.3966 120 310.066 196.415 -1074.46 -2546.77 -3928.21 176.779
4450 316.923 -311378 -227.056 164352 73.3322 73.1091 35.3979 120 134.039 -264.674 -550.534 -1142.09 -3406.69 -219.536
4500 321.738 -311384 -328.755 164343 73.3373 73.0984 35.3988 120 65.4201 -136.859 -914.827 -2621.19 -4102.62 775.897
4550 317.195 -311371 1213.24 164337 73.344 73.0879 35.3993 120 1285.55 1915.51 438.652 -2065.95 -3428.01 -438.071
4600 320.126 -311374 538.948 164338 73.3526 73.0787 35.3998 120 1655.01 297.995 -336.163 -2591.42 -3414.5 376.46
4650 322.904 -311378 -192.026 164342 73.3633 73.0701 35.3996 120 -328.148 782.828 -1030.76 -3297.52 -3247.71 -24.2023
4700 320.484 -311374 -44.3723 164350 73.3747 73.0635 35.3991 120 611.498 134.578 -879.192 -2967.09 -3926.02 -832.226
4750 321.267 -311379 -141.226 164360 73.3861 73.0587 35.3982 120 -582.959 730.77 -571.49 -2550.35 -3518.8 725.773
4800 319.714 -311383 96.4857 164372 73.3974 73.0558 35.3967 120 -483.489 637.203 135.743 -3618.45 -4249.73 -659.227
4850 317.189 -311382 -280.699 164383 73.4079 73.0541 35.3948 120 -1248.16 130.217 275.849 -2848.61 -3632.06 -229.498
4900 319.402 -311387 -124.574 164389 73.4165 73.0527 35.3926 120 -1529.34 661.905 493.717 -2380.66 -3991.15 124.668
4950 317.358 -311382 -1089.84 164389 73.4224 73.052 35.3902 120 -1712.14 -375.984 -1181.39 -2905.25 -3150.42 -568.381
5000 316.267 -311377 -20.5921 164382 73.4254 73.0518 35.3872 120 369.889 177.124 -608.789 -3370.72 -3602.52 -238.362
5050 320.136 -311381 207.414 164374 73.4275 73.0524 35.3842 120 -345.536 786.129 181.649 -2842.97 -2621.94 -420.914
5100 319.766 -311377 999.789 164366 73.4278 73.0546 35.3813 120 -1105.91 1721.55 2383.73 -2739.59 -2885.09 625.468
5150 321.478 -311379 -56.9432 164364 73.4258 73.0595 35.3795 120 -651.562 825.5 -344.768 -2433.34 -3322.76 -364.913
5200 318.969 -311373 275.856 164365 73.4225 73.0656 35.3782 120 -2349.95 615.355 2562.16 -2642.55 -3439.44 -125.284
5250 321.12 -311377 271.916 164366 73.4165 73.0726 35.3779 120 245.239 -347.204 917.712 -2992.39 -4207.6 -264.543
5300 320.547 -311378 132.419 164367 73.4101 73.0798 35.3779 120 -347.19 -287.762 1032.21 -2700.32 -2949.75 724.624
5350 320.637 -311384 213.632 164367 73.4026 73.0869 35.3781 120 -777.037 1223.33 194.605 -2577.89 -3908.02 -765.568
5400 316.044 -311382 602.196 164369 73.3937 73.0949 35.3787 120 -44.2309 1008.49 842.328 -2736.9 -3749.11 84.7165
5450 315.841 -311384 -245.321 164373 73.3843 73.1034 35.3802 120 -783.959 -219.936 267.931 -2356.06 -4340.28 -54.105
5500 318.66 -311388 -214.971 164376 73.374 73.1116 35.3818 120 -18.9745 -287.481 -338.458 -1818.05 -2944.69 -229.088
5550 315.092 -311378 234.692 164379 73.3637 73.1196 35.3836 120 549.007 -338.653 493.721 -1852.17 -4386.58 714.111
5600 318.094 -311379 143.622 164380 73.3533 73.1265 35.3853 120 1078.5 -480.073 -167.567 -2549.33 -3504.34 52.6739
5650 321.024 -311382 -925.915 164378 73.3439 73.1321 35.3868 120 -14.9477 -1616.6 -1146.2 -2151.96 -3719.98 462.413
5700 321.468 -311381 1102.01 164375 73.3357 73.1361 35.3882 120 1167.5 -215.508 2354.05 -1505.23 -3454.19 153.864
5750 320.88 -311378 432.526 164377 73.3294 73.1389 35.3903 120 -172.837 1083.21 387.206 -2503.06 -4096.62 -244.921
5800 323.538 -311384 -637.953 164380 73.3239 73.1415 35.3924 120 -137.861 -1072.55 -703.452 -2289.97 -3081.58 1040.57
5850 316.957 -311373 -278.007 164381 73.3194 73.143 35.3939 120 983.674 -1346.82 -470.875 -1886.79 -4375.17 -398.381
5900 320.485 -311383 -373.508 164379 73.3169 73.1428 35.3948 120 353.41 -428.193 -1045.74 -1801.66 -3403.01 668.418
5950 315.22 -311380 -239.044 164374 73.3157 73.141 35.3951 120 1274.35 -846.581 -1144.9 -2105.77 -4632.55 -605.903
6000 316.29 -311387 -494.77 164368 73.3163 73.1376 35.3952 120 1399.33 -1527.57 -1356.07 -2020.78 -3880.46 -165.714
6050 314.871 -311383 355.957 164362 73.3194 73.1327 35.395 120 252.11 732.411 83.3505 -1572.12 -4066.12 1077.15
6100 319.636 -311391 -196.421 164360 73.324 73.1279 35.3947 120 408.948 -490.451 -507.76 -1766.03 -3669.41 735.6
6150 317.713 -311384 153.062 164356 73.3293 73.1222 35.3938 120 1262.43 -1136.21 332.961 -1215.45 -3825.83 120.535
6200 317.698 -311381 -183.429 164352 73.3362 73.1154 35.3929 120 493.025 -330.014 -713.299 -2338.14 -2948.93 439.787
6250 321.313 -311385 11.6026 164349 73.3446 73.1079 35.392 120 259.004 643.935 -868.132 -1956.06 -3984.83 255.369
6300 321.673 -311384 -848.251 164349 73.3539 73.1003 35.3911 120 -436.974 -218.736 -1889.04 -1501.97 -3181.22 382.814
6350 319.802 -311380 1011.93 164347 73.3631 73.0932 35.3896 120 1200.83 1371.31 463.654 -3132.2 -3718.49 872.667
6400 317.759 -311376 92.9373 164352 73.3733 73.0877 35.3885 120 928.504 -520.3 -129.392 -2299.11 -4371.73 -293.382
6450 318.812 -311379 849.797 164359 73.3841 73.0827 35.3873 120 871.89 637.571 1039.93 -2628.81 -3503.92 407.704
6500 320.218 -311382 -1137.84 164370 73.3953 73.0781 35.3864 120 -1837.99 -198.598 -1376.94 -2434.4 -3323.96 558.762
6550 320.024 -311384 443.146 164373 73.4044 73.0735 35.3849 120 -871.326 412.571 1788.19 -2458.12 -3594.84 427.854
6600 315.442 -311380 -267.048 164377 73.4122 73.069 35.3841 120 -1073.23 638.888 -366.797 -2896.38 -3780.72 333.184
6650 316.509 -311387 -47.8539 164380 73.419 73.0653 35.3832 120 -360.153 735.397 -518.806 -2940.84 -3642.73 542.174
6700 316.835 -311389 -828.466 164383 73.4248 73.0632 35.3822 120 -2086.38 -15.1932 -383.828 -2440.14 -3677.28 336.246
6750 317.987 -311389 -585.501 164381 73.4281 73.0612 35.3811 120 -1767.31 -209.587 220.398 -2314.35 -3666.56 -46.9376
6800 316.931 -311382 -195.786 164372 73.4283 73.059 35.3802 120 -676.146 313.375 -224.585 -3434.55 -3814.54 -514.692
6850 320.808 -311385 -348.179 164360 73.4265 73.0574 35.3793 120 -986.005 -659.723 601.19 -3090.86 -3576.02 433.166
6900 320.099 -311381 411.841 164348 73.4232 73.0559 35.3789 120 -774.654 1800.45 209.729 -2099.79 -3336.09 180.853
6950 319.379 -311379 343.506 164342 73.419 73.057 35.3792 120 -1412.7 1915.29 527.93 -3155.58 -3818.58 748.75
7000 319.173 -311378 -874.308 164341 73.4127 73.0611 35.38 120 -1708.33 368.578 -1283.17 -3315.48 -3641.48 159.337
7050 322.033 -311384 666.156 164334 73.4038 73.0657 35.3805 120 -405.362 515.157 1888.67 -2817.9 -3509.33 980.875
7100 320.489 -311382 -428.481 164332 73.3945 73.0712 35.382 120 -726.602 638.04 -1196.88 -2593.97 -4300.27 -204.689
7150 319.797 -311383 1493.94 164331 73.3848 73.0775 35.3833 120 1105.2 1787.68 1588.93 -2854.61 -3572.09 628.998
7200 320.141 -311389 125.441 164338 73.3758 73.0857 35.3851 120 96.227 -257.388 537.483 -2683.62 -3550 7.25827
7250 318.319 -311390 -372.426 164347 73.3665 73.0947 35.3873 120 -20.2561 -811.86 -285.163 -2337.38 -4042.73 617.965
7300 315.648 -311388 -1196.71 164353 73.3565 73.1034 35.3893 120 -1037.63 -1024.38 -1528.13 -1839.51 -3401.87 -57.4407
7350 315.881 -311387 -133.076 164350 73.3453 73.1104 35.3906 120 1176.75 -1159.97 -416.013 -2782.65 -2737.89 460.085
7400 320.33 -311391 955.642 164343 73.3354 73.1159 35.3912 120 721.681 399.742 1745.5 -1968.67 -3399.43 418.797
7450 318.947 -311386 -642.973 164340 73.3264 73.1214 35.3923 120 -15.5127 -76.5193 -1836.89 -2353.85 -3417.85 694.304
7500 318.528 -311383 1129.9 164334 73.3177 73.1265 35.3925 120 1464.96 508.625 1416.1 -918.782 -3744.93 -100.958
7550 319.753 -311384 -745.964 164334 73.3111 73.1323 35.393 120 -378.32 -1033.42 -826.152 -1889.7 -3926.86 1343.78
7600 318.963 -311382 1167.15 164334 73.3061 73.1367 35.3933 120 2146.74 -163.146 1517.87 -2452.16 -3539.61 -81.6884
7650 319.381 -311381 1203.24 164341 73.3043 73.1402 35.394 120 2390.9 585.254 633.572 -739.51 -2897.69 811.603
7700 320.19 -311381 217.769 164354 73.3058 73.1435 35.3946 120 893.112 -438.981 199.175 -1688.16 -3568.37 -253.659
7750 322.153 -311384 -533.93 164369 73.3097 73.1451 35.3951 120 630.645 -850.763 -1381.67 -1689.94 -3925.26 -53.4632
7800 319.321 -311377 -484.373 164379 73.3153 73.1444 35.3949 120 893.795 -1696.32 -650.596 -1533.65 -3975.16 -353.832
7850 325.645 -311387 -1472.18 164383 73.3222 73.1411 35.394 120 -583.272 -1808.67 -2024.6 -1133.47 -3429.88 1149.71
7900 324.467 -311382 -196.91 164376 73.3287 73.1349 35.3923 120 398.223 -671.739 -317.214 -2000.66 -3405.81 246.965
7950 319.586 -311375 270.465 164362 73.3355 73.1264 35.3902 120 688.885 162.636 -40.1246 -1870.92 -3700.8 -112.855
8000 321.313 -311381 843.986 164346 73.3436 73.1169 35.3875 120 1039.62 450.636 1041.7 -1997.39 -3572.91 -3.08065
8050 322.883 -311389 20.8282 164338 73.3534 73.1081 35.3852 120 334.938 167.852 -440.306 -2317.85 -4021.5 290.27
8100 318.687 -311384 660.88 164333 73.3637 73.0997 35.3832 120 41.7063 1338.36 602.577 -2214.24 -3638.91 810.497
8150 320.207 -311389 532.873 164332 73.3743 73.0925 35.3815 120 869.845 61.3893 667.384 -2891.36 -3268.67 707.285
8200 320.666 -311390 628.347 164340 73.3855 73.0861 35.3807 120 451.233 423.071 1010.74 -3009.72 -2703.28 -401.171
8250 318.558 -311386 185.452 164356 73.3977 73.0806 35.3811 120 -496.186 719.904 332.638 -2374.65 -3827.58 454.447
8300 321.215 -311389 378.386 164373 73.4093 73.0759 35.3814 120 -788.926 681.014 1243.07 -2925.3 -3763.96 -371.493
8350 320.775 -311382 -85.0163 164389 73.419 73.0721 35.3819 120 -414.013 570.605 -411.64 -2821.76 -3446.71 296.035
8400 321.855 -311380 -546.347 164405 73.4272 73.0698 35.3826 120 -1126.94 792.141 -1304.24 -2779.9 -3661.6 -266.834
8450 321.78 -311376 -205.58 164416 73.433 73.0687 35.3827 120 -1232.49 353.708 262.037 -2567.54 -3857.71 1283.35
8500 325.19 -311383 -175.592 164419 73.4362 73.0678 35.3823 120 -905.561 329.315 49.4689 -3187.7 -3484.7 387.026
8550 325.37 -311384 -229.365 164419 73.4374 73.0673 35.3819 120 -1448.63 869.848 -109.312 -2585.39 -3889.7 360.617
8600 320.157 -311378 -1237.22 164416 73.4361 73.0676 35.3818 120 -2226.22 -798.095 -687.35 -2423.38 -3302.35 202.945
8650 321.071 -311381 -882.04 164405 73.4319 73.0672 35.3815 120 -1549.46 -888.095 -208.562 -2929.06 -3963.12 18.5802
8700 323.877 -311388 323.722 164387 73.4255 73.0662 35.3812 120 -176.111 336.893 810.384 -2397.89 -3760.5 603.357
8750 318.392 -311381 -86.4272 164371 73.418 73.0664 35.3813 120 -1336.42 1638.06 -560.914 -2501.96 -3473.42 264.786
8800 321.515 -311390 -369.614 164358 73.4089 73.0694 35.3815 120 -1441.92 371.821 -38.7434 -2465.75 -3166.27 215.964
8850 316.944 -311383 -273.026 164347 73.3982 73.0739 35.382 120 -177.701 -500.027 -141.35 -2564.77 -2947.35 -32.8797
8900 317.082 -311385 991.622 164338 73.3877 73.0787 35.383 120 881.232 1169.14 924.492 -2301.61 -3546.43 775.172
8950 316.085 -311383 790.167 164336 73.3778 73.0848 35.3844 120 35.9504 1572.5 762.046 -2614.34 -3342.96 1042.83
9000 317.544 -311384 564.659 164339 73.3678 73.0926 35.3859 120 778.365 671.686 243.927 -1948.23 -2774.12 217.752
9050 321.818 -311387 88.7565 164348 73.3593 73.1014 35.3878 120 538.474 -56.8902 -215.315 -1927.64 -3496.1 934.496
9100 322.916 -311384 1041.03 164360 73.3524 73.1104 35.3894 120 1368.43 474.057 1280.61 -2296.65 -3361.52 256.148
9150 323.214 -311382 -567.576 164376 73.3476 73.119 35.391 120 327.835 -1352.78 -677.779 -1661.16 -3477.62 748.264
9200 321.718 -311379 116.588 164391 73.3443 73.1262 35.3922 120 1390.15 -614.407 -425.98 -1551.21 -3145.43 293.868
9250 318.557 -311376 -918.853 164406 73.3435 73.1321 35.3931 120 287.854 -1918.85 -1125.56 -1904.05 -3728.43 -6.299
9300 319.453 -311383 386.515 164415 73.3439 73.1358 35.393 120 1047.91 318.835 -207.195 -2287.6 -3009.7 735.257
9350 317.16 -311381 -79.1605 164425 73.346 73.1388 35.3927 120 1419.01 -1211.23 -445.255 -1882.65 -4203.09 521.921
9400 319.027 -311386 -535.612 164434 73.3498 73.1397 35.3922 120 192.129 -1705.09 -93.8779 -1959.69 -2051.46 433.417
9450 319.504 -311388 -1065.19 164434 73.3534 73.1381 35.3915 120 -1068.87 -1368.94 -757.758 -2055.14 -3710.16 147.79
9500 317.583 -311384 -238.316 164426 73.3559 73.1345 35.3901 120 140.522 -1204.56 349.088 -2105.08 -3379.59 512.721
9550 320.342 -311388 -254.483 164415 73.3593 73.1287 35.389 120 1029.49 -948.832 -844.105 -1786.51 -2254.86 863.555
9600 319.369 -311385 -129.049 164404 73.3649 73.1213 35.3874 120 450.377 -421.843 -415.68 -2820.51 -4018.09 -286.01
9650 319.37 -311384 -576.828 164391 73.3715 73.1136 35.3853 120 -383.405 -271.209 -1075.87 -1647.84 -3307.34 949.875
9700 320.745 -311385 1148.52 164375 73.3775 73.1058 35.3827 120 1063.06 183.256 2199.23 -2144.46 -3947.34 -268.958
9750 323.236 -311388 -496.636 164364 73.384 73.0977 35.381 120 -1464.95 -744.426 719.47 -2053.63 -2559.5 23.0852
9800 322.152 -311380 23.7201 164350 73.3891 73.089 35.3799 120 -277.122 62.5407 285.742 -1820.58 -3775.27 490.011
9850 323.087 -311377 -249.745 164339 73.3937 73.0811 35.3791 120 -295.859 -39.9249 -413.451 -2379.93 -3575.3 -352.906
9900 323.669 -311378 1389.3 164329 73.398 73.0739 35.3784 120 768.312 1859.87 1539.71 -2139.65 -3754.36 938.471
9950 323.386 -311381 1220.85 164330 73.4029 73.0685 35.3789 120 397.052 1934.6 1330.92 -2712.43 -3692.94 327.414
10000 324.811 -311389 1061.46 164341 73.4084 73.0653 35.3801 120 478.672 1525.15 1180.56 -2428.63 -3912.57 165.803
10050 320.219 -311385 -122.7 164360 73.414 73.0642 35.3819 120 40.5408 -409.617 0.976342 -2302.54 -3613.68 -203.239
10100 320.708 -311388 -535.315 164380 73.4189 73.0637 35.3841 120 -1244.59 497.871 -859.224 -2668.06 -3689.04 -343.646
10150 321.978 -311391 236.067 164398 73.422 73.0641 35.3862 120 -1665.3 1560.63 812.868 -2452.61 -3431.11 990.993
10200 319.057 -311386 104.012 164416 73.4228 73.0663 35.3887 120 -413.85 658.889 66.9979 -2622.27 -3682.63 -530.087
10250 317.746 -311384 -621.722 164432 73.4216 73.0698 35.3911 120 -1041.89 -321.978 -501.294 -2029.18 -3931.7 930.518
