# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
2250 380.339 -311295 -1017.27 164677 73.3797 73.1989 35.4016 120 70.9249 -1096.04 -2026.71 -2206.9 -1166.92 -514.893
2300 381.558 -311299 -333.185 164661 73.3829 73.1941 35.3989 120 568.099 -1736.38 168.725 -1402.19 -559.329 -300.806
2350 377.412 -311295 426.579 164645 73.3871 73.1883 35.3962 120 1206.7 215.533 -142.499 -2442.11 346.769 -742.875
2400 375.676 -311298 392.585 164631 73.3927 73.1826 35.3933 120 1238.57 75.0953 -135.907 -2420.28 -1096.09 265.222
2450 377.006 -311304 805.7 164618 73.3993 73.1767 35.3901 120 1164.39 489.573 763.143 -2321.02 379.984 -575.628
2500 377.564 -311307 793.946 164612 73.4074 73.1721 35.3871 120 51.0401 2199.42 131.379 -1961.64 -1470.95 -73.1002
2550 377.129 -311303 -552.076 164614 73.4169 73.1694 35.3844 120 -1646.61 204.682 -214.295 -1912.25 -565.08 -779.691
2600 379.292 -311302 -796.226 164617 73.4257 73.1671 35.3819 120 -869.913 -405.895 -1112.87 -2669.25 -1014.52 -1566.5
2650 380.799 -311299 924.536 164617 73.4332 73.1645 35.3794 120 -916.706 1533.09 2157.22 -3336.23 -1703.72 1130.19
2700 380.206 -311295 386.646 164618 73.4398 73.1626 35.3775 120 202.879 365.421 591.637 -1923.2 -44.8555 -1324.84
2750 381.627 -311297 725.208 164625 73.4467 73.1617 35.3761 120 115.024 174.861 1885.74 -2511.32 -220.647 134.131
2800 380.035 -311294 675.028 164641 73.4542 73.1618 35.3757 120 -840.623 1491.08 1374.63 -2741.56 132.092 -795.885
2850 377.292 -311290 -303.903 164660 73.4612 73.163 35.3761 120 -374.994 -939.613 402.898 -2679.01 5.29036 -550.359
2900 380.337 -311298 91.9866 164679 73.4671 73.1642 35.3766 120 -974.527 -128.635 1379.12 -2399.49 108.066 -109.735
2950 378.321 -311296 -268.411 164695 73.4706 73.166 35.3776 120 -1736.12 712.368 218.517 -2302.08 -1453.42 37.6707
3000 376.711 -311299 -206.933 164709 73.4715 73.169 35.3785 120 -949.455 -213.975 542.632 -2206.2 -1083.88 939.963
3050 376.401 -311304 -341.817 164719 73.4698 73.1721 35.38 120 -302.503 -1224.98 502.03 -2795.63 79.7621 918.066
3100 376.019 -311306 -1537.18 164724 73.4661 73.1744 35.3818 120 -2547.38 -1336.59 -727.562 -2068.94 -376.085 -440.514
3150 372.458 -311297 -515.268 164722 73.4601 73.176 35.3835 120 -1105.87 -242.48 -197.454 -2437.68 -1010.14 -423
3200 376.303 -311300 -1001.88 164713 73.452 73.1768 35.3851 120 -1395.21 -1537.99 -72.4274 -3076.1 87.6009 -1356.49
3250 375.551 -311293 -1195.65 164691 73.441 73.176 35.386 120 -635.18 -1946.91 -1004.87 -1638.18 -573.586 -208.55
3300 381.899 -311302 791.582 164660 73.4284 73.1735 35.3867 120 111.631 231.089 2032.03 -2298.4 -83.205 -841.128
3350 378.293 -311294 -141.242 164632 73.4157 73.1712 35.3879 120 -388.452 -343.599 308.324 -2379.86 -936.616 -687.713
3400 378.056 -311292 -422.85 164605 73.403 73.1688 35.3893 120 -1038.93 862.418 -1092.04 -1693.05 49.968 -850.096
3450 378.134 -311293 325.608 164579 73.3903 73.1669 35.3908 120 1272.23 -302.442 7.04036 -2095.36 -905.476 -607.362
3500 379.124 -311294 2050.78 164559 73.379 73.1655 35.3927 120 2749.7 1727.13 1675.51 -1670.59 130.98 -710.462
3550 383.123 -311304 870.016 164556 73.3704 73.1663 35.3958 120 1725.95 476.041 408.054 -2520.68 -252.448 -478.17
3600 379.371 -311297 229.958 164564 73.364 73.1689 35.3994 120 105.47 1032.98 -448.58 -1482.07 553.023 -832.469
3650 382.924 -311305 923.337 164580 73.359 73.1731 35.4031 120 1034.3 1992.34 -256.627 -1565.22 -1237.31 -1547.32
3700 378.308 -311299 241.957 164608 73.3569 73.1795 35.407 120 1994.42 283.902 -1552.45 -1725.87 -520.113 -1466.37
3750 375.613 -311297 18.8991 164640 73.3577 73.1861 35.4104 120 84.8884 -11.76 -16.4312 -2557.81 -145.736 -463.438
3800 376.604 -311301 -128.564 164671 73.3593 73.1926 35.4131 120 502.564 -625.011 -263.245 -2349.44 112.352 -152.437
3850 373.745 -311295 -488.34 164698 73.362 73.1983 35.415 120 743.569 -114.099 -2094.49 -2173.37 3.145 -978.736
3900 376.707 -311298 -1840.94 164720 73.3653 73.2033 35.4155 120 -682.541 -1532.44 -3307.84 -1990.13 -328.942 -1064.99
3950 380.153 -311298 611.969 164726 73.3679 73.2062 35.4142 120 507.853 -58.2564 1386.31 -1879.76 -485.632 419.298
4000 381.616 -311295 210.385 164731 73.3713 73.2084 35.4126 120 1554.92 -143.847 -779.923 -1317.43 -571.354 -126.656
4050 381.9 -311294 -647.9 164736 73.377 73.2101 35.4101 120 295.709 -1356.86 -882.547 -1532.67 -528.444 -758.483
4100 380.148 -311290 -1484.85 164734 73.3834 73.2099 35.4066 120 -586.801 -1384.16 -2483.58 -1385.79 -718.029 -1985.78
4150 378.244 -311288 -354.406 164719 73.3896 73.2074 35.4017 120 497.537 -1503.45 -57.3061 -1735.32 263.2 -888.996
4200 382.658 -311299 -203.589 164698 73.3961 73.2023 35.3964 120 -133.038 -654.67 176.94 -1790.45 -1073.69 -831.851
4250 382.304 -311303 -370.854 164674 73.4029 73.1958 35.3912 120 189.276 -1409.72 107.883 -1478.05 -545.883 357.469
4300 377.072 -311298 -176.482 164651 73.4101 73.1883 35.3863 120 -520.414 745.237 -754.268 -1834.17 -1086.64 -1105.13
4350 378.696 -311304 311.574 164627 73.417 73.1816 35.3811 120 -898.822 189.071 1644.47 -2146.34 -733.046 78.2244
4400 375.665 -311300 434.686 164605 73.4232 73.1755 35.3764 120 334.316 -196.244 1165.99 -1776.44 -572.354 -709.856
4450 378.394 -311303 381.374 164589 73.4295 73.1703 35.3723 120 -573.792 965.652 752.264 -1669.07 -510.232 -1375.71
4500 377.323 -311299 970.177 164578 73.4348 73.1667 35.3692 120 -699.425 1208.3 2401.66 -2228.51 182.995 -204.592
4550 376.009 -311295 738.322 164572 73.4385 73.1644 35.3674 120 409.215 586.142 1219.61 -2625.77 -1030.72 -1978.76
4600 380.969 -311303 656.323 164575 73.4426 73.163 35.3668 120 -620.738 1284.79 1304.91 -2001.18 -831.954 -101.205
4650 377.122 -311294 1616.49 164588 73.4468 73.1625 35.3676 120 485.095 1118.5 3245.89 -2775.98 59.5288 -1227.03
4700 380.875 -311300 1125.19 164611 73.4511 73.1634 35.3701 120 -525.362 1844.86 2056.08 -1876.47 -1103.15 -986.432
4750 379.444 -311295 -42.7443 164641 73.4542 73.1664 35.3736 120 -903.459 -283.685 1058.91 -1693.91 121.724 -1100.09
4800 381.66 -311297 695.081 164670 73.4556 73.1695 35.3775 120 164.948 991.093 929.202 -2073.44 -40.1222 -1393.99
4850 381.351 -311294 402.734 164700 73.4559 73.1731 35.3821 120 -635.237 198.442 1645 -2297.8 -298.113 -250.063
4900 380.251 -311292 -628.006 164732 73.4547 73.1772 35.3876 120 -1358.26 -1253.14 727.388 -1950.41 -177.385 -1107.26
4950 383.191 -311298 -970.436 164758 73.4514 73.1801 35.3934 120 -1224.12 -648.141 -1039.05 -2257.37 -671.733 -418.606
5000 376.329 -311289 -1516.28 164772 73.4456 73.1812 35.3987 120 -2024.78 -973.985 -1550.08 -2716.16 -1122.3 -348.092
5050 377.652 -311297 -425.077 164773 73.4371 73.1807 35.4033 120 -1483.14 286.499 -78.5875 -1579.92 48.6168 291.5
5100 380.11 -311306 -865.701 164769 73.4267 73.1803 35.4076 120 -1243.58 405.77 -1759.29 -1079.81 110.789 -134.159
5150 376.508 -311301 -1533.22 164756 73.4144 73.1797 35.411 120 -879.163 -754.182 -2966.32 -2019.02 -43.1588 326.254
5200 377.031 -311301 -564.808 164727 73.3999 73.1774 35.4129 120 -444.989 -1174.7 -74.7384 -2336.84 149.075 -913.766
5250 376.643 -311298 -361.403 164690 73.3844 73.1741 35.414 120 505.366 -373.775 -1215.8 -1906.53 298.626 -110.088
5300 379.017 -311299 -35.4458 164647 73.3679 73.1708 35.4144 120 170.364 892.925 -1169.63 -1701.35 270.934 -744.529
5350 379.176 -311295 1115.86 164604 73.3518 73.1686 35.414 120 2630.14 1337.8 -620.355 -876.32 40.5626 -1094.98
5400 380.385 -311296 339.797 164570 73.339 73.1685 35.413 120 1373.9 1140.05 -1494.56 -2425.26 -21.4422 -1332.97
5450 382.155 -311300 452.946 164545 73.3294 73.1709 35.4109 120 2580.28 953.002 -2174.44 -1851.86 -72.3292 -85.4813
5500 376.255 -311291 1139.92 164529 73.3228 73.1762 35.408 120 2519.26 1368.22 -467.717 -1119.21 -860.863 -770.216
5550 374.938 -311289 169.705 164521 73.3193 73.1833 35.4047 120 880.607 -1032.61 661.117 -1144.65 197.21 -110.173
5600 379.314 -311297 426.765 164520 73.3184 73.19 35.4016 120 1402.34 -66.7463 -55.2989 -1270.98 -101.852 -481.853
5650 375.217 -311292 2347.27 164526 73.3203 73.1965 35.3987 120 3606.3 1541.18 1894.33 -1613.08 -291.51 -1256.96
5700 379.127 -311302 811.05 164549 73.3268 73.2045 35.3967 120 2562.4 400.428 -529.68 -1513.54 369.137 -169.846
5750 378.264 -311304 912.308 164583 73.3374 73.2138 35.3946 120 524.724 -9.36637 2221.57 -528.793 -91.6986 -137.23
5800 377.159 -311305 178.258 164625 73.3502 73.2234 35.3927 120 589.4 -789.595 734.969 -1723.89 -639.788 -556.288
5850 376.471 -311305 -1190.83 164669 73.3646 73.2319 35.3911 120 759.909 -2322.14 -2010.27 -1415.21 224.171 -96.3011
5900 376.516 -311304 -394.038 164707 73.3797 73.238 35.3889 120 1503.82 -2896.59 210.651 -581.124 -278.894 -1915.42
5950 378.216 -311302 -1025.82 164736 73.3955 73.241 35.3862 120 -1356.15 -1421.51 -299.801 -1809.21 476.211 106.262
6000 381.466 -311300 -102.368 164756 73.4102 73.2411 35.3833 120 -642.863 -607.877 943.637 -1995.36 -737.525 -168.662
6050 377.142 -311288 -451.277 164767 73.4235 73.2382 35.3807 120 -1297.42 -1290.92 1234.51 -1428.41 88.7484 59.3724
6100 380.235 -311292 -857.391 164769 73.4347 73.2324 35.3786 120 -1430.13 -1408.91 266.875 -650.428 -1680.93 -2269.64
6150 379.148 -311291 -1357.05 164762 73.4435 73.224 35.377 120 -1231.13 -2404.71 -435.313 -1900.42 358.541 -373.636
6200 380.869 -311295 -1556.17 164739 73.4497 73.2117 35.3749 120 -2153.66 -1783.45 -731.415 -2020.79 -399.68 -798.984
6250 378.529 -311295 -469.806 164701 73.4529 73.1968 35.3725 120 -1429.94 -944.959 965.48 -1096.02 55.1594 -823.099
6300 377.431 -311298 270.797 164658 73.4534 73.1812 35.3705 120 -1259.65 -180.74 2252.78 -2366.16 17.022 -168.88
6350 378.148 -311305 -868.328 164613 73.4516 73.1653 35.3694 120 -1820.73 -1072.71 288.465 -1990.1 51.0914 -959.884
6400 379.028 -311308 562.951 164568 73.4482 73.1494 35.369 120 -729.016 969.218 1448.65 -1296.1 -54.0858 -823.254
6450 374.189 -311300 46.9149 164533 73.4445 73.1355 35.3699 120 -760.373 1199.54 -298.425 -3053.37 416.443 -164.304
6500 377.674 -311303 948.354 164505 73.44 73.1238 35.3717 120 -1011.92 2476.91 1380.08 -2442.44 -1388.23 -595.321
6550 381.859 -311301 1374.72 164490 73.4351 73.1158 35.3748 120 -61.0835 3066.7 1118.56 -2565.19 70.6795 -362.132
6600 384.624 -311300 1165.73 164493 73.431 73.112 35.3791 120 -171.405 2090.43 1578.17 -1819.35 -894.159 -272.037
6650 378.198 -311288 1321.72 164505 73.4264 73.1111 35.3845 120 413.723 2080.11 1471.32 -2856.28 266.433 -1586.73
6700 380.705 -311294 1246.57 164528 73.4215 73.1133 35.3908 120 570.281 2214.1 955.325 -2418.66 -873.943 -440.834
6750 380.556 -311297 353.292 164563 73.4173 73.1189 35.3976 120 -409.135 1397.84 71.1697 -2068.63 40.0236 -642.33
6800 377.583 -311296 214.564 164605 73.4135 73.1268 35.4046 120 544.052 1521.84 -1422.2 -2472.33 -155.727 -435.51
6850 377.97 -311300 52.1152 164646 73.4099 73.1365 35.4106 120 -1051.4 1735.71 -527.96 -992.386 -1014.21 -393.818
6900 376.715 -311300 190.167 164688 73.4053 73.1487 35.4159 120 704.26 -269.436 135.677 -1847.84 -448.994 23.958
6950 378.519 -311303 -958.25 164730 73.4008 73.1618 35.4207 120 -9.9493 -631.172 -2233.63 -1669.08 497.99 -1011.55
7000 378.681 -311302 -1082.6 164760 73.3951 73.1742 35.4238 120 -559.183 -522.361 -2166.26 -1247.83 -746.419 -1073.93
7050 380.804 -311301 -1043.23 164774 73.3875 73.1855 35.4251 120 -226.542 -1061.75 -1841.41 -1959.88 279.004 214.177
7100 380.041 -311291 -1509.24 164775 73.379 73.1956 35.4244 120 -287.764 -587.171 -3652.79 -1115.02 -223.639 -2298.62
7150 383.27 -311293 -1254.94 164762 73.3701 73.205 35.4215 120 -49.7416 -1310 -2405.07 -333.521 345.745 861.209
7200 383.582 -311294 -376.05 164739 73.3606 73.2136 35.4169 120 917.55 -1034.26 -1011.44 -1002.35 304.623 -2196.92
7250 382.112 -311294 -952.319 164709 73.3521 73.2207 35.4112 120 -10.4711 -733.568 -2112.92 -1590.9 -39.5249 428.375
7300 381.587 -311297 -157.899 164673 73.344 73.2266 35.4045 120 449.552 166.869 -1090.12 -1860.12 127.979 -1052.62
7350 378.314 -311296 -431.353 164636 73.3372 73.2323 35.3971 120 940.896 -749.961 -1485 -1222.36 -489.055 -430.258
7400 376.962 -311296 1022.52 164600 73.3325 73.237 35.3893 120 2238.33 -1219.39 2048.63 -147.585 106.323 -1303.54
7450 378.842 -311303 200.71 164571 73.3307 73.24 35.3824 120 1313.85 -1193.07 481.344 -1123.88 -713.765 52.8351
7500 381.709 -311308 1248.8 164540 73.3303 73.2408 35.3757 120 2399.38 -1367.08 2714.1 -1001.95 647.634 -270.481
7550 378.276 -311301 1540.61 164516 73.3324 73.2393 35.3701 120 2803.44 -200.49 2018.87 -381.676 357.561 -2429.11
7600 377.941 -311299 697.778 164504 73.3383 73.2367 35.3659 120 1965.87 -2141.75 2269.22 -1565.04 -744.449 -278.575
7650 379.762 -311300 286.302 164502 73.3475 73.2319 35.3634 120 175.962 -732.517 1415.46 -1932.52 -664.621 -1058.12
7700 384.088 -311300 896.182 164509 73.3582 73.2264 35.3625 120 1928.4 -419.565 1179.71 -1601.6 -485.846 52.6087
7750 379.496 -311284 860.795 164524 73.3706 73.2203 35.3627 120 587.111 -455.025 2450.3 -908.649 -684.604 -953.28
7800 383.753 -311292 747.256 164545 73.3843 73.213 35.3642 120 1044.23 -170.371 1367.91 -568.718 -742.368 -554.124
7850 383.035 -311293 419.071 164573 73.3992 73.2049 35.3669 120 -459.788 -443.828 2160.83 -1115.25 -553.255 -747.228
7900 380.796 -311292 110.382 164606 73.4141 73.1965 35.3708 120 -14.1011 363.563 -18.3156 -1489.12 298.673 -1348.91
7950 380.484 -311295 1081.27 164643 73.4296 73.1887 35.3752 120 -76.7177 1133.96 2186.56 -1097.29 -438.885 -165.167
8000 379.391 -311296 -521.294 164685 73.4447 73.1814 35.3804 120 -664.406 -640.35 -259.127 -1961.16 505.1 -483.473
8050 377.376 -311295 -1161.39 164721 73.4581 73.1732 35.3856 120 -2009.65 -1294.32 -180.212 -3205.83 404.22 -583.766
8100 378.154 -311298 -1236.16 164746 73.4686 73.1635 35.3906 120 -1506.13 -766.317 -1436.03 -2208.88 -91.6877 -909.499
8150 380.981 -311304 -659.335 164763 73.4772 73.1535 35.395 120 -2231.3 48.2944 204.999 -1914.48 -335.944 -243.207
8200 376.566 -311296 -2355.73 164772 73.4829 73.1432 35.3991 120 -2836.22 -1533.43 -2697.53 -2258.86 -460.902 -1452.24
8250 379.047 -311300 -642.863 164760 73.484 73.1309 35.4019 120 -2680.67 576.313 175.768 -2617.22 -632.042 -660.437
8300 379.617 -311298 -557.787 164737 73.4809 73.119 35.4042 120 -1806.51 1121.28 -988.132 -1704.9 -295.651 -1521.57
8350 381.387 -311296 -837.671 164703 73.4748 73.1075 35.4055 120 -2048.35 1092.33 -1556.99 -2212.33 -116.038 -566.165
8400 384.061 -311297 333.261 164660 73.4655 73.0971 35.4057 120 -514.505 1839.46 -325.172 -3087.99 303.142 -571.221
8450 385.74 -311298 840.487 164617 73.4551 73.0894 35.4052 120 689.236 2753.75 -921.525 -1945.15 217.616 -805.282
8500 385.597 -311299 752.944 164583 73.4455 73.0858 35.4044 120 795.383 1692.13 -228.676 -2787.37 -347.271 -1445.52
8550 378.296 -311292 752.5 164560 73.4369 73.0859 35.4035 120 547.742 2063.98 -354.222 -2461.4 559.682 -602.761
8600 376.782 -311296 523.915 164545 73.4287 73.0898 35.4022 120 302.56 1131.9 137.284 -2650.52 -647.797 -165.172
8650 375.003 -311296 1558.84 164536 73.4205 73.0964 35.4011 120 530.358 3234.03 912.145 -3118.15 7.76924 -1088.63
8700 378.846 -311303 616.869 164538 73.4128 73.1067 35.4003 120 1133.36 1298.1 -580.847 -2864.49 -1409.74 -1163.18
8750 380.083 -311305 1218.82 164544 73.4061 73.119 35.3989 120 1558.27 2607.21 -509.024 -1252.37 165.702 -814.069
8800 374.164 -311293 1285.02 164561 73.4013 73.1345 35.3974 120 887.842 1874.1 1093.12 -1869.8 -125.21 -272.725
8850 379.019 -311300 1298.74 164592 73.3988 73.152 35.3967 120 1465.51 1459.24 971.458 -1871.17 566.123 -736.472
8900 381.887 -311302 238.403 164631 73.3983 73.1708 35.3963 120 539.13 162.337 13.7419 -2121.01 308.793 -372.777
8950 379.459 -311294 -1511.52 164669 73.3984 73.1887 35.3957 120 -26.0643 -2081.28 -2427.23 -1425.39 418.537 -1582.36
9000 384.679 -311299 -172.2 164700 73.398 73.2047 35.3949 120 -404.078 -507.42 394.897 -2239.79 800.769 -962.1
9050 385.187 -311296 -1521.19 164725 73.3964 73.2193 35.3939 120 -595.771 -2823.55 -1144.26 -2019.03 -664.206 -1823.65
9100 380.629 -311285 -50.1833 164736 73.3942 73.2303 35.392 120 1253.54 -1265 -139.081 -2232.54 -155.779 -671.332
9150 380.893 -311288 -590.353 164740 73.393 73.2381 35.3897 120 568.724 -1814.36 -525.42 -1230.53 1188.59 -1462.71
9200 380.002 -311294 279.443 164738 73.3921 73.2433 35.3871 120 1032.88 -1681.66 1487.12 -704.188 -333.981 -1091.59
9250 378.865 -311298 -417.698 164736 73.3922 73.2462 35.3852 120 676.797 -2168.99 239.098 -2264.51 -240.527 -112.183
9300 378.478 -311301 -1659.83 164726 73.3923 73.2455 35.3835 120 -2095.36 -2410.53 -473.608 -1174.46 -267.791 -1725.29
9350 379.067 -311304 -1016.5 164702 73.3907 73.2406 35.3814 120 -788.272 -1519.7 -741.519 -1317.55 -370.501 -683.743
9400 374.889 -311297 -759.787 164670 73.3887 73.2329 35.3793 120 539.385 -2623.29 -195.461 -1565.07 173.62 -1086.23
9450 380.602 -311308 -833.659 164629 73.3859 73.2227 35.3768 120 -861.545 -1730.08 90.65 -1457.47 641.357 -1481.64
9500 378.941 -311302 828.908 164583 73.3825 73.2102 35.3744 120 1636.52 97.281 752.922 -2262.55 404.104 -289.075
9550 378.862 -311298 603.484 164541 73.3809 73.1971 35.3726 120 234.058 -330.178 1906.57 -1362.04 779.094 -884.179
9600 380.36 -311296 524.929 164504 73.3804 73.1833 35.3715 120 216.312 362.771 995.702 -2078.31 -413.687 -122.969
9650 382.338 -311296 1895.52 164475 73.3813 73.1699 35.3714 120 2488.69 438.933 2758.93 -2186.63 83.1713 -725.003
9700 385.833 -311302 957.468 164462 73.3848 73.1576 35.3728 120 1436.48 1010.77 425.161 -1818.89 -217 -1425.09
9750 379.593 -311293 1764.23 164461 73.3899 73.1475 35.375 120 1435.04 2483.83 1373.83 -1895.05 36.2615 -301.24
9800 379.5 -311302 1187.02 164478 73.3968 73.141 35.3784 120 1375.88 1421.86 763.314 -1610.79 -308.346 -1675.2
9850 375.794 -311301 -116.202 164506 73.4053 73.1367 35.3824 120 -923.645 338.966 236.074 -2035.58 250.213 -622.081
9900 375.522 -311303 256.374 164533 73.413 73.1331 35.3863 120 -431.529 1370.49 -169.845 -2980.12 -109.424 -1412.05
9950 378.13 -311306 229.356 164566 73.4204 73.1316 35.3906 120 -225.14 746.284 166.925 -2021.12 -85.9378 -1124.44
10000 378.444 -311304 524.83 164604 73.4279 73.132 35.395 120 -560.257 2235.12 -100.374 -1377.29 193.422 -252.481
10050 381.421 -311306 -172.737 164645 73.4346 73.1349 35.3992 120 -34.0614 928.871 -1413.02 -2355.16 -88.1212 -1558.92
10100 378.114 -311295 -322.579 164682 73.4405 73.1388 35.4022 120 -384.153 1570.98 -2154.56 -2468.45 -46.4709 -1074.76
10150 384.766 -311305 -85.6033 164714 73.4451 73.1443 35.4043 120 -1368.11 1535.76 -424.464 -2200.58 935.957 -1962.91
10200 380.095 -311295 -887.211 164742 73.4475 73.1509 35.4059 120 -2948.01 263.829 22.543 -2151.16 79.629 -158.464
10250 382.415 -311299 -703.453 164760 73.4465 73.1578 35.407 120 -1967.36 716.825 -859.824 -2442.63 1513.53 -756.04
