# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
2550 191.605 -311595 -224.704 163951 73.1473 73.1432 35.3844 120 -924.065 433.42 -183.468 808.838 -923.602 469.642
2600 190.46 -311595 265.412 163962 73.1476 73.1448 35.3857 120 215.471 -131.658 712.424 576.718 -2520.77 95.1384
2650 189.663 -311595 -507.914 163973 73.1474 73.1455 35.3879 120 -418.187 -724.054 -381.501 1225.51 -1391.1 542.843
2700 193.945 -311604 339.54 163980 73.1463 73.1452 35.3901 120 -273.782 167.193 1125.21 1764.36 -1961.84 -38.4566
2750 192.113 -311600 -152.2 163991 73.1447 73.1451 35.3932 120 -940.209 363.903 119.705 1205.87 -1105.64 -148.482
2800 193.062 -311600 -657.9 163996 73.1414 73.1451 35.396 120 -522.713 -1241.52 -209.464 1098.39 -1550.93 -12.5905
2850 190.645 -311594 -128.899 163988 73.1362 73.1427 35.3979 120 136.419 -121.099 -402.018 536.157 -1879.17 -235.937
2900 191.793 -311593 199.765 163973 73.1311 73.1393 35.3988 120 446.538 -294.233 446.989 744.257 -2275.42 423.496
2950 192.228 -311592 64.1622 163958 73.1264 73.1356 35.3996 120 -13.8695 306.642 -100.286 979.002 -2301.45 -698.826
3000 192.501 -311591 879.968 163945 73.1223 73.1325 35.4004 120 969.657 1436.35 233.895 1147.86 -1564.95 83.5048
3050 194.313 -311595 11.9272 163944 73.1198 73.1319 35.4016 120 -321.07 278.112 78.7395 964.311 -1865.81 -158.602
3100 192.276 -311593 174.855 163941 73.1165 73.1319 35.4026 120 650.722 -269.057 142.9 535.987 -1313.92 -144.682
3150 189.047 -311589 468.746 163939 73.1143 73.132 35.4032 120 468.724 456.296 481.218 1400.57 -1774.42 -687.931
3200 191.765 -311597 -364.122 163941 73.1138 73.133 35.4034 120 86.2513 -267.805 -910.812 1394.03 -1868.75 -337.695
3250 191.408 -311597 52.9151 163937 73.1137 73.1336 35.4023 120 279.866 253.535 -374.655 989.047 -1783.85 -619.766
3300 192.652 -311602 488.261 163932 73.1143 73.1341 35.4006 120 1362.82 44.4088 57.549 1004.5 -1464.64 -115.303
3350 190.558 -311598 116.798 163932 73.1171 73.135 35.3987 120 734.331 151.866 -535.802 892.119 -2318.48 -570.809
3400 191.313 -311598 573.535 163934 73.1221 73.1361 35.3964 120 121.487 821.737 777.38 1245.82 -2059.17 -645.457
3450 191.605 -311597 869.081 163945 73.1278 73.1381 35.3949 120 -56.3864 1207.2 1456.43 1107.2 -1500.98 -451.924
3500 192.56 -311596 -148.054 163967 73.1336 73.1429 35.3946 120 207.465 -379.596 -272.03 731.623 -1851.84 6.10563
3550 193.353 -311595 156.537 163994 73.1395 73.1487 35.3947 120 676.241 -144.076 -62.5525 775.644 -1560.55 -102.865
3600 193.493 -311594 -811.362 164018 73.1453 73.1542 35.3945 120 -1189.44 -573.565 -671.085 1030.48 -1919.24 -273.245
3650 193.254 -311592 -420.534 164030 73.1487 73.158 35.3936 120 -1011.39 -110.843 -139.375 960.985 -1592.77 129.581
3700 193.194 -311592 -371.362 164034 73.1496 73.1605 35.3927 120 -1083.13 -135.069 104.115 351.136 -2194.86 -655.583
3750 192.258 -311593 18.8561 164028 73.1479 73.1613 35.3919 120 246.54 -465.107 275.135 1232 -1579.99 -287.579
3800 192.929 -311597 -487.003 164011 73.1448 73.1597 35.3906 120 -381.527 -607.688 -471.793 960.11 -1583.37 -348.05
3850 192.372 -311598 -380.458 163986 73.1404 73.1562 35.3889 120 -242.092 -782.676 -116.607 787.024 -1680.47 -863.069
3900 190.517 -311597 -68.7486 163957 73.1351 73.1503 35.3881 120 -376.541 -776.426 946.721 1115.23 -2710.91 149.267
3950 190.669 -311598 183.875 163925 73.1289 73.1426 35.388 120 6.9702 71.1295 473.527 1068.7 -1679.95 11.1671
4000 192.277 -311600 823.162 163895 73.1218 73.1352 35.3884 120 499.287 1039.25 930.955 1226.84 -1851.72 159.447
4050 190.573 -311596 638.011 163871 73.1151 73.1286 35.3896 120 791.535 533.984 588.515 1174.04 -2151.92 -281.74
4100 190.002 -311593 1323.79 163860 73.1109 73.1236 35.3918 120 1465.64 1391.18 1114.55 571.888 -1953.01 35.7765
4150 192.811 -311595 816.878 163872 73.1104 73.1222 35.3953 120 1080.07 1115.4 255.163 863.6 -1550.1 -290.907
4200 192.459 -311593 -210.111 163899 73.1127 73.1233 35.3994 120 232.145 -368.025 -494.454 1368.87 -2396.23 -321.178
4250 193.208 -311593 538.049 163934 73.1169 73.1252 35.4041 120 260.67 629.205 724.272 873.259 -1703.15 -69.8619
4300 194.089 -311595 -10.4154 163981 73.1228 73.129 35.4096 120 297.886 88.9761 -418.108 733.239 -1666.39 -185.461
4350 191.108 -311590 -1058.06 164028 73.1293 73.134 35.4143 120 -231.316 -1281.79 -1661.06 1146.67 -1920.4 -1362.2
4400 193.489 -311597 -508.226 164058 73.1349 73.1369 35.4165 120 -419.617 -694.489 -410.57 740.102 -2475.24 242.418
4450 191.939 -311596 -862.717 164067 73.1386 73.1373 35.4165 120 -1683.12 673.421 -1578.46 819.632 -1471.45 -467.613
4500 191.373 -311597 -600.41 164054 73.1381 73.1371 35.4139 120 -398.792 -748.672 -653.764 1369.75 -2500.62 -647.198
4550 189.377 -311595 6.20628 164021 73.1345 73.1348 35.4096 120 794.814 29.0922 -805.288 449.154 -2109.18 -141.276
4600 191.108 -311597 308.586 163980 73.1315 73.131 35.4041 120 71.1641 124.86 729.733 887.195 -1617.59 -820.072
4650 191.703 -311598 637.258 163939 73.1292 73.1279 35.398 120 219.871 1141.26 550.644 911.849 -1745.95 -243.285
4700 190.637 -311594 401.431 163905 73.1276 73.1268 35.3919 120 136.052 565.116 503.126 1161.75 -1796.02 -164.409
4750 193.048 -311597 812.742 163880 73.1263 73.1277 35.3866 120 523.937 1335.65 578.642 1284.25 -1477.36 161.001
4800 193.317 -311597 1274.72 163870 73.126 73.1322 35.3826 120 390.95 1506.31 1926.9 711.008 -2084.2 -248.855
4850 194.368 -311597 166.773 163882 73.1273 73.1396 35.3809 120 1154.95 -1063.26 408.623 562.67 -1750.25 -980.178
4900 194.465 -311597 65.5882 163902 73.1303 73.146 35.3806 120 -529.222 128.849 597.138 1000.36 -1695.98 -44.8381
4950 192.84 -311594 330.287 163928 73.1333 73.1527 35.3816 120 1046.12 -216.828 161.567 1168.16 -1551.68 -437.155
5000 194.052 -311598 -536.44 163963 73.1391 73.1584 35.3835 120 -345.621 -1265.09 1.3913 232.793 -1766.77 -735.615
5050 191.131 -311593 -568.343 163995 73.1445 73.1616 35.3863 120 -801.786 -349.919 -553.324 978.394 -1715.17 -331.567
5100 191.074 -311596 -150.584 164020 73.1475 73.1639 35.3891 120 -438.58 -672.534 659.362 1359.3 -1632.72 -381.635
5150 190.485 -311596 1.91287 164040 73.1489 73.1639 35.3928 120 -695.635 367.47 333.904 671.185 -1527 -266.71
5200 191.593 -311598 -273.642 164051 73.1476 73.1619 35.3967 120 -107.294 -352.4 -361.232 1427.53 -1620.16 -641.87
5250 189.671 -311594 -1221.88 164047 73.1436 73.1576 35.3999 120 -877.537 -1224.68 -1563.43 697.769 -1998.56 40.416
5300 191.738 -311597 -742.042 164025 73.1369 73.1508 35.4017 120 -541.813 -869.982 -814.33 317.65 -1955.2 -1151.23
5350 191.423 -311594 307.538 163990 73.1292 73.1418 35.4023 120 773.066 368.884 -219.334 1009.04 -2215.78 -674.653
5400 191.966 -311594 -157.021 163958 73.1226 73.1328 35.4029 120 -482.165 -71.1788 82.2799 730.481 -1488.67 -976.479
5450 193.501 -311595 635.06 163929 73.1165 73.124 35.4037 120 1045.02 579.678 280.48 728.787 -2113.89 -170.554
5500 192.9 -311594 21.7435 163908 73.1128 73.1169 35.4044 120 1201.32 196.959 -1333.05 1099.43 -1739.26 -580.649
5550 192.548 -311593 1303.43 163895 73.1119 73.1117 35.4047 120 1751.94 1152.8 1005.54 1265.17 -1317.56 -801.067
5600 193.639 -311596 127.143 163900 73.1143 73.1098 35.4055 120 2.38736 570.753 -191.712 499.122 -2532.15 417.9
5650 193.04 -311597 368.257 163913 73.1175 73.1112 35.4061 120 823.704 867.484 -586.416 828.821 -1891.3 -427.209
5700 192.318 -311597 166.523 163932 73.1223 73.115 35.4059 120 -332.059 1444.91 -613.283 996.469 -1580.32 -601.37
5750 190.61 -311596 333.086 163951 73.1274 73.1214 35.4045 120 610.047 568.232 -179.022 908.605 -2365.81 -741.612
5800 192.108 -311600 123.363 163973 73.1336 73.1298 35.4023 120 199.83 311.798 -141.538 1065.97 -1786.54 -300.514
5850 190.912 -311598 -391.034 163996 73.14 73.1392 35.3996 120 -415.542 63.9927 -821.554 1039.06 -1594.47 -321.463
5900 190.887 -311597 -621.46 164012 73.145 73.1482 35.3961 120 -487.818 -1036.74 -339.819 1124.48 -1909.02 -688.831
5950 190.598 -311594 -1020.68 164014 73.1483 73.1538 35.3924 120 -1060.44 -486.475 -1515.12 707.132 -1278.7 317.128
6000 190.635 -311592 554.578 164001 73.149 73.1567 35.3877 120 357.15 -288.497 1595.08 1035.99 -2147.12 -640.799
6050 192.374 -311593 -355.144 163985 73.1484 73.1583 35.3838 120 -1201.33 208.275 -72.3765 725.754 -1486.09 275.047
6100 192.968 -311593 898.709 163968 73.1466 73.1596 35.3804 120 370.588 342.794 1982.75 617.562 -2138.2 -298.127
6150 192.287 -311591 386.908 163962 73.1458 73.1613 35.3787 120 1027.52 -1047.02 1180.22 884.244 -1920.84 134.45
6200 195.97 -311600 -290.461 163957 73.1459 73.1611 35.3777 120 -864.014 -130.203 122.835 847.416 -2504.2 -355.397
6250 192.076 -311594 -228.105 163950 73.1438 73.1597 35.3778 120 -976.847 -582.174 874.705 1587.64 -1970.18 186.603
6300 192.965 -311599 321.548 163941 73.1394 73.1563 35.3797 120 -428.728 -406.07 1799.44 1049.04 -2133.52 -1024.3
6350 193.588 -311602 106.136 163935 73.1339 73.1512 35.3836 120 137.733 -543.443 724.119 1242.75 -1784.13 -165.168
6400 191.099 -311599 441.553 163929 73.128 73.1442 35.3884 120 313.444 -36.5452 1047.76 1712.32 -1847.16 -919.003
6450 190.853 -311598 -85.8475 163931 73.1238 73.1368 35.3944 120 152.083 393.438 -803.063 815.321 -1726.52 -297.155
6500 190.772 -311598 -175.141 163934 73.1201 73.1309 35.3999 120 -485.595 963.827 -1003.66 760.066 -1470.37 -389.673
6550 191.57 -311598 406.925 163938 73.1164 73.1266 35.4045 120 1216.44 431.558 -427.22 871.749 -1794.74 -0.766626
6600 192.688 -311599 214.471 163949 73.1159 73.1238 35.4084 120 635.493 156.791 -148.872 510.323 -1924.58 -187.89
6650 191.971 -311595 336.609 163967 73.1174 73.1225 35.4123 120 1261.38 292.579 -544.13 1282.88 -2020.82 -380.792
6700 191.844 -311593 -629.014 163987 73.1216 73.1216 35.415 120 -13.8388 50.4111 -1923.62 966.124 -1851.01 -748.494
6750 193.928 -311596 -246.112 163996 73.1259 73.1206 35.4153 120 -410.758 798.69 -1126.27 831.737 -1920.03 -50.7261
6800 190.449 -311589 65.8129 163996 73.1285 73.1208 35.414 120 -265.723 484.942 -21.7799 566.173 -1482.44 -322.915
6850 194.164 -311597 -967.445 163996 73.1307 73.122 35.4123 120 300.618 -1336.71 -1866.24 828.603 -1557.99 36.2243
6900 191.997 -311595 -7.69237 163979 73.1324 73.121 35.4083 120 -252.55 271.034 -41.5611 603.9 -2121.87 -591.668
6950 191.311 -311595 67.2538 163955 73.134 73.1199 35.403 120 -32.7715 553.281 -318.749 1056.41 -2104.61 23.3947
7000 191.93 -311599 493.66 163934 73.1365 73.1203 35.3971 120 1014.58 433.226 33.1708 1241.7 -2175.69 -212.042
7050 191.278 -311599 290.017 163916 73.1405 73.1216 35.3905 120 1048.61 -217.649 39.0913 1151.09 -1561.07 727.314
7100 189.927 -311598 483.585 163902 73.1462 73.1238 35.3836 120 75.2451 412.746 962.764 1069.72 -2194.09 -382.527
7150 191.868 -311601 183.045 163902 73.1529 73.1282 35.3783 120 -576.777 -195.443 1321.35 981.938 -1703.58 244.82
7200 190.367 -311597 854.368 163911 73.1589 73.1329 35.375 120 134.258 368.191 2060.65 1036.97 -1404.82 -472.118
7250 189.282 -311593 319.534 163932 73.1647 73.1386 35.3741 120 -551.56 788.163 721.999 580.528 -1445.42 -604.013
7300 191.877 -311596 -70.1352 163961 73.1684 73.146 35.3749 120 -270.358 -390.187 450.139 706.124 -2803.66 311.999
7350 193.233 -311596 630.733 163983 73.1694 73.1515 35.3764 120 78.2135 -165.499 1979.48 595.963 -1397.96 -76.0203
7400 191.763 -311592 -213.481 164005 73.1693 73.1551 35.3797 120 -1439.12 -58.2659 856.948 693.417 -1911.92 -587.142
7450 192.574 -311593 -609.579 164022 73.1669 73.1576 35.3833 120 -1159.28 -1207.17 537.715 709.801 -1881.72 -370.175
7500 193.198 -311595 -924.981 164024 73.1607 73.157 35.3869 120 -1221.43 -1654.64 101.121 1308.77 -2174.67 365.16
7550 191.89 -311594 -235.838 164008 73.151 73.1522 35.3905 120 -837.185 -314.185 443.857 703.563 -2074.11 266.27
7600 192.416 -311598 -107.734 163987 73.1394 73.1458 35.3946 120 157.151 -880.093 399.739 1128.6 -2179.36 32.9794
7650 191.148 -311597 -483.367 163969 73.1287 73.1385 35.3994 120 693.269 -925.229 -1218.14 965.31 -1748.54 -0.352421
7700 190.151 -311597 98.0862 163948 73.1197 73.13 35.4035 120 841.825 577.664 -1125.23 -123.582 -2086.09 -464.7
7750 189.626 -311596 -54.0002 163928 73.1121 73.1225 35.4065 120 -169.529 -65.2803 72.8086 1578.1 -1967.76 -83.0762
7800 191.42 -311599 46.4558 163905 73.1055 73.115 35.4083 120 1351.02 -56.3962 -1155.26 905.227 -2146.01 -386.027
7850 191.486 -311598 824.022 163887 73.1024 73.1084 35.4092 120 1234 1170.76 67.3041 1232.98 -2345.06 -602.162
7900 191.063 -311596 541.883 163889 73.1034 73.106 35.4102 120 1224.77 1397.58 -996.705 1665.57 -1573.59 -91.6581
7950 192.267 -311596 83.8272 163905 73.109 73.1077 35.4101 120 1273.81 443.893 -1466.22 1679.55 -2254.74 -355.983
8000 193.051 -311596 435.548 163930 73.1185 73.1115 35.4091 120 641.637 936.581 -271.572 436.494 -1275.54 -545.857
8050 191.65 -311593 61.3023 163960 73.1291 73.1172 35.4077 120 -369.847 978.725 -424.971 672.465 -2220.33 -1304.89
8100 193.775 -311597 -253.06 163990 73.1397 73.1251 35.4051 120 105.637 -380.556 -484.26 1396.21 -1585.01 13.1876
8150 192.712 -311596 -444.38 164012 73.1499 73.1325 35.4015 120 -792.958 82.7421 -622.924 850.91 -1975.64 -482.969
8200 191.312 -311594 -494.659 164021 73.1577 73.1385 35.3967 120 -465.102 -1156.94 138.064 452.843 -2209.9 -143.676
8250 191.588 -311597 -973.285 164019 73.1636 73.1421 35.3917 120 -886.368 -540.849 -1492.64 1337.82 -2168.03 -408.525
8300 192.538 -311600 43.9193 164005 73.1676 73.1438 35.3859 120 -144.849 115.068 161.539 1115.26 -2160.89 256.922
8350 190.172 -311596 -395.399 163986 73.1699 73.1449 35.3801 120 -956.677 -414.516 184.997 669.98 -2335.53 -281.492
8400 190.339 -311597 97.8382 163957 73.1698 73.1438 35.3744 120 -694.763 -57.4238 1045.7 830.821 -1155.71 -5.68121
8450 192.162 -311600 662.453 163929 73.1677 73.1418 35.3703 120 -265.377 456.566 1796.17 697.284 -2045.37 -488.03
8500 191.332 -311596 474.278 163913 73.1641 73.1403 35.3694 120 -309.23 452.901 1279.16 567.238 -2818.84 -102.019
8550 190.872 -311594 398.728 163906 73.1587 73.1399 35.3708 120 -69.5136 19.4359 1246.26 647.729 -2154.88 -513.949
8600 195.078 -311601 691.904 163908 73.1533 73.1398 35.3737 120 796.281 576.284 703.146 364.415 -1997.9 -359.285
8650 193.521 -311598 -112.436 163923 73.1494 73.1409 35.3784 120 -472.931 -380.385 516.01 831.041 -1568.17 -493.329
8700 194.129 -311598 92.8969 163943 73.1453 73.142 35.3843 120 -633.612 -430.721 1343.02 1684.83 -1371.24 -674.645
8750 191.635 -311593 -335.157 163963 73.1402 73.1413 35.3912 120 -114.881 -661.52 -229.069 1405.59 -1629.72 -695.119
8800 192.526 -311597 210.595 163979 73.1343 73.1392 35.3985 120 -275.569 419.267 488.088 706.061 -1943.33 -240.94
8850 188.962 -311591 -431.451 163992 73.1272 73.1371 35.406 120 -550.159 274.444 -1018.64 989.212 -2715.64 -1102.81
8900 192.383 -311599 -202.12 163995 73.1189 73.1345 35.4119 120 792.827 -565.107 -834.081 693.258 -2076.83 -628.225
8950 190.708 -311597 -961.231 163994 73.1116 73.132 35.4163 120 287.964 -1304.87 -1866.79 934.646 -2325.95 205.123
9000 191.833 -311599 424.205 163985 73.1052 73.1293 35.4188 120 933.127 1518.66 -1179.17 1216.13 -2105.65 -219.935
9050 192.34 -311600 -423.243 163975 73.1012 73.1283 35.4191 120 154.722 -274.156 -1150.29 1160.8 -1947.41 183.034
9100 191.057 -311597 -394.642 163959 73.0994 73.1268 35.4171 120 1050.21 -258.713 -1975.43 966.996 -2257.05 -318.823
9150 190.203 -311594 890.484 163944 73.1009 73.1258 35.4137 120 1699.72 500.667 471.064 1108.43 -1770.52 13.7137
9200 192.347 -311597 -312.515 163936 73.1053 73.1261 35.4097 120 340.252 26.4975 -1304.3 1303.93 -1682.14 -427.493
9250 192.403 -311595 1180.54 163924 73.1111 73.1266 35.4041 120 989.985 1046.72 1504.91 1001.3 -2349.65 -257.383
9300 192.186 -311595 247.559 163923 73.1191 73.1291 35.3988 120 794.699 789.179 -841.202 261.675 -1127.37 -461.626
9350 193.516 -311597 120.32 163925 73.1289 73.1327 35.3926 120 519.666 299.454 -458.16 690.756 -2385.8 -110.44
9400 191.647 -311595 427.374 163935 73.1415 73.1374 35.3864 120 479.866 -45.2378 847.494 1244.13 -2364.83 -392.187
9450 191.998 -311597 388.692 163956 73.1554 73.1431 35.3815 120 258.409 -298.046 1205.71 127.3 -1981.69 -433.146
9500 190.448 -311596 -867.641 163981 73.169 73.1478 35.3781 120 -1092.64 -807.22 -703.062 307.5 -1861.56 -154.387
9550 191.226 -311599 293.215 163990 73.1796 73.1495 35.3741 120 -765.892 -32.5982 1678.13 1111.9 -1833.43 -524.026
9600 190.765 -311599 -264.475 163991 73.1864 73.1492 35.3711 120 -1161.59 -742.445 1110.61 658.789 -2211.31 98.1679
9650 192.108 -311601 -245.767 163983 73.1888 73.147 35.3693 120 -331.782 -1097.33 691.813 539.027 -1708.38 -512.861
9700 192.124 -311600 146.947 163973 73.188 73.1437 35.3692 120 -303.828 -302.601 1047.27 -83.9207 -1923.07 -38.8362
9750 193.099 -311600 -112.275 163964 73.1848 73.1393 35.371 120 -1299.34 -408.457 1370.97 243.905 -1141.02 -803.105
9800 192.503 -311597 102.04 163959 73.1788 73.1346 35.375 120 -830.14 150.775 985.484 435.6 -2506.69 -291.196
9850 192.655 -311596 -384.72 163955 73.1706 73.1301 35.3801 120 -1220.98 -33.777 100.595 310.215 -1251.02 -306.861
9900 193.655 -311597 33.8866 163944 73.1597 73.1248 35.3857 120 -428.33 558.241 -28.2512 -106.892 -2053.8 -1056.62
9950 194.048 -311598 626.013 163938 73.1478 73.1212 35.3919 120 -224.059 850.133 1251.97 793.785 -1917.13 96.3929
10000 191.239 -311593 226.697 163938 73.1345 73.12 35.3991 120 -258.959 143.728 795.321 1367.69 -1683.03 -296.719
10050 192.299 -311597 -42.7276 163939 73.1212 73.1193 35.4061 120 753.775 62.7355 -944.693 1167.15 -2276.37 -3.50778
10100 192.928 -311600 215.322 163938 73.1097 73.1187 35.4115 120 981.107 830.674 -1165.81 926.887 -2339.54 -1536.6
10150 191.589 -311599 176.203 163938 73.1006 73.1203 35.4151 120 975.579 794.028 -1241 677.681 -1957.53 -135.743
10200 190.129 -311597 466.803 163944 73.0953 73.1242 35.4173 120 986.939 866.672 -453.202 1551.21 -2194.87 -20.0813
10250 191.006 -311599 -362.435 163958 73.0933 73.1305 35.4182 120 618.03 -26.5181 -1678.82 758.39 -1868.86 -71.3895
10300 191.667 -311599 -11.1704 163974 73.0941 73.1383 35.4174 120 1184.94 -198.736 -1019.71 1563.6 -2145.03 -689.073
10350 190.347 -311596 -370.351 163989 73.0974 73.1471 35.4148 120 531.824 -841.657 -801.22 831.532 -2377.62 -296.045
10400 192.153 -311597 -929.174 164002 73.1033 73.1547 35.411 120 -95.5805 -1151.72 -1540.22 847.951 -2003.76 224.22
10450 193.932 -311599 -307.677 164005 73.1109 73.1594 35.4057 120 432.425 -610.411 -745.045 1105.49 -2406.01 -368.46
10500 192.493 -311595 -859.137 163997 73.1195 73.1614 35.399 120 -445.18 -876.67 -1255.56 797.509 -1772.54 -500.27
