# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
1300 122.565 -311706 -202.137 163872 73.2569 72.9292 35.4179 120 -386.763 467.056 -686.703 -3146.31 -1120.1 -1086.12
1350 122.317 -311707 -561.811 163833 73.2482 72.9283 35.4142 120 -120.631 -584.61 -980.191 -3087.93 -1087.56 -1161.92
1400 122.401 -311709 911.361 163786 73.2401 72.9258 35.4092 120 1279.56 608.166 846.359 -2815.78 -1400.33 -1474.23
1450 122.327 -311709 510.118 163763 73.236 72.9262 35.4059 120 622.767 832.265 75.3224 -2874.23 -1559.24 -1339.07
1500 121.762 -311708 262.018 163755 73.2345 72.9297 35.4033 120 119.474 558.287 108.294 -3068.58 -851.627 -358.757
1550 122.711 -311709 381.823 163754 73.2345 72.9347 35.4008 120 433.816 531.847 179.805 -3122.2 -1035.19 -2124.48
1600 121.968 -311707 638.378 163767 73.2382 72.9396 35.3993 120 655.857 305.256 954.021 -2985.26 -995.741 -1102.42
1650 122.776 -311707 -44.7978 163795 73.2452 72.944 35.3998 120 312.357 19.9776 -466.728 -3012.77 -975.546 -1277.55
1700 122.816 -311705 69.7546 163825 73.2535 72.9474 35.4007 120 163.181 -666.077 712.16 -3288.98 -880.666 -1078.32
1750 123.224 -311705 -50.4434 163855 73.2618 72.9483 35.4027 120 -164.991 -334.813 348.474 -3152.45 -1552.31 -960.577
1800 122.998 -311704 -1074.26 163874 73.2679 72.9466 35.4046 120 -1786.42 -872.675 -563.7 -3013.36 -918.962 -662.161
1850 123.153 -311706 -275.169 163868 73.2684 72.942 35.4052 120 -289.285 -543.737 7.51481 -3291.76 -969.744 -574.979
1900 124.226 -311709 326.156 163852 73.2673 72.9356 35.4056 120 82.7493 352.346 543.372 -3402.73 -1152.63 -1239.41
1950 122.572 -311707 -492.141 163845 73.267 72.9297 35.407 120 -424.018 -941.257 -111.149 -2944.32 -660.547 -1051.36
2000 121.559 -311706 270.383 163828 73.2656 72.9218 35.408 120 -237.721 545.747 503.123 -3525.28 -1407.26 -1032.39
2050 122.48 -311709 226.662 163810 73.2614 72.915 35.4094 120 283.394 235.851 160.742 -3369.77 -1074.1 -1268.4
2100 122.247 -311709 -295.509 163796 73.2569 72.9096 35.4111 120 -412.345 -4.41464 -469.768 -3208.89 -1640.3 -982.947
2150 123.029 -311710 -88.3045 163781 73.2521 72.9042 35.4129 120 416.373 505.857 -1187.14 -2844 -1314.33 -1007.38
2200 122.703 -311709 843.397 163770 73.2489 72.9012 35.4134 120 1211.67 1007.66 310.862 -2767.66 -788.996 -1398.69
2250 123.044 -311708 -158.134 163782 73.2506 72.9025 35.4145 120 2.78986 430.402 -907.592 -3409.93 -1777.73 -1281.04
2300 122.928 -311706 -220.674 163803 73.2552 72.9062 35.415 120 -364.126 795.062 -1092.96 -3476.07 -1404.76 -929.948
2350 123.22 -311706 19.5743 163826 73.2602 72.9132 35.4142 120 -536.414 678.198 -83.0611 -3181.99 -1588.89 -1182.14
2400 123.503 -311706 -344.895 163851 73.2639 72.9227 35.4132 120 -140.08 -211.129 -683.477 -3124.4 -892.17 -1268.61
2450 123.945 -311706 -435.843 163867 73.2665 72.9314 35.4112 120 -371.628 -754.768 -181.133 -3250.11 -911.022 -1404.74
2500 122.513 -311705 -697.456 163871 73.2674 72.9375 35.4086 120 -1223.05 -707.417 -161.898 -3272.2 -804.3 -868.109
2550 122.589 -311706 -333.458 163850 73.2633 72.9394 35.4052 120 -623.408 -417.209 40.2435 -3263.17 -1298.34 -1403.41
2600 123.099 -311708 351.043 163820 73.2573 72.9387 35.4019 120 586.961 -109.042 575.209 -3649.1 -1101.1 -1407
2650 123.38 -311710 681.383 163796 73.2529 72.9376 35.3996 120 255.766 445.002 1343.38 -3359.65 -659.889 -1266.7
2700 122.065 -311708 -122.321 163790 73.2496 72.9382 35.3995 120 375.06 -907.933 165.91 -2935.57 -1368.05 -952.109
2750 122.691 -311709 197.217 163785 73.2474 72.9369 35.4001 120 145.187 -552.268 998.733 -3409.68 -899.517 -863.244
2800 122.139 -311708 -132.944 163778 73.245 72.9332 35.4015 120 -279.806 -258.802 139.778 -3175.07 -1097.91 -678.972
2850 122.64 -311709 893.708 163772 73.2421 72.9291 35.4036 120 1152.94 387.664 1140.52 -2929.88 -1339.61 -1856.92
2900 123.204 -311708 467.693 163783 73.2419 72.9267 35.4072 120 47.2999 534.19 821.591 -3314.27 -1002.23 -1245.88
2950 123.746 -311707 -373.592 163801 73.2429 72.9257 35.4112 120 -560.936 -220.527 -339.313 -3239.64 -1267.13 -806.912
3000 123.519 -311706 92.2545 163817 73.2448 72.9239 35.4145 120 846.764 23.9858 -593.987 -2706.85 -729.517 -1367.09
3050 123.4 -311705 -160.041 163837 73.2501 72.9223 35.417 120 -498.491 383.163 -364.795 -3154.45 -908.506 -1205.88
3100 123.121 -311705 -272.211 163850 73.2548 72.9212 35.4181 120 -96.5274 369.5 -1089.61 -3231.72 -1061.31 -939.537
3150 124.308 -311708 -249.77 163851 73.2583 72.9208 35.4169 120 -48.1812 189.957 -891.087 -2720.26 -1028.88 -1538.25
3200 122.281 -311705 391.298 163848 73.2619 72.9211 35.4143 120 909.39 283.384 -18.8806 -3331.28 -1210.87 -1248.21
3250 122.442 -311707 -976.217 163846 73.2672 72.9213 35.4113 120 -577.511 -1005.35 -1345.78 -3519.31 -1307.6 -1532.94
3300 123.714 -311710 61.0269 163829 73.271 72.9198 35.4065 120 -889.079 340.804 731.355 -3095.77 -709.502 -1510.12
3350 121.431 -311706 234.429 163813 73.2718 72.9194 35.4028 120 -276.571 322.702 657.157 -3366.67 -1781.06 -617.001
3400 122.168 -311708 255.934 163805 73.2717 72.9205 35.4007 120 481.239 161.682 124.882 -2822.67 -798.963 -1252.58
3450 122.665 -311709 -143.19 163808 73.2719 72.9233 35.3998 120 -323.367 -464.794 358.59 -3140.4 -1572.73 -1281.96
3500 122.863 -311708 214.434 163812 73.2706 72.9259 35.3999 120 95.6017 65.5398 482.161 -2882.62 -1159.8 -1347.75
3550 123.484 -311708 287.482 163822 73.2689 72.9294 35.4013 120 -302.114 68.9772 1095.58 -2959.2 -1024.46 -1809.99
3600 123.158 -311707 -379.957 163834 73.2663 72.9326 35.4037 120 -376.394 -458.519 -304.959 -3482.32 -993.466 -1004.56
3650 123.005 -311705 -78.19 163835 73.2616 72.9334 35.4057 120 -461.166 -160.99 387.586 -2981.99 -1019.7 -1943.89
3700 123.567 -311706 -556.462 163826 73.2544 72.9316 35.408 120 -704.512 -673.787 -291.087 -2476.72 -1225.02 -369.197
3750 123.274 -311706 85.508 163807 73.2464 72.9276 35.4098 120 736.93 -170.295 -310.112 -3485.73 -1229.74 -1745.79
3800 123.176 -311707 201.969 163791 73.241 72.9237 35.4109 120 1146.94 -39.3799 -501.654 -3030.99 -1120.16 -1300.28
3850 122.317 -311706 205.284 163778 73.2378 72.9197 35.4116 120 590.275 154.779 -129.202 -2611.86 -1417.24 -1884.44
3900 123.012 -311708 106.657 163774 73.2369 72.9169 35.4124 120 276.985 10.9843 32.0012 -3378.01 -1138.61 -1282.6
3950 122.678 -311709 -55.1737 163775 73.2377 72.9156 35.4131 120 238.567 104.293 -508.381 -3093.65 -1105.83 -990.382
4000 122.849 -311710 236.6 163784 73.24 72.9166 35.4133 120 24.6335 352.725 332.441 -3048.51 -1556.91 -1528.78
4050 123.414 -311711 169.232 163807 73.2438 72.9207 35.4145 120 145.58 -15.2914 377.406 -3783.8 -1928.52 -1239.1
4100 121.287 -311706 103.44 163836 73.2487 72.9256 35.416 120 469.105 167.519 -326.305 -2955.53 -614.532 -1161.08
4150 122.369 -311708 -484.191 163860 73.2549 72.9305 35.4157 120 -298.336 -594.757 -559.481 -2993.73 -1082.01 -976.925
4200 121.591 -311704 -149.684 163874 73.2609 72.9336 35.4143 120 291.742 -167.533 -573.262 -3466.58 -884.145 -1181.69
4250 122.523 -311705 -628.298 163879 73.267 72.9344 35.412 120 -205.065 -692.639 -987.191 -2711.98 -1029.02 -1060.05
4300 123.518 -311706 -480.188 163866 73.2718 72.9314 35.4085 120 -711.782 -634.936 -93.848 -3268.08 -1041.41 -1315.31
4350 123.882 -311707 -41.0178 163839 73.2725 72.9259 35.405 120 -142.901 -457.848 477.696 -2973.97 -909.574 -1243.27
4400 123.151 -311705 -467.164 163811 73.2714 72.92 35.4022 120 -986.018 -207.435 -208.04 -3663.75 -1519.18 -1481.73
4450 122.546 -311705 124.163 163780 73.2682 72.9138 35.4 120 -300.685 -432.137 1105.31 -2722.78 -1016.52 -901.327
4500 123.1 -311707 792.454 163750 73.2629 72.9076 35.3992 120 868.093 1097.7 411.572 -3652.35 -1311.29 -1722.16
4550 122.786 -311707 1261.73 163741 73.2601 72.9056 35.3997 120 980.854 1230.68 1573.66 -3036.85 -694.691 -1581.61
4600 123.213 -311710 309.379 163764 73.2613 72.9085 35.4025 120 -235.356 696.99 466.504 -3546.91 -1577.91 -1299.57
4650 122.728 -311709 92.2044 163800 73.2629 72.9153 35.4063 120 78.4876 225.3 -27.1747 -2971.32 -1014.44 -906.984
4700 122.008 -311708 -106.894 163843 73.2648 72.9242 35.4104 120 185.623 -54.0624 -452.242 -3309.01 -1046.05 -1050.19
4750 121.724 -311707 -864.77 163880 73.2664 72.9322 35.4137 120 -914.346 -937.72 -742.245 -2916.54 -1291.94 -1525.17
4800 122.812 -311708 -212.218 163894 73.2648 72.9365 35.4154 120 -572.467 -313.36 249.174 -3223.79 -1205.3 -1373.89
4850 122.078 -311705 -1114.07 163891 73.2605 72.9377 35.4163 120 -677.428 -1235.16 -1429.61 -3266.19 -1483.73 -1284.98
4900 122.161 -311704 -106.421 163861 73.2533 72.9344 35.4149 120 -53.7543 62.6016 -328.109 -3315.61 -1480.87 -1267.49
4950 124.284 -311707 151.383 163821 73.246 72.9298 35.412 120 182.16 376.558 -104.57 -3016.25 -993.261 -949.952
5000 123.059 -311705 423.63 163781 73.2397 72.9257 35.4083 120 548.106 -100.842 823.625 -3091.54 -1526.35 -1266.8
5050 123.407 -311706 174.787 163753 73.2367 72.9219 35.4056 120 754.123 -185.579 -44.1818 -3110.02 -1109.87 -1096.63
5100 121.734 -311704 539.611 163742 73.2391 72.9184 35.4037 120 941.15 47.166 630.518 -3037.91 -1682.07 -1057.03
5150 122.39 -311706 449.417 163752 73.2463 72.9167 35.4032 120 900.577 204.562 243.111 -3141.16 -887.254 -1010.9
5200 122.789 -311708 -89.7886 163782 73.2571 72.9176 35.4041 120 -490.757 -194.323 415.714 -3004.18 -920.84 -1139.87
5250 123.458 -311711 639.367 163815 73.2671 72.9188 35.4057 120 -1.31126 209.235 1710.18 -3166.51 -1206.97 -1458.14
5300 122.029 -311707 -1029.4 163849 73.2755 72.9198 35.4086 120 -550.284 -1024.81 -1513.09 -3118.32 -504.988 -1248.78
5350 122.169 -311708 -378.429 163864 73.281 72.9183 35.41 120 -569.917 -119.652 -445.717 -4066.15 -769.164 -1268.95
5400 123.801 -311711 -165.093 163867 73.2842 72.9157 35.4102 120 -538.792 440.454 -396.94 -3374.24 -702.058 -1160.54
5450 122.672 -311707 -344.737 163860 73.2846 72.9144 35.4093 120 -408.05 -205.55 -420.61 -3229.47 -1081.3 -717.813
5500 123.958 -311708 -38.857 163847 73.283 72.9131 35.4077 120 -795.955 340.678 338.705 -2932.37 -807.44 -886.721
5550 122.674 -311705 -839.487 163834 73.2789 72.9124 35.4072 120 -766.606 -903.413 -848.443 -3681.67 -1444.12 -1035.37
5600 124.918 -311709 503.803 163812 73.2722 72.9108 35.4066 120 -122.179 1393.42 240.169 -3461.99 -1273.04 -1351.44
5650 123.81 -311707 349.398 163798 73.2647 72.9133 35.406 120 439.145 622.877 -13.8289 -3130.39 -868.447 -1859.23
5700 122.954 -311706 -144.158 163789 73.2571 72.9182 35.4054 120 -372.237 -254.869 194.633 -2831.35 -718.541 -1346.13
5750 123.544 -311708 584.514 163782 73.2495 72.9226 35.4053 120 782.392 347.855 623.294 -2905.71 -1099.51 -1073.3
5800 123.051 -311708 526.807 163789 73.2447 72.9282 35.4065 120 721.398 114.236 744.786 -3304.85 -1285.3 -1395.87
5850 122.166 -311708 -138.747 163809 73.2424 72.9342 35.409 120 413.625 -281.51 -548.356 -2892.79 -889.644 -1019.03
5900 122.076 -311708 -419.439 163826 73.2416 72.939 35.4107 120 124.923 -845.757 -537.483 -2792.76 -981.622 -1786.17
5950 122.476 -311709 342.899 163832 73.2413 72.9416 35.411 120 616.239 -43.1575 455.615 -2726.69 -781.996 -1465.7
6000 121.894 -311708 -602.186 163843 73.2428 72.9436 35.4116 120 -105.811 -743.748 -956.997 -3242.44 -1229.85 -712.552
6050 121.395 -311706 -318.544 163848 73.2447 72.9442 35.4114 120 -487.513 -363.626 -104.492 -3117.66 -1071.07 -1269.91
6100 124.62 -311711 -72.8303 163843 73.2451 72.9432 35.4107 120 512.55 -474.718 -256.323 -3173.33 -1492.6 -1040.84
6150 122.338 -311705 106.901 163837 73.2471 72.9406 35.4097 120 315.824 -395.71 400.589 -3124.73 -1513.98 -1303.37
6200 123.403 -311706 293.256 163832 73.2508 72.9359 35.4091 120 612.096 106.136 161.538 -2976.96 -1329.11 -417.651
6250 122.707 -311705 -50.8566 163827 73.2558 72.9303 35.4082 120 462.33 -387.459 -227.441 -3209.59 -903.615 -1223.1
6300 122.736 -311705 -275.092 163816 73.2617 72.9235 35.4063 120 -54.7375 -642.982 -127.555 -2955.62 -1274.36 -788.393
6350 123.755 -311707 753.357 163797 73.2672 72.9147 35.4038 120 309.712 706.182 1244.18 -3542.17 -1220.44 -1182.07
6400 123.496 -311708 -76.7873 163790 73.2732 72.908 35.4028 120 -597.311 592.408 -225.459 -3003.27 -1377.84 -1309.25
6450 123.163 -311709 41.3717 163792 73.278 72.9049 35.4023 120 -546.737 -70.6092 741.461 -3639 -1915.66 -1279.91
6500 124.223 -311711 429.19 163799 73.2805 72.9034 35.4032 120 -161.784 706.505 742.848 -3731.64 -1237.01 -1231.38
6550 121.75 -311707 3.85154 163810 73.2815 72.9036 35.4052 120 -638.997 550.696 99.8551 -3501.98 -1118.23 -1445.83
6600 123.349 -311710 -20.3002 163819 73.2796 72.9044 35.4077 120 -782.405 763.575 -42.071 -3416.58 -1696.32 -1268.99
6650 123.429 -311709 -391.231 163827 73.2745 72.9072 35.4104 120 -153.334 -403.075 -617.285 -2975.46 -1173.08 -1368.08
6700 122.37 -311708 -270.537 163830 73.2681 72.9118 35.412 120 -937.998 407.869 -281.482 -2825.75 -1644.56 -1785.84
6750 122.112 -311706 251.662 163826 73.2584 72.9181 35.4127 120 444.23 200.028 110.728 -3443.42 -1291.01 -1104.34
6800 123.01 -311707 312.226 163824 73.2494 72.925 35.4133 120 459.819 215.056 261.804 -2917.7 -1369.01 -1728.22
6850 123.861 -311707 -230.098 163825 73.2427 72.9314 35.4137 120 -29.0766 -460.191 -201.027 -3133.48 -1203 -1767.71
6900 123.861 -311707 -36.9829 163821 73.2367 72.936 35.4135 120 1257.35 -593.165 -775.134 -2828.49 -1408.65 -1227.29
6950 122.984 -311706 -119.817 163816 73.2343 72.9388 35.4121 120 447.656 -745.507 -61.6003 -2913.39 -1289.61 -889.058
7000 124.351 -311709 -129.895 163816 73.2354 72.9397 35.4111 120 356.075 -336.741 -409.02 -2538.02 -1817.13 -1366.06
7050 122.738 -311707 251.994 163817 73.239 72.9387 35.4101 120 712.928 -612.766 655.821 -3143.65 -1362.2 -1526.8
7100 122.642 -311708 -511.938 163813 73.2429 72.9349 35.4092 120 -628.487 212.692 -1120.02 -3027.58 -1689.03 -924.526
7150 121.988 -311707 -3.51068 163799 73.2447 72.9312 35.4072 120 675.158 -888.477 202.787 -2945.45 -560.342 -1519.43
7200 123.008 -311710 10.1527 163790 73.2487 72.9267 35.4055 120 186.08 339.283 -494.905 -2937.22 -1504.08 -1224.89
7250 122.264 -311708 43.2419 163786 73.2544 72.9225 35.404 120 -583.704 481.793 231.637 -3067.9 -1570.52 -1606.12
7300 122.102 -311707 145.627 163787 73.2597 72.9188 35.4033 120 899.267 -739.971 277.585 -3266.95 -1007.94 -1173.34
7350 123.664 -311709 138.733 163793 73.267 72.9144 35.4033 120 -396.051 501.795 310.455 -3437.35 -1495.19 -1234.94
7400 123.059 -311707 508.563 163808 73.2732 72.9128 35.4042 120 -43.4056 730.717 838.377 -3549.51 -1590.1 -1388.26
7450 123.038 -311707 384.815 163830 73.279 72.9135 35.4059 120 82.7702 790.867 280.807 -3361.43 -1251.52 -1611.6
7500 123.811 -311708 -77.9719 163860 73.285 72.9162 35.4081 120 -488.909 916.532 -661.539 -3249.97 -1472.3 -1586.58
7550 123.06 -311706 -715.582 163884 73.288 72.9211 35.4094 120 -1677.68 -469.19 0.121512 -3225.59 -1256.43 -1095.77
7600 122.014 -311704 -1092.8 163882 73.2844 72.9231 35.4097 120 -1196.52 -653.477 -1428.4 -3468.38 -580.186 -1610.84
7650 123.162 -311707 -121.387 163852 73.2757 72.9219 35.4081 120 -710.459 -243.857 590.157 -3406.1 -2112.82 -1155.6
7700 122.469 -311707 -28.704 163813 73.2643 72.9193 35.4065 120 130.397 339.455 -555.963 -2994.28 -1048.56 -1003.17
7750 123.743 -311710 330.177 163778 73.2529 72.9179 35.405 120 115.596 -195.812 1070.75 -2997.8 -1298.15 -1268.38
7800 122.66 -311709 94.0694 163753 73.2432 72.9176 35.4046 120 410.082 338.198 -466.072 -3273.65 -994.174 -1170.01
7850 122.756 -311710 276.18 163735 73.2353 72.9185 35.4039 120 349.003 353.524 126.012 -2886.25 -458.867 -964.19
7900 122.476 -311709 1020.5 163732 73.2304 72.922 35.404 120 1315.71 925.212 820.573 -2897.29 -1160.97 -1071.61
7950 123.102 -311710 207.749 163758 73.2315 72.9292 35.4057 120 638.989 -98.3731 82.6329 -2700.82 -1211.11 -1384.91
8000 123.14 -311709 174.442 163799 73.2361 72.9375 35.4084 120 708.48 -112.09 -73.0646 -2758.19 -1046.27 -1299.3
8050 122.546 -311706 -318.265 163847 73.2428 72.9453 35.4116 120 139.771 -587.766 -506.802 -3302.67 -849.54 -1542.91
8100 122.825 -311707 -553.125 163879 73.2488 72.9501 35.4133 120 -263.898 -888.095 -507.38 -2963.38 -1219.52 -1410.69
8150 123.333 -311707 -857.045 163888 73.2531 72.9506 35.4128 120 -647.359 -1008.91 -914.87 -2966.53 -621.73 -1487.71
8200 122.727 -311706 -679.176 163872 73.2547 72.9461 35.4109 120 -483.135 -789.303 -765.089 -2831.83 -1257.1 -1393.02
8250 123.119 -311707 107.848 163844 73.2553 72.938 35.4084 120 470.246 -408.791 262.091 -3038.97 -876.687 -1346.22
8300 122.839 -311707 -50.2152 163816 73.2568 72.9286 35.4062 120 -195.556 -166.338 211.248 -3198.7 -1112.06 -1431.39
8350 123.973 -311709 -223.408 163783 73.257 72.9182 35.4041 120 -654.689 292.636 -308.171 -3366.22 -1245.49 -1245.69
8400 122.606 -311708 961.175 163750 73.2555 72.9087 35.4022 120 216.905 1240.93 1425.68 -3070.82 -1105.38 -2333.99
8450 123.216 -311710 862.751 163736 73.2554 72.9029 35.402 120 872.916 841.298 874.038 -3194.11 -1240.04 -1549.62
8500 121.818 -311708 459.067 163744 73.2588 72.9004 35.4034 120 577.278 484.394 315.53 -3220.44 -835.14 -1795.27
8550 122.878 -311710 742.408 163768 73.2652 72.9007 35.4054 120 481.895 1183.83 561.5 -3503.16 -1179.89 -1486.26
8600 122.822 -311709 -554.361 163807 73.2724 72.9051 35.4081 120 -988.31 9.7901 -684.561 -3174.34 -922.933 -1753.71
8650 122.209 -311707 -314.235 163837 73.2763 72.911 35.4099 120 -1219.61 267.488 9.4121 -3609.31 -1133.36 -1608.64
8700 123.781 -311709 -240.513 163854 73.2753 72.918 35.4106 120 -433.192 -41.1664 -247.18 -3345.38 -1367.04 -1228
8750 124.188 -311709 -268.364 163857 73.2719 72.9237 35.4102 120 -248.777 -518.16 -38.1553 -3713.89 -1021.92 -1481.48
8800 123.519 -311707 -733.228 163847 73.2672 72.9266 35.4089 120 -504.076 -415.16 -1280.45 -2814.79 -1149.57 -1969.26
8850 123.364 -311707 -340.183 163824 73.2606 72.9281 35.4064 120 -537.442 -318.837 -164.269 -3165.31 -1530.28 -1549.06
8900 123.51 -311707 -112.664 163794 73.252 72.9283 35.4039 120 -560.019 337.34 -115.313 -3704.97 -1521.82 -1234.12
8950 121.713 -311705 465.165 163762 73.2424 72.9287 35.4014 120 697.757 132.387 565.351 -2874.74 -1021.59 -1459.61
9000 122.012 -311706 604.106 163744 73.2358 72.9302 35.4 120 1170.18 -192.748 834.886 -2863.41 -1805.55 -1494.37
9050 122.641 -311708 1122.74 163744 73.2343 72.9318 35.4 120 1889.46 320.817 1157.96 -2690.86 -1088.41 -1505.68
9100 123.047 -311710 600.451 163773 73.2388 72.9353 35.4023 120 557.955 417.274 826.124 -3436.07 -1352.08 -1807.36
9150 122.797 -311710 -321.692 163815 73.2462 72.939 35.4061 120 -127.868 -981.113 143.907 -3567.95 -887.49 -1264.87
9200 121.616 -311707 -574.766 163850 73.2531 72.9393 35.4102 120 -346.983 -1007.06 -370.255 -2674.7 -1280.96 -1483.49
9250 122.883 -311709 -1069.43 163867 73.2582 72.9357 35.4132 120 -423.352 -1188.82 -1596.13 -2939.07 -1106.56 -1437.31
9300 121.954 -311707 -571.621 163861 73.2608 72.9284 35.4142 120 -692.673 -125.264 -896.925 -3213.51 -1322.5 -1473.46
9350 122.318 -311706 -502.98 163838 73.2605 72.9194 35.4136 120 -981.302 34.7513 -562.389 -3500.6 -904.955 -1324.11
9400 122.999 -311707 -114.683 163806 73.259 72.9104 35.4119 120 -188.205 770.877 -926.719 -3231.23 -1461.34 -1807.01
9450 122.576 -311707 308.488 163782 73.2586 72.9047 35.4097 120 40.5286 692.07 192.866 -3412.1 -788.285 -1288.13
9500 123.207 -311707 -94.2282 163775 73.2592 72.904 35.4082 120 -109.946 152.871 -325.61 -3010.9 -933.925 -984.588
9550 123.397 -311707 547.96 163779 73.2604 72.9063 35.4074 120 374.623 704.367 564.889 -3439.68 -1714.3 -2167.75
9600 123.609 -311708 -7.45911 163795 73.262 72.9114 35.4076 120 243.002 162.809 -428.188 -2967.46 -1031.68 -1413.32
9650 123.423 -311708 -291.807 163814 73.2626 72.9183 35.4079 120 26.6128 -491.057 -410.976 -3388.21 -1285.61 -1699.87
9700 122.674 -311708 -692.735 163825 73.2617 72.9246 35.4078 120 -844.458 -623.229 -610.52 -3174.3 -1279.59 -1795.88
9750 122.921 -311709 -517.522 163823 73.2588 72.928 35.4071 120 -714.942 -329.864 -507.758 -3414.96 -1640.48 -978.35
9800 121.82 -311707 -94.9125 163812 73.2539 72.9295 35.4062 120 -97.6222 -94.7187 -92.3966 -3235.09 -880.597 -953.39
9850 122.843 -311709 1039.39 163795 73.2482 72.9305 35.4049 120 1706.71 325.647 1085.82 -3007.85 -953.568 -1109.16
9900 122.779 -311709 707.284 163794 73.2462 72.933 35.4045 120 781.435 51.734 1288.68 -2740.34 -855.616 -1579.34
9950 123.412 -311710 280.009 163807 73.2472 72.9359 35.4054 120 700.361 -54.3993 194.066 -2989.28 -1036.37 -775.809
10000 122.427 -311707 -510.08 163820 73.2495 72.9375 35.4064 120 -998.576 -511.024 -20.6404 -3022.44 -900.591 -1546.02
10050 123.475 -311708 -16.9638 163821 73.2495 72.9366 35.407 120 -41.3651 -249.616 240.09 -3145.84 -1098.2 -699.699
10100 124.618 -311710 -217.613 163820 73.249 72.9347 35.4078 120 -124.152 -320.485 -208.201 -2519.47 -1327.26 -1346.85
10150 123.701 -311708 88.2549 163810 73.2484 72.9309 35.408 120 123.355 -72.2591 213.669 -2871.68 -760.919 -1691.88
10200 123.756 -311708 -169.301 163798 73.2475 72.9266 35.4079 120 -408.329 -79.0995 -20.4735 -3187.14 -1032.7 -860.502
