# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
1300 191.125 -311604 -118.731 163939 73.2261 73.0382 35.3945 120 178.941 -368.568 -166.566 -686.352 55.17 1550.13
1350 191.556 -311602 1003.22 163943 73.2253 73.0423 35.3936 120 1370.06 1282.79 356.824 -225.278 161.936 1071.06
1400 191.785 -311599 1125.92 163954 73.2259 73.0482 35.393 120 552.619 1224.86 1600.29 -478.658 298.761 1505.88
1450 194.116 -311601 -202.73 163972 73.2266 73.0554 35.3931 120 -340.845 -911.869 644.526 -699 -144.042 1630.23
1500 192.655 -311597 -32.5277 163993 73.2273 73.0617 35.3942 120 -400.472 -755.282 1058.17 -12.2483 36.1852 691.671
1550 193.736 -311599 -217.22 164014 73.2273 73.066 35.3965 120 194.191 -469.025 -376.826 -247.606 -476.888 1484.1
1600 193.545 -311600 -355.708 164027 73.2267 73.0684 35.3985 120 -533.217 -453.169 -80.7366 -912.684 -65.6733 791.093
1650 189.925 -311597 -686.704 164031 73.2251 73.0691 35.3998 120 -722.845 -634.566 -702.701 -431.846 -2.29789 1387.39
1700 191.349 -311602 -1174.31 164027 73.2228 73.0675 35.4008 120 -646.36 -1664.24 -1212.32 43.4505 32.3732 1254.12
1750 189.694 -311602 67.0028 164010 73.2193 73.0625 35.4013 120 -162.277 -175.774 539.06 -164.201 190.069 777.212
1800 189.174 -311602 -243.592 163984 73.2151 73.0556 35.4012 120 -49.3334 -212.009 -469.432 -141.512 136.2 887.322
1850 189.239 -311602 942.142 163955 73.2116 73.0481 35.4001 120 1304.29 1248.82 273.314 -1398.54 242.468 1259.05
1900 189.611 -311603 486.995 163935 73.21 73.0425 35.3992 120 -237.645 773.644 924.987 -236.493 -192.073 1346.74
1950 190.614 -311601 -61.5074 163923 73.2087 73.0387 35.3993 120 113.579 83.5208 -381.622 -138.967 -149.871 446.329
2000 192.405 -311602 555.902 163918 73.2083 73.0366 35.3994 120 721.717 503.24 442.75 -464.424 74.1329 1824.22
2050 192.059 -311599 456.985 163922 73.209 73.0364 35.3998 120 892.299 590.098 -111.441 -332.895 246.027 414.27
2100 192.472 -311598 229.021 163935 73.2123 73.0386 35.4002 120 61.6463 837.417 -212.001 -512.036 -734.219 1795.56
2150 191.462 -311596 -176.334 163959 73.2172 73.0432 35.4006 120 -557.106 -59.377 87.4817 -423.87 -52.8101 771.213
2200 191.378 -311597 32.1968 163988 73.2234 73.048 35.4015 120 299.053 -360.447 157.984 -170.353 -894.128 1823.38
2250 192.35 -311600 -1004.75 164016 73.2301 73.0516 35.4026 120 -282.052 -1219.55 -1512.66 -357.952 63.6144 1102.68
2300 190.919 -311599 -454.987 164030 73.2355 73.0532 35.4023 120 -1290.51 -253.246 178.795 -795.25 -521.194 1225.47
2350 190.378 -311600 -909.047 164034 73.2383 73.0537 35.4016 120 -1533.14 -548.09 -645.911 -371.565 376.496 898.263
2400 191.213 -311604 -1239.22 164020 73.2372 73.0521 35.3999 120 -1445.75 -1107.56 -1164.35 -665.856 -439.081 1240.03
2450 189.554 -311602 668.892 163992 73.2335 73.0487 35.3972 120 0.226427 1121.91 884.537 -449.297 -328.643 579.991
2500 190.426 -311603 -512.769 163969 73.2296 73.0468 35.3952 120 -534.883 473.951 -1477.37 -250.801 -683.854 683.889
2550 190.772 -311602 727.034 163945 73.2256 73.0457 35.3925 120 784.024 139.606 1257.47 -518.561 -308.967 1644.86
2600 191.886 -311602 -388.066 163930 73.2228 73.0451 35.3907 120 -278.367 -200.108 -685.723 -858.537 -653.061 1031.32
2650 191.27 -311599 649.242 163916 73.2197 73.0449 35.3893 120 41.6454 590.135 1315.95 -867.477 100.425 1763.28
2700 190.809 -311597 789.269 163911 73.2167 73.0455 35.3895 120 425.751 327.982 1614.07 -496.527 -315.289 1120.16
2750 192.578 -311599 575.073 163915 73.215 73.0461 35.3908 120 263.712 329.554 1131.95 -359.258 -292.605 1399.64
2800 191.46 -311598 37.4699 163925 73.2146 73.0467 35.3928 120 216.309 367.883 -471.782 -487.604 -1276.31 735.646
2850 192.427 -311599 783.213 163938 73.2153 73.0476 35.395 120 1205.95 516.569 627.123 -171.47 -621.282 858.173
2900 191.357 -311600 -445.36 163964 73.2182 73.0501 35.398 120 -254.748 -753.532 -327.8 -818.649 -21.1093 1180.43
2950 192.122 -311603 24.6834 163991 73.2215 73.0524 35.401 120 317.369 -29.2403 -214.078 -282.084 -526.712 1221.91
3000 190.942 -311603 -371.178 164014 73.2247 73.0543 35.4035 120 -36.2919 -723.247 -353.994 -552.599 416.43 1593.39
3050 188.472 -311600 -538.293 164029 73.2271 73.0551 35.4053 120 -830.449 -705.191 -79.239 -597.265 -299.391 1552.61
3100 188.671 -311601 -647.396 164038 73.2283 73.0544 35.4069 120 -616.156 -174.566 -1151.46 -123.961 -450.451 1431.49
3150 190.086 -311601 -488.97 164036 73.228 73.0528 35.4074 120 -683.776 95.5601 -878.696 -818.424 -389.718 917.063
3200 190.829 -311602 -976.722 164021 73.2259 73.0503 35.4065 120 -1473.14 -445.303 -1011.73 -725.689 -742.387 863.45
3250 189.244 -311596 502.233 163995 73.2225 73.0471 35.4041 120 437.605 788.771 280.322 -426.095 -418.716 1161.6
3300 193.51 -311602 -14.3978 163973 73.2201 73.0444 35.4018 120 57.0596 -265.33 165.078 -679.354 -704.066 1913.69
3350 191.852 -311597 -280.623 163951 73.2181 73.0411 35.3996 120 -478.581 4.44697 -367.736 -473.591 -566.088 1186.05
3400 192.267 -311598 524.954 163927 73.2157 73.038 35.397 120 13.8847 1362.1 198.88 -387.343 104.208 815.445
3450 191.795 -311598 846.44 163910 73.2137 73.0368 35.3948 120 565.637 619.649 1354.03 -991.993 -12.5045 1172.18
3500 192.839 -311602 863.326 163907 73.2134 73.0373 35.3941 120 1119.79 1292.32 177.875 -861.194 224.249 774.763
3550 191.499 -311602 -31.012 163919 73.2153 73.0405 35.3944 120 215.424 -466.084 157.624 -125.034 -545.198 1508.59
3600 188.491 -311598 731.584 163939 73.2187 73.0442 35.3952 120 413.483 856.229 925.04 -902.252 -654.388 1212.5
3650 188.536 -311600 -754.959 163962 73.223 73.0487 35.3959 120 -1071.63 -703.388 -489.854 -1114.58 -739.959 1674.87
3700 189.794 -311603 350.066 163978 73.2266 73.0514 35.3962 120 1006.44 -775.002 818.76 -550.282 -389.897 1475.84
3750 189.659 -311603 -70.4315 163999 73.2316 73.053 35.3975 120 -272.584 -288.638 349.927 -668.282 -781.209 1009.87
3800 190.841 -311603 -701.793 164018 73.2359 73.0542 35.3991 120 -1089.74 15.9627 -1031.61 -800.654 -53.7958 1078.29
3850 190.97 -311601 37.4687 164029 73.238 73.0555 35.3997 120 -388.616 72.0149 429.008 -1295.1 -96.2366 1097.45
3900 191.608 -311598 -1071.39 164037 73.239 73.0568 35.4004 120 -678.152 -700.474 -1835.55 -695.262 534.96 1084.27
3950 189.953 -311593 -517.381 164030 73.2376 73.0567 35.3995 120 -979.853 -140.427 -431.863 -241.751 31.8022 1187.49
4000 190.789 -311594 -125.056 164009 73.2334 73.0556 35.3976 120 -412.966 -329.285 367.083 -133.138 224.664 1059.43
4050 191.912 -311596 -271.904 163985 73.2286 73.0531 35.3961 120 -212.789 -871.795 268.874 -489.504 42.8032 1371.66
4100 192.21 -311599 -12.7996 163961 73.2236 73.0493 35.395 120 -604.427 198.676 367.352 -749.251 -378.745 1283.59
4150 189.574 -311597 546.989 163939 73.2178 73.0462 35.3946 120 432.536 874.277 334.153 -414.608 -452.379 1569.68
4200 189.831 -311599 -17.5511 163924 73.2127 73.0447 35.3945 120 -153.38 -129.677 230.404 -175.468 -247.327 883.135
4250 188.863 -311600 692.86 163916 73.208 73.0446 35.3951 120 129.776 1275.81 672.993 -843.087 -468.425 712.478
4300 190.464 -311605 -65.0059 163919 73.2037 73.047 35.3968 120 120.888 -154.649 -161.257 -853.502 -206.234 1413.94
4350 189.895 -311604 393.595 163925 73.2006 73.049 35.3985 120 1330.26 -378.397 228.922 -355.818 -102.64 1867.69
4400 189.157 -311601 -35.2461 163937 73.2003 73.0505 35.4006 120 955.81 -262.618 -798.931 -679.882 -50.7654 1334.64
4450 189.042 -311599 582.451 163954 73.2028 73.0523 35.4023 120 984.362 1056.1 -293.111 -75.6568 -712.43 1499.86
4500 191.275 -311601 105.753 163978 73.2082 73.0552 35.4033 120 621.346 -183.801 -120.286 61.9496 56.9587 1140.63
4550 191.27 -311598 -607.49 164002 73.2153 73.058 35.4038 120 312.662 -834.355 -1300.78 -663.562 -277.347 511.021
4600 191.241 -311596 -621.679 164020 73.2232 73.0592 35.4032 120 -463.961 -1304.97 -96.1107 -1215.93 -20.4549 1012.99
4650 192.37 -311598 -161.401 164032 73.2313 73.0583 35.4023 120 -49.6467 -128.492 -306.064 -131.432 -521.026 850.233
4700 193.531 -311600 -384.764 164040 73.2385 73.0568 35.4012 120 -908.693 -194.296 -51.3023 -538.697 -59.6087 1480.1
4750 191.277 -311597 -1163.14 164038 73.2434 73.0543 35.3998 120 -781.652 -975.841 -1731.91 -625.204 -391.557 955.286
4800 191.001 -311599 9.59642 164022 73.2462 73.0494 35.3972 120 -124.851 -372.757 526.397 -372.856 -359.713 952.878
4850 191.232 -311602 -16.3265 163998 73.2475 73.0431 35.3946 120 -958.487 709.154 200.354 -1144.92 -77.6493 1164.65
4900 189.757 -311602 -385.772 163968 73.2457 73.0371 35.3917 120 -575.886 450.628 -1032.06 -1236.53 -257.524 1553.68
4950 189.725 -311603 279.851 163932 73.2429 73.0318 35.388 120 336.629 434.113 68.8123 -796.915 308.547 1207.67
5000 192.133 -311608 1129.86 163906 73.2412 73.028 35.3851 120 492.941 1478.72 1417.9 -184.978 -202.523 1539.52
5050 189.5 -311602 940.96 163898 73.2403 73.0268 35.3843 120 -0.322426 746.258 2076.94 -1120.92 -394.77 1481.89
5100 191.206 -311603 453.816 163906 73.2401 73.0272 35.386 120 -91.0203 607.599 844.868 -724.599 -199.214 1380.38
5150 191.768 -311603 397.095 163925 73.2396 73.0292 35.3893 120 -352.595 1082.21 461.666 -508.994 -289.112 1577.39
5200 191.134 -311599 -175.758 163950 73.2378 73.0338 35.3933 120 -988.69 448.201 13.2142 -536.496 -549.701 1497.91
5250 193.353 -311601 -410.146 163975 73.2347 73.0398 35.3972 120 -69.7045 -489.574 -671.159 -85.1643 -260.527 528.542
5300 192.396 -311599 239.994 163995 73.231 73.0458 35.4005 120 -144.857 919.345 -54.5055 -318.284 317.618 1800.84
5350 191.815 -311597 136.552 164016 73.2267 73.0536 35.4033 120 305.369 316.827 -212.54 -801.386 -27.8767 614.622
5400 191.47 -311598 -377.494 164036 73.2231 73.0617 35.4055 120 282.822 -641.187 -774.116 -463.666 -785.298 976.852
5450 191.299 -311600 -225.265 164049 73.2199 73.0677 35.4069 120 367.889 -1319.34 275.659 -125.065 220.467 748.561
5500 190.479 -311600 -644.42 164049 73.2161 73.07 35.4078 120 -365.765 -479.74 -1087.76 258.963 348.869 1302.62
5550 189.488 -311601 -675.253 164031 73.2107 73.0694 35.4067 120 -279.288 -652.704 -1093.77 -714.802 -507.132 938.371
5600 188.938 -311602 218.967 163999 73.2044 73.0667 35.404 120 413.082 -561.988 805.807 -571.439 204.274 882.736
5650 189.633 -311603 349.541 163969 73.2 73.0627 35.4017 120 932.674 257.466 -141.516 -116.291 10.549 927.214
5700 191.414 -311605 145.092 163947 73.1989 73.0585 35.3996 120 341.12 161.554 -67.3978 18.3512 -199.895 850.424
5750 189.848 -311600 132.618 163935 73.2006 73.0554 35.3977 120 552.406 170.033 -324.584 -454.756 -193.75 1040.52
5800 190.442 -311600 262.65 163932 73.2046 73.0531 35.396 120 63.5059 7.301 717.144 -137.156 -54.7978 424.652
5850 191.808 -311600 146.455 163930 73.2093 73.0513 35.3944 120 659.67 104.233 -324.539 -228.102 -65.7631 1304.4
5900 193.28 -311602 400.412 163934 73.2156 73.05 35.3929 120 300.87 352.973 547.393 -608.257 -4.45205 1308.93
5950 191.773 -311599 -145.431 163944 73.2232 73.0488 35.3919 120 -113.23 -182.103 -140.961 -404.21 -51.1406 1220.38
6000 192.229 -311600 966.981 163952 73.2308 73.047 35.3909 120 1498.24 670.588 732.115 -497.612 -700.46 417.787
6050 191.911 -311601 107.182 163972 73.2408 73.0461 35.3908 120 -973.199 257.207 1037.54 -601.124 -81.9249 1136.5
6100 191.831 -311602 -425.146 164002 73.25 73.0471 35.3922 120 -845.426 278.884 -708.897 -546.864 277.991 1001.25
6150 190.04 -311600 -86.0442 164031 73.2578 73.0498 35.3935 120 -317.881 165.356 -105.608 -986.486 987.197 1165.71
6200 190.109 -311602 -435.044 164054 73.2633 73.0526 35.3944 120 -701.995 -690.96 87.8239 -1250.99 -269.387 1840.1
6250 189.523 -311602 -619.518 164067 73.2649 73.0546 35.3954 120 -1332.67 -782.445 256.557 -599.988 33.4788 692.981
6300 188.326 -311599 -116.424 164065 73.262 73.054 35.3967 120 -1031.5 271.331 410.9 -714.36 -611.941 1447.7
6350 191.787 -311604 -139.322 164048 73.2559 73.0513 35.3973 120 204.637 178.254 -800.857 -812.941 398.183 865.473
6400 190.495 -311600 -35.2772 164019 73.2483 73.0478 35.3964 120 98.1167 87.4938 -291.442 -256.148 -528.964 1729.73
6450 190.12 -311598 228.929 163985 73.2401 73.0445 35.3946 120 -531.862 586.14 632.509 -344.023 -245.881 1056.49
6500 191.143 -311599 -396.395 163955 73.2313 73.0428 35.3931 120 -1339.08 -89.3423 239.237 -823.852 -488.22 895.347
6550 192.304 -311601 -45.2156 163925 73.221 73.0415 35.3923 120 27.0235 192.834 -355.504 -753.117 500.419 879.309
6600 192.337 -311601 867.688 163900 73.2107 73.0412 35.3922 120 1053.98 1346.43 202.65 -158.058 175.528 862.638
6650 191.65 -311601 929.346 163894 73.2026 73.0442 35.3932 120 827.449 852.993 1107.6 -721.08 30.3397 1052.79
6700 191.177 -311601 769.338 163908 73.1975 73.0501 35.3959 120 1265.03 1000.25 42.7266 212.814 -386.367 1260.33
6750 189.31 -311599 -40.5014 163934 73.1954 73.0579 35.3986 120 901.008 -908.798 -113.715 -400.438 441.893 543.882
6800 192.719 -311606 259.114 163964 73.1962 73.0651 35.4013 120 691.072 -84.4467 170.718 -151.777 407.806 1302.35
6850 190.787 -311604 186.448 164000 73.1987 73.0724 35.4043 120 1120.65 221.004 -782.308 101.589 230.276 643.878
6900 190.449 -311602 -486.031 164039 73.2036 73.0798 35.4069 120 512.45 -487.429 -1483.11 -691.636 -131.469 1200.03
6950 191.462 -311604 -238.252 164073 73.2099 73.0861 35.4081 120 701.141 -854.553 -561.344 -146.13 -537.73 1477.34
7000 188.98 -311598 -1152.76 164093 73.2165 73.0887 35.408 120 -611.351 -1700.04 -1146.9 -75.4378 -19.5342 1238.7
7050 191.766 -311602 -1104.32 164091 73.2216 73.0873 35.4058 120 -584.705 -1024.5 -1703.76 -726.815 -626.944 900.233
7100 189.311 -311596 -562.788 164072 73.2253 73.0823 35.4023 120 -135.156 -1147.43 -405.778 -77.7298 -61.7241 1146.68
7150 192.773 -311601 -614.283 164038 73.2286 73.0731 35.3977 120 -377.432 -445.835 -1019.58 -1151.21 -1154.71 900.886
7200 193.867 -311603 163.976 163992 73.2314 73.0616 35.392 120 -177.139 428.384 240.681 -328.734 -13.862 1001.31
7250 192.61 -311601 -144.087 163944 73.2333 73.0496 35.3867 120 -540.294 47.2479 60.7843 -442.196 -276.352 1015.64
7300 192.536 -311602 254.942 163901 73.2343 73.0382 35.3823 120 -343.71 569.402 539.133 -589.483 456.65 1216.22
7350 190.843 -311601 1447.26 163873 73.2365 73.0297 35.3794 120 714.426 2248.4 1378.96 -833.994 -710.028 882.229
7400 190.064 -311601 953.98 163875 73.242 73.0265 35.3787 120 556.096 827.175 1478.67 -617.105 498.997 1118.86
7450 190.315 -311604 934.125 163895 73.2491 73.0263 35.3797 120 -254.048 1326.21 1730.21 -489.511 -636.705 790.228
7500 189.576 -311603 625.959 163931 73.2565 73.0291 35.3826 120 -436.686 1255.4 1059.17 -997.724 -240.413 1561.67
7550 188.99 -311602 -475.931 163978 73.2629 73.034 35.3873 120 -1162.22 -448.725 183.149 -759.025 215.034 1179
7600 192.241 -311606 -137.208 164020 73.2661 73.0386 35.3924 120 -688.231 499.067 -222.461 -838.8 568.567 1051.25
7650 189.953 -311599 209.433 164057 73.2673 73.0436 35.3974 120 -293.471 562.089 359.681 -570.562 223.713 2034.06
7700 190.872 -311599 -1081.36 164090 73.2669 73.0494 35.402 120 -1368.88 -36.4406 -1838.77 -523.236 43.7924 566.773
7750 192.274 -311599 -1027.37 164105 73.2629 73.0548 35.4046 120 -1680.57 -594.005 -807.53 -878.026 28.2643 1079.45
7800 192.573 -311599 -1032.27 164101 73.2551 73.0583 35.4056 120 -1511.64 -861.925 -723.258 -768.096 -369.841 1317.28
7850 191.63 -311598 -281.214 164080 73.2442 73.06 35.4056 120 -884.578 -407.269 448.205 -44.6804 -156.139 1401.95
7900 190.268 -311596 -646.606 164051 73.2305 73.0611 35.4055 120 -215.728 -366.924 -1357.17 -704.094 -242.778 1332.83
7950 191.724 -311601 173.039 164012 73.2157 73.0615 35.404 120 885.431 -192.967 -173.346 -973.207 -239.071 993.609
8000 190.152 -311600 221.001 163970 73.202 73.0615 35.4016 120 658.491 6.55589 -2.04321 -18.8922 -690.881 1614.38
8050 189.58 -311601 611.546 163931 73.1902 73.0612 35.399 120 1362.76 525.364 -53.4855 383.646 158.933 1325.6
8100 189.956 -311603 1014 163906 73.183 73.0622 35.3965 120 1512.92 575.65 953.424 -56.252 -647.15 1213.5
8150 190.047 -311604 691.77 163898 73.1809 73.0644 35.3949 120 1452.19 610.669 12.4508 -876.293 -189.226 1384.6
8200 189.338 -311602 531.3 163905 73.1839 73.0676 35.3933 120 1513.07 -361.834 442.66 127.618 -285.194 1000.27
8250 189.586 -311602 -28.1508 163920 73.1911 73.07 35.3918 120 1049.11 -839.641 -293.917 -382.512 526.857 761.85
8300 192.092 -311604 -399.285 163938 73.2006 73.071 35.3906 120 163.981 -1304.71 -57.1287 -585.84 -47.2547 770.872
8350 190.75 -311598 833.017 163960 73.2117 73.0701 35.3905 120 886.22 178.723 1434.11 -71.0574 -160.945 731.423
8400 192.012 -311600 241.709 163996 73.226 73.0691 35.3918 120 719.664 346.942 -341.479 -471.897 -49.2418 1376.59
8450 191.738 -311598 -468.129 164032 73.242 73.0671 35.3928 120 -241.386 -1116.25 -46.7504 -447.731 163.785 885.754
8500 192.289 -311598 -632.551 164062 73.2576 73.0628 35.3938 120 -658.7 -548.067 -690.885 -590.474 -418.145 1038.66
8550 192.946 -311602 -901.221 164080 73.2705 73.0568 35.3945 120 -1690.65 -525.005 -488.011 -839.409 373.078 459.878
8600 191.677 -311601 -923.214 164081 73.2793 73.0485 35.3943 120 -1753.7 -331.937 -684.008 -1367.22 33.4516 1014.4
8650 190.741 -311602 442.579 164067 73.2844 73.0386 35.3937 120 -296.91 759.508 865.14 -459.225 -293.537 1611.39
8700 189.788 -311602 -129.64 164052 73.2869 73.0297 35.3936 120 -764.437 183.937 191.581 -1103.61 70.4846 1232.77
8750 190.351 -311605 -844.264 164029 73.2848 73.0219 35.3934 120 -2255.92 512.435 -789.309 -1636.56 -288.484 893.352
8800 191.193 -311607 585.441 163991 73.2776 73.0151 35.3919 120 -271.554 1232.75 795.124 -1082.44 29.9782 1698.02
8850 187.785 -311600 426.784 163963 73.2697 73.0116 35.3914 120 -416.041 1622.42 73.9707 -805.974 640.25 646.159
8900 190.272 -311602 164.315 163946 73.2615 73.012 35.3917 120 -334.273 754.293 72.9264 -754.03 232.358 741.195
8950 190.483 -311601 541.135 163935 73.2523 73.0146 35.3924 120 564.665 755.285 303.454 -1563.31 -175.803 781.511
9000 191.008 -311600 968.168 163935 73.2441 73.0199 35.3937 120 825.277 1156.6 922.629 -1143.17 437.946 1619.6
9050 191.879 -311599 -4.17626 163950 73.2374 73.029 35.3959 120 -400.182 1086.5 -698.846 -921.6 -424.004 931.965
9100 193.884 -311602 535.662 163967 73.2298 73.041 35.3974 120 46.142 1014.64 546.209 -806.146 -107.645 949.922
9150 192.795 -311601 -12.9785 163985 73.2216 73.0548 35.3986 120 569.069 -558.006 -49.9983 -761.091 -664.232 751.163
9200 191.291 -311600 286.993 164002 73.2145 73.0677 35.3993 120 750.441 -600.555 711.093 -422.507 387.514 956.223
9250 189.096 -311597 -29.6481 164020 73.2093 73.0791 35.4002 120 -4.21812 65.689 -150.415 -421.048 527.457 1008.89
9300 190.66 -311602 -481.873 164035 73.2049 73.09 35.4003 120 514.23 -1289.23 -670.623 -81.7473 -460.512 761.015
9350 190.919 -311605 -121.177 164044 73.2022 73.0984 35.3996 120 977.829 -1196.5 -144.855 -337.357 41.384 1056.84
9400 189.288 -311603 -136.227 164052 73.202 73.1034 35.3989 120 927.695 -1014.68 -321.692 -394.489 -293.194 812.095
9450 189.068 -311602 -523.501 164054 73.2035 73.1052 35.3978 120 -116.093 -574.782 -879.629 -103.571 -68.9044 1339.8
9500 189.501 -311602 5.73739 164045 73.2053 73.1036 35.3958 120 701.165 -1158.87 474.922 597.619 -35.5624 1439.75
9550 189.211 -311600 -227.373 164028 73.2081 73.0976 35.3936 120 237.787 -503.899 -416.006 -348.486 104.342 1490.95
9600 190.47 -311600 240.457 164003 73.2113 73.0887 35.391 120 312.445 -341.544 750.472 9.32377 -88.8498 280.865
9650 192.278 -311601 318.804 163978 73.2153 73.0777 35.389 120 402.239 91.134 463.038 -161.279 394.284 1487.3
9700 191.415 -311598 674.9 163960 73.2208 73.0671 35.3876 120 1087.45 80.3848 856.865 -515.377 174.429 1064.55
9750 192.441 -311600 351.608 163953 73.228 73.0581 35.387 120 362.139 391.161 301.523 -659.398 389.183 874.186
9800 192.507 -311601 173.142 163957 73.2365 73.0505 35.3874 120 14.9655 -1.15474 505.615 -352.399 -220.556 1225.81
9850 192.308 -311602 667.773 163970 73.2461 73.0435 35.3889 120 380.903 659.549 962.867 -495.873 34.6307 548.708
9900 191.4 -311603 -208.506 163992 73.2566 73.0374 35.3915 120 -158.307 311.947 -779.158 -913.001 -98.9592 1707.25
9950 192.081 -311606 129.945 164008 73.2661 73.0317 35.3933 120 -79.2264 909.527 -440.465 -1261.95 458.029 299.473
10000 190.052 -311604 -378.614 164027 73.2751 73.028 35.3948 120 -973.954 154.723 -316.611 -1008.16 754.443 1557.27
10050 189.97 -311604 -541.745 164046 73.2816 73.0263 35.3965 120 -1144.16 43.5816 -524.655 -1249.91 276.503 528.829
10100 188.765 -311601 -485.782 164056 73.2841 73.026 35.3976 120 -1623.02 195.736 -30.0579 -662.094 -125.689 706.21
10150 189.85 -311602 -194.006 164057 73.2828 73.0266 35.3981 120 -811.833 690.401 -460.585 -1083.23 198.609 426.001
10200 191.385 -311602 -209.761 164053 73.2789 73.0287 35.3981 120 -604.644 252.751 -277.39 -1522.62 -146.892 1144.79
10250 190.445 -311598 128.289 164043 73.2726 73.0321 35.3975 120 -1247.13 620.894 1011.1 -869.928 -41.9452 1053.47
10300 191.693 -311599 -852.874 164033 73.2634 73.0372 35.3973 120 -1464.12 219.287 -1313.79 -171.967 -251.059 1208.89
10350 191.04 -311596 441.126 164016 73.2512 73.0437 35.3963 120 -246.292 917.246 652.424 -903.312 299.947 1094.51
10400 192.985 -311601 -390.343 164000 73.2377 73.0518 35.3954 120 -354.088 369.408 -1186.35 -365.715 -175.294 886.304
10450 192.19 -311600 280.86 163981 73.2234 73.0603 35.3941 120 702.739 -375.914 515.757 -561.178 805.447 1142.56
10500 191.306 -311601 -0.215729 163964 73.2103 73.0684 35.3929 120 468.039 -428.506 -40.1795 -563.779 -311.834 164.395
10550 190.654 -311602 369.084 163952 73.1995 73.0759 35.3919 120 1435.63 -231.067 -97.3075 101.601 283.991 1177.67
10600 190.312 -311604 917.589 163949 73.1927 73.0828 35.3912 120 1209.72 -204.098 1747.14 -100.55 -66.2567 608.166
