# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
1200 64.9715 -311805 518.052 163328 72.9492 73.0093 35.4104 120 704.796 440.964 408.395 -549.302 1181.31 1808.96
1250 64.3217 -311805 184.436 163349 72.9483 73.0107 35.4148 120 597.282 116.987 -160.962 -92.4327 703.177 1082.5
1300 63.6406 -311804 89.35 163383 72.9523 73.0139 35.4185 120 487.302 -266.887 47.6352 507.063 1327.59 1274.12
1350 63.7802 -311803 -50.6026 163417 72.9581 73.017 35.4216 120 -502.55 486.955 -136.213 220.224 1260.15 950.843
1400 64.353 -311803 -435.103 163437 72.9609 73.0209 35.4226 120 -172.5 -406.68 -726.129 246.976 950.528 964.901
1450 64.6595 -311801 -439.354 163427 72.961 73.0213 35.4204 120 -179.4 -305.779 -832.882 -93.4193 1220.17 1411.46
1500 65.689 -311802 -295.536 163395 72.9591 73.0193 35.4154 120 -410.166 -177.769 -298.672 186.114 872.457 1345.9
1550 66.1759 -311802 225.307 163355 72.9552 73.0166 35.4098 120 -8.78093 312.014 372.689 173.397 1469.45 1456.66
1600 66.2029 -311801 120.46 163329 72.9516 73.0155 35.4065 120 -35.575 116.703 280.252 89.1961 825.876 897.059
1650 66.1301 -311801 659.343 163310 72.9485 73.0144 35.4043 120 407.89 502.901 1067.24 -417.412 1302.78 1740.9
1700 65.4299 -311802 947.904 163319 72.949 73.0166 35.4049 120 528.71 850.58 1464.42 -149.76 1034.52 1203.82
1750 65.07 -311802 -147.82 163365 72.953 73.0233 35.4097 120 -186.209 -234.277 -22.9739 199.544 674.529 1434.59
1800 64.2129 -311803 -126.209 163403 72.9553 73.0281 35.4145 120 310.38 -281.227 -407.781 179.244 1204.45 1385.99
1850 64.5803 -311805 116.987 163424 72.9571 73.0303 35.4172 120 -75.9691 306.881 120.049 -197.62 1104.66 1307.03
1900 63.8532 -311804 -148.276 163440 72.9576 73.032 35.4195 120 161.768 -290.19 -316.407 157.537 1108.43 1330.06
1950 63.8233 -311804 -430.357 163433 72.9566 73.03 35.4197 120 1.8948 -814.963 -478.003 -16.2846 1210.62 1255.65
2000 64.1791 -311804 -507.077 163399 72.9529 73.0222 35.4178 120 -327.96 -504.367 -688.905 235.185 1168.28 1315.31
2050 64.6624 -311803 515.942 163348 72.9477 73.0123 35.4141 120 463.776 527.554 556.496 -6.99141 1107.39 1361.03
2100 64.8962 -311801 649.687 163325 72.9476 73.0077 35.4115 120 674.859 916.193 358.008 -21.6768 699.849 1002.91
2150 65.674 -311801 191.541 163337 72.953 73.0099 35.4102 120 43.5993 227.642 303.38 -68.7955 1188.18 1463.79
2200 65.6574 -311800 -218.491 163360 72.9585 73.0152 35.4101 120 -316.975 -216.539 -121.96 6.79263 883.92 1549.19
2250 66.4051 -311801 45.936 163385 72.9621 73.0217 35.4105 120 -323.302 183.272 277.838 -55.3511 1045.52 1297.42
2300 66.1634 -311801 -214.461 163412 72.9639 73.0282 35.4122 120 -362.17 -38.4056 -242.808 16.3541 1438.93 1367.33
2350 65.34 -311801 -652.791 163431 72.964 73.0345 35.4133 120 -916.392 -400.422 -641.559 179.632 1002.95 1689.01
2400 64.7008 -311802 -222.785 163424 72.9581 73.0381 35.4129 120 -115.514 -413.351 -139.492 -75.1974 1613.16 1606.84
2450 63.9069 -311802 -483.361 163394 72.95 73.0368 35.4111 120 34.5981 -1051.68 -433 -13.0561 1095.12 1102.3
2500 63.7227 -311804 265.577 163346 72.9432 73.0274 35.4085 120 62.143 112.186 622.403 174.128 1320.95 748.646
2550 63.7579 -311805 430.107 163320 72.9399 73.0189 35.4086 120 464.726 394.435 431.159 188.521 753.825 1377.93
2600 64.0308 -311805 313.589 163329 72.9416 73.0157 35.4113 120 665.297 -54.7242 330.193 -4.95831 1160.88 710.052
2650 64.2918 -311804 262.392 163360 72.9471 73.0156 35.4153 120 620.125 352.036 -184.987 83.5503 711.661 980.517
2700 64.8071 -311802 -276.638 163400 72.9554 73.0193 35.4183 120 -453.556 331.074 -707.432 130.263 1506.68 1536.75
2750 65.7557 -311802 -553.46 163427 72.9604 73.0248 35.4189 120 -657.851 -413.605 -588.923 -250.086 1344.34 1272.57
2800 66.3749 -311801 -741.551 163427 72.9615 73.026 35.4179 120 -609.923 -908.257 -706.472 -126.982 1331.24 1177.94
2850 66.5325 -311801 202.52 163400 72.9591 73.0211 35.4155 120 229.52 188.67 189.369 -252.89 1645.88 861.438
2900 66.0608 -311801 -200.326 163369 72.9553 73.0166 35.4129 120 -416.99 146.762 -330.749 -182.733 942.548 1369.95
2950 65.4739 -311801 483.928 163347 72.9514 73.0157 35.4104 120 352.545 638.963 460.277 247.163 1505.11 1392.45
3000 65.0739 -311802 -126.731 163352 72.9518 73.0193 35.4094 120 -205.775 5.95778 -180.376 220.524 809.339 1641.64
3050 64.6501 -311803 74.3896 163356 72.9523 73.0226 35.4086 120 413.593 -78.3084 -112.116 -259.591 1323.92 1033.4
3100 64.1849 -311804 455.427 163369 72.9549 73.0252 35.4089 120 350.239 -80.6393 1096.68 -251.093 1609.29 1655.68
3150 63.5404 -311804 -470.983 163399 72.9594 73.0276 35.412 120 -774.207 -418.011 -220.73 273.224 1071.94 1177.42
3200 63.7656 -311805 -616.954 163411 72.9597 73.0274 35.4146 120 -524.706 -387.452 -938.705 -89.6783 1096.68 1280.39
3250 64.1072 -311804 373.151 163402 72.9578 73.024 35.4151 120 356.614 362.831 400.009 334.392 1169.68 1278.42
3300 64.6085 -311804 -310.31 163389 72.9567 73.0197 35.415 120 -476.877 -66.2264 -387.826 -508.511 1154.72 1265.19
3350 64.704 -311802 262.47 163360 72.9518 73.0154 35.4131 120 415.688 301.037 70.6851 60.5306 1548.16 1135.88
3400 65.413 -311801 523.325 163338 72.9466 73.0141 35.4115 120 739.35 537.433 293.192 122.121 1398.68 1380.63
3450 65.7846 -311800 132.579 163340 72.946 73.0172 35.4108 120 261.337 -39.163 175.562 146.754 1013.22 963.168
3500 66.0027 -311800 45.5441 163357 72.9492 73.022 35.4106 120 -140.84 -108.708 386.181 18.4033 1135.55 1451.01
3550 65.7242 -311800 88.0242 163381 72.9544 73.0264 35.4112 120 176.265 -296.715 384.522 -10.4515 1042.54 1148.86
3600 65.6067 -311801 -242.737 163416 72.9609 73.0301 35.4138 120 -87.0198 -575.453 -65.7385 -299.339 1109.38 1166.59
3650 65.4118 -311803 -745.35 163439 72.9656 73.0314 35.4159 120 -737.952 -761.147 -736.95 204.912 1061.1 935.713
3700 64.4047 -311803 -344.581 163423 72.9649 73.0269 35.4149 120 -221.084 -50.3381 -762.322 -203.879 979.669 1291.28
3750 64.6033 -311805 227.805 163383 72.9616 73.0207 35.4109 120 -251.315 445.2 489.53 -78.91 1129.38 1326.88
3800 63.847 -311805 418.321 163354 72.9582 73.0165 35.4082 120 265.312 285.401 704.251 -84.7537 1168.46 1520.15
3850 64.1932 -311805 370.447 163347 72.9559 73.0159 35.408 120 277.589 418.616 415.137 -113.969 1416.99 1130.18
3900 64.2914 -311804 -32.2436 163356 72.9547 73.0189 35.4092 120 -94.5118 294.518 -296.737 -61.8087 771.053 1488.03
3950 64.7597 -311803 -15.8809 163369 72.9534 73.0229 35.4106 120 -440.691 164.137 228.911 -161.764 1259.33 1102.99
4000 65.5604 -311803 46.9801 163380 72.951 73.0266 35.4126 120 53.8586 -63.5315 150.613 124.396 739.168 1432.28
4050 65.0605 -311800 -168.668 163388 72.9489 73.0282 35.4145 120 45.8609 -860.154 308.289 84.8533 1061.95 1223.72
4100 65.7422 -311800 -57.7756 163383 72.9459 73.0247 35.4164 120 330.638 -268.057 -235.908 77.4069 878.111 1353.58
4150 66.4444 -311801 91.9672 163369 72.9441 73.0194 35.4169 120 238.574 526.533 -489.206 27.5845 1418.81 1512.92
4200 65.7645 -311801 315.772 163364 72.9449 73.0177 35.4163 120 325.799 275.912 345.605 169.401 929.767 1093.49
4250 64.5981 -311800 -64.6289 163375 72.9489 73.0194 35.4159 120 650.142 -119.8 -724.229 -81.541 1396.4 1008.36
4300 65.0252 -311803 269.899 163384 72.9553 73.0217 35.4135 120 350.523 -36.8117 495.986 238.906 851.399 951.265
4350 64.2443 -311803 -21.0906 163390 72.9613 73.0223 35.4118 120 -114.849 -11.3119 62.8895 328.284 1291.81 1548.33
4400 64.1584 -311805 144.744 163389 72.9648 73.0216 35.41 120 -286.949 431.386 289.795 -324.991 1316.16 939.284
4450 63.6846 -311804 245.513 163382 72.9648 73.0213 35.4087 120 34.1929 167.464 534.881 98.9036 1162.67 972.002
4500 63.6153 -311804 213.963 163377 72.9633 73.0214 35.4084 120 -26.0541 369.362 298.58 349.601 1292.36 1499.12
4550 64.7258 -311805 375.952 163379 72.9608 73.023 35.4092 120 370.502 190.242 567.112 -204.272 827.287 1423.63
4600 64.9993 -311804 312.244 163380 72.9582 73.024 35.4103 120 404 178.753 353.979 243.293 1336.05 1341.32
4650 65.2512 -311802 -258.678 163387 72.9572 73.0253 35.4117 120 -94.2111 -213.334 -468.489 230.248 1472.29 1407.59
4700 65.3658 -311800 49.7242 163395 72.9576 73.0267 35.4124 120 84.5783 -516.113 580.708 193.672 1275.34 1030.72
4750 65.9356 -311800 -273.299 163402 72.9591 73.0254 35.4139 120 -387.017 -248.039 -184.842 -126.26 1339.27 1267.03
4800 65.7108 -311800 -367.874 163392 72.9583 73.0211 35.4141 120 -399.489 -223.434 -480.7 152.622 1007.79 1002.35
4850 65.7464 -311802 262.869 163362 72.9549 73.015 35.4123 120 38.0087 403.886 346.712 273.661 1115.98 1162
4900 64.8815 -311802 340.112 163342 72.9519 73.0107 35.4116 120 138.773 553.55 328.013 -240.898 1577.92 1707.04
4950 64.4411 -311803 682.585 163344 72.9507 73.0116 35.4122 120 637.933 864.712 545.109 -274.278 945.005 981.239
5000 64.1568 -311804 279.692 163376 72.9531 73.0189 35.4142 120 112.616 743.418 -16.9575 129.575 1049.63 1607.89
5050 63.5074 -311804 -407.512 163410 72.9564 73.0273 35.416 120 -171.705 -491.224 -559.607 393.075 962.118 767.427
5100 63.4322 -311803 -340.253 163421 72.9583 73.0318 35.4152 120 -288.618 -359.3 -372.84 73.4575 1539.34 1793.76
5150 63.9313 -311804 80.1789 163406 72.9579 73.0319 35.4122 120 -5.4423 -122.141 368.12 225.64 1121.33 1266.87
5200 64.7669 -311804 -224.589 163386 72.9567 73.0291 35.4097 120 -531.633 -146.633 4.49991 396.216 935.807 1327.58
5250 65.2081 -311803 385.917 163360 72.9533 73.0248 35.4078 120 279.86 -13.9632 891.856 45.4732 1317.9 926.814
5300 65.7113 -311802 299.742 163346 72.9502 73.0214 35.4079 120 59.4541 431.053 408.718 203.65 1123.33 1138.13
5350 66.6268 -311802 432.345 163351 72.9488 73.0221 35.4094 120 500.538 617.869 178.627 280.567 1216.01 1052.61
5400 66.0245 -311801 111.779 163381 72.9523 73.0275 35.4115 120 330.03 -22.7793 28.0856 296.407 1005.54 1075.49
5450 65.784 -311800 96.0765 163418 72.9582 73.0325 35.4143 120 -11.3025 -179.943 479.475 133.628 1542.61 1232.73
5500 65.9153 -311802 -337.828 163451 72.9631 73.0347 35.418 120 -239.093 -507.827 -266.566 121.767 1191.58 1161.54
5550 64.7631 -311802 -1003.8 163459 72.9647 73.032 35.4203 120 -1020.22 -672.799 -1318.39 143.775 1607.11 1212.44
5600 64.4189 -311804 -288.53 163423 72.9593 73.0245 35.4187 120 -219.413 -73.8041 -572.372 62.3664 1005.19 1235.97
5650 63.9801 -311805 258.326 163368 72.9513 73.0171 35.4142 120 363.733 763.46 -352.216 70.0803 1713.07 1347.67
5700 63.8789 -311805 253.388 163337 72.9481 73.0152 35.4099 120 458.854 252.945 48.364 212.426 893.375 1601.76
5750 63.7669 -311805 609.559 163333 72.9504 73.0169 35.4073 120 440.833 369.88 1017.96 486.579 939.273 1442.75
5800 64.5407 -311805 207.806 163356 72.9558 73.0211 35.4076 120 27.6184 -63.4016 659.201 82.1158 966.662 1201.62
5850 64.7846 -311803 -61.9303 163392 72.9617 73.0258 35.4101 120 26.115 -286.226 74.3199 -146.927 1223.19 1319.28
5900 65.9109 -311803 -425.905 163421 72.9662 73.0294 35.4127 120 -669.292 -331.419 -277.002 422.033 1114.01 1443.35
5950 65.5379 -311800 -457.047 163427 72.9656 73.0304 35.4137 120 -642.265 -418.793 -310.084 206.278 809.121 1013.84
6000 66.305 -311801 -323.216 163413 72.9618 73.028 35.4136 120 -86.4901 -490.829 -392.327 26.9188 1310.2 1408.16
6050 66.3554 -311801 52.4659 163389 72.9568 73.0237 35.413 120 -5.77322 -67.9225 231.094 234.915 975.222 1195.37
6100 65.8267 -311802 606.379 163366 72.9506 73.0191 35.4131 120 991.472 264.949 562.717 406.461 1104.67 1319.65
6150 64.9168 -311802 112.428 163366 72.9486 73.0175 35.415 120 287.388 482.861 -432.964 78.1364 767.596 1254.02
6200 64.7045 -311803 308.272 163376 72.9488 73.0208 35.4155 120 230.651 881.66 -187.496 -100.666 1085.91 1339.89
6250 64.2496 -311804 -144.774 163404 72.9514 73.0292 35.4161 120 465.109 -280.267 -619.164 123.862 1085.32 1099.5
6300 64.1191 -311805 -215.43 163426 72.9553 73.0356 35.4159 120 -359.113 -229.815 -57.362 362.747 1122.44 1182.04
6350 63.6062 -311804 -141.998 163431 72.9555 73.0395 35.4151 120 98.4427 -864.629 340.191 -82.1081 1313.78 1432.79
6400 63.9897 -311804 -577.384 163424 72.9544 73.0388 35.4145 120 -239.061 -1064.2 -428.887 533.072 1327.92 1160.9
6450 64.6675 -311805 38.9532 163398 72.9519 73.0323 35.4131 120 -152.079 134.044 134.894 229.87 1333.77 1427.67
6500 64.9326 -311803 272.431 163364 72.9481 73.0247 35.4113 120 192.756 331.161 293.377 69.5445 539.692 1323.71
6550 64.9193 -311801 239.023 163343 72.9469 73.0186 35.4103 120 311.665 509.075 -103.671 400.728 1332.56 1134.62
6600 66.0027 -311802 255.986 163346 72.9491 73.0173 35.4106 120 359.095 -88.6374 497.501 245.528 1069.98 1153.43
6650 66.2763 -311802 -260.928 163368 72.9537 73.0181 35.4126 120 -396.755 -201.384 -184.645 104.706 1143.03 1400.93
6700 65.9324 -311801 -28.0772 163387 72.9572 73.0191 35.4147 120 138.728 -165.392 -57.5678 82.2296 908.882 1317.61
6750 65.4533 -311801 -61.8512 163409 72.9603 73.0206 35.4171 120 98.6834 278.3 -562.537 357.931 846.088 934.643
6800 65.371 -311803 -139.283 163423 72.9627 73.0227 35.418 120 -423.189 -101.375 106.714 -125.357 1414.54 1509.63
6850 64.7859 -311804 -642.783 163432 72.9636 73.0241 35.4188 120 -430.736 -457.982 -1039.63 -121.731 1195.88 1121.35
6900 64.0208 -311804 -182.11 163421 72.9625 73.0231 35.4175 120 52.6951 -586.007 -13.0184 99.4738 744.934 1286.11
6950 64.5324 -311806 401.077 163398 72.9601 73.0195 35.4154 120 652.109 464.679 86.4447 -166.663 1303.18 1124.59
7000 64.4678 -311806 174.896 163380 72.9589 73.018 35.4127 120 -319.453 207.957 636.186 65.1935 1304.04 1268.54
7050 64.4538 -311805 98.7904 163363 72.9554 73.0181 35.4107 120 419.638 98.2264 -221.493 304.79 1097.56 1428.34
7100 64.9922 -311805 369.385 163355 72.9539 73.0201 35.4089 120 -111.291 270.275 949.171 276.865 666.934 928.918
7150 65.0705 -311802 443.367 163368 72.9534 73.0242 35.4098 120 334.196 395.263 600.643 -90.5087 957.154 1271.35
7200 66.0755 -311803 45.1295 163395 72.9549 73.0305 35.4119 120 -67.6388 365.184 -162.157 206.666 1094.64 895.881
7250 65.4997 -311800 -474.683 163422 72.9562 73.0378 35.4135 120 -125.79 -684.403 -613.857 557.471 1088.76 1836.25
7300 66.1706 -311801 -63.3192 163428 72.9556 73.0403 35.4139 120 217.471 -686.876 279.448 111.714 1092.21 1069.27
7350 65.477 -311801 -76.7241 163423 72.9554 73.0374 35.4144 120 -449.449 -452.98 672.256 437.761 1460.06 1441.38
7400 65.8241 -311803 -452.031 163409 72.9532 73.0307 35.4158 120 -114.208 -758.458 -483.427 0.39067 1456.09 1179.23
7450 64.7401 -311803 120.606 163378 72.9487 73.0207 35.416 120 -28.6262 186.174 204.272 113.107 992.516 1199.57
7500 64.6018 -311804 480.945 163359 72.9459 73.013 35.417 120 483.065 813.374 146.396 164.71 1283.77 1312.98
7550 63.8476 -311804 -15.0058 163360 72.947 73.0099 35.4181 120 -26.1471 406.759 -425.629 157.289 792.029 1561.58
7600 64.1735 -311806 144.835 163363 72.9497 73.0091 35.4179 120 292.604 279.617 -137.718 -234.834 1046.15 1001.9
7650 64.1538 -311805 130.504 163386 72.9562 73.012 35.4183 120 -123.833 389.519 125.827 200.262 920.79 1103.43
7700 64.592 -311804 -620.829 163415 72.9623 73.0185 35.4184 120 -460.997 -482.592 -918.897 282.737 1066.16 1134.52
7750 65.1823 -311804 -318.674 163418 72.9653 73.0235 35.4153 120 -322.308 -406.802 -226.913 -109.67 1130.26 1277.43
7800 65.4402 -311802 -25.9924 163415 72.9663 73.0274 35.4123 120 -534.47 8.57143 447.921 -78.2666 1143.02 1256.41
7850 65.3409 -311800 -406.102 163417 72.9655 73.0316 35.4109 120 -430.117 -432.799 -355.391 507.797 1153.47 1497.33
7900 65.7766 -311800 -316.2 163412 72.9632 73.0334 35.4102 120 -694.621 -361.938 107.96 100.142 937.849 1307.41
7950 65.4775 -311800 -62.5 163389 72.9569 73.0311 35.4094 120 -39.356 -220.771 72.6273 267.144 1581.17 1165.74
8000 65.9955 -311802 277.861 163355 72.9493 73.0254 35.4084 120 529.098 190.907 113.577 261.512 996.071 1471.37
8050 65.2173 -311803 805.701 163339 72.9455 73.0216 35.4087 120 595.005 508.361 1313.74 196.849 1747.54 1205.28
8100 64.1857 -311802 133.458 163365 72.9476 73.0228 35.4127 120 -35.2929 702.036 -266.368 -38.1838 1233.7 830.389
8150 64.0888 -311804 19.8968 163408 72.9513 73.029 35.4171 120 176.043 -220.891 104.538 -39.2791 1451.59 1488.24
8200 63.98 -311804 -588.146 163438 72.9537 73.0328 35.4207 120 -592.932 -509.324 -662.182 102.929 1345.63 949.549
8250 64.4263 -311806 -671.656 163433 72.9518 73.0308 35.4216 120 -483.809 -551.656 -979.502 305.733 1503.01 1220.77
8300 64.6159 -311805 235.115 163398 72.9467 73.025 35.4192 120 112.439 434.862 158.045 175.275 814.257 1575.9
8350 64.6039 -311805 -236.847 163372 72.9436 73.0219 35.4167 120 253.041 -175.227 -788.356 104.703 722.791 1310.55
8400 65.352 -311804 219.717 163360 72.9456 73.0206 35.4136 120 612.35 175.384 -128.583 -41.0855 1208.41 1653.71
8450 65.2616 -311802 129.425 163364 72.9524 73.022 35.4106 120 -243.148 557.428 73.9963 316.992 1295.02 1262.49
8500 65.7179 -311801 332.536 163376 72.9582 73.0264 35.4082 120 385.604 51.9249 560.079 275.676 1107.32 1483.41
8550 65.9459 -311801 30.7768 163403 72.9644 73.0317 35.4085 120 -313.424 -121.395 527.149 186.781 1228.98 1401.39
8600 65.198 -311800 -316.615 163428 72.9677 73.0352 35.4106 120 -490.785 -390.809 -68.2492 -259.14 954.189 1247.89
8650 65.5947 -311802 -401.351 163433 72.9671 73.0337 35.4128 120 -363.303 -588.324 -252.425 -126.619 892.074 842.296
8700 64.6763 -311802 -132.688 163416 72.9625 73.0276 35.4142 120 69.2067 -265.385 -201.884 233.307 966.696 1358.99
8750 65.3096 -311805 79.8567 163383 72.9557 73.0195 35.4142 120 -208.879 471.424 -22.9756 209.528 1098.45 1110.66
8800 64.4214 -311805 113.485 163351 72.9483 73.0144 35.4134 120 414.981 264.517 -339.043 -12.4109 1123.49 1484.85
8850 64.7176 -311807 717.126 163337 72.9449 73.0131 35.4126 120 737.042 519.201 895.136 264.891 1222.7 1355.14
8900 64.7194 -311806 429.442 163352 72.9465 73.0142 35.4145 120 277.884 863.553 146.89 -103.179 1177.04 1504.41
8950 64.3535 -311804 260.078 163377 72.9484 73.0186 35.4169 120 42.3573 578.24 159.636 495.707 1123.92 1047.28
9000 64.9719 -311804 76.6283 163412 72.9514 73.0271 35.4189 120 324.979 -24.8948 -70.1992 279.698 1136.11 1154.19
9050 64.8242 -311802 -767.931 163442 72.9559 73.0348 35.4195 120 -414.217 -426.822 -1462.75 -98.728 1254.38 1293.41
9100 65.4897 -311801 -282.943 163437 72.9573 73.0376 35.4164 120 -484.043 -275.41 -89.377 233.326 1114.52 1714.23
9150 65.8517 -311801 -10.2978 163415 72.9565 73.0366 35.4124 120 276.436 -640.884 333.555 370.601 1463.43 1225.5
9200 66.3749 -311802 -113.789 163394 72.957 73.0326 35.4096 120 -280.324 -314.476 253.432 76.2793 794.343 1481.29
9250 65.7715 -311802 -15.4712 163365 72.9546 73.0271 35.4071 120 -76.0269 -225.259 254.873 112.959 1142.93 1211.87
9300 64.729 -311801 633.868 163335 72.9519 73.0209 35.405 120 504.451 518.715 878.437 492.035 981.053 1587.34
9350 65.0329 -311804 796.269 163344 72.9547 73.0193 35.4064 120 298.867 927.073 1162.87 382.692 1280.96 884.986
9400 64.766 -311804 -171.328 163394 72.96 73.024 35.4124 120 -610.994 -82.6201 179.631 201.112 1097.15 1105
9450 63.8344 -311804 -299.705 163433 72.9616 73.0275 35.4183 120 -142.59 -361.922 -394.603 231.333 1418.86 1422.99
9500 64.1373 -311804 -458.957 163450 72.9618 73.0279 35.4217 120 70.8465 -398.102 -1049.62 148.587 1152.93 1080.75
9550 63.6564 -311803 -114.174 163446 72.9613 73.027 35.4215 120 -247.693 17.9147 -112.745 -60.623 1293.69 1512.21
9600 64.546 -311804 -152.075 163424 72.9587 73.0254 35.4189 120 68.2655 -100.693 -423.796 140.887 1272.39 1479.48
9650 64.7242 -311802 -125.005 163396 72.9557 73.0238 35.415 120 -36.5816 -388.452 50.0182 35.04 1071.57 1078.24
9700 65.5124 -311802 407.096 163368 72.9523 73.0218 35.4116 120 398.023 306.315 516.951 -76.5698 1002.85 1237.12
9750 65.6017 -311801 342.445 163359 72.9515 73.0216 35.4101 120 108.408 648.508 270.42 200.011 1031.35 1488.12
9800 65.4864 -311801 102.497 163367 72.9521 73.025 35.41 120 66.8904 147.033 93.5681 57.8601 440.664 1170.33
9850 65.4847 -311801 335.008 163382 72.953 73.0299 35.4104 120 763.532 -67.2726 308.766 247.368 1398.38 1516.97
9900 65.5603 -311802 -45.0548 163406 72.957 73.0338 35.4116 120 -232.023 -392.736 489.595 140.996 1310.05 1018.75
9950 64.7815 -311802 -244.903 163416 72.9589 73.0337 35.413 120 -275.269 -385.564 -73.8748 112.238 1351.24 1296.11
10000 64.9022 -311804 68.371 163407 72.9567 73.0302 35.4138 120 13.1313 -589.104 781.086 107.375 1134.07 1321.83
10050 64.3748 -311804 -125.55 163397 72.9542 73.0244 35.4157 120 -128.183 290.659 -539.126 80.1803 1182.83 1553.31
10100 64.3663 -311805 220.113 163381 72.9515 73.0191 35.4161 120 -18.1036 737.638 -59.1953 133.317 1470.02 1231.72
10150 64.412 -311805 32.1649 163374 72.9485 73.018 35.4165 120 266.867 201.838 -372.211 557.515 823.975 1469.47
10200 63.9877 -311803 -177.384 163377 72.9482 73.0202 35.4162 120 -270.439 -325.586 63.8744 -73.193 1309.61 699.727
10250 64.347 -311803 258.222 163385 72.9494 73.0217 35.4166 120 153.277 532.711 88.6774 269.074 921.361 1719.88
10300 65.1111 -311802 -268.772 163399 72.9505 73.0247 35.4178 120 107.815 -625.907 -288.225 347.765 1605 929.004
10350 65.2778 -311801 -230.504 163405 72.9514 73.0256 35.4182 120 -151.08 -109.394 -431.038 -114.288 1104.47 1001.81
10400 66.1781 -311802 465.765 163403 72.952 73.0266 35.4169 120 770.043 734.753 -107.5 114.978 1285.74 1174.16
10450 65.5844 -311801 14.027 163414 72.9558 73.0315 35.4152 120 130.441 -17.0125 -71.3473 26.0264 904.839 1460.79
10500 66.1729 -311802 -189.967 163424 72.9602 73.0353 35.4133 120 -378.825 -192.328 1.25077 133.104 1411.57 827.419
10550 65.4091 -311802 -703.295 163419 72.9626 73.0357 35.4108 120 -881.715 -930.31 -297.859 235.62 1507.54 1702.95
10600 65.335 -311804 -227.65 163388 72.9611 73.0299 35.4077 120 -303.935 -107.609 -271.405 -123.958 1271.9 1051.26
